# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
494at4751	Missing
234548at4751	Complete	jgi|Truan1|544710|fgenesh1_kg.1_#_1700_#_TRINITY_DN4688_c1_g1_i1	694.5	1035	https://www.orthodb.org/v10?query=234548at4751	Nucleolar pre-ribosomal-associated protein 1, C-terminal domain
234698at4751	Complete	jgi|Truan1|595316|fgenesh1_pm.9_#_222	401.4	420	https://www.orthodb.org/v10?query=234698at4751	P-loop containing nucleoside triphosphate hydrolase protein
235105at4751	Complete	jgi|Truan1|623404|estExt_Genewise1Plus.C_4_t20143	398.0	294	https://www.orthodb.org/v10?query=235105at4751	UAA transporter
235463at4751	Complete	jgi|Truan1|659644|gm1.7296_g	300.7	240	https://www.orthodb.org/v10?query=235463at4751	Eukaryotic translation initiation factor 3 subunit I
235640at4751	Complete	jgi|Truan1|581869|fgenesh1_kg.9_#_1790_#_TRINITY_DN7307_c2_g1_i7	378.2	329	https://www.orthodb.org/v10?query=235640at4751	26S proteasome non-ATPase regulatory subunit 12
236504at4751	Complete	jgi|Truan1|105837|CE105836_18111	695.5	388	https://www.orthodb.org/v10?query=236504at4751	Protein phosphatase PP2A regulatory subunit B
237276at4751	Missing
237281at4751	Complete	jgi|Truan1|537235|fgenesh1_pg.5_#_821	301.2	264	https://www.orthodb.org/v10?query=237281at4751	Glutamyl-tRNA(Gln) amidotransferase subunit B, mitochondrial
237393at4751	Complete	jgi|Truan1|565464|fgenesh1_kg.4_#_2472_#_TRINITY_DN2619_c0_g2_i1	302.2	358	https://www.orthodb.org/v10?query=237393at4751	Nucleolar complex-associated protein 3
237533at4751	Complete	jgi|Truan1|25306|CE25305_12419	257.2	163	https://www.orthodb.org/v10?query=237533at4751	ATPase, AAA-type, conserved site
238922at4751	Complete	jgi|Truan1|658030|gm1.5682_g	312.6	325	https://www.orthodb.org/v10?query=238922at4751	Protein kinase domain
240036at4751	Complete	jgi|Truan1|555146|fgenesh1_kg.2_#_3741_#_TRINITY_DN1314_c0_g1_i1	665.9	565	https://www.orthodb.org/v10?query=240036at4751	Pescadillo homolog
240246at4751	Complete	jgi|Truan1|45223|CE45222_2932	202.2	325	https://www.orthodb.org/v10?query=240246at4751	Nitrogen permease regulator 3
241079at4751	Complete	jgi|Truan1|589724|fgenesh1_pm.1_#_305	308.2	336	https://www.orthodb.org/v10?query=241079at4751	Adenylyl cyclase-associated protein
241483at4751	Complete	jgi|Truan1|655380|gm1.3032_g	462.8	393	https://www.orthodb.org/v10?query=241483at4751	WD40-repeat-containing domain
241586at4751	Complete	jgi|Truan1|531108|fgenesh1_pg.1_#_1851	417.4	383	https://www.orthodb.org/v10?query=241586at4751	WD40-repeat-containing domain
241860at4751	Complete	jgi|Truan1|556056|fgenesh1_kg.2_#_4651_#_TRINITY_DN2771_c0_g1_i1	439.0	279	https://www.orthodb.org/v10?query=241860at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 1
243015at4751	Complete	jgi|Truan1|537806|fgenesh1_pg.6_#_302	398.1	437	https://www.orthodb.org/v10?query=243015at4751	Ubiquitin specific protease, conserved site
244066at4751	Complete	jgi|Truan1|515116|e_gw1.3.1524.1	423.3	312	https://www.orthodb.org/v10?query=244066at4751	Gamma-glutamyl phosphate reductase
245480at4751	Complete	jgi|Truan1|561481|fgenesh1_kg.3_#_2298_#_TRINITY_DN498_c0_g2_i1	527.9	405	https://www.orthodb.org/v10?query=245480at4751	Replication protein A subunit
245900at4751	Complete	jgi|Truan1|580188|fgenesh1_kg.9_#_109_#_TRINITY_DN4852_c1_g1_i1	393.8	312	https://www.orthodb.org/v10?query=245900at4751	Phosphoglycerate kinase
246207at4751	Complete	jgi|Truan1|579504|fgenesh1_kg.8_#_2198_#_TRINITY_DN7025_c0_g1_i1	269.6	207	https://www.orthodb.org/v10?query=246207at4751	WD40-repeat-containing domain
246951at4751	Complete	jgi|Truan1|595840|fgenesh1_pm.10_#_317	417.8	369	https://www.orthodb.org/v10?query=246951at4751	WD40-repeat-containing domain
247065at4751	Complete	jgi|Truan1|654876|gm1.2528_g	235.6	417	https://www.orthodb.org/v10?query=247065at4751	SNU66/SART1 family
247129at4751	Complete	jgi|Truan1|524850|e_gw1.9.1350.1	480.4	307	https://www.orthodb.org/v10?query=247129at4751	kinase-like protein
247383at4751	Complete	jgi|Truan1|530973|fgenesh1_pg.1_#_1716	160.1	217	https://www.orthodb.org/v10?query=247383at4751	Elongator complex protein 4
248360at4751	Complete	jgi|Truan1|572715|fgenesh1_kg.6_#_1600_#_TRINITY_DN8107_c1_g1_i1	436.2	427	https://www.orthodb.org/v10?query=248360at4751	3'-5' exonuclease activity
251158at4751	Complete	jgi|Truan1|534199|fgenesh1_pg.3_#_120	439.6	276	https://www.orthodb.org/v10?query=251158at4751	tRNA N6-adenosine threonylcarbamoyltransferase
251613at4751	Complete	jgi|Truan1|530211|fgenesh1_pg.1_#_954	328.6	253	https://www.orthodb.org/v10?query=251613at4751	AFG1-like ATPase
252314at4751	Complete	jgi|Truan1|374075|CE374074_7100	85.5	117	https://www.orthodb.org/v10?query=252314at4751	Uncharacterised protein family UPF0363
252469at4751	Complete	jgi|Truan1|531216|fgenesh1_pg.1_#_1959	335.7	253	https://www.orthodb.org/v10?query=252469at4751	Phosphatidate cytidylyltransferase
254717at4751	Complete	jgi|Truan1|567923|fgenesh1_kg.5_#_1070_#_TRINITY_DN3888_c0_g1_i1	356.4	247	https://www.orthodb.org/v10?query=254717at4751	ATPase GET3
255378at4751	Complete	jgi|Truan1|574797|fgenesh1_kg.7_#_517_#_TRINITY_DN5983_c0_g1_i1	308.0	315	https://www.orthodb.org/v10?query=255378at4751	WD40-repeat-containing domain
255412at4751	Complete	jgi|Truan1|664538|gm1.12190_g	533.6	296	https://www.orthodb.org/v10?query=255412at4751	Pre-mRNA-splicing factor prp46
256318at4751	Complete	jgi|Truan1|514554|e_gw1.2.2516.1	490.8	375	https://www.orthodb.org/v10?query=256318at4751	WD40-repeat-containing domain
256914at4751	Complete	jgi|Truan1|500586|gw1.9.834.1	356.4	306	https://www.orthodb.org/v10?query=256914at4751	Mitochondrial import inner membrane translocase subunit TIM44
257330at4751	Complete	jgi|Truan1|571745|fgenesh1_kg.6_#_630_#_TRINITY_DN14282_c0_g1_i1	356.1	276	https://www.orthodb.org/v10?query=257330at4751	Mitochondrial import inner membrane translocase subunit TIM50
258245at4751	Complete	jgi|Truan1|516579|e_gw1.3.347.1	558.8	349	https://www.orthodb.org/v10?query=258245at4751	tryptophanyl-tRNA synthetase
258762at4751	Complete	jgi|Truan1|544157|fgenesh1_kg.1_#_1147_#_TRINITY_DN3335_c1_g1_i1	188.0	182	https://www.orthodb.org/v10?query=258762at4751	Ribonuclease III
259060at4751	Complete	jgi|Truan1|535294|fgenesh1_pg.4_#_39	480.2	376	https://www.orthodb.org/v10?query=259060at4751	Phospholipid
259444at4751	Complete	jgi|Truan1|663923|gm1.11575_g	232.7	333	https://www.orthodb.org/v10?query=259444at4751	WD40-repeat-containing domain
259700at4751	Complete	jgi|Truan1|664453|gm1.12105_g	198.4	228	https://www.orthodb.org/v10?query=259700at4751	RNA 3'-terminal phosphate cyclase
259883at4751	Complete	jgi|Truan1|181817|CE181816_1980	63.6	61	https://www.orthodb.org/v10?query=259883at4751	Zinc finger, CCCH-type
260251at4751	Complete	jgi|Truan1|653421|gm1.1073_g	323.5	235	https://www.orthodb.org/v10?query=260251at4751	ATP phosphoribosyltransferase
260722at4751	Complete	jgi|Truan1|590714|fgenesh1_pm.2_#_147	362.1	209	https://www.orthodb.org/v10?query=260722at4751	Deoxyhypusine synthase
260896at4751	Complete	jgi|Truan1|532261|fgenesh1_pg.2_#_583	156.2	161	https://www.orthodb.org/v10?query=260896at4751	Cyclin-like
261237at4751	Complete	jgi|Truan1|657182|gm1.4834_g	416.8	387	https://www.orthodb.org/v10?query=261237at4751	anaphase-promoting complex subunit 6
262317at4751	Complete	jgi|Truan1|595774|fgenesh1_pm.10_#_251	348.6	272	https://www.orthodb.org/v10?query=262317at4751	Transcription factor TFIIB
263390at4751	Complete	jgi|Truan1|594648|fgenesh1_pm.8_#_15	323.1	332	https://www.orthodb.org/v10?query=263390at4751	RNA polymerase II transcription factor B subunit 2
264038at4751	Complete	jgi|Truan1|595526|fgenesh1_pm.10_#_3	362.6	406	https://www.orthodb.org/v10?query=264038at4751	KEN domain
264164at4751	Complete	jgi|Truan1|663525|gm1.11177_g	408.1	443	https://www.orthodb.org/v10?query=264164at4751	Ankyrin repeat-containing domain
265302at4751	Complete	jgi|Truan1|662117|gm1.9769_g	245.2	227	https://www.orthodb.org/v10?query=265302at4751	Nuclear protein SNF4
265325at4751	Complete	jgi|Truan1|552261|fgenesh1_kg.2_#_856_#_TRINITY_DN7692_c2_g1_i3	338.7	336	https://www.orthodb.org/v10?query=265325at4751	ubiquinol-cytochrome c reductase core subunit 2
266634at4751	Complete	jgi|Truan1|659782|gm1.7434_g	478.6	352	https://www.orthodb.org/v10?query=266634at4751	SH3 domain
267556at4751	Complete	jgi|Truan1|529586|fgenesh1_pg.1_#_329	170.1	175	https://www.orthodb.org/v10?query=267556at4751	Mitochondrial matrix Mmp37
269389at4751	Complete	jgi|Truan1|159770|CE159769_12823	457.1	306	https://www.orthodb.org/v10?query=269389at4751	V-type proton ATPase subunit
269580at4751	Complete	jgi|Truan1|548138|fgenesh1_kg.1_#_5128_#_TRINITY_DN5146_c0_g1_i1	369.0	329	https://www.orthodb.org/v10?query=269580at4751	Protein HGH1 N-terminal
269939at4751	Complete	jgi|Truan1|652849|gm1.501_g	348.7	367	https://www.orthodb.org/v10?query=269939at4751	Winged helix-like DNA-binding domain superfamily
271511at4751	Complete	jgi|Truan1|599684|estExt_Genewise1.C_1_t70249	163.1	199	https://www.orthodb.org/v10?query=271511at4751	25S rRNA (Cytosine-C(5))-methyltransferase rcm1
271781at4751	Complete	jgi|Truan1|592730|fgenesh1_pm.4_#_344	171.5	252	https://www.orthodb.org/v10?query=271781at4751	CTLH, C-terminal LisH motif
271850at4751	Complete	jgi|Truan1|593826|fgenesh1_pm.6_#_255	190.7	171	https://www.orthodb.org/v10?query=271850at4751	N-acetylglucosaminyl transferase component
272081at4751	Complete	jgi|Truan1|631080|estExt_Genewise1Plus.C_10_t10102	95.6	101	https://www.orthodb.org/v10?query=272081at4751	ribosomal protein S5 domain 2-like protein
272711at4751	Complete	jgi|Truan1|573020|fgenesh1_kg.6_#_1905_#_TRINITY_DN3323_c0_g2_i1	249.6	252	https://www.orthodb.org/v10?query=272711at4751	Putative 26S proteasome regulatory subunit rpn9
273469at4751	Complete	jgi|Truan1|551541|fgenesh1_kg.2_#_136_#_TRINITY_DN6561_c0_g2_i1	246.0	258	https://www.orthodb.org/v10?query=273469at4751	tRNA (Adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6
274828at4751	Complete	jgi|Truan1|182515|CE182514_6072	317.7	294	https://www.orthodb.org/v10?query=274828at4751	GPI-anchored wall transfer protein
276205at4751	Complete	jgi|Truan1|545580|fgenesh1_kg.1_#_2570_#_TRINITY_DN5363_c0_g2_i2	379.3	223	https://www.orthodb.org/v10?query=276205at4751	Serine/threonine-protein phosphatase
278643at4751	Complete	jgi|Truan1|533303|fgenesh1_pg.2_#_1625	362.5	350	https://www.orthodb.org/v10?query=278643at4751	Phosphatidylinositol-glycan biosynthesis class S protein
279020at4751	Complete	jgi|Truan1|545347|fgenesh1_kg.1_#_2337_#_TRINITY_DN2444_c0_g1_i2	273.2	210	https://www.orthodb.org/v10?query=279020at4751	alpha-L RNA-binding motif-containing protein
280937at4751	Complete	jgi|Truan1|388173|CE388172_9430	316.0	207	https://www.orthodb.org/v10?query=280937at4751	S-methyl-5'-thioadenosine phosphorylase
281299at4751	Complete	jgi|Truan1|514541|e_gw1.2.1568.1	291.4	257	https://www.orthodb.org/v10?query=281299at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 2
281726at4751	Complete	jgi|Truan1|538787|fgenesh1_pg.7_#_309	268.0	164	https://www.orthodb.org/v10?query=281726at4751	Proteasome subunit beta type
281920at4751	Complete	jgi|Truan1|566105|fgenesh1_kg.4_#_3113_#_TRINITY_DN8157_c4_g1_i2	387.1	304	https://www.orthodb.org/v10?query=281920at4751	tRNA pseudouridine synthase
282059at4751	Complete	jgi|Truan1|591118|fgenesh1_pm.2_#_551	485.2	283	https://www.orthodb.org/v10?query=282059at4751	Pyruvate dehydrogenase E1 component subunit beta
282964at4751	Complete	jgi|Truan1|220622|CE220621_902	198.1	173	https://www.orthodb.org/v10?query=282964at4751	Gtr1/RagA G protein
283177at4751	Complete	jgi|Truan1|520471|e_gw1.6.1211.1	252.8	239	https://www.orthodb.org/v10?query=283177at4751	adenosylmethionine decarboxylase
284127at4751	Complete	jgi|Truan1|548737|fgenesh1_kg.1_#_5727_#_TRINITY_DN5190_c0_g1_i1	472.2	297	https://www.orthodb.org/v10?query=284127at4751	S-adenosylmethionine synthase
284176at4751	Complete	jgi|Truan1|657430|gm1.5082_g	148.3	125	https://www.orthodb.org/v10?query=284176at4751	Pseudouridine synthase
284287at4751	Complete	jgi|Truan1|687603|estExt_Genemark1.C_1_t50089	356.7	399	https://www.orthodb.org/v10?query=284287at4751	Pseudouridine synthase
284377at4751	Complete	jgi|Truan1|518252|e_gw1.4.1064.1	648.4	512	https://www.orthodb.org/v10?query=284377at4751	Serine/threonine-protein kinase, active site
285254at4751	Complete	jgi|Truan1|80929|CE80928_1282	296.8	243	https://www.orthodb.org/v10?query=285254at4751	Glutamyl-tRNA synthetase
285477at4751	Complete	jgi|Truan1|532424|fgenesh1_pg.2_#_746	183.9	135	https://www.orthodb.org/v10?query=285477at4751	RNA polymerase II subunit A
285977at4751	Complete	jgi|Truan1|541399|fgenesh1_pg.10_#_445	240.8	247	https://www.orthodb.org/v10?query=285977at4751	Mitochondrial import inner membrane translocase subunit tim54
289666at4751	Complete	jgi|Truan1|511126|e_gw1.1.1640.1	234.2	186	https://www.orthodb.org/v10?query=289666at4751	Diphthine synthase
289686at4751	Complete	jgi|Truan1|538241|fgenesh1_pg.6_#_737	65.3	72	https://www.orthodb.org/v10?query=289686at4751	Nucleotide exchange factor Fes1
290314at4751	Complete	jgi|Truan1|661985|gm1.9637_g	406.1	270	https://www.orthodb.org/v10?query=290314at4751	Ribosomal protein L4/L1e
290471at4751	Complete	jgi|Truan1|533195|fgenesh1_pg.2_#_1517	156.9	172	https://www.orthodb.org/v10?query=290471at4751	Rmd5
291828at4751	Complete	jgi|Truan1|42686|CE42685_1747	155.7	169	https://www.orthodb.org/v10?query=291828at4751	Protein phosphatase methylesterase 1
292336at4751	Complete	jgi|Truan1|600838|estExt_Genewise1.C_2_t30170	419.9	325	https://www.orthodb.org/v10?query=292336at4751	Glycylpeptide N-tetradecanoyltransferase
292418at4751	Complete	jgi|Truan1|527432|e_gw1.11.529.1	663.0	439	https://www.orthodb.org/v10?query=292418at4751	Pyruvate kinase
293405at4751	Complete	jgi|Truan1|525621|e_gw1.9.922.1	403.6	241	https://www.orthodb.org/v10?query=293405at4751	Lipoyl synthase, mitochondrial
295692at4751	Complete	jgi|Truan1|524074|e_gw1.8.82.1	31.9	70	https://www.orthodb.org/v10?query=295692at4751	Transcription initiation factor IIE subunit beta
295937at4751	Complete	jgi|Truan1|51066|CE51065_18546	288.5	220	https://www.orthodb.org/v10?query=295937at4751	KRR1 small subunit processome component
296024at4751	Complete	jgi|Truan1|592027|fgenesh1_pm.3_#_259	347.0	321	https://www.orthodb.org/v10?query=296024at4751	Translation initiation factor eIF-2B subunit beta
296643at4751	Complete	jgi|Truan1|559583|fgenesh1_kg.3_#_400_#_TRINITY_DN1166_c0_g2_i1	216.5	197	https://www.orthodb.org/v10?query=296643at4751	Ribosomal protein S5 domain 2-type fold
297145at4751	Complete	jgi|Truan1|524419|e_gw1.8.1198.1	149.7	233	https://www.orthodb.org/v10?query=297145at4751	TRAUB-domain-containing protein
297671at4751	Complete	jgi|Truan1|532583|fgenesh1_pg.2_#_905	250.8	260	https://www.orthodb.org/v10?query=297671at4751	Tyrosine--tRNA ligase
298335at4751	Complete	jgi|Truan1|573044|fgenesh1_kg.6_#_1929_#_TRINITY_DN7573_c0_g1_i1	832.4	566	https://www.orthodb.org/v10?query=298335at4751	GPI transamidase component GAA1
298379at4751	Complete	jgi|Truan1|524290|e_gw1.8.8.1	92.5	116	https://www.orthodb.org/v10?query=298379at4751	Ubiquinone biosynthesis O-methyltransferase, mitochondrial
299054at4751	Complete	jgi|Truan1|534387|fgenesh1_pg.3_#_308	300.5	250	https://www.orthodb.org/v10?query=299054at4751	SNARE
299330at4751	Complete	jgi|Truan1|517083|e_gw1.4.857.1	199.1	176	https://www.orthodb.org/v10?query=299330at4751	Exoribonuclease, phosphorolytic domain 1
299509at4751	Complete	jgi|Truan1|546784|fgenesh1_kg.1_#_3774_#_TRINITY_DN6461_c0_g1_i5	412.4	296	https://www.orthodb.org/v10?query=299509at4751	Uroporphyrinogen decarboxylase
299559at4751	Complete	jgi|Truan1|98934|CE98933_14624	301.1	237	https://www.orthodb.org/v10?query=299559at4751	Ribosome production factor 2
299583at4751	Complete	jgi|Truan1|83742|CE83741_1941	119.0	118	https://www.orthodb.org/v10?query=299583at4751	Gtr1/RagA G protein
299611at4751	Complete	jgi|Truan1|556427|fgenesh1_kg.2_#_5022_#_TRINITY_DN11486_c0_g1_i1	305.2	289	https://www.orthodb.org/v10?query=299611at4751	WD40-repeat-containing domain
300016at4751	Complete	jgi|Truan1|672996|MIX7147_3959_48	394.0	252	https://www.orthodb.org/v10?query=300016at4751	26S proteasome non-ATPase regulatory subunit 14
300216at4751	Complete	jgi|Truan1|538155|fgenesh1_pg.6_#_651	482.5	343	https://www.orthodb.org/v10?query=300216at4751	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial
302127at4751	Complete	jgi|Truan1|590467|fgenesh1_pm.1_#_1048	362.2	364	https://www.orthodb.org/v10?query=302127at4751	Integral membrane protein
304341at4751	Complete	jgi|Truan1|594637|fgenesh1_pm.8_#_4	273.2	184	https://www.orthodb.org/v10?query=304341at4751	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
304453at4751	Complete	jgi|Truan1|653611|gm1.1263_g	140.2	196	https://www.orthodb.org/v10?query=304453at4751	V-type proton ATPase subunit C
304547at4751	Complete	jgi|Truan1|549702|fgenesh1_kg.1_#_6692_#_TRINITY_DN18_c0_g2_i1	91.3	215	https://www.orthodb.org/v10?query=304547at4751	Ribosome biogenesis protein NOP53
304733at4751	Complete	jgi|Truan1|668711|MIX2862_2803_32	210.5	220	https://www.orthodb.org/v10?query=304733at4751	Vesicular-fusion protein sec17
305061at4751	Complete	jgi|Truan1|576662|fgenesh1_kg.7_#_2382_#_TRINITY_DN6353_c2_g1_i1	594.5	556	https://www.orthodb.org/v10?query=305061at4751	Exocyst complex component Sec10-like
306594at4751	Complete	jgi|Truan1|513608|e_gw1.2.1749.1	325.8	331	https://www.orthodb.org/v10?query=306594at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit WBP1
307144at4751	Complete	jgi|Truan1|222207|CE222206_15328	539.8	504	https://www.orthodb.org/v10?query=307144at4751	Rab-GTPase-TBC domain
308236at4751	Complete	jgi|Truan1|552701|fgenesh1_kg.2_#_1296_#_TRINITY_DN3617_c0_g2_i1	460.7	560	https://www.orthodb.org/v10?query=308236at4751	Sda1
308816at4751	Complete	jgi|Truan1|587512|fgenesh1_kg.13_#_75_#_TRINITY_DN402_c1_g1_i1	481.5	407	https://www.orthodb.org/v10?query=308816at4751	Splicing factor 3a subunit 3
310718at4751	Complete	jgi|Truan1|551808|fgenesh1_kg.2_#_403_#_TRINITY_DN5144_c1_g1_i1	480.4	558	https://www.orthodb.org/v10?query=310718at4751	Exocyst complex component Sec6
310891at4751	Complete	jgi|Truan1|544089|fgenesh1_kg.1_#_1079_#_TRINITY_DN11343_c0_g1_i1	690.6	619	https://www.orthodb.org/v10?query=310891at4751	Pre-mRNA-splicing factor cef1
311048at4751	Complete	jgi|Truan1|653082|gm1.734_g	167.3	184	https://www.orthodb.org/v10?query=311048at4751	Deoxyhypusine hydroxylase
311254at4751	Complete	jgi|Truan1|546016|fgenesh1_kg.1_#_3006_#_TRINITY_DN22_c0_g1_i1	363.7	367	https://www.orthodb.org/v10?query=311254at4751	Nuclear segregation protein
312080at4751	Complete	jgi|Truan1|572045|fgenesh1_kg.6_#_930_#_TRINITY_DN8139_c0_g1_i1	352.4	260	https://www.orthodb.org/v10?query=312080at4751	Autophagy-related protein 3
312209at4751	Complete	jgi|Truan1|548335|fgenesh1_kg.1_#_5325_#_TRINITY_DN6652_c1_g1_i1	87.8	112	https://www.orthodb.org/v10?query=312209at4751	adenine nucleotide alpha hydrolases-like protein
312950at4751	Complete	jgi|Truan1|83103|CE83102_5162	224.6	213	https://www.orthodb.org/v10?query=312950at4751	Cell division cycle protein 123
315551at4751	Complete	jgi|Truan1|567707|fgenesh1_kg.5_#_854_#_TRINITY_DN2134_c0_g2_i1	500.5	289	https://www.orthodb.org/v10?query=315551at4751	Delta-aminolevulinic acid dehydratase
315639at4751	Complete	jgi|Truan1|574381|fgenesh1_kg.7_#_101_#_TRINITY_DN6387_c0_g1_i1	271.2	235	https://www.orthodb.org/v10?query=315639at4751	Rhodanese-like domain
315799at4751	Complete	jgi|Truan1|511757|e_gw1.1.3135.1	307.4	359	https://www.orthodb.org/v10?query=315799at4751	WD40-repeat-containing domain
315802at4751	Complete	jgi|Truan1|657005|gm1.4657_g	188.2	227	https://www.orthodb.org/v10?query=315802at4751	tRNA dimethylallyltransferase
316254at4751	Complete	jgi|Truan1|655587|gm1.3239_g	233.3	246	https://www.orthodb.org/v10?query=316254at4751	glycosyltransferase family 50 protein
316920at4751	Complete	jgi|Truan1|590503|fgenesh1_pm.1_#_1084	157.0	178	https://www.orthodb.org/v10?query=316920at4751	Lysophospholipid acyltransferase
317276at4751	Complete	jgi|Truan1|256375|CE256374_2821	428.6	280	https://www.orthodb.org/v10?query=317276at4751	Protein kinase domain
317335at4751	Complete	jgi|Truan1|594116|fgenesh1_pm.7_#_4	253.5	251	https://www.orthodb.org/v10?query=317335at4751	Anthranilate phosphoribosyltransferase
319121at4751	Complete	jgi|Truan1|295088|CE295087_1387	263.8	244	https://www.orthodb.org/v10?query=319121at4751	Zinc finger, UBR-type
320163at4751	Complete	jgi|Truan1|574182|fgenesh1_kg.6_#_3067_#_TRINITY_DN1752_c2_g1_i1	274.2	282	https://www.orthodb.org/v10?query=320163at4751	Ribonuclease Nob1, eukaryote
320638at4751	Complete	jgi|Truan1|620029|estExt_Genewise1Plus.C_2_t40255	761.5	476	https://www.orthodb.org/v10?query=320638at4751	Nucleotide-diphospho-sugar transferase
320777at4751	Complete	jgi|Truan1|517313|e_gw1.4.941.1	279.4	275	https://www.orthodb.org/v10?query=320777at4751	Translation initiation factor IF2/IF5
320782at4751	Complete	jgi|Truan1|565167|fgenesh1_kg.4_#_2175_#_TRINITY_DN3001_c0_g1_i2	218.2	305	https://www.orthodb.org/v10?query=320782at4751	RNA polymerase I associated factor, A49-like protein
321416at4751	Complete	jgi|Truan1|654100|gm1.1752_g	763.5	637	https://www.orthodb.org/v10?query=321416at4751	Pre-mRNA-splicing factor syf1
321585at4751	Complete	jgi|Truan1|659818|gm1.7470_g	329.3	247	https://www.orthodb.org/v10?query=321585at4751	U3 small nucleolar ribonucleoprotein IMP4
321728at4751	Complete	jgi|Truan1|510781|e_gw1.1.2331.1	318.5	208	https://www.orthodb.org/v10?query=321728at4751	GPI-anchor transamidase
322254at4751	Complete	jgi|Truan1|550958|fgenesh1_kg.1_#_7948_#_TRINITY_DN1778_c0_g2_i1	150.2	199	https://www.orthodb.org/v10?query=322254at4751	Histone acetyltransferase type B catalytic subunit
322267at4751	Complete	jgi|Truan1|593890|fgenesh1_pm.6_#_319	107.7	156	https://www.orthodb.org/v10?query=322267at4751	ubiquitin carboxyl-terminal hydrolase
323327at4751	Complete	jgi|Truan1|545820|fgenesh1_kg.1_#_2810_#_TRINITY_DN5271_c0_g2_i1	213.2	228	https://www.orthodb.org/v10?query=323327at4751	Translation initiation factor eIF-2B subunit alpha
324442at4751	Complete	jgi|Truan1|511031|e_gw1.1.158.1	97.4	87	https://www.orthodb.org/v10?query=324442at4751	Cell division control protein 73, C-terminal
325992at4751	Complete	jgi|Truan1|653274|gm1.926_g	108.1	144	https://www.orthodb.org/v10?query=325992at4751	Protein BCP1
326512at4751	Complete	jgi|Truan1|531273|fgenesh1_pg.1_#_2016	174.8	224	https://www.orthodb.org/v10?query=326512at4751	WD40-repeat-containing domain
326649at4751	Complete	jgi|Truan1|546508|fgenesh1_kg.1_#_3498_#_TRINITY_DN2024_c0_g2_i1	553.3	418	https://www.orthodb.org/v10?query=326649at4751	Phosphoacetylglucosamine mutase
327672at4751	Complete	jgi|Truan1|183801|CE183800_2040	152.4	199	https://www.orthodb.org/v10?query=327672at4751	CDK-activating kinase assembly factor MAT1
327748at4751	Complete	jgi|Truan1|559551|fgenesh1_kg.3_#_368_#_TRINITY_DN15679_c0_g1_i1	312.1	308	https://www.orthodb.org/v10?query=327748at4751	Zinc finger, RING/FYVE/PHD-type
327884at4751	Complete	jgi|Truan1|526729|e_gw1.10.332.1	369.3	237	https://www.orthodb.org/v10?query=327884at4751	60S acidic ribosomal protein P0
329067at4751	Complete	jgi|Truan1|547432|fgenesh1_kg.1_#_4422_#_TRINITY_DN471_c0_g1_i1	232.7	318	https://www.orthodb.org/v10?query=329067at4751	Anaphase-promoting complex subunit 2
330533at4751	Complete	jgi|Truan1|594890|fgenesh1_pm.8_#_257	234.5	268	https://www.orthodb.org/v10?query=330533at4751	Xaa-pro dipeptidase app
330551at4751	Complete	jgi|Truan1|660826|gm1.8478_g	241.5	271	https://www.orthodb.org/v10?query=330551at4751	Rab proteins geranylgeranyltransferase
330629at4751	Complete	jgi|Truan1|360045|CE360044_4862	280.0	184	https://www.orthodb.org/v10?query=330629at4751	Proteasome subunit beta type
330815at4751	Complete	jgi|Truan1|549221|fgenesh1_kg.1_#_6211_#_TRINITY_DN3594_c0_g1_i2	326.3	231	https://www.orthodb.org/v10?query=330815at4751	Translation initiation factor 2, alpha subunit
330949at4751	Complete	jgi|Truan1|514239|e_gw1.2.563.1	397.1	327	https://www.orthodb.org/v10?query=330949at4751	tRNA pseudouridine synthase
331022at4751	Complete	jgi|Truan1|581647|fgenesh1_kg.9_#_1568_#_TRINITY_DN9899_c0_g1_i1	141.9	137	https://www.orthodb.org/v10?query=331022at4751	P-loop containing nucleoside triphosphate hydrolase protein
331763at4751	Complete	jgi|Truan1|554487|fgenesh1_kg.2_#_3082_#_TRINITY_DN3643_c0_g1_i2	396.5	200	https://www.orthodb.org/v10?query=331763at4751	Ribosomal protein S5
332006at4751	Complete	jgi|Truan1|594367|fgenesh1_pm.7_#_255	329.9	227	https://www.orthodb.org/v10?query=332006at4751	SURF1-like protein
332036at4751	Complete	jgi|Truan1|504139|gw1.9.1096.1	322.3	210	https://www.orthodb.org/v10?query=332036at4751	GPN-loop GTPase
332416at4751	Complete	jgi|Truan1|515466|e_gw1.3.571.1	224.7	156	https://www.orthodb.org/v10?query=332416at4751	P-loop containing nucleoside triphosphate hydrolase protein
332876at4751	Complete	jgi|Truan1|388120|CE388119_22368	479.3	404	https://www.orthodb.org/v10?query=332876at4751	WD40/YVTN repeat-like-containing domain superfamily
