# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
233706at4751	Complete	jgi|Calmar1|536273|fgenesh1_pm.373_#_1	312.6	250	https://www.orthodb.org/v10?query=233706at4751	tRNA-dihydrouridine synthase
234548at4751	Complete	jgi|Calmar1|224493|CE224306_825	712.9	1034	https://www.orthodb.org/v10?query=234548at4751	Nucleolar pre-ribosomal-associated protein 1, C-terminal domain
234698at4751	Complete	jgi|Calmar1|487465|fgenesh1_kg.9_#_146_#_TRINITY_DN8446_c0_g1_i1	402.0	399	https://www.orthodb.org/v10?query=234698at4751	P-loop containing nucleoside triphosphate hydrolase protein
235105at4751	Complete	jgi|Calmar1|493491|fgenesh1_kg.40_#_121_#_TRINITY_DN13727_c0_g1_i1	388.1	292	https://www.orthodb.org/v10?query=235105at4751	UAA transporter
235463at4751	Complete	jgi|Calmar1|575859|estExt_fgenesh1_pg.C_1660014	298.4	250	https://www.orthodb.org/v10?query=235463at4751	Eukaryotic translation initiation factor 3 subunit I
235640at4751	Complete	jgi|Calmar1|504456|fgenesh1_kg.143_#_93_#_TRINITY_DN6445_c0_g1_i1	377.5	330	https://www.orthodb.org/v10?query=235640at4751	26S proteasome non-ATPase regulatory subunit 12
236504at4751	Complete	jgi|Calmar1|480208|fgenesh1_pg.159_#_16	696.4	386	https://www.orthodb.org/v10?query=236504at4751	Protein phosphatase PP2A regulatory subunit B
237276at4751	Missing
237281at4751	Complete	jgi|Calmar1|157911|CE157724_3542	290.7	263	https://www.orthodb.org/v10?query=237281at4751	Glutamyl-tRNA(Gln) amidotransferase subunit B, mitochondrial
237393at4751	Complete	jgi|Calmar1|255639|CE255452_2386	316.9	371	https://www.orthodb.org/v10?query=237393at4751	Nucleolar complex-associated protein 3
237533at4751	Complete	jgi|Calmar1|511043|fgenesh1_kg.244_#_14_#_TRINITY_DN5576_c0_g1_i1	261.3	171	https://www.orthodb.org/v10?query=237533at4751	ATPase, AAA-type, conserved site
238922at4751	Complete	jgi|Calmar1|422332|e_gw1.194.15.1	317.5	334	https://www.orthodb.org/v10?query=238922at4751	Protein kinase domain
240036at4751	Complete	jgi|Calmar1|532676|fgenesh1_pm.33_#_6	673.5	514	https://www.orthodb.org/v10?query=240036at4751	Pescadillo homolog
240246at4751	Complete	jgi|Calmar1|227992|CE227805_712	188.8	317	https://www.orthodb.org/v10?query=240246at4751	Nitrogen permease regulator 3
241079at4751	Complete	jgi|Calmar1|507490|fgenesh1_kg.186_#_15_#_TRINITY_DN5090_c0_g1_i1	313.4	332	https://www.orthodb.org/v10?query=241079at4751	Adenylyl cyclase-associated protein
241483at4751	Complete	jgi|Calmar1|98243|CE98056_1373	463.4	390	https://www.orthodb.org/v10?query=241483at4751	WD40-repeat-containing domain
241586at4751	Complete	jgi|Calmar1|237064|CE236877_727	390.4	381	https://www.orthodb.org/v10?query=241586at4751	WD40-repeat-containing domain
241860at4751	Complete	jgi|Calmar1|570193|estExt_Genemark1.C_4450007	439.0	296	https://www.orthodb.org/v10?query=241860at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 1
243015at4751	Complete	jgi|Calmar1|204174|CE203987_19207	394.1	380	https://www.orthodb.org/v10?query=243015at4751	Ubiquitin specific protease, conserved site
244066at4751	Complete	jgi|Calmar1|67793|CE67606_3562	423.2	306	https://www.orthodb.org/v10?query=244066at4751	Gamma-glutamyl phosphate reductase
245480at4751	Complete	jgi|Calmar1|506198|fgenesh1_kg.166_#_41_#_TRINITY_DN6975_c3_g3_i3	505.8	400	https://www.orthodb.org/v10?query=245480at4751	Replication protein A subunit
245900at4751	Complete	jgi|Calmar1|282255|CE282068_61777	392.8	317	https://www.orthodb.org/v10?query=245900at4751	Phosphoglycerate kinase
246207at4751	Complete	jgi|Calmar1|194964|CE194777_11199	253.9	199	https://www.orthodb.org/v10?query=246207at4751	WD40-repeat-containing domain
246951at4751	Complete	jgi|Calmar1|17288|CE17101_1538	429.3	361	https://www.orthodb.org/v10?query=246951at4751	WD40-repeat-containing domain
247065at4751	Complete	jgi|Calmar1|422621|e_gw1.203.36.1	254.9	395	https://www.orthodb.org/v10?query=247065at4751	SNU66/SART1 family
247129at4751	Complete	jgi|Calmar1|504788|fgenesh1_kg.148_#_45_#_TRINITY_DN7095_c0_g3_i1	470.5	308	https://www.orthodb.org/v10?query=247129at4751	kinase-like protein
247383at4751	Complete	jgi|Calmar1|303512|CE303325_5252	168.0	245	https://www.orthodb.org/v10?query=247383at4751	Elongator complex protein 4
248360at4751	Complete	jgi|Calmar1|541056|gm1.3413_g	426.0	401	https://www.orthodb.org/v10?query=248360at4751	3'-5' exonuclease activity
251158at4751	Complete	jgi|Calmar1|539053|gm1.1410_g	469.1	279	https://www.orthodb.org/v10?query=251158at4751	tRNA N6-adenosine threonylcarbamoyltransferase
251613at4751	Complete	jgi|Calmar1|533577|fgenesh1_pm.77_#_14	339.5	256	https://www.orthodb.org/v10?query=251613at4751	AFG1-like ATPase
252314at4751	Complete	jgi|Calmar1|567003|estExt_Genemark1.C_1180022	74.9	144	https://www.orthodb.org/v10?query=252314at4751	Uncharacterised protein family UPF0363
252469at4751	Complete	jgi|Calmar1|511308|fgenesh1_kg.247_#_65_#_TRINITY_DN5992_c1_g2_i2	342.0	252	https://www.orthodb.org/v10?query=252469at4751	Phosphatidate cytidylyltransferase
254717at4751	Complete	jgi|Calmar1|420220|e_gw1.132.25.1	352.8	242	https://www.orthodb.org/v10?query=254717at4751	ATPase GET3
255378at4751	Complete	jgi|Calmar1|546224|gm1.8581_g	316.2	315	https://www.orthodb.org/v10?query=255378at4751	WD40-repeat-containing domain
255412at4751	Complete	jgi|Calmar1|531902|fgenesh1_pm.8_#_31	541.3	297	https://www.orthodb.org/v10?query=255412at4751	Pre-mRNA-splicing factor prp46
256318at4751	Complete	jgi|Calmar1|521936|fgenesh1_kg.511_#_39_#_TRINITY_DN11038_c0_g1_i1	513.0	367	https://www.orthodb.org/v10?query=256318at4751	WD40-repeat-containing domain
256914at4751	Complete	jgi|Calmar1|413877|e_gw1.22.113.1	339.7	347	https://www.orthodb.org/v10?query=256914at4751	Mitochondrial import inner membrane translocase subunit TIM44
257330at4751	Complete	jgi|Calmar1|232738|CE232551_9758	337.4	276	https://www.orthodb.org/v10?query=257330at4751	Mitochondrial import inner membrane translocase subunit TIM50
258245at4751	Complete	jgi|Calmar1|576202|estExt_fgenesh1_pg.C_1940003	546.8	349	https://www.orthodb.org/v10?query=258245at4751	tryptophanyl-tRNA synthetase
258762at4751	Complete	jgi|Calmar1|507484|fgenesh1_kg.186_#_9_#_TRINITY_DN13569_c0_g1_i1	188.6	184	https://www.orthodb.org/v10?query=258762at4751	Ribonuclease III
259060at4751	Complete	jgi|Calmar1|574576|estExt_fgenesh1_pg.C_850006	479.3	367	https://www.orthodb.org/v10?query=259060at4751	Phospholipid
259444at4751	Complete	jgi|Calmar1|273332|CE273145_970	248.0	332	https://www.orthodb.org/v10?query=259444at4751	WD40-repeat-containing domain
259700at4751	Complete	jgi|Calmar1|533919|fgenesh1_pm.98_#_7	183.1	216	https://www.orthodb.org/v10?query=259700at4751	RNA 3'-terminal phosphate cyclase
259883at4751	Complete	jgi|Calmar1|459096|estExt_Genewise1Plus.C_1270018	67.8	85	https://www.orthodb.org/v10?query=259883at4751	Zinc finger, CCCH-type
260251at4751	Complete	jgi|Calmar1|527207|fgenesh1_kg.768_#_11_#_TRINITY_DN4773_c0_g1_i2	318.4	235	https://www.orthodb.org/v10?query=260251at4751	ATP phosphoribosyltransferase
260722at4751	Complete	jgi|Calmar1|202508|CE202321_1059	364.1	210	https://www.orthodb.org/v10?query=260722at4751	Deoxyhypusine synthase
260896at4751	Complete	jgi|Calmar1|412391|e_gw1.9.68.1	161.6	171	https://www.orthodb.org/v10?query=260896at4751	Cyclin-like
261237at4751	Complete	jgi|Calmar1|323313|CE323126_814	424.8	393	https://www.orthodb.org/v10?query=261237at4751	anaphase-promoting complex subunit 6
262317at4751	Complete	jgi|Calmar1|106137|CE105950_18468	346.1	271	https://www.orthodb.org/v10?query=262317at4751	Transcription factor TFIIB
263390at4751	Complete	jgi|Calmar1|486670|fgenesh1_kg.7_#_31_#_TRINITY_DN7367_c0_g3_i1	345.7	328	https://www.orthodb.org/v10?query=263390at4751	RNA polymerase II transcription factor B subunit 2
264038at4751	Complete	jgi|Calmar1|452604|estExt_Genewise1Plus.C_130070	387.4	435	https://www.orthodb.org/v10?query=264038at4751	KEN domain
264164at4751	Complete	jgi|Calmar1|519559|fgenesh1_kg.435_#_10_#_TRINITY_DN7615_c1_g2_i2	395.5	436	https://www.orthodb.org/v10?query=264164at4751	Ankyrin repeat-containing domain
265302at4751	Complete	jgi|Calmar1|313764|CE313577_4387	237.1	223	https://www.orthodb.org/v10?query=265302at4751	Nuclear protein SNF4
265325at4751	Complete	jgi|Calmar1|570429|estExt_Genemark1.C_4890003	305.1	332	https://www.orthodb.org/v10?query=265325at4751	ubiquinol-cytochrome c reductase core subunit 2
266634at4751	Complete	jgi|Calmar1|514592|fgenesh1_kg.314_#_18_#_TRINITY_DN7364_c1_g1_i2	479.2	341	https://www.orthodb.org/v10?query=266634at4751	SH3 domain
267556at4751	Complete	jgi|Calmar1|564904|estExt_Genemark1.C_300011	163.9	158	https://www.orthodb.org/v10?query=267556at4751	Mitochondrial matrix Mmp37
269389at4751	Complete	jgi|Calmar1|334569|CE334382_19509	462.2	306	https://www.orthodb.org/v10?query=269389at4751	V-type proton ATPase subunit
269580at4751	Complete	jgi|Calmar1|558912|MIX11537_2244_96	385.5	310	https://www.orthodb.org/v10?query=269580at4751	Protein HGH1 N-terminal
269939at4751	Complete	jgi|Calmar1|561756|MIX14381_4559_94	336.9	366	https://www.orthodb.org/v10?query=269939at4751	Winged helix-like DNA-binding domain superfamily
271511at4751	Complete	jgi|Calmar1|544961|gm1.7318_g	168.9	185	https://www.orthodb.org/v10?query=271511at4751	25S rRNA (Cytosine-C(5))-methyltransferase rcm1
271781at4751	Complete	jgi|Calmar1|61987|CE61800_2387	162.6	250	https://www.orthodb.org/v10?query=271781at4751	CTLH, C-terminal LisH motif
271850at4751	Complete	jgi|Calmar1|418494|e_gw1.92.61.1	194.2	171	https://www.orthodb.org/v10?query=271850at4751	N-acetylglucosaminyl transferase component
272081at4751	Complete	jgi|Calmar1|412532|e_gw1.10.66.1	92.6	110	https://www.orthodb.org/v10?query=272081at4751	ribosomal protein S5 domain 2-like protein
272711at4751	Complete	jgi|Calmar1|418500|e_gw1.92.49.1	269.2	251	https://www.orthodb.org/v10?query=272711at4751	Putative 26S proteasome regulatory subunit rpn9
273469at4751	Complete	jgi|Calmar1|536354|fgenesh1_pm.391_#_3	224.4	275	https://www.orthodb.org/v10?query=273469at4751	tRNA (Adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6
274828at4751	Complete	jgi|Calmar1|501385|fgenesh1_kg.108_#_18_#_TRINITY_DN11394_c0_g1_i1	326.1	307	https://www.orthodb.org/v10?query=274828at4751	GPI-anchored wall transfer protein
276205at4751	Complete	jgi|Calmar1|493162|fgenesh1_kg.38_#_87_#_TRINITY_DN2307_c0_g2_i1	377.8	220	https://www.orthodb.org/v10?query=276205at4751	Serine/threonine-protein phosphatase
278643at4751	Complete	jgi|Calmar1|571599|estExt_Genemark1.C_9250002	373.2	370	https://www.orthodb.org/v10?query=278643at4751	Phosphatidylinositol-glycan biosynthesis class S protein
279020at4751	Complete	jgi|Calmar1|576104|estExt_fgenesh1_pg.C_1860002	269.8	229	https://www.orthodb.org/v10?query=279020at4751	alpha-L RNA-binding motif-containing protein
280937at4751	Complete	jgi|Calmar1|477799|fgenesh1_pg.43_#_8	307.2	205	https://www.orthodb.org/v10?query=280937at4751	S-methyl-5'-thioadenosine phosphorylase
281299at4751	Complete	jgi|Calmar1|155771|CE155584_1468	292.9	265	https://www.orthodb.org/v10?query=281299at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 2
281726at4751	Complete	jgi|Calmar1|496719|fgenesh1_kg.63_#_40_#_TRINITY_DN1571_c0_g1_i1	266.9	164	https://www.orthodb.org/v10?query=281726at4751	Proteasome subunit beta type
281920at4751	Complete	jgi|Calmar1|514257|fgenesh1_kg.307_#_9_#_TRINITY_DN12414_c0_g1_i1	393.8	334	https://www.orthodb.org/v10?query=281920at4751	tRNA pseudouridine synthase
282059at4751	Complete	jgi|Calmar1|119167|CE118980_12883	486.6	283	https://www.orthodb.org/v10?query=282059at4751	Pyruvate dehydrogenase E1 component subunit beta
282964at4751	Complete	jgi|Calmar1|130418|CE130231_4967	207.5	190	https://www.orthodb.org/v10?query=282964at4751	Gtr1/RagA G protein
283177at4751	Complete	jgi|Calmar1|285184|CE284997_10027	263.1	248	https://www.orthodb.org/v10?query=283177at4751	adenosylmethionine decarboxylase
284127at4751	Complete	jgi|Calmar1|479801|fgenesh1_pg.133_#_9	483.4	295	https://www.orthodb.org/v10?query=284127at4751	S-adenosylmethionine synthase
284176at4751	Complete	jgi|Calmar1|419222|e_gw1.107.19.1	144.4	135	https://www.orthodb.org/v10?query=284176at4751	Pseudouridine synthase
284287at4751	Complete	jgi|Calmar1|496612|fgenesh1_kg.62_#_107_#_TRINITY_DN3591_c0_g1_i1	383.1	407	https://www.orthodb.org/v10?query=284287at4751	Pseudouridine synthase
284377at4751	Complete	jgi|Calmar1|307563|CE307376_9160	618.9	535	https://www.orthodb.org/v10?query=284377at4751	Serine/threonine-protein kinase, active site
285254at4751	Complete	jgi|Calmar1|496047|fgenesh1_kg.58_#_70_#_TRINITY_DN11015_c0_g1_i1	315.5	252	https://www.orthodb.org/v10?query=285254at4751	Glutamyl-tRNA synthetase
285477at4751	Complete	jgi|Calmar1|491221|fgenesh1_kg.27_#_71_#_TRINITY_DN7449_c3_g16_i2	186.9	133	https://www.orthodb.org/v10?query=285477at4751	RNA polymerase II subunit A
285977at4751	Complete	jgi|Calmar1|479904|fgenesh1_pg.139_#_18	261.6	260	https://www.orthodb.org/v10?query=285977at4751	Mitochondrial import inner membrane translocase subunit tim54
289666at4751	Complete	jgi|Calmar1|519673|fgenesh1_kg.438_#_25_#_TRINITY_DN3938_c0_g4_i1	234.8	185	https://www.orthodb.org/v10?query=289666at4751	Diphthine synthase
289686at4751	Complete	jgi|Calmar1|485490|fgenesh1_kg.2_#_380_#_TRINITY_DN3701_c0_g2_i1	69.4	72	https://www.orthodb.org/v10?query=289686at4751	Nucleotide exchange factor Fes1
290314at4751	Complete	jgi|Calmar1|504032|fgenesh1_kg.138_#_57_#_TRINITY_DN13834_c0_g1_i1	415.5	271	https://www.orthodb.org/v10?query=290314at4751	Ribosomal protein L4/L1e
290471at4751	Complete	jgi|Calmar1|124845|CE124658_6836	166.0	205	https://www.orthodb.org/v10?query=290471at4751	Rmd5
291828at4751	Complete	jgi|Calmar1|538528|gm1.885_g	148.2	168	https://www.orthodb.org/v10?query=291828at4751	Protein phosphatase methylesterase 1
292336at4751	Complete	jgi|Calmar1|202726|CE202539_7099	417.3	326	https://www.orthodb.org/v10?query=292336at4751	Glycylpeptide N-tetradecanoyltransferase
292418at4751	Complete	jgi|Calmar1|423319|e_gw1.226.31.1	666.1	437	https://www.orthodb.org/v10?query=292418at4751	Pyruvate kinase
293405at4751	Complete	jgi|Calmar1|427951|e_gw1.449.12.1	404.6	241	https://www.orthodb.org/v10?query=293405at4751	Lipoyl synthase, mitochondrial
295692at4751	Complete	jgi|Calmar1|486112|fgenesh1_kg.5_#_45_#_TRINITY_DN6662_c0_g1_i1	31.4	76	https://www.orthodb.org/v10?query=295692at4751	Transcription initiation factor IIE subunit beta
295937at4751	Complete	jgi|Calmar1|418705|e_gw1.96.10.1	294.6	210	https://www.orthodb.org/v10?query=295937at4751	KRR1 small subunit processome component
296024at4751	Complete	jgi|Calmar1|112639|CE112452_5203	387.7	294	https://www.orthodb.org/v10?query=296024at4751	Translation initiation factor eIF-2B subunit beta
296643at4751	Complete	jgi|Calmar1|414203|e_gw1.25.60.1	225.9	188	https://www.orthodb.org/v10?query=296643at4751	Ribosomal protein S5 domain 2-type fold
297145at4751	Complete	jgi|Calmar1|246371|CE246184_619	122.1	166	https://www.orthodb.org/v10?query=297145at4751	TRAUB-domain-containing protein
297671at4751	Complete	jgi|Calmar1|534221|fgenesh1_pm.122_#_2	218.0	244	https://www.orthodb.org/v10?query=297671at4751	Tyrosine--tRNA ligase
298335at4751	Complete	jgi|Calmar1|535143|fgenesh1_pm.210_#_15	846.0	635	https://www.orthodb.org/v10?query=298335at4751	GPI transamidase component GAA1
298379at4751	Complete	jgi|Calmar1|170533|CE170346_2891	86.4	106	https://www.orthodb.org/v10?query=298379at4751	Ubiquinone biosynthesis O-methyltransferase, mitochondrial
299054at4751	Complete	jgi|Calmar1|232031|CE231844_7459	292.0	244	https://www.orthodb.org/v10?query=299054at4751	SNARE
299330at4751	Complete	jgi|Calmar1|515515|fgenesh1_kg.335_#_8_#_TRINITY_DN2535_c0_g1_i1	172.1	175	https://www.orthodb.org/v10?query=299330at4751	Exoribonuclease, phosphorolytic domain 1
299509at4751	Complete	jgi|Calmar1|533313|fgenesh1_pm.63_#_3	440.4	295	https://www.orthodb.org/v10?query=299509at4751	Uroporphyrinogen decarboxylase
299559at4751	Complete	jgi|Calmar1|507572|fgenesh1_kg.187_#_48_#_TRINITY_DN10140_c0_g1_i1	293.1	237	https://www.orthodb.org/v10?query=299559at4751	Ribosome production factor 2
299583at4751	Complete	jgi|Calmar1|537036|fgenesh1_pm.582_#_2	125.2	101	https://www.orthodb.org/v10?query=299583at4751	Gtr1/RagA G protein
299611at4751	Complete	jgi|Calmar1|14774|CE14587_2400	318.0	288	https://www.orthodb.org/v10?query=299611at4751	WD40-repeat-containing domain
300016at4751	Complete	jgi|Calmar1|513218|fgenesh1_kg.284_#_15_#_TRINITY_DN7051_c0_g1_i1	399.2	257	https://www.orthodb.org/v10?query=300016at4751	26S proteasome non-ATPase regulatory subunit 14
300216at4751	Complete	jgi|Calmar1|70743|CE70556_6260	484.8	340	https://www.orthodb.org/v10?query=300216at4751	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial
302127at4751	Complete	jgi|Calmar1|439401|estExt_Genewise1.C_1070039	350.5	350	https://www.orthodb.org/v10?query=302127at4751	Integral membrane protein
304341at4751	Complete	jgi|Calmar1|543808|gm1.6165_g	276.3	196	https://www.orthodb.org/v10?query=304341at4751	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
304453at4751	Complete	jgi|Calmar1|458118|estExt_Genewise1Plus.C_1010034	124.6	204	https://www.orthodb.org/v10?query=304453at4751	V-type proton ATPase subunit C
304547at4751	Complete	jgi|Calmar1|496817|fgenesh1_kg.64_#_37_#_TRINITY_DN5804_c1_g1_i1	78.9	198	https://www.orthodb.org/v10?query=304547at4751	Ribosome biogenesis protein NOP53
304733at4751	Complete	jgi|Calmar1|497118|fgenesh1_kg.67_#_42_#_TRINITY_DN6499_c0_g3_i2	207.1	223	https://www.orthodb.org/v10?query=304733at4751	Vesicular-fusion protein sec17
305061at4751	Complete	jgi|Calmar1|518771|fgenesh1_kg.410_#_22_#_TRINITY_DN6000_c0_g1_i1	614.9	608	https://www.orthodb.org/v10?query=305061at4751	Exocyst complex component Sec10-like
306594at4751	Complete	jgi|Calmar1|571372|estExt_Genemark1.C_7780003	314.3	319	https://www.orthodb.org/v10?query=306594at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit WBP1
307144at4751	Complete	jgi|Calmar1|578697|estExt_fgenesh1_pg.C_5340001	514.8	474	https://www.orthodb.org/v10?query=307144at4751	Rab-GTPase-TBC domain
308236at4751	Complete	jgi|Calmar1|544726|gm1.7083_g	510.5	530	https://www.orthodb.org/v10?query=308236at4751	Sda1
308816at4751	Complete	jgi|Calmar1|568834|estExt_Genemark1.C_2600009	490.6	404	https://www.orthodb.org/v10?query=308816at4751	Splicing factor 3a subunit 3
310718at4751	Complete	jgi|Calmar1|564473|estExt_Genemark1.C_180021	433.0	558	https://www.orthodb.org/v10?query=310718at4751	Exocyst complex component Sec6
310891at4751	Complete	jgi|Calmar1|276254|CE276067_3061	685.3	593	https://www.orthodb.org/v10?query=310891at4751	Pre-mRNA-splicing factor cef1
311048at4751	Complete	jgi|Calmar1|505293|fgenesh1_kg.154_#_55_#_TRINITY_DN7780_c0_g1_i1	163.0	185	https://www.orthodb.org/v10?query=311048at4751	Deoxyhypusine hydroxylase
311254at4751	Fragmented	jgi|Calmar1|478425|fgenesh1_pg.65_#_19	60.1	78	https://www.orthodb.org/v10?query=311254at4751	Nuclear segregation protein
312080at4751	Complete	jgi|Calmar1|420399|e_gw1.136.27.1	332.3	271	https://www.orthodb.org/v10?query=312080at4751	Autophagy-related protein 3
312209at4751	Complete	jgi|Calmar1|425873|e_gw1.327.1.1	79.5	123	https://www.orthodb.org/v10?query=312209at4751	adenine nucleotide alpha hydrolases-like protein
312950at4751	Complete	jgi|Calmar1|512798|fgenesh1_kg.276_#_20_#_TRINITY_DN4207_c0_g1_i1	230.6	214	https://www.orthodb.org/v10?query=312950at4751	Cell division cycle protein 123
315551at4751	Complete	jgi|Calmar1|490440|fgenesh1_kg.23_#_4_#_TRINITY_DN1255_c0_g1_i1	504.4	289	https://www.orthodb.org/v10?query=315551at4751	Delta-aminolevulinic acid dehydratase
315639at4751	Complete	jgi|Calmar1|133089|CE132902_1331	275.5	244	https://www.orthodb.org/v10?query=315639at4751	Rhodanese-like domain
315799at4751	Complete	jgi|Calmar1|486179|fgenesh1_kg.5_#_112_#_TRINITY_DN7727_c0_g1_i1	299.9	380	https://www.orthodb.org/v10?query=315799at4751	WD40-repeat-containing domain
315802at4751	Complete	jgi|Calmar1|498533|fgenesh1_kg.80_#_56_#_TRINITY_DN1524_c0_g3_i1	197.5	243	https://www.orthodb.org/v10?query=315802at4751	tRNA dimethylallyltransferase
316254at4751	Complete	jgi|Calmar1|432268|estExt_Genewise1.C_30126	231.1	247	https://www.orthodb.org/v10?query=316254at4751	glycosyltransferase family 50 protein
316920at4751	Complete	jgi|Calmar1|482805|fgenesh1_pg.420_#_4	155.1	187	https://www.orthodb.org/v10?query=316920at4751	Lysophospholipid acyltransferase
317276at4751	Complete	jgi|Calmar1|430672|e_gw1.738.11.1	425.6	278	https://www.orthodb.org/v10?query=317276at4751	Protein kinase domain
317335at4751	Complete	jgi|Calmar1|130656|CE130469_5838	249.6	244	https://www.orthodb.org/v10?query=317335at4751	Anthranilate phosphoribosyltransferase
319121at4751	Complete	jgi|Calmar1|446127|estExt_Genewise1.C_3630006	258.2	239	https://www.orthodb.org/v10?query=319121at4751	Zinc finger, UBR-type
320163at4751	Complete	jgi|Calmar1|292425|CE292238_2203	273.8	264	https://www.orthodb.org/v10?query=320163at4751	Ribonuclease Nob1, eukaryote
320638at4751	Complete	jgi|Calmar1|518749|fgenesh1_kg.409_#_21_#_TRINITY_DN1435_c0_g1_i1	828.2	482	https://www.orthodb.org/v10?query=320638at4751	Nucleotide-diphospho-sugar transferase
320777at4751	Complete	jgi|Calmar1|123727|CE123540_13269	323.8	291	https://www.orthodb.org/v10?query=320777at4751	Translation initiation factor IF2/IF5
320782at4751	Complete	jgi|Calmar1|458773|estExt_Genewise1Plus.C_1180036	192.9	304	https://www.orthodb.org/v10?query=320782at4751	RNA polymerase I associated factor, A49-like protein
321416at4751	Complete	jgi|Calmar1|435018|estExt_Genewise1.C_290045	746.1	630	https://www.orthodb.org/v10?query=321416at4751	Pre-mRNA-splicing factor syf1
321585at4751	Complete	jgi|Calmar1|542403|gm1.4760_g	322.1	246	https://www.orthodb.org/v10?query=321585at4751	U3 small nucleolar ribonucleoprotein IMP4
321728at4751	Complete	jgi|Calmar1|444998|estExt_Genewise1.C_3020004	315.7	191	https://www.orthodb.org/v10?query=321728at4751	GPI-anchor transamidase
322254at4751	Complete	jgi|Calmar1|103449|CE103262_3921	123.7	188	https://www.orthodb.org/v10?query=322254at4751	Histone acetyltransferase type B catalytic subunit
322267at4751	Complete	jgi|Calmar1|541063|gm1.3420_g	113.3	208	https://www.orthodb.org/v10?query=322267at4751	ubiquitin carboxyl-terminal hydrolase
323327at4751	Complete	jgi|Calmar1|532309|fgenesh1_pm.19_#_18	256.1	264	https://www.orthodb.org/v10?query=323327at4751	Translation initiation factor eIF-2B subunit alpha
324442at4751	Complete	jgi|Calmar1|412824|e_gw1.12.85.1	96.0	110	https://www.orthodb.org/v10?query=324442at4751	Cell division control protein 73, C-terminal
325992at4751	Complete	jgi|Calmar1|40193|CE40006_2961	98.1	123	https://www.orthodb.org/v10?query=325992at4751	Protein BCP1
326512at4751	Complete	jgi|Calmar1|296892|CE296705_1018	123.1	169	https://www.orthodb.org/v10?query=326512at4751	WD40-repeat-containing domain
326649at4751	Complete	jgi|Calmar1|520797|fgenesh1_kg.472_#_11_#_TRINITY_DN7139_c1_g2_i1	561.5	415	https://www.orthodb.org/v10?query=326649at4751	Phosphoacetylglucosamine mutase
327672at4751	Complete	jgi|Calmar1|42583|CE42396_2039	178.2	235	https://www.orthodb.org/v10?query=327672at4751	CDK-activating kinase assembly factor MAT1
327748at4751	Complete	jgi|Calmar1|508054|fgenesh1_kg.195_#_20_#_TRINITY_DN208_c0_g2_i1	307.5	299	https://www.orthodb.org/v10?query=327748at4751	Zinc finger, RING/FYVE/PHD-type
327884at4751	Complete	jgi|Calmar1|574092|estExt_fgenesh1_pg.C_630017	378.7	240	https://www.orthodb.org/v10?query=327884at4751	60S acidic ribosomal protein P0
329067at4751	Complete	jgi|Calmar1|17817|CE17630_1735	235.4	322	https://www.orthodb.org/v10?query=329067at4751	Anaphase-promoting complex subunit 2
330533at4751	Complete	jgi|Calmar1|495301|fgenesh1_kg.52_#_120_#_TRINITY_DN7617_c6_g5_i1	254.2	267	https://www.orthodb.org/v10?query=330533at4751	Xaa-pro dipeptidase app
330551at4751	Complete	jgi|Calmar1|429818|e_gw1.620.12.1	249.3	263	https://www.orthodb.org/v10?query=330551at4751	Rab proteins geranylgeranyltransferase
330629at4751	Complete	jgi|Calmar1|575778|estExt_fgenesh1_pg.C_1600003	283.2	183	https://www.orthodb.org/v10?query=330629at4751	Proteasome subunit beta type
330815at4751	Complete	jgi|Calmar1|426315|e_gw1.348.9.1	329.8	231	https://www.orthodb.org/v10?query=330815at4751	Translation initiation factor 2, alpha subunit
330949at4751	Complete	jgi|Calmar1|418643|e_gw1.95.45.1	406.3	364	https://www.orthodb.org/v10?query=330949at4751	tRNA pseudouridine synthase
331022at4751	Complete	jgi|Calmar1|525644|fgenesh1_kg.669_#_9_#_TRINITY_DN5750_c0_g1_i2	148.1	133	https://www.orthodb.org/v10?query=331022at4751	P-loop containing nucleoside triphosphate hydrolase protein
331763at4751	Complete	jgi|Calmar1|528907|fgenesh1_kg.901_#_2_#_TRINITY_DN534_c0_g2_i1	393.5	201	https://www.orthodb.org/v10?query=331763at4751	Ribosomal protein S5
332006at4751	Complete	jgi|Calmar1|423488|e_gw1.231.34.1	328.4	223	https://www.orthodb.org/v10?query=332006at4751	SURF1-like protein
332036at4751	Complete	jgi|Calmar1|568850|estExt_Genemark1.C_2610013	312.2	227	https://www.orthodb.org/v10?query=332036at4751	GPN-loop GTPase
332416at4751	Complete	jgi|Calmar1|498514|fgenesh1_kg.80_#_37_#_TRINITY_DN1343_c0_g1_i1	222.3	156	https://www.orthodb.org/v10?query=332416at4751	P-loop containing nucleoside triphosphate hydrolase protein
332876at4751	Complete	jgi|Calmar1|245169|CE244982_1483	497.9	424	https://www.orthodb.org/v10?query=332876at4751	WD40/YVTN repeat-like-containing domain superfamily
