# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
233706at4751	Complete	jgi|Pilidi1|452538|fgenesh1_pg.48_#_30	304.9	246	https://www.orthodb.org/v10?query=233706at4751	tRNA-dihydrouridine synthase
234548at4751	Complete	jgi|Pilidi1|479121|gm1.934_g	709.3	963	https://www.orthodb.org/v10?query=234548at4751	Nucleolar pre-ribosomal-associated protein 1, C-terminal domain
234698at4751	Complete	jgi|Pilidi1|367166|e_gw1.56.64.1	400.3	386	https://www.orthodb.org/v10?query=234698at4751	P-loop containing nucleoside triphosphate hydrolase protein
235105at4751	Complete	jgi|Pilidi1|363944|e_gw1.29.5.1	378.7	294	https://www.orthodb.org/v10?query=235105at4751	UAA transporter
235463at4751	Complete	jgi|Pilidi1|361791|e_gw1.16.81.1	307.8	233	https://www.orthodb.org/v10?query=235463at4751	Eukaryotic translation initiation factor 3 subunit I
235640at4751	Complete	jgi|Pilidi1|367588|e_gw1.60.10.1	364.6	330	https://www.orthodb.org/v10?query=235640at4751	26S proteasome non-ATPase regulatory subunit 12
236504at4751	Complete	jgi|Pilidi1|372616|e_gw1.127.41.1	693.5	386	https://www.orthodb.org/v10?query=236504at4751	Protein phosphatase PP2A regulatory subunit B
237276at4751	Missing
237281at4751	Complete	jgi|Pilidi1|433890|fgenesh1_kg.68_#_157_#_TRINITY_DN11990_c1_g1_i1	281.0	249	https://www.orthodb.org/v10?query=237281at4751	Glutamyl-tRNA(Gln) amidotransferase subunit B, mitochondrial
237393at4751	Complete	jgi|Pilidi1|358695|e_gw1.2.283.1	297.1	366	https://www.orthodb.org/v10?query=237393at4751	Nucleolar complex-associated protein 3
237533at4751	Complete	jgi|Pilidi1|444672|fgenesh1_kg.254_#_10_#_TRINITY_DN1826_c0_g2_i1	258.0	166	https://www.orthodb.org/v10?query=237533at4751	ATPase, AAA-type, conserved site
238922at4751	Complete	jgi|Pilidi1|435919|fgenesh1_kg.88_#_10_#_TRINITY_DN5224_c1_g1_i4	309.9	326	https://www.orthodb.org/v10?query=238922at4751	Protein kinase domain
240036at4751	Complete	jgi|Pilidi1|427373|fgenesh1_kg.26_#_13_#_TRINITY_DN12033_c0_g1_i1	670.5	517	https://www.orthodb.org/v10?query=240036at4751	Pescadillo homolog
240246at4751	Complete	jgi|Pilidi1|402894|estExt_Genewise1Plus.C_130005	193.5	304	https://www.orthodb.org/v10?query=240246at4751	Nitrogen permease regulator 3
241079at4751	Complete	jgi|Pilidi1|374153|e_gw1.159.66.1	296.7	318	https://www.orthodb.org/v10?query=241079at4751	Adenylyl cyclase-associated protein
241483at4751	Complete	jgi|Pilidi1|467490|estExt_fgenesh1_pm.C_700026	496.4	390	https://www.orthodb.org/v10?query=241483at4751	WD40-repeat-containing domain
241586at4751	Complete	jgi|Pilidi1|379060|e_gw1.356.13.1	418.4	371	https://www.orthodb.org/v10?query=241586at4751	WD40-repeat-containing domain
241860at4751	Complete	jgi|Pilidi1|503876|estExt_Genemark1.C_210001	435.2	294	https://www.orthodb.org/v10?query=241860at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 1
243015at4751	Complete	jgi|Pilidi1|381658|estExt_Genewise1.C_50236	394.2	394	https://www.orthodb.org/v10?query=243015at4751	Ubiquitin specific protease, conserved site
244066at4751	Complete	jgi|Pilidi1|460665|fgenesh1_pm.59_#_4	413.7	317	https://www.orthodb.org/v10?query=244066at4751	Gamma-glutamyl phosphate reductase
245480at4751	Complete	jgi|Pilidi1|393186|estExt_Genewise1.C_1210046	518.7	403	https://www.orthodb.org/v10?query=245480at4751	Replication protein A subunit
245900at4751	Complete	jgi|Pilidi1|419802|fgenesh1_kg.1_#_96_#_TRINITY_DN2393_c0_g1_i1	393.6	311	https://www.orthodb.org/v10?query=245900at4751	Phosphoglycerate kinase
246207at4751	Complete	jgi|Pilidi1|390191|estExt_Genewise1.C_740043	266.6	200	https://www.orthodb.org/v10?query=246207at4751	WD40-repeat-containing domain
246951at4751	Complete	jgi|Pilidi1|486886|gm1.8699_g	422.0	359	https://www.orthodb.org/v10?query=246951at4751	WD40-repeat-containing domain
247065at4751	Complete	jgi|Pilidi1|175684|CE175523_1579	228.4	437	https://www.orthodb.org/v10?query=247065at4751	SNU66/SART1 family
247129at4751	Complete	jgi|Pilidi1|367128|e_gw1.56.21.1	477.2	309	https://www.orthodb.org/v10?query=247129at4751	kinase-like protein
247383at4751	Complete	jgi|Pilidi1|360111|e_gw1.7.98.1	145.1	240	https://www.orthodb.org/v10?query=247383at4751	Elongator complex protein 4
248360at4751	Complete	jgi|Pilidi1|453525|fgenesh1_pg.73_#_10	416.1	357	https://www.orthodb.org/v10?query=248360at4751	3'-5' exonuclease activity
251158at4751	Complete	jgi|Pilidi1|238945|CE238784_1150	448.8	303	https://www.orthodb.org/v10?query=251158at4751	tRNA N6-adenosine threonylcarbamoyltransferase
251613at4751	Complete	jgi|Pilidi1|462815|fgenesh1_pm.169_#_3	325.1	250	https://www.orthodb.org/v10?query=251613at4751	AFG1-like ATPase
252314at4751	Complete	jgi|Pilidi1|458164|fgenesh1_pm.6_#_3	81.6	142	https://www.orthodb.org/v10?query=252314at4751	Uncharacterised protein family UPF0363
252469at4751	Complete	jgi|Pilidi1|484800|gm1.6613_g	336.1	250	https://www.orthodb.org/v10?query=252469at4751	Phosphatidate cytidylyltransferase
254717at4751	Complete	jgi|Pilidi1|426926|fgenesh1_kg.24_#_131_#_TRINITY_DN733_c0_g2_i1	356.6	248	https://www.orthodb.org/v10?query=254717at4751	ATPase GET3
255378at4751	Complete	jgi|Pilidi1|362349|e_gw1.19.152.1	237.7	307	https://www.orthodb.org/v10?query=255378at4751	WD40-repeat-containing domain
255412at4751	Complete	jgi|Pilidi1|365440|e_gw1.42.65.1	534.0	297	https://www.orthodb.org/v10?query=255412at4751	Pre-mRNA-splicing factor prp46
256318at4751	Complete	jgi|Pilidi1|454287|fgenesh1_pg.99_#_23	495.8	354	https://www.orthodb.org/v10?query=256318at4751	WD40-repeat-containing domain
256914at4751	Complete	jgi|Pilidi1|359149|e_gw1.3.228.1	346.6	330	https://www.orthodb.org/v10?query=256914at4751	Mitochondrial import inner membrane translocase subunit TIM44
257330at4751	Complete	jgi|Pilidi1|373645|e_gw1.149.7.1	364.3	275	https://www.orthodb.org/v10?query=257330at4751	Mitochondrial import inner membrane translocase subunit TIM50
258245at4751	Complete	jgi|Pilidi1|125162|CE125001_6267	562.6	349	https://www.orthodb.org/v10?query=258245at4751	tryptophanyl-tRNA synthetase
258762at4751	Complete	jgi|Pilidi1|365980|e_gw1.46.104.1	192.8	182	https://www.orthodb.org/v10?query=258762at4751	Ribonuclease III
259060at4751	Complete	jgi|Pilidi1|368620|e_gw1.71.71.1	485.2	369	https://www.orthodb.org/v10?query=259060at4751	Phospholipid
259444at4751	Complete	jgi|Pilidi1|478838|gm1.651_g	233.1	308	https://www.orthodb.org/v10?query=259444at4751	WD40-repeat-containing domain
259700at4751	Complete	jgi|Pilidi1|438224|fgenesh1_kg.114_#_30_#_TRINITY_DN564_c1_g1_i1	196.9	212	https://www.orthodb.org/v10?query=259700at4751	RNA 3'-terminal phosphate cyclase
259883at4751	Complete	jgi|Pilidi1|353296|gw1.53.127.1	68.0	84	https://www.orthodb.org/v10?query=259883at4751	Zinc finger, CCCH-type
260251at4751	Complete	jgi|Pilidi1|460056|fgenesh1_pm.42_#_10	322.3	235	https://www.orthodb.org/v10?query=260251at4751	ATP phosphoribosyltransferase
260722at4751	Complete	jgi|Pilidi1|463644|fgenesh1_pm.262_#_1	349.5	218	https://www.orthodb.org/v10?query=260722at4751	Deoxyhypusine synthase
260896at4751	Complete	jgi|Pilidi1|107660|CE107499_1392	160.7	166	https://www.orthodb.org/v10?query=260896at4751	Cyclin-like
261237at4751	Complete	jgi|Pilidi1|377912|e_gw1.283.4.1	382.6	326	https://www.orthodb.org/v10?query=261237at4751	anaphase-promoting complex subunit 6
262317at4751	Complete	jgi|Pilidi1|364984|e_gw1.38.34.1	301.1	267	https://www.orthodb.org/v10?query=262317at4751	Transcription factor TFIIB
263390at4751	Complete	jgi|Pilidi1|486122|gm1.7935_g	338.6	335	https://www.orthodb.org/v10?query=263390at4751	RNA polymerase II transcription factor B subunit 2
264038at4751	Complete	jgi|Pilidi1|364898|e_gw1.37.51.1	374.2	394	https://www.orthodb.org/v10?query=264038at4751	KEN domain
264164at4751	Complete	jgi|Pilidi1|461272|fgenesh1_pm.80_#_14	404.3	416	https://www.orthodb.org/v10?query=264164at4751	Ankyrin repeat-containing domain
265302at4751	Complete	jgi|Pilidi1|7512|CE7351_6301	244.9	225	https://www.orthodb.org/v10?query=265302at4751	Nuclear protein SNF4
265325at4751	Complete	jgi|Pilidi1|433159|fgenesh1_kg.63_#_67_#_TRINITY_DN2127_c0_g1_i1	328.5	341	https://www.orthodb.org/v10?query=265325at4751	ubiquinol-cytochrome c reductase core subunit 2
266634at4751	Complete	jgi|Pilidi1|460421|fgenesh1_pm.51_#_13	487.4	339	https://www.orthodb.org/v10?query=266634at4751	SH3 domain
267556at4751	Complete	jgi|Pilidi1|484794|gm1.6607_g	162.7	157	https://www.orthodb.org/v10?query=267556at4751	Mitochondrial matrix Mmp37
269389at4751	Complete	jgi|Pilidi1|254146|CE253985_12463	450.4	296	https://www.orthodb.org/v10?query=269389at4751	V-type proton ATPase subunit
269580at4751	Complete	jgi|Pilidi1|375822|e_gw1.201.7.1	355.4	331	https://www.orthodb.org/v10?query=269580at4751	Protein HGH1 N-terminal
269939at4751	Complete	jgi|Pilidi1|423023|fgenesh1_kg.8_#_376_#_TRINITY_DN1557_c0_g2_i1	355.3	368	https://www.orthodb.org/v10?query=269939at4751	Winged helix-like DNA-binding domain superfamily
271511at4751	Complete	jgi|Pilidi1|373122|e_gw1.138.33.1	162.2	199	https://www.orthodb.org/v10?query=271511at4751	25S rRNA (Cytosine-C(5))-methyltransferase rcm1
271781at4751	Complete	jgi|Pilidi1|285002|CE284841_5314	165.5	253	https://www.orthodb.org/v10?query=271781at4751	CTLH, C-terminal LisH motif
271850at4751	Complete	jgi|Pilidi1|461113|fgenesh1_pm.73_#_6	195.3	193	https://www.orthodb.org/v10?query=271850at4751	N-acetylglucosaminyl transferase component
272081at4751	Complete	jgi|Pilidi1|484149|gm1.5962_g	91.4	109	https://www.orthodb.org/v10?query=272081at4751	ribosomal protein S5 domain 2-like protein
272711at4751	Complete	jgi|Pilidi1|481569|gm1.3382_g	249.1	244	https://www.orthodb.org/v10?query=272711at4751	Putative 26S proteasome regulatory subunit rpn9
273469at4751	Complete	jgi|Pilidi1|455263|fgenesh1_pg.147_#_8	224.9	238	https://www.orthodb.org/v10?query=273469at4751	tRNA (Adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6
274828at4751	Complete	jgi|Pilidi1|367670|e_gw1.61.50.1	300.0	295	https://www.orthodb.org/v10?query=274828at4751	GPI-anchored wall transfer protein
276205at4751	Complete	jgi|Pilidi1|450382|fgenesh1_pg.11_#_28	377.9	215	https://www.orthodb.org/v10?query=276205at4751	Serine/threonine-protein phosphatase
278643at4751	Complete	jgi|Pilidi1|417224|estExt_Genewise1Plus.C_2520010	337.4	365	https://www.orthodb.org/v10?query=278643at4751	Phosphatidylinositol-glycan biosynthesis class S protein
279020at4751	Complete	jgi|Pilidi1|430742|fgenesh1_kg.46_#_117_#_TRINITY_DN5270_c1_g1_i1	262.9	210	https://www.orthodb.org/v10?query=279020at4751	alpha-L RNA-binding motif-containing protein
280937at4751	Complete	jgi|Pilidi1|426108|fgenesh1_kg.20_#_107_#_TRINITY_DN3381_c0_g1_i1	305.6	211	https://www.orthodb.org/v10?query=280937at4751	S-methyl-5'-thioadenosine phosphorylase
281299at4751	Complete	jgi|Pilidi1|483807|gm1.5620_g	290.4	263	https://www.orthodb.org/v10?query=281299at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 2
281726at4751	Complete	jgi|Pilidi1|421112|fgenesh1_kg.3_#_463_#_TRINITY_DN984_c0_g1_i1	270.3	163	https://www.orthodb.org/v10?query=281726at4751	Proteasome subunit beta type
281920at4751	Complete	jgi|Pilidi1|436409|fgenesh1_kg.93_#_16_#_TRINITY_DN6187_c1_g1_i2	383.1	307	https://www.orthodb.org/v10?query=281920at4751	tRNA pseudouridine synthase
282059at4751	Complete	jgi|Pilidi1|480966|gm1.2779_g	496.0	283	https://www.orthodb.org/v10?query=282059at4751	Pyruvate dehydrogenase E1 component subunit beta
282964at4751	Complete	jgi|Pilidi1|377877|e_gw1.281.13.1	197.8	189	https://www.orthodb.org/v10?query=282964at4751	Gtr1/RagA G protein
283177at4751	Complete	jgi|Pilidi1|373030|e_gw1.136.40.1	246.4	247	https://www.orthodb.org/v10?query=283177at4751	adenosylmethionine decarboxylase
284127at4751	Complete	jgi|Pilidi1|375630|e_gw1.195.27.1	482.8	298	https://www.orthodb.org/v10?query=284127at4751	S-adenosylmethionine synthase
284176at4751	Complete	jgi|Pilidi1|446539|fgenesh1_kg.326_#_10_#_TRINITY_DN6246_c0_g2_i1	137.6	119	https://www.orthodb.org/v10?query=284176at4751	Pseudouridine synthase
284287at4751	Complete	jgi|Pilidi1|459492|fgenesh1_pm.27_#_43	351.6	373	https://www.orthodb.org/v10?query=284287at4751	Pseudouridine synthase
284377at4751	Complete	jgi|Pilidi1|478472|gm1.285_g	638.1	507	https://www.orthodb.org/v10?query=284377at4751	Serine/threonine-protein kinase, active site
285254at4751	Complete	jgi|Pilidi1|287370|CE287209_2032	292.3	249	https://www.orthodb.org/v10?query=285254at4751	Glutamyl-tRNA synthetase
285477at4751	Complete	jgi|Pilidi1|432527|fgenesh1_kg.58_#_111_#_TRINITY_DN6052_c4_g1_i3	180.7	136	https://www.orthodb.org/v10?query=285477at4751	RNA polymerase II subunit A
285977at4751	Complete	jgi|Pilidi1|365027|e_gw1.38.64.1	238.7	240	https://www.orthodb.org/v10?query=285977at4751	Mitochondrial import inner membrane translocase subunit tim54
289666at4751	Complete	jgi|Pilidi1|443603|fgenesh1_kg.222_#_28_#_TRINITY_DN373_c0_g2_i1	236.0	185	https://www.orthodb.org/v10?query=289666at4751	Diphthine synthase
289686at4751	Complete	jgi|Pilidi1|352329|gw1.90.79.1	70.3	68	https://www.orthodb.org/v10?query=289686at4751	Nucleotide exchange factor Fes1
290314at4751	Complete	jgi|Pilidi1|459528|fgenesh1_pm.28_#_31	422.7	274	https://www.orthodb.org/v10?query=290314at4751	Ribosomal protein L4/L1e
290471at4751	Complete	jgi|Pilidi1|472613|estExt_fgenesh1_pg.C_260043	153.1	223	https://www.orthodb.org/v10?query=290471at4751	Rmd5
291828at4751	Complete	jgi|Pilidi1|460329|fgenesh1_pm.48_#_29	151.9	169	https://www.orthodb.org/v10?query=291828at4751	Protein phosphatase methylesterase 1
292336at4751	Complete	jgi|Pilidi1|367595|e_gw1.61.19.1	415.3	324	https://www.orthodb.org/v10?query=292336at4751	Glycylpeptide N-tetradecanoyltransferase
292418at4751	Complete	jgi|Pilidi1|454282|fgenesh1_pg.99_#_18	671.9	439	https://www.orthodb.org/v10?query=292418at4751	Pyruvate kinase
293405at4751	Missing
295692at4751	Complete	jgi|Pilidi1|359240|e_gw1.4.89.1	23.7	76	https://www.orthodb.org/v10?query=295692at4751	Transcription initiation factor IIE subunit beta
295937at4751	Complete	jgi|Pilidi1|462799|fgenesh1_pm.168_#_3	296.2	216	https://www.orthodb.org/v10?query=295937at4751	KRR1 small subunit processome component
296024at4751	Complete	jgi|Pilidi1|361826|e_gw1.16.61.1	325.4	320	https://www.orthodb.org/v10?query=296024at4751	Translation initiation factor eIF-2B subunit beta
296643at4751	Complete	jgi|Pilidi1|359726|e_gw1.6.50.1	219.0	188	https://www.orthodb.org/v10?query=296643at4751	Ribosomal protein S5 domain 2-type fold
297145at4751	Complete	jgi|Pilidi1|449719|fgenesh1_pg.4_#_103	140.9	213	https://www.orthodb.org/v10?query=297145at4751	TRAUB-domain-containing protein
297671at4751	Complete	jgi|Pilidi1|395934|estExt_Genewise1.C_1890014	238.6	264	https://www.orthodb.org/v10?query=297671at4751	Tyrosine--tRNA ligase
298335at4751	Complete	jgi|Pilidi1|406087|estExt_Genewise1Plus.C_360036	838.9	572	https://www.orthodb.org/v10?query=298335at4751	GPI transamidase component GAA1
298379at4751	Complete	jgi|Pilidi1|359213|e_gw1.4.198.1	98.6	115	https://www.orthodb.org/v10?query=298379at4751	Ubiquinone biosynthesis O-methyltransferase, mitochondrial
299054at4751	Complete	jgi|Pilidi1|359672|e_gw1.6.208.1	288.9	247	https://www.orthodb.org/v10?query=299054at4751	SNARE
299330at4751	Complete	jgi|Pilidi1|369904|e_gw1.86.53.1	194.9	176	https://www.orthodb.org/v10?query=299330at4751	Exoribonuclease, phosphorolytic domain 1
299509at4751	Complete	jgi|Pilidi1|33931|CE33770_4774	437.1	295	https://www.orthodb.org/v10?query=299509at4751	Uroporphyrinogen decarboxylase
299559at4751	Complete	jgi|Pilidi1|455986|fgenesh1_pg.195_#_4	291.3	238	https://www.orthodb.org/v10?query=299559at4751	Ribosome production factor 2
299583at4751	Complete	jgi|Pilidi1|99789|CE99628_1609	117.8	103	https://www.orthodb.org/v10?query=299583at4751	Gtr1/RagA G protein
299611at4751	Complete	jgi|Pilidi1|375402|e_gw1.189.6.1	303.8	295	https://www.orthodb.org/v10?query=299611at4751	WD40-repeat-containing domain
300016at4751	Complete	jgi|Pilidi1|483018|gm1.4831_g	397.6	255	https://www.orthodb.org/v10?query=300016at4751	26S proteasome non-ATPase regulatory subunit 14
300216at4751	Complete	jgi|Pilidi1|451299|fgenesh1_pg.23_#_46	469.7	341	https://www.orthodb.org/v10?query=300216at4751	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial
302127at4751	Complete	jgi|Pilidi1|358802|e_gw1.2.243.1	362.1	355	https://www.orthodb.org/v10?query=302127at4751	Integral membrane protein
304341at4751	Complete	jgi|Pilidi1|359278|e_gw1.4.244.1	264.2	194	https://www.orthodb.org/v10?query=304341at4751	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
304453at4751	Complete	jgi|Pilidi1|365463|e_gw1.42.102.1	140.0	220	https://www.orthodb.org/v10?query=304453at4751	V-type proton ATPase subunit C
304547at4751	Complete	jgi|Pilidi1|407131|estExt_Genewise1Plus.C_460058	82.5	250	https://www.orthodb.org/v10?query=304547at4751	Ribosome biogenesis protein NOP53
304733at4751	Complete	jgi|Pilidi1|361128|e_gw1.12.96.1	214.8	246	https://www.orthodb.org/v10?query=304733at4751	Vesicular-fusion protein sec17
305061at4751	Complete	jgi|Pilidi1|396399|estExt_Genewise1.C_2050003	586.1	550	https://www.orthodb.org/v10?query=305061at4751	Exocyst complex component Sec10-like
306594at4751	Complete	jgi|Pilidi1|418236|estExt_Genewise1Plus.C_3140001	300.5	324	https://www.orthodb.org/v10?query=306594at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit WBP1
307144at4751	Complete	jgi|Pilidi1|443483|fgenesh1_kg.219_#_10_#_TRINITY_DN1906_c0_g2_i1	524.8	505	https://www.orthodb.org/v10?query=307144at4751	Rab-GTPase-TBC domain
308236at4751	Complete	jgi|Pilidi1|450447|fgenesh1_pg.12_#_2	493.8	540	https://www.orthodb.org/v10?query=308236at4751	Sda1
308816at4751	Complete	jgi|Pilidi1|378455|e_gw1.312.9.1	456.9	404	https://www.orthodb.org/v10?query=308816at4751	Splicing factor 3a subunit 3
310718at4751	Complete	jgi|Pilidi1|426247|fgenesh1_kg.21_#_42_#_TRINITY_DN7754_c0_g1_i1	483.5	560	https://www.orthodb.org/v10?query=310718at4751	Exocyst complex component Sec6
310891at4751	Complete	jgi|Pilidi1|479109|gm1.922_g	696.4	600	https://www.orthodb.org/v10?query=310891at4751	Pre-mRNA-splicing factor cef1
311048at4751	Complete	jgi|Pilidi1|360244|e_gw1.8.88.1	169.1	184	https://www.orthodb.org/v10?query=311048at4751	Deoxyhypusine hydroxylase
311254at4751	Fragmented	jgi|Pilidi1|278038|CE277877_2964	124.6	150	https://www.orthodb.org/v10?query=311254at4751	Nuclear segregation protein
312080at4751	Complete	jgi|Pilidi1|359535|e_gw1.5.220.1	338.6	265	https://www.orthodb.org/v10?query=312080at4751	Autophagy-related protein 3
312209at4751	Complete	jgi|Pilidi1|446606|fgenesh1_kg.328_#_7_#_TRINITY_DN2741_c0_g1_i1	80.3	105	https://www.orthodb.org/v10?query=312209at4751	adenine nucleotide alpha hydrolases-like protein
312950at4751	Complete	jgi|Pilidi1|377373|e_gw1.256.12.1	218.3	209	https://www.orthodb.org/v10?query=312950at4751	Cell division cycle protein 123
315551at4751	Complete	jgi|Pilidi1|378587|e_gw1.321.10.1	506.7	289	https://www.orthodb.org/v10?query=315551at4751	Delta-aminolevulinic acid dehydratase
315639at4751	Complete	jgi|Pilidi1|473127|estExt_fgenesh1_pg.C_370015	257.7	244	https://www.orthodb.org/v10?query=315639at4751	Rhodanese-like domain
315799at4751	Complete	jgi|Pilidi1|394904|estExt_Genewise1.C_1600015	301.2	315	https://www.orthodb.org/v10?query=315799at4751	WD40-repeat-containing domain
315802at4751	Complete	jgi|Pilidi1|458230|fgenesh1_pm.6_#_69	199.2	222	https://www.orthodb.org/v10?query=315802at4751	tRNA dimethylallyltransferase
316254at4751	Complete	jgi|Pilidi1|407950|estExt_Genewise1Plus.C_530045	229.2	253	https://www.orthodb.org/v10?query=316254at4751	glycosyltransferase family 50 protein
316920at4751	Complete	jgi|Pilidi1|391475|estExt_Genewise1.C_910077	150.9	177	https://www.orthodb.org/v10?query=316920at4751	Lysophospholipid acyltransferase
317276at4751	Complete	jgi|Pilidi1|461317|fgenesh1_pm.81_#_34	421.7	262	https://www.orthodb.org/v10?query=317276at4751	Protein kinase domain
317335at4751	Complete	jgi|Pilidi1|441763|fgenesh1_kg.176_#_23_#_TRINITY_DN7590_c0_g1_i1	258.9	245	https://www.orthodb.org/v10?query=317335at4751	Anthranilate phosphoribosyltransferase
319121at4751	Complete	jgi|Pilidi1|472112|estExt_fgenesh1_pg.C_180020	245.8	242	https://www.orthodb.org/v10?query=319121at4751	Zinc finger, UBR-type
320163at4751	Complete	jgi|Pilidi1|438824|fgenesh1_kg.124_#_6_#_TRINITY_DN2419_c0_g2_i2	264.2	254	https://www.orthodb.org/v10?query=320163at4751	Ribonuclease Nob1, eukaryote
320638at4751	Complete	jgi|Pilidi1|427428|fgenesh1_kg.26_#_68_#_TRINITY_DN5754_c0_g1_i1	830.5	482	https://www.orthodb.org/v10?query=320638at4751	Nucleotide-diphospho-sugar transferase
320777at4751	Complete	jgi|Pilidi1|366357|e_gw1.49.42.1	314.6	265	https://www.orthodb.org/v10?query=320777at4751	Translation initiation factor IF2/IF5
320782at4751	Complete	jgi|Pilidi1|423203|fgenesh1_kg.9_#_175_#_TRINITY_DN3196_c0_g1_i1	208.8	294	https://www.orthodb.org/v10?query=320782at4751	RNA polymerase I associated factor, A49-like protein
321416at4751	Complete	jgi|Pilidi1|479052|gm1.865_g	765.0	638	https://www.orthodb.org/v10?query=321416at4751	Pre-mRNA-splicing factor syf1
321585at4751	Complete	jgi|Pilidi1|452177|fgenesh1_pg.41_#_11	328.0	247	https://www.orthodb.org/v10?query=321585at4751	U3 small nucleolar ribonucleoprotein IMP4
321728at4751	Complete	jgi|Pilidi1|456281|fgenesh1_pg.222_#_5	314.5	191	https://www.orthodb.org/v10?query=321728at4751	GPI-anchor transamidase
322254at4751	Complete	jgi|Pilidi1|459357|fgenesh1_pm.25_#_11	108.4	187	https://www.orthodb.org/v10?query=322254at4751	Histone acetyltransferase type B catalytic subunit
322267at4751	Complete	jgi|Pilidi1|203563|CE203402_3800	105.7	193	https://www.orthodb.org/v10?query=322267at4751	ubiquitin carboxyl-terminal hydrolase
323327at4751	Complete	jgi|Pilidi1|440545|fgenesh1_kg.152_#_59_#_TRINITY_DN5904_c0_g2_i1	178.3	238	https://www.orthodb.org/v10?query=323327at4751	Translation initiation factor eIF-2B subunit alpha
324442at4751	Complete	jgi|Pilidi1|30975|CE30814_4736	91.7	86	https://www.orthodb.org/v10?query=324442at4751	Cell division control protein 73, C-terminal
325992at4751	Complete	jgi|Pilidi1|373797|e_gw1.152.57.1	100.0	115	https://www.orthodb.org/v10?query=325992at4751	Protein BCP1
326512at4751	Complete	jgi|Pilidi1|358480|e_gw1.1.279.1	182.6	231	https://www.orthodb.org/v10?query=326512at4751	WD40-repeat-containing domain
326649at4751	Complete	jgi|Pilidi1|372506|e_gw1.125.13.1	551.9	426	https://www.orthodb.org/v10?query=326649at4751	Phosphoacetylglucosamine mutase
327672at4751	Complete	jgi|Pilidi1|432478|fgenesh1_kg.58_#_62_#_TRINITY_DN79_c1_g1_i1	156.5	210	https://www.orthodb.org/v10?query=327672at4751	CDK-activating kinase assembly factor MAT1
327748at4751	Complete	jgi|Pilidi1|363849|e_gw1.28.91.1	301.4	287	https://www.orthodb.org/v10?query=327748at4751	Zinc finger, RING/FYVE/PHD-type
327884at4751	Complete	jgi|Pilidi1|484179|gm1.5992_g	377.3	237	https://www.orthodb.org/v10?query=327884at4751	60S acidic ribosomal protein P0
329067at4751	Complete	jgi|Pilidi1|498644|MIX10900_101_8	238.2	313	https://www.orthodb.org/v10?query=329067at4751	Anaphase-promoting complex subunit 2
330533at4751	Complete	jgi|Pilidi1|424737|fgenesh1_kg.15_#_53_#_TRINITY_DN6116_c2_g2_i1	228.8	269	https://www.orthodb.org/v10?query=330533at4751	Xaa-pro dipeptidase app
330551at4751	Complete	jgi|Pilidi1|276320|CE276159_4686	248.1	278	https://www.orthodb.org/v10?query=330551at4751	Rab proteins geranylgeranyltransferase
330629at4751	Complete	jgi|Pilidi1|431029|fgenesh1_kg.48_#_82_#_TRINITY_DN573_c0_g1_i1	280.6	188	https://www.orthodb.org/v10?query=330629at4751	Proteasome subunit beta type
330815at4751	Complete	jgi|Pilidi1|438480|fgenesh1_kg.118_#_32_#_TRINITY_DN1216_c0_g2_i1	332.3	249	https://www.orthodb.org/v10?query=330815at4751	Translation initiation factor 2, alpha subunit
330949at4751	Complete	jgi|Pilidi1|367862|e_gw1.63.38.1	388.2	359	https://www.orthodb.org/v10?query=330949at4751	tRNA pseudouridine synthase
331022at4751	Complete	jgi|Pilidi1|376334|e_gw1.218.18.1	131.1	134	https://www.orthodb.org/v10?query=331022at4751	P-loop containing nucleoside triphosphate hydrolase protein
331763at4751	Complete	jgi|Pilidi1|460482|fgenesh1_pm.53_#_6	400.4	201	https://www.orthodb.org/v10?query=331763at4751	Ribosomal protein S5
332006at4751	Complete	jgi|Pilidi1|343506|gw1.82.93.1	337.0	228	https://www.orthodb.org/v10?query=332006at4751	SURF1-like protein
332036at4751	Complete	jgi|Pilidi1|436749|fgenesh1_kg.96_#_75_#_TRINITY_DN210_c1_g1_i1	323.0	207	https://www.orthodb.org/v10?query=332036at4751	GPN-loop GTPase
332416at4751	Complete	jgi|Pilidi1|454039|fgenesh1_pg.90_#_15	216.8	156	https://www.orthodb.org/v10?query=332416at4751	P-loop containing nucleoside triphosphate hydrolase protein
332876at4751	Complete	jgi|Pilidi1|480270|gm1.2083_g	466.3	433	https://www.orthodb.org/v10?query=332876at4751	WD40/YVTN repeat-like-containing domain superfamily
332891at4751	Complete	jgi|Pilidi1|432503|fgenesh1_kg.58_#_87_#_TRINITY_DN4754_c0_g1_i3	401.7	334	https://www.orthodb.org/v10?query=332891at4751	Glycerol
