# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
231582at4751	Complete	jgi|ClaPMI390|1874993|CE1874905_1644	240.7	276	https://www.orthodb.org/v10?query=231582at4751	NADPH
232698at4751	Complete	jgi|ClaPMI390|2194544|MIX19732_1964_62	606.0	468	https://www.orthodb.org/v10?query=232698at4751	Protein SEY1
233287at4751	Complete	jgi|ClaPMI390|2098275|fgenesh1_pg.41_#_3	361.0	266	https://www.orthodb.org/v10?query=233287at4751	ATP-dependent RNA helicase DBP5
233706at4751	Complete	jgi|ClaPMI390|2037780|gw1.7.246.1	267.6	221	https://www.orthodb.org/v10?query=233706at4751	tRNA-dihydrouridine synthase
234548at4751	Complete	jgi|ClaPMI390|2119155|estExt_Genewise1.C_890036	662.8	1060	https://www.orthodb.org/v10?query=234548at4751	Nucleolar pre-ribosomal-associated protein 1, C-terminal domain
234698at4751	Complete	jgi|ClaPMI390|2127607|fgenesh1_pm.195_#_5	376.3	332	https://www.orthodb.org/v10?query=234698at4751	P-loop containing nucleoside triphosphate hydrolase protein
235105at4751	Missing
235463at4751	Complete	jgi|ClaPMI390|2091298|fgenesh1_kg.195_#_11_#_Locus6398v1rpkm30.34	289.4	230	https://www.orthodb.org/v10?query=235463at4751	Eukaryotic translation initiation factor 3 subunit I
235640at4751	Complete	jgi|ClaPMI390|2144994|estExt_Genewise1Plus.C_1410025	292.9	302	https://www.orthodb.org/v10?query=235640at4751	26S proteasome non-ATPase regulatory subunit 12
236504at4751	Complete	jgi|ClaPMI390|2079195|fgenesh1_kg.26_#_102_#_Locus4612v1rpkm47.11	664.8	380	https://www.orthodb.org/v10?query=236504at4751	Protein phosphatase PP2A regulatory subunit B
237276at4751	Complete	jgi|ClaPMI390|2088686|fgenesh1_kg.112_#_32_#_Locus3467v1rpkm66.04	407.1	299	https://www.orthodb.org/v10?query=237276at4751	Glucose-6-phosphate 1-dehydrogenase
237281at4751	Complete	jgi|ClaPMI390|2225989|estExt_Genemark1.C_150061	279.3	263	https://www.orthodb.org/v10?query=237281at4751	Glutamyl-tRNA(Gln) amidotransferase subunit B, mitochondrial
237393at4751	Complete	jgi|ClaPMI390|1493924|CE1493836_1969	285.8	345	https://www.orthodb.org/v10?query=237393at4751	Nucleolar complex-associated protein 3
237533at4751	Complete	jgi|ClaPMI390|2227321|estExt_Genemark1.C_250007	236.0	169	https://www.orthodb.org/v10?query=237533at4751	ATPase, AAA-type, conserved site
238922at4751	Complete	jgi|ClaPMI390|2073595|fgenesh1_kg.7_#_245_#_Locus10609v1rpkm12.77	283.1	329	https://www.orthodb.org/v10?query=238922at4751	Protein kinase domain
240036at4751	Complete	jgi|ClaPMI390|2107716|estExt_Genewise1.C_80012	587.8	459	https://www.orthodb.org/v10?query=240036at4751	Pescadillo homolog
240246at4751	Complete	jgi|ClaPMI390|2224137|estExt_Genemark1.C_50164	126.9	295	https://www.orthodb.org/v10?query=240246at4751	Nitrogen permease regulator 3
241079at4751	Complete	jgi|ClaPMI390|2074420|fgenesh1_kg.9_#_133_#_Locus8207v1rpkm20.45	248.3	348	https://www.orthodb.org/v10?query=241079at4751	Adenylyl cyclase-associated protein
241483at4751	Complete	jgi|ClaPMI390|2066294|e_gw1.129.31.1	433.0	358	https://www.orthodb.org/v10?query=241483at4751	WD40-repeat-containing domain
241586at4751	Complete	jgi|ClaPMI390|2050197|e_gw1.2.435.1	421.6	389	https://www.orthodb.org/v10?query=241586at4751	WD40-repeat-containing domain
241860at4751	Complete	jgi|ClaPMI390|2157053|estExt_fgenesh1_pg.C_460009	371.2	280	https://www.orthodb.org/v10?query=241860at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 1
243015at4751	Complete	jgi|ClaPMI390|2220056|MIX45244_4047_36	347.3	382	https://www.orthodb.org/v10?query=243015at4751	Ubiquitin specific protease, conserved site
244066at4751	Complete	jgi|ClaPMI390|2120201|estExt_Genewise1.C_1100042	379.0	300	https://www.orthodb.org/v10?query=244066at4751	Gamma-glutamyl phosphate reductase
245480at4751	Complete	jgi|ClaPMI390|2167008|gm1.5108_g	449.2	377	https://www.orthodb.org/v10?query=245480at4751	Replication protein A subunit
245900at4751	Complete	jgi|ClaPMI390|2131956|estExt_Genewise1Plus.C_90145	384.1	310	https://www.orthodb.org/v10?query=245900at4751	Phosphoglycerate kinase
246207at4751	Complete	jgi|ClaPMI390|1875669|CE1875581_4790	265.9	208	https://www.orthodb.org/v10?query=246207at4751	WD40-repeat-containing domain
246951at4751	Complete	jgi|ClaPMI390|2071662|fgenesh1_kg.3_#_384_#_Locus2909v2rpkm8.66	357.1	328	https://www.orthodb.org/v10?query=246951at4751	WD40-repeat-containing domain
247065at4751	Complete	jgi|ClaPMI390|2143105|estExt_Genewise1Plus.C_970018	249.0	417	https://www.orthodb.org/v10?query=247065at4751	SNU66/SART1 family
247129at4751	Complete	jgi|ClaPMI390|2063807|e_gw1.83.15.1	449.1	299	https://www.orthodb.org/v10?query=247129at4751	kinase-like protein
247383at4751	Complete	jgi|ClaPMI390|2065304|e_gw1.109.22.1	117.3	199	https://www.orthodb.org/v10?query=247383at4751	Elongator complex protein 4
248360at4751	Complete	jgi|ClaPMI390|840259|CE840171_3756	294.1	355	https://www.orthodb.org/v10?query=248360at4751	3'-5' exonuclease activity
251158at4751	Missing
251613at4751	Complete	jgi|ClaPMI390|2172139|gm1.10239_g	323.3	265	https://www.orthodb.org/v10?query=251613at4751	AFG1-like ATPase
252314at4751	Complete	jgi|ClaPMI390|2208438|MIX33626_627_37	61.2	131	https://www.orthodb.org/v10?query=252314at4751	Uncharacterised protein family UPF0363
252469at4751	Complete	jgi|ClaPMI390|2088839|fgenesh1_kg.115_#_10_#_Locus5945v1rpkm33.76	317.7	247	https://www.orthodb.org/v10?query=252469at4751	Phosphatidate cytidylyltransferase
254717at4751	Complete	jgi|ClaPMI390|2085029|fgenesh1_kg.64_#_24_#_Locus12976v1rpkm8.43	351.0	242	https://www.orthodb.org/v10?query=254717at4751	ATPase GET3
255378at4751	Complete	jgi|ClaPMI390|2112345|estExt_Genewise1.C_260124	313.1	335	https://www.orthodb.org/v10?query=255378at4751	WD40-repeat-containing domain
255412at4751	Complete	jgi|ClaPMI390|2073012|fgenesh1_kg.6_#_160_#_Locus4555v1rpkm47.75	521.5	295	https://www.orthodb.org/v10?query=255412at4751	Pre-mRNA-splicing factor prp46
256318at4751	Complete	jgi|ClaPMI390|2144205|estExt_Genewise1Plus.C_1200035	503.5	355	https://www.orthodb.org/v10?query=256318at4751	WD40-repeat-containing domain
256914at4751	Complete	jgi|ClaPMI390|2192568|MIX17756_5495_63	282.7	317	https://www.orthodb.org/v10?query=256914at4751	Mitochondrial import inner membrane translocase subunit TIM44
257330at4751	Complete	jgi|ClaPMI390|944075|CE943987_6391	283.9	241	https://www.orthodb.org/v10?query=257330at4751	Mitochondrial import inner membrane translocase subunit TIM50
258245at4751	Complete	jgi|ClaPMI390|192796|CE192708_1314	547.7	336	https://www.orthodb.org/v10?query=258245at4751	tryptophanyl-tRNA synthetase
258762at4751	Complete	jgi|ClaPMI390|2052158|e_gw1.6.30.1	172.9	176	https://www.orthodb.org/v10?query=258762at4751	Ribonuclease III
259060at4751	Complete	jgi|ClaPMI390|2052996|e_gw1.8.289.1	426.8	354	https://www.orthodb.org/v10?query=259060at4751	Phospholipid
259444at4751	Complete	jgi|ClaPMI390|589340|CE589252_1500	187.8	328	https://www.orthodb.org/v10?query=259444at4751	WD40-repeat-containing domain
259700at4751	Complete	jgi|ClaPMI390|2219578|MIX44766_402_43	224.2	226	https://www.orthodb.org/v10?query=259700at4751	RNA 3'-terminal phosphate cyclase
259883at4751	Complete	jgi|ClaPMI390|2140236|estExt_Genewise1Plus.C_540111	56.0	71	https://www.orthodb.org/v10?query=259883at4751	Zinc finger, CCCH-type
260251at4751	Complete	jgi|ClaPMI390|2074619|fgenesh1_kg.10_#_10_#_Locus6488v1rpkm29.80	282.1	224	https://www.orthodb.org/v10?query=260251at4751	ATP phosphoribosyltransferase
260722at4751	Complete	jgi|ClaPMI390|2081501|fgenesh1_kg.37_#_40_#_Locus4871v1rpkm43.83	352.1	214	https://www.orthodb.org/v10?query=260722at4751	Deoxyhypusine synthase
260896at4751	Complete	jgi|ClaPMI390|2067254|e_gw1.162.17.1	117.6	173	https://www.orthodb.org/v10?query=260896at4751	Cyclin-like
261237at4751	Complete	jgi|ClaPMI390|2129285|estExt_Genewise1Plus.C_30164	344.7	372	https://www.orthodb.org/v10?query=261237at4751	anaphase-promoting complex subunit 6
262317at4751	Complete	jgi|ClaPMI390|2081446|fgenesh1_kg.36_#_129_#_Locus1118v1rpkm236.95	316.3	270	https://www.orthodb.org/v10?query=262317at4751	Transcription factor TFIIB
263390at4751	Complete	jgi|ClaPMI390|2064604|e_gw1.95.9.1	312.7	329	https://www.orthodb.org/v10?query=263390at4751	RNA polymerase II transcription factor B subunit 2
264038at4751	Complete	jgi|ClaPMI390|2149188|estExt_fgenesh1_pm.C_300016	381.4	363	https://www.orthodb.org/v10?query=264038at4751	KEN domain
264164at4751	Complete	jgi|ClaPMI390|2140976|estExt_Genewise1Plus.C_630080	319.3	435	https://www.orthodb.org/v10?query=264164at4751	Ankyrin repeat-containing domain
265302at4751	Complete	jgi|ClaPMI390|2030206|gw1.58.33.1	199.9	221	https://www.orthodb.org/v10?query=265302at4751	Nuclear protein SNF4
265325at4751	Complete	jgi|ClaPMI390|2061930|e_gw1.56.82.1	279.0	335	https://www.orthodb.org/v10?query=265325at4751	ubiquinol-cytochrome c reductase core subunit 2
266634at4751	Complete	jgi|ClaPMI390|2071098|fgenesh1_kg.2_#_589_#_Locus2782v1rpkm85.23	407.8	330	https://www.orthodb.org/v10?query=266634at4751	SH3 domain
267556at4751	Complete	jgi|ClaPMI390|2037530|gw1.3.170.1	150.9	153	https://www.orthodb.org/v10?query=267556at4751	Mitochondrial matrix Mmp37
269389at4751	Complete	jgi|ClaPMI390|2054116|e_gw1.12.47.1	427.6	304	https://www.orthodb.org/v10?query=269389at4751	V-type proton ATPase subunit
269580at4751	Complete	jgi|ClaPMI390|2166882|gm1.4982_g	268.7	313	https://www.orthodb.org/v10?query=269580at4751	Protein HGH1 N-terminal
269939at4751	Complete	jgi|ClaPMI390|2060056|e_gw1.41.129.1	248.7	362	https://www.orthodb.org/v10?query=269939at4751	Winged helix-like DNA-binding domain superfamily
271511at4751	Complete	jgi|ClaPMI390|2223467|estExt_Genemark1.C_30026	171.6	205	https://www.orthodb.org/v10?query=271511at4751	25S rRNA (Cytosine-C(5))-methyltransferase rcm1
271781at4751	Complete	jgi|ClaPMI390|2125589|fgenesh1_pm.26_#_49	113.5	213	https://www.orthodb.org/v10?query=271781at4751	CTLH, C-terminal LisH motif
271850at4751	Complete	jgi|ClaPMI390|2055298|e_gw1.16.196.1	166.2	170	https://www.orthodb.org/v10?query=271850at4751	N-acetylglucosaminyl transferase component
272081at4751	Complete	jgi|ClaPMI390|2111714|estExt_Genewise1.C_230102	59.1	91	https://www.orthodb.org/v10?query=272081at4751	ribosomal protein S5 domain 2-like protein
272711at4751	Complete	jgi|ClaPMI390|2160310|estExt_fgenesh1_pg.C_1280013	248.4	233	https://www.orthodb.org/v10?query=272711at4751	Putative 26S proteasome regulatory subunit rpn9
273469at4751	Complete	jgi|ClaPMI390|2049266|e_gw1.1.732.1	228.7	251	https://www.orthodb.org/v10?query=273469at4751	tRNA (Adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6
274828at4751	Complete	jgi|ClaPMI390|2222863|estExt_Genemark1.C_10193	282.7	292	https://www.orthodb.org/v10?query=274828at4751	GPI-anchored wall transfer protein
276205at4751	Complete	jgi|ClaPMI390|2114784|estExt_Genewise1.C_400009	379.2	214	https://www.orthodb.org/v10?query=276205at4751	Serine/threonine-protein phosphatase
278643at4751	Complete	jgi|ClaPMI390|281155|CE281067_1640	230.7	368	https://www.orthodb.org/v10?query=278643at4751	Phosphatidylinositol-glycan biosynthesis class S protein
279020at4751	Complete	jgi|ClaPMI390|2089062|fgenesh1_kg.119_#_27_#_Locus12045v1rpkm9.91	214.8	188	https://www.orthodb.org/v10?query=279020at4751	alpha-L RNA-binding motif-containing protein
280937at4751	Complete	jgi|ClaPMI390|2081318|fgenesh1_kg.36_#_1_#_Locus6342v1rpkm30.78	287.0	201	https://www.orthodb.org/v10?query=280937at4751	S-methyl-5'-thioadenosine phosphorylase
281299at4751	Complete	jgi|ClaPMI390|2131063|estExt_Genewise1Plus.C_70062	269.8	255	https://www.orthodb.org/v10?query=281299at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 2
281726at4751	Complete	jgi|ClaPMI390|2073100|fgenesh1_kg.6_#_248_#_Locus6056v1rpkm32.88	266.8	163	https://www.orthodb.org/v10?query=281726at4751	Proteasome subunit beta type
281920at4751	Duplicated	jgi|ClaPMI390|2067970|e_gw1.194.23.1	343.9	307	https://www.orthodb.org/v10?query=281920at4751	tRNA pseudouridine synthase
281920at4751	Duplicated	jgi|ClaPMI390|2057440|e_gw1.26.22.1	335.5	304	https://www.orthodb.org/v10?query=281920at4751	tRNA pseudouridine synthase
282059at4751	Complete	jgi|ClaPMI390|2066010|e_gw1.123.24.1	493.2	283	https://www.orthodb.org/v10?query=282059at4751	Pyruvate dehydrogenase E1 component subunit beta
282964at4751	Complete	jgi|ClaPMI390|2149066|estExt_fgenesh1_pm.C_270025	190.6	193	https://www.orthodb.org/v10?query=282964at4751	Gtr1/RagA G protein
283177at4751	Complete	jgi|ClaPMI390|2036396|gw1.4.264.1	254.0	244	https://www.orthodb.org/v10?query=283177at4751	adenosylmethionine decarboxylase
284127at4751	Complete	jgi|ClaPMI390|185415|CE185327_23697	485.3	298	https://www.orthodb.org/v10?query=284127at4751	S-adenosylmethionine synthase
284176at4751	Complete	jgi|ClaPMI390|2085645|fgenesh1_kg.70_#_36_#_Locus13117v1rpkm8.25	141.5	115	https://www.orthodb.org/v10?query=284176at4751	Pseudouridine synthase
284287at4751	Complete	jgi|ClaPMI390|2227929|estExt_Genemark1.C_290083	394.2	421	https://www.orthodb.org/v10?query=284287at4751	Pseudouridine synthase
284377at4751	Fragmented	jgi|ClaPMI390|1072802|CE1072714_1285	433.3	292	https://www.orthodb.org/v10?query=284377at4751	Serine/threonine-protein kinase, active site
285254at4751	Complete	jgi|ClaPMI390|2063783|e_gw1.83.39.1	273.9	242	https://www.orthodb.org/v10?query=285254at4751	Glutamyl-tRNA synthetase
285477at4751	Complete	jgi|ClaPMI390|2066946|e_gw1.151.30.1	179.8	133	https://www.orthodb.org/v10?query=285477at4751	RNA polymerase II subunit A
285977at4751	Complete	jgi|ClaPMI390|2057615|e_gw1.27.150.1	214.5	217	https://www.orthodb.org/v10?query=285977at4751	Mitochondrial import inner membrane translocase subunit tim54
289666at4751	Complete	jgi|ClaPMI390|2057674|e_gw1.28.271.1	230.5	171	https://www.orthodb.org/v10?query=289666at4751	Diphthine synthase
289686at4751	Complete	jgi|ClaPMI390|2059810|e_gw1.40.27.1	58.0	65	https://www.orthodb.org/v10?query=289686at4751	Nucleotide exchange factor Fes1
290314at4751	Complete	jgi|ClaPMI390|2124954|fgenesh1_pm.14_#_8	420.2	271	https://www.orthodb.org/v10?query=290314at4751	Ribosomal protein L4/L1e
290471at4751	Complete	jgi|ClaPMI390|2072361|fgenesh1_kg.5_#_44_#_Locus9955v2rpkm13.09	137.4	182	https://www.orthodb.org/v10?query=290471at4751	Rmd5
291828at4751	Complete	jgi|ClaPMI390|812193|CE812105_850	107.7	174	https://www.orthodb.org/v10?query=291828at4751	Protein phosphatase methylesterase 1
292336at4751	Complete	jgi|ClaPMI390|2072476|fgenesh1_kg.5_#_159_#_Locus5493v1rpkm37.47	406.5	324	https://www.orthodb.org/v10?query=292336at4751	Glycylpeptide N-tetradecanoyltransferase
292418at4751	Missing
293405at4751	Missing
295692at4751	Complete	jgi|ClaPMI390|2227024|estExt_Genemark1.C_220110	19.6	65	https://www.orthodb.org/v10?query=295692at4751	Transcription initiation factor IIE subunit beta
295937at4751	Complete	jgi|ClaPMI390|2067074|e_gw1.155.16.1	294.7	208	https://www.orthodb.org/v10?query=295937at4751	KRR1 small subunit processome component
296024at4751	Complete	jgi|ClaPMI390|2053306|e_gw1.9.269.1	318.1	300	https://www.orthodb.org/v10?query=296024at4751	Translation initiation factor eIF-2B subunit beta
296643at4751	Complete	jgi|ClaPMI390|2124412|fgenesh1_pm.7_#_3	162.7	193	https://www.orthodb.org/v10?query=296643at4751	Ribosomal protein S5 domain 2-type fold
297145at4751	Complete	jgi|ClaPMI390|2170544|gm1.8644_g	121.9	172	https://www.orthodb.org/v10?query=297145at4751	TRAUB-domain-containing protein
297671at4751	Complete	jgi|ClaPMI390|2203004|MIX28192_39_27	248.1	230	https://www.orthodb.org/v10?query=297671at4751	Tyrosine--tRNA ligase
298335at4751	Complete	jgi|ClaPMI390|2087463|fgenesh1_kg.92_#_53_#_Locus16246v2rpkm3.74	540.6	584	https://www.orthodb.org/v10?query=298335at4751	GPI transamidase component GAA1
298379at4751	Complete	jgi|ClaPMI390|2058016|e_gw1.29.42.1	71.9	131	https://www.orthodb.org/v10?query=298379at4751	Ubiquinone biosynthesis O-methyltransferase, mitochondrial
299054at4751	Complete	jgi|ClaPMI390|2137807|estExt_Genewise1Plus.C_350153	245.5	260	https://www.orthodb.org/v10?query=299054at4751	SNARE
299330at4751	Complete	jgi|ClaPMI390|2076466|fgenesh1_kg.16_#_65_#_Locus18673v1rpkm3.34	168.6	143	https://www.orthodb.org/v10?query=299330at4751	Exoribonuclease, phosphorolytic domain 1
299509at4751	Complete	jgi|ClaPMI390|2065665|e_gw1.116.57.1	395.2	296	https://www.orthodb.org/v10?query=299509at4751	Uroporphyrinogen decarboxylase
299559at4751	Duplicated	jgi|ClaPMI390|2088791|fgenesh1_kg.114_#_23_#_Locus8173v1rpkm20.56	273.3	237	https://www.orthodb.org/v10?query=299559at4751	Ribosome production factor 2
299559at4751	Duplicated	jgi|ClaPMI390|2069685|fgenesh1_kg.1_#_2_#_Locus8173v1rpkm20.56	271.3	237	https://www.orthodb.org/v10?query=299559at4751	Ribosome production factor 2
299583at4751	Complete	jgi|ClaPMI390|2050414|e_gw1.3.337.1	77.6	101	https://www.orthodb.org/v10?query=299583at4751	Gtr1/RagA G protein
299611at4751	Complete	jgi|ClaPMI390|2172675|gm1.10775_g	237.6	329	https://www.orthodb.org/v10?query=299611at4751	WD40-repeat-containing domain
300016at4751	Complete	jgi|ClaPMI390|2089644|fgenesh1_kg.131_#_27_#_Locus4480v1rpkm48.81	383.4	229	https://www.orthodb.org/v10?query=300016at4751	26S proteasome non-ATPase regulatory subunit 14
300216at4751	Complete	jgi|ClaPMI390|2168229|gm1.6329_g	429.6	343	https://www.orthodb.org/v10?query=300216at4751	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial
302127at4751	Fragmented	jgi|ClaPMI390|2097647|fgenesh1_pg.33_#_61	138.5	194	https://www.orthodb.org/v10?query=302127at4751	Integral membrane protein
304341at4751	Complete	jgi|ClaPMI390|2071765|fgenesh1_kg.3_#_487_#_Locus8517v1rpkm19.32	272.8	196	https://www.orthodb.org/v10?query=304341at4751	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
304453at4751	Complete	jgi|ClaPMI390|2135388|estExt_Genewise1Plus.C_230116	99.4	202	https://www.orthodb.org/v10?query=304453at4751	V-type proton ATPase subunit C
304547at4751	Complete	jgi|ClaPMI390|2048961|e_gw1.1.8.1	78.5	239	https://www.orthodb.org/v10?query=304547at4751	Ribosome biogenesis protein NOP53
304733at4751	Complete	jgi|ClaPMI390|2187378|MIX12566_8765_91	195.2	241	https://www.orthodb.org/v10?query=304733at4751	Vesicular-fusion protein sec17
305061at4751	Complete	jgi|ClaPMI390|2171550|gm1.9650_g	484.2	527	https://www.orthodb.org/v10?query=305061at4751	Exocyst complex component Sec10-like
306594at4751	Complete	jgi|ClaPMI390|2060942|e_gw1.48.24.1	215.8	320	https://www.orthodb.org/v10?query=306594at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit WBP1
307144at4751	Fragmented	jgi|ClaPMI390|2072356|fgenesh1_kg.5_#_39_#_Locus5926v1rpkm33.89	155.3	263	https://www.orthodb.org/v10?query=307144at4751	Rab-GTPase-TBC domain
308236at4751	Complete	jgi|ClaPMI390|2127229|fgenesh1_pm.116_#_7	445.3	484	https://www.orthodb.org/v10?query=308236at4751	Sda1
308816at4751	Complete	jgi|ClaPMI390|140480|CE140392_4811	402.8	403	https://www.orthodb.org/v10?query=308816at4751	Splicing factor 3a subunit 3
310718at4751	Complete	jgi|ClaPMI390|2225652|estExt_Genemark1.C_130035	401.8	563	https://www.orthodb.org/v10?query=310718at4751	Exocyst complex component Sec6
310891at4751	Complete	jgi|ClaPMI390|168755|CE168667_8401	680.1	573	https://www.orthodb.org/v10?query=310891at4751	Pre-mRNA-splicing factor cef1
311048at4751	Complete	jgi|ClaPMI390|2074893|fgenesh1_kg.10_#_284_#_Locus8115v1rpkm20.85	148.4	183	https://www.orthodb.org/v10?query=311048at4751	Deoxyhypusine hydroxylase
311254at4751	Fragmented	jgi|ClaPMI390|2117856|estExt_Genewise1.C_690084	217.2	250	https://www.orthodb.org/v10?query=311254at4751	Nuclear segregation protein
312080at4751	Complete	jgi|ClaPMI390|2124438|fgenesh1_pm.7_#_29	321.8	270	https://www.orthodb.org/v10?query=312080at4751	Autophagy-related protein 3
312209at4751	Missing
312950at4751	Complete	jgi|ClaPMI390|2229050|estExt_Genemark1.C_410008	210.9	228	https://www.orthodb.org/v10?query=312950at4751	Cell division cycle protein 123
315551at4751	Complete	jgi|ClaPMI390|2070367|fgenesh1_kg.1_#_684_#_Locus12750v1rpkm8.76	492.8	289	https://www.orthodb.org/v10?query=315551at4751	Delta-aminolevulinic acid dehydratase
315639at4751	Complete	jgi|ClaPMI390|384022|CE383934_1253	255.6	234	https://www.orthodb.org/v10?query=315639at4751	Rhodanese-like domain
315799at4751	Complete	jgi|ClaPMI390|2135431|estExt_Genewise1Plus.C_230159	279.5	455	https://www.orthodb.org/v10?query=315799at4751	WD40-repeat-containing domain
315802at4751	Complete	jgi|ClaPMI390|2051782|e_gw1.5.197.1	164.1	188	https://www.orthodb.org/v10?query=315802at4751	tRNA dimethylallyltransferase
316254at4751	Complete	jgi|ClaPMI390|2126313|fgenesh1_pm.48_#_34	192.8	240	https://www.orthodb.org/v10?query=316254at4751	glycosyltransferase family 50 protein
316920at4751	Complete	jgi|ClaPMI390|2088252|fgenesh1_kg.104_#_34_#_Locus6633v1rpkm28.75	146.5	221	https://www.orthodb.org/v10?query=316920at4751	Lysophospholipid acyltransferase
317276at4751	Complete	jgi|ClaPMI390|427359|CE427271_1262	395.9	259	https://www.orthodb.org/v10?query=317276at4751	Protein kinase domain
317335at4751	Complete	jgi|ClaPMI390|2078842|fgenesh1_kg.25_#_4_#_Locus11998v1rpkm9.97	219.5	239	https://www.orthodb.org/v10?query=317335at4751	Anthranilate phosphoribosyltransferase
319121at4751	Complete	jgi|ClaPMI390|2028755|gw1.120.20.1	236.2	232	https://www.orthodb.org/v10?query=319121at4751	Zinc finger, UBR-type
320163at4751	Fragmented	jgi|ClaPMI390|2087944|fgenesh1_kg.99_#_21_#_Locus7416v1rpkm24.19	193.8	201	https://www.orthodb.org/v10?query=320163at4751	Ribonuclease Nob1, eukaryote
320638at4751	Complete	jgi|ClaPMI390|2058175|e_gw1.30.87.1	661.4	469	https://www.orthodb.org/v10?query=320638at4751	Nucleotide-diphospho-sugar transferase
320777at4751	Complete	jgi|ClaPMI390|2123928|fgenesh1_pm.2_#_157	324.3	270	https://www.orthodb.org/v10?query=320777at4751	Translation initiation factor IF2/IF5
320782at4751	Complete	jgi|ClaPMI390|2125412|fgenesh1_pm.22_#_37	150.3	253	https://www.orthodb.org/v10?query=320782at4751	RNA polymerase I associated factor, A49-like protein
321416at4751	Complete	jgi|ClaPMI390|2212822|MIX38010_9135_35	689.2	555	https://www.orthodb.org/v10?query=321416at4751	Pre-mRNA-splicing factor syf1
321585at4751	Complete	jgi|ClaPMI390|2125792|fgenesh1_pm.31_#_5	347.2	246	https://www.orthodb.org/v10?query=321585at4751	U3 small nucleolar ribonucleoprotein IMP4
321728at4751	Complete	jgi|ClaPMI390|2042507|gw1.17.227.1	297.3	198	https://www.orthodb.org/v10?query=321728at4751	GPI-anchor transamidase
322254at4751	Complete	jgi|ClaPMI390|2072331|fgenesh1_kg.5_#_14_#_Locus11292v2rpkm9.03	127.9	184	https://www.orthodb.org/v10?query=322254at4751	Histone acetyltransferase type B catalytic subunit
322267at4751	Complete	jgi|ClaPMI390|2035838|gw1.14.222.1	101.8	156	https://www.orthodb.org/v10?query=322267at4751	ubiquitin carboxyl-terminal hydrolase
323327at4751	Complete	jgi|ClaPMI390|2049987|e_gw1.2.386.1	208.5	220	https://www.orthodb.org/v10?query=323327at4751	Translation initiation factor eIF-2B subunit alpha
324442at4751	Complete	jgi|ClaPMI390|2168992|gm1.7092_g	93.5	84	https://www.orthodb.org/v10?query=324442at4751	Cell division control protein 73, C-terminal
325992at4751	Complete	jgi|ClaPMI390|2090478|fgenesh1_kg.156_#_7_#_Locus8560v1rpkm19.15	100.6	114	https://www.orthodb.org/v10?query=325992at4751	Protein BCP1
326512at4751	Complete	jgi|ClaPMI390|2059957|e_gw1.41.91.1	137.9	206	https://www.orthodb.org/v10?query=326512at4751	WD40-repeat-containing domain
326649at4751	Complete	jgi|ClaPMI390|2136468|estExt_Genewise1Plus.C_280147	493.6	416	https://www.orthodb.org/v10?query=326649at4751	Phosphoacetylglucosamine mutase
327672at4751	Complete	jgi|ClaPMI390|2127200|fgenesh1_pm.113_#_1	161.1	192	https://www.orthodb.org/v10?query=327672at4751	CDK-activating kinase assembly factor MAT1
327748at4751	Complete	jgi|ClaPMI390|1588805|CE1588717_3214	287.2	301	https://www.orthodb.org/v10?query=327748at4751	Zinc finger, RING/FYVE/PHD-type
327884at4751	Complete	jgi|ClaPMI390|2087813|fgenesh1_kg.97_#_46_#_Locus1170v1rpkm226.57	345.8	250	https://www.orthodb.org/v10?query=327884at4751	60S acidic ribosomal protein P0
329067at4751	Complete	jgi|ClaPMI390|2223605|estExt_Genemark1.C_30166	206.7	252	https://www.orthodb.org/v10?query=329067at4751	Anaphase-promoting complex subunit 2
330533at4751	Complete	jgi|ClaPMI390|2127234|fgenesh1_pm.116_#_12	225.3	265	https://www.orthodb.org/v10?query=330533at4751	Xaa-pro dipeptidase app
330551at4751	Complete	jgi|ClaPMI390|2232746|estExt_Genemark1.C_1160020	216.7	231	https://www.orthodb.org/v10?query=330551at4751	Rab proteins geranylgeranyltransferase
330629at4751	Complete	jgi|ClaPMI390|2148160|estExt_fgenesh1_pm.C_100019	278.8	176	https://www.orthodb.org/v10?query=330629at4751	Proteasome subunit beta type
330815at4751	Complete	jgi|ClaPMI390|2177887|MIX3075_2752_46	286.4	240	https://www.orthodb.org/v10?query=330815at4751	Translation initiation factor 2, alpha subunit
330949at4751	Complete	jgi|ClaPMI390|2147325|estExt_fgenesh1_pm.C_20089	373.2	312	https://www.orthodb.org/v10?query=330949at4751	tRNA pseudouridine synthase
331022at4751	Complete	jgi|ClaPMI390|2074120|fgenesh1_kg.8_#_280_#_Locus10042v2rpkm3.61	110.7	138	https://www.orthodb.org/v10?query=331022at4751	P-loop containing nucleoside triphosphate hydrolase protein
