# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
233287at4751	Complete	jgi|Lorju1|511406|fgenesh1_kg.7_#_525_#_Locus1120v1rpkm128.87	342.8	280	https://www.orthodb.org/v10?query=233287at4751	ATP-dependent RNA helicase DBP5
233706at4751	Complete	jgi|Lorju1|407535|gw1.2.1155.1	323.4	249	https://www.orthodb.org/v10?query=233706at4751	tRNA-dihydrouridine synthase
234548at4751	Complete	jgi|Lorju1|458101|estExt_Genewise1.C_8_t20451	703.7	877	https://www.orthodb.org/v10?query=234548at4751	Nucleolar pre-ribosomal-associated protein 1, C-terminal domain
234698at4751	Complete	jgi|Lorju1|474072|estExt_Genewise1Plus.C_3_t10202	414.1	383	https://www.orthodb.org/v10?query=234698at4751	P-loop containing nucleoside triphosphate hydrolase protein
235105at4751	Complete	jgi|Lorju1|586950|estExt_Genemark1.C_5_t10276	396.0	292	https://www.orthodb.org/v10?query=235105at4751	UAA transporter
235463at4751	Complete	jgi|Lorju1|181014|CE180910_13810	299.1	224	https://www.orthodb.org/v10?query=235463at4751	Eukaryotic translation initiation factor 3 subunit I
235640at4751	Complete	jgi|Lorju1|189893|CE189789_13535	389.2	329	https://www.orthodb.org/v10?query=235640at4751	26S proteasome non-ATPase regulatory subunit 12
236504at4751	Complete	jgi|Lorju1|185499|CE185395_11067	697.2	390	https://www.orthodb.org/v10?query=236504at4751	Protein phosphatase PP2A regulatory subunit B
237276at4751	Missing
237281at4751	Complete	jgi|Lorju1|594545|estExt_Genemark1.C_240023	293.4	275	https://www.orthodb.org/v10?query=237281at4751	Glutamyl-tRNA(Gln) amidotransferase subunit B, mitochondrial
237393at4751	Complete	jgi|Lorju1|461707|estExt_Genewise1.C_12_t10033	316.4	358	https://www.orthodb.org/v10?query=237393at4751	Nucleolar complex-associated protein 3
237533at4751	Complete	jgi|Lorju1|447255|estExt_Genewise1.C_1_t20170	258.9	170	https://www.orthodb.org/v10?query=237533at4751	ATPase, AAA-type, conserved site
238922at4751	Complete	jgi|Lorju1|504983|fgenesh1_pg.20_#_22	314.8	331	https://www.orthodb.org/v10?query=238922at4751	Protein kinase domain
240036at4751	Complete	jgi|Lorju1|145990|CE145886_3647	674.6	513	https://www.orthodb.org/v10?query=240036at4751	Pescadillo homolog
240246at4751	Complete	jgi|Lorju1|509403|fgenesh1_kg.4_#_391_#_Locus9508v1rpkm4.56	214.0	326	https://www.orthodb.org/v10?query=240246at4751	Nitrogen permease regulator 3
241079at4751	Complete	jgi|Lorju1|516032|fgenesh1_kg.19_#_152_#_Locus5176v1rpkm18.96	305.2	349	https://www.orthodb.org/v10?query=241079at4751	Adenylyl cyclase-associated protein
241483at4751	Complete	jgi|Lorju1|549881|gm1.5280_g	505.9	396	https://www.orthodb.org/v10?query=241483at4751	WD40-repeat-containing domain
241586at4751	Complete	jgi|Lorju1|483945|estExt_Genewise1Plus.C_10_t20216	425.4	390	https://www.orthodb.org/v10?query=241586at4751	WD40-repeat-containing domain
241860at4751	Complete	jgi|Lorju1|510968|fgenesh1_kg.7_#_87_#_Locus5620v1rpkm16.41	442.4	282	https://www.orthodb.org/v10?query=241860at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 1
243015at4751	Complete	jgi|Lorju1|535255|estExt_fgenesh1_pg.C_3_t10030	414.3	378	https://www.orthodb.org/v10?query=243015at4751	Ubiquitin specific protease, conserved site
244066at4751	Complete	jgi|Lorju1|543341|estExt_fgenesh1_pg.C_200237	415.4	308	https://www.orthodb.org/v10?query=244066at4751	Gamma-glutamyl phosphate reductase
245480at4751	Complete	jgi|Lorju1|532891|estExt_fgenesh1_pm.C_200178	521.4	405	https://www.orthodb.org/v10?query=245480at4751	Replication protein A subunit
245900at4751	Complete	jgi|Lorju1|527823|estExt_fgenesh1_pm.C_4_t10259	399.0	309	https://www.orthodb.org/v10?query=245900at4751	Phosphoglycerate kinase
246207at4751	Complete	jgi|Lorju1|509277|fgenesh1_kg.4_#_265_#_Locus2109v1rpkm65.65	261.3	207	https://www.orthodb.org/v10?query=246207at4751	WD40-repeat-containing domain
246951at4751	Complete	jgi|Lorju1|534872|estExt_fgenesh1_pg.C_2_t10457	431.6	376	https://www.orthodb.org/v10?query=246951at4751	WD40-repeat-containing domain
247065at4751	Complete	jgi|Lorju1|456198|estExt_Genewise1.C_7_t10420	280.3	509	https://www.orthodb.org/v10?query=247065at4751	SNU66/SART1 family
247129at4751	Complete	jgi|Lorju1|450581|estExt_Genewise1.C_3_t20032	478.0	313	https://www.orthodb.org/v10?query=247129at4751	kinase-like protein
247383at4751	Complete	jgi|Lorju1|481998|estExt_Genewise1Plus.C_8_t30129	173.4	250	https://www.orthodb.org/v10?query=247383at4751	Elongator complex protein 4
248360at4751	Complete	jgi|Lorju1|440005|e_gw1.15.259.1	438.5	380	https://www.orthodb.org/v10?query=248360at4751	3'-5' exonuclease activity
251158at4751	Complete	jgi|Lorju1|429855|e_gw1.6.983.1	471.4	279	https://www.orthodb.org/v10?query=251158at4751	tRNA N6-adenosine threonylcarbamoyltransferase
251613at4751	Complete	jgi|Lorju1|481348|estExt_Genewise1Plus.C_8_t10421	337.1	253	https://www.orthodb.org/v10?query=251613at4751	AFG1-like ATPase
252314at4751	Complete	jgi|Lorju1|428824|e_gw1.6.875.1	81.2	138	https://www.orthodb.org/v10?query=252314at4751	Uncharacterised protein family UPF0363
252469at4751	Complete	jgi|Lorju1|431826|e_gw1.8.361.1	343.9	253	https://www.orthodb.org/v10?query=252469at4751	Phosphatidate cytidylyltransferase
254717at4751	Complete	jgi|Lorju1|593157|estExt_Genemark1.C_170346	359.7	242	https://www.orthodb.org/v10?query=254717at4751	ATPase GET3
255378at4751	Complete	jgi|Lorju1|468312|estExt_Genewise1.C_21_t10347	329.1	329	https://www.orthodb.org/v10?query=255378at4751	WD40-repeat-containing domain
255412at4751	Complete	jgi|Lorju1|476166|estExt_Genewise1Plus.C_4_t20204	552.0	297	https://www.orthodb.org/v10?query=255412at4751	Pre-mRNA-splicing factor prp46
256318at4751	Complete	jgi|Lorju1|507599|fgenesh1_kg.2_#_150_#_Locus5301v1rpkm18.12	517.5	348	https://www.orthodb.org/v10?query=256318at4751	WD40-repeat-containing domain
256914at4751	Complete	jgi|Lorju1|476690|estExt_Genewise1Plus.C_4_t30264	328.7	349	https://www.orthodb.org/v10?query=256914at4751	Mitochondrial import inner membrane translocase subunit TIM44
257330at4751	Complete	jgi|Lorju1|529910|estExt_fgenesh1_pm.C_90128	355.8	271	https://www.orthodb.org/v10?query=257330at4751	Mitochondrial import inner membrane translocase subunit TIM50
258245at4751	Complete	jgi|Lorju1|182442|CE182338_7894	553.2	348	https://www.orthodb.org/v10?query=258245at4751	tryptophanyl-tRNA synthetase
258762at4751	Complete	jgi|Lorju1|467174|estExt_Genewise1.C_19_t10366	193.4	184	https://www.orthodb.org/v10?query=258762at4751	Ribonuclease III
259060at4751	Complete	jgi|Lorju1|464397|estExt_Genewise1.C_15_t10146	486.5	368	https://www.orthodb.org/v10?query=259060at4751	Phospholipid
259444at4751	Complete	jgi|Lorju1|198200|CE198096_2406	267.7	331	https://www.orthodb.org/v10?query=259444at4751	WD40-repeat-containing domain
259700at4751	Complete	jgi|Lorju1|472572|estExt_Genewise1Plus.C_2_t10459	198.8	220	https://www.orthodb.org/v10?query=259700at4751	RNA 3'-terminal phosphate cyclase
259883at4751	Complete	jgi|Lorju1|482697|estExt_Genewise1Plus.C_9_t20054	70.8	73	https://www.orthodb.org/v10?query=259883at4751	Zinc finger, CCCH-type
260251at4751	Complete	jgi|Lorju1|526908|estExt_fgenesh1_pm.C_2_t10473	327.4	235	https://www.orthodb.org/v10?query=260251at4751	ATP phosphoribosyltransferase
260722at4751	Complete	jgi|Lorju1|207826|CE207722_2478	367.4	210	https://www.orthodb.org/v10?query=260722at4751	Deoxyhypusine synthase
260896at4751	Complete	jgi|Lorju1|229017|CE228913_1618	166.3	169	https://www.orthodb.org/v10?query=260896at4751	Cyclin-like
261237at4751	Complete	jgi|Lorju1|487146|estExt_Genewise1Plus.C_14_t10043	412.2	397	https://www.orthodb.org/v10?query=261237at4751	anaphase-promoting complex subunit 6
262317at4751	Complete	jgi|Lorju1|476662|estExt_Genewise1Plus.C_4_t30236	377.8	279	https://www.orthodb.org/v10?query=262317at4751	Transcription factor TFIIB
263390at4751	Complete	jgi|Lorju1|247128|CE247024_1272	359.4	346	https://www.orthodb.org/v10?query=263390at4751	RNA polymerase II transcription factor B subunit 2
264038at4751	Complete	jgi|Lorju1|171751|CE171647_26302	408.2	458	https://www.orthodb.org/v10?query=264038at4751	KEN domain
264164at4751	Complete	jgi|Lorju1|584087|estExt_Genemark1.C_1_t20048	427.2	478	https://www.orthodb.org/v10?query=264164at4751	Ankyrin repeat-containing domain
265302at4751	Complete	jgi|Lorju1|512852|fgenesh1_kg.10_#_325_#_Locus4820v1rpkm21.48	251.3	224	https://www.orthodb.org/v10?query=265302at4751	Nuclear protein SNF4
265325at4751	Complete	jgi|Lorju1|491993|estExt_Genewise1Plus.C_21_t10421	338.8	347	https://www.orthodb.org/v10?query=265325at4751	ubiquinol-cytochrome c reductase core subunit 2
266634at4751	Complete	jgi|Lorju1|511363|fgenesh1_kg.7_#_482_#_Locus1469v1rpkm98.33	492.2	330	https://www.orthodb.org/v10?query=266634at4751	SH3 domain
267556at4751	Complete	jgi|Lorju1|467032|estExt_Genewise1.C_19_t10196	166.2	154	https://www.orthodb.org/v10?query=267556at4751	Mitochondrial matrix Mmp37
269389at4751	Complete	jgi|Lorju1|541147|estExt_fgenesh1_pg.C_130302	461.6	306	https://www.orthodb.org/v10?query=269389at4751	V-type proton ATPase subunit
269580at4751	Complete	jgi|Lorju1|444483|e_gw1.22.401.1	396.0	321	https://www.orthodb.org/v10?query=269580at4751	Protein HGH1 N-terminal
269939at4751	Complete	jgi|Lorju1|412851|gw1.8.1148.1	351.3	360	https://www.orthodb.org/v10?query=269939at4751	Winged helix-like DNA-binding domain superfamily
271511at4751	Complete	jgi|Lorju1|528319|estExt_fgenesh1_pm.C_50260	165.9	195	https://www.orthodb.org/v10?query=271511at4751	25S rRNA (Cytosine-C(5))-methyltransferase rcm1
271781at4751	Complete	jgi|Lorju1|289098|CE288994_3294	179.6	255	https://www.orthodb.org/v10?query=271781at4751	CTLH, C-terminal LisH motif
271850at4751	Complete	jgi|Lorju1|439715|e_gw1.15.287.1	192.7	188	https://www.orthodb.org/v10?query=271850at4751	N-acetylglucosaminyl transferase component
272081at4751	Complete	jgi|Lorju1|456847|estExt_Genewise1.C_7_t30142	96.5	121	https://www.orthodb.org/v10?query=272081at4751	ribosomal protein S5 domain 2-like protein
272711at4751	Complete	jgi|Lorju1|541830|estExt_fgenesh1_pg.C_150167	262.4	251	https://www.orthodb.org/v10?query=272711at4751	Putative 26S proteasome regulatory subunit rpn9
273469at4751	Complete	jgi|Lorju1|493422|estExt_Genewise1Plus.C_270068	240.7	306	https://www.orthodb.org/v10?query=273469at4751	tRNA (Adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6
274828at4751	Complete	jgi|Lorju1|517349|fgenesh1_kg.30_#_21_#_Locus4654v1rpkm22.68	339.6	323	https://www.orthodb.org/v10?query=274828at4751	GPI-anchored wall transfer protein
276205at4751	Complete	jgi|Lorju1|481653|estExt_Genewise1Plus.C_8_t20264	378.1	214	https://www.orthodb.org/v10?query=276205at4751	Serine/threonine-protein phosphatase
278643at4751	Complete	jgi|Lorju1|55705|CE55601_2654	380.8	380	https://www.orthodb.org/v10?query=278643at4751	Phosphatidylinositol-glycan biosynthesis class S protein
279020at4751	Complete	jgi|Lorju1|516020|fgenesh1_kg.19_#_140_#_Locus3113v1rpkm40.33	269.4	210	https://www.orthodb.org/v10?query=279020at4751	alpha-L RNA-binding motif-containing protein
280937at4751	Complete	jgi|Lorju1|232257|CE232153_7106	312.4	205	https://www.orthodb.org/v10?query=280937at4751	S-methyl-5'-thioadenosine phosphorylase
281299at4751	Complete	jgi|Lorju1|513401|fgenesh1_kg.11_#_365_#_Locus8336v1rpkm6.72	293.5	267	https://www.orthodb.org/v10?query=281299at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 2
281726at4751	Complete	jgi|Lorju1|507742|fgenesh1_kg.2_#_293_#_Locus2512v1rpkm53.14	268.5	164	https://www.orthodb.org/v10?query=281726at4751	Proteasome subunit beta type
281920at4751	Complete	jgi|Lorju1|540551|estExt_fgenesh1_pg.C_12_t10136	400.2	319	https://www.orthodb.org/v10?query=281920at4751	tRNA pseudouridine synthase
282059at4751	Complete	jgi|Lorju1|526272|estExt_fgenesh1_pm.C_1_t10372	487.4	283	https://www.orthodb.org/v10?query=282059at4751	Pyruvate dehydrogenase E1 component subunit beta
282964at4751	Missing
283177at4751	Complete	jgi|Lorju1|91941|CE91837_13312	270.3	255	https://www.orthodb.org/v10?query=283177at4751	adenosylmethionine decarboxylase
284127at4751	Complete	jgi|Lorju1|425852|e_gw1.4.436.1	482.1	298	https://www.orthodb.org/v10?query=284127at4751	S-adenosylmethionine synthase
284176at4751	Complete	jgi|Lorju1|512698|fgenesh1_kg.10_#_171_#_Locus6055v1rpkm14.45	148.7	135	https://www.orthodb.org/v10?query=284176at4751	Pseudouridine synthase
284287at4751	Complete	jgi|Lorju1|498246|fgenesh1_pg.6_#_159	363.2	399	https://www.orthodb.org/v10?query=284287at4751	Pseudouridine synthase
284377at4751	Complete	jgi|Lorju1|523289|fgenesh1_pm.13_#_143	653.7	510	https://www.orthodb.org/v10?query=284377at4751	Serine/threonine-protein kinase, active site
285254at4751	Complete	jgi|Lorju1|552043|gm1.7442_g	315.6	234	https://www.orthodb.org/v10?query=285254at4751	Glutamyl-tRNA synthetase
285477at4751	Complete	jgi|Lorju1|551462|gm1.6861_g	189.3	133	https://www.orthodb.org/v10?query=285477at4751	RNA polymerase II subunit A
285977at4751	Complete	jgi|Lorju1|452776|estExt_Genewise1.C_4_t30128	250.2	239	https://www.orthodb.org/v10?query=285977at4751	Mitochondrial import inner membrane translocase subunit tim54
289666at4751	Complete	jgi|Lorju1|442949|e_gw1.19.459.1	244.2	185	https://www.orthodb.org/v10?query=289666at4751	Diphthine synthase
289686at4751	Complete	jgi|Lorju1|510627|fgenesh1_kg.6_#_352_#_Locus1474v1rpkm98.02	68.9	73	https://www.orthodb.org/v10?query=289686at4751	Nucleotide exchange factor Fes1
290314at4751	Complete	jgi|Lorju1|554194|gm1.9593_g	418.7	272	https://www.orthodb.org/v10?query=290314at4751	Ribosomal protein L4/L1e
290471at4751	Complete	jgi|Lorju1|355533|CE355429_7658	154.3	188	https://www.orthodb.org/v10?query=290471at4751	Rmd5
291828at4751	Complete	jgi|Lorju1|148267|CE148163_705	154.4	168	https://www.orthodb.org/v10?query=291828at4751	Protein phosphatase methylesterase 1
292336at4751	Complete	jgi|Lorju1|472351|estExt_Genewise1Plus.C_2_t10232	422.2	330	https://www.orthodb.org/v10?query=292336at4751	Glycylpeptide N-tetradecanoyltransferase
292418at4751	Complete	jgi|Lorju1|513180|fgenesh1_kg.11_#_144_#_Locus772v1rpkm190.57	672.5	437	https://www.orthodb.org/v10?query=292418at4751	Pyruvate kinase
293405at4751	Complete	jgi|Lorju1|543634|estExt_fgenesh1_pg.C_220039	413.0	241	https://www.orthodb.org/v10?query=293405at4751	Lipoyl synthase, mitochondrial
295692at4751	Complete	jgi|Lorju1|512874|fgenesh1_kg.10_#_347_#_Locus3158v1rpkm39.39	43.4	74	https://www.orthodb.org/v10?query=295692at4751	Transcription initiation factor IIE subunit beta
295937at4751	Complete	jgi|Lorju1|583864|estExt_Genemark1.C_1_t10276	298.7	202	https://www.orthodb.org/v10?query=295937at4751	KRR1 small subunit processome component
296024at4751	Complete	jgi|Lorju1|555381|gm1.10780_g	417.6	338	https://www.orthodb.org/v10?query=296024at4751	Translation initiation factor eIF-2B subunit beta
296643at4751	Complete	jgi|Lorju1|510748|fgenesh1_kg.6_#_473_#_Locus3412v1rpkm35.41	226.2	197	https://www.orthodb.org/v10?query=296643at4751	Ribosomal protein S5 domain 2-type fold
297145at4751	Complete	jgi|Lorju1|585388|estExt_Genemark1.C_3_t10166	131.2	216	https://www.orthodb.org/v10?query=297145at4751	TRAUB-domain-containing protein
297671at4751	Complete	jgi|Lorju1|552681|gm1.8080_g	265.8	224	https://www.orthodb.org/v10?query=297671at4751	Tyrosine--tRNA ligase
298335at4751	Complete	jgi|Lorju1|514828|fgenesh1_kg.15_#_146_#_Locus5795v1rpkm15.64	861.2	564	https://www.orthodb.org/v10?query=298335at4751	GPI transamidase component GAA1
298379at4751	Complete	jgi|Lorju1|512879|fgenesh1_kg.10_#_352_#_Locus3129v1rpkm39.87	92.5	135	https://www.orthodb.org/v10?query=298379at4751	Ubiquinone biosynthesis O-methyltransferase, mitochondrial
299054at4751	Complete	jgi|Lorju1|530896|estExt_fgenesh1_pm.C_120054	295.6	247	https://www.orthodb.org/v10?query=299054at4751	SNARE
299330at4751	Complete	jgi|Lorju1|485502|estExt_Genewise1Plus.C_12_t10187	180.5	162	https://www.orthodb.org/v10?query=299330at4751	Exoribonuclease, phosphorolytic domain 1
299509at4751	Complete	jgi|Lorju1|526632|estExt_fgenesh1_pm.C_2_t10189	436.8	295	https://www.orthodb.org/v10?query=299509at4751	Uroporphyrinogen decarboxylase
299559at4751	Complete	jgi|Lorju1|513757|fgenesh1_kg.12_#_292_#_Locus5474v1rpkm17.13	295.5	237	https://www.orthodb.org/v10?query=299559at4751	Ribosome production factor 2
299583at4751	Complete	jgi|Lorju1|577543|MIX19420_858_36	118.9	101	https://www.orthodb.org/v10?query=299583at4751	Gtr1/RagA G protein
299611at4751	Complete	jgi|Lorju1|459228|estExt_Genewise1.C_9_t20309	297.5	280	https://www.orthodb.org/v10?query=299611at4751	WD40-repeat-containing domain
300016at4751	Complete	jgi|Lorju1|482551|estExt_Genewise1Plus.C_9_t10386	400.9	260	https://www.orthodb.org/v10?query=300016at4751	26S proteasome non-ATPase regulatory subunit 14
300216at4751	Complete	jgi|Lorju1|479100|estExt_Genewise1Plus.C_6_t20421	485.6	341	https://www.orthodb.org/v10?query=300216at4751	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial
302127at4751	Complete	jgi|Lorju1|35399|CE35295_5364	343.8	358	https://www.orthodb.org/v10?query=302127at4751	Integral membrane protein
304341at4751	Complete	jgi|Lorju1|451281|estExt_Genewise1.C_3_t30276	282.5	199	https://www.orthodb.org/v10?query=304341at4751	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
304453at4751	Complete	jgi|Lorju1|509427|fgenesh1_kg.4_#_415_#_Locus2077v2rpkm54.14	136.0	194	https://www.orthodb.org/v10?query=304453at4751	V-type proton ATPase subunit C
304547at4751	Complete	jgi|Lorju1|457682|estExt_Genewise1.C_8_t10484	76.1	270	https://www.orthodb.org/v10?query=304547at4751	Ribosome biogenesis protein NOP53
304733at4751	Complete	jgi|Lorju1|479893|estExt_Genewise1Plus.C_7_t10385	232.4	223	https://www.orthodb.org/v10?query=304733at4751	Vesicular-fusion protein sec17
305061at4751	Complete	jgi|Lorju1|514037|fgenesh1_kg.13_#_122_#_Locus6938v1rpkm10.77	634.8	584	https://www.orthodb.org/v10?query=305061at4751	Exocyst complex component Sec10-like
306594at4751	Complete	jgi|Lorju1|447972|estExt_Genewise1.C_1_t30466	324.6	337	https://www.orthodb.org/v10?query=306594at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit WBP1
307144at4751	Complete	jgi|Lorju1|455340|estExt_Genewise1.C_6_t20420	534.1	530	https://www.orthodb.org/v10?query=307144at4751	Rab-GTPase-TBC domain
308236at4751	Complete	jgi|Lorju1|460743|estExt_Genewise1.C_10_t30229	510.9	486	https://www.orthodb.org/v10?query=308236at4751	Sda1
308816at4751	Complete	jgi|Lorju1|439506|e_gw1.14.896.1	490.0	405	https://www.orthodb.org/v10?query=308816at4751	Splicing factor 3a subunit 3
310718at4751	Complete	jgi|Lorju1|511251|fgenesh1_kg.7_#_370_#_Locus8072v1rpkm7.38	479.2	565	https://www.orthodb.org/v10?query=310718at4751	Exocyst complex component Sec6
310891at4751	Complete	jgi|Lorju1|538719|estExt_fgenesh1_pg.C_8_t10377	699.4	603	https://www.orthodb.org/v10?query=310891at4751	Pre-mRNA-splicing factor cef1
311048at4751	Complete	jgi|Lorju1|499981|fgenesh1_pg.8_#_478	172.6	185	https://www.orthodb.org/v10?query=311048at4751	Deoxyhypusine hydroxylase
311254at4751	Missing
312080at4751	Complete	jgi|Lorju1|526264|estExt_fgenesh1_pm.C_1_t10364	328.2	262	https://www.orthodb.org/v10?query=312080at4751	Autophagy-related protein 3
312209at4751	Complete	jgi|Lorju1|432450|e_gw1.8.56.1	86.5	126	https://www.orthodb.org/v10?query=312209at4751	adenine nucleotide alpha hydrolases-like protein
312950at4751	Complete	jgi|Lorju1|520475|fgenesh1_pm.6_#_239	243.6	214	https://www.orthodb.org/v10?query=312950at4751	Cell division cycle protein 123
315551at4751	Complete	jgi|Lorju1|121101|CE120997_8087	501.7	289	https://www.orthodb.org/v10?query=315551at4751	Delta-aminolevulinic acid dehydratase
315639at4751	Complete	jgi|Lorju1|473507|estExt_Genewise1Plus.C_2_t30464	277.4	256	https://www.orthodb.org/v10?query=315639at4751	Rhodanese-like domain
315799at4751	Complete	jgi|Lorju1|38426|CE38322_9824	301.7	355	https://www.orthodb.org/v10?query=315799at4751	WD40-repeat-containing domain
315802at4751	Complete	jgi|Lorju1|549210|gm1.4609_g	191.1	217	https://www.orthodb.org/v10?query=315802at4751	tRNA dimethylallyltransferase
316254at4751	Complete	jgi|Lorju1|52180|CE52076_1086	237.9	253	https://www.orthodb.org/v10?query=316254at4751	glycosyltransferase family 50 protein
316920at4751	Complete	jgi|Lorju1|520595|fgenesh1_pm.6_#_359	159.3	215	https://www.orthodb.org/v10?query=316920at4751	Lysophospholipid acyltransferase
317276at4751	Complete	jgi|Lorju1|499485|fgenesh1_pg.7_#_702	434.1	269	https://www.orthodb.org/v10?query=317276at4751	Protein kinase domain
317335at4751	Complete	jgi|Lorju1|519600|fgenesh1_pm.4_#_341	263.7	243	https://www.orthodb.org/v10?query=317335at4751	Anthranilate phosphoribosyltransferase
319121at4751	Complete	jgi|Lorju1|529278|estExt_fgenesh1_pm.C_7_t10382	242.0	247	https://www.orthodb.org/v10?query=319121at4751	Zinc finger, UBR-type
320163at4751	Complete	jgi|Lorju1|514512|fgenesh1_kg.14_#_145_#_Locus8805v1rpkm5.72	280.6	265	https://www.orthodb.org/v10?query=320163at4751	Ribonuclease Nob1, eukaryote
320638at4751	Complete	jgi|Lorju1|539286|estExt_fgenesh1_pg.C_9_t10359	857.8	484	https://www.orthodb.org/v10?query=320638at4751	Nucleotide-diphospho-sugar transferase
320777at4751	Complete	jgi|Lorju1|65201|CE65097_19241	339.0	286	https://www.orthodb.org/v10?query=320777at4751	Translation initiation factor IF2/IF5
320782at4751	Complete	jgi|Lorju1|528615|estExt_fgenesh1_pm.C_60142	237.6	303	https://www.orthodb.org/v10?query=320782at4751	RNA polymerase I associated factor, A49-like protein
321416at4751	Complete	jgi|Lorju1|550963|gm1.6362_g	780.1	619	https://www.orthodb.org/v10?query=321416at4751	Pre-mRNA-splicing factor syf1
321585at4751	Complete	jgi|Lorju1|499449|fgenesh1_pg.7_#_666	328.9	245	https://www.orthodb.org/v10?query=321585at4751	U3 small nucleolar ribonucleoprotein IMP4
321728at4751	Complete	jgi|Lorju1|442561|e_gw1.19.128.1	315.7	205	https://www.orthodb.org/v10?query=321728at4751	GPI-anchor transamidase
322254at4751	Complete	jgi|Lorju1|485378|estExt_Genewise1Plus.C_12_t10051	144.7	199	https://www.orthodb.org/v10?query=322254at4751	Histone acetyltransferase type B catalytic subunit
322267at4751	Complete	jgi|Lorju1|592305|estExt_Genemark1.C_150174	79.4	164	https://www.orthodb.org/v10?query=322267at4751	ubiquitin carboxyl-terminal hydrolase
323327at4751	Complete	jgi|Lorju1|550757|gm1.6156_g	237.5	227	https://www.orthodb.org/v10?query=323327at4751	Translation initiation factor eIF-2B subunit alpha
324442at4751	Complete	jgi|Lorju1|526020|estExt_fgenesh1_pm.C_1_t10099	99.4	86	https://www.orthodb.org/v10?query=324442at4751	Cell division control protein 73, C-terminal
325992at4751	Complete	jgi|Lorju1|346376|CE346272_4303	97.7	140	https://www.orthodb.org/v10?query=325992at4751	Protein BCP1
326512at4751	Complete	jgi|Lorju1|521277|fgenesh1_pm.8_#_68	167.2	233	https://www.orthodb.org/v10?query=326512at4751	WD40-repeat-containing domain
326649at4751	Complete	jgi|Lorju1|452963|estExt_Genewise1.C_4_t30335	577.6	417	https://www.orthodb.org/v10?query=326649at4751	Phosphoacetylglucosamine mutase
327672at4751	Complete	jgi|Lorju1|522729|fgenesh1_pm.11_#_254	175.5	219	https://www.orthodb.org/v10?query=327672at4751	CDK-activating kinase assembly factor MAT1
327748at4751	Complete	jgi|Lorju1|462585|estExt_Genewise1.C_13_t10018	259.7	293	https://www.orthodb.org/v10?query=327748at4751	Zinc finger, RING/FYVE/PHD-type
327884at4751	Complete	jgi|Lorju1|545826|gm1.1225_g	376.0	235	https://www.orthodb.org/v10?query=327884at4751	60S acidic ribosomal protein P0
329067at4751	Complete	jgi|Lorju1|526612|estExt_fgenesh1_pm.C_2_t10166	241.6	299	https://www.orthodb.org/v10?query=329067at4751	Anaphase-promoting complex subunit 2
330533at4751	Complete	jgi|Lorju1|585590|estExt_Genemark1.C_3_t10393	258.2	263	https://www.orthodb.org/v10?query=330533at4751	Xaa-pro dipeptidase app
330551at4751	Complete	jgi|Lorju1|408994|gw1.3.1280.1	268.1	252	https://www.orthodb.org/v10?query=330551at4751	Rab proteins geranylgeranyltransferase
330629at4751	Complete	jgi|Lorju1|526759|estExt_fgenesh1_pm.C_2_t10319	285.2	186	https://www.orthodb.org/v10?query=330629at4751	Proteasome subunit beta type
330815at4751	Complete	jgi|Lorju1|490288|estExt_Genewise1Plus.C_18_t10291	327.0	235	https://www.orthodb.org/v10?query=330815at4751	Translation initiation factor 2, alpha subunit
330949at4751	Complete	jgi|Lorju1|438504|e_gw1.13.296.1	410.3	355	https://www.orthodb.org/v10?query=330949at4751	tRNA pseudouridine synthase
331022at4751	Complete	jgi|Lorju1|421331|e_gw1.1.1315.1	146.9	135	https://www.orthodb.org/v10?query=331022at4751	P-loop containing nucleoside triphosphate hydrolase protein
331763at4751	Complete	jgi|Lorju1|472263|estExt_Genewise1Plus.C_2_t10124	398.1	201	https://www.orthodb.org/v10?query=331763at4751	Ribosomal protein S5
332006at4751	Complete	jgi|Lorju1|533140|estExt_fgenesh1_pm.C_220058	343.5	228	https://www.orthodb.org/v10?query=332006at4751	SURF1-like protein
332036at4751	Complete	jgi|Lorju1|497094|fgenesh1_pg.4_#_466	325.4	220	https://www.orthodb.org/v10?query=332036at4751	GPN-loop GTPase
332416at4751	Complete	jgi|Lorju1|455269|estExt_Genewise1.C_6_t20341	220.6	155	https://www.orthodb.org/v10?query=332416at4751	P-loop containing nucleoside triphosphate hydrolase protein
332876at4751	Complete	jgi|Lorju1|217995|CE217891_3117	499.1	400	https://www.orthodb.org/v10?query=332876at4751	WD40/YVTN repeat-like-containing domain superfamily
332891at4751	Complete	jgi|Lorju1|581960|MIX23837_182_21	398.1	338	https://www.orthodb.org/v10?query=332891at4751	Glycerol
334424at4751	Complete	jgi|Lorju1|465939|estExt_Genewise1.C_17_t10318	264.2	194	https://www.orthodb.org/v10?query=334424at4751	rRNA adenine N(6)-methyltransferase
