# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
224804at4751	Complete	jgi|XylPMI703_1|662763|e_gw1.2.3559.1	296.2	227	https://www.orthodb.org/v10?query=224804at4751	Actin-related protein 2/3 complex subunit
225321at4751	Complete	jgi|XylPMI703_1|776560|fgenesh1_kg.2_#_6290_#_TRINITY_DN8732_c0_g2_i2	726.2	380	https://www.orthodb.org/v10?query=225321at4751	Actin family
225351at4751	Complete	jgi|XylPMI703_1|818776|fgenesh1_pm.2_#_1228	226.7	215	https://www.orthodb.org/v10?query=225351at4751	Nicotinate phosphoribosyltransferase
225535at4751	Complete	jgi|XylPMI703_1|430958|CE430711_4781	429.1	332	https://www.orthodb.org/v10?query=225535at4751	Transcriptional adapter 2
225712at4751	Complete	jgi|XylPMI703_1|684621|e_gw1.7.851.1	185.1	217	https://www.orthodb.org/v10?query=225712at4751	PEBP-like protein
225820at4751	Complete	jgi|XylPMI703_1|684554|e_gw1.7.263.1	210.6	189	https://www.orthodb.org/v10?query=225820at4751	Putative transferase CAF17, mitochondrial
225918at4751	Complete	jgi|XylPMI703_1|754533|fgenesh1_pg.5_#_336	447.4	398	https://www.orthodb.org/v10?query=225918at4751	Mannosyltransferase
226810at4751	Complete	jgi|XylPMI703_1|738885|estExt_Genewise1Plus.C_6_t20322	305.9	257	https://www.orthodb.org/v10?query=226810at4751	Bystin
227572at4751	Complete	jgi|XylPMI703_1|76935|CE76688_9889	330.2	243	https://www.orthodb.org/v10?query=227572at4751	WD40 repeat
228465at4751	Complete	jgi|XylPMI703_1|761587|fgenesh1_kg.1_#_2202_#_TRINITY_DN10999_c0_g1_i1	204.5	200	https://www.orthodb.org/v10?query=228465at4751	Tetratricopeptide-like helical domain superfamily
228752at4751	Complete	jgi|XylPMI703_1|681084|e_gw1.5.3540.1	356.5	345	https://www.orthodb.org/v10?query=228752at4751	Cdc37
229510at4751	Complete	jgi|XylPMI703_1|763973|fgenesh1_kg.1_#_4588_#_TRINITY_DN6454_c0_g1_i2	370.7	295	https://www.orthodb.org/v10?query=229510at4751	tRNA (guanine(37)-N1)-methyltransferase
229997at4751	Complete	jgi|XylPMI703_1|836896|estExt_fgenesh1_pg.C_6_t10289	84.6	111	https://www.orthodb.org/v10?query=229997at4751	actin-like ATPase domain-containing protein
230605at4751	Complete	jgi|XylPMI703_1|675636|e_gw1.4.4696.1	336.4	405	https://www.orthodb.org/v10?query=230605at4751	Ndc80 domain superfamily
231468at4751	Complete	jgi|XylPMI703_1|669339|e_gw1.3.3426.1	298.1	273	https://www.orthodb.org/v10?query=231468at4751	Translation initiation factor eIF-2B subunit delta
231582at4751	Complete	jgi|XylPMI703_1|679648|e_gw1.5.1106.1	297.1	306	https://www.orthodb.org/v10?query=231582at4751	NADPH
232698at4751	Complete	jgi|XylPMI703_1|53114|CE52867_30930	600.4	543	https://www.orthodb.org/v10?query=232698at4751	Protein SEY1
233287at4751	Complete	jgi|XylPMI703_1|732420|estExt_Genewise1Plus.C_4_t40287	358.7	285	https://www.orthodb.org/v10?query=233287at4751	ATP-dependent RNA helicase DBP5
233706at4751	Complete	jgi|XylPMI703_1|771413|fgenesh1_kg.2_#_1143_#_TRINITY_DN9996_c0_g3_i1	320.4	248	https://www.orthodb.org/v10?query=233706at4751	tRNA-dihydrouridine synthase
234548at4751	Complete	jgi|XylPMI703_1|793497|fgenesh1_kg.4_#_4890_#_TRINITY_DN3412_c0_g2_i1	759.8	1042	https://www.orthodb.org/v10?query=234548at4751	Nucleolar pre-ribosomal-associated protein 1, C-terminal domain
234698at4751	Complete	jgi|XylPMI703_1|783117|fgenesh1_kg.3_#_3240_#_TRINITY_DN2871_c0_g1_i1	409.8	397	https://www.orthodb.org/v10?query=234698at4751	P-loop containing nucleoside triphosphate hydrolase protein
235105at4751	Complete	jgi|XylPMI703_1|774043|fgenesh1_kg.2_#_3773_#_TRINITY_DN10077_c0_g1_i2	398.2	292	https://www.orthodb.org/v10?query=235105at4751	UAA transporter
235463at4751	Complete	jgi|XylPMI703_1|745659|fgenesh1_pg.1_#_1994	306.5	238	https://www.orthodb.org/v10?query=235463at4751	Eukaryotic translation initiation factor 3 subunit I
235640at4751	Complete	jgi|XylPMI703_1|490681|CE490434_24837	387.8	331	https://www.orthodb.org/v10?query=235640at4751	26S proteasome non-ATPase regulatory subunit 12
236504at4751	Complete	jgi|XylPMI703_1|53732|CE53485_22564	694.6	387	https://www.orthodb.org/v10?query=236504at4751	Protein phosphatase PP2A regulatory subunit B
237276at4751	Missing
237281at4751	Complete	jgi|XylPMI703_1|658199|e_gw1.1.2989.1	305.8	269	https://www.orthodb.org/v10?query=237281at4751	Glutamyl-tRNA(Gln) amidotransferase subunit B, mitochondrial
237393at4751	Complete	jgi|XylPMI703_1|454701|CE454454_3198	315.5	352	https://www.orthodb.org/v10?query=237393at4751	Nucleolar complex-associated protein 3
237533at4751	Complete	jgi|XylPMI703_1|797471|fgenesh1_kg.5_#_1422_#_TRINITY_DN2636_c0_g1_i1	258.5	164	https://www.orthodb.org/v10?query=237533at4751	ATPase, AAA-type, conserved site
238922at4751	Complete	jgi|XylPMI703_1|76964|CE76717_6316	308.0	316	https://www.orthodb.org/v10?query=238922at4751	Protein kinase domain
240036at4751	Complete	jgi|XylPMI703_1|698000|estExt_Genewise1.C_2_t80154	671.9	518	https://www.orthodb.org/v10?query=240036at4751	Pescadillo homolog
240246at4751	Complete	jgi|XylPMI703_1|370498|CE370251_2793	224.5	315	https://www.orthodb.org/v10?query=240246at4751	Nitrogen permease regulator 3
241079at4751	Complete	jgi|XylPMI703_1|859585|gm1.11016_g	310.2	321	https://www.orthodb.org/v10?query=241079at4751	Adenylyl cyclase-associated protein
241483at4751	Complete	jgi|XylPMI703_1|728142|estExt_Genewise1Plus.C_3_t30436	505.1	391	https://www.orthodb.org/v10?query=241483at4751	WD40-repeat-containing domain
241586at4751	Complete	jgi|XylPMI703_1|804687|fgenesh1_kg.6_#_2497_#_TRINITY_DN13214_c0_g1_i1	424.9	396	https://www.orthodb.org/v10?query=241586at4751	WD40-repeat-containing domain
241860at4751	Complete	jgi|XylPMI703_1|280749|CE280502_2830	443.3	301	https://www.orthodb.org/v10?query=241860at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 1
243015at4751	Complete	jgi|XylPMI703_1|727937|estExt_Genewise1Plus.C_3_t30222	428.1	415	https://www.orthodb.org/v10?query=243015at4751	Ubiquitin specific protease, conserved site
244066at4751	Complete	jgi|XylPMI703_1|766885|fgenesh1_kg.1_#_7500_#_TRINITY_DN10162_c0_g3_i1	416.1	309	https://www.orthodb.org/v10?query=244066at4751	Gamma-glutamyl phosphate reductase
245480at4751	Complete	jgi|XylPMI703_1|894169|estExt_Genemark1.C_1_t50029	529.8	403	https://www.orthodb.org/v10?query=245480at4751	Replication protein A subunit
245900at4751	Complete	jgi|XylPMI703_1|676592|e_gw1.4.1363.1	393.4	312	https://www.orthodb.org/v10?query=245900at4751	Phosphoglycerate kinase
246207at4751	Complete	jgi|XylPMI703_1|753382|fgenesh1_pg.4_#_1490	264.4	207	https://www.orthodb.org/v10?query=246207at4751	WD40-repeat-containing domain
246951at4751	Complete	jgi|XylPMI703_1|804721|fgenesh1_kg.6_#_2531_#_TRINITY_DN10092_c0_g2_i1	438.3	420	https://www.orthodb.org/v10?query=246951at4751	WD40-repeat-containing domain
247065at4751	Complete	jgi|XylPMI703_1|750163|fgenesh1_pg.3_#_933	278.3	433	https://www.orthodb.org/v10?query=247065at4751	SNU66/SART1 family
247129at4751	Complete	jgi|XylPMI703_1|277717|CE277470_1856	484.6	311	https://www.orthodb.org/v10?query=247129at4751	kinase-like protein
247383at4751	Complete	jgi|XylPMI703_1|794079|fgenesh1_kg.4_#_5472_#_TRINITY_DN6051_c0_g1_i4	162.7	236	https://www.orthodb.org/v10?query=247383at4751	Elongator complex protein 4
248360at4751	Complete	jgi|XylPMI703_1|658863|e_gw1.1.3110.1	446.6	427	https://www.orthodb.org/v10?query=248360at4751	3'-5' exonuclease activity
251158at4751	Complete	jgi|XylPMI703_1|768984|fgenesh1_kg.1_#_9599_#_TRINITY_DN12103_c0_g2_i1	475.3	278	https://www.orthodb.org/v10?query=251158at4751	tRNA N6-adenosine threonylcarbamoyltransferase
251613at4751	Complete	jgi|XylPMI703_1|499338|CE499091_1817	339.3	251	https://www.orthodb.org/v10?query=251613at4751	AFG1-like ATPase
252314at4751	Complete	jgi|XylPMI703_1|662283|e_gw1.1.1675.1	83.7	132	https://www.orthodb.org/v10?query=252314at4751	Uncharacterised protein family UPF0363
252469at4751	Complete	jgi|XylPMI703_1|396297|CE396050_42127	343.8	251	https://www.orthodb.org/v10?query=252469at4751	Phosphatidate cytidylyltransferase
254717at4751	Complete	jgi|XylPMI703_1|692678|estExt_Genewise1.C_1_t80076	358.3	250	https://www.orthodb.org/v10?query=254717at4751	ATPase GET3
255378at4751	Complete	jgi|XylPMI703_1|719732|estExt_Genewise1Plus.C_1_t60246	326.6	321	https://www.orthodb.org/v10?query=255378at4751	WD40-repeat-containing domain
255412at4751	Complete	jgi|XylPMI703_1|674739|e_gw1.4.1946.1	554.4	297	https://www.orthodb.org/v10?query=255412at4751	Pre-mRNA-splicing factor prp46
256318at4751	Complete	jgi|XylPMI703_1|221016|CE220769_7763	528.3	402	https://www.orthodb.org/v10?query=256318at4751	WD40-repeat-containing domain
256914at4751	Complete	jgi|XylPMI703_1|752963|fgenesh1_pg.4_#_1071	347.8	306	https://www.orthodb.org/v10?query=256914at4751	Mitochondrial import inner membrane translocase subunit TIM44
257330at4751	Complete	jgi|XylPMI703_1|787385|fgenesh1_kg.3_#_7508_#_TRINITY_DN10845_c1_g1_i1	363.9	299	https://www.orthodb.org/v10?query=257330at4751	Mitochondrial import inner membrane translocase subunit TIM50
258245at4751	Complete	jgi|XylPMI703_1|875881|MIX11219_33197_61	504.5	349	https://www.orthodb.org/v10?query=258245at4751	tryptophanyl-tRNA synthetase
258762at4751	Complete	jgi|XylPMI703_1|797238|fgenesh1_kg.5_#_1189_#_TRINITY_DN10675_c0_g3_i1	187.1	184	https://www.orthodb.org/v10?query=258762at4751	Ribonuclease III
259060at4751	Complete	jgi|XylPMI703_1|761723|fgenesh1_kg.1_#_2338_#_TRINITY_DN8909_c0_g1_i2	487.3	379	https://www.orthodb.org/v10?query=259060at4751	Phospholipid
259444at4751	Complete	jgi|XylPMI703_1|756485|fgenesh1_pg.6_#_500	245.2	331	https://www.orthodb.org/v10?query=259444at4751	WD40-repeat-containing domain
259700at4751	Complete	jgi|XylPMI703_1|895303|estExt_Genemark1.C_2_t10303	189.2	205	https://www.orthodb.org/v10?query=259700at4751	RNA 3'-terminal phosphate cyclase
259883at4751	Complete	jgi|XylPMI703_1|856595|gm1.8026_g	70.2	86	https://www.orthodb.org/v10?query=259883at4751	Zinc finger, CCCH-type
260251at4751	Complete	jgi|XylPMI703_1|772754|fgenesh1_kg.2_#_2484_#_TRINITY_DN5977_c0_g1_i4	317.9	233	https://www.orthodb.org/v10?query=260251at4751	ATP phosphoribosyltransferase
260722at4751	Complete	jgi|XylPMI703_1|850177|gm1.1608_g	372.5	210	https://www.orthodb.org/v10?query=260722at4751	Deoxyhypusine synthase
260896at4751	Complete	jgi|XylPMI703_1|216323|CE216076_2239	171.7	168	https://www.orthodb.org/v10?query=260896at4751	Cyclin-like
261237at4751	Complete	jgi|XylPMI703_1|710175|estExt_Genewise1.C_5_t70466	425.6	365	https://www.orthodb.org/v10?query=261237at4751	anaphase-promoting complex subunit 6
262317at4751	Complete	jgi|XylPMI703_1|358066|CE357819_29673	380.2	279	https://www.orthodb.org/v10?query=262317at4751	Transcription factor TFIIB
263390at4751	Complete	jgi|XylPMI703_1|733193|estExt_Genewise1Plus.C_4_t60118	366.1	344	https://www.orthodb.org/v10?query=263390at4751	RNA polymerase II transcription factor B subunit 2
264038at4751	Complete	jgi|XylPMI703_1|303394|CE303147_24939	405.3	450	https://www.orthodb.org/v10?query=264038at4751	KEN domain
264164at4751	Complete	jgi|XylPMI703_1|777849|fgenesh1_kg.2_#_7579_#_TRINITY_DN5775_c0_g2_i2	421.3	444	https://www.orthodb.org/v10?query=264164at4751	Ankyrin repeat-containing domain
265302at4751	Complete	jgi|XylPMI703_1|807797|fgenesh1_kg.7_#_1214_#_TRINITY_DN10261_c0_g2_i1	248.7	224	https://www.orthodb.org/v10?query=265302at4751	Nuclear protein SNF4
265325at4751	Complete	jgi|XylPMI703_1|764537|fgenesh1_kg.1_#_5152_#_TRINITY_DN7536_c0_g3_i1	325.4	335	https://www.orthodb.org/v10?query=265325at4751	ubiquinol-cytochrome c reductase core subunit 2
266634at4751	Complete	jgi|XylPMI703_1|791092|fgenesh1_kg.4_#_2485_#_TRINITY_DN10656_c0_g7_i1	494.0	329	https://www.orthodb.org/v10?query=266634at4751	SH3 domain
267556at4751	Complete	jgi|XylPMI703_1|859561|gm1.10992_g	166.8	156	https://www.orthodb.org/v10?query=267556at4751	Mitochondrial matrix Mmp37
269389at4751	Complete	jgi|XylPMI703_1|762732|fgenesh1_kg.1_#_3347_#_TRINITY_DN16473_c0_g2_i1	467.8	306	https://www.orthodb.org/v10?query=269389at4751	V-type proton ATPase subunit
269580at4751	Complete	jgi|XylPMI703_1|480552|CE480305_1216	386.2	325	https://www.orthodb.org/v10?query=269580at4751	Protein HGH1 N-terminal
269939at4751	Complete	jgi|XylPMI703_1|739451|estExt_Genewise1Plus.C_6_t30443	352.0	378	https://www.orthodb.org/v10?query=269939at4751	Winged helix-like DNA-binding domain superfamily
271511at4751	Complete	jgi|XylPMI703_1|818194|fgenesh1_pm.2_#_646	174.8	222	https://www.orthodb.org/v10?query=271511at4751	25S rRNA (Cytosine-C(5))-methyltransferase rcm1
271781at4751	Complete	jgi|XylPMI703_1|773283|fgenesh1_kg.2_#_3013_#_TRINITY_DN9460_c1_g5_i2	181.0	254	https://www.orthodb.org/v10?query=271781at4751	CTLH, C-terminal LisH motif
271850at4751	Complete	jgi|XylPMI703_1|15294|CE15047_4449	193.0	172	https://www.orthodb.org/v10?query=271850at4751	N-acetylglucosaminyl transferase component
272081at4751	Complete	jgi|XylPMI703_1|750369|fgenesh1_pg.3_#_1139	95.1	115	https://www.orthodb.org/v10?query=272081at4751	ribosomal protein S5 domain 2-like protein
272711at4751	Complete	jgi|XylPMI703_1|16054|CE15807_16758	266.5	251	https://www.orthodb.org/v10?query=272711at4751	Putative 26S proteasome regulatory subunit rpn9
273469at4751	Complete	jgi|XylPMI703_1|659688|e_gw1.1.3047.1	238.1	244	https://www.orthodb.org/v10?query=273469at4751	tRNA (Adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6
274828at4751	Complete	jgi|XylPMI703_1|824391|fgenesh1_pm.6_#_488	319.0	307	https://www.orthodb.org/v10?query=274828at4751	GPI-anchored wall transfer protein
276205at4751	Complete	jgi|XylPMI703_1|822448|fgenesh1_pm.4_#_1259	377.7	213	https://www.orthodb.org/v10?query=276205at4751	Serine/threonine-protein phosphatase
278643at4751	Complete	jgi|XylPMI703_1|228314|CE228067_5715	393.4	364	https://www.orthodb.org/v10?query=278643at4751	Phosphatidylinositol-glycan biosynthesis class S protein
279020at4751	Complete	jgi|XylPMI703_1|822935|fgenesh1_pm.5_#_239	279.8	210	https://www.orthodb.org/v10?query=279020at4751	alpha-L RNA-binding motif-containing protein
280937at4751	Complete	jgi|XylPMI703_1|852894|gm1.4325_g	317.2	206	https://www.orthodb.org/v10?query=280937at4751	S-methyl-5'-thioadenosine phosphorylase
281299at4751	Complete	jgi|XylPMI703_1|776965|fgenesh1_kg.2_#_6695_#_TRINITY_DN14250_c0_g2_i1	285.6	259	https://www.orthodb.org/v10?query=281299at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 2
281726at4751	Complete	jgi|XylPMI703_1|160479|CE160232_19061	273.8	164	https://www.orthodb.org/v10?query=281726at4751	Proteasome subunit beta type
281920at4751	Complete	jgi|XylPMI703_1|681065|e_gw1.5.2522.1	395.8	308	https://www.orthodb.org/v10?query=281920at4751	tRNA pseudouridine synthase
282059at4751	Complete	jgi|XylPMI703_1|667316|e_gw1.2.3344.1	493.4	283	https://www.orthodb.org/v10?query=282059at4751	Pyruvate dehydrogenase E1 component subunit beta
282964at4751	Missing
283177at4751	Complete	jgi|XylPMI703_1|755638|fgenesh1_pg.5_#_1441	269.4	260	https://www.orthodb.org/v10?query=283177at4751	adenosylmethionine decarboxylase
284127at4751	Complete	jgi|XylPMI703_1|791734|fgenesh1_kg.4_#_3127_#_TRINITY_DN8864_c1_g4_i1	487.0	298	https://www.orthodb.org/v10?query=284127at4751	S-adenosylmethionine synthase
284176at4751	Complete	jgi|XylPMI703_1|807341|fgenesh1_kg.7_#_758_#_TRINITY_DN11170_c0_g1_i1	150.4	123	https://www.orthodb.org/v10?query=284176at4751	Pseudouridine synthase
284287at4751	Complete	jgi|XylPMI703_1|659452|e_gw1.1.1550.1	386.7	396	https://www.orthodb.org/v10?query=284287at4751	Pseudouridine synthase
284377at4751	Complete	jgi|XylPMI703_1|849590|gm1.1021_g	655.0	573	https://www.orthodb.org/v10?query=284377at4751	Serine/threonine-protein kinase, active site
285254at4751	Complete	jgi|XylPMI703_1|824890|fgenesh1_pm.7_#_155	321.2	229	https://www.orthodb.org/v10?query=285254at4751	Glutamyl-tRNA synthetase
285477at4751	Complete	jgi|XylPMI703_1|495660|CE495413_6874	189.3	132	https://www.orthodb.org/v10?query=285477at4751	RNA polymerase II subunit A
285977at4751	Complete	jgi|XylPMI703_1|792125|fgenesh1_kg.4_#_3518_#_TRINITY_DN4801_c0_g1_i1	262.4	247	https://www.orthodb.org/v10?query=285977at4751	Mitochondrial import inner membrane translocase subunit tim54
289666at4751	Complete	jgi|XylPMI703_1|421514|CE421267_3751	239.0	178	https://www.orthodb.org/v10?query=289666at4751	Diphthine synthase
289686at4751	Complete	jgi|XylPMI703_1|89689|CE89442_6223	66.6	66	https://www.orthodb.org/v10?query=289686at4751	Nucleotide exchange factor Fes1
290314at4751	Complete	jgi|XylPMI703_1|801399|fgenesh1_kg.5_#_5350_#_TRINITY_DN5370_c0_g1_i1	420.8	271	https://www.orthodb.org/v10?query=290314at4751	Ribosomal protein L4/L1e
290471at4751	Complete	jgi|XylPMI703_1|788244|fgenesh1_kg.3_#_8367_#_TRINITY_DN10279_c0_g3_i1	169.6	212	https://www.orthodb.org/v10?query=290471at4751	Rmd5
291828at4751	Complete	jgi|XylPMI703_1|165129|CE164882_15654	147.8	169	https://www.orthodb.org/v10?query=291828at4751	Protein phosphatase methylesterase 1
292336at4751	Complete	jgi|XylPMI703_1|776306|fgenesh1_kg.2_#_6036_#_TRINITY_DN10787_c1_g3_i1	423.6	324	https://www.orthodb.org/v10?query=292336at4751	Glycylpeptide N-tetradecanoyltransferase
292418at4751	Complete	jgi|XylPMI703_1|873419|MIX8757_65351_75	670.2	437	https://www.orthodb.org/v10?query=292418at4751	Pyruvate kinase
293405at4751	Complete	jgi|XylPMI703_1|682573|e_gw1.6.1767.1	415.0	241	https://www.orthodb.org/v10?query=293405at4751	Lipoyl synthase, mitochondrial
295692at4751	Complete	jgi|XylPMI703_1|522220|CE521973_5936	43.8	99	https://www.orthodb.org/v10?query=295692at4751	Transcription initiation factor IIE subunit beta
295937at4751	Complete	jgi|XylPMI703_1|661084|e_gw1.1.5061.1	296.7	216	https://www.orthodb.org/v10?query=295937at4751	KRR1 small subunit processome component
296024at4751	Complete	jgi|XylPMI703_1|660476|e_gw1.1.4112.1	436.8	321	https://www.orthodb.org/v10?query=296024at4751	Translation initiation factor eIF-2B subunit beta
296643at4751	Complete	jgi|XylPMI703_1|851149|gm1.2580_g	237.9	188	https://www.orthodb.org/v10?query=296643at4751	Ribosomal protein S5 domain 2-type fold
297145at4751	Complete	jgi|XylPMI703_1|496952|CE496705_6151	152.2	246	https://www.orthodb.org/v10?query=297145at4751	TRAUB-domain-containing protein
297671at4751	Complete	jgi|XylPMI703_1|896409|estExt_Genemark1.C_2_t40008	278.6	255	https://www.orthodb.org/v10?query=297671at4751	Tyrosine--tRNA ligase
298335at4751	Complete	jgi|XylPMI703_1|16130|CE15883_10970	842.9	567	https://www.orthodb.org/v10?query=298335at4751	GPI transamidase component GAA1
298379at4751	Complete	jgi|XylPMI703_1|522114|CE521867_2515	86.8	112	https://www.orthodb.org/v10?query=298379at4751	Ubiquinone biosynthesis O-methyltransferase, mitochondrial
299054at4751	Complete	jgi|XylPMI703_1|800298|fgenesh1_kg.5_#_4249_#_TRINITY_DN6520_c0_g1_i3	296.3	250	https://www.orthodb.org/v10?query=299054at4751	SNARE
299330at4751	Complete	jgi|XylPMI703_1|678840|e_gw1.5.2441.1	191.1	153	https://www.orthodb.org/v10?query=299330at4751	Exoribonuclease, phosphorolytic domain 1
299509at4751	Complete	jgi|XylPMI703_1|771264|fgenesh1_kg.2_#_994_#_TRINITY_DN10617_c0_g3_i4	442.4	295	https://www.orthodb.org/v10?query=299509at4751	Uroporphyrinogen decarboxylase
299559at4751	Complete	jgi|XylPMI703_1|763806|fgenesh1_kg.1_#_4421_#_TRINITY_DN6259_c0_g1_i1	279.1	237	https://www.orthodb.org/v10?query=299559at4751	Ribosome production factor 2
299583at4751	Complete	jgi|XylPMI703_1|668218|e_gw1.2.1262.1	116.7	101	https://www.orthodb.org/v10?query=299583at4751	Gtr1/RagA G protein
299611at4751	Complete	jgi|XylPMI703_1|727189|estExt_Genewise1Plus.C_3_t100284	317.2	285	https://www.orthodb.org/v10?query=299611at4751	WD40-repeat-containing domain
300016at4751	Complete	jgi|XylPMI703_1|322060|CE321813_19342	399.5	256	https://www.orthodb.org/v10?query=300016at4751	26S proteasome non-ATPase regulatory subunit 14
300216at4751	Complete	jgi|XylPMI703_1|96921|CE96674_4668	491.0	340	https://www.orthodb.org/v10?query=300216at4751	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial
302127at4751	Complete	jgi|XylPMI703_1|807778|fgenesh1_kg.7_#_1195_#_TRINITY_DN10896_c0_g12_i1	355.1	337	https://www.orthodb.org/v10?query=302127at4751	Integral membrane protein
304341at4751	Complete	jgi|XylPMI703_1|775628|fgenesh1_kg.2_#_5358_#_TRINITY_DN6074_c0_g2_i1	285.2	190	https://www.orthodb.org/v10?query=304341at4751	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
304453at4751	Complete	jgi|XylPMI703_1|367556|CE367309_23759	122.0	194	https://www.orthodb.org/v10?query=304453at4751	V-type proton ATPase subunit C
304547at4751	Complete	jgi|XylPMI703_1|392200|CE391953_4752	88.4	243	https://www.orthodb.org/v10?query=304547at4751	Ribosome biogenesis protein NOP53
304733at4751	Complete	jgi|XylPMI703_1|278572|CE278325_28114	209.5	237	https://www.orthodb.org/v10?query=304733at4751	Vesicular-fusion protein sec17
305061at4751	Complete	jgi|XylPMI703_1|796960|fgenesh1_kg.5_#_911_#_TRINITY_DN10690_c0_g1_i1	629.9	615	https://www.orthodb.org/v10?query=305061at4751	Exocyst complex component Sec10-like
306594at4751	Complete	jgi|XylPMI703_1|777900|fgenesh1_kg.2_#_7630_#_TRINITY_DN6894_c0_g3_i2	327.0	308	https://www.orthodb.org/v10?query=306594at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit WBP1
307144at4751	Complete	jgi|XylPMI703_1|850889|gm1.2320_g	540.2	495	https://www.orthodb.org/v10?query=307144at4751	Rab-GTPase-TBC domain
308236at4751	Complete	jgi|XylPMI703_1|696137|estExt_Genewise1.C_2_t40108	509.6	530	https://www.orthodb.org/v10?query=308236at4751	Sda1
308816at4751	Complete	jgi|XylPMI703_1|709730|estExt_Genewise1.C_5_t60456	496.4	404	https://www.orthodb.org/v10?query=308816at4751	Splicing factor 3a subunit 3
310718at4751	Complete	jgi|XylPMI703_1|728437|estExt_Genewise1Plus.C_3_t40274	492.2	560	https://www.orthodb.org/v10?query=310718at4751	Exocyst complex component Sec6
310891at4751	Complete	jgi|XylPMI703_1|834810|estExt_fgenesh1_pg.C_4_t40451	707.8	589	https://www.orthodb.org/v10?query=310891at4751	Pre-mRNA-splicing factor cef1
311048at4751	Complete	jgi|XylPMI703_1|858773|gm1.10204_g	173.6	185	https://www.orthodb.org/v10?query=311048at4751	Deoxyhypusine hydroxylase
311254at4751	Complete	jgi|XylPMI703_1|763184|fgenesh1_kg.1_#_3799_#_TRINITY_DN8616_c1_g1_i1	366.7	366	https://www.orthodb.org/v10?query=311254at4751	Nuclear segregation protein
312080at4751	Complete	jgi|XylPMI703_1|666060|e_gw1.2.3693.1	339.1	258	https://www.orthodb.org/v10?query=312080at4751	Autophagy-related protein 3
312209at4751	Complete	jgi|XylPMI703_1|759996|fgenesh1_kg.1_#_611_#_TRINITY_DN7789_c0_g2_i3	86.0	106	https://www.orthodb.org/v10?query=312209at4751	adenine nucleotide alpha hydrolases-like protein
312950at4751	Complete	jgi|XylPMI703_1|824361|fgenesh1_pm.6_#_458	251.9	221	https://www.orthodb.org/v10?query=312950at4751	Cell division cycle protein 123
315551at4751	Complete	jgi|XylPMI703_1|72478|CE72231_15153	504.8	289	https://www.orthodb.org/v10?query=315551at4751	Delta-aminolevulinic acid dehydratase
315639at4751	Complete	jgi|XylPMI703_1|852205|gm1.3636_g	269.5	247	https://www.orthodb.org/v10?query=315639at4751	Rhodanese-like domain
315799at4751	Complete	jgi|XylPMI703_1|728759|estExt_Genewise1Plus.C_3_t50110	317.0	306	https://www.orthodb.org/v10?query=315799at4751	WD40-repeat-containing domain
315802at4751	Complete	jgi|XylPMI703_1|683031|e_gw1.6.1293.1	185.2	193	https://www.orthodb.org/v10?query=315802at4751	tRNA dimethylallyltransferase
316254at4751	Complete	jgi|XylPMI703_1|776600|fgenesh1_kg.2_#_6330_#_TRINITY_DN8901_c0_g1_i1	237.0	251	https://www.orthodb.org/v10?query=316254at4751	glycosyltransferase family 50 protein
316920at4751	Complete	jgi|XylPMI703_1|769116|fgenesh1_kg.1_#_9731_#_TRINITY_DN8370_c0_g2_i3	158.0	180	https://www.orthodb.org/v10?query=316920at4751	Lysophospholipid acyltransferase
317276at4751	Complete	jgi|XylPMI703_1|769644|fgenesh1_kg.1_#_10259_#_TRINITY_DN10871_c1_g3_i6	431.4	281	https://www.orthodb.org/v10?query=317276at4751	Protein kinase domain
317335at4751	Complete	jgi|XylPMI703_1|705175|estExt_Genewise1.C_4_t50260	261.6	242	https://www.orthodb.org/v10?query=317335at4751	Anthranilate phosphoribosyltransferase
319121at4751	Complete	jgi|XylPMI703_1|704692|estExt_Genewise1.C_4_t40247	240.6	277	https://www.orthodb.org/v10?query=319121at4751	Zinc finger, UBR-type
320163at4751	Complete	jgi|XylPMI703_1|804583|fgenesh1_kg.6_#_2393_#_TRINITY_DN950_c0_g1_i1	263.7	267	https://www.orthodb.org/v10?query=320163at4751	Ribonuclease Nob1, eukaryote
320638at4751	Complete	jgi|XylPMI703_1|856737|gm1.8168_g	854.0	484	https://www.orthodb.org/v10?query=320638at4751	Nucleotide-diphospho-sugar transferase
320777at4751	Complete	jgi|XylPMI703_1|452609|CE452362_71686	337.5	285	https://www.orthodb.org/v10?query=320777at4751	Translation initiation factor IF2/IF5
320782at4751	Complete	jgi|XylPMI703_1|817221|fgenesh1_pm.1_#_1655	220.5	303	https://www.orthodb.org/v10?query=320782at4751	RNA polymerase I associated factor, A49-like protein
321416at4751	Complete	jgi|XylPMI703_1|706144|estExt_Genewise1.C_4_t70343	775.6	635	https://www.orthodb.org/v10?query=321416at4751	Pre-mRNA-splicing factor syf1
