# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
256318at4751	Complete	jgi|Phlfa1|41147|CE40918_9153	477.3	352	https://www.orthodb.org/v10?query=256318at4751	WD40-repeat-containing domain
256914at4751	Complete	jgi|Phlfa1|796328|gm1.5646_g	267.0	299	https://www.orthodb.org/v10?query=256914at4751	Mitochondrial import inner membrane translocase subunit TIM44
257330at4751	Complete	jgi|Phlfa1|684354|e_gw1.9.135.1	282.7	266	https://www.orthodb.org/v10?query=257330at4751	Mitochondrial import inner membrane translocase subunit TIM50
258245at4751	Complete	jgi|Phlfa1|795541|gm1.4859_g	563.9	348	https://www.orthodb.org/v10?query=258245at4751	tryptophanyl-tRNA synthetase
258762at4751	Missing
259060at4751	Complete	jgi|Phlfa1|740251|fgenesh1_kg.8_#_691_#_TRINITY_DN5035_c2_g1_i1	410.7	363	https://www.orthodb.org/v10?query=259060at4751	Phospholipid
259444at4751	Missing
259700at4751	Complete	jgi|Phlfa1|686931|e_gw1.19.29.1	170.9	225	https://www.orthodb.org/v10?query=259700at4751	RNA 3'-terminal phosphate cyclase
259883at4751	Complete	jgi|Phlfa1|708514|estExt_Genewise1Plus.C_50326	47.8	98	https://www.orthodb.org/v10?query=259883at4751	Zinc finger, CCCH-type
260251at4751	Complete	jgi|Phlfa1|757503|fgenesh1_kg.30_#_198_#_TRINITY_DN2278_c0_g1_i5	279.8	231	https://www.orthodb.org/v10?query=260251at4751	ATP phosphoribosyltransferase
260722at4751	Complete	jgi|Phlfa1|697965|estExt_Genewise1.C_9_t10146	322.6	220	https://www.orthodb.org/v10?query=260722at4751	Deoxyhypusine synthase
260896at4751	Missing
261237at4751	Complete	jgi|Phlfa1|684868|e_gw1.11.198.1	320.7	361	https://www.orthodb.org/v10?query=261237at4751	anaphase-promoting complex subunit 6
262317at4751	Complete	jgi|Phlfa1|779037|fgenesh1_pm.80_#_4	313.2	267	https://www.orthodb.org/v10?query=262317at4751	Transcription factor TFIIB
263390at4751	Complete	jgi|Phlfa1|778302|fgenesh1_pm.31_#_30	355.0	330	https://www.orthodb.org/v10?query=263390at4751	RNA polymerase II transcription factor B subunit 2
264038at4751	Complete	jgi|Phlfa1|692502|e_gw1.52.32.1	366.4	301	https://www.orthodb.org/v10?query=264038at4751	KEN domain
264164at4751	Complete	jgi|Phlfa1|783212|estExt_fgenesh1_pg.C_180098	324.0	439	https://www.orthodb.org/v10?query=264164at4751	Ankyrin repeat-containing domain
265302at4751	Missing
265325at4751	Complete	jgi|Phlfa1|687941|e_gw1.23.173.1	269.7	326	https://www.orthodb.org/v10?query=265325at4751	ubiquinol-cytochrome c reductase core subunit 2
266634at4751	Complete	jgi|Phlfa1|810161|MIX4304_3874_28	392.9	330	https://www.orthodb.org/v10?query=266634at4751	SH3 domain
267556at4751	Complete	jgi|Phlfa1|679964|e_gw1.1.394.1	145.0	144	https://www.orthodb.org/v10?query=267556at4751	Mitochondrial matrix Mmp37
269389at4751	Complete	jgi|Phlfa1|741108|fgenesh1_kg.9_#_181_#_TRINITY_DN4224_c0_g1_i3	431.6	306	https://www.orthodb.org/v10?query=269389at4751	V-type proton ATPase subunit
269580at4751	Complete	jgi|Phlfa1|766337|fgenesh1_kg.51_#_102_#_TRINITY_DN502_c2_g1_i1	221.8	337	https://www.orthodb.org/v10?query=269580at4751	Protein HGH1 N-terminal
269939at4751	Complete	jgi|Phlfa1|826513|MIX20656_4363_99	209.2	352	https://www.orthodb.org/v10?query=269939at4751	Winged helix-like DNA-binding domain superfamily
271511at4751	Fragmented	jgi|Phlfa1|152504|CE152275_885	77.7	87	https://www.orthodb.org/v10?query=271511at4751	25S rRNA (Cytosine-C(5))-methyltransferase rcm1
271781at4751	Fragmented	jgi|Phlfa1|489216|CE488987_7499	52.8	165	https://www.orthodb.org/v10?query=271781at4751	CTLH, C-terminal LisH motif
271850at4751	Duplicated	jgi|Phlfa1|723080|fgenesh1_pg.17_#_206	161.8	167	https://www.orthodb.org/v10?query=271850at4751	N-acetylglucosaminyl transferase component
271850at4751	Duplicated	jgi|Phlfa1|783093|estExt_fgenesh1_pg.C_170182	161.6	167	https://www.orthodb.org/v10?query=271850at4751	N-acetylglucosaminyl transferase component
272081at4751	Missing
272711at4751	Complete	jgi|Phlfa1|757620|fgenesh1_kg.30_#_315_#_TRINITY_DN2710_c0_g3_i5	222.7	216	https://www.orthodb.org/v10?query=272711at4751	Putative 26S proteasome regulatory subunit rpn9
273469at4751	Complete	jgi|Phlfa1|342098|CE341869_3279	208.1	248	https://www.orthodb.org/v10?query=273469at4751	tRNA (Adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6
274828at4751	Fragmented	jgi|Phlfa1|764720|fgenesh1_kg.46_#_197_#_TRINITY_DN299_c0_g1_i3	158.5	185	https://www.orthodb.org/v10?query=274828at4751	GPI-anchored wall transfer protein
276205at4751	Duplicated	jgi|Phlfa1|763333|fgenesh1_kg.42_#_223_#_TRINITY_DN7403_c0_g2_i1	350.9	215	https://www.orthodb.org/v10?query=276205at4751	Serine/threonine-protein phosphatase
276205at4751	Duplicated	jgi|Phlfa1|758171|fgenesh1_kg.31_#_237_#_TRINITY_DN186_c4_g1_i2	325.8	212	https://www.orthodb.org/v10?query=276205at4751	Serine/threonine-protein phosphatase
278643at4751	Complete	jgi|Phlfa1|796765|gm1.6083_g	202.5	275	https://www.orthodb.org/v10?query=278643at4751	Phosphatidylinositol-glycan biosynthesis class S protein
279020at4751	Complete	jgi|Phlfa1|8282|CE8053_4288	215.9	200	https://www.orthodb.org/v10?query=279020at4751	alpha-L RNA-binding motif-containing protein
280937at4751	Complete	jgi|Phlfa1|688615|e_gw1.27.63.1	257.9	199	https://www.orthodb.org/v10?query=280937at4751	S-methyl-5'-thioadenosine phosphorylase
281299at4751	Missing
281726at4751	Complete	jgi|Phlfa1|158937|CE158708_16997	251.5	166	https://www.orthodb.org/v10?query=281726at4751	Proteasome subunit beta type
281920at4751	Complete	jgi|Phlfa1|682214|e_gw1.5.257.1	299.3	294	https://www.orthodb.org/v10?query=281920at4751	tRNA pseudouridine synthase
282059at4751	Complete	jgi|Phlfa1|794055|gm1.3373_g	483.8	283	https://www.orthodb.org/v10?query=282059at4751	Pyruvate dehydrogenase E1 component subunit beta
282964at4751	Fragmented	jgi|Phlfa1|791105|gm1.423_g	69.9	119	https://www.orthodb.org/v10?query=282964at4751	Gtr1/RagA G protein
283177at4751	Complete	jgi|Phlfa1|750959|fgenesh1_kg.20_#_488_#_TRINITY_DN189_c0_g4_i1	219.1	233	https://www.orthodb.org/v10?query=283177at4751	adenosylmethionine decarboxylase
284127at4751	Complete	jgi|Phlfa1|732278|fgenesh1_kg.2_#_624_#_TRINITY_DN585_c1_g3_i2	462.7	298	https://www.orthodb.org/v10?query=284127at4751	S-adenosylmethionine synthase
284176at4751	Complete	jgi|Phlfa1|742093|fgenesh1_kg.10_#_116_#_TRINITY_DN430_c0_g2_i1	136.2	125	https://www.orthodb.org/v10?query=284176at4751	Pseudouridine synthase
284287at4751	Missing
284377at4751	Complete	jgi|Phlfa1|680498|e_gw1.2.46.1	549.7	494	https://www.orthodb.org/v10?query=284377at4751	Serine/threonine-protein kinase, active site
285254at4751	Complete	jgi|Phlfa1|737293|fgenesh1_kg.6_#_80_#_TRINITY_DN4131_c0_g1_i4	261.0	243	https://www.orthodb.org/v10?query=285254at4751	Glutamyl-tRNA synthetase
285477at4751	Complete	jgi|Phlfa1|776304|fgenesh1_pm.2_#_33	184.8	131	https://www.orthodb.org/v10?query=285477at4751	RNA polymerase II subunit A
285977at4751	Complete	jgi|Phlfa1|725475|fgenesh1_pg.30_#_40	181.4	191	https://www.orthodb.org/v10?query=285977at4751	Mitochondrial import inner membrane translocase subunit tim54
289666at4751	Fragmented	jgi|Phlfa1|778430|fgenesh1_pm.35_#_24	139.9	117	https://www.orthodb.org/v10?query=289666at4751	Diphthine synthase
289686at4751	Complete	jgi|Phlfa1|414259|CE414030_5393	26.3	63	https://www.orthodb.org/v10?query=289686at4751	Nucleotide exchange factor Fes1
290314at4751	Complete	jgi|Phlfa1|757527|fgenesh1_kg.30_#_222_#_TRINITY_DN1957_c2_g1_i1	413.1	271	https://www.orthodb.org/v10?query=290314at4751	Ribosomal protein L4/L1e
290471at4751	Complete	jgi|Phlfa1|731815|fgenesh1_kg.2_#_161_#_TRINITY_DN2844_c2_g1_i1	91.6	158	https://www.orthodb.org/v10?query=290471at4751	Rmd5
291828at4751	Complete	jgi|Phlfa1|402225|CE401996_6457	117.6	159	https://www.orthodb.org/v10?query=291828at4751	Protein phosphatase methylesterase 1
292336at4751	Complete	jgi|Phlfa1|749702|fgenesh1_kg.18_#_758_#_TRINITY_DN4094_c0_g1_i3	380.6	354	https://www.orthodb.org/v10?query=292336at4751	Glycylpeptide N-tetradecanoyltransferase
292418at4751	Missing
293405at4751	Missing
295692at4751	Fragmented	jgi|Phlfa1|683824|e_gw1.8.367.1	15.5	50	https://www.orthodb.org/v10?query=295692at4751	Transcription initiation factor IIE subunit beta
295937at4751	Complete	jgi|Phlfa1|249897|CE249668_6809	279.3	214	https://www.orthodb.org/v10?query=295937at4751	KRR1 small subunit processome component
296024at4751	Missing
296643at4751	Fragmented	jgi|Phlfa1|538780|CE538551_17551	108.9	135	https://www.orthodb.org/v10?query=296643at4751	Ribosomal protein S5 domain 2-type fold
297145at4751	Missing
297671at4751	Complete	jgi|Phlfa1|791088|gm1.406_g	168.3	204	https://www.orthodb.org/v10?query=297671at4751	Tyrosine--tRNA ligase
298335at4751	Complete	jgi|Phlfa1|190034|CE189805_3986	455.9	576	https://www.orthodb.org/v10?query=298335at4751	GPI transamidase component GAA1
298379at4751	Complete	jgi|Phlfa1|799010|gm1.8328_g	72.2	119	https://www.orthodb.org/v10?query=298379at4751	Ubiquinone biosynthesis O-methyltransferase, mitochondrial
299054at4751	Complete	jgi|Phlfa1|740145|fgenesh1_kg.8_#_585_#_TRINITY_DN1513_c1_g1_i1	248.0	262	https://www.orthodb.org/v10?query=299054at4751	SNARE
299330at4751	Duplicated	jgi|Phlfa1|688855|e_gw1.28.319.1	160.9	139	https://www.orthodb.org/v10?query=299330at4751	Exoribonuclease, phosphorolytic domain 1
299330at4751	Duplicated	jgi|Phlfa1|725174|fgenesh1_pg.28_#_118	160.8	140	https://www.orthodb.org/v10?query=299330at4751	Exoribonuclease, phosphorolytic domain 1
299509at4751	Missing
299559at4751	Complete	jgi|Phlfa1|20797|CE20568_5817	225.5	238	https://www.orthodb.org/v10?query=299559at4751	Ribosome production factor 2
299583at4751	Missing
299611at4751	Complete	jgi|Phlfa1|4332|CE4103_1759	254.5	286	https://www.orthodb.org/v10?query=299611at4751	WD40-repeat-containing domain
300016at4751	Complete	jgi|Phlfa1|758470|fgenesh1_kg.31_#_536_#_TRINITY_DN1002_c2_g1_i1	384.4	229	https://www.orthodb.org/v10?query=300016at4751	26S proteasome non-ATPase regulatory subunit 14
300216at4751	Complete	jgi|Phlfa1|711802|estExt_Genewise1Plus.C_170182	300.4	337	https://www.orthodb.org/v10?query=300216at4751	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial
302127at4751	Complete	jgi|Phlfa1|692743|e_gw1.55.18.1	292.6	319	https://www.orthodb.org/v10?query=302127at4751	Integral membrane protein
304341at4751	Complete	jgi|Phlfa1|6242|CE6013_5406	258.4	192	https://www.orthodb.org/v10?query=304341at4751	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
304453at4751	Complete	jgi|Phlfa1|742942|fgenesh1_kg.11_#_46_#_TRINITY_DN13147_c2_g2_i2	91.4	178	https://www.orthodb.org/v10?query=304453at4751	V-type proton ATPase subunit C
304547at4751	Missing
304733at4751	Complete	jgi|Phlfa1|703089|estExt_Genewise1.C_340102	180.2	231	https://www.orthodb.org/v10?query=304733at4751	Vesicular-fusion protein sec17
305061at4751	Missing
306594at4751	Complete	jgi|Phlfa1|682847|e_gw1.6.110.1	263.3	313	https://www.orthodb.org/v10?query=306594at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit WBP1
307144at4751	Complete	jgi|Phlfa1|740845|fgenesh1_kg.8_#_1285_#_TRINITY_DN2710_c3_g2_i2	359.4	444	https://www.orthodb.org/v10?query=307144at4751	Rab-GTPase-TBC domain
308236at4751	Complete	jgi|Phlfa1|783789|estExt_fgenesh1_pg.C_220026	355.8	495	https://www.orthodb.org/v10?query=308236at4751	Sda1
308816at4751	Complete	jgi|Phlfa1|789435|estExt_fgenesh1_pm.C_180050	355.4	378	https://www.orthodb.org/v10?query=308816at4751	Splicing factor 3a subunit 3
310718at4751	Complete	jgi|Phlfa1|119850|CE119621_7009	350.4	550	https://www.orthodb.org/v10?query=310718at4751	Exocyst complex component Sec6
310891at4751	Complete	jgi|Phlfa1|516083|CE515854_13648	626.9	529	https://www.orthodb.org/v10?query=310891at4751	Pre-mRNA-splicing factor cef1
311048at4751	Complete	jgi|Phlfa1|705792|estExt_Genewise1.C_790015	140.6	177	https://www.orthodb.org/v10?query=311048at4751	Deoxyhypusine hydroxylase
311254at4751	Complete	jgi|Phlfa1|734798|fgenesh1_kg.4_#_208_#_TRINITY_DN6263_c0_g1_i1	286.7	377	https://www.orthodb.org/v10?query=311254at4751	Nuclear segregation protein
312080at4751	Complete	jgi|Phlfa1|554697|CE554468_19245	308.6	286	https://www.orthodb.org/v10?query=312080at4751	Autophagy-related protein 3
312209at4751	Complete	jgi|Phlfa1|683424|e_gw1.8.64.1	67.8	108	https://www.orthodb.org/v10?query=312209at4751	adenine nucleotide alpha hydrolases-like protein
312950at4751	Missing
315551at4751	Complete	jgi|Phlfa1|750987|fgenesh1_kg.20_#_516_#_TRINITY_DN3474_c0_g1_i2	479.2	289	https://www.orthodb.org/v10?query=315551at4751	Delta-aminolevulinic acid dehydratase
315639at4751	Complete	jgi|Phlfa1|770280|fgenesh1_kg.71_#_48_#_TRINITY_DN1721_c2_g2_i1	209.0	240	https://www.orthodb.org/v10?query=315639at4751	Rhodanese-like domain
315799at4751	Missing
315802at4751	Complete	jgi|Phlfa1|797697|gm1.7015_g	178.3	210	https://www.orthodb.org/v10?query=315802at4751	tRNA dimethylallyltransferase
316254at4751	Complete	jgi|Phlfa1|560241|CE560012_6361	181.0	283	https://www.orthodb.org/v10?query=316254at4751	glycosyltransferase family 50 protein
316920at4751	Complete	jgi|Phlfa1|575633|CE575404_14880	141.0	182	https://www.orthodb.org/v10?query=316920at4751	Lysophospholipid acyltransferase
317276at4751	Missing
317335at4751	Complete	jgi|Phlfa1|382865|CE382636_16354	219.3	244	https://www.orthodb.org/v10?query=317335at4751	Anthranilate phosphoribosyltransferase
319121at4751	Complete	jgi|Phlfa1|604267|CE604038_6924	241.3	253	https://www.orthodb.org/v10?query=319121at4751	Zinc finger, UBR-type
320163at4751	Missing
320638at4751	Complete	jgi|Phlfa1|763339|fgenesh1_kg.42_#_229_#_TRINITY_DN6285_c0_g1_i2	672.1	462	https://www.orthodb.org/v10?query=320638at4751	Nucleotide-diphospho-sugar transferase
320777at4751	Complete	jgi|Phlfa1|687027|e_gw1.19.252.1	333.7	294	https://www.orthodb.org/v10?query=320777at4751	Translation initiation factor IF2/IF5
320782at4751	Complete	jgi|Phlfa1|744953|fgenesh1_kg.13_#_465_#_TRINITY_DN949_c0_g1_i3	99.6	272	https://www.orthodb.org/v10?query=320782at4751	RNA polymerase I associated factor, A49-like protein
321416at4751	Complete	jgi|Phlfa1|777752|fgenesh1_pm.19_#_13	624.2	499	https://www.orthodb.org/v10?query=321416at4751	Pre-mRNA-splicing factor syf1
321585at4751	Complete	jgi|Phlfa1|100786|CE100557_4360	310.6	247	https://www.orthodb.org/v10?query=321585at4751	U3 small nucleolar ribonucleoprotein IMP4
321728at4751	Complete	jgi|Phlfa1|777072|fgenesh1_pm.9_#_13	295.5	197	https://www.orthodb.org/v10?query=321728at4751	GPI-anchor transamidase
322254at4751	Complete	jgi|Phlfa1|332525|CE332296_3666	102.4	196	https://www.orthodb.org/v10?query=322254at4751	Histone acetyltransferase type B catalytic subunit
322267at4751	Complete	jgi|Phlfa1|766114|fgenesh1_kg.50_#_215_#_TRINITY_DN9622_c0_g1_i1	111.0	139	https://www.orthodb.org/v10?query=322267at4751	ubiquitin carboxyl-terminal hydrolase
323327at4751	Complete	jgi|Phlfa1|764750|fgenesh1_kg.46_#_227_#_TRINITY_DN73_c1_g1_i3	125.7	198	https://www.orthodb.org/v10?query=323327at4751	Translation initiation factor eIF-2B subunit alpha
324442at4751	Complete	jgi|Phlfa1|852341|estExt_Genemark1.C_270151	99.0	76	https://www.orthodb.org/v10?query=324442at4751	Cell division control protein 73, C-terminal
325992at4751	Missing
326512at4751	Missing
326649at4751	Complete	jgi|Phlfa1|459759|CE459530_31187	475.3	415	https://www.orthodb.org/v10?query=326649at4751	Phosphoacetylglucosamine mutase
327672at4751	Complete	jgi|Phlfa1|67608|CE67379_3859	141.2	221	https://www.orthodb.org/v10?query=327672at4751	CDK-activating kinase assembly factor MAT1
327748at4751	Complete	jgi|Phlfa1|778563|fgenesh1_pm.40_#_19	226.3	280	https://www.orthodb.org/v10?query=327748at4751	Zinc finger, RING/FYVE/PHD-type
327884at4751	Complete	jgi|Phlfa1|306030|CE305801_179765	349.4	238	https://www.orthodb.org/v10?query=327884at4751	60S acidic ribosomal protein P0
329067at4751	Complete	jgi|Phlfa1|688341|e_gw1.25.140.1	241.6	277	https://www.orthodb.org/v10?query=329067at4751	Anaphase-promoting complex subunit 2
330533at4751	Missing
330551at4751	Missing
330629at4751	Complete	jgi|Phlfa1|191042|CE190813_19069	247.8	176	https://www.orthodb.org/v10?query=330629at4751	Proteasome subunit beta type
330815at4751	Complete	jgi|Phlfa1|440461|CE440232_11931	294.3	237	https://www.orthodb.org/v10?query=330815at4751	Translation initiation factor 2, alpha subunit
330949at4751	Missing
331022at4751	Duplicated	jgi|Phlfa1|147608|CE147379_4244	116.5	127	https://www.orthodb.org/v10?query=331022at4751	P-loop containing nucleoside triphosphate hydrolase protein
331022at4751	Duplicated	jgi|Phlfa1|796856|gm1.6174_g	116.5	127	https://www.orthodb.org/v10?query=331022at4751	P-loop containing nucleoside triphosphate hydrolase protein
331763at4751	Complete	jgi|Phlfa1|738237|fgenesh1_kg.6_#_1024_#_TRINITY_DN2547_c0_g1_i1	379.1	199	https://www.orthodb.org/v10?query=331763at4751	Ribosomal protein S5
332006at4751	Complete	jgi|Phlfa1|667998|gw1.23.89.1	280.3	221	https://www.orthodb.org/v10?query=332006at4751	SURF1-like protein
332036at4751	Missing
332416at4751	Complete	jgi|Phlfa1|752570|fgenesh1_kg.22_#_574_#_TRINITY_DN3593_c0_g2_i1	190.4	158	https://www.orthodb.org/v10?query=332416at4751	P-loop containing nucleoside triphosphate hydrolase protein
332876at4751	Complete	jgi|Phlfa1|8337|CE8108_6461	341.1	406	https://www.orthodb.org/v10?query=332876at4751	WD40/YVTN repeat-like-containing domain superfamily
332891at4751	Complete	jgi|Phlfa1|751141|fgenesh1_kg.20_#_670_#_TRINITY_DN3726_c0_g1_i1	383.0	328	https://www.orthodb.org/v10?query=332891at4751	Glycerol
334424at4751	Complete	jgi|Phlfa1|444823|CE444594_2563	247.6	166	https://www.orthodb.org/v10?query=334424at4751	rRNA adenine N(6)-methyltransferase
335237at4751	Complete	jgi|Phlfa1|727080|fgenesh1_pg.42_#_54	280.2	227	https://www.orthodb.org/v10?query=335237at4751	P-loop containing nucleoside triphosphate hydrolase protein
335719at4751	Complete	jgi|Phlfa1|155889|CE155660_20603	353.9	238	https://www.orthodb.org/v10?query=335719at4751	mitochondrial carrier
336181at4751	Complete	jgi|Phlfa1|778557|fgenesh1_pm.40_#_13	221.6	242	https://www.orthodb.org/v10?query=336181at4751	Adenosine kinase
336187at4751	Complete	jgi|Phlfa1|423904|CE423675_2963	65.0	153	https://www.orthodb.org/v10?query=336187at4751	Ubiquitin-conjugating enzyme/RWD-like protein
337150at4751	Complete	jgi|Phlfa1|682448|e_gw1.5.140.1	524.1	589	https://www.orthodb.org/v10?query=337150at4751	Exocyst complex component Sec10
337917at4751	Complete	jgi|Phlfa1|741346|fgenesh1_kg.9_#_419_#_TRINITY_DN23855_c0_g1_i1	150.7	175	https://www.orthodb.org/v10?query=337917at4751	ribosomal protein S15
338301at4751	Missing
338808at4751	Complete	jgi|Phlfa1|369611|CE369382_7393	355.5	252	https://www.orthodb.org/v10?query=338808at4751	Golgi phosphoprotein 3-like
339525at4751	Complete	jgi|Phlfa1|747657|fgenesh1_kg.16_#_560_#_TRINITY_DN384_c4_g1_i6	229.7	243	https://www.orthodb.org/v10?query=339525at4751	Aminomethyltransferase
342642at4751	Complete	jgi|Phlfa1|777213|fgenesh1_pm.10_#_31	195.7	283	https://www.orthodb.org/v10?query=342642at4751	Dihydroorotase
343196at4751	Complete	jgi|Phlfa1|751267|fgenesh1_kg.20_#_796_#_TRINITY_DN7681_c0_g1_i1	209.1	220	https://www.orthodb.org/v10?query=343196at4751	Ubiquitin-activating enzyme
343603at4751	Complete	jgi|Phlfa1|727057|fgenesh1_pg.42_#_31	246.7	259	https://www.orthodb.org/v10?query=343603at4751	Very-long-chain 3-oxoacyl-CoA reductase
343623at4751	Missing
343717at4751	Missing
344553at4751	Complete	jgi|Phlfa1|679696|e_gw1.1.367.1	151.2	131	https://www.orthodb.org/v10?query=344553at4751	Ubiquitin fusion degradation protein 1
345661at4751	Complete	jgi|Phlfa1|711855|estExt_Genewise1Plus.C_170238	74.4	54	https://www.orthodb.org/v10?query=345661at4751	tRNA-splicing endonuclease subunit Sen2
348020at4751	Complete	jgi|Phlfa1|737099|fgenesh1_kg.5_#_1069_#_TRINITY_DN6080_c0_g1_i1	69.2	135	https://www.orthodb.org/v10?query=348020at4751	Formyl transferase, N-terminal
348111at4751	Complete	jgi|Phlfa1|855434|estExt_Genemark1.C_720019	308.4	251	https://www.orthodb.org/v10?query=348111at4751	Ribosomal protein L2
349264at4751	Complete	jgi|Phlfa1|12465|CE12236_17679	274.8	173	https://www.orthodb.org/v10?query=349264at4751	Proteasome subunit beta type
350840at4751	Complete	jgi|Phlfa1|51477|CE51248_7707	105.0	119	https://www.orthodb.org/v10?query=350840at4751	Isopentenyl-diphosphate delta-isomerase
351351at4751	Complete	jgi|Phlfa1|159686|CE159457_2789	370.5	397	https://www.orthodb.org/v10?query=351351at4751	Mannosyltransferase
351482at4751	Complete	jgi|Phlfa1|383527|CE383298_21661	450.2	242	https://www.orthodb.org/v10?query=351482at4751	Prohibitin-2
351646at4751	Missing
351651at4751	Complete	jgi|Phlfa1|684986|e_gw1.12.144.1	257.4	264	https://www.orthodb.org/v10?query=351651at4751	Chitobiosyldiphosphodolichol beta-mannosyltransferase
351849at4751	Missing
351858at4751	Complete	jgi|Phlfa1|756107|fgenesh1_kg.28_#_132_#_TRINITY_DN1532_c0_g1_i4	327.6	203	https://www.orthodb.org/v10?query=351858at4751	Eukaryotic translation initiation factor 6
351906at4751	Fragmented	jgi|Phlfa1|688608|e_gw1.27.201.1	140.9	125	https://www.orthodb.org/v10?query=351906at4751	ribosomal protein L15
352224at4751	Missing
352999at4751	Complete	jgi|Phlfa1|81840|CE81611_9980	311.5	154	https://www.orthodb.org/v10?query=352999at4751	Small GTPase superfamily
353685at4751	Complete	jgi|Phlfa1|328451|CE328222_9982	194.1	180	https://www.orthodb.org/v10?query=353685at4751	ER membrane protein complex subunit 3
353762at4751	Complete	jgi|Phlfa1|82199|CE81970_18740	406.7	272	https://www.orthodb.org/v10?query=353762at4751	Chitin synthase export chaperone
353991at4751	Complete	jgi|Phlfa1|776172|fgenesh1_pm.1_#_57	366.4	289	https://www.orthodb.org/v10?query=353991at4751	DnaJ domain
354679at4751	Complete	jgi|Phlfa1|268140|CE267911_4931	438.4	248	https://www.orthodb.org/v10?query=354679at4751	Cell differentiation protein rcd1
354739at4751	Missing
354778at4751	Complete	jgi|Phlfa1|759500|fgenesh1_kg.33_#_386_#_TRINITY_DN6559_c1_g1_i2	377.2	297	https://www.orthodb.org/v10?query=354778at4751	Diphosphomevalonate decarboxylase
354913at4751	Complete	jgi|Phlfa1|727875|fgenesh1_pg.50_#_30	217.5	193	https://www.orthodb.org/v10?query=354913at4751	von Willebrand factor A-like domain superfamily
355454at4751	Complete	jgi|Phlfa1|454744|CE454515_17377	255.5	301	https://www.orthodb.org/v10?query=355454at4751	Iron hydrogenase
355525at4751	Complete	jgi|Phlfa1|781754|estExt_fgenesh1_pg.C_100032	316.3	314	https://www.orthodb.org/v10?query=355525at4751	Leucine-rich repeat
355781at4751	Complete	jgi|Phlfa1|688057|e_gw1.24.159.1	105.9	138	https://www.orthodb.org/v10?query=355781at4751	GTP cyclohydrolase 1 type 2/Nif3
356079at4751	Complete	jgi|Phlfa1|686820|e_gw1.18.163.1	136.8	200	https://www.orthodb.org/v10?query=356079at4751	DNA glycosylase
356691at4751	Complete	jgi|Phlfa1|778329|fgenesh1_pm.32_#_8	258.4	242	https://www.orthodb.org/v10?query=356691at4751	Peroxisome biogenesis factor 1
356743at4751	Complete	jgi|Phlfa1|737281|fgenesh1_kg.6_#_68_#_TRINITY_DN146_c2_g1_i1	303.0	174	https://www.orthodb.org/v10?query=356743at4751	Ribosomal protein
357182at4751	Fragmented	jgi|Phlfa1|487809|CE487580_3226	196.2	208	https://www.orthodb.org/v10?query=357182at4751	DNA primase large subunit
357584at4751	Complete	jgi|Phlfa1|690847|e_gw1.38.130.1	155.3	169	https://www.orthodb.org/v10?query=357584at4751	Metal-dependent protein hydrolase
358012at4751	Complete	jgi|Phlfa1|746515|fgenesh1_kg.15_#_139_#_TRINITY_DN7862_c1_g1_i1	205.9	204	https://www.orthodb.org/v10?query=358012at4751	Eukaryotic translation initiation factor 3 subunit G
358118at4751	Complete	jgi|Phlfa1|712354|estExt_Genewise1Plus.C_190212	448.1	299	https://www.orthodb.org/v10?query=358118at4751	Splicing factor 3B subunit 2
359271at4751	Complete	jgi|Phlfa1|839631|MIX33774_9793_68	359.2	314	https://www.orthodb.org/v10?query=359271at4751	Membrane protein TMS1
359482at4751	Complete	jgi|Phlfa1|752083|fgenesh1_kg.22_#_87_#_TRINITY_DN1547_c0_g1_i1	156.2	120	https://www.orthodb.org/v10?query=359482at4751	vesicle transporter SEC22
359627at4751	Complete	jgi|Phlfa1|795160|gm1.4478_g	184.4	166	https://www.orthodb.org/v10?query=359627at4751	Trafficking protein particle complex subunit
360800at4751	Complete	jgi|Phlfa1|586941|CE586712_11035	26.5	183	https://www.orthodb.org/v10?query=360800at4751	plus-3-domain-containing protein
361877at4751	Complete	jgi|Phlfa1|793567|gm1.2885_g	84.3	168	https://www.orthodb.org/v10?query=361877at4751	Scavenger mRNA decapping enzyme
362218at4751	Complete	jgi|Phlfa1|680641|e_gw1.2.179.1	172.1	183	https://www.orthodb.org/v10?query=362218at4751	Nop domain
362250at4751	Complete	jgi|Phlfa1|793176|gm1.2494_g	184.0	197	https://www.orthodb.org/v10?query=362250at4751	Bax inhibitor 1-related
362322at4751	Complete	jgi|Phlfa1|681363|e_gw1.3.324.1	90.5	97	https://www.orthodb.org/v10?query=362322at4751	RNA cap guanine-N2 methyltransferase
362601at4751	Complete	jgi|Phlfa1|702083|estExt_Genewise1.C_280216	241.8	427	https://www.orthodb.org/v10?query=362601at4751	Oxoglutarate/iron-dependent dioxygenase
363593at4751	Complete	jgi|Phlfa1|740876|fgenesh1_kg.8_#_1316_#_TRINITY_DN683_c1_g1_i1	304.7	225	https://www.orthodb.org/v10?query=363593at4751	Pre-mRNA-splicing factor CWC2
364123at4751	Missing
