# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
212735at4751	Complete	jgi|Hesve2finisherSC|1386423|estExt_fgenesh1_pg.C_390012	421.2	365	https://www.orthodb.org/v10?query=212735at4751	zf-ZPR1-domain-containing protein
213564at4751	Missing
215926at4751	Complete	jgi|Hesve2finisherSC|1407908|estExt_Genemark1.C_150180	320.1	241	https://www.orthodb.org/v10?query=215926at4751	tRNA (adenine(58)-N(1))-methyltransferase catalytic subunit TRM61
216270at4751	Duplicated	jgi|Hesve2finisherSC|1366752|estExt_fgenesh1_pm.C_90121	400.6	322	https://www.orthodb.org/v10?query=216270at4751	Rab GDP dissociation inhibitor
216270at4751	Duplicated	jgi|Hesve2finisherSC|1337565|fgenesh1_kg.22_#_59_#_Locus419v1rpkm531.49	391.0	323	https://www.orthodb.org/v10?query=216270at4751	Rab GDP dissociation inhibitor
216661at4751	Complete	jgi|Hesve2finisherSC|1326720|estExt_Genewise1Plus.C_310063	388.0	242	https://www.orthodb.org/v10?query=216661at4751	Cytoplasmic tRNA 2-thiolation protein 1
216683at4751	Complete	jgi|Hesve2finisherSC|1332075|fgenesh1_kg.3_#_74_#_Locus4907v1rpkm27.13	339.4	251	https://www.orthodb.org/v10?query=216683at4751	Phenylalanyl-tRNA synthetase
216747at4751	Complete	jgi|Hesve2finisherSC|1335196|fgenesh1_kg.11_#_158_#_Locus5710v1rpkm19.81	345.1	287	https://www.orthodb.org/v10?query=216747at4751	Transcription initiation factor TFIID subunit 6
216949at4751	Complete	jgi|Hesve2finisherSC|1340654|fgenesh1_kg.51_#_12_#_Locus5528v1rpkm21.20	186.1	297	https://www.orthodb.org/v10?query=216949at4751	Topoisomerase II-associated protein PAT1
217097at4751	Complete	jgi|Hesve2finisherSC|290994|Hesve1.estExt_Genewise1Plus.C_120441	241.8	237	https://www.orthodb.org/v10?query=217097at4751	kinase-like protein
217374at4751	Complete	jgi|Hesve2finisherSC|1339153|fgenesh1_kg.33_#_23_#_Locus352v1rpkm643.23	283.6	228	https://www.orthodb.org/v10?query=217374at4751	Fructose-1,6-bisphosphatase
219236at4751	Complete	jgi|Hesve2finisherSC|1329182|estExt_Genewise1Plus.C_480020	510.1	309	https://www.orthodb.org/v10?query=219236at4751	Actin family
219492at4751	Complete	jgi|Hesve2finisherSC|1286647|e_gw1.12.520.1	114.3	154	https://www.orthodb.org/v10?query=219492at4751	Cwf19-like, C-terminal domain-1
221926at4751	Complete	jgi|Hesve2finisherSC|1368991|estExt_fgenesh1_pm.C_500014	382.0	410	https://www.orthodb.org/v10?query=221926at4751	RNA recognition motif domain
224693at4751	Complete	jgi|Hesve2finisherSC|1382629|estExt_fgenesh1_pg.C_100089	341.5	297	https://www.orthodb.org/v10?query=224693at4751	Dol-P-Man
224775at4751	Complete	jgi|Hesve2finisherSC|1368577|estExt_fgenesh1_pm.C_360021	292.7	263	https://www.orthodb.org/v10?query=224775at4751	P-loop containing nucleoside triphosphate hydrolase protein
224804at4751	Complete	jgi|Hesve2finisherSC|1329195|estExt_Genewise1Plus.C_480035	261.8	187	https://www.orthodb.org/v10?query=224804at4751	Actin-related protein 2/3 complex subunit
225321at4751	Complete	jgi|Hesve2finisherSC|1363906|fgenesh1_pm.25_#_38	685.1	379	https://www.orthodb.org/v10?query=225321at4751	Actin family
225351at4751	Complete	jgi|Hesve2finisherSC|1304680|estExt_Genewise1.C_12_t10130	200.5	229	https://www.orthodb.org/v10?query=225351at4751	Nicotinate phosphoribosyltransferase
225535at4751	Complete	jgi|Hesve2finisherSC|1337233|fgenesh1_kg.20_#_80_#_Locus10843v1rpkm1.36	354.8	334	https://www.orthodb.org/v10?query=225535at4751	Transcriptional adapter 2
225712at4751	Complete	jgi|Hesve2finisherSC|1281135|e_gw1.3.810.1	157.8	216	https://www.orthodb.org/v10?query=225712at4751	PEBP-like protein
225820at4751	Complete	jgi|Hesve2finisherSC|1330986|fgenesh1_kg.1_#_231_#_Locus4538v1rpkm30.88	193.4	183	https://www.orthodb.org/v10?query=225820at4751	Putative transferase CAF17, mitochondrial
225918at4751	Complete	jgi|Hesve2finisherSC|1385529|estExt_fgenesh1_pg.C_280115	376.9	415	https://www.orthodb.org/v10?query=225918at4751	Mannosyltransferase
226810at4751	Complete	jgi|Hesve2finisherSC|1333920|fgenesh1_kg.7_#_180_#_Locus5131v1rpkm25.00	312.4	255	https://www.orthodb.org/v10?query=226810at4751	Bystin
227572at4751	Complete	jgi|Hesve2finisherSC|1318562|estExt_Genewise1Plus.C_6_t10450	276.7	237	https://www.orthodb.org/v10?query=227572at4751	WD40 repeat
228465at4751	Complete	jgi|Hesve2finisherSC|1404437|estExt_Genemark1.C_30249	168.9	310	https://www.orthodb.org/v10?query=228465at4751	Tetratricopeptide-like helical domain superfamily
228752at4751	Complete	jgi|Hesve2finisherSC|1410961|estExt_Genemark1.C_400077	281.7	355	https://www.orthodb.org/v10?query=228752at4751	Cdc37
229510at4751	Complete	jgi|Hesve2finisherSC|1332267|fgenesh1_kg.3_#_266_#_Locus8887v1rpkm4.53	372.6	321	https://www.orthodb.org/v10?query=229510at4751	tRNA (guanine(37)-N1)-methyltransferase
229997at4751	Complete	jgi|Hesve2finisherSC|1335124|fgenesh1_kg.11_#_86_#_Locus2799v1rpkm61.70	66.1	130	https://www.orthodb.org/v10?query=229997at4751	actin-like ATPase domain-containing protein
230605at4751	Complete	jgi|Hesve2finisherSC|1337514|fgenesh1_kg.22_#_8_#_Locus6344v1rpkm15.71	146.1	426	https://www.orthodb.org/v10?query=230605at4751	Ndc80 domain superfamily
231468at4751	Complete	jgi|Hesve2finisherSC|1331734|fgenesh1_kg.2_#_321_#_Locus4218v1rpkm34.82	252.7	269	https://www.orthodb.org/v10?query=231468at4751	Translation initiation factor eIF-2B subunit delta
231582at4751	Complete	jgi|Hesve2finisherSC|1299990|estExt_Genewise1.C_3_t20322	293.2	303	https://www.orthodb.org/v10?query=231582at4751	NADPH
232698at4751	Complete	jgi|Hesve2finisherSC|1362387|fgenesh1_pm.9_#_4	575.7	478	https://www.orthodb.org/v10?query=232698at4751	Protein SEY1
233287at4751	Complete	jgi|Hesve2finisherSC|1336102|fgenesh1_kg.14_#_233_#_Locus1873v1rpkm100.55	354.5	266	https://www.orthodb.org/v10?query=233287at4751	ATP-dependent RNA helicase DBP5
233706at4751	Complete	jgi|Hesve2finisherSC|1386547|estExt_fgenesh1_pg.C_400062	232.3	243	https://www.orthodb.org/v10?query=233706at4751	tRNA-dihydrouridine synthase
234548at4751	Complete	jgi|Hesve2finisherSC|1382669|estExt_fgenesh1_pg.C_100135	525.0	1120	https://www.orthodb.org/v10?query=234548at4751	Nucleolar pre-ribosomal-associated protein 1, C-terminal domain
234698at4751	Complete	jgi|Hesve2finisherSC|1367325|estExt_fgenesh1_pm.C_150020	389.0	375	https://www.orthodb.org/v10?query=234698at4751	P-loop containing nucleoside triphosphate hydrolase protein
235105at4751	Complete	jgi|Hesve2finisherSC|1317770|estExt_Genewise1Plus.C_5_t10287	375.9	284	https://www.orthodb.org/v10?query=235105at4751	UAA transporter
235463at4751	Complete	jgi|Hesve2finisherSC|1337781|fgenesh1_kg.23_#_63_#_Locus1419v1rpkm137.37	286.9	225	https://www.orthodb.org/v10?query=235463at4751	Eukaryotic translation initiation factor 3 subunit I
235640at4751	Complete	jgi|Hesve2finisherSC|1339634|fgenesh1_kg.37_#_57_#_Locus1734v1rpkm110.20	345.7	326	https://www.orthodb.org/v10?query=235640at4751	26S proteasome non-ATPase regulatory subunit 12
236504at4751	Duplicated	jgi|Hesve2finisherSC|1332457|fgenesh1_kg.3_#_456_#_Locus2333v1rpkm77.31	650.2	379	https://www.orthodb.org/v10?query=236504at4751	Protein phosphatase PP2A regulatory subunit B
236504at4751	Duplicated	jgi|Hesve2finisherSC|1315547|estExt_Genewise1Plus.C_2_t10401	617.3	379	https://www.orthodb.org/v10?query=236504at4751	Protein phosphatase PP2A regulatory subunit B
237276at4751	Duplicated	jgi|Hesve2finisherSC|1331267|fgenesh1_kg.1_#_512_#_Locus3562v1rpkm45.12	429.7	356	https://www.orthodb.org/v10?query=237276at4751	Glucose-6-phosphate 1-dehydrogenase
237276at4751	Duplicated	jgi|Hesve2finisherSC|1317225|estExt_Genewise1Plus.C_4_t20003	409.8	349	https://www.orthodb.org/v10?query=237276at4751	Glucose-6-phosphate 1-dehydrogenase
237276at4751	Duplicated	jgi|Hesve2finisherSC|1383761|estExt_fgenesh1_pg.C_150155	396.3	342	https://www.orthodb.org/v10?query=237276at4751	Glucose-6-phosphate 1-dehydrogenase
237281at4751	Complete	jgi|Hesve2finisherSC|1304185|estExt_Genewise1.C_11_t10079	273.0	247	https://www.orthodb.org/v10?query=237281at4751	Glutamyl-tRNA(Gln) amidotransferase subunit B, mitochondrial
237393at4751	Complete	jgi|Hesve2finisherSC|1332698|fgenesh1_kg.4_#_198_#_Locus7646v1rpkm8.84	248.7	340	https://www.orthodb.org/v10?query=237393at4751	Nucleolar complex-associated protein 3
237533at4751	Complete	jgi|Hesve2finisherSC|1332375|fgenesh1_kg.3_#_374_#_Locus3273v1rpkm50.45	252.0	161	https://www.orthodb.org/v10?query=237533at4751	ATPase, AAA-type, conserved site
238922at4751	Complete	jgi|Hesve2finisherSC|1409191|estExt_Genemark1.C_230140	265.2	315	https://www.orthodb.org/v10?query=238922at4751	Protein kinase domain
240036at4751	Complete	jgi|Hesve2finisherSC|1334168|fgenesh1_kg.8_#_81_#_Locus2741v1rpkm63.38	620.2	492	https://www.orthodb.org/v10?query=240036at4751	Pescadillo homolog
240246at4751	Missing
241079at4751	Complete	jgi|Hesve2finisherSC|1299948|estExt_Genewise1.C_3_t20276	309.5	318	https://www.orthodb.org/v10?query=241079at4751	Adenylyl cyclase-associated protein
241483at4751	Complete	jgi|Hesve2finisherSC|1338084|fgenesh1_kg.25_#_70_#_Locus5320v1rpkm23.43	460.8	388	https://www.orthodb.org/v10?query=241483at4751	WD40-repeat-containing domain
241586at4751	Complete	jgi|Hesve2finisherSC|1333679|fgenesh1_kg.6_#_293_#_Locus4864v1rpkm27.59	414.5	389	https://www.orthodb.org/v10?query=241586at4751	WD40-repeat-containing domain
241860at4751	Complete	jgi|Hesve2finisherSC|1335175|fgenesh1_kg.11_#_137_#_Locus5311v1rpkm23.51	418.8	289	https://www.orthodb.org/v10?query=241860at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 1
243015at4751	Complete	jgi|Hesve2finisherSC|1319475|estExt_Genewise1Plus.C_8_t10189	359.0	372	https://www.orthodb.org/v10?query=243015at4751	Ubiquitin specific protease, conserved site
244066at4751	Complete	jgi|Hesve2finisherSC|1288614|e_gw1.17.186.1	381.0	316	https://www.orthodb.org/v10?query=244066at4751	Gamma-glutamyl phosphate reductase
245480at4751	Complete	jgi|Hesve2finisherSC|1330880|fgenesh1_kg.1_#_125_#_Locus3816v1rpkm40.42	429.8	405	https://www.orthodb.org/v10?query=245480at4751	Replication protein A subunit
245900at4751	Complete	jgi|Hesve2finisherSC|1334416|fgenesh1_kg.9_#_41_#_Locus336v1rpkm694.62	381.8	310	https://www.orthodb.org/v10?query=245900at4751	Phosphoglycerate kinase
246207at4751	Complete	jgi|Hesve2finisherSC|1293814|e_gw1.37.100.1	243.5	193	https://www.orthodb.org/v10?query=246207at4751	WD40-repeat-containing domain
246951at4751	Complete	jgi|Hesve2finisherSC|1302503|estExt_Genewise1.C_7_t20102	388.2	353	https://www.orthodb.org/v10?query=246951at4751	WD40-repeat-containing domain
247065at4751	Complete	jgi|Hesve2finisherSC|1338475|fgenesh1_kg.27_#_152_#_Locus4977v1rpkm26.50	192.6	388	https://www.orthodb.org/v10?query=247065at4751	SNU66/SART1 family
247129at4751	Complete	jgi|Hesve2finisherSC|1339900|fgenesh1_kg.40_#_19_#_Locus2200v1rpkm84.27	242.3	267	https://www.orthodb.org/v10?query=247129at4751	kinase-like protein
247383at4751	Complete	jgi|Hesve2finisherSC|1333851|fgenesh1_kg.7_#_111_#_Locus5816v1rpkm19.18	165.9	269	https://www.orthodb.org/v10?query=247383at4751	Elongator complex protein 4
248360at4751	Complete	jgi|Hesve2finisherSC|1312435|estExt_Genewise1.C_460099	393.3	345	https://www.orthodb.org/v10?query=248360at4751	3'-5' exonuclease activity
251158at4751	Complete	jgi|Hesve2finisherSC|1385373|estExt_fgenesh1_pg.C_270070	454.4	276	https://www.orthodb.org/v10?query=251158at4751	tRNA N6-adenosine threonylcarbamoyltransferase
251613at4751	Complete	jgi|Hesve2finisherSC|1336721|fgenesh1_kg.17_#_174_#_Locus8394v1rpkm6.04	299.0	259	https://www.orthodb.org/v10?query=251613at4751	AFG1-like ATPase
252314at4751	Complete	jgi|Hesve2finisherSC|1331785|fgenesh1_kg.2_#_372_#_Locus2305v1rpkm78.77	54.3	106	https://www.orthodb.org/v10?query=252314at4751	Uncharacterised protein family UPF0363
252469at4751	Duplicated	jgi|Hesve2finisherSC|256065|Hesve1.e_gw1.7.661.1	305.6	242	https://www.orthodb.org/v10?query=252469at4751	Phosphatidate cytidylyltransferase
252469at4751	Duplicated	jgi|Hesve2finisherSC|1386955|estExt_fgenesh1_pg.C_470046	300.8	248	https://www.orthodb.org/v10?query=252469at4751	Phosphatidate cytidylyltransferase
254717at4751	Complete	jgi|Hesve2finisherSC|1321761|estExt_Genewise1Plus.C_130034	340.1	235	https://www.orthodb.org/v10?query=254717at4751	ATPase GET3
255378at4751	Complete	jgi|Hesve2finisherSC|1321632|estExt_Genewise1Plus.C_120381	296.8	318	https://www.orthodb.org/v10?query=255378at4751	WD40-repeat-containing domain
255412at4751	Complete	jgi|Hesve2finisherSC|1331290|fgenesh1_kg.1_#_535_#_Locus3814v1rpkm40.43	523.1	296	https://www.orthodb.org/v10?query=255412at4751	Pre-mRNA-splicing factor prp46
256318at4751	Complete	jgi|Hesve2finisherSC|1310565|estExt_Genewise1.C_340007	489.9	381	https://www.orthodb.org/v10?query=256318at4751	WD40-repeat-containing domain
256914at4751	Complete	jgi|Hesve2finisherSC|1332923|fgenesh1_kg.4_#_423_#_Locus2532v1rpkm69.98	275.3	342	https://www.orthodb.org/v10?query=256914at4751	Mitochondrial import inner membrane translocase subunit TIM44
257330at4751	Complete	jgi|Hesve2finisherSC|1379368|estExt_fgenesh1_pg.C_1_t10064	304.5	261	https://www.orthodb.org/v10?query=257330at4751	Mitochondrial import inner membrane translocase subunit TIM50
258245at4751	Complete	jgi|Hesve2finisherSC|1312735|estExt_Genewise1.C_500028	576.6	348	https://www.orthodb.org/v10?query=258245at4751	tryptophanyl-tRNA synthetase
258762at4751	Complete	jgi|Hesve2finisherSC|1336094|fgenesh1_kg.14_#_225_#_Locus3016v1rpkm56.49	157.3	185	https://www.orthodb.org/v10?query=258762at4751	Ribonuclease III
259060at4751	Complete	jgi|Hesve2finisherSC|1336030|fgenesh1_kg.14_#_161_#_Locus5697v1rpkm19.93	400.3	374	https://www.orthodb.org/v10?query=259060at4751	Phospholipid
259444at4751	Complete	jgi|Hesve2finisherSC|1292659|e_gw1.32.94.1	174.3	299	https://www.orthodb.org/v10?query=259444at4751	WD40-repeat-containing domain
259700at4751	Complete	jgi|Hesve2finisherSC|1328701|estExt_Genewise1Plus.C_430080	212.6	220	https://www.orthodb.org/v10?query=259700at4751	RNA 3'-terminal phosphate cyclase
259883at4751	Complete	jgi|Hesve2finisherSC|1329212|estExt_Genewise1Plus.C_480052	45.4	110	https://www.orthodb.org/v10?query=259883at4751	Zinc finger, CCCH-type
260251at4751	Complete	jgi|Hesve2finisherSC|1367036|estExt_fgenesh1_pm.C_120026	286.3	225	https://www.orthodb.org/v10?query=260251at4751	ATP phosphoribosyltransferase
260722at4751	Complete	jgi|Hesve2finisherSC|1340444|fgenesh1_kg.47_#_22_#_Locus3409v1rpkm48.04	350.0	215	https://www.orthodb.org/v10?query=260722at4751	Deoxyhypusine synthase
260896at4751	Complete	jgi|Hesve2finisherSC|1310088|estExt_Genewise1.C_310130	136.9	168	https://www.orthodb.org/v10?query=260896at4751	Cyclin-like
261237at4751	Complete	jgi|Hesve2finisherSC|1288264|e_gw1.16.58.1	318.2	405	https://www.orthodb.org/v10?query=261237at4751	anaphase-promoting complex subunit 6
262317at4751	Complete	jgi|Hesve2finisherSC|1340398|fgenesh1_kg.46_#_21_#_Locus3386v1rpkm48.62	352.4	264	https://www.orthodb.org/v10?query=262317at4751	Transcription factor TFIIB
263390at4751	Complete	jgi|Hesve2finisherSC|1303349|estExt_Genewise1.C_9_t10302	358.5	334	https://www.orthodb.org/v10?query=263390at4751	RNA polymerase II transcription factor B subunit 2
264038at4751	Complete	jgi|Hesve2finisherSC|1100200|CE100096_6641	366.7	367	https://www.orthodb.org/v10?query=264038at4751	KEN domain
264164at4751	Complete	jgi|Hesve2finisherSC|1337732|fgenesh1_kg.23_#_14_#_Locus5126v1rpkm25.03	326.2	481	https://www.orthodb.org/v10?query=264164at4751	Ankyrin repeat-containing domain
265302at4751	Missing
265325at4751	Complete	jgi|Hesve2finisherSC|1338503|fgenesh1_kg.28_#_16_#_Locus1213v1rpkm162.38	230.8	362	https://www.orthodb.org/v10?query=265325at4751	ubiquinol-cytochrome c reductase core subunit 2
266634at4751	Duplicated	jgi|Hesve2finisherSC|1364888|fgenesh1_pm.49_#_17	302.4	277	https://www.orthodb.org/v10?query=266634at4751	SH3 domain
266634at4751	Duplicated	jgi|Hesve2finisherSC|320448|Hesve1.fgenesh1_pm.32_#_1	294.5	293	https://www.orthodb.org/v10?query=266634at4751	SH3 domain
267556at4751	Complete	jgi|Hesve2finisherSC|1334956|fgenesh1_kg.10_#_221_#_Locus1937v1rpkm97.48	169.3	169	https://www.orthodb.org/v10?query=267556at4751	Mitochondrial matrix Mmp37
269389at4751	Complete	jgi|Hesve2finisherSC|1407821|estExt_Genemark1.C_150081	435.1	305	https://www.orthodb.org/v10?query=269389at4751	V-type proton ATPase subunit
269580at4751	Fragmented	jgi|Hesve2finisherSC|1287758|e_gw1.15.299.1	223.7	228	https://www.orthodb.org/v10?query=269580at4751	Protein HGH1 N-terminal
269939at4751	Complete	jgi|Hesve2finisherSC|1327984|estExt_Genewise1Plus.C_380144	273.2	364	https://www.orthodb.org/v10?query=269939at4751	Winged helix-like DNA-binding domain superfamily
271511at4751	Complete	jgi|Hesve2finisherSC|1292026|e_gw1.29.80.1	170.8	208	https://www.orthodb.org/v10?query=271511at4751	25S rRNA (Cytosine-C(5))-methyltransferase rcm1
271781at4751	Complete	jgi|Hesve2finisherSC|1379760|estExt_fgenesh1_pg.C_1_t20002	134.3	264	https://www.orthodb.org/v10?query=271781at4751	CTLH, C-terminal LisH motif
271850at4751	Complete	jgi|Hesve2finisherSC|1332043|fgenesh1_kg.3_#_42_#_Locus5880v1rpkm18.84	171.2	226	https://www.orthodb.org/v10?query=271850at4751	N-acetylglucosaminyl transferase component
272081at4751	Complete	jgi|Hesve2finisherSC|1300385|estExt_Genewise1.C_4_t10415	73.8	94	https://www.orthodb.org/v10?query=272081at4751	ribosomal protein S5 domain 2-like protein
272711at4751	Complete	jgi|Hesve2finisherSC|1368551|estExt_fgenesh1_pm.C_350037	252.3	247	https://www.orthodb.org/v10?query=272711at4751	Putative 26S proteasome regulatory subunit rpn9
273469at4751	Complete	jgi|Hesve2finisherSC|1306677|estExt_Genewise1.C_170251	240.3	249	https://www.orthodb.org/v10?query=273469at4751	tRNA (Adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6
274828at4751	Complete	jgi|Hesve2finisherSC|1337355|fgenesh1_kg.21_#_22_#_Locus2689v1rpkm65.14	266.9	311	https://www.orthodb.org/v10?query=274828at4751	GPI-anchored wall transfer protein
276205at4751	Complete	jgi|Hesve2finisherSC|1303109|estExt_Genewise1.C_9_t10051	378.2	214	https://www.orthodb.org/v10?query=276205at4751	Serine/threonine-protein phosphatase
278643at4751	Complete	jgi|Hesve2finisherSC|1308164|estExt_Genewise1.C_220248	264.8	312	https://www.orthodb.org/v10?query=278643at4751	Phosphatidylinositol-glycan biosynthesis class S protein
279020at4751	Complete	jgi|Hesve2finisherSC|1336505|fgenesh1_kg.16_#_175_#_Locus6081v1rpkm17.49	230.6	209	https://www.orthodb.org/v10?query=279020at4751	alpha-L RNA-binding motif-containing protein
280937at4751	Complete	jgi|Hesve2finisherSC|1332925|fgenesh1_kg.4_#_425_#_Locus321v1rpkm744.30	292.3	201	https://www.orthodb.org/v10?query=280937at4751	S-methyl-5'-thioadenosine phosphorylase
281299at4751	Complete	jgi|Hesve2finisherSC|1311308|estExt_Genewise1.C_380141	285.3	251	https://www.orthodb.org/v10?query=281299at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 2
281726at4751	Complete	jgi|Hesve2finisherSC|1340493|fgenesh1_kg.48_#_12_#_Locus311v1rpkm768.41	267.8	164	https://www.orthodb.org/v10?query=281726at4751	Proteasome subunit beta type
281920at4751	Complete	jgi|Hesve2finisherSC|1339946|fgenesh1_kg.40_#_65_#_Locus4233v1rpkm34.56	346.4	307	https://www.orthodb.org/v10?query=281920at4751	tRNA pseudouridine synthase
282059at4751	Complete	jgi|Hesve2finisherSC|1288828|e_gw1.18.20.1	474.9	283	https://www.orthodb.org/v10?query=282059at4751	Pyruvate dehydrogenase E1 component subunit beta
282964at4751	Complete	jgi|Hesve2finisherSC|1337558|fgenesh1_kg.22_#_52_#_Locus1375v1rpkm142.88	215.5	190	https://www.orthodb.org/v10?query=282964at4751	Gtr1/RagA G protein
283177at4751	Duplicated	jgi|Hesve2finisherSC|1332093|fgenesh1_kg.3_#_92_#_Locus2584v1rpkm68.31	242.5	232	https://www.orthodb.org/v10?query=283177at4751	adenosylmethionine decarboxylase
283177at4751	Duplicated	jgi|Hesve2finisherSC|1322629|estExt_Genewise1Plus.C_150167	217.9	226	https://www.orthodb.org/v10?query=283177at4751	adenosylmethionine decarboxylase
284127at4751	Complete	jgi|Hesve2finisherSC|1304431|estExt_Genewise1.C_11_t10355	479.5	296	https://www.orthodb.org/v10?query=284127at4751	S-adenosylmethionine synthase
284176at4751	Complete	jgi|Hesve2finisherSC|1367049|estExt_fgenesh1_pm.C_120040	120.0	124	https://www.orthodb.org/v10?query=284176at4751	Pseudouridine synthase
284287at4751	Complete	jgi|Hesve2finisherSC|324693|Hesve1.gm1.3407_g	298.8	365	https://www.orthodb.org/v10?query=284287at4751	Pseudouridine synthase
284377at4751	Complete	jgi|Hesve2finisherSC|1411489|estExt_Genemark1.C_500006	584.5	523	https://www.orthodb.org/v10?query=284377at4751	Serine/threonine-protein kinase, active site
285254at4751	Complete	jgi|Hesve2finisherSC|1303778|estExt_Genewise1.C_10_t10159	298.9	228	https://www.orthodb.org/v10?query=285254at4751	Glutamyl-tRNA synthetase
285477at4751	Complete	jgi|Hesve2finisherSC|1335698|fgenesh1_kg.13_#_84_#_Locus2553v1rpkm69.30	184.2	137	https://www.orthodb.org/v10?query=285477at4751	RNA polymerase II subunit A
285977at4751	Complete	jgi|Hesve2finisherSC|1333664|fgenesh1_kg.6_#_278_#_Locus3616v1rpkm44.04	172.7	193	https://www.orthodb.org/v10?query=285977at4751	Mitochondrial import inner membrane translocase subunit tim54
289666at4751	Complete	jgi|Hesve2finisherSC|319835|Hesve1.fgenesh1_pm.21_#_6	243.2	185	https://www.orthodb.org/v10?query=289666at4751	Diphthine synthase
289686at4751	Complete	jgi|Hesve2finisherSC|1235225|CE235121_9147	46.1	90	https://www.orthodb.org/v10?query=289686at4751	Nucleotide exchange factor Fes1
290314at4751	Duplicated	jgi|Hesve2finisherSC|1336695|fgenesh1_kg.17_#_148_#_Locus1304v1rpkm150.84	415.4	272	https://www.orthodb.org/v10?query=290314at4751	Ribosomal protein L4/L1e
290314at4751	Duplicated	jgi|Hesve2finisherSC|1343821|fgenesh1_pg.6_#_165	414.3	273	https://www.orthodb.org/v10?query=290314at4751	Ribosomal protein L4/L1e
290471at4751	Complete	jgi|Hesve2finisherSC|1227419|CE227315_3532	125.7	191	https://www.orthodb.org/v10?query=290471at4751	Rmd5
291828at4751	Complete	jgi|Hesve2finisherSC|1339217|fgenesh1_kg.33_#_87_#_Locus5693v1rpkm19.97	143.2	168	https://www.orthodb.org/v10?query=291828at4751	Protein phosphatase methylesterase 1
292336at4751	Complete	jgi|Hesve2finisherSC|1331049|fgenesh1_kg.1_#_294_#_Locus3336v1rpkm49.37	395.2	332	https://www.orthodb.org/v10?query=292336at4751	Glycylpeptide N-tetradecanoyltransferase
292418at4751	Duplicated	jgi|Hesve2finisherSC|1362959|fgenesh1_pm.13_#_61	636.2	438	https://www.orthodb.org/v10?query=292418at4751	Pyruvate kinase
292418at4751	Duplicated	jgi|Hesve2finisherSC|259589|Hesve1.e_gw1.14.370.1	618.7	419	https://www.orthodb.org/v10?query=292418at4751	Pyruvate kinase
292418at4751	Duplicated	jgi|Hesve2finisherSC|261134|Hesve1.e_gw1.19.222.1	605.4	412	https://www.orthodb.org/v10?query=292418at4751	Pyruvate kinase
293405at4751	Complete	jgi|Hesve2finisherSC|1382256|estExt_fgenesh1_pg.C_80247	391.4	241	https://www.orthodb.org/v10?query=293405at4751	Lipoyl synthase, mitochondrial
295692at4751	Complete	jgi|Hesve2finisherSC|1091505|CE91401_3687	34.5	84	https://www.orthodb.org/v10?query=295692at4751	Transcription initiation factor IIE subunit beta
295937at4751	Complete	jgi|Hesve2finisherSC|1336420|fgenesh1_kg.16_#_90_#_Locus3158v1rpkm53.32	292.2	213	https://www.orthodb.org/v10?query=295937at4751	KRR1 small subunit processome component
296024at4751	Complete	jgi|Hesve2finisherSC|1381793|estExt_fgenesh1_pg.C_70048	372.5	322	https://www.orthodb.org/v10?query=296024at4751	Translation initiation factor eIF-2B subunit beta
296643at4751	Complete	jgi|Hesve2finisherSC|1332982|fgenesh1_kg.5_#_26_#_Locus3114v1rpkm54.33	201.7	190	https://www.orthodb.org/v10?query=296643at4751	Ribosomal protein S5 domain 2-type fold
297145at4751	Fragmented	jgi|Hesve2finisherSC|1335488|fgenesh1_kg.12_#_176_#_Locus4840v2rpkm1.26_PRE	62.4	106	https://www.orthodb.org/v10?query=297145at4751	TRAUB-domain-containing protein
297671at4751	Complete	jgi|Hesve2finisherSC|1346134|fgenesh1_pg.15_#_52	270.7	240	https://www.orthodb.org/v10?query=297671at4751	Tyrosine--tRNA ligase
298335at4751	Complete	jgi|Hesve2finisherSC|1309997|estExt_Genewise1.C_310015	552.7	574	https://www.orthodb.org/v10?query=298335at4751	GPI transamidase component GAA1
298379at4751	Complete	jgi|Hesve2finisherSC|1335866|fgenesh1_kg.13_#_252_#_Locus4010v1rpkm37.61	83.3	112	https://www.orthodb.org/v10?query=298379at4751	Ubiquinone biosynthesis O-methyltransferase, mitochondrial
299054at4751	Complete	jgi|Hesve2finisherSC|320563|Hesve1.fgenesh1_pm.34_#_36	217.4	210	https://www.orthodb.org/v10?query=299054at4751	SNARE
299330at4751	Complete	jgi|Hesve2finisherSC|1334852|fgenesh1_kg.10_#_117_#_Locus3567v1rpkm45.01	176.3	157	https://www.orthodb.org/v10?query=299330at4751	Exoribonuclease, phosphorolytic domain 1
299509at4751	Complete	jgi|Hesve2finisherSC|1332087|fgenesh1_kg.3_#_86_#_Locus1594v1rpkm120.15	405.8	296	https://www.orthodb.org/v10?query=299509at4751	Uroporphyrinogen decarboxylase
299559at4751	Complete	jgi|Hesve2finisherSC|1335100|fgenesh1_kg.11_#_62_#_Locus2341v1rpkm76.88	277.8	237	https://www.orthodb.org/v10?query=299559at4751	Ribosome production factor 2
