# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
231582at4751	Complete	jgi|Chalo1|497574|fgenesh1_pm.19_#_227	294.2	270	https://www.orthodb.org/v10?query=231582at4751	NADPH
232698at4751	Complete	jgi|Chalo1|544997|estExt_fgenesh1_pm.C_9_t10225	616.8	594	https://www.orthodb.org/v10?query=232698at4751	Protein SEY1
233287at4751	Complete	jgi|Chalo1|370036|estExt_Genewise1.C_6_t20336	353.2	284	https://www.orthodb.org/v10?query=233287at4751	ATP-dependent RNA helicase DBP5
233706at4751	Complete	jgi|Chalo1|392723|estExt_Genewise1Plus.C_1_t20414	316.1	249	https://www.orthodb.org/v10?query=233706at4751	tRNA-dihydrouridine synthase
234548at4751	Complete	jgi|Chalo1|484140|estExt_Genemark1.C_10_t20042	739.6	960	https://www.orthodb.org/v10?query=234548at4751	Nucleolar pre-ribosomal-associated protein 1, C-terminal domain
234698at4751	Complete	jgi|Chalo1|477418|estExt_Genemark1.C_2_t20074	413.4	371	https://www.orthodb.org/v10?query=234698at4751	P-loop containing nucleoside triphosphate hydrolase protein
235105at4751	Complete	jgi|Chalo1|451163|fgenesh1_pg.3_#_574	391.8	292	https://www.orthodb.org/v10?query=235105at4751	UAA transporter
235463at4751	Complete	jgi|Chalo1|328272|e_gw1.4.621.1	296.4	223	https://www.orthodb.org/v10?query=235463at4751	Eukaryotic translation initiation factor 3 subunit I
235640at4751	Complete	jgi|Chalo1|505089|fgenesh1_pm.9_#_570	382.0	329	https://www.orthodb.org/v10?query=235640at4751	26S proteasome non-ATPase regulatory subunit 12
236504at4751	Complete	jgi|Chalo1|439366|fgenesh1_kg.9_#_246_#_Locus2307v1rpkm92.11	697.0	390	https://www.orthodb.org/v10?query=236504at4751	Protein phosphatase PP2A regulatory subunit B
237276at4751	Missing
237281at4751	Complete	jgi|Chalo1|381383|estExt_Genewise1.C_12_t40296	298.3	263	https://www.orthodb.org/v10?query=237281at4751	Glutamyl-tRNA(Gln) amidotransferase subunit B, mitochondrial
237393at4751	Complete	jgi|Chalo1|349425|e_gw1.14.329.1	323.3	358	https://www.orthodb.org/v10?query=237393at4751	Nucleolar complex-associated protein 3
237533at4751	Complete	jgi|Chalo1|355905|e_gw1.19.192.1	259.4	167	https://www.orthodb.org/v10?query=237533at4751	ATPase, AAA-type, conserved site
238922at4751	Complete	jgi|Chalo1|398727|estExt_Genewise1Plus.C_4_t20006	317.9	328	https://www.orthodb.org/v10?query=238922at4751	Protein kinase domain
240036at4751	Complete	jgi|Chalo1|429562|fgenesh1_kg.15_#_173_#_Locus5643v1rpkm30.04	681.4	507	https://www.orthodb.org/v10?query=240036at4751	Pescadillo homolog
240246at4751	Complete	jgi|Chalo1|480027|estExt_Genemark1.C_5_t20042	222.0	344	https://www.orthodb.org/v10?query=240246at4751	Nitrogen permease regulator 3
241079at4751	Complete	jgi|Chalo1|497508|fgenesh1_pm.19_#_161	310.8	324	https://www.orthodb.org/v10?query=241079at4751	Adenylyl cyclase-associated protein
241483at4751	Complete	jgi|Chalo1|370660|estExt_Genewise1.C_6_t30500	499.1	391	https://www.orthodb.org/v10?query=241483at4751	WD40-repeat-containing domain
241586at4751	Complete	jgi|Chalo1|344294|e_gw1.11.856.1	420.9	397	https://www.orthodb.org/v10?query=241586at4751	WD40-repeat-containing domain
241860at4751	Complete	jgi|Chalo1|333189|e_gw1.6.146.1	440.3	282	https://www.orthodb.org/v10?query=241860at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 1
243015at4751	Complete	jgi|Chalo1|362068|estExt_Genewise1.C_2_t30185	423.4	395	https://www.orthodb.org/v10?query=243015at4751	Ubiquitin specific protease, conserved site
244066at4751	Complete	jgi|Chalo1|541578|estExt_fgenesh1_pm.C_4_t10376	426.3	306	https://www.orthodb.org/v10?query=244066at4751	Gamma-glutamyl phosphate reductase
245480at4751	Complete	jgi|Chalo1|366033|estExt_Genewise1.C_4_t20476	536.9	413	https://www.orthodb.org/v10?query=245480at4751	Replication protein A subunit
245900at4751	Complete	jgi|Chalo1|542401|estExt_fgenesh1_pm.C_5_t10468	395.4	311	https://www.orthodb.org/v10?query=245900at4751	Phosphoglycerate kinase
246207at4751	Complete	jgi|Chalo1|369068|estExt_Genewise1.C_5_t50097	260.4	200	https://www.orthodb.org/v10?query=246207at4751	WD40-repeat-containing domain
246951at4751	Complete	jgi|Chalo1|359408|estExt_Genewise1.C_1_t20306	445.7	364	https://www.orthodb.org/v10?query=246951at4751	WD40-repeat-containing domain
247065at4751	Complete	jgi|Chalo1|334656|e_gw1.6.1328.1	275.2	390	https://www.orthodb.org/v10?query=247065at4751	SNU66/SART1 family
247129at4751	Complete	jgi|Chalo1|394733|estExt_Genewise1Plus.C_2_t20130	478.0	310	https://www.orthodb.org/v10?query=247129at4751	kinase-like protein
247383at4751	Complete	jgi|Chalo1|426349|fgenesh1_kg.10_#_607_#_Locus8212v2rpkm7.15	175.0	232	https://www.orthodb.org/v10?query=247383at4751	Elongator complex protein 4
248360at4751	Complete	jgi|Chalo1|547006|estExt_fgenesh1_pm.C_12_t10341	440.8	422	https://www.orthodb.org/v10?query=248360at4751	3'-5' exonuclease activity
251158at4751	Fragmented	jgi|Chalo1|437993|fgenesh1_kg.7_#_399_#_Locus12461v3rpkm0.00_PRE	392.7	217	https://www.orthodb.org/v10?query=251158at4751	tRNA N6-adenosine threonylcarbamoyltransferase
251613at4751	Complete	jgi|Chalo1|491683|fgenesh1_pm.10_#_177	341.0	253	https://www.orthodb.org/v10?query=251613at4751	AFG1-like ATPase
252314at4751	Complete	jgi|Chalo1|335692|e_gw1.7.40.1	77.8	123	https://www.orthodb.org/v10?query=252314at4751	Uncharacterised protein family UPF0363
252469at4751	Complete	jgi|Chalo1|545743|estExt_fgenesh1_pm.C_10_t10346	343.7	251	https://www.orthodb.org/v10?query=252469at4751	Phosphatidate cytidylyltransferase
254717at4751	Complete	jgi|Chalo1|435685|fgenesh1_kg.4_#_947_#_Locus3087v1rpkm67.09	357.7	242	https://www.orthodb.org/v10?query=254717at4751	ATPase GET3
255378at4751	Complete	jgi|Chalo1|438744|fgenesh1_kg.8_#_300_#_Locus5594v1rpkm30.53	326.3	320	https://www.orthodb.org/v10?query=255378at4751	WD40-repeat-containing domain
255412at4751	Complete	jgi|Chalo1|331297|e_gw1.5.734.1	552.2	297	https://www.orthodb.org/v10?query=255412at4751	Pre-mRNA-splicing factor prp46
256318at4751	Complete	jgi|Chalo1|77293|CE77240_4737	519.1	402	https://www.orthodb.org/v10?query=256318at4751	WD40-repeat-containing domain
256914at4751	Complete	jgi|Chalo1|401035|estExt_Genewise1Plus.C_5_t20347	337.0	345	https://www.orthodb.org/v10?query=256914at4751	Mitochondrial import inner membrane translocase subunit TIM44
257330at4751	Complete	jgi|Chalo1|547598|estExt_fgenesh1_pm.C_13_t10334	358.8	272	https://www.orthodb.org/v10?query=257330at4751	Mitochondrial import inner membrane translocase subunit TIM50
258245at4751	Complete	jgi|Chalo1|429276|fgenesh1_kg.14_#_518_#_Locus2142v1rpkm100.51	538.4	349	https://www.orthodb.org/v10?query=258245at4751	tryptophanyl-tRNA synthetase
258762at4751	Complete	jgi|Chalo1|431896|fgenesh1_kg.19_#_204_#_Locus31655v1rpkm0.00	190.4	185	https://www.orthodb.org/v10?query=258762at4751	Ribonuclease III
259060at4751	Complete	jgi|Chalo1|413282|estExt_Genewise1Plus.C_12_t20035	486.9	368	https://www.orthodb.org/v10?query=259060at4751	Phospholipid
259444at4751	Complete	jgi|Chalo1|339209|e_gw1.9.813.1	274.4	331	https://www.orthodb.org/v10?query=259444at4751	WD40-repeat-containing domain
259700at4751	Complete	jgi|Chalo1|12162|CE12109_2532	197.5	230	https://www.orthodb.org/v10?query=259700at4751	RNA 3'-terminal phosphate cyclase
259883at4751	Complete	jgi|Chalo1|347941|e_gw1.13.587.1	73.6	73	https://www.orthodb.org/v10?query=259883at4751	Zinc finger, CCCH-type
260251at4751	Complete	jgi|Chalo1|551358|estExt_fgenesh1_pg.C_1_t10094	310.9	241	https://www.orthodb.org/v10?query=260251at4751	ATP phosphoribosyltransferase
260722at4751	Complete	jgi|Chalo1|358012|e_gw1.21.333.1	368.4	211	https://www.orthodb.org/v10?query=260722at4751	Deoxyhypusine synthase
260896at4751	Complete	jgi|Chalo1|130780|CE130727_772	175.7	171	https://www.orthodb.org/v10?query=260896at4751	Cyclin-like
261237at4751	Complete	jgi|Chalo1|549830|estExt_fgenesh1_pm.C_18_t10007	423.5	395	https://www.orthodb.org/v10?query=261237at4751	anaphase-promoting complex subunit 6
262317at4751	Complete	jgi|Chalo1|330302|e_gw1.5.166.1	377.1	273	https://www.orthodb.org/v10?query=262317at4751	Transcription factor TFIIB
263390at4751	Complete	jgi|Chalo1|191975|CE191922_1718	365.2	332	https://www.orthodb.org/v10?query=263390at4751	RNA polymerase II transcription factor B subunit 2
264038at4751	Complete	jgi|Chalo1|392069|estExt_Genewise1Plus.C_1_t10172	399.0	414	https://www.orthodb.org/v10?query=264038at4751	KEN domain
264164at4751	Complete	jgi|Chalo1|549543|estExt_fgenesh1_pm.C_17_t10244	418.6	466	https://www.orthodb.org/v10?query=264164at4751	Ankyrin repeat-containing domain
265302at4751	Complete	jgi|Chalo1|559591|estExt_fgenesh1_pg.C_11_t10301	252.2	225	https://www.orthodb.org/v10?query=265302at4751	Nuclear protein SNF4
265325at4751	Complete	jgi|Chalo1|338902|e_gw1.9.1410.1	344.1	347	https://www.orthodb.org/v10?query=265325at4751	ubiquinol-cytochrome c reductase core subunit 2
266634at4751	Complete	jgi|Chalo1|454219|fgenesh1_pg.6_#_404	487.2	329	https://www.orthodb.org/v10?query=266634at4751	SH3 domain
267556at4751	Complete	jgi|Chalo1|431850|fgenesh1_kg.19_#_158_#_Locus3121v1rpkm66.19	169.0	155	https://www.orthodb.org/v10?query=267556at4751	Mitochondrial matrix Mmp37
269389at4751	Complete	jgi|Chalo1|472632|gm1.14943_g	471.1	306	https://www.orthodb.org/v10?query=269389at4751	V-type proton ATPase subunit
269580at4751	Complete	jgi|Chalo1|342713|e_gw1.11.1171.1	394.5	320	https://www.orthodb.org/v10?query=269580at4751	Protein HGH1 N-terminal
269939at4751	Complete	jgi|Chalo1|341410|e_gw1.10.1099.1	345.5	367	https://www.orthodb.org/v10?query=269939at4751	Winged helix-like DNA-binding domain superfamily
271511at4751	Complete	jgi|Chalo1|553491|estExt_fgenesh1_pg.C_3_t20024	160.1	194	https://www.orthodb.org/v10?query=271511at4751	25S rRNA (Cytosine-C(5))-methyltransferase rcm1
271781at4751	Complete	jgi|Chalo1|396851|estExt_Genewise1Plus.C_3_t20050	183.2	256	https://www.orthodb.org/v10?query=271781at4751	CTLH, C-terminal LisH motif
271850at4751	Complete	jgi|Chalo1|49489|CE49436_3563	194.2	172	https://www.orthodb.org/v10?query=271850at4751	N-acetylglucosaminyl transferase component
272081at4751	Complete	jgi|Chalo1|502362|fgenesh1_pm.6_#_242	94.7	110	https://www.orthodb.org/v10?query=272081at4751	ribosomal protein S5 domain 2-like protein
272711at4751	Complete	jgi|Chalo1|413848|estExt_Genewise1Plus.C_12_t30133	272.1	246	https://www.orthodb.org/v10?query=272711at4751	Putative 26S proteasome regulatory subunit rpn9
273469at4751	Complete	jgi|Chalo1|565027|estExt_fgenesh1_pg.C_210078	235.5	261	https://www.orthodb.org/v10?query=273469at4751	tRNA (Adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6
274828at4751	Complete	jgi|Chalo1|493766|fgenesh1_pm.13_#_34	327.6	315	https://www.orthodb.org/v10?query=274828at4751	GPI-anchored wall transfer protein
276205at4751	Complete	jgi|Chalo1|376640|estExt_Genewise1.C_10_t10315	380.4	229	https://www.orthodb.org/v10?query=276205at4751	Serine/threonine-protein phosphatase
278643at4751	Complete	jgi|Chalo1|351167|e_gw1.15.469.1	387.9	364	https://www.orthodb.org/v10?query=278643at4751	Phosphatidylinositol-glycan biosynthesis class S protein
279020at4751	Complete	jgi|Chalo1|431893|fgenesh1_kg.19_#_201_#_Locus2806v1rpkm74.71	283.2	239	https://www.orthodb.org/v10?query=279020at4751	alpha-L RNA-binding motif-containing protein
280937at4751	Complete	jgi|Chalo1|394979|estExt_Genewise1Plus.C_2_t20389	312.8	204	https://www.orthodb.org/v10?query=280937at4751	S-methyl-5'-thioadenosine phosphorylase
281299at4751	Complete	jgi|Chalo1|429742|fgenesh1_kg.15_#_353_#_Locus9958v1rpkm7.28	304.4	256	https://www.orthodb.org/v10?query=281299at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 2
281726at4751	Complete	jgi|Chalo1|440642|fgenesh1_pg.1_#_671	265.4	164	https://www.orthodb.org/v10?query=281726at4751	Proteasome subunit beta type
281920at4751	Complete	jgi|Chalo1|429215|fgenesh1_kg.14_#_457_#_Locus7034v1rpkm19.55	383.1	321	https://www.orthodb.org/v10?query=281920at4751	tRNA pseudouridine synthase
282059at4751	Complete	jgi|Chalo1|549609|estExt_fgenesh1_pm.C_17_t10312	492.2	283	https://www.orthodb.org/v10?query=282059at4751	Pyruvate dehydrogenase E1 component subunit beta
282964at4751	Complete	jgi|Chalo1|389019|estExt_Genewise1.C_18_t30135	206.0	179	https://www.orthodb.org/v10?query=282964at4751	Gtr1/RagA G protein
283177at4751	Complete	jgi|Chalo1|355424|e_gw1.18.448.1	259.9	246	https://www.orthodb.org/v10?query=283177at4751	adenosylmethionine decarboxylase
284127at4751	Complete	jgi|Chalo1|330497|e_gw1.5.462.1	484.9	298	https://www.orthodb.org/v10?query=284127at4751	S-adenosylmethionine synthase
284176at4751	Complete	jgi|Chalo1|374334|estExt_Genewise1.C_8_t30371	149.1	133	https://www.orthodb.org/v10?query=284176at4751	Pseudouridine synthase
284287at4751	Complete	jgi|Chalo1|405693|estExt_Genewise1Plus.C_7_t30354	386.3	399	https://www.orthodb.org/v10?query=284287at4751	Pseudouridine synthase
284377at4751	Complete	jgi|Chalo1|352686|e_gw1.16.1112.1	663.2	513	https://www.orthodb.org/v10?query=284377at4751	Serine/threonine-protein kinase, active site
285254at4751	Complete	jgi|Chalo1|240088|CE240035_3386	317.7	229	https://www.orthodb.org/v10?query=285254at4751	Glutamyl-tRNA synthetase
285477at4751	Complete	jgi|Chalo1|414915|estExt_Genewise1Plus.C_13_t20100	188.1	133	https://www.orthodb.org/v10?query=285477at4751	RNA polymerase II subunit A
285977at4751	Complete	jgi|Chalo1|479974|estExt_Genemark1.C_5_t10482	262.5	245	https://www.orthodb.org/v10?query=285977at4751	Mitochondrial import inner membrane translocase subunit tim54
289666at4751	Complete	jgi|Chalo1|356198|e_gw1.19.484.1	234.0	186	https://www.orthodb.org/v10?query=289666at4751	Diphthine synthase
289686at4751	Complete	jgi|Chalo1|437881|fgenesh1_kg.7_#_287_#_Locus2859v1rpkm73.16	67.7	71	https://www.orthodb.org/v10?query=289686at4751	Nucleotide exchange factor Fes1
290314at4751	Complete	jgi|Chalo1|355339|e_gw1.18.672.1	416.2	271	https://www.orthodb.org/v10?query=290314at4751	Ribosomal protein L4/L1e
290471at4751	Complete	jgi|Chalo1|415612|estExt_Genewise1Plus.C_13_t30338	166.2	239	https://www.orthodb.org/v10?query=290471at4751	Rmd5
291828at4751	Complete	jgi|Chalo1|425337|fgenesh1_kg.1_#_610_#_Locus6869v1rpkm20.60	151.8	169	https://www.orthodb.org/v10?query=291828at4751	Protein phosphatase methylesterase 1
292336at4751	Complete	jgi|Chalo1|350145|e_gw1.15.736.1	421.3	325	https://www.orthodb.org/v10?query=292336at4751	Glycylpeptide N-tetradecanoyltransferase
292418at4751	Complete	jgi|Chalo1|495381|fgenesh1_pm.15_#_364	676.1	437	https://www.orthodb.org/v10?query=292418at4751	Pyruvate kinase
293405at4751	Complete	jgi|Chalo1|545164|estExt_fgenesh1_pm.C_9_t10414	413.7	241	https://www.orthodb.org/v10?query=293405at4751	Lipoyl synthase, mitochondrial
295692at4751	Complete	jgi|Chalo1|438773|fgenesh1_kg.8_#_329_#_Locus5367v1rpkm32.59	46.0	103	https://www.orthodb.org/v10?query=295692at4751	Transcription initiation factor IIE subunit beta
295937at4751	Complete	jgi|Chalo1|422763|estExt_Genewise1Plus.C_19_t20074	297.3	213	https://www.orthodb.org/v10?query=295937at4751	KRR1 small subunit processome component
296024at4751	Complete	jgi|Chalo1|435255|fgenesh1_kg.4_#_517_#_Locus6469v1rpkm23.16	436.2	330	https://www.orthodb.org/v10?query=296024at4751	Translation initiation factor eIF-2B subunit beta
296643at4751	Complete	jgi|Chalo1|543860|estExt_fgenesh1_pm.C_7_t10381	231.0	197	https://www.orthodb.org/v10?query=296643at4751	Ribosomal protein S5 domain 2-type fold
297145at4751	Complete	jgi|Chalo1|361697|estExt_Genewise1.C_2_t20290	131.3	170	https://www.orthodb.org/v10?query=297145at4751	TRAUB-domain-containing protein
297671at4751	Complete	jgi|Chalo1|417367|estExt_Genewise1Plus.C_15_t10100	265.5	229	https://www.orthodb.org/v10?query=297671at4751	Tyrosine--tRNA ligase
298335at4751	Complete	jgi|Chalo1|560452|estExt_fgenesh1_pg.C_12_t10495	859.9	647	https://www.orthodb.org/v10?query=298335at4751	GPI transamidase component GAA1
298379at4751	Complete	jgi|Chalo1|438780|fgenesh1_kg.8_#_336_#_Locus4027v1rpkm49.18	91.9	110	https://www.orthodb.org/v10?query=298379at4751	Ubiquinone biosynthesis O-methyltransferase, mitochondrial
299054at4751	Complete	jgi|Chalo1|349433|e_gw1.14.1728.1	302.8	252	https://www.orthodb.org/v10?query=299054at4751	SNARE
299330at4751	Complete	jgi|Chalo1|383750|estExt_Genewise1.C_14_t20452	184.7	176	https://www.orthodb.org/v10?query=299330at4751	Exoribonuclease, phosphorolytic domain 1
299509at4751	Complete	jgi|Chalo1|425406|fgenesh1_kg.1_#_679_#_Locus5755v1rpkm28.85	436.9	295	https://www.orthodb.org/v10?query=299509at4751	Uroporphyrinogen decarboxylase
299559at4751	Complete	jgi|Chalo1|544393|estExt_fgenesh1_pm.C_8_t10197	299.2	237	https://www.orthodb.org/v10?query=299559at4751	Ribosome production factor 2
299583at4751	Complete	jgi|Chalo1|499679|fgenesh1_pm.3_#_245	126.0	101	https://www.orthodb.org/v10?query=299583at4751	Gtr1/RagA G protein
299611at4751	Complete	jgi|Chalo1|381698|estExt_Genewise1.C_13_t10310	314.9	289	https://www.orthodb.org/v10?query=299611at4751	WD40-repeat-containing domain
300016at4751	Complete	jgi|Chalo1|486137|estExt_Genemark1.C_13_t10408	400.9	255	https://www.orthodb.org/v10?query=300016at4751	26S proteasome non-ATPase regulatory subunit 14
300216at4751	Complete	jgi|Chalo1|336857|e_gw1.7.1563.1	494.4	341	https://www.orthodb.org/v10?query=300216at4751	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial
302127at4751	Complete	jgi|Chalo1|240712|CE240659_6831	367.8	358	https://www.orthodb.org/v10?query=302127at4751	Integral membrane protein
304341at4751	Complete	jgi|Chalo1|552512|estExt_fgenesh1_pg.C_2_t10409	281.3	200	https://www.orthodb.org/v10?query=304341at4751	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
304453at4751	Complete	jgi|Chalo1|436086|fgenesh1_kg.5_#_382_#_Locus4579v1rpkm41.40	146.3	209	https://www.orthodb.org/v10?query=304453at4751	V-type proton ATPase subunit C
304547at4751	Complete	jgi|Chalo1|559053|estExt_fgenesh1_pg.C_10_t10440	93.4	241	https://www.orthodb.org/v10?query=304547at4751	Ribosome biogenesis protein NOP53
304733at4751	Complete	jgi|Chalo1|370642|estExt_Genewise1.C_6_t30478	231.8	223	https://www.orthodb.org/v10?query=304733at4751	Vesicular-fusion protein sec17
305061at4751	Complete	jgi|Chalo1|351451|e_gw1.16.1074.1	634.0	591	https://www.orthodb.org/v10?query=305061at4751	Exocyst complex component Sec10-like
306594at4751	Complete	jgi|Chalo1|420464|estExt_Genewise1Plus.C_17_t20345	327.5	338	https://www.orthodb.org/v10?query=306594at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit WBP1
307144at4751	Complete	jgi|Chalo1|543710|estExt_fgenesh1_pm.C_7_t10212	536.7	502	https://www.orthodb.org/v10?query=307144at4751	Rab-GTPase-TBC domain
308236at4751	Complete	jgi|Chalo1|411514|estExt_Genewise1Plus.C_11_t20014	512.6	490	https://www.orthodb.org/v10?query=308236at4751	Sda1
308816at4751	Complete	jgi|Chalo1|354913|e_gw1.18.322.1	497.6	405	https://www.orthodb.org/v10?query=308816at4751	Splicing factor 3a subunit 3
310718at4751	Complete	jgi|Chalo1|403112|estExt_Genewise1Plus.C_6_t20288	495.4	557	https://www.orthodb.org/v10?query=310718at4751	Exocyst complex component Sec6
310891at4751	Complete	jgi|Chalo1|376663|estExt_Genewise1.C_10_t10338	700.3	608	https://www.orthodb.org/v10?query=310891at4751	Pre-mRNA-splicing factor cef1
311048at4751	Complete	jgi|Chalo1|376992|estExt_Genewise1.C_10_t20197	174.0	184	https://www.orthodb.org/v10?query=311048at4751	Deoxyhypusine hydroxylase
311254at4751	Complete	jgi|Chalo1|489708|estExt_Genemark1.C_19_t10336	342.6	369	https://www.orthodb.org/v10?query=311254at4751	Nuclear segregation protein
312080at4751	Complete	jgi|Chalo1|420408|estExt_Genewise1Plus.C_17_t20289	337.4	257	https://www.orthodb.org/v10?query=312080at4751	Autophagy-related protein 3
312209at4751	Complete	jgi|Chalo1|545637|estExt_fgenesh1_pm.C_10_t10230	85.0	106	https://www.orthodb.org/v10?query=312209at4751	adenine nucleotide alpha hydrolases-like protein
312950at4751	Complete	jgi|Chalo1|371652|estExt_Genewise1.C_7_t10336	240.3	216	https://www.orthodb.org/v10?query=312950at4751	Cell division cycle protein 123
315551at4751	Complete	jgi|Chalo1|399330|estExt_Genewise1Plus.C_4_t30135	501.6	289	https://www.orthodb.org/v10?query=315551at4751	Delta-aminolevulinic acid dehydratase
315639at4751	Complete	jgi|Chalo1|320947|e_gw1.1.1105.1	277.3	265	https://www.orthodb.org/v10?query=315639at4751	Rhodanese-like domain
315799at4751	Complete	jgi|Chalo1|378939|estExt_Genewise1.C_11_t20489	310.3	276	https://www.orthodb.org/v10?query=315799at4751	WD40-repeat-containing domain
315802at4751	Complete	jgi|Chalo1|336116|e_gw1.7.658.1	212.6	244	https://www.orthodb.org/v10?query=315802at4751	tRNA dimethylallyltransferase
316254at4751	Complete	jgi|Chalo1|562321|estExt_fgenesh1_pg.C_15_t10496	236.1	273	https://www.orthodb.org/v10?query=316254at4751	glycosyltransferase family 50 protein
316920at4751	Complete	jgi|Chalo1|503366|fgenesh1_pm.7_#_352	157.1	186	https://www.orthodb.org/v10?query=316920at4751	Lysophospholipid acyltransferase
317276at4751	Duplicated	jgi|Chalo1|402451|estExt_Genewise1Plus.C_6_t10062	430.3	283	https://www.orthodb.org/v10?query=317276at4751	Protein kinase domain
317276at4751	Duplicated	jgi|Chalo1|413191|estExt_Genewise1Plus.C_12_t10425	402.1	291	https://www.orthodb.org/v10?query=317276at4751	Protein kinase domain
317335at4751	Complete	jgi|Chalo1|330453|e_gw1.5.1147.1	262.9	244	https://www.orthodb.org/v10?query=317335at4751	Anthranilate phosphoribosyltransferase
319121at4751	Complete	jgi|Chalo1|480696|estExt_Genemark1.C_6_t10232	264.2	265	https://www.orthodb.org/v10?query=319121at4751	Zinc finger, UBR-type
320163at4751	Complete	jgi|Chalo1|354894|e_gw1.18.801.1	281.7	253	https://www.orthodb.org/v10?query=320163at4751	Ribonuclease Nob1, eukaryote
320638at4751	Complete	jgi|Chalo1|444118|fgenesh1_pg.13_#_451	846.6	484	https://www.orthodb.org/v10?query=320638at4751	Nucleotide-diphospho-sugar transferase
320777at4751	Complete	jgi|Chalo1|494801|fgenesh1_pm.14_#_411	340.6	305	https://www.orthodb.org/v10?query=320777at4751	Translation initiation factor IF2/IF5
320782at4751	Complete	jgi|Chalo1|437916|fgenesh1_kg.7_#_322_#_Locus6232v1rpkm24.82	197.9	304	https://www.orthodb.org/v10?query=320782at4751	RNA polymerase I associated factor, A49-like protein
321416at4751	Complete	jgi|Chalo1|426360|fgenesh1_kg.10_#_618_#_Locus509v1rpkm348.35	773.3	609	https://www.orthodb.org/v10?query=321416at4751	Pre-mRNA-splicing factor syf1
321585at4751	Complete	jgi|Chalo1|402709|estExt_Genewise1Plus.C_6_t10359	340.9	247	https://www.orthodb.org/v10?query=321585at4751	U3 small nucleolar ribonucleoprotein IMP4
321728at4751	Complete	jgi|Chalo1|474940|gm1.17251_g	316.7	191	https://www.orthodb.org/v10?query=321728at4751	GPI-anchor transamidase
322254at4751	Complete	jgi|Chalo1|561909|estExt_fgenesh1_pg.C_14_t20195	148.4	212	https://www.orthodb.org/v10?query=322254at4751	Histone acetyltransferase type B catalytic subunit
322267at4751	Complete	jgi|Chalo1|346130|e_gw1.12.95.1	123.6	216	https://www.orthodb.org/v10?query=322267at4751	ubiquitin carboxyl-terminal hydrolase
323327at4751	Complete	jgi|Chalo1|559060|estExt_fgenesh1_pg.C_10_t10447	261.3	236	https://www.orthodb.org/v10?query=323327at4751	Translation initiation factor eIF-2B subunit alpha
324442at4751	Complete	jgi|Chalo1|489475|estExt_Genemark1.C_19_t10069	101.7	105	https://www.orthodb.org/v10?query=324442at4751	Cell division control protein 73, C-terminal
325992at4751	Complete	jgi|Chalo1|341424|e_gw1.10.868.1	100.5	113	https://www.orthodb.org/v10?query=325992at4751	Protein BCP1
326512at4751	Complete	jgi|Chalo1|441462|fgenesh1_pg.10_#_373	183.9	220	https://www.orthodb.org/v10?query=326512at4751	WD40-repeat-containing domain
326649at4751	Complete	jgi|Chalo1|400636|estExt_Genewise1Plus.C_5_t10313	572.2	417	https://www.orthodb.org/v10?query=326649at4751	Phosphoacetylglucosamine mutase
327672at4751	Complete	jgi|Chalo1|429774|fgenesh1_kg.15_#_385_#_Locus5181v1rpkm34.38	178.5	232	https://www.orthodb.org/v10?query=327672at4751	CDK-activating kinase assembly factor MAT1
327748at4751	Complete	jgi|Chalo1|357573|e_gw1.20.22.1	305.3	288	https://www.orthodb.org/v10?query=327748at4751	Zinc finger, RING/FYVE/PHD-type
327884at4751	Complete	jgi|Chalo1|320932|e_gw1.1.734.1	375.0	239	https://www.orthodb.org/v10?query=327884at4751	60S acidic ribosomal protein P0
329067at4751	Complete	jgi|Chalo1|476571|estExt_Genemark1.C_1_t20165	251.2	303	https://www.orthodb.org/v10?query=329067at4751	Anaphase-promoting complex subunit 2
330533at4751	Complete	jgi|Chalo1|325108|e_gw1.2.1094.1	258.6	261	https://www.orthodb.org/v10?query=330533at4751	Xaa-pro dipeptidase app
330551at4751	Complete	jgi|Chalo1|459071|gm1.1382_g	248.7	251	https://www.orthodb.org/v10?query=330551at4751	Rab proteins geranylgeranyltransferase
330629at4751	Complete	jgi|Chalo1|359869|estExt_Genewise1.C_1_t30292	286.2	183	https://www.orthodb.org/v10?query=330629at4751	Proteasome subunit beta type
330815at4751	Complete	jgi|Chalo1|379270|estExt_Genewise1.C_11_t30362	328.3	233	https://www.orthodb.org/v10?query=330815at4751	Translation initiation factor 2, alpha subunit
330949at4751	Complete	jgi|Chalo1|351719|e_gw1.16.1202.1	414.6	331	https://www.orthodb.org/v10?query=330949at4751	tRNA pseudouridine synthase
331022at4751	Complete	jgi|Chalo1|420324|estExt_Genewise1Plus.C_17_t20202	141.8	163	https://www.orthodb.org/v10?query=331022at4751	P-loop containing nucleoside triphosphate hydrolase protein
