# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
232698at4751	Complete	jgi|Hyafin1|162933|CE162834_17536	612.9	574	https://www.orthodb.org/v10?query=232698at4751	Protein SEY1
233287at4751	Complete	jgi|Hyafin1|864223|fgenesh1_kg.1_#_1186_#_TRINITY_DN9822_c0_g1_i2	353.3	284	https://www.orthodb.org/v10?query=233287at4751	ATP-dependent RNA helicase DBP5
233706at4751	Complete	jgi|Hyafin1|938634|fgenesh1_pm.6_#_214	298.4	236	https://www.orthodb.org/v10?query=233706at4751	tRNA-dihydrouridine synthase
234548at4751	Complete	jgi|Hyafin1|787530|estExt_Genewise1.C_140134	743.0	960	https://www.orthodb.org/v10?query=234548at4751	Nucleolar pre-ribosomal-associated protein 1, C-terminal domain
234698at4751	Complete	jgi|Hyafin1|873675|fgenesh1_kg.7_#_1272_#_TRINITY_DN11442_c0_g2_i2	412.8	374	https://www.orthodb.org/v10?query=234698at4751	P-loop containing nucleoside triphosphate hydrolase protein
235105at4751	Complete	jgi|Hyafin1|907729|fgenesh1_kg.90_#_263_#_TRINITY_DN12433_c0_g1_i1	389.6	291	https://www.orthodb.org/v10?query=235105at4751	UAA transporter
235463at4751	Complete	jgi|Hyafin1|758924|e_gw1.23.467.1	296.6	224	https://www.orthodb.org/v10?query=235463at4751	Eukaryotic translation initiation factor 3 subunit I
235640at4751	Complete	jgi|Hyafin1|911539|fgenesh1_kg.115_#_27_#_TRINITY_DN11287_c1_g1_i1	387.6	330	https://www.orthodb.org/v10?query=235640at4751	26S proteasome non-ATPase regulatory subunit 12
236504at4751	Complete	jgi|Hyafin1|881759|fgenesh1_kg.17_#_501_#_TRINITY_DN10686_c0_g6_i1	697.0	390	https://www.orthodb.org/v10?query=236504at4751	Protein phosphatase PP2A regulatory subunit B
237276at4751	Missing
237281at4751	Complete	jgi|Hyafin1|932711|gm1.12604_g	302.6	264	https://www.orthodb.org/v10?query=237281at4751	Glutamyl-tRNA(Gln) amidotransferase subunit B, mitochondrial
237393at4751	Complete	jgi|Hyafin1|768557|e_gw1.67.46.1	317.7	364	https://www.orthodb.org/v10?query=237393at4751	Nucleolar complex-associated protein 3
237533at4751	Complete	jgi|Hyafin1|885051|fgenesh1_kg.22_#_250_#_TRINITY_DN7251_c0_g1_i1	259.8	167	https://www.orthodb.org/v10?query=237533at4751	ATPase, AAA-type, conserved site
238922at4751	Complete	jgi|Hyafin1|895675|fgenesh1_kg.44_#_15_#_TRINITY_DN11468_c0_g18_i2	312.9	328	https://www.orthodb.org/v10?query=238922at4751	Protein kinase domain
240036at4751	Complete	jgi|Hyafin1|146706|CE146607_8471	681.9	509	https://www.orthodb.org/v10?query=240036at4751	Pescadillo homolog
240246at4751	Complete	jgi|Hyafin1|758267|e_gw1.21.343.1	219.6	343	https://www.orthodb.org/v10?query=240246at4751	Nitrogen permease regulator 3
241079at4751	Complete	jgi|Hyafin1|885249|fgenesh1_kg.22_#_448_#_TRINITY_DN12380_c1_g1_i3	310.4	328	https://www.orthodb.org/v10?query=241079at4751	Adenylyl cyclase-associated protein
241483at4751	Complete	jgi|Hyafin1|958792|estExt_Genemark1.C_1250006	500.4	393	https://www.orthodb.org/v10?query=241483at4751	WD40-repeat-containing domain
241586at4751	Complete	jgi|Hyafin1|58856|CE58757_5008	417.6	397	https://www.orthodb.org/v10?query=241586at4751	WD40-repeat-containing domain
241860at4751	Complete	jgi|Hyafin1|650584|CE650485_3300	442.5	282	https://www.orthodb.org/v10?query=241860at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 1
243015at4751	Complete	jgi|Hyafin1|873320|fgenesh1_kg.7_#_917_#_TRINITY_DN3145_c0_g2_i1	422.3	395	https://www.orthodb.org/v10?query=243015at4751	Ubiquitin specific protease, conserved site
244066at4751	Complete	jgi|Hyafin1|885968|fgenesh1_kg.23_#_468_#_TRINITY_DN9799_c0_g1_i1	427.2	306	https://www.orthodb.org/v10?query=244066at4751	Gamma-glutamyl phosphate reductase
245480at4751	Complete	jgi|Hyafin1|885973|fgenesh1_kg.23_#_473_#_TRINITY_DN11517_c0_g3_i2	539.6	416	https://www.orthodb.org/v10?query=245480at4751	Replication protein A subunit
245900at4751	Complete	jgi|Hyafin1|758063|e_gw1.21.429.1	397.1	311	https://www.orthodb.org/v10?query=245900at4751	Phosphoglycerate kinase
246207at4751	Complete	jgi|Hyafin1|183289|CE183190_14179	261.7	207	https://www.orthodb.org/v10?query=246207at4751	WD40-repeat-containing domain
246951at4751	Complete	jgi|Hyafin1|526195|CE526096_4243	434.8	366	https://www.orthodb.org/v10?query=246951at4751	WD40-repeat-containing domain
247065at4751	Complete	jgi|Hyafin1|69690|CE69591_8150	287.0	437	https://www.orthodb.org/v10?query=247065at4751	SNU66/SART1 family
247129at4751	Complete	jgi|Hyafin1|792435|estExt_Genewise1.C_290007	474.5	310	https://www.orthodb.org/v10?query=247129at4751	kinase-like protein
247383at4751	Fragmented	jgi|Hyafin1|755343|e_gw1.14.205.1	34.4	44	https://www.orthodb.org/v10?query=247383at4751	Elongator complex protein 4
248360at4751	Complete	jgi|Hyafin1|874709|fgenesh1_kg.8_#_801_#_TRINITY_DN12353_c1_g2_i1	437.0	403	https://www.orthodb.org/v10?query=248360at4751	3'-5' exonuclease activity
251158at4751	Complete	jgi|Hyafin1|856670|fgenesh1_pg.54_#_63	470.8	279	https://www.orthodb.org/v10?query=251158at4751	tRNA N6-adenosine threonylcarbamoyltransferase
251613at4751	Complete	jgi|Hyafin1|747857|e_gw1.2.481.1	341.3	253	https://www.orthodb.org/v10?query=251613at4751	AFG1-like ATPase
252314at4751	Complete	jgi|Hyafin1|859357|fgenesh1_pg.94_#_30	76.7	121	https://www.orthodb.org/v10?query=252314at4751	Uncharacterised protein family UPF0363
252469at4751	Complete	jgi|Hyafin1|198628|CE198529_4823	344.3	252	https://www.orthodb.org/v10?query=252469at4751	Phosphatidate cytidylyltransferase
254717at4751	Complete	jgi|Hyafin1|777719|e_gw1.187.23.1	353.7	242	https://www.orthodb.org/v10?query=254717at4751	ATPase GET3
255378at4751	Complete	jgi|Hyafin1|160379|CE160280_13979	324.3	314	https://www.orthodb.org/v10?query=255378at4751	WD40-repeat-containing domain
255412at4751	Complete	jgi|Hyafin1|892487|fgenesh1_kg.36_#_73_#_TRINITY_DN6533_c0_g3_i1	554.7	297	https://www.orthodb.org/v10?query=255412at4751	Pre-mRNA-splicing factor prp46
256318at4751	Complete	jgi|Hyafin1|755961|e_gw1.16.311.1	522.6	400	https://www.orthodb.org/v10?query=256318at4751	WD40-repeat-containing domain
256914at4751	Complete	jgi|Hyafin1|755060|e_gw1.13.236.1	336.4	349	https://www.orthodb.org/v10?query=256914at4751	Mitochondrial import inner membrane translocase subunit TIM44
257330at4751	Complete	jgi|Hyafin1|460068|CE459969_14180	359.4	272	https://www.orthodb.org/v10?query=257330at4751	Mitochondrial import inner membrane translocase subunit TIM50
258245at4751	Complete	jgi|Hyafin1|981257|MIX20414_4328_36	524.0	349	https://www.orthodb.org/v10?query=258245at4751	tryptophanyl-tRNA synthetase
258762at4751	Complete	jgi|Hyafin1|885256|fgenesh1_kg.22_#_455_#_TRINITY_DN12380_c1_g14_i1	188.4	185	https://www.orthodb.org/v10?query=258762at4751	Ribonuclease III
259060at4751	Complete	jgi|Hyafin1|332636|CE332537_7394	488.6	374	https://www.orthodb.org/v10?query=259060at4751	Phospholipid
259444at4751	Complete	jgi|Hyafin1|944448|fgenesh1_pm.87_#_25	262.3	331	https://www.orthodb.org/v10?query=259444at4751	WD40-repeat-containing domain
259700at4751	Complete	jgi|Hyafin1|871175|fgenesh1_kg.6_#_178_#_TRINITY_DN11645_c1_g4_i1	195.4	223	https://www.orthodb.org/v10?query=259700at4751	RNA 3'-terminal phosphate cyclase
259883at4751	Complete	jgi|Hyafin1|938217|fgenesh1_pm.5_#_44	76.7	85	https://www.orthodb.org/v10?query=259883at4751	Zinc finger, CCCH-type
260251at4751	Complete	jgi|Hyafin1|943936|fgenesh1_pm.71_#_25	314.3	242	https://www.orthodb.org/v10?query=260251at4751	ATP phosphoribosyltransferase
260722at4751	Complete	jgi|Hyafin1|759509|e_gw1.25.385.1	368.4	211	https://www.orthodb.org/v10?query=260722at4751	Deoxyhypusine synthase
260896at4751	Complete	jgi|Hyafin1|751486|e_gw1.7.248.1	159.7	175	https://www.orthodb.org/v10?query=260896at4751	Cyclin-like
261237at4751	Complete	jgi|Hyafin1|935760|gm1.15653_g	426.0	392	https://www.orthodb.org/v10?query=261237at4751	anaphase-promoting complex subunit 6
262317at4751	Complete	jgi|Hyafin1|758171|e_gw1.21.323.1	376.8	275	https://www.orthodb.org/v10?query=262317at4751	Transcription factor TFIIB
263390at4751	Complete	jgi|Hyafin1|762493|e_gw1.36.277.1	364.1	339	https://www.orthodb.org/v10?query=263390at4751	RNA polymerase II transcription factor B subunit 2
264038at4751	Complete	jgi|Hyafin1|769168|e_gw1.71.28.1	394.7	420	https://www.orthodb.org/v10?query=264038at4751	KEN domain
264164at4751	Complete	jgi|Hyafin1|577188|CE577089_4137	416.5	464	https://www.orthodb.org/v10?query=264164at4751	Ankyrin repeat-containing domain
265302at4751	Complete	jgi|Hyafin1|530517|CE530418_16859	251.4	225	https://www.orthodb.org/v10?query=265302at4751	Nuclear protein SNF4
265325at4751	Complete	jgi|Hyafin1|881880|fgenesh1_kg.17_#_622_#_TRINITY_DN11060_c1_g3_i1	341.6	347	https://www.orthodb.org/v10?query=265325at4751	ubiquinol-cytochrome c reductase core subunit 2
266634at4751	Complete	jgi|Hyafin1|10037|CE9938_23118	487.1	329	https://www.orthodb.org/v10?query=266634at4751	SH3 domain
267556at4751	Complete	jgi|Hyafin1|885414|fgenesh1_kg.22_#_613_#_TRINITY_DN14232_c0_g1_i1	169.9	155	https://www.orthodb.org/v10?query=267556at4751	Mitochondrial matrix Mmp37
269389at4751	Complete	jgi|Hyafin1|903396|fgenesh1_kg.69_#_210_#_TRINITY_DN11744_c0_g1_i2	471.1	306	https://www.orthodb.org/v10?query=269389at4751	V-type proton ATPase subunit
269580at4751	Complete	jgi|Hyafin1|183583|CE183484_3372	389.6	324	https://www.orthodb.org/v10?query=269580at4751	Protein HGH1 N-terminal
269939at4751	Complete	jgi|Hyafin1|747895|e_gw1.2.337.1	346.8	363	https://www.orthodb.org/v10?query=269939at4751	Winged helix-like DNA-binding domain superfamily
271511at4751	Complete	jgi|Hyafin1|390145|CE390046_1756	160.5	192	https://www.orthodb.org/v10?query=271511at4751	25S rRNA (Cytosine-C(5))-methyltransferase rcm1
271781at4751	Complete	jgi|Hyafin1|308996|CE308897_6249	182.6	256	https://www.orthodb.org/v10?query=271781at4751	CTLH, C-terminal LisH motif
271850at4751	Complete	jgi|Hyafin1|752298|e_gw1.8.178.1	191.4	177	https://www.orthodb.org/v10?query=271850at4751	N-acetylglucosaminyl transferase component
272081at4751	Complete	jgi|Hyafin1|747541|e_gw1.1.613.1	93.5	112	https://www.orthodb.org/v10?query=272081at4751	ribosomal protein S5 domain 2-like protein
272711at4751	Complete	jgi|Hyafin1|604821|CE604722_18343	271.3	252	https://www.orthodb.org/v10?query=272711at4751	Putative 26S proteasome regulatory subunit rpn9
273469at4751	Complete	jgi|Hyafin1|906705|fgenesh1_kg.86_#_26_#_TRINITY_DN11631_c0_g6_i2	247.7	255	https://www.orthodb.org/v10?query=273469at4751	tRNA (Adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6
274828at4751	Complete	jgi|Hyafin1|773777|e_gw1.116.43.1	323.5	299	https://www.orthodb.org/v10?query=274828at4751	GPI-anchored wall transfer protein
276205at4751	Complete	jgi|Hyafin1|865518|fgenesh1_kg.2_#_316_#_TRINITY_DN6517_c0_g1_i1	380.3	257	https://www.orthodb.org/v10?query=276205at4751	Serine/threonine-protein phosphatase
278643at4751	Complete	jgi|Hyafin1|182551|CE182452_5157	384.8	364	https://www.orthodb.org/v10?query=278643at4751	Phosphatidylinositol-glycan biosynthesis class S protein
279020at4751	Complete	jgi|Hyafin1|940876|fgenesh1_pm.22_#_79	285.0	220	https://www.orthodb.org/v10?query=279020at4751	alpha-L RNA-binding motif-containing protein
280937at4751	Complete	jgi|Hyafin1|556655|CE556556_12566	313.0	201	https://www.orthodb.org/v10?query=280937at4751	S-methyl-5'-thioadenosine phosphorylase
281299at4751	Complete	jgi|Hyafin1|182794|CE182695_3775	305.3	324	https://www.orthodb.org/v10?query=281299at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 2
281726at4751	Complete	jgi|Hyafin1|767082|e_gw1.58.65.1	266.5	164	https://www.orthodb.org/v10?query=281726at4751	Proteasome subunit beta type
281920at4751	Complete	jgi|Hyafin1|932805|gm1.12698_g	399.3	322	https://www.orthodb.org/v10?query=281920at4751	tRNA pseudouridine synthase
282059at4751	Complete	jgi|Hyafin1|894928|fgenesh1_kg.42_#_227_#_TRINITY_DN12345_c0_g11_i1	492.9	283	https://www.orthodb.org/v10?query=282059at4751	Pyruvate dehydrogenase E1 component subunit beta
282964at4751	Complete	jgi|Hyafin1|759262|e_gw1.24.130.1	205.2	179	https://www.orthodb.org/v10?query=282964at4751	Gtr1/RagA G protein
283177at4751	Complete	jgi|Hyafin1|296891|CE296792_20679	261.1	245	https://www.orthodb.org/v10?query=283177at4751	adenosylmethionine decarboxylase
284127at4751	Complete	jgi|Hyafin1|757931|e_gw1.21.270.1	486.8	297	https://www.orthodb.org/v10?query=284127at4751	S-adenosylmethionine synthase
284176at4751	Complete	jgi|Hyafin1|25950|CE25851_3863	148.8	132	https://www.orthodb.org/v10?query=284176at4751	Pseudouridine synthase
284287at4751	Complete	jgi|Hyafin1|848152|fgenesh1_pg.3_#_182	385.2	460	https://www.orthodb.org/v10?query=284287at4751	Pseudouridine synthase
284377at4751	Complete	jgi|Hyafin1|27765|CE27666_42872	661.6	515	https://www.orthodb.org/v10?query=284377at4751	Serine/threonine-protein kinase, active site
285254at4751	Complete	jgi|Hyafin1|949606|estExt_Genemark1.C_110135	315.3	225	https://www.orthodb.org/v10?query=285254at4751	Glutamyl-tRNA synthetase
285477at4751	Complete	jgi|Hyafin1|193279|CE193180_6550	185.8	134	https://www.orthodb.org/v10?query=285477at4751	RNA polymerase II subunit A
285977at4751	Complete	jgi|Hyafin1|113067|CE112968_10316	259.6	243	https://www.orthodb.org/v10?query=285977at4751	Mitochondrial import inner membrane translocase subunit tim54
289666at4751	Complete	jgi|Hyafin1|805505|estExt_Genewise1.C_1360036	237.6	185	https://www.orthodb.org/v10?query=289666at4751	Diphthine synthase
289686at4751	Complete	jgi|Hyafin1|95875|CE95776_9379	68.1	71	https://www.orthodb.org/v10?query=289686at4751	Nucleotide exchange factor Fes1
290314at4751	Complete	jgi|Hyafin1|886734|fgenesh1_kg.24_#_411_#_TRINITY_DN11358_c0_g4_i1	418.3	272	https://www.orthodb.org/v10?query=290314at4751	Ribosomal protein L4/L1e
290471at4751	Complete	jgi|Hyafin1|462643|CE462544_13326	166.5	202	https://www.orthodb.org/v10?query=290471at4751	Rmd5
291828at4751	Complete	jgi|Hyafin1|938458|fgenesh1_pm.6_#_38	153.1	169	https://www.orthodb.org/v10?query=291828at4751	Protein phosphatase methylesterase 1
292336at4751	Complete	jgi|Hyafin1|755945|e_gw1.16.142.1	419.5	325	https://www.orthodb.org/v10?query=292336at4751	Glycylpeptide N-tetradecanoyltransferase
292418at4751	Complete	jgi|Hyafin1|915699|fgenesh1_kg.156_#_118_#_TRINITY_DN12399_c0_g14_i6	636.6	413	https://www.orthodb.org/v10?query=292418at4751	Pyruvate kinase
293405at4751	Complete	jgi|Hyafin1|464069|CE463970_11366	415.5	241	https://www.orthodb.org/v10?query=293405at4751	Lipoyl synthase, mitochondrial
295692at4751	Complete	jgi|Hyafin1|850356|fgenesh1_pg.11_#_58	46.1	106	https://www.orthodb.org/v10?query=295692at4751	Transcription initiation factor IIE subunit beta
295937at4751	Complete	jgi|Hyafin1|867967|fgenesh1_kg.3_#_1099_#_TRINITY_DN12374_c0_g1_i2	302.4	213	https://www.orthodb.org/v10?query=295937at4751	KRR1 small subunit processome component
296024at4751	Complete	jgi|Hyafin1|940414|fgenesh1_pm.18_#_96	433.4	327	https://www.orthodb.org/v10?query=296024at4751	Translation initiation factor eIF-2B subunit beta
296643at4751	Complete	jgi|Hyafin1|766499|e_gw1.54.49.1	232.7	188	https://www.orthodb.org/v10?query=296643at4751	Ribosomal protein S5 domain 2-type fold
297145at4751	Complete	jgi|Hyafin1|872685|fgenesh1_kg.7_#_282_#_TRINITY_DN12092_c1_g2_i1	134.7	188	https://www.orthodb.org/v10?query=297145at4751	TRAUB-domain-containing protein
297671at4751	Complete	jgi|Hyafin1|788215|estExt_Genewise1.C_160107	259.4	230	https://www.orthodb.org/v10?query=297671at4751	Tyrosine--tRNA ligase
298335at4751	Complete	jgi|Hyafin1|874982|fgenesh1_kg.8_#_1074_#_TRINITY_DN12265_c1_g1_i1	852.5	568	https://www.orthodb.org/v10?query=298335at4751	GPI transamidase component GAA1
298379at4751	Complete	jgi|Hyafin1|753913|e_gw1.11.383.1	89.8	107	https://www.orthodb.org/v10?query=298379at4751	Ubiquinone biosynthesis O-methyltransferase, mitochondrial
299054at4751	Complete	jgi|Hyafin1|857732|fgenesh1_pg.67_#_81	301.1	252	https://www.orthodb.org/v10?query=299054at4751	SNARE
299330at4751	Complete	jgi|Hyafin1|773410|e_gw1.112.88.1	180.6	177	https://www.orthodb.org/v10?query=299330at4751	Exoribonuclease, phosphorolytic domain 1
299509at4751	Complete	jgi|Hyafin1|488331|CE488232_21359	440.3	295	https://www.orthodb.org/v10?query=299509at4751	Uroporphyrinogen decarboxylase
299559at4751	Complete	jgi|Hyafin1|900029|fgenesh1_kg.57_#_5_#_TRINITY_DN4860_c0_g1_i1	295.9	237	https://www.orthodb.org/v10?query=299559at4751	Ribosome production factor 2
299583at4751	Complete	jgi|Hyafin1|869199|fgenesh1_kg.4_#_985_#_TRINITY_DN12379_c1_g3_i1	127.3	118	https://www.orthodb.org/v10?query=299583at4751	Gtr1/RagA G protein
299611at4751	Complete	jgi|Hyafin1|834680|estExt_Genewise1Plus.C_1430025	316.5	286	https://www.orthodb.org/v10?query=299611at4751	WD40-repeat-containing domain
300016at4751	Complete	jgi|Hyafin1|460136|CE460037_17711	401.2	250	https://www.orthodb.org/v10?query=300016at4751	26S proteasome non-ATPase regulatory subunit 14
300216at4751	Complete	jgi|Hyafin1|797669|estExt_Genewise1.C_540058	490.6	341	https://www.orthodb.org/v10?query=300216at4751	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial
302127at4751	Complete	jgi|Hyafin1|877184|fgenesh1_kg.11_#_669_#_TRINITY_DN11290_c0_g1_i2	365.5	359	https://www.orthodb.org/v10?query=302127at4751	Integral membrane protein
304341at4751	Complete	jgi|Hyafin1|557556|CE557457_5564	285.5	196	https://www.orthodb.org/v10?query=304341at4751	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
304453at4751	Complete	jgi|Hyafin1|226705|CE226606_7731	144.9	196	https://www.orthodb.org/v10?query=304453at4751	V-type proton ATPase subunit C
304547at4751	Complete	jgi|Hyafin1|866826|fgenesh1_kg.2_#_1624_#_TRINITY_DN2030_c0_g1_i1	90.3	269	https://www.orthodb.org/v10?query=304547at4751	Ribosome biogenesis protein NOP53
304733at4751	Complete	jgi|Hyafin1|97461|CE97362_15254	234.0	223	https://www.orthodb.org/v10?query=304733at4751	Vesicular-fusion protein sec17
305061at4751	Complete	jgi|Hyafin1|908213|fgenesh1_kg.93_#_84_#_TRINITY_DN12440_c1_g8_i1	635.1	589	https://www.orthodb.org/v10?query=305061at4751	Exocyst complex component Sec10-like
306594at4751	Complete	jgi|Hyafin1|894984|fgenesh1_kg.42_#_283_#_TRINITY_DN9411_c0_g4_i1	325.8	338	https://www.orthodb.org/v10?query=306594at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit WBP1
307144at4751	Complete	jgi|Hyafin1|944117|fgenesh1_pm.76_#_30	538.9	502	https://www.orthodb.org/v10?query=307144at4751	Rab-GTPase-TBC domain
308236at4751	Complete	jgi|Hyafin1|988418|MIX27575_520_13	516.5	500	https://www.orthodb.org/v10?query=308236at4751	Sda1
308816at4751	Complete	jgi|Hyafin1|904113|fgenesh1_kg.72_#_143_#_TRINITY_DN6112_c0_g2_i1	497.2	404	https://www.orthodb.org/v10?query=308816at4751	Splicing factor 3a subunit 3
310718at4751	Complete	jgi|Hyafin1|998358|estExt_fgenesh1_pg.C_10240	488.8	560	https://www.orthodb.org/v10?query=310718at4751	Exocyst complex component Sec6
310891at4751	Complete	jgi|Hyafin1|810063|estExt_Genewise1Plus.C_2_t10184	698.0	608	https://www.orthodb.org/v10?query=310891at4751	Pre-mRNA-splicing factor cef1
311048at4751	Complete	jgi|Hyafin1|937682|fgenesh1_pm.2_#_217	169.7	184	https://www.orthodb.org/v10?query=311048at4751	Deoxyhypusine hydroxylase
311254at4751	Complete	jgi|Hyafin1|781912|estExt_Genewise1.C_3_t20186	341.3	363	https://www.orthodb.org/v10?query=311254at4751	Nuclear segregation protein
312080at4751	Complete	jgi|Hyafin1|894923|fgenesh1_kg.42_#_222_#_TRINITY_DN10307_c0_g3_i3	338.2	259	https://www.orthodb.org/v10?query=312080at4751	Autophagy-related protein 3
312209at4751	Complete	jgi|Hyafin1|866515|fgenesh1_kg.2_#_1313_#_TRINITY_DN9124_c0_g2_i1	85.3	107	https://www.orthodb.org/v10?query=312209at4751	adenine nucleotide alpha hydrolases-like protein
312950at4751	Complete	jgi|Hyafin1|914512|fgenesh1_kg.142_#_94_#_TRINITY_DN2116_c0_g2_i1	238.9	213	https://www.orthodb.org/v10?query=312950at4751	Cell division cycle protein 123
315551at4751	Complete	jgi|Hyafin1|758801|e_gw1.23.132.1	497.7	289	https://www.orthodb.org/v10?query=315551at4751	Delta-aminolevulinic acid dehydratase
315639at4751	Complete	jgi|Hyafin1|929457|gm1.9350_g	274.0	236	https://www.orthodb.org/v10?query=315639at4751	Rhodanese-like domain
315799at4751	Complete	jgi|Hyafin1|877386|fgenesh1_kg.11_#_871_#_TRINITY_DN12364_c3_g1_i1	309.9	352	https://www.orthodb.org/v10?query=315799at4751	WD40-repeat-containing domain
315802at4751	Complete	jgi|Hyafin1|921225|gm1.1118_g	209.1	242	https://www.orthodb.org/v10?query=315802at4751	tRNA dimethylallyltransferase
316254at4751	Complete	jgi|Hyafin1|823019|estExt_Genewise1Plus.C_350045	236.5	274	https://www.orthodb.org/v10?query=316254at4751	glycosyltransferase family 50 protein
316920at4751	Complete	jgi|Hyafin1|478709|CE478610_10431	151.7	185	https://www.orthodb.org/v10?query=316920at4751	Lysophospholipid acyltransferase
317276at4751	Complete	jgi|Hyafin1|968490|MIX7647_6524_96	431.3	282	https://www.orthodb.org/v10?query=317276at4751	Protein kinase domain
317335at4751	Complete	jgi|Hyafin1|113863|CE113764_7421	265.1	243	https://www.orthodb.org/v10?query=317335at4751	Anthranilate phosphoribosyltransferase
319121at4751	Complete	jgi|Hyafin1|920288|gm1.181_g	259.1	255	https://www.orthodb.org/v10?query=319121at4751	Zinc finger, UBR-type
320163at4751	Complete	jgi|Hyafin1|887653|fgenesh1_kg.26_#_206_#_TRINITY_DN669_c0_g4_i1	274.7	246	https://www.orthodb.org/v10?query=320163at4751	Ribonuclease Nob1, eukaryote
320638at4751	Complete	jgi|Hyafin1|457939|CE457840_8267	848.8	484	https://www.orthodb.org/v10?query=320638at4751	Nucleotide-diphospho-sugar transferase
320777at4751	Complete	jgi|Hyafin1|354030|CE353931_57070	341.5	289	https://www.orthodb.org/v10?query=320777at4751	Translation initiation factor IF2/IF5
320782at4751	Complete	jgi|Hyafin1|957681|estExt_Genemark1.C_940024	203.2	305	https://www.orthodb.org/v10?query=320782at4751	RNA polymerase I associated factor, A49-like protein
321416at4751	Complete	jgi|Hyafin1|879802|fgenesh1_kg.14_#_545_#_TRINITY_DN12448_c3_g2_i8	767.5	563	https://www.orthodb.org/v10?query=321416at4751	Pre-mRNA-splicing factor syf1
321585at4751	Complete	jgi|Hyafin1|5734|CE5635_5262	340.9	247	https://www.orthodb.org/v10?query=321585at4751	U3 small nucleolar ribonucleoprotein IMP4
321728at4751	Complete	jgi|Hyafin1|942710|fgenesh1_pm.46_#_6	316.9	191	https://www.orthodb.org/v10?query=321728at4751	GPI-anchor transamidase
322254at4751	Complete	jgi|Hyafin1|943778|fgenesh1_pm.67_#_25	149.0	209	https://www.orthodb.org/v10?query=322254at4751	Histone acetyltransferase type B catalytic subunit
322267at4751	Complete	jgi|Hyafin1|752649|e_gw1.8.56.1	119.8	215	https://www.orthodb.org/v10?query=322267at4751	ubiquitin carboxyl-terminal hydrolase
323327at4751	Complete	jgi|Hyafin1|120844|CE120745_6382	262.1	236	https://www.orthodb.org/v10?query=323327at4751	Translation initiation factor eIF-2B subunit alpha
324442at4751	Complete	jgi|Hyafin1|374672|CE374573_4800	100.9	103	https://www.orthodb.org/v10?query=324442at4751	Cell division control protein 73, C-terminal
325992at4751	Complete	jgi|Hyafin1|121265|CE121166_8650	104.6	121	https://www.orthodb.org/v10?query=325992at4751	Protein BCP1
326512at4751	Complete	jgi|Hyafin1|748051|e_gw1.2.173.1	142.1	188	https://www.orthodb.org/v10?query=326512at4751	WD40-repeat-containing domain
326649at4751	Complete	jgi|Hyafin1|158795|CE158696_6680	568.1	412	https://www.orthodb.org/v10?query=326649at4751	Phosphoacetylglucosamine mutase
327672at4751	Complete	jgi|Hyafin1|945832|fgenesh1_pm.156_#_6	178.0	182	https://www.orthodb.org/v10?query=327672at4751	CDK-activating kinase assembly factor MAT1
327748at4751	Complete	jgi|Hyafin1|768278|e_gw1.65.35.1	310.2	295	https://www.orthodb.org/v10?query=327748at4751	Zinc finger, RING/FYVE/PHD-type
327884at4751	Complete	jgi|Hyafin1|943359|fgenesh1_pm.58_#_7	375.4	240	https://www.orthodb.org/v10?query=327884at4751	60S acidic ribosomal protein P0
329067at4751	Complete	jgi|Hyafin1|1013064|estExt_fgenesh1_pm.C_60011	246.0	302	https://www.orthodb.org/v10?query=329067at4751	Anaphase-promoting complex subunit 2
330533at4751	Complete	jgi|Hyafin1|786726|estExt_Genewise1.C_12_t10245	257.7	261	https://www.orthodb.org/v10?query=330533at4751	Xaa-pro dipeptidase app
330551at4751	Complete	jgi|Hyafin1|312069|CE311970_11946	260.9	253	https://www.orthodb.org/v10?query=330551at4751	Rab proteins geranylgeranyltransferase
330629at4751	Complete	jgi|Hyafin1|922149|gm1.2042_g	285.4	183	https://www.orthodb.org/v10?query=330629at4751	Proteasome subunit beta type
330815at4751	Complete	jgi|Hyafin1|891693|fgenesh1_kg.34_#_459_#_TRINITY_DN9807_c0_g1_i1	328.1	233	https://www.orthodb.org/v10?query=330815at4751	Translation initiation factor 2, alpha subunit
330949at4751	Complete	jgi|Hyafin1|552754|CE552655_4290	413.8	323	https://www.orthodb.org/v10?query=330949at4751	tRNA pseudouridine synthase
331022at4751	Complete	jgi|Hyafin1|942464|fgenesh1_pm.42_#_20	142.2	161	https://www.orthodb.org/v10?query=331022at4751	P-loop containing nucleoside triphosphate hydrolase protein
331763at4751	Complete	jgi|Hyafin1|910275|fgenesh1_kg.107_#_116_#_TRINITY_DN10015_c2_g1_i1	398.1	201	https://www.orthodb.org/v10?query=331763at4751	Ribosomal protein S5
332006at4751	Complete	jgi|Hyafin1|732600|gw1.84.114.1	342.3	228	https://www.orthodb.org/v10?query=332006at4751	SURF1-like protein
