# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
494at4751	Missing
234548at4751	Complete	jgi|Pestal1|530045|fgenesh1_kg.6_#_2323_#_TRINITY_DN3344_c0_g2_i1	706.0	1035	https://www.orthodb.org/v10?query=234548at4751	Nucleolar pre-ribosomal-associated protein 1, C-terminal domain
234698at4751	Complete	jgi|Pestal1|131570|CE131569_10647	403.0	431	https://www.orthodb.org/v10?query=234698at4751	P-loop containing nucleoside triphosphate hydrolase protein
235105at4751	Complete	jgi|Pestal1|496606|fgenesh1_pg.4_#_688	399.6	294	https://www.orthodb.org/v10?query=235105at4751	UAA transporter
235463at4751	Complete	jgi|Pestal1|379696|CE379695_23331	304.7	237	https://www.orthodb.org/v10?query=235463at4751	Eukaryotic translation initiation factor 3 subunit I
235640at4751	Complete	jgi|Pestal1|631461|estExt_Genemark1.C_220038	374.8	327	https://www.orthodb.org/v10?query=235640at4751	26S proteasome non-ATPase regulatory subunit 12
236504at4751	Complete	jgi|Pestal1|97829|CE97828_20114	691.6	383	https://www.orthodb.org/v10?query=236504at4751	Protein phosphatase PP2A regulatory subunit B
237276at4751	Missing
237281at4751	Complete	jgi|Pestal1|53896|CE53895_1568	299.9	263	https://www.orthodb.org/v10?query=237281at4751	Glutamyl-tRNA(Gln) amidotransferase subunit B, mitochondrial
237393at4751	Complete	jgi|Pestal1|256595|CE256594_1855	297.3	404	https://www.orthodb.org/v10?query=237393at4751	Nucleolar complex-associated protein 3
237533at4751	Complete	jgi|Pestal1|529331|fgenesh1_kg.6_#_1609_#_TRINITY_DN5569_c0_g2_i1	258.5	164	https://www.orthodb.org/v10?query=237533at4751	ATPase, AAA-type, conserved site
238922at4751	Complete	jgi|Pestal1|550044|estExt_Genewise1.C_3_t30252	319.5	327	https://www.orthodb.org/v10?query=238922at4751	Protein kinase domain
240036at4751	Complete	jgi|Pestal1|534995|fgenesh1_kg.9_#_62_#_TRINITY_DN634_c0_g1_i1	674.3	562	https://www.orthodb.org/v10?query=240036at4751	Pescadillo homolog
240246at4751	Complete	jgi|Pestal1|567443|estExt_fgenesh1_pm.C_1_t10013	212.9	315	https://www.orthodb.org/v10?query=240246at4751	Nitrogen permease regulator 3
241079at4751	Complete	jgi|Pestal1|528914|fgenesh1_kg.6_#_1192_#_TRINITY_DN6944_c0_g1_i1	319.7	324	https://www.orthodb.org/v10?query=241079at4751	Adenylyl cyclase-associated protein
241483at4751	Complete	jgi|Pestal1|464900|e_gw1.5.1218.1	461.1	396	https://www.orthodb.org/v10?query=241483at4751	WD40-repeat-containing domain
241586at4751	Complete	jgi|Pestal1|619821|estExt_Genemark1.C_1_t20264	415.9	385	https://www.orthodb.org/v10?query=241586at4751	WD40-repeat-containing domain
241860at4751	Complete	jgi|Pestal1|564318|fgenesh1_pm.5_#_381	428.5	279	https://www.orthodb.org/v10?query=241860at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 1
243015at4751	Complete	jgi|Pestal1|627880|estExt_Genemark1.C_8_t10168	399.6	411	https://www.orthodb.org/v10?query=243015at4751	Ubiquitin specific protease, conserved site
244066at4751	Complete	jgi|Pestal1|495597|fgenesh1_pg.3_#_1236	422.6	306	https://www.orthodb.org/v10?query=244066at4751	Gamma-glutamyl phosphate reductase
245480at4751	Complete	jgi|Pestal1|549446|estExt_Genewise1.C_3_t20078	523.9	407	https://www.orthodb.org/v10?query=245480at4751	Replication protein A subunit
245900at4751	Complete	jgi|Pestal1|301029|CE301028_18813	393.2	312	https://www.orthodb.org/v10?query=245900at4751	Phosphoglycerate kinase
246207at4751	Complete	jgi|Pestal1|562303|fgenesh1_pm.2_#_204	271.1	207	https://www.orthodb.org/v10?query=246207at4751	WD40-repeat-containing domain
246951at4751	Complete	jgi|Pestal1|66466|CE66465_4167	428.2	372	https://www.orthodb.org/v10?query=246951at4751	WD40-repeat-containing domain
247065at4751	Complete	jgi|Pestal1|525733|fgenesh1_kg.5_#_1917_#_TRINITY_DN7483_c2_g1_i2	252.0	419	https://www.orthodb.org/v10?query=247065at4751	SNU66/SART1 family
247129at4751	Complete	jgi|Pestal1|154515|CE154514_7419	482.3	307	https://www.orthodb.org/v10?query=247129at4751	kinase-like protein
247383at4751	Complete	jgi|Pestal1|492091|fgenesh1_pg.1_#_1203	161.9	220	https://www.orthodb.org/v10?query=247383at4751	Elongator complex protein 4
248360at4751	Complete	jgi|Pestal1|547487|estExt_Genewise1.C_1_t50445	427.9	407	https://www.orthodb.org/v10?query=248360at4751	3'-5' exonuclease activity
251158at4751	Complete	jgi|Pestal1|471725|e_gw1.12.331.1	445.3	277	https://www.orthodb.org/v10?query=251158at4751	tRNA N6-adenosine threonylcarbamoyltransferase
251613at4751	Complete	jgi|Pestal1|507461|fgenesh1_kg.1_#_2340_#_TRINITY_DN9340_c0_g1_i1	328.8	253	https://www.orthodb.org/v10?query=251613at4751	AFG1-like ATPase
252314at4751	Complete	jgi|Pestal1|610355|MIX11071_5860_69	77.9	108	https://www.orthodb.org/v10?query=252314at4751	Uncharacterised protein family UPF0363
252469at4751	Complete	jgi|Pestal1|508855|fgenesh1_kg.1_#_3734_#_TRINITY_DN3321_c0_g1_i1	327.9	247	https://www.orthodb.org/v10?query=252469at4751	Phosphatidate cytidylyltransferase
254717at4751	Complete	jgi|Pestal1|556826|estExt_Genewise1.C_9_t10444	355.3	244	https://www.orthodb.org/v10?query=254717at4751	ATPase GET3
255378at4751	Complete	jgi|Pestal1|527194|fgenesh1_kg.5_#_3378_#_TRINITY_DN11236_c0_g2_i1	308.3	323	https://www.orthodb.org/v10?query=255378at4751	WD40-repeat-containing domain
255412at4751	Complete	jgi|Pestal1|97271|CE97270_6637	529.0	296	https://www.orthodb.org/v10?query=255412at4751	Pre-mRNA-splicing factor prp46
256318at4751	Complete	jgi|Pestal1|186758|CE186757_7748	499.5	386	https://www.orthodb.org/v10?query=256318at4751	WD40-repeat-containing domain
256914at4751	Complete	jgi|Pestal1|472973|e_gw1.15.100.1	346.9	306	https://www.orthodb.org/v10?query=256914at4751	Mitochondrial import inner membrane translocase subunit TIM44
257330at4751	Complete	jgi|Pestal1|594966|gm1.9806_g	356.7	271	https://www.orthodb.org/v10?query=257330at4751	Mitochondrial import inner membrane translocase subunit TIM50
258245at4751	Complete	jgi|Pestal1|82455|CE82454_7734	567.3	349	https://www.orthodb.org/v10?query=258245at4751	tryptophanyl-tRNA synthetase
258762at4751	Complete	jgi|Pestal1|529701|fgenesh1_kg.6_#_1979_#_TRINITY_DN1740_c0_g2_i1	190.3	182	https://www.orthodb.org/v10?query=258762at4751	Ribonuclease III
259060at4751	Complete	jgi|Pestal1|375164|CE375163_9325	480.3	376	https://www.orthodb.org/v10?query=259060at4751	Phospholipid
259444at4751	Complete	jgi|Pestal1|144372|CE144371_1844	243.6	333	https://www.orthodb.org/v10?query=259444at4751	WD40-repeat-containing domain
259700at4751	Complete	jgi|Pestal1|104179|CE104178_3287	204.3	223	https://www.orthodb.org/v10?query=259700at4751	RNA 3'-terminal phosphate cyclase
259883at4751	Complete	jgi|Pestal1|590041|gm1.4881_g	60.1	70	https://www.orthodb.org/v10?query=259883at4751	Zinc finger, CCCH-type
260251at4751	Complete	jgi|Pestal1|505495|fgenesh1_kg.1_#_374_#_TRINITY_DN825_c0_g2_i1	321.5	235	https://www.orthodb.org/v10?query=260251at4751	ATP phosphoribosyltransferase
260722at4751	Complete	jgi|Pestal1|282587|CE282586_1078	365.2	210	https://www.orthodb.org/v10?query=260722at4751	Deoxyhypusine synthase
260896at4751	Complete	jgi|Pestal1|274777|CE274776_12231	153.0	163	https://www.orthodb.org/v10?query=260896at4751	Cyclin-like
261237at4751	Complete	jgi|Pestal1|233782|CE233781_2835	424.3	404	https://www.orthodb.org/v10?query=261237at4751	anaphase-promoting complex subunit 6
262317at4751	Complete	jgi|Pestal1|498788|fgenesh1_pg.5_#_1313	342.4	272	https://www.orthodb.org/v10?query=262317at4751	Transcription factor TFIIB
263390at4751	Complete	jgi|Pestal1|512905|fgenesh1_kg.2_#_2445_#_TRINITY_DN5376_c0_g3_i1	333.0	334	https://www.orthodb.org/v10?query=263390at4751	RNA polymerase II transcription factor B subunit 2
264038at4751	Complete	jgi|Pestal1|265062|CE265061_25235	363.3	416	https://www.orthodb.org/v10?query=264038at4751	KEN domain
264164at4751	Complete	jgi|Pestal1|510684|fgenesh1_kg.2_#_224_#_TRINITY_DN2854_c0_g1_i1	414.6	453	https://www.orthodb.org/v10?query=264164at4751	Ankyrin repeat-containing domain
265302at4751	Complete	jgi|Pestal1|464715|e_gw1.4.899.1	243.8	226	https://www.orthodb.org/v10?query=265302at4751	Nuclear protein SNF4
265325at4751	Complete	jgi|Pestal1|481982|estExt_Genewise1Plus.C_5_t10298	345.3	341	https://www.orthodb.org/v10?query=265325at4751	ubiquinol-cytochrome c reductase core subunit 2
266634at4751	Complete	jgi|Pestal1|470003|e_gw1.9.149.1	475.1	329	https://www.orthodb.org/v10?query=266634at4751	SH3 domain
267556at4751	Complete	jgi|Pestal1|528222|fgenesh1_kg.6_#_500_#_TRINITY_DN8656_c0_g1_i1	170.4	175	https://www.orthodb.org/v10?query=267556at4751	Mitochondrial matrix Mmp37
269389at4751	Complete	jgi|Pestal1|464806|e_gw1.5.2027.1	468.0	306	https://www.orthodb.org/v10?query=269389at4751	V-type proton ATPase subunit
269580at4751	Complete	jgi|Pestal1|564828|fgenesh1_pm.6_#_224	356.0	318	https://www.orthodb.org/v10?query=269580at4751	Protein HGH1 N-terminal
269939at4751	Complete	jgi|Pestal1|529977|fgenesh1_kg.6_#_2255_#_TRINITY_DN6637_c0_g2_i1	350.7	368	https://www.orthodb.org/v10?query=269939at4751	Winged helix-like DNA-binding domain superfamily
271511at4751	Complete	jgi|Pestal1|43541|CE43540_1490	167.2	212	https://www.orthodb.org/v10?query=271511at4751	25S rRNA (Cytosine-C(5))-methyltransferase rcm1
271781at4751	Complete	jgi|Pestal1|261332|CE261331_13296	159.6	252	https://www.orthodb.org/v10?query=271781at4751	CTLH, C-terminal LisH motif
271850at4751	Complete	jgi|Pestal1|51161|CE51160_6078	193.6	179	https://www.orthodb.org/v10?query=271850at4751	N-acetylglucosaminyl transferase component
272081at4751	Complete	jgi|Pestal1|498245|fgenesh1_pg.5_#_770	92.1	98	https://www.orthodb.org/v10?query=272081at4751	ribosomal protein S5 domain 2-like protein
272711at4751	Complete	jgi|Pestal1|44502|CE44501_12446	245.6	236	https://www.orthodb.org/v10?query=272711at4751	Putative 26S proteasome regulatory subunit rpn9
273469at4751	Complete	jgi|Pestal1|558633|estExt_Genewise1.C_130207	254.3	269	https://www.orthodb.org/v10?query=273469at4751	tRNA (Adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6
274828at4751	Complete	jgi|Pestal1|516007|fgenesh1_kg.3_#_712_#_TRINITY_DN16547_c0_g1_i1	323.7	307	https://www.orthodb.org/v10?query=274828at4751	GPI-anchored wall transfer protein
276205at4751	Complete	jgi|Pestal1|319745|CE319744_7839	379.3	223	https://www.orthodb.org/v10?query=276205at4751	Serine/threonine-protein phosphatase
278643at4751	Complete	jgi|Pestal1|197387|CE197386_5747	370.9	391	https://www.orthodb.org/v10?query=278643at4751	Phosphatidylinositol-glycan biosynthesis class S protein
279020at4751	Complete	jgi|Pestal1|491760|fgenesh1_pg.1_#_872	275.5	210	https://www.orthodb.org/v10?query=279020at4751	alpha-L RNA-binding motif-containing protein
280937at4751	Complete	jgi|Pestal1|587268|gm1.2108_g	316.9	204	https://www.orthodb.org/v10?query=280937at4751	S-methyl-5'-thioadenosine phosphorylase
281299at4751	Complete	jgi|Pestal1|197420|CE197419_1045	278.0	258	https://www.orthodb.org/v10?query=281299at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 2
281726at4751	Complete	jgi|Pestal1|502842|fgenesh1_pg.11_#_187	267.1	164	https://www.orthodb.org/v10?query=281726at4751	Proteasome subunit beta type
281920at4751	Complete	jgi|Pestal1|531671|fgenesh1_kg.7_#_816_#_TRINITY_DN6276_c0_g2_i1	389.8	307	https://www.orthodb.org/v10?query=281920at4751	tRNA pseudouridine synthase
282059at4751	Complete	jgi|Pestal1|203309|CE203308_14809	484.4	283	https://www.orthodb.org/v10?query=282059at4751	Pyruvate dehydrogenase E1 component subunit beta
282964at4751	Complete	jgi|Pestal1|337232|CE337231_5511	208.1	186	https://www.orthodb.org/v10?query=282964at4751	Gtr1/RagA G protein
283177at4751	Complete	jgi|Pestal1|89192|CE89191_15420	250.7	241	https://www.orthodb.org/v10?query=283177at4751	adenosylmethionine decarboxylase
284127at4751	Complete	jgi|Pestal1|543849|fgenesh1_kg.18_#_436_#_TRINITY_DN9229_c0_g2_i1	470.7	296	https://www.orthodb.org/v10?query=284127at4751	S-adenosylmethionine synthase
284176at4751	Complete	jgi|Pestal1|560820|estExt_Genewise1.C_200172	146.9	132	https://www.orthodb.org/v10?query=284176at4751	Pseudouridine synthase
284287at4751	Complete	jgi|Pestal1|508032|fgenesh1_kg.1_#_2911_#_TRINITY_DN5579_c0_g1_i1	342.9	448	https://www.orthodb.org/v10?query=284287at4751	Pseudouridine synthase
284377at4751	Complete	jgi|Pestal1|258398|CE258397_28286	535.9	463	https://www.orthodb.org/v10?query=284377at4751	Serine/threonine-protein kinase, active site
285254at4751	Complete	jgi|Pestal1|507008|fgenesh1_kg.1_#_1887_#_TRINITY_DN8050_c0_g9_i1	298.2	241	https://www.orthodb.org/v10?query=285254at4751	Glutamyl-tRNA synthetase
285477at4751	Complete	jgi|Pestal1|192910|CE192909_5672	184.0	135	https://www.orthodb.org/v10?query=285477at4751	RNA polymerase II subunit A
285977at4751	Complete	jgi|Pestal1|295430|CE295429_2708	241.3	271	https://www.orthodb.org/v10?query=285977at4751	Mitochondrial import inner membrane translocase subunit tim54
289666at4751	Complete	jgi|Pestal1|22565|CE22564_1581	236.3	186	https://www.orthodb.org/v10?query=289666at4751	Diphthine synthase
289686at4751	Complete	jgi|Pestal1|560943|estExt_Genewise1.C_210065	60.5	71	https://www.orthodb.org/v10?query=289686at4751	Nucleotide exchange factor Fes1
290314at4751	Complete	jgi|Pestal1|519767|fgenesh1_kg.4_#_19_#_TRINITY_DN7586_c0_g1_i3	409.3	270	https://www.orthodb.org/v10?query=290314at4751	Ribosomal protein L4/L1e
290471at4751	Complete	jgi|Pestal1|196257|CE196256_6045	152.9	208	https://www.orthodb.org/v10?query=290471at4751	Rmd5
291828at4751	Complete	jgi|Pestal1|557755|estExt_Genewise1.C_110188	151.4	169	https://www.orthodb.org/v10?query=291828at4751	Protein phosphatase methylesterase 1
292336at4751	Complete	jgi|Pestal1|479095|estExt_Genewise1Plus.C_3_t20023	422.1	325	https://www.orthodb.org/v10?query=292336at4751	Glycylpeptide N-tetradecanoyltransferase
292418at4751	Complete	jgi|Pestal1|461750|e_gw1.3.914.1	668.5	439	https://www.orthodb.org/v10?query=292418at4751	Pyruvate kinase
293405at4751	Complete	jgi|Pestal1|182483|CE182482_7856	405.0	241	https://www.orthodb.org/v10?query=293405at4751	Lipoyl synthase, mitochondrial
295692at4751	Complete	jgi|Pestal1|512466|fgenesh1_kg.2_#_2006_#_TRINITY_DN11310_c0_g1_i1	30.8	64	https://www.orthodb.org/v10?query=295692at4751	Transcription initiation factor IIE subunit beta
295937at4751	Complete	jgi|Pestal1|529855|fgenesh1_kg.6_#_2133_#_TRINITY_DN655_c0_g1_i1	285.6	225	https://www.orthodb.org/v10?query=295937at4751	KRR1 small subunit processome component
296024at4751	Complete	jgi|Pestal1|220805|CE220804_5182	285.6	322	https://www.orthodb.org/v10?query=296024at4751	Translation initiation factor eIF-2B subunit beta
296643at4751	Complete	jgi|Pestal1|78239|CE78238_9069	209.9	188	https://www.orthodb.org/v10?query=296643at4751	Ribosomal protein S5 domain 2-type fold
297145at4751	Complete	jgi|Pestal1|575224|estExt_fgenesh1_pg.C_2_t20313	147.6	261	https://www.orthodb.org/v10?query=297145at4751	TRAUB-domain-containing protein
297671at4751	Complete	jgi|Pestal1|185613|CE185612_7320	247.4	244	https://www.orthodb.org/v10?query=297671at4751	Tyrosine--tRNA ligase
298335at4751	Complete	jgi|Pestal1|561968|fgenesh1_pm.1_#_681	833.8	641	https://www.orthodb.org/v10?query=298335at4751	GPI transamidase component GAA1
298379at4751	Complete	jgi|Pestal1|146872|CE146871_1832	92.2	117	https://www.orthodb.org/v10?query=298379at4751	Ubiquinone biosynthesis O-methyltransferase, mitochondrial
299054at4751	Complete	jgi|Pestal1|247664|CE247663_8623	301.5	261	https://www.orthodb.org/v10?query=299054at4751	SNARE
299330at4751	Complete	jgi|Pestal1|234709|CE234708_1953	193.0	176	https://www.orthodb.org/v10?query=299330at4751	Exoribonuclease, phosphorolytic domain 1
299509at4751	Complete	jgi|Pestal1|585271|gm1.111_g	415.0	296	https://www.orthodb.org/v10?query=299509at4751	Uroporphyrinogen decarboxylase
299559at4751	Complete	jgi|Pestal1|14444|CE14443_2656	304.1	237	https://www.orthodb.org/v10?query=299559at4751	Ribosome production factor 2
299583at4751	Complete	jgi|Pestal1|561945|fgenesh1_pm.1_#_658	116.7	103	https://www.orthodb.org/v10?query=299583at4751	Gtr1/RagA G protein
299611at4751	Complete	jgi|Pestal1|518508|fgenesh1_kg.3_#_3213_#_TRINITY_DN6870_c1_g1_i1	310.8	293	https://www.orthodb.org/v10?query=299611at4751	WD40-repeat-containing domain
300016at4751	Complete	jgi|Pestal1|516857|fgenesh1_kg.3_#_1562_#_TRINITY_DN726_c0_g1_i1	395.2	253	https://www.orthodb.org/v10?query=300016at4751	26S proteasome non-ATPase regulatory subunit 14
300216at4751	Complete	jgi|Pestal1|540655|fgenesh1_kg.13_#_538_#_TRINITY_DN16642_c0_g1_i1	480.4	346	https://www.orthodb.org/v10?query=300216at4751	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial
302127at4751	Complete	jgi|Pestal1|17426|CE17425_18979	362.7	349	https://www.orthodb.org/v10?query=302127at4751	Integral membrane protein
304341at4751	Complete	jgi|Pestal1|461015|e_gw1.2.769.1	272.1	185	https://www.orthodb.org/v10?query=304341at4751	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
304453at4751	Complete	jgi|Pestal1|505413|fgenesh1_kg.1_#_292_#_TRINITY_DN6752_c0_g4_i1	136.1	197	https://www.orthodb.org/v10?query=304453at4751	V-type proton ATPase subunit C
304547at4751	Complete	jgi|Pestal1|329067|CE329066_4959	83.4	184	https://www.orthodb.org/v10?query=304547at4751	Ribosome biogenesis protein NOP53
304733at4751	Complete	jgi|Pestal1|287773|CE287772_18798	216.5	243	https://www.orthodb.org/v10?query=304733at4751	Vesicular-fusion protein sec17
305061at4751	Complete	jgi|Pestal1|230609|CE230608_3321	590.6	599	https://www.orthodb.org/v10?query=305061at4751	Exocyst complex component Sec10-like
306594at4751	Complete	jgi|Pestal1|485585|estExt_Genewise1Plus.C_8_t10256	330.8	330	https://www.orthodb.org/v10?query=306594at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit WBP1
307144at4751	Complete	jgi|Pestal1|544845|fgenesh1_kg.21_#_247_#_TRINITY_DN3062_c0_g1_i1	535.3	511	https://www.orthodb.org/v10?query=307144at4751	Rab-GTPase-TBC domain
308236at4751	Complete	jgi|Pestal1|524307|fgenesh1_kg.5_#_491_#_TRINITY_DN2709_c0_g1_i1	487.8	506	https://www.orthodb.org/v10?query=308236at4751	Sda1
308816at4751	Complete	jgi|Pestal1|238457|CE238456_7162	490.1	407	https://www.orthodb.org/v10?query=308816at4751	Splicing factor 3a subunit 3
310718at4751	Complete	jgi|Pestal1|278115|CE278114_6057	473.2	558	https://www.orthodb.org/v10?query=310718at4751	Exocyst complex component Sec6
310891at4751	Complete	jgi|Pestal1|530136|fgenesh1_kg.6_#_2414_#_TRINITY_DN1873_c1_g1_i1	698.8	611	https://www.orthodb.org/v10?query=310891at4751	Pre-mRNA-splicing factor cef1
311048at4751	Complete	jgi|Pestal1|593631|gm1.8471_g	167.2	184	https://www.orthodb.org/v10?query=311048at4751	Deoxyhypusine hydroxylase
311254at4751	Complete	jgi|Pestal1|311489|CE311488_14807	362.2	363	https://www.orthodb.org/v10?query=311254at4751	Nuclear segregation protein
312080at4751	Complete	jgi|Pestal1|469379|e_gw1.8.623.1	315.4	249	https://www.orthodb.org/v10?query=312080at4751	Autophagy-related protein 3
312209at4751	Complete	jgi|Pestal1|593193|gm1.8033_g	88.8	130	https://www.orthodb.org/v10?query=312209at4751	adenine nucleotide alpha hydrolases-like protein
312950at4751	Complete	jgi|Pestal1|509629|fgenesh1_kg.1_#_4508_#_TRINITY_DN3696_c0_g2_i1	218.4	208	https://www.orthodb.org/v10?query=312950at4751	Cell division cycle protein 123
315551at4751	Complete	jgi|Pestal1|535402|fgenesh1_kg.9_#_469_#_TRINITY_DN14440_c0_g1_i1	510.6	289	https://www.orthodb.org/v10?query=315551at4751	Delta-aminolevulinic acid dehydratase
315639at4751	Complete	jgi|Pestal1|566705|fgenesh1_pm.15_#_1	271.5	234	https://www.orthodb.org/v10?query=315639at4751	Rhodanese-like domain
315799at4751	Complete	jgi|Pestal1|546022|estExt_Genewise1.C_1_t20315	305.3	267	https://www.orthodb.org/v10?query=315799at4751	WD40-repeat-containing domain
315802at4751	Complete	jgi|Pestal1|564968|fgenesh1_pm.7_#_1	193.2	222	https://www.orthodb.org/v10?query=315802at4751	tRNA dimethylallyltransferase
316254at4751	Complete	jgi|Pestal1|517169|fgenesh1_kg.3_#_1874_#_TRINITY_DN2984_c0_g1_i1	229.5	245	https://www.orthodb.org/v10?query=316254at4751	glycosyltransferase family 50 protein
316920at4751	Complete	jgi|Pestal1|506996|fgenesh1_kg.1_#_1875_#_TRINITY_DN4367_c0_g1_i1	153.7	185	https://www.orthodb.org/v10?query=316920at4751	Lysophospholipid acyltransferase
317276at4751	Complete	jgi|Pestal1|536587|fgenesh1_kg.9_#_1654_#_TRINITY_DN5265_c0_g1_i1	435.3	308	https://www.orthodb.org/v10?query=317276at4751	Protein kinase domain
317335at4751	Complete	jgi|Pestal1|64904|CE64903_2812	257.2	244	https://www.orthodb.org/v10?query=317335at4751	Anthranilate phosphoribosyltransferase
319121at4751	Complete	jgi|Pestal1|501082|fgenesh1_pg.8_#_351	260.1	263	https://www.orthodb.org/v10?query=319121at4751	Zinc finger, UBR-type
320163at4751	Complete	jgi|Pestal1|539350|fgenesh1_kg.12_#_111_#_TRINITY_DN4543_c0_g2_i1	282.5	308	https://www.orthodb.org/v10?query=320163at4751	Ribonuclease Nob1, eukaryote
320638at4751	Complete	jgi|Pestal1|215964|CE215963_7940	761.8	475	https://www.orthodb.org/v10?query=320638at4751	Nucleotide-diphospho-sugar transferase
320777at4751	Missing
320782at4751	Complete	jgi|Pestal1|261594|CE261593_2416	210.9	304	https://www.orthodb.org/v10?query=320782at4751	RNA polymerase I associated factor, A49-like protein
321416at4751	Complete	jgi|Pestal1|31068|CE31067_17506	764.5	653	https://www.orthodb.org/v10?query=321416at4751	Pre-mRNA-splicing factor syf1
321585at4751	Complete	jgi|Pestal1|212107|CE212106_1596	336.2	247	https://www.orthodb.org/v10?query=321585at4751	U3 small nucleolar ribonucleoprotein IMP4
321728at4751	Complete	jgi|Pestal1|507375|fgenesh1_kg.1_#_2254_#_TRINITY_DN2359_c0_g1_i1	317.9	206	https://www.orthodb.org/v10?query=321728at4751	GPI-anchor transamidase
322254at4751	Complete	jgi|Pestal1|619743|estExt_Genemark1.C_1_t20171	145.6	209	https://www.orthodb.org/v10?query=322254at4751	Histone acetyltransferase type B catalytic subunit
322267at4751	Complete	jgi|Pestal1|492506|fgenesh1_pg.1_#_1618	106.6	176	https://www.orthodb.org/v10?query=322267at4751	ubiquitin carboxyl-terminal hydrolase
323327at4751	Complete	jgi|Pestal1|554238|estExt_Genewise1.C_6_t10461	197.1	232	https://www.orthodb.org/v10?query=323327at4751	Translation initiation factor eIF-2B subunit alpha
324442at4751	Complete	jgi|Pestal1|626683|estExt_Genemark1.C_6_t20193	97.0	86	https://www.orthodb.org/v10?query=324442at4751	Cell division control protein 73, C-terminal
325992at4751	Complete	jgi|Pestal1|23361|CE23360_1162	108.7	145	https://www.orthodb.org/v10?query=325992at4751	Protein BCP1
326512at4751	Complete	jgi|Pestal1|59003|CE59002_3535	176.4	223	https://www.orthodb.org/v10?query=326512at4751	WD40-repeat-containing domain
326649at4751	Complete	jgi|Pestal1|530839|fgenesh1_kg.6_#_3117_#_TRINITY_DN14508_c0_g1_i1	556.3	416	https://www.orthodb.org/v10?query=326649at4751	Phosphoacetylglucosamine mutase
327672at4751	Complete	jgi|Pestal1|203195|CE203194_2041	156.2	208	https://www.orthodb.org/v10?query=327672at4751	CDK-activating kinase assembly factor MAT1
327748at4751	Complete	jgi|Pestal1|539475|fgenesh1_kg.12_#_236_#_TRINITY_DN7101_c1_g1_i1	319.2	293	https://www.orthodb.org/v10?query=327748at4751	Zinc finger, RING/FYVE/PHD-type
327884at4751	Complete	jgi|Pestal1|104591|CE104590_40961	373.5	236	https://www.orthodb.org/v10?query=327884at4751	60S acidic ribosomal protein P0
329067at4751	Complete	jgi|Pestal1|12116|CE12115_1038	227.1	290	https://www.orthodb.org/v10?query=329067at4751	Anaphase-promoting complex subunit 2
330533at4751	Complete	jgi|Pestal1|511243|fgenesh1_kg.2_#_783_#_TRINITY_DN8597_c0_g1_i1	234.7	266	https://www.orthodb.org/v10?query=330533at4751	Xaa-pro dipeptidase app
330551at4751	Complete	jgi|Pestal1|533234|fgenesh1_kg.8_#_232_#_TRINITY_DN5925_c0_g4_i5	237.4	253	https://www.orthodb.org/v10?query=330551at4751	Rab proteins geranylgeranyltransferase
330629at4751	Complete	jgi|Pestal1|570251|estExt_fgenesh1_pm.C_5_t10488	280.1	185	https://www.orthodb.org/v10?query=330629at4751	Proteasome subunit beta type
330815at4751	Complete	jgi|Pestal1|508265|fgenesh1_kg.1_#_3144_#_TRINITY_DN11178_c0_g1_i1	328.9	242	https://www.orthodb.org/v10?query=330815at4751	Translation initiation factor 2, alpha subunit
330949at4751	Complete	jgi|Pestal1|524766|fgenesh1_kg.5_#_950_#_TRINITY_DN11205_c0_g1_i1	392.6	344	https://www.orthodb.org/v10?query=330949at4751	tRNA pseudouridine synthase
331022at4751	Complete	jgi|Pestal1|513228|fgenesh1_kg.2_#_2768_#_TRINITY_DN16311_c0_g1_i1	135.6	130	https://www.orthodb.org/v10?query=331022at4751	P-loop containing nucleoside triphosphate hydrolase protein
331763at4751	Complete	jgi|Pestal1|517274|fgenesh1_kg.3_#_1979_#_TRINITY_DN1118_c0_g2_i1	397.9	200	https://www.orthodb.org/v10?query=331763at4751	Ribosomal protein S5
332006at4751	Complete	jgi|Pestal1|597868|gm1.12708_g	325.1	227	https://www.orthodb.org/v10?query=332006at4751	SURF1-like protein
332036at4751	Complete	jgi|Pestal1|527627|fgenesh1_kg.5_#_3811_#_TRINITY_DN6775_c0_g2_i1	324.0	213	https://www.orthodb.org/v10?query=332036at4751	GPN-loop GTPase
332416at4751	Complete	jgi|Pestal1|233308|CE233307_1153	220.7	156	https://www.orthodb.org/v10?query=332416at4751	P-loop containing nucleoside triphosphate hydrolase protein
332876at4751	Complete	jgi|Pestal1|477546|estExt_Genewise1Plus.C_2_t10349	493.5	404	https://www.orthodb.org/v10?query=332876at4751	WD40/YVTN repeat-like-containing domain superfamily
332891at4751	Complete	jgi|Pestal1|589192|gm1.4032_g	396.0	337	https://www.orthodb.org/v10?query=332891at4751	Glycerol
