# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
233287at4751	Complete	jgi|CodFL1790_1|22078|CE21879_13594	358.3	284	https://www.orthodb.org/v10?query=233287at4751	ATP-dependent RNA helicase DBP5
233706at4751	Complete	jgi|CodFL1790_1|742393|gm1.9463_g	307.4	247	https://www.orthodb.org/v10?query=233706at4751	tRNA-dihydrouridine synthase
234548at4751	Complete	jgi|CodFL1790_1|736123|gm1.3193_g	693.9	1032	https://www.orthodb.org/v10?query=234548at4751	Nucleolar pre-ribosomal-associated protein 1, C-terminal domain
234698at4751	Complete	jgi|CodFL1790_1|635085|e_gw1.13.80.1	376.5	396	https://www.orthodb.org/v10?query=234698at4751	P-loop containing nucleoside triphosphate hydrolase protein
235105at4751	Complete	jgi|CodFL1790_1|742506|gm1.9576_g	388.2	293	https://www.orthodb.org/v10?query=235105at4751	UAA transporter
235463at4751	Complete	jgi|CodFL1790_1|278884|CE278685_32587	310.5	234	https://www.orthodb.org/v10?query=235463at4751	Eukaryotic translation initiation factor 3 subunit I
235640at4751	Complete	jgi|CodFL1790_1|816499|estExt_Genemark1.C_2_t30106	388.5	330	https://www.orthodb.org/v10?query=235640at4751	26S proteasome non-ATPase regulatory subunit 12
236504at4751	Complete	jgi|CodFL1790_1|738543|gm1.5613_g	695.0	386	https://www.orthodb.org/v10?query=236504at4751	Protein phosphatase PP2A regulatory subunit B
237276at4751	Missing
237281at4751	Complete	jgi|CodFL1790_1|711086|fgenesh1_pm.20_#_60	300.9	297	https://www.orthodb.org/v10?query=237281at4751	Glutamyl-tRNA(Gln) amidotransferase subunit B, mitochondrial
237393at4751	Complete	jgi|CodFL1790_1|89195|CE88996_3670	309.7	354	https://www.orthodb.org/v10?query=237393at4751	Nucleolar complex-associated protein 3
237533at4751	Complete	jgi|CodFL1790_1|705223|fgenesh1_pm.3_#_664	255.2	164	https://www.orthodb.org/v10?query=237533at4751	ATPase, AAA-type, conserved site
238922at4751	Complete	jgi|CodFL1790_1|18271|CE18072_9886	319.6	328	https://www.orthodb.org/v10?query=238922at4751	Protein kinase domain
240036at4751	Complete	jgi|CodFL1790_1|682718|fgenesh1_kg.9_#_378_#_TRINITY_DN7365_c0_g2_i1	654.3	524	https://www.orthodb.org/v10?query=240036at4751	Pescadillo homolog
240246at4751	Complete	jgi|CodFL1790_1|673552|fgenesh1_kg.5_#_1658_#_TRINITY_DN67_c0_g2_i1	223.0	337	https://www.orthodb.org/v10?query=240246at4751	Nitrogen permease regulator 3
241079at4751	Complete	jgi|CodFL1790_1|335679|CE335480_5955	312.4	333	https://www.orthodb.org/v10?query=241079at4751	Adenylyl cyclase-associated protein
241483at4751	Complete	jgi|CodFL1790_1|670721|fgenesh1_kg.4_#_2628_#_TRINITY_DN7914_c0_g1_i1	461.8	387	https://www.orthodb.org/v10?query=241483at4751	WD40-repeat-containing domain
241586at4751	Complete	jgi|CodFL1790_1|703525|fgenesh1_pm.1_#_489	403.9	360	https://www.orthodb.org/v10?query=241586at4751	WD40-repeat-containing domain
241860at4751	Complete	jgi|CodFL1790_1|364612|CE364413_3798	431.0	296	https://www.orthodb.org/v10?query=241860at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 1
243015at4751	Complete	jgi|CodFL1790_1|694624|fgenesh1_kg.15_#_771_#_TRINITY_DN6618_c0_g3_i1	406.0	386	https://www.orthodb.org/v10?query=243015at4751	Ubiquitin specific protease, conserved site
244066at4751	Complete	jgi|CodFL1790_1|27168|CE26969_10785	430.6	316	https://www.orthodb.org/v10?query=244066at4751	Gamma-glutamyl phosphate reductase
245480at4751	Complete	jgi|CodFL1790_1|802432|estExt_fgenesh1_pg.C_1_t20274	528.4	405	https://www.orthodb.org/v10?query=245480at4751	Replication protein A subunit
245900at4751	Complete	jgi|CodFL1790_1|622994|e_gw1.3.2251.1	381.5	312	https://www.orthodb.org/v10?query=245900at4751	Phosphoglycerate kinase
246207at4751	Complete	jgi|CodFL1790_1|679284|fgenesh1_kg.7_#_1432_#_TRINITY_DN7442_c0_g3_i1	268.4	206	https://www.orthodb.org/v10?query=246207at4751	WD40-repeat-containing domain
246951at4751	Complete	jgi|CodFL1790_1|646687|fgenesh1_pg.5_#_568	416.9	374	https://www.orthodb.org/v10?query=246951at4751	WD40-repeat-containing domain
247065at4751	Complete	jgi|CodFL1790_1|737310|gm1.4380_g	209.3	448	https://www.orthodb.org/v10?query=247065at4751	SNU66/SART1 family
247129at4751	Complete	jgi|CodFL1790_1|127023|CE126824_7480	481.6	310	https://www.orthodb.org/v10?query=247129at4751	kinase-like protein
247383at4751	Complete	jgi|CodFL1790_1|334632|CE334433_4012	161.8	234	https://www.orthodb.org/v10?query=247383at4751	Elongator complex protein 4
248360at4751	Complete	jgi|CodFL1790_1|260090|CE259891_9675	419.7	379	https://www.orthodb.org/v10?query=248360at4751	3'-5' exonuclease activity
251158at4751	Complete	jgi|CodFL1790_1|230977|CE230778_3180	464.1	279	https://www.orthodb.org/v10?query=251158at4751	tRNA N6-adenosine threonylcarbamoyltransferase
251613at4751	Complete	jgi|CodFL1790_1|742087|gm1.9157_g	332.4	251	https://www.orthodb.org/v10?query=251613at4751	AFG1-like ATPase
252314at4751	Complete	jgi|CodFL1790_1|704251|fgenesh1_pm.2_#_488	77.7	119	https://www.orthodb.org/v10?query=252314at4751	Uncharacterised protein family UPF0363
252469at4751	Complete	jgi|CodFL1790_1|648624|fgenesh1_pg.7_#_731	334.8	251	https://www.orthodb.org/v10?query=252469at4751	Phosphatidate cytidylyltransferase
254717at4751	Complete	jgi|CodFL1790_1|703337|fgenesh1_pm.1_#_301	357.3	242	https://www.orthodb.org/v10?query=254717at4751	ATPase GET3
255378at4751	Complete	jgi|CodFL1790_1|786817|estExt_Genewise1.C_11_t10074	291.1	310	https://www.orthodb.org/v10?query=255378at4751	WD40-repeat-containing domain
255412at4751	Complete	jgi|CodFL1790_1|689741|fgenesh1_kg.12_#_542_#_TRINITY_DN39_c0_g1_i1	536.2	296	https://www.orthodb.org/v10?query=255412at4751	Pre-mRNA-splicing factor prp46
256318at4751	Complete	jgi|CodFL1790_1|303285|CE303086_4354	442.4	356	https://www.orthodb.org/v10?query=256318at4751	WD40-repeat-containing domain
256914at4751	Complete	jgi|CodFL1790_1|625887|e_gw1.5.37.1	348.5	306	https://www.orthodb.org/v10?query=256914at4751	Mitochondrial import inner membrane translocase subunit TIM44
257330at4751	Complete	jgi|CodFL1790_1|724255|estExt_Genewise1Plus.C_9_t20247	352.8	273	https://www.orthodb.org/v10?query=257330at4751	Mitochondrial import inner membrane translocase subunit TIM50
258245at4751	Complete	jgi|CodFL1790_1|657674|fgenesh1_kg.1_#_1527_#_TRINITY_DN4941_c0_g1_i3	562.9	349	https://www.orthodb.org/v10?query=258245at4751	tryptophanyl-tRNA synthetase
258762at4751	Complete	jgi|CodFL1790_1|666175|fgenesh1_kg.3_#_1854_#_TRINITY_DN1609_c0_g1_i1	190.8	183	https://www.orthodb.org/v10?query=258762at4751	Ribonuclease III
259060at4751	Complete	jgi|CodFL1790_1|650256|fgenesh1_pg.10_#_23	467.7	386	https://www.orthodb.org/v10?query=259060at4751	Phospholipid
259444at4751	Complete	jgi|CodFL1790_1|709739|fgenesh1_pm.13_#_278	262.2	333	https://www.orthodb.org/v10?query=259444at4751	WD40-repeat-containing domain
259700at4751	Complete	jgi|CodFL1790_1|421177|CE420978_1799	193.6	218	https://www.orthodb.org/v10?query=259700at4751	RNA 3'-terminal phosphate cyclase
259883at4751	Complete	jgi|CodFL1790_1|671250|fgenesh1_kg.4_#_3157_#_TRINITY_DN6275_c0_g3_i1	63.6	63	https://www.orthodb.org/v10?query=259883at4751	Zinc finger, CCCH-type
260251at4751	Complete	jgi|CodFL1790_1|673954|fgenesh1_kg.5_#_2060_#_TRINITY_DN6467_c0_g1_i2	318.3	237	https://www.orthodb.org/v10?query=260251at4751	ATP phosphoribosyltransferase
260722at4751	Complete	jgi|CodFL1790_1|627109|e_gw1.6.613.1	369.8	210	https://www.orthodb.org/v10?query=260722at4751	Deoxyhypusine synthase
260896at4751	Complete	jgi|CodFL1790_1|352918|CE352719_3938	157.6	167	https://www.orthodb.org/v10?query=260896at4751	Cyclin-like
261237at4751	Complete	jgi|CodFL1790_1|620594|e_gw1.2.867.1	394.0	401	https://www.orthodb.org/v10?query=261237at4751	anaphase-promoting complex subunit 6
262317at4751	Complete	jgi|CodFL1790_1|708552|fgenesh1_pm.10_#_131	341.7	267	https://www.orthodb.org/v10?query=262317at4751	Transcription factor TFIIB
263390at4751	Complete	jgi|CodFL1790_1|630327|e_gw1.8.72.1	347.0	329	https://www.orthodb.org/v10?query=263390at4751	RNA polymerase II transcription factor B subunit 2
264038at4751	Complete	jgi|CodFL1790_1|774959|estExt_Genewise1.C_2_t20127	399.4	424	https://www.orthodb.org/v10?query=264038at4751	KEN domain
264164at4751	Complete	jgi|CodFL1790_1|131663|CE131464_4867	422.7	443	https://www.orthodb.org/v10?query=264164at4751	Ankyrin repeat-containing domain
265302at4751	Complete	jgi|CodFL1790_1|662133|fgenesh1_kg.2_#_1890_#_TRINITY_DN7422_c0_g1_i3	251.3	230	https://www.orthodb.org/v10?query=265302at4751	Nuclear protein SNF4
265325at4751	Complete	jgi|CodFL1790_1|690605|fgenesh1_kg.12_#_1406_#_TRINITY_DN901_c0_g1_i1	333.6	332	https://www.orthodb.org/v10?query=265325at4751	ubiquinol-cytochrome c reductase core subunit 2
266634at4751	Complete	jgi|CodFL1790_1|640808|e_gw1.24.204.1	481.9	328	https://www.orthodb.org/v10?query=266634at4751	SH3 domain
267556at4751	Complete	jgi|CodFL1790_1|746061|gm1.13131_g	164.9	157	https://www.orthodb.org/v10?query=267556at4751	Mitochondrial matrix Mmp37
269389at4751	Complete	jgi|CodFL1790_1|669529|fgenesh1_kg.4_#_1436_#_TRINITY_DN13581_c0_g2_i1	466.6	306	https://www.orthodb.org/v10?query=269389at4751	V-type proton ATPase subunit
269580at4751	Complete	jgi|CodFL1790_1|795746|estExt_fgenesh1_pm.C_3_t10462	383.8	315	https://www.orthodb.org/v10?query=269580at4751	Protein HGH1 N-terminal
269939at4751	Complete	jgi|CodFL1790_1|70804|CE70605_8566	337.5	370	https://www.orthodb.org/v10?query=269939at4751	Winged helix-like DNA-binding domain superfamily
271511at4751	Complete	jgi|CodFL1790_1|428479|CE428280_4761	173.9	241	https://www.orthodb.org/v10?query=271511at4751	25S rRNA (Cytosine-C(5))-methyltransferase rcm1
271781at4751	Complete	jgi|CodFL1790_1|651575|fgenesh1_pg.11_#_599	165.4	251	https://www.orthodb.org/v10?query=271781at4751	CTLH, C-terminal LisH motif
271850at4751	Complete	jgi|CodFL1790_1|759446|MIX12463_13396_94	196.7	171	https://www.orthodb.org/v10?query=271850at4751	N-acetylglucosaminyl transferase component
272081at4751	Complete	jgi|CodFL1790_1|368762|CE368563_2631	86.7	109	https://www.orthodb.org/v10?query=272081at4751	ribosomal protein S5 domain 2-like protein
272711at4751	Complete	jgi|CodFL1790_1|684943|fgenesh1_kg.10_#_394_#_TRINITY_DN2296_c0_g2_i1	262.5	251	https://www.orthodb.org/v10?query=272711at4751	Putative 26S proteasome regulatory subunit rpn9
273469at4751	Complete	jgi|CodFL1790_1|624716|e_gw1.4.1030.1	224.8	251	https://www.orthodb.org/v10?query=273469at4751	tRNA (Adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6
274828at4751	Complete	jgi|CodFL1790_1|631296|e_gw1.9.897.1	308.4	281	https://www.orthodb.org/v10?query=274828at4751	GPI-anchored wall transfer protein
276205at4751	Complete	jgi|CodFL1790_1|777612|estExt_Genewise1.C_3_t30386	378.2	224	https://www.orthodb.org/v10?query=276205at4751	Serine/threonine-protein phosphatase
278643at4751	Complete	jgi|CodFL1790_1|715649|estExt_Genewise1Plus.C_3_t10212	362.1	365	https://www.orthodb.org/v10?query=278643at4751	Phosphatidylinositol-glycan biosynthesis class S protein
279020at4751	Complete	jgi|CodFL1790_1|716553|estExt_Genewise1Plus.C_3_t30228	281.1	210	https://www.orthodb.org/v10?query=279020at4751	alpha-L RNA-binding motif-containing protein
280937at4751	Complete	jgi|CodFL1790_1|500672|CE500473_16935	299.0	203	https://www.orthodb.org/v10?query=280937at4751	S-methyl-5'-thioadenosine phosphorylase
281299at4751	Complete	jgi|CodFL1790_1|704666|fgenesh1_pm.3_#_107	282.7	253	https://www.orthodb.org/v10?query=281299at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 2
281726at4751	Complete	jgi|CodFL1790_1|660883|fgenesh1_kg.2_#_640_#_TRINITY_DN245_c0_g2_i1	272.3	164	https://www.orthodb.org/v10?query=281726at4751	Proteasome subunit beta type
281920at4751	Complete	jgi|CodFL1790_1|146789|CE146590_7327	385.5	303	https://www.orthodb.org/v10?query=281920at4751	tRNA pseudouridine synthase
282059at4751	Complete	jgi|CodFL1790_1|192014|CE191815_25328	492.4	283	https://www.orthodb.org/v10?query=282059at4751	Pyruvate dehydrogenase E1 component subunit beta
282964at4751	Complete	jgi|CodFL1790_1|824809|estExt_Genemark1.C_170056	212.4	185	https://www.orthodb.org/v10?query=282964at4751	Gtr1/RagA G protein
283177at4751	Complete	jgi|CodFL1790_1|704387|fgenesh1_pm.2_#_624	258.2	247	https://www.orthodb.org/v10?query=283177at4751	adenosylmethionine decarboxylase
284127at4751	Complete	jgi|CodFL1790_1|422913|CE422714_43335	482.9	296	https://www.orthodb.org/v10?query=284127at4751	S-adenosylmethionine synthase
284176at4751	Complete	jgi|CodFL1790_1|695441|fgenesh1_kg.16_#_305_#_TRINITY_DN2172_c0_g1_i1	144.4	128	https://www.orthodb.org/v10?query=284176at4751	Pseudouridine synthase
284287at4751	Complete	jgi|CodFL1790_1|400159|CE399960_1764	365.3	402	https://www.orthodb.org/v10?query=284287at4751	Pseudouridine synthase
284377at4751	Complete	jgi|CodFL1790_1|706222|fgenesh1_pm.5_#_198	646.9	525	https://www.orthodb.org/v10?query=284377at4751	Serine/threonine-protein kinase, active site
285254at4751	Complete	jgi|CodFL1790_1|646373|fgenesh1_pg.5_#_254	298.5	248	https://www.orthodb.org/v10?query=285254at4751	Glutamyl-tRNA synthetase
285477at4751	Complete	jgi|CodFL1790_1|378659|CE378460_8968	178.3	133	https://www.orthodb.org/v10?query=285477at4751	RNA polymerase II subunit A
285977at4751	Complete	jgi|CodFL1790_1|53433|CE53234_4846	237.6	214	https://www.orthodb.org/v10?query=285977at4751	Mitochondrial import inner membrane translocase subunit tim54
289666at4751	Complete	jgi|CodFL1790_1|196785|CE196586_4768	237.6	184	https://www.orthodb.org/v10?query=289666at4751	Diphthine synthase
289686at4751	Complete	jgi|CodFL1790_1|220871|CE220672_6982	66.1	74	https://www.orthodb.org/v10?query=289686at4751	Nucleotide exchange factor Fes1
290314at4751	Complete	jgi|CodFL1790_1|169450|CE169251_28616	416.8	271	https://www.orthodb.org/v10?query=290314at4751	Ribosomal protein L4/L1e
290471at4751	Complete	jgi|CodFL1790_1|513880|CE513681_7227	163.1	175	https://www.orthodb.org/v10?query=290471at4751	Rmd5
291828at4751	Complete	jgi|CodFL1790_1|84363|CE84164_28136	154.5	169	https://www.orthodb.org/v10?query=291828at4751	Protein phosphatase methylesterase 1
292336at4751	Complete	jgi|CodFL1790_1|704618|fgenesh1_pm.3_#_59	421.0	325	https://www.orthodb.org/v10?query=292336at4751	Glycylpeptide N-tetradecanoyltransferase
292418at4751	Duplicated	jgi|CodFL1790_1|624359|e_gw1.4.1218.1	654.1	439	https://www.orthodb.org/v10?query=292418at4751	Pyruvate kinase
292418at4751	Duplicated	jgi|CodFL1790_1|336130|CE335931_34613	649.1	436	https://www.orthodb.org/v10?query=292418at4751	Pyruvate kinase
293405at4751	Complete	jgi|CodFL1790_1|140805|CE140606_7524	402.8	241	https://www.orthodb.org/v10?query=293405at4751	Lipoyl synthase, mitochondrial
295692at4751	Complete	jgi|CodFL1790_1|681784|fgenesh1_kg.8_#_1771_#_TRINITY_DN8215_c1_g2_i1	29.9	69	https://www.orthodb.org/v10?query=295692at4751	Transcription initiation factor IIE subunit beta
295937at4751	Complete	jgi|CodFL1790_1|61503|CE61304_5326	276.0	214	https://www.orthodb.org/v10?query=295937at4751	KRR1 small subunit processome component
296024at4751	Complete	jgi|CodFL1790_1|10427|CE10228_7667	350.2	320	https://www.orthodb.org/v10?query=296024at4751	Translation initiation factor eIF-2B subunit beta
296643at4751	Complete	jgi|CodFL1790_1|734786|gm1.1856_g	222.4	188	https://www.orthodb.org/v10?query=296643at4751	Ribosomal protein S5 domain 2-type fold
297145at4751	Complete	jgi|CodFL1790_1|471719|CE471520_3333	139.7	246	https://www.orthodb.org/v10?query=297145at4751	TRAUB-domain-containing protein
297671at4751	Complete	jgi|CodFL1790_1|381863|CE381664_10254	265.1	247	https://www.orthodb.org/v10?query=297671at4751	Tyrosine--tRNA ligase
298335at4751	Complete	jgi|CodFL1790_1|821903|estExt_Genemark1.C_10_t10067	856.5	574	https://www.orthodb.org/v10?query=298335at4751	GPI transamidase component GAA1
298379at4751	Complete	jgi|CodFL1790_1|501190|CE500991_4951	93.5	122	https://www.orthodb.org/v10?query=298379at4751	Ubiquinone biosynthesis O-methyltransferase, mitochondrial
299054at4751	Complete	jgi|CodFL1790_1|662437|fgenesh1_kg.2_#_2194_#_TRINITY_DN7895_c0_g2_i2	295.7	247	https://www.orthodb.org/v10?query=299054at4751	SNARE
299330at4751	Complete	jgi|CodFL1790_1|633105|e_gw1.11.511.1	192.3	176	https://www.orthodb.org/v10?query=299330at4751	Exoribonuclease, phosphorolytic domain 1
299509at4751	Complete	jgi|CodFL1790_1|703829|fgenesh1_pm.2_#_66	437.5	295	https://www.orthodb.org/v10?query=299509at4751	Uroporphyrinogen decarboxylase
299559at4751	Complete	jgi|CodFL1790_1|633352|e_gw1.11.461.1	265.9	237	https://www.orthodb.org/v10?query=299559at4751	Ribosome production factor 2
299583at4751	Complete	jgi|CodFL1790_1|633188|e_gw1.11.294.1	114.5	101	https://www.orthodb.org/v10?query=299583at4751	Gtr1/RagA G protein
299611at4751	Complete	jgi|CodFL1790_1|623880|e_gw1.4.148.1	304.0	290	https://www.orthodb.org/v10?query=299611at4751	WD40-repeat-containing domain
300016at4751	Complete	jgi|CodFL1790_1|519355|CE519156_11014	397.0	252	https://www.orthodb.org/v10?query=300016at4751	26S proteasome non-ATPase regulatory subunit 14
300216at4751	Complete	jgi|CodFL1790_1|222983|CE222784_5461	484.1	341	https://www.orthodb.org/v10?query=300216at4751	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial
302127at4751	Complete	jgi|CodFL1790_1|673287|fgenesh1_kg.5_#_1393_#_TRINITY_DN6189_c0_g3_i1	376.8	354	https://www.orthodb.org/v10?query=302127at4751	Integral membrane protein
304341at4751	Complete	jgi|CodFL1790_1|682170|fgenesh1_kg.8_#_2157_#_TRINITY_DN301_c0_g1_i1	275.2	199	https://www.orthodb.org/v10?query=304341at4751	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
304453at4751	Complete	jgi|CodFL1790_1|626286|e_gw1.5.660.1	130.9	197	https://www.orthodb.org/v10?query=304453at4751	V-type proton ATPase subunit C
304547at4751	Complete	jgi|CodFL1790_1|786158|estExt_Genewise1.C_10_t20005	82.3	250	https://www.orthodb.org/v10?query=304547at4751	Ribosome biogenesis protein NOP53
304733at4751	Complete	jgi|CodFL1790_1|434784|CE434585_14874	224.2	224	https://www.orthodb.org/v10?query=304733at4751	Vesicular-fusion protein sec17
305061at4751	Complete	jgi|CodFL1790_1|307205|CE307006_5263	618.1	559	https://www.orthodb.org/v10?query=305061at4751	Exocyst complex component Sec10-like
306594at4751	Complete	jgi|CodFL1790_1|134520|CE134321_8007	319.4	309	https://www.orthodb.org/v10?query=306594at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit WBP1
307144at4751	Complete	jgi|CodFL1790_1|307413|CE307214_11453	535.9	493	https://www.orthodb.org/v10?query=307144at4751	Rab-GTPase-TBC domain
308236at4751	Complete	jgi|CodFL1790_1|452526|CE452327_3463	447.6	515	https://www.orthodb.org/v10?query=308236at4751	Sda1
308816at4751	Complete	jgi|CodFL1790_1|182964|CE182765_5357	469.5	404	https://www.orthodb.org/v10?query=308816at4751	Splicing factor 3a subunit 3
310718at4751	Complete	jgi|CodFL1790_1|358198|CE357999_14637	488.2	560	https://www.orthodb.org/v10?query=310718at4751	Exocyst complex component Sec6
310891at4751	Complete	jgi|CodFL1790_1|708709|fgenesh1_pm.10_#_288	689.9	569	https://www.orthodb.org/v10?query=310891at4751	Pre-mRNA-splicing factor cef1
311048at4751	Complete	jgi|CodFL1790_1|735791|gm1.2861_g	170.8	184	https://www.orthodb.org/v10?query=311048at4751	Deoxyhypusine hydroxylase
311254at4751	Complete	jgi|CodFL1790_1|666140|fgenesh1_kg.3_#_1819_#_TRINITY_DN7285_c2_g6_i1	357.7	369	https://www.orthodb.org/v10?query=311254at4751	Nuclear segregation protein
312080at4751	Complete	jgi|CodFL1790_1|161213|CE161014_16392	339.0	260	https://www.orthodb.org/v10?query=312080at4751	Autophagy-related protein 3
312209at4751	Complete	jgi|CodFL1790_1|741947|gm1.9017_g	87.8	125	https://www.orthodb.org/v10?query=312209at4751	adenine nucleotide alpha hydrolases-like protein
312950at4751	Complete	jgi|CodFL1790_1|38126|CE37927_4725	215.2	223	https://www.orthodb.org/v10?query=312950at4751	Cell division cycle protein 123
315551at4751	Complete	jgi|CodFL1790_1|23864|CE23665_21456	501.6	289	https://www.orthodb.org/v10?query=315551at4751	Delta-aminolevulinic acid dehydratase
315639at4751	Complete	jgi|CodFL1790_1|750712|MIX3729_1803_25	231.6	242	https://www.orthodb.org/v10?query=315639at4751	Rhodanese-like domain
315799at4751	Complete	jgi|CodFL1790_1|618378|e_gw1.1.948.1	283.9	367	https://www.orthodb.org/v10?query=315799at4751	WD40-repeat-containing domain
315802at4751	Complete	jgi|CodFL1790_1|643407|fgenesh1_pg.2_#_967	173.3	203	https://www.orthodb.org/v10?query=315802at4751	tRNA dimethylallyltransferase
316254at4751	Complete	jgi|CodFL1790_1|304763|CE304564_2546	233.0	257	https://www.orthodb.org/v10?query=316254at4751	glycosyltransferase family 50 protein
316920at4751	Complete	jgi|CodFL1790_1|688339|fgenesh1_kg.11_#_1433_#_TRINITY_DN7609_c0_g2_i2	159.2	216	https://www.orthodb.org/v10?query=316920at4751	Lysophospholipid acyltransferase
317276at4751	Complete	jgi|CodFL1790_1|656558|fgenesh1_kg.1_#_411_#_TRINITY_DN6276_c0_g3_i1	428.2	266	https://www.orthodb.org/v10?query=317276at4751	Protein kinase domain
317335at4751	Complete	jgi|CodFL1790_1|340333|CE340134_7437	239.7	245	https://www.orthodb.org/v10?query=317335at4751	Anthranilate phosphoribosyltransferase
319121at4751	Complete	jgi|CodFL1790_1|21739|CE21540_7212	256.3	245	https://www.orthodb.org/v10?query=319121at4751	Zinc finger, UBR-type
320163at4751	Complete	jgi|CodFL1790_1|663690|fgenesh1_kg.2_#_3447_#_TRINITY_DN742_c0_g1_i1	258.9	236	https://www.orthodb.org/v10?query=320163at4751	Ribonuclease Nob1, eukaryote
320638at4751	Complete	jgi|CodFL1790_1|353653|CE353454_9471	830.2	485	https://www.orthodb.org/v10?query=320638at4751	Nucleotide-diphospho-sugar transferase
320777at4751	Complete	jgi|CodFL1790_1|632866|e_gw1.11.346.1	324.7	292	https://www.orthodb.org/v10?query=320777at4751	Translation initiation factor IF2/IF5
320782at4751	Complete	jgi|CodFL1790_1|400585|CE400386_5265	217.8	303	https://www.orthodb.org/v10?query=320782at4751	RNA polymerase I associated factor, A49-like protein
321416at4751	Complete	jgi|CodFL1790_1|804767|estExt_fgenesh1_pg.C_3_t20337	782.6	646	https://www.orthodb.org/v10?query=321416at4751	Pre-mRNA-splicing factor syf1
321585at4751	Complete	jgi|CodFL1790_1|657848|fgenesh1_kg.1_#_1701_#_TRINITY_DN3072_c0_g2_i1	312.6	247	https://www.orthodb.org/v10?query=321585at4751	U3 small nucleolar ribonucleoprotein IMP4
321728at4751	Complete	jgi|CodFL1790_1|710862|fgenesh1_pm.19_#_29	311.2	191	https://www.orthodb.org/v10?query=321728at4751	GPI-anchor transamidase
322254at4751	Complete	jgi|CodFL1790_1|806329|estExt_fgenesh1_pg.C_5_t10339	157.1	209	https://www.orthodb.org/v10?query=322254at4751	Histone acetyltransferase type B catalytic subunit
322267at4751	Complete	jgi|CodFL1790_1|708472|fgenesh1_pm.10_#_51	108.1	149	https://www.orthodb.org/v10?query=322267at4751	ubiquitin carboxyl-terminal hydrolase
323327at4751	Complete	jgi|CodFL1790_1|644228|fgenesh1_pg.3_#_471	188.2	239	https://www.orthodb.org/v10?query=323327at4751	Translation initiation factor eIF-2B subunit alpha
324442at4751	Complete	jgi|CodFL1790_1|736050|gm1.3120_g	98.4	104	https://www.orthodb.org/v10?query=324442at4751	Cell division control protein 73, C-terminal
325992at4751	Complete	jgi|CodFL1790_1|667423|fgenesh1_kg.3_#_3102_#_TRINITY_DN247_c0_g2_i1	95.1	122	https://www.orthodb.org/v10?query=325992at4751	Protein BCP1
326512at4751	Complete	jgi|CodFL1790_1|55337|CE55138_3843	183.1	247	https://www.orthodb.org/v10?query=326512at4751	WD40-repeat-containing domain
326649at4751	Complete	jgi|CodFL1790_1|213730|CE213531_16217	554.9	416	https://www.orthodb.org/v10?query=326649at4751	Phosphoacetylglucosamine mutase
327672at4751	Complete	jgi|CodFL1790_1|374655|CE374456_4401	168.4	219	https://www.orthodb.org/v10?query=327672at4751	CDK-activating kinase assembly factor MAT1
327748at4751	Complete	jgi|CodFL1790_1|168729|CE168530_4834	303.2	291	https://www.orthodb.org/v10?query=327748at4751	Zinc finger, RING/FYVE/PHD-type
327884at4751	Complete	jgi|CodFL1790_1|750961|MIX3978_32809_77	375.1	236	https://www.orthodb.org/v10?query=327884at4751	60S acidic ribosomal protein P0
329067at4751	Complete	jgi|CodFL1790_1|709163|fgenesh1_pm.12_#_53	235.2	317	https://www.orthodb.org/v10?query=329067at4751	Anaphase-promoting complex subunit 2
330533at4751	Complete	jgi|CodFL1790_1|821141|estExt_Genemark1.C_8_t20129	241.7	261	https://www.orthodb.org/v10?query=330533at4751	Xaa-pro dipeptidase app
330551at4751	Complete	jgi|CodFL1790_1|637643|e_gw1.17.19.1	252.8	257	https://www.orthodb.org/v10?query=330551at4751	Rab proteins geranylgeranyltransferase
330629at4751	Complete	jgi|CodFL1790_1|626466|e_gw1.5.311.1	281.7	186	https://www.orthodb.org/v10?query=330629at4751	Proteasome subunit beta type
330815at4751	Complete	jgi|CodFL1790_1|666029|fgenesh1_kg.3_#_1708_#_TRINITY_DN6382_c1_g2_i2	307.0	236	https://www.orthodb.org/v10?query=330815at4751	Translation initiation factor 2, alpha subunit
330949at4751	Complete	jgi|CodFL1790_1|645708|fgenesh1_pg.4_#_744	391.9	318	https://www.orthodb.org/v10?query=330949at4751	tRNA pseudouridine synthase
331022at4751	Complete	jgi|CodFL1790_1|691950|fgenesh1_kg.13_#_1024_#_TRINITY_DN6411_c1_g1_i1	126.8	128	https://www.orthodb.org/v10?query=331022at4751	P-loop containing nucleoside triphosphate hydrolase protein
331763at4751	Complete	jgi|CodFL1790_1|795356|estExt_fgenesh1_pm.C_3_t10031	397.3	201	https://www.orthodb.org/v10?query=331763at4751	Ribosomal protein S5
