# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
494at4751	Missing
230605at4751	Complete	jgi|Stasp1|222028|e_gw1.8.344.1	279.3	484	https://www.orthodb.org/v10?query=230605at4751	Ndc80 domain superfamily
231468at4751	Complete	jgi|Stasp1|372929|estExt_Genemark1.C_2_t10196	280.2	285	https://www.orthodb.org/v10?query=231468at4751	Translation initiation factor eIF-2B subunit delta
231582at4751	Complete	jgi|Stasp1|334688|estExt_fgenesh1_pg.C_5_t20170	290.6	327	https://www.orthodb.org/v10?query=231582at4751	NADPH
232698at4751	Complete	jgi|Stasp1|335097|estExt_fgenesh1_pg.C_6_t10379	608.5	562	https://www.orthodb.org/v10?query=232698at4751	Protein SEY1
233287at4751	Complete	jgi|Stasp1|284701|estExt_Genewise1Plus.C_18_t20038	338.0	262	https://www.orthodb.org/v10?query=233287at4751	ATP-dependent RNA helicase DBP5
233706at4751	Complete	jgi|Stasp1|311509|fgenesh1_pg.27_#_8	312.2	249	https://www.orthodb.org/v10?query=233706at4751	tRNA-dihydrouridine synthase
234548at4751	Complete	jgi|Stasp1|244510|estExt_Genewise1.C_4_t40126	681.2	994	https://www.orthodb.org/v10?query=234548at4751	Nucleolar pre-ribosomal-associated protein 1, C-terminal domain
234698at4751	Complete	jgi|Stasp1|295902|fgenesh1_kg.12_#_449_#_Locus2558v1rpkm30.08	408.2	383	https://www.orthodb.org/v10?query=234698at4751	P-loop containing nucleoside triphosphate hydrolase protein
235105at4751	Complete	jgi|Stasp1|382709|estExt_Genemark1.C_250067	378.2	293	https://www.orthodb.org/v10?query=235105at4751	UAA transporter
235463at4751	Complete	jgi|Stasp1|247515|estExt_Genewise1.C_6_t30333	298.3	233	https://www.orthodb.org/v10?query=235463at4751	Eukaryotic translation initiation factor 3 subunit I
235640at4751	Complete	jgi|Stasp1|290142|fgenesh1_kg.2_#_630_#_Locus2795v1rpkm27.49	376.8	328	https://www.orthodb.org/v10?query=235640at4751	26S proteasome non-ATPase regulatory subunit 12
236504at4751	Complete	jgi|Stasp1|237858|estExt_Genewise1.C_1_t30379	696.1	398	https://www.orthodb.org/v10?query=236504at4751	Protein phosphatase PP2A regulatory subunit B
237276at4751	Complete	jgi|Stasp1|334316|estExt_fgenesh1_pg.C_5_t10203	473.8	337	https://www.orthodb.org/v10?query=237276at4751	Glucose-6-phosphate 1-dehydrogenase
237281at4751	Complete	jgi|Stasp1|285898|estExt_Genewise1Plus.C_20_t10290	288.8	265	https://www.orthodb.org/v10?query=237281at4751	Glutamyl-tRNA(Gln) amidotransferase subunit B, mitochondrial
237393at4751	Complete	jgi|Stasp1|296371|fgenesh1_kg.14_#_71_#_Locus7805v1rpkm5.57	315.6	369	https://www.orthodb.org/v10?query=237393at4751	Nucleolar complex-associated protein 3
237533at4751	Complete	jgi|Stasp1|374763|estExt_Genemark1.C_4_t10276	256.1	168	https://www.orthodb.org/v10?query=237533at4751	ATPase, AAA-type, conserved site
238922at4751	Complete	jgi|Stasp1|275992|estExt_Genewise1Plus.C_9_t10139	318.2	328	https://www.orthodb.org/v10?query=238922at4751	Protein kinase domain
240036at4751	Complete	jgi|Stasp1|266317|estExt_Genewise1Plus.C_2_t30389	687.6	509	https://www.orthodb.org/v10?query=240036at4751	Pescadillo homolog
240246at4751	Complete	jgi|Stasp1|298493|fgenesh1_kg.21_#_32_#_Locus6479v1rpkm8.71	201.0	319	https://www.orthodb.org/v10?query=240246at4751	Nitrogen permease regulator 3
241079at4751	Complete	jgi|Stasp1|325104|estExt_fgenesh1_pm.C_5_t10446	308.4	329	https://www.orthodb.org/v10?query=241079at4751	Adenylyl cyclase-associated protein
241483at4751	Complete	jgi|Stasp1|295869|fgenesh1_kg.12_#_416_#_Locus7939v1rpkm5.33	444.2	388	https://www.orthodb.org/v10?query=241483at4751	WD40-repeat-containing domain
241586at4751	Complete	jgi|Stasp1|239607|estExt_Genewise1.C_2_t20125	419.0	385	https://www.orthodb.org/v10?query=241586at4751	WD40-repeat-containing domain
241860at4751	Complete	jgi|Stasp1|327750|estExt_fgenesh1_pm.C_120154	408.1	292	https://www.orthodb.org/v10?query=241860at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 1
243015at4751	Complete	jgi|Stasp1|379222|estExt_Genemark1.C_12_t10268	395.4	420	https://www.orthodb.org/v10?query=243015at4751	Ubiquitin specific protease, conserved site
244066at4751	Complete	jgi|Stasp1|294848|fgenesh1_kg.10_#_236_#_Locus1713v1rpkm44.91	357.8	269	https://www.orthodb.org/v10?query=244066at4751	Gamma-glutamyl phosphate reductase
245480at4751	Complete	jgi|Stasp1|274597|estExt_Genewise1Plus.C_7_t30003	474.2	419	https://www.orthodb.org/v10?query=245480at4751	Replication protein A subunit
245900at4751	Complete	jgi|Stasp1|252674|estExt_Genewise1.C_11_t20250	392.6	320	https://www.orthodb.org/v10?query=245900at4751	Phosphoglycerate kinase
246207at4751	Complete	jgi|Stasp1|378873|estExt_Genemark1.C_110378	254.5	200	https://www.orthodb.org/v10?query=246207at4751	WD40-repeat-containing domain
246951at4751	Complete	jgi|Stasp1|264295|estExt_Genewise1Plus.C_1_t40337	436.9	369	https://www.orthodb.org/v10?query=246951at4751	WD40-repeat-containing domain
247065at4751	Complete	jgi|Stasp1|93502|CE93407_3743	247.1	483	https://www.orthodb.org/v10?query=247065at4751	SNU66/SART1 family
247129at4751	Complete	jgi|Stasp1|279421|estExt_Genewise1Plus.C_12_t10397	488.2	312	https://www.orthodb.org/v10?query=247129at4751	kinase-like protein
247383at4751	Complete	jgi|Stasp1|270304|estExt_Genewise1Plus.C_4_t30424	175.2	224	https://www.orthodb.org/v10?query=247383at4751	Elongator complex protein 4
248360at4751	Complete	jgi|Stasp1|259217|estExt_Genewise1.C_19_t10200	437.3	445	https://www.orthodb.org/v10?query=248360at4751	3'-5' exonuclease activity
251158at4751	Complete	jgi|Stasp1|217250|e_gw1.5.668.1	462.9	277	https://www.orthodb.org/v10?query=251158at4751	tRNA N6-adenosine threonylcarbamoyltransferase
251613at4751	Complete	jgi|Stasp1|333566|estExt_fgenesh1_pg.C_4_t10129	316.5	244	https://www.orthodb.org/v10?query=251613at4751	AFG1-like ATPase
252314at4751	Complete	jgi|Stasp1|116238|CE116143_3424	67.1	101	https://www.orthodb.org/v10?query=252314at4751	Uncharacterised protein family UPF0363
252469at4751	Complete	jgi|Stasp1|245874|estExt_Genewise1.C_5_t30140	325.2	248	https://www.orthodb.org/v10?query=252469at4751	Phosphatidate cytidylyltransferase
254717at4751	Complete	jgi|Stasp1|52915|CE52820_3285	351.4	242	https://www.orthodb.org/v10?query=254717at4751	ATPase GET3
255378at4751	Complete	jgi|Stasp1|342340|gm1.972_g	291.9	314	https://www.orthodb.org/v10?query=255378at4751	WD40-repeat-containing domain
255412at4751	Complete	jgi|Stasp1|295138|fgenesh1_kg.11_#_133_#_Locus4199v1rpkm17.48	511.4	296	https://www.orthodb.org/v10?query=255412at4751	Pre-mRNA-splicing factor prp46
256318at4751	Complete	jgi|Stasp1|240618|estExt_Genewise1.C_2_t40237	509.1	350	https://www.orthodb.org/v10?query=256318at4751	WD40-repeat-containing domain
256914at4751	Complete	jgi|Stasp1|378706|estExt_Genemark1.C_110198	313.9	343	https://www.orthodb.org/v10?query=256914at4751	Mitochondrial import inner membrane translocase subunit TIM44
257330at4751	Complete	jgi|Stasp1|286856|estExt_Genewise1Plus.C_220077	321.3	273	https://www.orthodb.org/v10?query=257330at4751	Mitochondrial import inner membrane translocase subunit TIM50
258245at4751	Complete	jgi|Stasp1|293016|fgenesh1_kg.6_#_505_#_Locus4436v1rpkm16.26	495.3	348	https://www.orthodb.org/v10?query=258245at4751	tryptophanyl-tRNA synthetase
258762at4751	Complete	jgi|Stasp1|271941|estExt_Genewise1Plus.C_5_t30234	195.8	182	https://www.orthodb.org/v10?query=258762at4751	Ribonuclease III
259060at4751	Complete	jgi|Stasp1|81486|CE81391_2228	490.3	374	https://www.orthodb.org/v10?query=259060at4751	Phospholipid
259444at4751	Complete	jgi|Stasp1|212656|e_gw1.2.45.1	230.9	278	https://www.orthodb.org/v10?query=259444at4751	WD40-repeat-containing domain
259700at4751	Complete	jgi|Stasp1|289138|fgenesh1_kg.1_#_675_#_Locus8190v1rpkm4.89	186.3	222	https://www.orthodb.org/v10?query=259700at4751	RNA 3'-terminal phosphate cyclase
259883at4751	Complete	jgi|Stasp1|312614|fgenesh1_pm.1_#_866	59.8	73	https://www.orthodb.org/v10?query=259883at4751	Zinc finger, CCCH-type
260251at4751	Complete	jgi|Stasp1|372055|estExt_Genemark1.C_1_t10363	321.7	232	https://www.orthodb.org/v10?query=260251at4751	ATP phosphoribosyltransferase
260722at4751	Complete	jgi|Stasp1|271319|estExt_Genewise1Plus.C_5_t20016	368.1	210	https://www.orthodb.org/v10?query=260722at4751	Deoxyhypusine synthase
260896at4751	Complete	jgi|Stasp1|260667|estExt_Genewise1.C_21_t10264	158.4	164	https://www.orthodb.org/v10?query=260896at4751	Cyclin-like
261237at4751	Complete	jgi|Stasp1|373847|estExt_Genemark1.C_3_t10076	408.6	410	https://www.orthodb.org/v10?query=261237at4751	anaphase-promoting complex subunit 6
262317at4751	Complete	jgi|Stasp1|336040|estExt_fgenesh1_pg.C_8_t10139	319.1	272	https://www.orthodb.org/v10?query=262317at4751	Transcription factor TFIIB
263390at4751	Complete	jgi|Stasp1|293847|fgenesh1_kg.8_#_139_#_Locus5453v1rpkm12.00	306.9	282	https://www.orthodb.org/v10?query=263390at4751	RNA polymerase II transcription factor B subunit 2
264038at4751	Complete	jgi|Stasp1|288576|fgenesh1_kg.1_#_113_#_Locus1896v1rpkm40.92	335.8	390	https://www.orthodb.org/v10?query=264038at4751	KEN domain
264164at4751	Complete	jgi|Stasp1|255436|estExt_Genewise1.C_14_t10456	398.4	459	https://www.orthodb.org/v10?query=264164at4751	Ankyrin repeat-containing domain
265302at4751	Complete	jgi|Stasp1|258687|estExt_Genewise1.C_18_t10400	248.3	223	https://www.orthodb.org/v10?query=265302at4751	Nuclear protein SNF4
265325at4751	Complete	jgi|Stasp1|292784|fgenesh1_kg.6_#_273_#_Locus2185v1rpkm35.62	308.9	330	https://www.orthodb.org/v10?query=265325at4751	ubiquinol-cytochrome c reductase core subunit 2
266634at4751	Complete	jgi|Stasp1|378066|estExt_Genemark1.C_9_t10475	466.0	338	https://www.orthodb.org/v10?query=266634at4751	SH3 domain
267556at4751	Complete	jgi|Stasp1|282851|estExt_Genewise1Plus.C_16_t10229	151.2	157	https://www.orthodb.org/v10?query=267556at4751	Mitochondrial matrix Mmp37
269389at4751	Complete	jgi|Stasp1|292952|fgenesh1_kg.6_#_441_#_Locus1172v1rpkm66.80	460.3	306	https://www.orthodb.org/v10?query=269389at4751	V-type proton ATPase subunit
269580at4751	Complete	jgi|Stasp1|221778|e_gw1.8.285.1	374.3	320	https://www.orthodb.org/v10?query=269580at4751	Protein HGH1 N-terminal
269939at4751	Complete	jgi|Stasp1|324183|estExt_fgenesh1_pm.C_4_t10105	339.4	375	https://www.orthodb.org/v10?query=269939at4751	Winged helix-like DNA-binding domain superfamily
271511at4751	Complete	jgi|Stasp1|374331|estExt_Genemark1.C_3_t20145	158.4	243	https://www.orthodb.org/v10?query=271511at4751	25S rRNA (Cytosine-C(5))-methyltransferase rcm1
271781at4751	Complete	jgi|Stasp1|292130|fgenesh1_kg.5_#_254_#_Locus4197v1rpkm17.48	167.4	235	https://www.orthodb.org/v10?query=271781at4751	CTLH, C-terminal LisH motif
271850at4751	Complete	jgi|Stasp1|64099|CE64004_773	187.2	171	https://www.orthodb.org/v10?query=271850at4751	N-acetylglucosaminyl transferase component
272081at4751	Complete	jgi|Stasp1|317781|fgenesh1_pm.11_#_28	72.5	111	https://www.orthodb.org/v10?query=272081at4751	ribosomal protein S5 domain 2-like protein
272711at4751	Complete	jgi|Stasp1|284972|estExt_Genewise1Plus.C_19_t10064	263.5	251	https://www.orthodb.org/v10?query=272711at4751	Putative 26S proteasome regulatory subunit rpn9
273469at4751	Complete	jgi|Stasp1|270959|estExt_Genewise1Plus.C_5_t10127	245.2	283	https://www.orthodb.org/v10?query=273469at4751	tRNA (Adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6
274828at4751	Complete	jgi|Stasp1|350388|gm1.9020_g	311.5	299	https://www.orthodb.org/v10?query=274828at4751	GPI-anchored wall transfer protein
276205at4751	Complete	jgi|Stasp1|299224|fgenesh1_kg.28_#_22_#_Locus653v2rpkm8.92_PRE	375.7	212	https://www.orthodb.org/v10?query=276205at4751	Serine/threonine-protein phosphatase
278643at4751	Complete	jgi|Stasp1|343364|gm1.1996_g	324.0	369	https://www.orthodb.org/v10?query=278643at4751	Phosphatidylinositol-glycan biosynthesis class S protein
279020at4751	Complete	jgi|Stasp1|263660|estExt_Genewise1Plus.C_1_t30126	270.8	210	https://www.orthodb.org/v10?query=279020at4751	alpha-L RNA-binding motif-containing protein
280937at4751	Complete	jgi|Stasp1|229182|e_gw1.15.438.1	300.8	227	https://www.orthodb.org/v10?query=280937at4751	S-methyl-5'-thioadenosine phosphorylase
281299at4751	Complete	jgi|Stasp1|297153|fgenesh1_kg.16_#_160_#_Locus8681v1rpkm4.07	285.8	249	https://www.orthodb.org/v10?query=281299at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 2
281726at4751	Complete	jgi|Stasp1|381772|estExt_Genemark1.C_190257	272.4	164	https://www.orthodb.org/v10?query=281726at4751	Proteasome subunit beta type
281920at4751	Complete	jgi|Stasp1|281191|estExt_Genewise1Plus.C_14_t10295	398.4	318	https://www.orthodb.org/v10?query=281920at4751	tRNA pseudouridine synthase
282059at4751	Complete	jgi|Stasp1|274873|estExt_Genewise1Plus.C_8_t10044	485.5	283	https://www.orthodb.org/v10?query=282059at4751	Pyruvate dehydrogenase E1 component subunit beta
282964at4751	Complete	jgi|Stasp1|223622|e_gw1.9.263.1	193.4	186	https://www.orthodb.org/v10?query=282964at4751	Gtr1/RagA G protein
283177at4751	Complete	jgi|Stasp1|343979|gm1.2611_g	251.0	256	https://www.orthodb.org/v10?query=283177at4751	adenosylmethionine decarboxylase
284127at4751	Complete	jgi|Stasp1|330458|estExt_fgenesh1_pm.C_230038	491.9	298	https://www.orthodb.org/v10?query=284127at4751	S-adenosylmethionine synthase
284176at4751	Duplicated	jgi|Stasp1|265841|estExt_Genewise1Plus.C_2_t20379	139.6	127	https://www.orthodb.org/v10?query=284176at4751	Pseudouridine synthase
284176at4751	Duplicated	jgi|Stasp1|95540|CE95445_315	128.7	129	https://www.orthodb.org/v10?query=284176at4751	Pseudouridine synthase
284287at4751	Complete	jgi|Stasp1|268953|estExt_Genewise1Plus.C_3_t40323	374.7	441	https://www.orthodb.org/v10?query=284287at4751	Pseudouridine synthase
284377at4751	Complete	jgi|Stasp1|341453|gm1.85_g	619.2	514	https://www.orthodb.org/v10?query=284377at4751	Serine/threonine-protein kinase, active site
285254at4751	Complete	jgi|Stasp1|276901|estExt_Genewise1Plus.C_9_t30172	319.4	224	https://www.orthodb.org/v10?query=285254at4751	Glutamyl-tRNA synthetase
285477at4751	Complete	jgi|Stasp1|290720|fgenesh1_kg.3_#_254_#_Locus2929v1rpkm26.17	170.6	133	https://www.orthodb.org/v10?query=285477at4751	RNA polymerase II subunit A
285977at4751	Complete	jgi|Stasp1|330189|estExt_fgenesh1_pm.C_210062	252.8	221	https://www.orthodb.org/v10?query=285977at4751	Mitochondrial import inner membrane translocase subunit tim54
289666at4751	Complete	jgi|Stasp1|347484|gm1.6116_g	238.5	185	https://www.orthodb.org/v10?query=289666at4751	Diphthine synthase
289686at4751	Complete	jgi|Stasp1|376061|estExt_Genemark1.C_6_t10133	54.2	77	https://www.orthodb.org/v10?query=289686at4751	Nucleotide exchange factor Fes1
290314at4751	Complete	jgi|Stasp1|19601|CE19506_4404	411.4	271	https://www.orthodb.org/v10?query=290314at4751	Ribosomal protein L4/L1e
290471at4751	Complete	jgi|Stasp1|248824|estExt_Genewise1.C_7_t30194	172.4	213	https://www.orthodb.org/v10?query=290471at4751	Rmd5
291828at4751	Complete	jgi|Stasp1|289159|fgenesh1_kg.1_#_696_#_Locus5413v1rpkm12.14	152.0	168	https://www.orthodb.org/v10?query=291828at4751	Protein phosphatase methylesterase 1
292336at4751	Complete	jgi|Stasp1|323310|estExt_fgenesh1_pm.C_2_t20187	424.7	324	https://www.orthodb.org/v10?query=292336at4751	Glycylpeptide N-tetradecanoyltransferase
292418at4751	Complete	jgi|Stasp1|73720|CE73625_5229	686.8	437	https://www.orthodb.org/v10?query=292418at4751	Pyruvate kinase
293405at4751	Complete	jgi|Stasp1|211961|e_gw1.2.855.1	395.9	241	https://www.orthodb.org/v10?query=293405at4751	Lipoyl synthase, mitochondrial
295692at4751	Complete	jgi|Stasp1|297287|fgenesh1_kg.16_#_294_#_Locus4259v1rpkm17.12	27.3	65	https://www.orthodb.org/v10?query=295692at4751	Transcription initiation factor IIE subunit beta
295937at4751	Complete	jgi|Stasp1|318146|fgenesh1_pm.11_#_393	280.7	214	https://www.orthodb.org/v10?query=295937at4751	KRR1 small subunit processome component
296024at4751	Complete	jgi|Stasp1|339497|estExt_fgenesh1_pg.C_170104	419.9	317	https://www.orthodb.org/v10?query=296024at4751	Translation initiation factor eIF-2B subunit beta
296643at4751	Complete	jgi|Stasp1|242669|estExt_Genewise1.C_3_t40006	220.6	189	https://www.orthodb.org/v10?query=296643at4751	Ribosomal protein S5 domain 2-type fold
297145at4751	Complete	jgi|Stasp1|256334|estExt_Genewise1.C_15_t10409	139.8	180	https://www.orthodb.org/v10?query=297145at4751	TRAUB-domain-containing protein
297671at4751	Complete	jgi|Stasp1|240578|estExt_Genewise1.C_2_t40187	254.2	256	https://www.orthodb.org/v10?query=297671at4751	Tyrosine--tRNA ligase
298335at4751	Complete	jgi|Stasp1|381561|estExt_Genemark1.C_190028	781.7	576	https://www.orthodb.org/v10?query=298335at4751	GPI transamidase component GAA1
298379at4751	Complete	jgi|Stasp1|290373|fgenesh1_kg.2_#_861_#_Locus6422v1rpkm8.90	92.1	112	https://www.orthodb.org/v10?query=298379at4751	Ubiquinone biosynthesis O-methyltransferase, mitochondrial
299054at4751	Complete	jgi|Stasp1|338661|estExt_fgenesh1_pg.C_140307	274.1	252	https://www.orthodb.org/v10?query=299054at4751	SNARE
299330at4751	Complete	jgi|Stasp1|255114|estExt_Genewise1.C_14_t10102	184.8	176	https://www.orthodb.org/v10?query=299330at4751	Exoribonuclease, phosphorolytic domain 1
299509at4751	Complete	jgi|Stasp1|372737|estExt_Genemark1.C_1_t30144	450.0	295	https://www.orthodb.org/v10?query=299509at4751	Uroporphyrinogen decarboxylase
299559at4751	Complete	jgi|Stasp1|263894|estExt_Genewise1Plus.C_1_t30397	280.4	237	https://www.orthodb.org/v10?query=299559at4751	Ribosome production factor 2
299583at4751	Complete	jgi|Stasp1|365679|MIX11174_997_77	121.2	103	https://www.orthodb.org/v10?query=299583at4751	Gtr1/RagA G protein
299611at4751	Complete	jgi|Stasp1|280653|estExt_Genewise1Plus.C_13_t20228	289.4	288	https://www.orthodb.org/v10?query=299611at4751	WD40-repeat-containing domain
300016at4751	Complete	jgi|Stasp1|340719|estExt_fgenesh1_pg.C_220006	401.4	258	https://www.orthodb.org/v10?query=300016at4751	26S proteasome non-ATPase regulatory subunit 14
300216at4751	Complete	jgi|Stasp1|119249|CE119154_1337	481.4	344	https://www.orthodb.org/v10?query=300216at4751	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial
302127at4751	Complete	jgi|Stasp1|212763|e_gw1.2.2238.1	368.1	342	https://www.orthodb.org/v10?query=302127at4751	Integral membrane protein
304341at4751	Complete	jgi|Stasp1|256792|estExt_Genewise1.C_16_t10037	285.1	196	https://www.orthodb.org/v10?query=304341at4751	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
304453at4751	Complete	jgi|Stasp1|378936|estExt_Genemark1.C_110446	133.3	206	https://www.orthodb.org/v10?query=304453at4751	V-type proton ATPase subunit C
304547at4751	Complete	jgi|Stasp1|334132|estExt_fgenesh1_pg.C_4_t20294	89.5	237	https://www.orthodb.org/v10?query=304547at4751	Ribosome biogenesis protein NOP53
304733at4751	Complete	jgi|Stasp1|295819|fgenesh1_kg.12_#_366_#_Locus979v1rpkm78.95	203.2	222	https://www.orthodb.org/v10?query=304733at4751	Vesicular-fusion protein sec17
305061at4751	Complete	jgi|Stasp1|210301|e_gw1.1.319.1	605.2	581	https://www.orthodb.org/v10?query=305061at4751	Exocyst complex component Sec10-like
306594at4751	Complete	jgi|Stasp1|274114|estExt_Genewise1Plus.C_7_t10482	302.1	346	https://www.orthodb.org/v10?query=306594at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit WBP1
307144at4751	Complete	jgi|Stasp1|292751|fgenesh1_kg.6_#_240_#_Locus1652v1rpkm46.40	542.4	518	https://www.orthodb.org/v10?query=307144at4751	Rab-GTPase-TBC domain
308236at4751	Complete	jgi|Stasp1|291031|fgenesh1_kg.3_#_565_#_Locus8565v1rpkm4.26	481.9	515	https://www.orthodb.org/v10?query=308236at4751	Sda1
308816at4751	Complete	jgi|Stasp1|154238|CE154143_2358	462.8	431	https://www.orthodb.org/v10?query=308816at4751	Splicing factor 3a subunit 3
310718at4751	Complete	jgi|Stasp1|27215|CE27120_821	423.0	560	https://www.orthodb.org/v10?query=310718at4751	Exocyst complex component Sec6
310891at4751	Complete	jgi|Stasp1|327476|estExt_fgenesh1_pm.C_110277	647.4	608	https://www.orthodb.org/v10?query=310891at4751	Pre-mRNA-splicing factor cef1
311048at4751	Complete	jgi|Stasp1|291592|fgenesh1_kg.4_#_423_#_Locus6112v1rpkm9.81	173.4	185	https://www.orthodb.org/v10?query=311048at4751	Deoxyhypusine hydroxylase
311254at4751	Complete	jgi|Stasp1|298367|fgenesh1_kg.20_#_155_#_Locus2237v1rpkm34.58	332.6	386	https://www.orthodb.org/v10?query=311254at4751	Nuclear segregation protein
312080at4751	Complete	jgi|Stasp1|296345|fgenesh1_kg.14_#_45_#_Locus1364v1rpkm56.38	303.2	247	https://www.orthodb.org/v10?query=312080at4751	Autophagy-related protein 3
312209at4751	Complete	jgi|Stasp1|112580|CE112485_807	82.7	144	https://www.orthodb.org/v10?query=312209at4751	adenine nucleotide alpha hydrolases-like protein
312950at4751	Complete	jgi|Stasp1|246351|estExt_Genewise1.C_6_t10035	252.1	229	https://www.orthodb.org/v10?query=312950at4751	Cell division cycle protein 123
315551at4751	Complete	jgi|Stasp1|339571|estExt_fgenesh1_pg.C_170184	502.1	289	https://www.orthodb.org/v10?query=315551at4751	Delta-aminolevulinic acid dehydratase
315639at4751	Complete	jgi|Stasp1|34601|CE34506_1895	263.6	245	https://www.orthodb.org/v10?query=315639at4751	Rhodanese-like domain
315799at4751	Complete	jgi|Stasp1|261641|estExt_Genewise1.C_240050	302.6	404	https://www.orthodb.org/v10?query=315799at4751	WD40-repeat-containing domain
315802at4751	Complete	jgi|Stasp1|348755|gm1.7387_g	180.6	195	https://www.orthodb.org/v10?query=315802at4751	tRNA dimethylallyltransferase
316254at4751	Complete	jgi|Stasp1|240590|estExt_Genewise1.C_2_t40203	222.8	246	https://www.orthodb.org/v10?query=316254at4751	glycosyltransferase family 50 protein
316920at4751	Complete	jgi|Stasp1|244898|estExt_Genewise1.C_5_t10034	155.9	187	https://www.orthodb.org/v10?query=316920at4751	Lysophospholipid acyltransferase
317276at4751	Complete	jgi|Stasp1|155347|CE155252_985	421.8	265	https://www.orthodb.org/v10?query=317276at4751	Protein kinase domain
317335at4751	Complete	jgi|Stasp1|277972|estExt_Genewise1Plus.C_11_t10060	258.9	249	https://www.orthodb.org/v10?query=317335at4751	Anthranilate phosphoribosyltransferase
319121at4751	Complete	jgi|Stasp1|248520|estExt_Genewise1.C_7_t20365	266.9	252	https://www.orthodb.org/v10?query=319121at4751	Zinc finger, UBR-type
320163at4751	Complete	jgi|Stasp1|96483|CE96388_547	248.2	256	https://www.orthodb.org/v10?query=320163at4751	Ribonuclease Nob1, eukaryote
320638at4751	Complete	jgi|Stasp1|227848|e_gw1.13.1067.1	867.9	484	https://www.orthodb.org/v10?query=320638at4751	Nucleotide-diphospho-sugar transferase
320777at4751	Complete	jgi|Stasp1|41148|CE41053_6153	323.8	271	https://www.orthodb.org/v10?query=320777at4751	Translation initiation factor IF2/IF5
320782at4751	Complete	jgi|Stasp1|345685|gm1.4317_g	207.0	309	https://www.orthodb.org/v10?query=320782at4751	RNA polymerase I associated factor, A49-like protein
321416at4751	Complete	jgi|Stasp1|291830|fgenesh1_kg.4_#_661_#_Locus1968v1rpkm39.43	753.4	599	https://www.orthodb.org/v10?query=321416at4751	Pre-mRNA-splicing factor syf1
321585at4751	Complete	jgi|Stasp1|26617|CE26522_1111	339.2	247	https://www.orthodb.org/v10?query=321585at4751	U3 small nucleolar ribonucleoprotein IMP4
321728at4751	Complete	jgi|Stasp1|297079|fgenesh1_kg.16_#_86_#_Locus3780v1rpkm20.07	313.8	198	https://www.orthodb.org/v10?query=321728at4751	GPI-anchor transamidase
322254at4751	Complete	jgi|Stasp1|308323|fgenesh1_pg.14_#_162	102.5	212	https://www.orthodb.org/v10?query=322254at4751	Histone acetyltransferase type B catalytic subunit
322267at4751	Complete	jgi|Stasp1|320640|fgenesh1_pm.19_#_170	120.8	147	https://www.orthodb.org/v10?query=322267at4751	ubiquitin carboxyl-terminal hydrolase
323327at4751	Complete	jgi|Stasp1|334026|estExt_fgenesh1_pg.C_4_t20177	258.1	237	https://www.orthodb.org/v10?query=323327at4751	Translation initiation factor eIF-2B subunit alpha
324442at4751	Complete	jgi|Stasp1|291396|fgenesh1_kg.4_#_227_#_Locus4783v1rpkm14.65	98.5	106	https://www.orthodb.org/v10?query=324442at4751	Cell division control protein 73, C-terminal
325992at4751	Complete	jgi|Stasp1|110723|CE110628_550	105.7	111	https://www.orthodb.org/v10?query=325992at4751	Protein BCP1
326512at4751	Complete	jgi|Stasp1|244751|estExt_Genewise1.C_4_t40377	178.4	275	https://www.orthodb.org/v10?query=326512at4751	WD40-repeat-containing domain
326649at4751	Complete	jgi|Stasp1|293936|fgenesh1_kg.8_#_228_#_Locus1377v1rpkm55.96	547.3	415	https://www.orthodb.org/v10?query=326649at4751	Phosphoacetylglucosamine mutase
327672at4751	Complete	jgi|Stasp1|296711|fgenesh1_kg.15_#_36_#_Locus1267v2rpkm13.57	194.8	149	https://www.orthodb.org/v10?query=327672at4751	CDK-activating kinase assembly factor MAT1
327748at4751	Complete	jgi|Stasp1|288581|fgenesh1_kg.1_#_118_#_Locus6861v1rpkm7.78	295.8	288	https://www.orthodb.org/v10?query=327748at4751	Zinc finger, RING/FYVE/PHD-type
327884at4751	Complete	jgi|Stasp1|210306|e_gw1.1.1413.1	369.5	260	https://www.orthodb.org/v10?query=327884at4751	60S acidic ribosomal protein P0
329067at4751	Complete	jgi|Stasp1|381799|estExt_Genemark1.C_190288	218.4	289	https://www.orthodb.org/v10?query=329067at4751	Anaphase-promoting complex subunit 2
330533at4751	Complete	jgi|Stasp1|257313|estExt_Genewise1.C_16_t20110	240.4	265	https://www.orthodb.org/v10?query=330533at4751	Xaa-pro dipeptidase app
330551at4751	Complete	jgi|Stasp1|29543|CE29448_1379	254.8	253	https://www.orthodb.org/v10?query=330551at4751	Rab proteins geranylgeranyltransferase
330629at4751	Complete	jgi|Stasp1|321997|estExt_fgenesh1_pm.C_1_t10187	286.5	189	https://www.orthodb.org/v10?query=330629at4751	Proteasome subunit beta type
