# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
230605at4751	Complete	jgi|Neobo1|247739|CE247138_9110	328.1	472	https://www.orthodb.org/v10?query=230605at4751	Ndc80 domain superfamily
231468at4751	Complete	jgi|Neobo1|62084|CE61483_5825	270.5	274	https://www.orthodb.org/v10?query=231468at4751	Translation initiation factor eIF-2B subunit delta
231582at4751	Complete	jgi|Neobo1|234814|CE234213_3287	284.8	296	https://www.orthodb.org/v10?query=231582at4751	NADPH
232698at4751	Complete	jgi|Neobo1|610112|fgenesh1_pg.33_#_37	597.2	529	https://www.orthodb.org/v10?query=232698at4751	Protein SEY1
233287at4751	Complete	jgi|Neobo1|460872|gw1.6.29.1	344.5	264	https://www.orthodb.org/v10?query=233287at4751	ATP-dependent RNA helicase DBP5
233706at4751	Complete	jgi|Neobo1|33400|CE32799_1374	318.2	248	https://www.orthodb.org/v10?query=233706at4751	tRNA-dihydrouridine synthase
234548at4751	Complete	jgi|Neobo1|527498|e_gw1.111.32.1	758.6	1023	https://www.orthodb.org/v10?query=234548at4751	Nucleolar pre-ribosomal-associated protein 1, C-terminal domain
234698at4751	Complete	jgi|Neobo1|728686|MIX26142_1154_20	410.7	382	https://www.orthodb.org/v10?query=234698at4751	P-loop containing nucleoside triphosphate hydrolase protein
235105at4751	Complete	jgi|Neobo1|628259|fgenesh1_kg.11_#_82_#_TRINITY_DN8109_c1_g2_i1	402.8	293	https://www.orthodb.org/v10?query=235105at4751	UAA transporter
235463at4751	Complete	jgi|Neobo1|623143|fgenesh1_kg.3_#_121_#_TRINITY_DN8981_c2_g1_i2	301.9	236	https://www.orthodb.org/v10?query=235463at4751	Eukaryotic translation initiation factor 3 subunit I
235640at4751	Complete	jgi|Neobo1|629905|fgenesh1_kg.14_#_50_#_TRINITY_DN5279_c0_g4_i1	382.5	328	https://www.orthodb.org/v10?query=235640at4751	26S proteasome non-ATPase regulatory subunit 12
236504at4751	Complete	jgi|Neobo1|513521|e_gw1.24.225.1	670.0	379	https://www.orthodb.org/v10?query=236504at4751	Protein phosphatase PP2A regulatory subunit B
237276at4751	Missing
237281at4751	Complete	jgi|Neobo1|91226|CE90625_2283	300.8	260	https://www.orthodb.org/v10?query=237281at4751	Glutamyl-tRNA(Gln) amidotransferase subunit B, mitochondrial
237393at4751	Complete	jgi|Neobo1|629067|fgenesh1_kg.12_#_339_#_TRINITY_DN19270_c0_g1_i1	302.5	383	https://www.orthodb.org/v10?query=237393at4751	Nucleolar complex-associated protein 3
237533at4751	Complete	jgi|Neobo1|698084|fgenesh1_pm.111_#_6	258.7	165	https://www.orthodb.org/v10?query=237533at4751	ATPase, AAA-type, conserved site
238922at4751	Complete	jgi|Neobo1|623716|fgenesh1_kg.3_#_694_#_TRINITY_DN1123_c0_g2_i1	309.4	328	https://www.orthodb.org/v10?query=238922at4751	Protein kinase domain
240036at4751	Complete	jgi|Neobo1|624498|fgenesh1_kg.4_#_760_#_TRINITY_DN9362_c0_g1_i1	687.0	514	https://www.orthodb.org/v10?query=240036at4751	Pescadillo homolog
240246at4751	Complete	jgi|Neobo1|172275|CE171674_4626	223.1	363	https://www.orthodb.org/v10?query=240246at4751	Nitrogen permease regulator 3
241079at4751	Complete	jgi|Neobo1|656999|fgenesh1_kg.341_#_14_#_TRINITY_DN6172_c0_g2_i4	329.5	360	https://www.orthodb.org/v10?query=241079at4751	Adenylyl cyclase-associated protein
241483at4751	Complete	jgi|Neobo1|736126|estExt_fgenesh1_pg.C_70158	505.3	388	https://www.orthodb.org/v10?query=241483at4751	WD40-repeat-containing domain
241586at4751	Complete	jgi|Neobo1|518542|e_gw1.44.108.1	433.9	388	https://www.orthodb.org/v10?query=241586at4751	WD40-repeat-containing domain
241860at4751	Complete	jgi|Neobo1|739310|estExt_fgenesh1_pg.C_330078	437.8	284	https://www.orthodb.org/v10?query=241860at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 1
243015at4751	Complete	jgi|Neobo1|617082|fgenesh1_pg.166_#_23	411.0	383	https://www.orthodb.org/v10?query=243015at4751	Ubiquitin specific protease, conserved site
244066at4751	Complete	jgi|Neobo1|506914|e_gw1.6.312.1	426.8	311	https://www.orthodb.org/v10?query=244066at4751	Gamma-glutamyl phosphate reductase
245480at4751	Complete	jgi|Neobo1|330079|CE329478_12804	521.7	397	https://www.orthodb.org/v10?query=245480at4751	Replication protein A subunit
245900at4751	Complete	jgi|Neobo1|517820|e_gw1.41.7.1	392.5	314	https://www.orthodb.org/v10?query=245900at4751	Phosphoglycerate kinase
246207at4751	Complete	jgi|Neobo1|638055|fgenesh1_kg.37_#_248_#_TRINITY_DN6763_c0_g1_i1	261.3	206	https://www.orthodb.org/v10?query=246207at4751	WD40-repeat-containing domain
246951at4751	Complete	jgi|Neobo1|237131|CE236530_5389	426.3	370	https://www.orthodb.org/v10?query=246951at4751	WD40-repeat-containing domain
247065at4751	Complete	jgi|Neobo1|661615|gm1.2093_g	274.6	427	https://www.orthodb.org/v10?query=247065at4751	SNU66/SART1 family
247129at4751	Complete	jgi|Neobo1|575605|estExt_Genewise1Plus.C_2_t10123	483.1	311	https://www.orthodb.org/v10?query=247129at4751	kinase-like protein
247383at4751	Complete	jgi|Neobo1|53470|CE52869_1302	169.6	231	https://www.orthodb.org/v10?query=247383at4751	Elongator complex protein 4
248360at4751	Complete	jgi|Neobo1|749853|estExt_fgenesh1_pm.C_150071	418.9	407	https://www.orthodb.org/v10?query=248360at4751	3'-5' exonuclease activity
251158at4751	Complete	jgi|Neobo1|372792|CE372191_3395	476.7	276	https://www.orthodb.org/v10?query=251158at4751	tRNA N6-adenosine threonylcarbamoyltransferase
251613at4751	Complete	jgi|Neobo1|74297|CE73696_7293	325.7	251	https://www.orthodb.org/v10?query=251613at4751	AFG1-like ATPase
252314at4751	Complete	jgi|Neobo1|508131|e_gw1.8.84.1	75.6	116	https://www.orthodb.org/v10?query=252314at4751	Uncharacterised protein family UPF0363
252469at4751	Complete	jgi|Neobo1|696621|fgenesh1_pm.77_#_8	338.4	254	https://www.orthodb.org/v10?query=252469at4751	Phosphatidate cytidylyltransferase
254717at4751	Complete	jgi|Neobo1|623368|fgenesh1_kg.3_#_346_#_TRINITY_DN1150_c0_g1_i1	354.1	241	https://www.orthodb.org/v10?query=254717at4751	ATPase GET3
255378at4751	Complete	jgi|Neobo1|665175|gm1.5653_g	313.8	319	https://www.orthodb.org/v10?query=255378at4751	WD40-repeat-containing domain
255412at4751	Complete	jgi|Neobo1|663905|gm1.4383_g	545.1	297	https://www.orthodb.org/v10?query=255412at4751	Pre-mRNA-splicing factor prp46
256318at4751	Complete	jgi|Neobo1|632219|fgenesh1_kg.19_#_72_#_TRINITY_DN15021_c0_g1_i1	510.3	402	https://www.orthodb.org/v10?query=256318at4751	WD40-repeat-containing domain
256914at4751	Complete	jgi|Neobo1|634630|fgenesh1_kg.25_#_327_#_TRINITY_DN7128_c0_g4_i1	346.2	306	https://www.orthodb.org/v10?query=256914at4751	Mitochondrial import inner membrane translocase subunit TIM44
257330at4751	Complete	jgi|Neobo1|564986|estExt_Genewise1.C_1360003	352.2	273	https://www.orthodb.org/v10?query=257330at4751	Mitochondrial import inner membrane translocase subunit TIM50
258245at4751	Complete	jgi|Neobo1|748571|estExt_fgenesh1_pm.C_60052	523.1	348	https://www.orthodb.org/v10?query=258245at4751	tryptophanyl-tRNA synthetase
258762at4751	Complete	jgi|Neobo1|218018|CE217417_5173	190.4	182	https://www.orthodb.org/v10?query=258762at4751	Ribonuclease III
259060at4751	Complete	jgi|Neobo1|397363|CE396762_12978	493.5	409	https://www.orthodb.org/v10?query=259060at4751	Phospholipid
259444at4751	Complete	jgi|Neobo1|308715|CE308114_592	244.3	319	https://www.orthodb.org/v10?query=259444at4751	WD40-repeat-containing domain
259700at4751	Complete	jgi|Neobo1|253706|CE253105_1393	209.1	220	https://www.orthodb.org/v10?query=259700at4751	RNA 3'-terminal phosphate cyclase
259883at4751	Complete	jgi|Neobo1|650454|fgenesh1_kg.141_#_68_#_TRINITY_DN7918_c1_g1_i1	65.8	83	https://www.orthodb.org/v10?query=259883at4751	Zinc finger, CCCH-type
260251at4751	Complete	jgi|Neobo1|714811|MIX12267_11169_96	324.4	236	https://www.orthodb.org/v10?query=260251at4751	ATP phosphoribosyltransferase
260722at4751	Complete	jgi|Neobo1|241480|CE240879_4915	367.1	209	https://www.orthodb.org/v10?query=260722at4751	Deoxyhypusine synthase
260896at4751	Complete	jgi|Neobo1|728928|MIX26384_313_39	151.8	170	https://www.orthodb.org/v10?query=260896at4751	Cyclin-like
261237at4751	Complete	jgi|Neobo1|678759|estExt_Genemark1.C_130099	416.4	365	https://www.orthodb.org/v10?query=261237at4751	anaphase-promoting complex subunit 6
262317at4751	Complete	jgi|Neobo1|633696|fgenesh1_kg.23_#_107_#_TRINITY_DN16929_c0_g1_i1	339.7	275	https://www.orthodb.org/v10?query=262317at4751	Transcription factor TFIIB
263390at4751	Complete	jgi|Neobo1|631980|fgenesh1_kg.18_#_136_#_TRINITY_DN3510_c0_g2_i1	341.4	343	https://www.orthodb.org/v10?query=263390at4751	RNA polymerase II transcription factor B subunit 2
264038at4751	Complete	jgi|Neobo1|563902|estExt_Genewise1.C_1220031	398.7	410	https://www.orthodb.org/v10?query=264038at4751	KEN domain
264164at4751	Complete	jgi|Neobo1|711890|MIX9346_8492_87	420.5	433	https://www.orthodb.org/v10?query=264164at4751	Ankyrin repeat-containing domain
265302at4751	Complete	jgi|Neobo1|611608|fgenesh1_pg.47_#_74	241.6	226	https://www.orthodb.org/v10?query=265302at4751	Nuclear protein SNF4
265325at4751	Complete	jgi|Neobo1|719437|MIX16893_8095_38	326.5	333	https://www.orthodb.org/v10?query=265325at4751	ubiquinol-cytochrome c reductase core subunit 2
266634at4751	Complete	jgi|Neobo1|505629|e_gw1.3.380.1	492.2	327	https://www.orthodb.org/v10?query=266634at4751	SH3 domain
267556at4751	Complete	jgi|Neobo1|568726|estExt_Genewise1.C_2120064	170.0	157	https://www.orthodb.org/v10?query=267556at4751	Mitochondrial matrix Mmp37
269389at4751	Complete	jgi|Neobo1|581313|estExt_Genewise1Plus.C_160310	470.8	306	https://www.orthodb.org/v10?query=269389at4751	V-type proton ATPase subunit
269580at4751	Complete	jgi|Neobo1|625106|fgenesh1_kg.5_#_584_#_TRINITY_DN1900_c0_g2_i1	387.2	306	https://www.orthodb.org/v10?query=269580at4751	Protein HGH1 N-terminal
269939at4751	Complete	jgi|Neobo1|506781|e_gw1.5.259.1	344.5	369	https://www.orthodb.org/v10?query=269939at4751	Winged helix-like DNA-binding domain superfamily
271511at4751	Complete	jgi|Neobo1|27259|CE26658_4799	172.8	224	https://www.orthodb.org/v10?query=271511at4751	25S rRNA (Cytosine-C(5))-methyltransferase rcm1
271781at4751	Complete	jgi|Neobo1|272172|CE271571_5373	182.4	265	https://www.orthodb.org/v10?query=271781at4751	CTLH, C-terminal LisH motif
271850at4751	Complete	jgi|Neobo1|546934|estExt_Genewise1.C_150234	194.9	185	https://www.orthodb.org/v10?query=271850at4751	N-acetylglucosaminyl transferase component
272081at4751	Complete	jgi|Neobo1|691880|fgenesh1_pm.16_#_84	95.7	112	https://www.orthodb.org/v10?query=272081at4751	ribosomal protein S5 domain 2-like protein
272711at4751	Complete	jgi|Neobo1|642509|fgenesh1_kg.59_#_152_#_TRINITY_DN7090_c0_g1_i1	256.6	251	https://www.orthodb.org/v10?query=272711at4751	Putative 26S proteasome regulatory subunit rpn9
273469at4751	Complete	jgi|Neobo1|697735|fgenesh1_pm.102_#_15	241.5	245	https://www.orthodb.org/v10?query=273469at4751	tRNA (Adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6
274828at4751	Complete	jgi|Neobo1|265313|CE264712_11392	327.0	291	https://www.orthodb.org/v10?query=274828at4751	GPI-anchored wall transfer protein
276205at4751	Complete	jgi|Neobo1|630126|fgenesh1_kg.14_#_271_#_TRINITY_DN8780_c0_g4_i1	377.6	225	https://www.orthodb.org/v10?query=276205at4751	Serine/threonine-protein phosphatase
278643at4751	Complete	jgi|Neobo1|652267|fgenesh1_kg.175_#_47_#_TRINITY_DN3122_c0_g2_i1	360.0	357	https://www.orthodb.org/v10?query=278643at4751	Phosphatidylinositol-glycan biosynthesis class S protein
279020at4751	Complete	jgi|Neobo1|636129|fgenesh1_kg.31_#_61_#_TRINITY_DN2882_c0_g2_i1	264.9	246	https://www.orthodb.org/v10?query=279020at4751	alpha-L RNA-binding motif-containing protein
280937at4751	Complete	jgi|Neobo1|153237|CE152636_30037	308.3	203	https://www.orthodb.org/v10?query=280937at4751	S-methyl-5'-thioadenosine phosphorylase
281299at4751	Complete	jgi|Neobo1|638317|fgenesh1_kg.38_#_175_#_TRINITY_DN8538_c1_g1_i1	281.3	285	https://www.orthodb.org/v10?query=281299at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 2
281726at4751	Complete	jgi|Neobo1|37872|CE37271_20516	270.0	164	https://www.orthodb.org/v10?query=281726at4751	Proteasome subunit beta type
281920at4751	Complete	jgi|Neobo1|559874|estExt_Genewise1.C_820029	396.6	300	https://www.orthodb.org/v10?query=281920at4751	tRNA pseudouridine synthase
282059at4751	Complete	jgi|Neobo1|611770|fgenesh1_pg.49_#_61	494.9	283	https://www.orthodb.org/v10?query=282059at4751	Pyruvate dehydrogenase E1 component subunit beta
282964at4751	Complete	jgi|Neobo1|548359|estExt_Genewise1.C_200115	211.0	198	https://www.orthodb.org/v10?query=282964at4751	Gtr1/RagA G protein
283177at4751	Complete	jgi|Neobo1|50707|CE50106_42624	261.8	243	https://www.orthodb.org/v10?query=283177at4751	adenosylmethionine decarboxylase
284127at4751	Complete	jgi|Neobo1|235916|CE235315_114371	484.6	298	https://www.orthodb.org/v10?query=284127at4751	S-adenosylmethionine synthase
284176at4751	Complete	jgi|Neobo1|627009|fgenesh1_kg.8_#_555_#_TRINITY_DN3454_c0_g1_i1	144.7	120	https://www.orthodb.org/v10?query=284176at4751	Pseudouridine synthase
284287at4751	Complete	jgi|Neobo1|320496|CE319895_2376	387.1	439	https://www.orthodb.org/v10?query=284287at4751	Pseudouridine synthase
284377at4751	Complete	jgi|Neobo1|518096|e_gw1.42.185.1	664.8	512	https://www.orthodb.org/v10?query=284377at4751	Serine/threonine-protein kinase, active site
285254at4751	Complete	jgi|Neobo1|504692|e_gw1.1.410.1	286.9	245	https://www.orthodb.org/v10?query=285254at4751	Glutamyl-tRNA synthetase
285477at4751	Complete	jgi|Neobo1|214777|CE214176_4448	184.9	136	https://www.orthodb.org/v10?query=285477at4751	RNA polymerase II subunit A
285977at4751	Complete	jgi|Neobo1|111003|CE110402_3696	247.7	244	https://www.orthodb.org/v10?query=285977at4751	Mitochondrial import inner membrane translocase subunit tim54
289666at4751	Complete	jgi|Neobo1|73986|CE73385_3681	245.5	185	https://www.orthodb.org/v10?query=289666at4751	Diphthine synthase
289686at4751	Complete	jgi|Neobo1|378972|CE378371_10621	64.1	73	https://www.orthodb.org/v10?query=289686at4751	Nucleotide exchange factor Fes1
290314at4751	Complete	jgi|Neobo1|736289|estExt_fgenesh1_pg.C_80158	419.4	271	https://www.orthodb.org/v10?query=290314at4751	Ribosomal protein L4/L1e
290471at4751	Complete	jgi|Neobo1|624393|fgenesh1_kg.4_#_655_#_TRINITY_DN7380_c0_g3_i1	161.3	189	https://www.orthodb.org/v10?query=290471at4751	Rmd5
291828at4751	Complete	jgi|Neobo1|163190|CE162589_7104	152.2	169	https://www.orthodb.org/v10?query=291828at4751	Protein phosphatase methylesterase 1
292336at4751	Complete	jgi|Neobo1|542206|estExt_Genewise1.C_40080	428.2	324	https://www.orthodb.org/v10?query=292336at4751	Glycylpeptide N-tetradecanoyltransferase
292418at4751	Complete	jgi|Neobo1|517147|e_gw1.38.185.1	667.6	436	https://www.orthodb.org/v10?query=292418at4751	Pyruvate kinase
293405at4751	Complete	jgi|Neobo1|526223|e_gw1.99.55.1	406.1	241	https://www.orthodb.org/v10?query=293405at4751	Lipoyl synthase, mitochondrial
295692at4751	Complete	jgi|Neobo1|633465|fgenesh1_kg.22_#_309_#_TRINITY_DN8870_c0_g2_i1	39.5	79	https://www.orthodb.org/v10?query=295692at4751	Transcription initiation factor IIE subunit beta
295937at4751	Complete	jgi|Neobo1|624993|fgenesh1_kg.5_#_471_#_TRINITY_DN4678_c0_g2_i1	307.0	214	https://www.orthodb.org/v10?query=295937at4751	KRR1 small subunit processome component
296024at4751	Complete	jgi|Neobo1|335188|CE334587_6326	391.4	304	https://www.orthodb.org/v10?query=296024at4751	Translation initiation factor eIF-2B subunit beta
296643at4751	Complete	jgi|Neobo1|690695|fgenesh1_pm.8_#_49	227.2	188	https://www.orthodb.org/v10?query=296643at4751	Ribosomal protein S5 domain 2-type fold
297145at4751	Complete	jgi|Neobo1|199348|CE198747_2855	141.0	184	https://www.orthodb.org/v10?query=297145at4751	TRAUB-domain-containing protein
297671at4751	Complete	jgi|Neobo1|263644|CE263043_4880	267.2	251	https://www.orthodb.org/v10?query=297671at4751	Tyrosine--tRNA ligase
298335at4751	Complete	jgi|Neobo1|642507|fgenesh1_kg.59_#_150_#_TRINITY_DN7090_c0_g2_i2	835.7	571	https://www.orthodb.org/v10?query=298335at4751	GPI transamidase component GAA1
298379at4751	Complete	jgi|Neobo1|153862|CE153261_5268	93.5	123	https://www.orthodb.org/v10?query=298379at4751	Ubiquinone biosynthesis O-methyltransferase, mitochondrial
299054at4751	Complete	jgi|Neobo1|650364|fgenesh1_kg.140_#_194_#_TRINITY_DN3557_c0_g2_i1	307.1	259	https://www.orthodb.org/v10?query=299054at4751	SNARE
299330at4751	Complete	jgi|Neobo1|48019|CE47418_1305	186.9	166	https://www.orthodb.org/v10?query=299330at4751	Exoribonuclease, phosphorolytic domain 1
299509at4751	Complete	jgi|Neobo1|633972|fgenesh1_kg.24_#_57_#_TRINITY_DN7769_c0_g6_i1	440.3	295	https://www.orthodb.org/v10?query=299509at4751	Uroporphyrinogen decarboxylase
299559at4751	Complete	jgi|Neobo1|692007|fgenesh1_pm.17_#_77	303.6	237	https://www.orthodb.org/v10?query=299559at4751	Ribosome production factor 2
299583at4751	Complete	jgi|Neobo1|628953|fgenesh1_kg.12_#_225_#_TRINITY_DN4153_c0_g2_i2	115.6	102	https://www.orthodb.org/v10?query=299583at4751	Gtr1/RagA G protein
299611at4751	Complete	jgi|Neobo1|551093|estExt_Genewise1.C_300165	303.3	289	https://www.orthodb.org/v10?query=299611at4751	WD40-repeat-containing domain
300016at4751	Complete	jgi|Neobo1|506127|e_gw1.4.244.1	399.4	251	https://www.orthodb.org/v10?query=300016at4751	26S proteasome non-ATPase regulatory subunit 14
300216at4751	Complete	jgi|Neobo1|510171|e_gw1.13.269.1	472.7	340	https://www.orthodb.org/v10?query=300216at4751	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial
302127at4751	Complete	jgi|Neobo1|44175|CE43574_28083	360.1	353	https://www.orthodb.org/v10?query=302127at4751	Integral membrane protein
304341at4751	Complete	jgi|Neobo1|516795|e_gw1.37.27.1	277.2	190	https://www.orthodb.org/v10?query=304341at4751	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
304453at4751	Complete	jgi|Neobo1|513371|e_gw1.24.207.1	121.5	191	https://www.orthodb.org/v10?query=304453at4751	V-type proton ATPase subunit C
304547at4751	Complete	jgi|Neobo1|311410|CE310809_4349	92.9	249	https://www.orthodb.org/v10?query=304547at4751	Ribosome biogenesis protein NOP53
304733at4751	Fragmented	jgi|Neobo1|606813|fgenesh1_pg.9_#_48	191.3	180	https://www.orthodb.org/v10?query=304733at4751	Vesicular-fusion protein sec17
305061at4751	Complete	jgi|Neobo1|736178|estExt_fgenesh1_pg.C_80028	618.8	608	https://www.orthodb.org/v10?query=305061at4751	Exocyst complex component Sec10-like
306594at4751	Complete	jgi|Neobo1|692935|fgenesh1_pm.26_#_21	328.1	328	https://www.orthodb.org/v10?query=306594at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit WBP1
307144at4751	Complete	jgi|Neobo1|638862|fgenesh1_kg.40_#_128_#_TRINITY_DN7917_c1_g1_i1	536.9	540	https://www.orthodb.org/v10?query=307144at4751	Rab-GTPase-TBC domain
308236at4751	Complete	jgi|Neobo1|21107|CE20506_3643	499.9	543	https://www.orthodb.org/v10?query=308236at4751	Sda1
308816at4751	Complete	jgi|Neobo1|548380|estExt_Genewise1.C_200136	492.5	408	https://www.orthodb.org/v10?query=308816at4751	Splicing factor 3a subunit 3
310718at4751	Complete	jgi|Neobo1|86733|CE86132_9761	499.5	562	https://www.orthodb.org/v10?query=310718at4751	Exocyst complex component Sec6
310891at4751	Complete	jgi|Neobo1|519783|e_gw1.50.194.1	698.6	628	https://www.orthodb.org/v10?query=310891at4751	Pre-mRNA-splicing factor cef1
311048at4751	Complete	jgi|Neobo1|519741|e_gw1.50.113.1	163.2	178	https://www.orthodb.org/v10?query=311048at4751	Deoxyhypusine hydroxylase
311254at4751	Complete	jgi|Neobo1|730427|MIX27883_6900_45	368.2	362	https://www.orthodb.org/v10?query=311254at4751	Nuclear segregation protein
312080at4751	Complete	jgi|Neobo1|653059|fgenesh1_kg.196_#_8_#_TRINITY_DN6793_c0_g1_i2	348.1	265	https://www.orthodb.org/v10?query=312080at4751	Autophagy-related protein 3
312209at4751	Complete	jgi|Neobo1|718579|MIX16035_2233_36	66.5	103	https://www.orthodb.org/v10?query=312209at4751	adenine nucleotide alpha hydrolases-like protein
312950at4751	Complete	jgi|Neobo1|639400|fgenesh1_kg.42_#_272_#_TRINITY_DN12791_c0_g1_i1	235.2	215	https://www.orthodb.org/v10?query=312950at4751	Cell division cycle protein 123
315551at4751	Complete	jgi|Neobo1|505580|e_gw1.3.125.1	510.1	289	https://www.orthodb.org/v10?query=315551at4751	Delta-aminolevulinic acid dehydratase
315639at4751	Complete	jgi|Neobo1|585169|estExt_Genewise1Plus.C_320152	282.3	282	https://www.orthodb.org/v10?query=315639at4751	Rhodanese-like domain
315799at4751	Complete	jgi|Neobo1|639650|fgenesh1_kg.44_#_110_#_TRINITY_DN5511_c0_g2_i1	312.7	345	https://www.orthodb.org/v10?query=315799at4751	WD40-repeat-containing domain
315802at4751	Complete	jgi|Neobo1|529272|e_gw1.132.17.1	188.8	197	https://www.orthodb.org/v10?query=315802at4751	tRNA dimethylallyltransferase
316254at4751	Complete	jgi|Neobo1|505984|e_gw1.4.458.1	237.2	247	https://www.orthodb.org/v10?query=316254at4751	glycosyltransferase family 50 protein
316920at4751	Complete	jgi|Neobo1|689353|fgenesh1_pm.1_#_117	156.8	189	https://www.orthodb.org/v10?query=316920at4751	Lysophospholipid acyltransferase
317276at4751	Complete	jgi|Neobo1|64938|CE64337_9595	425.7	283	https://www.orthodb.org/v10?query=317276at4751	Protein kinase domain
317335at4751	Complete	jgi|Neobo1|513118|e_gw1.23.244.1	261.4	246	https://www.orthodb.org/v10?query=317335at4751	Anthranilate phosphoribosyltransferase
319121at4751	Complete	jgi|Neobo1|574948|estExt_Genewise1Plus.C_1_t10152	250.8	243	https://www.orthodb.org/v10?query=319121at4751	Zinc finger, UBR-type
320163at4751	Complete	jgi|Neobo1|50668|CE50067_5552	287.6	271	https://www.orthodb.org/v10?query=320163at4751	Ribonuclease Nob1, eukaryote
320638at4751	Complete	jgi|Neobo1|636064|fgenesh1_kg.30_#_270_#_TRINITY_DN1100_c0_g4_i1	840.6	484	https://www.orthodb.org/v10?query=320638at4751	Nucleotide-diphospho-sugar transferase
320777at4751	Complete	jgi|Neobo1|691346|fgenesh1_pm.12_#_50	338.6	292	https://www.orthodb.org/v10?query=320777at4751	Translation initiation factor IF2/IF5
320782at4751	Complete	jgi|Neobo1|554027|estExt_Genewise1.C_420219	229.8	305	https://www.orthodb.org/v10?query=320782at4751	RNA polymerase I associated factor, A49-like protein
321416at4751	Complete	jgi|Neobo1|538837|e_gw1.439.9.1	784.1	650	https://www.orthodb.org/v10?query=321416at4751	Pre-mRNA-splicing factor syf1
321585at4751	Complete	jgi|Neobo1|689838|fgenesh1_pm.3_#_107	310.1	228	https://www.orthodb.org/v10?query=321585at4751	U3 small nucleolar ribonucleoprotein IMP4
321728at4751	Complete	jgi|Neobo1|691621|fgenesh1_pm.14_#_61	316.2	220	https://www.orthodb.org/v10?query=321728at4751	GPI-anchor transamidase
322254at4751	Complete	jgi|Neobo1|749171|estExt_fgenesh1_pm.C_100007	135.2	193	https://www.orthodb.org/v10?query=322254at4751	Histone acetyltransferase type B catalytic subunit
322267at4751	Complete	jgi|Neobo1|395333|CE394732_6044	107.4	157	https://www.orthodb.org/v10?query=322267at4751	ubiquitin carboxyl-terminal hydrolase
323327at4751	Complete	jgi|Neobo1|68322|CE67721_4020	222.5	232	https://www.orthodb.org/v10?query=323327at4751	Translation initiation factor eIF-2B subunit alpha
324442at4751	Complete	jgi|Neobo1|606048|fgenesh1_pg.5_#_163	93.6	111	https://www.orthodb.org/v10?query=324442at4751	Cell division control protein 73, C-terminal
325992at4751	Complete	jgi|Neobo1|76105|CE75504_4519	101.2	117	https://www.orthodb.org/v10?query=325992at4751	Protein BCP1
326512at4751	Complete	jgi|Neobo1|310094|CE309493_1296	175.5	225	https://www.orthodb.org/v10?query=326512at4751	WD40-repeat-containing domain
326649at4751	Complete	jgi|Neobo1|112020|CE111419_35987	561.4	416	https://www.orthodb.org/v10?query=326649at4751	Phosphoacetylglucosamine mutase
327672at4751	Complete	jgi|Neobo1|645063|fgenesh1_kg.79_#_80_#_TRINITY_DN6066_c0_g9_i1	159.9	207	https://www.orthodb.org/v10?query=327672at4751	CDK-activating kinase assembly factor MAT1
327748at4751	Complete	jgi|Neobo1|59946|CE59345_5737	319.7	305	https://www.orthodb.org/v10?query=327748at4751	Zinc finger, RING/FYVE/PHD-type
327884at4751	Complete	jgi|Neobo1|57065|CE56464_50723	381.6	237	https://www.orthodb.org/v10?query=327884at4751	60S acidic ribosomal protein P0
329067at4751	Complete	jgi|Neobo1|255734|CE255133_4393	238.9	301	https://www.orthodb.org/v10?query=329067at4751	Anaphase-promoting complex subunit 2
330533at4751	Complete	jgi|Neobo1|245882|CE245281_1840	240.0	266	https://www.orthodb.org/v10?query=330533at4751	Xaa-pro dipeptidase app
330551at4751	Complete	jgi|Neobo1|622791|fgenesh1_kg.2_#_714_#_TRINITY_DN4282_c0_g1_i2	258.9	255	https://www.orthodb.org/v10?query=330551at4751	Rab proteins geranylgeranyltransferase
330629at4751	Complete	jgi|Neobo1|631766|fgenesh1_kg.17_#_505_#_TRINITY_DN5654_c0_g1_i1	277.1	186	https://www.orthodb.org/v10?query=330629at4751	Proteasome subunit beta type
330815at4751	Complete	jgi|Neobo1|625054|fgenesh1_kg.5_#_532_#_TRINITY_DN6715_c0_g1_i1	328.4	229	https://www.orthodb.org/v10?query=330815at4751	Translation initiation factor 2, alpha subunit
330949at4751	Complete	jgi|Neobo1|511213|e_gw1.16.72.1	422.7	355	https://www.orthodb.org/v10?query=330949at4751	tRNA pseudouridine synthase
331022at4751	Complete	jgi|Neobo1|505356|e_gw1.2.160.1	126.0	130	https://www.orthodb.org/v10?query=331022at4751	P-loop containing nucleoside triphosphate hydrolase protein
331763at4751	Complete	jgi|Neobo1|632509|fgenesh1_kg.19_#_362_#_TRINITY_DN8817_c0_g4_i2	400.8	201	https://www.orthodb.org/v10?query=331763at4751	Ribosomal protein S5
332006at4751	Complete	jgi|Neobo1|659936|gm1.414_g	349.8	229	https://www.orthodb.org/v10?query=332006at4751	SURF1-like protein
