# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
225351at4751	Complete	jgi|Ampqui1|520991|fgenesh1_kg.7_#_617_#_Locus3117v1rpkm48.69	214.2	219	https://www.orthodb.org/v10?query=225351at4751	Nicotinate phosphoribosyltransferase
225535at4751	Complete	jgi|Ampqui1|522017|fgenesh1_kg.8_#_682_#_Locus1546v2rpkm51.85	416.1	332	https://www.orthodb.org/v10?query=225535at4751	Transcriptional adapter 2
225712at4751	Complete	jgi|Ampqui1|515499|fgenesh1_kg.3_#_2096_#_Locus2915v1rpkm52.73	167.1	217	https://www.orthodb.org/v10?query=225712at4751	PEBP-like protein
225820at4751	Complete	jgi|Ampqui1|535220|gm1.1339_g	184.7	182	https://www.orthodb.org/v10?query=225820at4751	Putative transferase CAF17, mitochondrial
225918at4751	Complete	jgi|Ampqui1|516574|fgenesh1_kg.4_#_1049_#_Locus3848v2rpkm11.41	426.1	384	https://www.orthodb.org/v10?query=225918at4751	Mannosyltransferase
226810at4751	Complete	jgi|Ampqui1|515447|fgenesh1_kg.3_#_2044_#_Locus444v1rpkm365.58	290.8	228	https://www.orthodb.org/v10?query=226810at4751	Bystin
227572at4751	Complete	jgi|Ampqui1|490046|estExt_Genewise1Plus.C_1_t90429	323.0	235	https://www.orthodb.org/v10?query=227572at4751	WD40 repeat
228465at4751	Complete	jgi|Ampqui1|9509|CE9508_4763	202.9	210	https://www.orthodb.org/v10?query=228465at4751	Tetratricopeptide-like helical domain superfamily
228752at4751	Complete	jgi|Ampqui1|515764|fgenesh1_kg.4_#_239_#_Locus2974v1rpkm51.47	351.5	374	https://www.orthodb.org/v10?query=228752at4751	Cdc37
229510at4751	Missing
229997at4751	Complete	jgi|Ampqui1|28520|CE28519_7823	84.4	112	https://www.orthodb.org/v10?query=229997at4751	actin-like ATPase domain-containing protein
230605at4751	Complete	jgi|Ampqui1|437529|e_gw1.1.1180.1	281.3	402	https://www.orthodb.org/v10?query=230605at4751	Ndc80 domain superfamily
231468at4751	Complete	jgi|Ampqui1|510285|fgenesh1_kg.1_#_2174_#_Locus3955v1rpkm34.67	274.3	282	https://www.orthodb.org/v10?query=231468at4751	Translation initiation factor eIF-2B subunit delta
231582at4751	Complete	jgi|Ampqui1|343448|CE343447_5049	290.1	300	https://www.orthodb.org/v10?query=231582at4751	NADPH
232698at4751	Complete	jgi|Ampqui1|186020|CE186019_15083	608.5	520	https://www.orthodb.org/v10?query=232698at4751	Protein SEY1
233287at4751	Complete	jgi|Ampqui1|515141|fgenesh1_kg.3_#_1738_#_Locus1328v1rpkm125.63	340.4	263	https://www.orthodb.org/v10?query=233287at4751	ATP-dependent RNA helicase DBP5
233706at4751	Complete	jgi|Ampqui1|524323|fgenesh1_kg.12_#_224_#_Locus1884v1rpkm88.06	313.3	249	https://www.orthodb.org/v10?query=233706at4751	tRNA-dihydrouridine synthase
234548at4751	Complete	jgi|Ampqui1|512947|fgenesh1_kg.2_#_1601_#_Locus4052v1rpkm33.28	694.2	995	https://www.orthodb.org/v10?query=234548at4751	Nucleolar pre-ribosomal-associated protein 1, C-terminal domain
234698at4751	Complete	jgi|Ampqui1|475334|estExt_Genewise1.C_4_t50194	409.7	349	https://www.orthodb.org/v10?query=234698at4751	P-loop containing nucleoside triphosphate hydrolase protein
235105at4751	Complete	jgi|Ampqui1|568598|MIX7789_4040_71	374.5	291	https://www.orthodb.org/v10?query=235105at4751	UAA transporter
235463at4751	Complete	jgi|Ampqui1|514146|fgenesh1_kg.3_#_743_#_Locus386v2rpkm192.32	301.0	235	https://www.orthodb.org/v10?query=235463at4751	Eukaryotic translation initiation factor 3 subunit I
235640at4751	Complete	jgi|Ampqui1|323265|CE323264_11152	375.2	328	https://www.orthodb.org/v10?query=235640at4751	26S proteasome non-ATPase regulatory subunit 12
236504at4751	Complete	jgi|Ampqui1|565687|MIX4878_11519_64	695.7	398	https://www.orthodb.org/v10?query=236504at4751	Protein phosphatase PP2A regulatory subunit B
237276at4751	Complete	jgi|Ampqui1|518342|fgenesh1_kg.5_#_513_#_Locus999v1rpkm169.51	473.6	336	https://www.orthodb.org/v10?query=237276at4751	Glucose-6-phosphate 1-dehydrogenase
237281at4751	Complete	jgi|Ampqui1|538704|gm1.4823_g	288.0	270	https://www.orthodb.org/v10?query=237281at4751	Glutamyl-tRNA(Gln) amidotransferase subunit B, mitochondrial
237393at4751	Complete	jgi|Ampqui1|513489|fgenesh1_kg.3_#_86_#_Locus3999v1rpkm34.03	317.1	373	https://www.orthodb.org/v10?query=237393at4751	Nucleolar complex-associated protein 3
237533at4751	Complete	jgi|Ampqui1|522291|fgenesh1_kg.8_#_956_#_Locus2366v1rpkm68.07	254.0	167	https://www.orthodb.org/v10?query=237533at4751	ATPase, AAA-type, conserved site
238922at4751	Complete	jgi|Ampqui1|585045|estExt_fgenesh1_pm.C_1_t40038	316.6	325	https://www.orthodb.org/v10?query=238922at4751	Protein kinase domain
240036at4751	Complete	jgi|Ampqui1|456295|e_gw1.7.449.1	683.3	523	https://www.orthodb.org/v10?query=240036at4751	Pescadillo homolog
240246at4751	Complete	jgi|Ampqui1|523700|fgenesh1_kg.11_#_26_#_Locus6032v1rpkm12.21	192.6	297	https://www.orthodb.org/v10?query=240246at4751	Nitrogen permease regulator 3
241079at4751	Complete	jgi|Ampqui1|597516|estExt_fgenesh1_pg.C_8_t10221	326.8	333	https://www.orthodb.org/v10?query=241079at4751	Adenylyl cyclase-associated protein
241483at4751	Complete	jgi|Ampqui1|516994|fgenesh1_kg.4_#_1469_#_Locus2694v2rpkm41.98	447.8	370	https://www.orthodb.org/v10?query=241483at4751	WD40-repeat-containing domain
241586at4751	Complete	jgi|Ampqui1|438798|e_gw1.1.3843.1	418.2	387	https://www.orthodb.org/v10?query=241586at4751	WD40-repeat-containing domain
241860at4751	Complete	jgi|Ampqui1|517174|fgenesh1_kg.4_#_1649_#_Locus5977v1rpkm12.62	409.4	293	https://www.orthodb.org/v10?query=241860at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 1
243015at4751	Complete	jgi|Ampqui1|517469|fgenesh1_kg.4_#_1944_#_Locus1550v1rpkm108.33	386.7	404	https://www.orthodb.org/v10?query=243015at4751	Ubiquitin specific protease, conserved site
244066at4751	Complete	jgi|Ampqui1|512558|fgenesh1_kg.2_#_1212_#_Locus3663v1rpkm38.88	392.0	305	https://www.orthodb.org/v10?query=244066at4751	Gamma-glutamyl phosphate reductase
245480at4751	Complete	jgi|Ampqui1|224102|CE224101_9324	473.5	419	https://www.orthodb.org/v10?query=245480at4751	Replication protein A subunit
245900at4751	Complete	jgi|Ampqui1|89126|CE89125_47778	393.4	321	https://www.orthodb.org/v10?query=245900at4751	Phosphoglycerate kinase
246207at4751	Complete	jgi|Ampqui1|524047|fgenesh1_kg.11_#_373_#_Locus1439v1rpkm116.05	255.7	200	https://www.orthodb.org/v10?query=246207at4751	WD40-repeat-containing domain
246951at4751	Complete	jgi|Ampqui1|522873|fgenesh1_kg.9_#_466_#_Locus1660v1rpkm100.88	432.4	370	https://www.orthodb.org/v10?query=246951at4751	WD40-repeat-containing domain
247065at4751	Complete	jgi|Ampqui1|476385|estExt_Genewise1.C_4_t70359	238.0	445	https://www.orthodb.org/v10?query=247065at4751	SNU66/SART1 family
247129at4751	Complete	jgi|Ampqui1|449182|e_gw1.4.1567.1	484.6	301	https://www.orthodb.org/v10?query=247129at4751	kinase-like protein
247383at4751	Complete	jgi|Ampqui1|492728|estExt_Genewise1Plus.C_2_t70246	174.9	230	https://www.orthodb.org/v10?query=247383at4751	Elongator complex protein 4
248360at4751	Complete	jgi|Ampqui1|525693|fgenesh1_pg.1_#_460	427.0	419	https://www.orthodb.org/v10?query=248360at4751	3'-5' exonuclease activity
251158at4751	Complete	jgi|Ampqui1|275925|CE275924_2197	463.0	277	https://www.orthodb.org/v10?query=251158at4751	tRNA N6-adenosine threonylcarbamoyltransferase
251613at4751	Complete	jgi|Ampqui1|522203|fgenesh1_kg.8_#_868_#_Locus6139v1rpkm11.45	315.5	251	https://www.orthodb.org/v10?query=251613at4751	AFG1-like ATPase
252314at4751	Complete	jgi|Ampqui1|539908|gm1.6027_g	67.1	103	https://www.orthodb.org/v10?query=252314at4751	Uncharacterised protein family UPF0363
252469at4751	Complete	jgi|Ampqui1|481306|estExt_Genewise1.C_8_t10304	324.2	248	https://www.orthodb.org/v10?query=252469at4751	Phosphatidate cytidylyltransferase
254717at4751	Fragmented	jgi|Ampqui1|524487|fgenesh1_kg.13_#_145_#_Locus1262v2rpkm76.93	204.3	153	https://www.orthodb.org/v10?query=254717at4751	ATPase GET3
255378at4751	Complete	jgi|Ampqui1|458876|e_gw1.9.496.1	288.4	315	https://www.orthodb.org/v10?query=255378at4751	WD40-repeat-containing domain
255412at4751	Complete	jgi|Ampqui1|518111|fgenesh1_kg.5_#_282_#_Locus3105v1rpkm48.83	509.6	296	https://www.orthodb.org/v10?query=255412at4751	Pre-mRNA-splicing factor prp46
256318at4751	Complete	jgi|Ampqui1|502455|estExt_Genewise1Plus.C_7_t20181	507.1	361	https://www.orthodb.org/v10?query=256318at4751	WD40-repeat-containing domain
256914at4751	Complete	jgi|Ampqui1|523856|fgenesh1_kg.11_#_182_#_Locus3279v2rpkm36.86	314.9	306	https://www.orthodb.org/v10?query=256914at4751	Mitochondrial import inner membrane translocase subunit TIM44
257330at4751	Complete	jgi|Ampqui1|595283|estExt_fgenesh1_pg.C_4_t20160	308.6	271	https://www.orthodb.org/v10?query=257330at4751	Mitochondrial import inner membrane translocase subunit TIM50
258245at4751	Complete	jgi|Ampqui1|555470|fgenesh1_pm.3_#_286	505.7	349	https://www.orthodb.org/v10?query=258245at4751	tryptophanyl-tRNA synthetase
258762at4751	Complete	jgi|Ampqui1|559226|fgenesh1_pm.8_#_184	195.8	181	https://www.orthodb.org/v10?query=258762at4751	Ribonuclease III
259060at4751	Complete	jgi|Ampqui1|595126|estExt_fgenesh1_pg.C_4_t10476	484.0	365	https://www.orthodb.org/v10?query=259060at4751	Phospholipid
259444at4751	Complete	jgi|Ampqui1|455205|e_gw1.7.1986.1	200.3	276	https://www.orthodb.org/v10?query=259444at4751	WD40-repeat-containing domain
259700at4751	Complete	jgi|Ampqui1|522825|fgenesh1_kg.9_#_418_#_Locus2286v2rpkm45.59	182.0	226	https://www.orthodb.org/v10?query=259700at4751	RNA 3'-terminal phosphate cyclase
259883at4751	Complete	jgi|Ampqui1|505435|estExt_Genewise1Plus.C_9_t20282	61.4	82	https://www.orthodb.org/v10?query=259883at4751	Zinc finger, CCCH-type
260251at4751	Complete	jgi|Ampqui1|552692|fgenesh1_pm.1_#_139	316.4	232	https://www.orthodb.org/v10?query=260251at4751	ATP phosphoribosyltransferase
260722at4751	Complete	jgi|Ampqui1|452608|e_gw1.5.1319.1	358.2	210	https://www.orthodb.org/v10?query=260722at4751	Deoxyhypusine synthase
260896at4751	Complete	jgi|Ampqui1|530316|fgenesh1_pg.5_#_155	156.2	170	https://www.orthodb.org/v10?query=260896at4751	Cyclin-like
261237at4751	Complete	jgi|Ampqui1|585167|estExt_fgenesh1_pm.C_2_t10098	408.1	370	https://www.orthodb.org/v10?query=261237at4751	anaphase-promoting complex subunit 6
262317at4751	Complete	jgi|Ampqui1|437744|e_gw1.1.3134.1	325.6	272	https://www.orthodb.org/v10?query=262317at4751	Transcription factor TFIIB
263390at4751	Complete	jgi|Ampqui1|534711|gm1.830_g	309.7	291	https://www.orthodb.org/v10?query=263390at4751	RNA polymerase II transcription factor B subunit 2
264038at4751	Complete	jgi|Ampqui1|508254|fgenesh1_kg.1_#_143_#_Locus2959v1rpkm51.78	337.6	381	https://www.orthodb.org/v10?query=264038at4751	KEN domain
264164at4751	Complete	jgi|Ampqui1|528005|fgenesh1_pg.3_#_57	393.9	442	https://www.orthodb.org/v10?query=264164at4751	Ankyrin repeat-containing domain
265302at4751	Complete	jgi|Ampqui1|515438|fgenesh1_kg.3_#_2035_#_Locus1994v1rpkm83.07	248.5	223	https://www.orthodb.org/v10?query=265302at4751	Nuclear protein SNF4
265325at4751	Complete	jgi|Ampqui1|586638|estExt_fgenesh1_pm.C_3_t20115	301.8	327	https://www.orthodb.org/v10?query=265325at4751	ubiquinol-cytochrome c reductase core subunit 2
266634at4751	Complete	jgi|Ampqui1|515519|fgenesh1_kg.3_#_2116_#_Locus1078v1rpkm154.56	425.2	295	https://www.orthodb.org/v10?query=266634at4751	SH3 domain
267556at4751	Complete	jgi|Ampqui1|560759|fgenesh1_pm.15_#_92	147.4	155	https://www.orthodb.org/v10?query=267556at4751	Mitochondrial matrix Mmp37
269389at4751	Complete	jgi|Ampqui1|514181|fgenesh1_kg.3_#_778_#_Locus1330v1rpkm125.31	461.7	306	https://www.orthodb.org/v10?query=269389at4751	V-type proton ATPase subunit
269580at4751	Complete	jgi|Ampqui1|534915|gm1.1034_g	355.9	311	https://www.orthodb.org/v10?query=269580at4751	Protein HGH1 N-terminal
269939at4751	Complete	jgi|Ampqui1|550951|estExt_Genemark1.C_8_t10376	333.5	366	https://www.orthodb.org/v10?query=269939at4751	Winged helix-like DNA-binding domain superfamily
271511at4751	Complete	jgi|Ampqui1|479152|estExt_Genewise1.C_6_t30427	147.8	231	https://www.orthodb.org/v10?query=271511at4751	25S rRNA (Cytosine-C(5))-methyltransferase rcm1
271781at4751	Complete	jgi|Ampqui1|549281|estExt_Genemark1.C_5_t20035	166.9	260	https://www.orthodb.org/v10?query=271781at4751	CTLH, C-terminal LisH motif
271850at4751	Complete	jgi|Ampqui1|509079|fgenesh1_kg.1_#_968_#_Locus3266v1rpkm45.90	189.1	202	https://www.orthodb.org/v10?query=271850at4751	N-acetylglucosaminyl transferase component
272081at4751	Complete	jgi|Ampqui1|523721|fgenesh1_kg.11_#_47_#_Locus2598v1rpkm60.99	70.3	110	https://www.orthodb.org/v10?query=272081at4751	ribosomal protein S5 domain 2-like protein
272711at4751	Complete	jgi|Ampqui1|553084|fgenesh1_pm.1_#_531	262.7	235	https://www.orthodb.org/v10?query=272711at4751	Putative 26S proteasome regulatory subunit rpn9
273469at4751	Complete	jgi|Ampqui1|275699|CE275698_16820	247.9	293	https://www.orthodb.org/v10?query=273469at4751	tRNA (Adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6
274828at4751	Complete	jgi|Ampqui1|549653|estExt_Genemark1.C_6_t10270	315.1	301	https://www.orthodb.org/v10?query=274828at4751	GPI-anchored wall transfer protein
276205at4751	Complete	jgi|Ampqui1|512739|fgenesh1_kg.2_#_1393_#_Locus3299v1rpkm45.32	376.4	212	https://www.orthodb.org/v10?query=276205at4751	Serine/threonine-protein phosphatase
278643at4751	Complete	jgi|Ampqui1|558734|fgenesh1_pm.7_#_194	321.2	359	https://www.orthodb.org/v10?query=278643at4751	Phosphatidylinositol-glycan biosynthesis class S protein
279020at4751	Complete	jgi|Ampqui1|541567|gm1.7686_g	260.1	210	https://www.orthodb.org/v10?query=279020at4751	alpha-L RNA-binding motif-containing protein
280937at4751	Complete	jgi|Ampqui1|459644|e_gw1.10.168.1	298.4	230	https://www.orthodb.org/v10?query=280937at4751	S-methyl-5'-thioadenosine phosphorylase
281299at4751	Complete	jgi|Ampqui1|524380|fgenesh1_kg.13_#_38_#_Locus5938v1rpkm12.91	287.1	258	https://www.orthodb.org/v10?query=281299at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 2
281726at4751	Complete	jgi|Ampqui1|487399|estExt_Genewise1Plus.C_1_t30277	271.2	187	https://www.orthodb.org/v10?query=281726at4751	Proteasome subunit beta type
281920at4751	Complete	jgi|Ampqui1|513729|fgenesh1_kg.3_#_326_#_Locus353v2rpkm109.42	392.8	316	https://www.orthodb.org/v10?query=281920at4751	tRNA pseudouridine synthase
282059at4751	Complete	jgi|Ampqui1|23408|CE23407_23456	484.2	283	https://www.orthodb.org/v10?query=282059at4751	Pyruvate dehydrogenase E1 component subunit beta
282964at4751	Complete	jgi|Ampqui1|511704|fgenesh1_kg.2_#_358_#_Locus3065v1rpkm49.50	193.4	186	https://www.orthodb.org/v10?query=282964at4751	Gtr1/RagA G protein
283177at4751	Complete	jgi|Ampqui1|554313|fgenesh1_pm.2_#_185	249.1	256	https://www.orthodb.org/v10?query=283177at4751	adenosylmethionine decarboxylase
284127at4751	Complete	jgi|Ampqui1|138398|CE138397_70410	459.6	293	https://www.orthodb.org/v10?query=284127at4751	S-adenosylmethionine synthase
284176at4751	Duplicated	jgi|Ampqui1|510507|fgenesh1_kg.1_#_2396_#_Locus2789v2rpkm42.25	139.7	122	https://www.orthodb.org/v10?query=284176at4751	Pseudouridine synthase
284176at4751	Duplicated	jgi|Ampqui1|542126|gm1.8245_g	127.9	118	https://www.orthodb.org/v10?query=284176at4751	Pseudouridine synthase
284287at4751	Complete	jgi|Ampqui1|478688|estExt_Genewise1.C_6_t20419	372.7	467	https://www.orthodb.org/v10?query=284287at4751	Pseudouridine synthase
284377at4751	Complete	jgi|Ampqui1|479409|estExt_Genewise1.C_6_t40225	613.6	520	https://www.orthodb.org/v10?query=284377at4751	Serine/threonine-protein kinase, active site
285254at4751	Complete	jgi|Ampqui1|515494|fgenesh1_kg.3_#_2091_#_Locus2907v1rpkm52.81	310.9	225	https://www.orthodb.org/v10?query=285254at4751	Glutamyl-tRNA synthetase
285477at4751	Complete	jgi|Ampqui1|516678|fgenesh1_kg.4_#_1153_#_Locus1495v1rpkm112.17	170.6	133	https://www.orthodb.org/v10?query=285477at4751	RNA polymerase II subunit A
285977at4751	Complete	jgi|Ampqui1|460290|e_gw1.11.18.1	253.9	261	https://www.orthodb.org/v10?query=285977at4751	Mitochondrial import inner membrane translocase subunit tim54
289666at4751	Complete	jgi|Ampqui1|450657|e_gw1.4.1908.1	236.5	185	https://www.orthodb.org/v10?query=289666at4751	Diphthine synthase
289686at4751	Complete	jgi|Ampqui1|180571|CE180570_27749	55.1	70	https://www.orthodb.org/v10?query=289686at4751	Nucleotide exchange factor Fes1
290314at4751	Complete	jgi|Ampqui1|511964|fgenesh1_kg.2_#_618_#_Locus205v1rpkm746.55	415.7	271	https://www.orthodb.org/v10?query=290314at4751	Ribosomal protein L4/L1e
290471at4751	Complete	jgi|Ampqui1|518937|fgenesh1_kg.6_#_2_#_Locus3604v1rpkm40.05	167.7	206	https://www.orthodb.org/v10?query=290471at4751	Rmd5
291828at4751	Complete	jgi|Ampqui1|522880|fgenesh1_kg.9_#_473_#_Locus6087v1rpkm11.79	146.3	168	https://www.orthodb.org/v10?query=291828at4751	Protein phosphatase methylesterase 1
292336at4751	Complete	jgi|Ampqui1|320970|CE320969_3995	418.8	324	https://www.orthodb.org/v10?query=292336at4751	Glycylpeptide N-tetradecanoyltransferase
292418at4751	Complete	jgi|Ampqui1|455009|e_gw1.7.1238.1	684.1	437	https://www.orthodb.org/v10?query=292418at4751	Pyruvate kinase
293405at4751	Complete	jgi|Ampqui1|520429|fgenesh1_kg.7_#_55_#_Locus373v2rpkm78.10	396.1	241	https://www.orthodb.org/v10?query=293405at4751	Lipoyl synthase, mitochondrial
295692at4751	Complete	jgi|Ampqui1|524473|fgenesh1_kg.13_#_131_#_Locus4998v1rpkm22.11	26.7	65	https://www.orthodb.org/v10?query=295692at4751	Transcription initiation factor IIE subunit beta
295937at4751	Complete	jgi|Ampqui1|476963|estExt_Genewise1.C_5_t20330	282.6	211	https://www.orthodb.org/v10?query=295937at4751	KRR1 small subunit processome component
296024at4751	Complete	jgi|Ampqui1|464330|estExt_Genewise1.C_1_t100459	414.8	312	https://www.orthodb.org/v10?query=296024at4751	Translation initiation factor eIF-2B subunit beta
296643at4751	Complete	jgi|Ampqui1|452989|e_gw1.6.1586.1	220.7	188	https://www.orthodb.org/v10?query=296643at4751	Ribosomal protein S5 domain 2-type fold
297145at4751	Complete	jgi|Ampqui1|590603|estExt_fgenesh1_pm.C_100094	137.8	179	https://www.orthodb.org/v10?query=297145at4751	TRAUB-domain-containing protein
297671at4751	Complete	jgi|Ampqui1|520906|fgenesh1_kg.7_#_532_#_Locus3593v1rpkm40.23	260.8	264	https://www.orthodb.org/v10?query=297671at4751	Tyrosine--tRNA ligase
298335at4751	Complete	jgi|Ampqui1|509158|fgenesh1_kg.1_#_1047_#_Locus2406v2rpkm49.39	775.6	578	https://www.orthodb.org/v10?query=298335at4751	GPI transamidase component GAA1
298379at4751	Complete	jgi|Ampqui1|591096|estExt_fgenesh1_pm.C_130111	94.2	107	https://www.orthodb.org/v10?query=298379at4751	Ubiquinone biosynthesis O-methyltransferase, mitochondrial
299054at4751	Complete	jgi|Ampqui1|555387|fgenesh1_pm.3_#_203	271.2	253	https://www.orthodb.org/v10?query=299054at4751	SNARE
299330at4751	Complete	jgi|Ampqui1|513461|fgenesh1_kg.3_#_58_#_Locus2078v1rpkm79.63	181.7	176	https://www.orthodb.org/v10?query=299330at4751	Exoribonuclease, phosphorolytic domain 1
299509at4751	Complete	jgi|Ampqui1|522938|fgenesh1_kg.9_#_531_#_Locus4018v1rpkm33.85	447.1	295	https://www.orthodb.org/v10?query=299509at4751	Uroporphyrinogen decarboxylase
299559at4751	Complete	jgi|Ampqui1|506961|estExt_Genewise1Plus.C_12_t10279	281.9	237	https://www.orthodb.org/v10?query=299559at4751	Ribosome production factor 2
299583at4751	Complete	jgi|Ampqui1|519825|fgenesh1_kg.6_#_890_#_Locus3236v1rpkm46.46	122.2	103	https://www.orthodb.org/v10?query=299583at4751	Gtr1/RagA G protein
299611at4751	Complete	jgi|Ampqui1|500430|estExt_Genewise1Plus.C_6_t10300	287.9	288	https://www.orthodb.org/v10?query=299611at4751	WD40-repeat-containing domain
300016at4751	Complete	jgi|Ampqui1|516776|fgenesh1_kg.4_#_1251_#_Locus2149v1rpkm76.51	382.5	241	https://www.orthodb.org/v10?query=300016at4751	26S proteasome non-ATPase regulatory subunit 14
300216at4751	Complete	jgi|Ampqui1|518848|fgenesh1_kg.5_#_1019_#_Locus4008v1rpkm33.95	482.3	342	https://www.orthodb.org/v10?query=300216at4751	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial
302127at4751	Complete	jgi|Ampqui1|439739|e_gw1.1.4978.1	366.2	337	https://www.orthodb.org/v10?query=302127at4751	Integral membrane protein
304341at4751	Complete	jgi|Ampqui1|559917|fgenesh1_pm.9_#_360	284.2	197	https://www.orthodb.org/v10?query=304341at4751	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
304453at4751	Complete	jgi|Ampqui1|518246|fgenesh1_kg.5_#_417_#_Locus1367v1rpkm121.90	136.3	197	https://www.orthodb.org/v10?query=304453at4751	V-type proton ATPase subunit C
304547at4751	Complete	jgi|Ampqui1|470147|estExt_Genewise1.C_2_t60392	88.5	206	https://www.orthodb.org/v10?query=304547at4751	Ribosome biogenesis protein NOP53
304733at4751	Complete	jgi|Ampqui1|497856|estExt_Genewise1Plus.C_4_t50439	203.6	221	https://www.orthodb.org/v10?query=304733at4751	Vesicular-fusion protein sec17
305061at4751	Complete	jgi|Ampqui1|453836|e_gw1.6.1462.1	595.1	536	https://www.orthodb.org/v10?query=305061at4751	Exocyst complex component Sec10-like
306594at4751	Complete	jgi|Ampqui1|496140|estExt_Genewise1Plus.C_4_t10497	304.0	341	https://www.orthodb.org/v10?query=306594at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit WBP1
307144at4751	Complete	jgi|Ampqui1|514546|fgenesh1_kg.3_#_1143_#_Locus2980v1rpkm51.35	539.8	477	https://www.orthodb.org/v10?query=307144at4751	Rab-GTPase-TBC domain
308236at4751	Complete	jgi|Ampqui1|298816|CE298815_7661	481.8	507	https://www.orthodb.org/v10?query=308236at4751	Sda1
308816at4751	Complete	jgi|Ampqui1|468388|estExt_Genewise1.C_2_t20338	475.3	415	https://www.orthodb.org/v10?query=308816at4751	Splicing factor 3a subunit 3
310718at4751	Complete	jgi|Ampqui1|530106|fgenesh1_pg.4_#_1085	421.6	560	https://www.orthodb.org/v10?query=310718at4751	Exocyst complex component Sec6
310891at4751	Complete	jgi|Ampqui1|518180|fgenesh1_kg.5_#_351_#_Locus2600v1rpkm60.89	644.1	612	https://www.orthodb.org/v10?query=310891at4751	Pre-mRNA-splicing factor cef1
311048at4751	Complete	jgi|Ampqui1|512815|fgenesh1_kg.2_#_1469_#_Locus1035v1rpkm162.62	173.0	184	https://www.orthodb.org/v10?query=311048at4751	Deoxyhypusine hydroxylase
311254at4751	Complete	jgi|Ampqui1|516503|fgenesh1_kg.4_#_978_#_Locus461v1rpkm349.92	336.1	381	https://www.orthodb.org/v10?query=311254at4751	Nuclear segregation protein
312080at4751	Complete	jgi|Ampqui1|446379|e_gw1.3.2708.1	332.8	260	https://www.orthodb.org/v10?query=312080at4751	Autophagy-related protein 3
312209at4751	Complete	jgi|Ampqui1|513109|fgenesh1_kg.2_#_1763_#_Locus5482v1rpkm17.16	84.7	145	https://www.orthodb.org/v10?query=312209at4751	adenine nucleotide alpha hydrolases-like protein
312950at4751	Complete	jgi|Ampqui1|188262|CE188261_6961	251.4	225	https://www.orthodb.org/v10?query=312950at4751	Cell division cycle protein 123
315551at4751	Complete	jgi|Ampqui1|67086|CE67085_11148	500.4	289	https://www.orthodb.org/v10?query=315551at4751	Delta-aminolevulinic acid dehydratase
315639at4751	Complete	jgi|Ampqui1|519168|fgenesh1_kg.6_#_233_#_Locus5664v1rpkm15.43	268.0	242	https://www.orthodb.org/v10?query=315639at4751	Rhodanese-like domain
315799at4751	Complete	jgi|Ampqui1|510617|fgenesh1_kg.1_#_2506_#_Locus1623v1rpkm102.83	299.9	403	https://www.orthodb.org/v10?query=315799at4751	WD40-repeat-containing domain
315802at4751	Complete	jgi|Ampqui1|444858|e_gw1.3.1088.1	186.2	206	https://www.orthodb.org/v10?query=315802at4751	tRNA dimethylallyltransferase
316254at4751	Complete	jgi|Ampqui1|502699|estExt_Genewise1Plus.C_7_t20455	222.5	252	https://www.orthodb.org/v10?query=316254at4751	glycosyltransferase family 50 protein
316920at4751	Complete	jgi|Ampqui1|477568|estExt_Genewise1.C_5_t30500	153.2	183	https://www.orthodb.org/v10?query=316920at4751	Lysophospholipid acyltransferase
317276at4751	Complete	jgi|Ampqui1|446333|e_gw1.3.1309.1	420.5	280	https://www.orthodb.org/v10?query=317276at4751	Protein kinase domain
317335at4751	Complete	jgi|Ampqui1|523739|fgenesh1_kg.11_#_65_#_Locus2169v1rpkm75.86	254.9	250	https://www.orthodb.org/v10?query=317335at4751	Anthranilate phosphoribosyltransferase
319121at4751	Complete	jgi|Ampqui1|547979|estExt_Genemark1.C_4_t10359	264.5	250	https://www.orthodb.org/v10?query=319121at4751	Zinc finger, UBR-type
320163at4751	Complete	jgi|Ampqui1|511578|fgenesh1_kg.2_#_232_#_Locus3347v1rpkm44.37	247.5	265	https://www.orthodb.org/v10?query=320163at4751	Ribonuclease Nob1, eukaryote
320638at4751	Complete	jgi|Ampqui1|454563|e_gw1.6.393.1	859.7	484	https://www.orthodb.org/v10?query=320638at4751	Nucleotide-diphospho-sugar transferase
320777at4751	Complete	jgi|Ampqui1|528042|fgenesh1_pg.3_#_94	320.8	269	https://www.orthodb.org/v10?query=320777at4751	Translation initiation factor IF2/IF5
320782at4751	Complete	jgi|Ampqui1|530465|fgenesh1_pg.5_#_304	204.7	303	https://www.orthodb.org/v10?query=320782at4751	RNA polymerase I associated factor, A49-like protein
321416at4751	Complete	jgi|Ampqui1|513067|fgenesh1_kg.2_#_1721_#_Locus2081v1rpkm79.53	749.5	640	https://www.orthodb.org/v10?query=321416at4751	Pre-mRNA-splicing factor syf1
