# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
254717at4751	Complete	jgi|Ophnu1|1982426|OphioH327g3599	346.1	252	https://www.orthodb.org/v10?query=254717at4751	ATPase GET3
255378at4751	Complete	jgi|Ophnu1|1983076|OphioH327g4242	272.8	310	https://www.orthodb.org/v10?query=255378at4751	WD40-repeat-containing domain
255412at4751	Complete	jgi|Ophnu1|1981671|OphioH327g2847	543.1	296	https://www.orthodb.org/v10?query=255412at4751	Pre-mRNA-splicing factor prp46
256318at4751	Complete	jgi|Ophnu1|1981992|OphioH327g3166	459.0	352	https://www.orthodb.org/v10?query=256318at4751	WD40-repeat-containing domain
256914at4751	Complete	jgi|Ophnu1|1981170|OphioH327g2344	352.5	306	https://www.orthodb.org/v10?query=256914at4751	Mitochondrial import inner membrane translocase subunit TIM44
257330at4751	Complete	jgi|Ophnu1|1984483|OphioH327g5647	356.8	275	https://www.orthodb.org/v10?query=257330at4751	Mitochondrial import inner membrane translocase subunit TIM50
258245at4751	Complete	jgi|Ophnu1|1984433|OphioH327g5597	517.8	348	https://www.orthodb.org/v10?query=258245at4751	tryptophanyl-tRNA synthetase
258762at4751	Complete	jgi|Ophnu1|1980188|OphioH327g1366	191.2	184	https://www.orthodb.org/v10?query=258762at4751	Ribonuclease III
259060at4751	Complete	jgi|Ophnu1|1987259|OphioH327g8421	484.4	386	https://www.orthodb.org/v10?query=259060at4751	Phospholipid
259444at4751	Complete	jgi|Ophnu1|1982807|OphioH327g3975	207.2	331	https://www.orthodb.org/v10?query=259444at4751	WD40-repeat-containing domain
259700at4751	Complete	jgi|Ophnu1|1982444|OphioH327g3617	179.0	200	https://www.orthodb.org/v10?query=259700at4751	RNA 3'-terminal phosphate cyclase
259883at4751	Complete	jgi|Ophnu1|1980840|OphioH327g2013	62.6	67	https://www.orthodb.org/v10?query=259883at4751	Zinc finger, CCCH-type
260251at4751	Complete	jgi|Ophnu1|1982401|OphioH327g3575	321.6	232	https://www.orthodb.org/v10?query=260251at4751	ATP phosphoribosyltransferase
260722at4751	Complete	jgi|Ophnu1|1983218|OphioH327g4384	372.5	209	https://www.orthodb.org/v10?query=260722at4751	Deoxyhypusine synthase
260896at4751	Complete	jgi|Ophnu1|1984661|OphioH327g5825	139.5	158	https://www.orthodb.org/v10?query=260896at4751	Cyclin-like
261237at4751	Complete	jgi|Ophnu1|1979138|OphioH327g0322	407.4	407	https://www.orthodb.org/v10?query=261237at4751	anaphase-promoting complex subunit 6
262317at4751	Complete	jgi|Ophnu1|1985222|OphioH327g6385.1	309.0	267	https://www.orthodb.org/v10?query=262317at4751	Transcription factor TFIIB
263390at4751	Complete	jgi|Ophnu1|1978901|OphioH327g0084	318.7	321	https://www.orthodb.org/v10?query=263390at4751	RNA polymerase II transcription factor B subunit 2
264038at4751	Complete	jgi|Ophnu1|1983551|OphioH327g4715	383.9	466	https://www.orthodb.org/v10?query=264038at4751	KEN domain
264164at4751	Complete	jgi|Ophnu1|1982599|OphioH327g3771.1	369.9	427	https://www.orthodb.org/v10?query=264164at4751	Ankyrin repeat-containing domain
265302at4751	Complete	jgi|Ophnu1|1979165|OphioH327g0350	248.2	222	https://www.orthodb.org/v10?query=265302at4751	Nuclear protein SNF4
265325at4751	Complete	jgi|Ophnu1|1981003|OphioH327g2176	291.0	354	https://www.orthodb.org/v10?query=265325at4751	ubiquinol-cytochrome c reductase core subunit 2
266634at4751	Complete	jgi|Ophnu1|1979638|OphioH327g0826	483.5	332	https://www.orthodb.org/v10?query=266634at4751	SH3 domain
267556at4751	Complete	jgi|Ophnu1|1984301|OphioH327g5467	166.3	155	https://www.orthodb.org/v10?query=267556at4751	Mitochondrial matrix Mmp37
269389at4751	Complete	jgi|Ophnu1|1985667|OphioH327g6823	470.7	306	https://www.orthodb.org/v10?query=269389at4751	V-type proton ATPase subunit
269580at4751	Complete	jgi|Ophnu1|1981374|OphioH327g2548	374.2	315	https://www.orthodb.org/v10?query=269580at4751	Protein HGH1 N-terminal
269939at4751	Complete	jgi|Ophnu1|1987340|OphioH327g8499	337.4	376	https://www.orthodb.org/v10?query=269939at4751	Winged helix-like DNA-binding domain superfamily
271511at4751	Complete	jgi|Ophnu1|1983804|OphioH327g4970	150.6	262	https://www.orthodb.org/v10?query=271511at4751	25S rRNA (Cytosine-C(5))-methyltransferase rcm1
271781at4751	Complete	jgi|Ophnu1|1979530|OphioH327g0715	165.7	253	https://www.orthodb.org/v10?query=271781at4751	CTLH, C-terminal LisH motif
271850at4751	Complete	jgi|Ophnu1|1987148|OphioH327g8313	194.2	188	https://www.orthodb.org/v10?query=271850at4751	N-acetylglucosaminyl transferase component
272081at4751	Complete	jgi|Ophnu1|1984103|OphioH327g5271	95.4	120	https://www.orthodb.org/v10?query=272081at4751	ribosomal protein S5 domain 2-like protein
272711at4751	Complete	jgi|Ophnu1|1987100|OphioH327g8265	237.7	239	https://www.orthodb.org/v10?query=272711at4751	Putative 26S proteasome regulatory subunit rpn9
273469at4751	Complete	jgi|Ophnu1|1982951|OphioH327g4116	230.7	255	https://www.orthodb.org/v10?query=273469at4751	tRNA (Adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6
274828at4751	Complete	jgi|Ophnu1|1985005|OphioH327g6167	311.1	261	https://www.orthodb.org/v10?query=274828at4751	GPI-anchored wall transfer protein
276205at4751	Complete	jgi|Ophnu1|1980191|OphioH327g1369	371.7	226	https://www.orthodb.org/v10?query=276205at4751	Serine/threonine-protein phosphatase
278643at4751	Complete	jgi|Ophnu1|1985804|OphioH327g6963	362.5	364	https://www.orthodb.org/v10?query=278643at4751	Phosphatidylinositol-glycan biosynthesis class S protein
279020at4751	Complete	jgi|Ophnu1|1981536|OphioH327g2713	263.9	207	https://www.orthodb.org/v10?query=279020at4751	alpha-L RNA-binding motif-containing protein
280937at4751	Complete	jgi|Ophnu1|1979418|OphioH327g0603	315.5	206	https://www.orthodb.org/v10?query=280937at4751	S-methyl-5'-thioadenosine phosphorylase
281299at4751	Complete	jgi|Ophnu1|1982010|OphioH327g3184	283.0	262	https://www.orthodb.org/v10?query=281299at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 2
281726at4751	Complete	jgi|Ophnu1|1981696|OphioH327g2871	269.9	163	https://www.orthodb.org/v10?query=281726at4751	Proteasome subunit beta type
281920at4751	Complete	jgi|Ophnu1|1979872|OphioH327g1054	385.4	309	https://www.orthodb.org/v10?query=281920at4751	tRNA pseudouridine synthase
282059at4751	Complete	jgi|Ophnu1|1985118|OphioH327g6283	494.3	283	https://www.orthodb.org/v10?query=282059at4751	Pyruvate dehydrogenase E1 component subunit beta
282964at4751	Complete	jgi|Ophnu1|1980586|OphioH327g1761	208.6	184	https://www.orthodb.org/v10?query=282964at4751	Gtr1/RagA G protein
283177at4751	Complete	jgi|Ophnu1|1986758|OphioH327g7919	253.2	237	https://www.orthodb.org/v10?query=283177at4751	adenosylmethionine decarboxylase
284127at4751	Complete	jgi|Ophnu1|1980777|OphioH327g1950	478.4	297	https://www.orthodb.org/v10?query=284127at4751	S-adenosylmethionine synthase
284176at4751	Complete	jgi|Ophnu1|1979387|OphioH327g0571	147.1	128	https://www.orthodb.org/v10?query=284176at4751	Pseudouridine synthase
284287at4751	Complete	jgi|Ophnu1|1979722|OphioH327g0908	352.3	401	https://www.orthodb.org/v10?query=284287at4751	Pseudouridine synthase
284377at4751	Complete	jgi|Ophnu1|1981506|OphioH327g2683	628.9	506	https://www.orthodb.org/v10?query=284377at4751	Serine/threonine-protein kinase, active site
285254at4751	Complete	jgi|Ophnu1|1986156|OphioH327g7318	303.7	236	https://www.orthodb.org/v10?query=285254at4751	Glutamyl-tRNA synthetase
285477at4751	Complete	jgi|Ophnu1|1985513|OphioH327g6669	187.2	134	https://www.orthodb.org/v10?query=285477at4751	RNA polymerase II subunit A
285977at4751	Complete	jgi|Ophnu1|1985218|OphioH327g6382	244.2	191	https://www.orthodb.org/v10?query=285977at4751	Mitochondrial import inner membrane translocase subunit tim54
289666at4751	Complete	jgi|Ophnu1|1984343|OphioH327g5507	241.3	184	https://www.orthodb.org/v10?query=289666at4751	Diphthine synthase
289686at4751	Complete	jgi|Ophnu1|1986891|OphioH327g8050	64.6	80	https://www.orthodb.org/v10?query=289686at4751	Nucleotide exchange factor Fes1
290314at4751	Complete	jgi|Ophnu1|1979395|OphioH327g0579	422.0	272	https://www.orthodb.org/v10?query=290314at4751	Ribosomal protein L4/L1e
290471at4751	Complete	jgi|Ophnu1|1985023|OphioH327g6185	149.7	173	https://www.orthodb.org/v10?query=290471at4751	Rmd5
291828at4751	Complete	jgi|Ophnu1|1981715|OphioH327g2889.1	146.4	185	https://www.orthodb.org/v10?query=291828at4751	Protein phosphatase methylesterase 1
292336at4751	Complete	jgi|Ophnu1|1981999|OphioH327g3173	406.5	327	https://www.orthodb.org/v10?query=292336at4751	Glycylpeptide N-tetradecanoyltransferase
292418at4751	Complete	jgi|Ophnu1|1981767|OphioH327g2941	669.4	439	https://www.orthodb.org/v10?query=292418at4751	Pyruvate kinase
293405at4751	Complete	jgi|Ophnu1|1982819|OphioH327g3987	393.2	234	https://www.orthodb.org/v10?query=293405at4751	Lipoyl synthase, mitochondrial
295692at4751	Complete	jgi|Ophnu1|1985850|OphioH327g7010	37.2	79	https://www.orthodb.org/v10?query=295692at4751	Transcription initiation factor IIE subunit beta
295937at4751	Complete	jgi|Ophnu1|1979826|OphioH327g1009	294.0	216	https://www.orthodb.org/v10?query=295937at4751	KRR1 small subunit processome component
296024at4751	Complete	jgi|Ophnu1|1982476|OphioH327g3649	308.3	318	https://www.orthodb.org/v10?query=296024at4751	Translation initiation factor eIF-2B subunit beta
296643at4751	Complete	jgi|Ophnu1|1984539|OphioH327g5701	213.7	197	https://www.orthodb.org/v10?query=296643at4751	Ribosomal protein S5 domain 2-type fold
297145at4751	Complete	jgi|Ophnu1|1986730|OphioH327g7891	135.5	222	https://www.orthodb.org/v10?query=297145at4751	TRAUB-domain-containing protein
297671at4751	Complete	jgi|Ophnu1|1980823|OphioH327g1997	254.2	238	https://www.orthodb.org/v10?query=297671at4751	Tyrosine--tRNA ligase
298335at4751	Complete	jgi|Ophnu1|1987101|OphioH327g8266	779.6	577	https://www.orthodb.org/v10?query=298335at4751	GPI transamidase component GAA1
298379at4751	Complete	jgi|Ophnu1|1979469|OphioH327g0654	90.6	115	https://www.orthodb.org/v10?query=298379at4751	Ubiquinone biosynthesis O-methyltransferase, mitochondrial
299054at4751	Complete	jgi|Ophnu1|1984787|OphioH327g5948	280.3	235	https://www.orthodb.org/v10?query=299054at4751	SNARE
299330at4751	Complete	jgi|Ophnu1|1978927|OphioH327g0109	178.4	155	https://www.orthodb.org/v10?query=299330at4751	Exoribonuclease, phosphorolytic domain 1
299509at4751	Complete	jgi|Ophnu1|1981914|OphioH327g3087	420.9	295	https://www.orthodb.org/v10?query=299509at4751	Uroporphyrinogen decarboxylase
299559at4751	Complete	jgi|Ophnu1|1981167|OphioH327g2341	255.7	237	https://www.orthodb.org/v10?query=299559at4751	Ribosome production factor 2
299583at4751	Complete	jgi|Ophnu1|1979812|OphioH327g0995	111.5	119	https://www.orthodb.org/v10?query=299583at4751	Gtr1/RagA G protein
299611at4751	Complete	jgi|Ophnu1|1979932|OphioH327g1113	293.1	299	https://www.orthodb.org/v10?query=299611at4751	WD40-repeat-containing domain
300016at4751	Complete	jgi|Ophnu1|1984918|OphioH327g6080	391.2	259	https://www.orthodb.org/v10?query=300016at4751	26S proteasome non-ATPase regulatory subunit 14
300216at4751	Complete	jgi|Ophnu1|1986962|OphioH327g8123	482.0	340	https://www.orthodb.org/v10?query=300216at4751	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial
302127at4751	Complete	jgi|Ophnu1|1981495|OphioH327g2672	352.6	342	https://www.orthodb.org/v10?query=302127at4751	Integral membrane protein
304341at4751	Complete	jgi|Ophnu1|1987267|OphioH327g8428	266.5	201	https://www.orthodb.org/v10?query=304341at4751	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
304453at4751	Complete	jgi|Ophnu1|1981663|OphioH327g2839	141.0	199	https://www.orthodb.org/v10?query=304453at4751	V-type proton ATPase subunit C
304547at4751	Complete	jgi|Ophnu1|1979993|OphioH327g1174	90.0	191	https://www.orthodb.org/v10?query=304547at4751	Ribosome biogenesis protein NOP53
304733at4751	Complete	jgi|Ophnu1|1983344|OphioH327g4510	198.3	246	https://www.orthodb.org/v10?query=304733at4751	Vesicular-fusion protein sec17
305061at4751	Complete	jgi|Ophnu1|1984762|OphioH327g5923	577.7	594	https://www.orthodb.org/v10?query=305061at4751	Exocyst complex component Sec10-like
306594at4751	Complete	jgi|Ophnu1|1985745|OphioH327g6906	308.3	306	https://www.orthodb.org/v10?query=306594at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit WBP1
307144at4751	Complete	jgi|Ophnu1|1985148|OphioH327g6313	523.8	486	https://www.orthodb.org/v10?query=307144at4751	Rab-GTPase-TBC domain
308236at4751	Complete	jgi|Ophnu1|1983206|OphioH327g4372	427.6	539	https://www.orthodb.org/v10?query=308236at4751	Sda1
308816at4751	Complete	jgi|Ophnu1|1980591|OphioH327g1766	409.9	415	https://www.orthodb.org/v10?query=308816at4751	Splicing factor 3a subunit 3
310718at4751	Complete	jgi|Ophnu1|1983257|OphioH327g4423	469.0	560	https://www.orthodb.org/v10?query=310718at4751	Exocyst complex component Sec6
310891at4751	Complete	jgi|Ophnu1|1987020|OphioH327g8183	674.1	614	https://www.orthodb.org/v10?query=310891at4751	Pre-mRNA-splicing factor cef1
311048at4751	Complete	jgi|Ophnu1|1980904|OphioH327g2077	161.3	205	https://www.orthodb.org/v10?query=311048at4751	Deoxyhypusine hydroxylase
311254at4751	Complete	jgi|Ophnu1|1981136|OphioH327g2311	353.0	382	https://www.orthodb.org/v10?query=311254at4751	Nuclear segregation protein
312080at4751	Complete	jgi|Ophnu1|1982113|OphioH327g3287	324.4	244	https://www.orthodb.org/v10?query=312080at4751	Autophagy-related protein 3
312209at4751	Complete	jgi|Ophnu1|1986228|OphioH327g7392	81.8	121	https://www.orthodb.org/v10?query=312209at4751	adenine nucleotide alpha hydrolases-like protein
312950at4751	Complete	jgi|Ophnu1|1980934|OphioH327g2107	192.9	189	https://www.orthodb.org/v10?query=312950at4751	Cell division cycle protein 123
315551at4751	Complete	jgi|Ophnu1|1980177|OphioH327g1356	506.1	289	https://www.orthodb.org/v10?query=315551at4751	Delta-aminolevulinic acid dehydratase
315639at4751	Missing
315799at4751	Complete	jgi|Ophnu1|1984209|OphioH327g5378	293.5	288	https://www.orthodb.org/v10?query=315799at4751	WD40-repeat-containing domain
315802at4751	Complete	jgi|Ophnu1|1982316|OphioH327g3489	170.0	212	https://www.orthodb.org/v10?query=315802at4751	tRNA dimethylallyltransferase
316254at4751	Complete	jgi|Ophnu1|1980566|OphioH327g1741	214.9	268	https://www.orthodb.org/v10?query=316254at4751	glycosyltransferase family 50 protein
316920at4751	Complete	jgi|Ophnu1|1979005|OphioH327g0188	156.8	236	https://www.orthodb.org/v10?query=316920at4751	Lysophospholipid acyltransferase
317276at4751	Complete	jgi|Ophnu1|1980659|OphioH327g1832	430.0	281	https://www.orthodb.org/v10?query=317276at4751	Protein kinase domain
317335at4751	Complete	jgi|Ophnu1|1980168|OphioH327g1347	242.6	251	https://www.orthodb.org/v10?query=317335at4751	Anthranilate phosphoribosyltransferase
319121at4751	Complete	jgi|Ophnu1|1983811|OphioH327g4977	252.1	268	https://www.orthodb.org/v10?query=319121at4751	Zinc finger, UBR-type
320163at4751	Complete	jgi|Ophnu1|1985162|OphioH327g6327	257.2	277	https://www.orthodb.org/v10?query=320163at4751	Ribonuclease Nob1, eukaryote
320638at4751	Complete	jgi|Ophnu1|1983795|OphioH327g4961	801.3	476	https://www.orthodb.org/v10?query=320638at4751	Nucleotide-diphospho-sugar transferase
320777at4751	Complete	jgi|Ophnu1|1985457|OphioH327g6613	320.6	275	https://www.orthodb.org/v10?query=320777at4751	Translation initiation factor IF2/IF5
320782at4751	Complete	jgi|Ophnu1|1981119|OphioH327g2295	219.0	303	https://www.orthodb.org/v10?query=320782at4751	RNA polymerase I associated factor, A49-like protein
321416at4751	Complete	jgi|Ophnu1|1979960|OphioH327g1141	755.8	716	https://www.orthodb.org/v10?query=321416at4751	Pre-mRNA-splicing factor syf1
321585at4751	Complete	jgi|Ophnu1|1982741|OphioH327g3909	303.4	247	https://www.orthodb.org/v10?query=321585at4751	U3 small nucleolar ribonucleoprotein IMP4
321728at4751	Complete	jgi|Ophnu1|1984350|OphioH327g5514	313.5	197	https://www.orthodb.org/v10?query=321728at4751	GPI-anchor transamidase
322254at4751	Complete	jgi|Ophnu1|1981113|OphioH327g2289	145.0	193	https://www.orthodb.org/v10?query=322254at4751	Histone acetyltransferase type B catalytic subunit
322267at4751	Complete	jgi|Ophnu1|1987094|OphioH327g8259	110.8	191	https://www.orthodb.org/v10?query=322267at4751	ubiquitin carboxyl-terminal hydrolase
323327at4751	Complete	jgi|Ophnu1|1979340|OphioH327g0525	165.0	227	https://www.orthodb.org/v10?query=323327at4751	Translation initiation factor eIF-2B subunit alpha
324442at4751	Complete	jgi|Ophnu1|1981376|OphioH327g2550	101.8	103	https://www.orthodb.org/v10?query=324442at4751	Cell division control protein 73, C-terminal
325992at4751	Complete	jgi|Ophnu1|1983864|OphioH327g5031	97.4	116	https://www.orthodb.org/v10?query=325992at4751	Protein BCP1
326512at4751	Complete	jgi|Ophnu1|1980014|OphioH327g1194	158.7	223	https://www.orthodb.org/v10?query=326512at4751	WD40-repeat-containing domain
326649at4751	Complete	jgi|Ophnu1|1985153|OphioH327g6318	547.7	413	https://www.orthodb.org/v10?query=326649at4751	Phosphoacetylglucosamine mutase
327672at4751	Complete	jgi|Ophnu1|1979622|OphioH327g0810	175.2	219	https://www.orthodb.org/v10?query=327672at4751	CDK-activating kinase assembly factor MAT1
327748at4751	Complete	jgi|Ophnu1|1979442|OphioH327g0627	292.5	274	https://www.orthodb.org/v10?query=327748at4751	Zinc finger, RING/FYVE/PHD-type
327884at4751	Complete	jgi|Ophnu1|1983671|OphioH327g4836	381.3	241	https://www.orthodb.org/v10?query=327884at4751	60S acidic ribosomal protein P0
329067at4751	Complete	jgi|Ophnu1|1983958|OphioH327g5125	215.1	287	https://www.orthodb.org/v10?query=329067at4751	Anaphase-promoting complex subunit 2
330533at4751	Complete	jgi|Ophnu1|1980892|OphioH327g2065	230.9	258	https://www.orthodb.org/v10?query=330533at4751	Xaa-pro dipeptidase app
330551at4751	Complete	jgi|Ophnu1|1985731|OphioH327g6890	236.0	252	https://www.orthodb.org/v10?query=330551at4751	Rab proteins geranylgeranyltransferase
330629at4751	Complete	jgi|Ophnu1|1985088|OphioH327g6252	276.9	185	https://www.orthodb.org/v10?query=330629at4751	Proteasome subunit beta type
330815at4751	Complete	jgi|Ophnu1|1981578|OphioH327g2755	322.3	236	https://www.orthodb.org/v10?query=330815at4751	Translation initiation factor 2, alpha subunit
330949at4751	Complete	jgi|Ophnu1|1984137|OphioH327g5308	386.8	330	https://www.orthodb.org/v10?query=330949at4751	tRNA pseudouridine synthase
331022at4751	Complete	jgi|Ophnu1|1982603|OphioH327g3775	104.6	128	https://www.orthodb.org/v10?query=331022at4751	P-loop containing nucleoside triphosphate hydrolase protein
331763at4751	Complete	jgi|Ophnu1|1981648|OphioH327g2824	397.8	201	https://www.orthodb.org/v10?query=331763at4751	Ribosomal protein S5
332006at4751	Complete	jgi|Ophnu1|1981978|OphioH327g3152	283.3	230	https://www.orthodb.org/v10?query=332006at4751	SURF1-like protein
332036at4751	Complete	jgi|Ophnu1|1985576|OphioH327g6731	319.9	208	https://www.orthodb.org/v10?query=332036at4751	GPN-loop GTPase
332416at4751	Complete	jgi|Ophnu1|1984749|OphioH327g5910	208.8	156	https://www.orthodb.org/v10?query=332416at4751	P-loop containing nucleoside triphosphate hydrolase protein
332876at4751	Complete	jgi|Ophnu1|1979453|OphioH327g0638	429.4	417	https://www.orthodb.org/v10?query=332876at4751	WD40/YVTN repeat-like-containing domain superfamily
332891at4751	Complete	jgi|Ophnu1|1979616|OphioH327g0804	403.8	332	https://www.orthodb.org/v10?query=332891at4751	Glycerol
334424at4751	Fragmented	jgi|Ophnu1|1984912|OphioH327g6074	190.1	132	https://www.orthodb.org/v10?query=334424at4751	rRNA adenine N(6)-methyltransferase
335237at4751	Complete	jgi|Ophnu1|1981570|OphioH327g2747	357.3	266	https://www.orthodb.org/v10?query=335237at4751	P-loop containing nucleoside triphosphate hydrolase protein
335719at4751	Complete	jgi|Ophnu1|1980992|OphioH327g2166	379.5	236	https://www.orthodb.org/v10?query=335719at4751	mitochondrial carrier
336181at4751	Complete	jgi|Ophnu1|1981838|OphioH327g3012	222.0	227	https://www.orthodb.org/v10?query=336181at4751	Adenosine kinase
336187at4751	Complete	jgi|Ophnu1|1985091|OphioH327g6255	95.5	130	https://www.orthodb.org/v10?query=336187at4751	Ubiquitin-conjugating enzyme/RWD-like protein
337150at4751	Complete	jgi|Ophnu1|1984831|OphioH327g5992	597.3	622	https://www.orthodb.org/v10?query=337150at4751	Exocyst complex component Sec10
337917at4751	Complete	jgi|Ophnu1|1985668|OphioH327g6824	174.6	180	https://www.orthodb.org/v10?query=337917at4751	ribosomal protein S15
338301at4751	Complete	jgi|Ophnu1|1983090|OphioH327g4256	112.0	135	https://www.orthodb.org/v10?query=338301at4751	37S ribosomal protein S25, mitochondrial
338808at4751	Complete	jgi|Ophnu1|1985769|OphioH327g6929	433.4	258	https://www.orthodb.org/v10?query=338808at4751	Golgi phosphoprotein 3-like
339525at4751	Complete	jgi|Ophnu1|1984156|OphioH327g5327	239.8	243	https://www.orthodb.org/v10?query=339525at4751	Aminomethyltransferase
342642at4751	Complete	jgi|Ophnu1|1984977|OphioH327g6139	356.0	268	https://www.orthodb.org/v10?query=342642at4751	Dihydroorotase
343196at4751	Complete	jgi|Ophnu1|1979536|OphioH327g0721	197.8	187	https://www.orthodb.org/v10?query=343196at4751	Ubiquitin-activating enzyme
343603at4751	Complete	jgi|Ophnu1|1984203|OphioH327g5372	303.9	259	https://www.orthodb.org/v10?query=343603at4751	Very-long-chain 3-oxoacyl-CoA reductase
343623at4751	Complete	jgi|Ophnu1|1979139|OphioH327g0323	82.6	172	https://www.orthodb.org/v10?query=343623at4751	Nucleolar protein 16
343717at4751	Complete	jgi|Ophnu1|1981004|OphioH327g2177	229.1	363	https://www.orthodb.org/v10?query=343717at4751	RNA polymerase III Rpc82, C -terminal
344553at4751	Complete	jgi|Ophnu1|1986481|OphioH327g7640	161.4	133	https://www.orthodb.org/v10?query=344553at4751	Ubiquitin fusion degradation protein 1
345661at4751	Complete	jgi|Ophnu1|1985171|OphioH327g6336	71.1	55	https://www.orthodb.org/v10?query=345661at4751	tRNA-splicing endonuclease subunit Sen2
348020at4751	Complete	jgi|Ophnu1|1980732|OphioH327g1906	84.1	174	https://www.orthodb.org/v10?query=348020at4751	Formyl transferase, N-terminal
348111at4751	Complete	jgi|Ophnu1|1981653|OphioH327g2831	356.6	255	https://www.orthodb.org/v10?query=348111at4751	Ribosomal protein L2
349264at4751	Complete	jgi|Ophnu1|1984174|OphioH327g5344	301.3	174	https://www.orthodb.org/v10?query=349264at4751	Proteasome subunit beta type
350840at4751	Complete	jgi|Ophnu1|1981312|OphioH327g2485	120.3	121	https://www.orthodb.org/v10?query=350840at4751	Isopentenyl-diphosphate delta-isomerase
351351at4751	Complete	jgi|Ophnu1|1981508|OphioH327g2685	348.9	400	https://www.orthodb.org/v10?query=351351at4751	Mannosyltransferase
351482at4751	Complete	jgi|Ophnu1|1983589|OphioH327g4753	467.4	244	https://www.orthodb.org/v10?query=351482at4751	Prohibitin-2
351646at4751	Complete	jgi|Ophnu1|1979538|OphioH327g0723	119.3	124	https://www.orthodb.org/v10?query=351646at4751	25S rRNA (uridine-N(3))-methyltransferase
351651at4751	Complete	jgi|Ophnu1|1984346|OphioH327g5510	249.6	269	https://www.orthodb.org/v10?query=351651at4751	Chitobiosyldiphosphodolichol beta-mannosyltransferase
351849at4751	Complete	jgi|Ophnu1|1979501|OphioH327g0686	184.6	166	https://www.orthodb.org/v10?query=351849at4751	Ribosome assembly factor mrt4
351858at4751	Complete	jgi|Ophnu1|1979534|OphioH327g0719	335.8	185	https://www.orthodb.org/v10?query=351858at4751	Eukaryotic translation initiation factor 6
351906at4751	Complete	jgi|Ophnu1|1984226|OphioH327g5395	164.2	163	https://www.orthodb.org/v10?query=351906at4751	ribosomal protein L15
352224at4751	Complete	jgi|Ophnu1|1979207|OphioH327g0392	115.2	109	https://www.orthodb.org/v10?query=352224at4751	yeats-domain-containing protein
352999at4751	Missing
353685at4751	Complete	jgi|Ophnu1|1982738|OphioH327g3906	208.8	162	https://www.orthodb.org/v10?query=353685at4751	ER membrane protein complex subunit 3
353762at4751	Complete	jgi|Ophnu1|1984231|OphioH327g5400	449.1	284	https://www.orthodb.org/v10?query=353762at4751	Chitin synthase export chaperone
353991at4751	Complete	jgi|Ophnu1|1981947|OphioH327g3122	403.3	311	https://www.orthodb.org/v10?query=353991at4751	DnaJ domain
354679at4751	Complete	jgi|Ophnu1|1981241|OphioH327g2415	448.9	250	https://www.orthodb.org/v10?query=354679at4751	Cell differentiation protein rcd1
354739at4751	Complete	jgi|Ophnu1|1986890|OphioH327g8049	228.3	210	https://www.orthodb.org/v10?query=354739at4751	Ribosomal protein L5
354778at4751	Complete	jgi|Ophnu1|1985291|OphioH327g6448	430.8	304	https://www.orthodb.org/v10?query=354778at4751	Diphosphomevalonate decarboxylase
354913at4751	Complete	jgi|Ophnu1|1985096|OphioH327g6260	223.3	180	https://www.orthodb.org/v10?query=354913at4751	von Willebrand factor A-like domain superfamily
355454at4751	Complete	jgi|Ophnu1|1983085|OphioH327g4251	325.0	336	https://www.orthodb.org/v10?query=355454at4751	Iron hydrogenase
355525at4751	Complete	jgi|Ophnu1|1982667|OphioH327g3837	356.8	333	https://www.orthodb.org/v10?query=355525at4751	Leucine-rich repeat
355781at4751	Complete	jgi|Ophnu1|1987210|OphioH327g8374	155.0	190	https://www.orthodb.org/v10?query=355781at4751	GTP cyclohydrolase 1 type 2/Nif3
356079at4751	Complete	jgi|Ophnu1|1980775|OphioH327g1948	207.5	188	https://www.orthodb.org/v10?query=356079at4751	DNA glycosylase
356691at4751	Complete	jgi|Ophnu1|1986966|OphioH327g8127	245.0	195	https://www.orthodb.org/v10?query=356691at4751	Peroxisome biogenesis factor 1
356743at4751	Complete	jgi|Ophnu1|1984006|OphioH327g5173	302.8	172	https://www.orthodb.org/v10?query=356743at4751	Ribosomal protein
357182at4751	Complete	jgi|Ophnu1|1983325|OphioH327g4491	370.9	328	https://www.orthodb.org/v10?query=357182at4751	DNA primase large subunit
357584at4751	Complete	jgi|Ophnu1|1982729|OphioH327g3897	203.2	200	https://www.orthodb.org/v10?query=357584at4751	Metal-dependent protein hydrolase
358012at4751	Complete	jgi|Ophnu1|1980971|OphioH327g2145	209.3	213	https://www.orthodb.org/v10?query=358012at4751	Eukaryotic translation initiation factor 3 subunit G
358118at4751	Complete	jgi|Ophnu1|1986491|OphioH327g7650	405.4	361	https://www.orthodb.org/v10?query=358118at4751	Splicing factor 3B subunit 2
359271at4751	Complete	jgi|Ophnu1|1982633|OphioH327g3805	395.5	377	https://www.orthodb.org/v10?query=359271at4751	Membrane protein TMS1
359482at4751	Complete	jgi|Ophnu1|1978932|OphioH327g0114	186.4	120	https://www.orthodb.org/v10?query=359482at4751	vesicle transporter SEC22
