# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
225712at4751	Complete	jgi|Gloac1|1526491|fgenesh1_kg.65_#_1078_#_Locus1962v1rpkm89.18	176.4	207	https://www.orthodb.org/v10?query=225712at4751	PEBP-like protein
225820at4751	Complete	jgi|Gloac1|1321513|e_gw1.59.165.1	206.5	188	https://www.orthodb.org/v10?query=225820at4751	Putative transferase CAF17, mitochondrial
225918at4751	Complete	jgi|Gloac1|388950|CE388604_10248	419.3	356	https://www.orthodb.org/v10?query=225918at4751	Mannosyltransferase
226810at4751	Complete	jgi|Gloac1|1489002|fgenesh1_kg.35_#_613_#_Locus3709v1rpkm45.80	287.7	250	https://www.orthodb.org/v10?query=226810at4751	Bystin
227572at4751	Complete	jgi|Gloac1|762717|CE762371_3224	325.5	220	https://www.orthodb.org/v10?query=227572at4751	WD40 repeat
228465at4751	Complete	jgi|Gloac1|1320839|e_gw1.56.209.1	193.1	204	https://www.orthodb.org/v10?query=228465at4751	Tetratricopeptide-like helical domain superfamily
228752at4751	Complete	jgi|Gloac1|1612539|estExt_Genemark1.C_840051	395.0	358	https://www.orthodb.org/v10?query=228752at4751	Cdc37
229510at4751	Complete	jgi|Gloac1|196721|CE196375_4003	349.6	321	https://www.orthodb.org/v10?query=229510at4751	tRNA (guanine(37)-N1)-methyltransferase
229997at4751	Complete	jgi|Gloac1|1520122|fgenesh1_kg.60_#_940_#_Locus4440v1rpkm35.84	65.9	116	https://www.orthodb.org/v10?query=229997at4751	actin-like ATPase domain-containing protein
230605at4751	Complete	jgi|Gloac1|1550657|fgenesh1_kg.93_#_324_#_Locus7035v1rpkm14.23	335.3	413	https://www.orthodb.org/v10?query=230605at4751	Ndc80 domain superfamily
231468at4751	Complete	jgi|Gloac1|1526349|fgenesh1_kg.65_#_936_#_Locus745v2rpkm68.48	275.9	279	https://www.orthodb.org/v10?query=231468at4751	Translation initiation factor eIF-2B subunit delta
231582at4751	Complete	jgi|Gloac1|1602530|fgenesh1_pm.111_#_12	289.1	269	https://www.orthodb.org/v10?query=231582at4751	NADPH
232698at4751	Complete	jgi|Gloac1|1486329|fgenesh1_kg.34_#_190_#_Locus2244v1rpkm78.89	601.9	538	https://www.orthodb.org/v10?query=232698at4751	Protein SEY1
233287at4751	Complete	jgi|Gloac1|1577506|fgenesh1_kg.142_#_158_#_Locus3125v1rpkm55.39	352.5	263	https://www.orthodb.org/v10?query=233287at4751	ATP-dependent RNA helicase DBP5
233706at4751	Complete	jgi|Gloac1|326061|CE325715_4973	315.7	249	https://www.orthodb.org/v10?query=233706at4751	tRNA-dihydrouridine synthase
234548at4751	Complete	jgi|Gloac1|1394394|estExt_Genewise1Plus.C_290146	749.6	1029	https://www.orthodb.org/v10?query=234548at4751	Nucleolar pre-ribosomal-associated protein 1, C-terminal domain
234698at4751	Complete	jgi|Gloac1|1596401|fgenesh1_pm.19_#_41	408.3	409	https://www.orthodb.org/v10?query=234698at4751	P-loop containing nucleoside triphosphate hydrolase protein
235105at4751	Complete	jgi|Gloac1|1581361|fgenesh1_kg.155_#_20_#_Locus5417v1rpkm25.80	384.2	292	https://www.orthodb.org/v10?query=235105at4751	UAA transporter
235463at4751	Complete	jgi|Gloac1|1502782|fgenesh1_kg.46_#_962_#_Locus870v1rpkm186.50	300.5	229	https://www.orthodb.org/v10?query=235463at4751	Eukaryotic translation initiation factor 3 subunit I
235640at4751	Complete	jgi|Gloac1|1352480|gm1.7244_g	386.7	329	https://www.orthodb.org/v10?query=235640at4751	26S proteasome non-ATPase regulatory subunit 12
236504at4751	Complete	jgi|Gloac1|1603123|fgenesh1_pm.133_#_13	672.9	381	https://www.orthodb.org/v10?query=236504at4751	Protein phosphatase PP2A regulatory subunit B
237276at4751	Missing
237281at4751	Complete	jgi|Gloac1|1515254|fgenesh1_kg.56_#_568_#_Locus1247v2rpkm10.33_PRE	307.6	290	https://www.orthodb.org/v10?query=237281at4751	Glutamyl-tRNA(Gln) amidotransferase subunit B, mitochondrial
237393at4751	Complete	jgi|Gloac1|1580690|fgenesh1_kg.153_#_145_#_Locus5850v1rpkm22.18	308.2	358	https://www.orthodb.org/v10?query=237393at4751	Nucleolar complex-associated protein 3
237533at4751	Complete	jgi|Gloac1|1562939|fgenesh1_kg.111_#_318_#_Locus3389v1rpkm50.30	258.8	165	https://www.orthodb.org/v10?query=237533at4751	ATPase, AAA-type, conserved site
238922at4751	Complete	jgi|Gloac1|1660769|estExt_fgenesh1_pg.C_570031	314.5	329	https://www.orthodb.org/v10?query=238922at4751	Protein kinase domain
240036at4751	Complete	jgi|Gloac1|1448695|fgenesh1_kg.9_#_3765_#_Locus1481v1rpkm117.07	684.2	523	https://www.orthodb.org/v10?query=240036at4751	Pescadillo homolog
240246at4751	Complete	jgi|Gloac1|1354096|gm1.8860_g	217.9	354	https://www.orthodb.org/v10?query=240246at4751	Nitrogen permease regulator 3
241079at4751	Complete	jgi|Gloac1|1613634|estExt_Genemark1.C_1110009	308.6	380	https://www.orthodb.org/v10?query=241079at4751	Adenylyl cyclase-associated protein
241483at4751	Complete	jgi|Gloac1|1487876|fgenesh1_kg.34_#_1737_#_Locus5257v1rpkm27.19	500.6	387	https://www.orthodb.org/v10?query=241483at4751	WD40-repeat-containing domain
241586at4751	Complete	jgi|Gloac1|1482907|fgenesh1_kg.31_#_132_#_Locus2600v1rpkm68.03	418.0	371	https://www.orthodb.org/v10?query=241586at4751	WD40-repeat-containing domain
241860at4751	Complete	jgi|Gloac1|1417132|fgenesh1_pg.26_#_2	439.3	295	https://www.orthodb.org/v10?query=241860at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 1
243015at4751	Complete	jgi|Gloac1|148668|CE148322_16193	397.4	379	https://www.orthodb.org/v10?query=243015at4751	Ubiquitin specific protease, conserved site
244066at4751	Complete	jgi|Gloac1|1547680|fgenesh1_kg.89_#_402_#_Locus3896v1rpkm42.94	422.1	313	https://www.orthodb.org/v10?query=244066at4751	Gamma-glutamyl phosphate reductase
245480at4751	Complete	jgi|Gloac1|1357611|gm1.12375_g	533.7	416	https://www.orthodb.org/v10?query=245480at4751	Replication protein A subunit
245900at4751	Complete	jgi|Gloac1|1431144|fgenesh1_kg.3_#_476_#_Locus23v1rpkm2301.48	395.0	315	https://www.orthodb.org/v10?query=245900at4751	Phosphoglycerate kinase
246207at4751	Complete	jgi|Gloac1|1603808|fgenesh1_pm.171_#_6	263.1	207	https://www.orthodb.org/v10?query=246207at4751	WD40-repeat-containing domain
246951at4751	Complete	jgi|Gloac1|1596920|fgenesh1_pm.24_#_6	425.8	369	https://www.orthodb.org/v10?query=246951at4751	WD40-repeat-containing domain
247065at4751	Complete	jgi|Gloac1|547566|CE547220_4376	270.7	409	https://www.orthodb.org/v10?query=247065at4751	SNU66/SART1 family
247129at4751	Complete	jgi|Gloac1|1652731|estExt_fgenesh1_pm.C_1080032	481.8	308	https://www.orthodb.org/v10?query=247129at4751	kinase-like protein
247383at4751	Complete	jgi|Gloac1|1539055|fgenesh1_kg.80_#_196_#_Locus10036v2rpkm2.60	150.4	217	https://www.orthodb.org/v10?query=247383at4751	Elongator complex protein 4
248360at4751	Complete	jgi|Gloac1|1311016|e_gw1.17.257.1	414.5	502	https://www.orthodb.org/v10?query=248360at4751	3'-5' exonuclease activity
251158at4751	Complete	jgi|Gloac1|1310602|e_gw1.16.93.1	474.4	277	https://www.orthodb.org/v10?query=251158at4751	tRNA N6-adenosine threonylcarbamoyltransferase
251613at4751	Complete	jgi|Gloac1|1323165|e_gw1.68.24.1	333.1	252	https://www.orthodb.org/v10?query=251613at4751	AFG1-like ATPase
252314at4751	Complete	jgi|Gloac1|1422216|fgenesh1_pg.87_#_22	78.1	140	https://www.orthodb.org/v10?query=252314at4751	Uncharacterised protein family UPF0363
252469at4751	Complete	jgi|Gloac1|1579307|fgenesh1_kg.148_#_203_#_Locus2679v1rpkm65.57	337.2	253	https://www.orthodb.org/v10?query=252469at4751	Phosphatidate cytidylyltransferase
254717at4751	Complete	jgi|Gloac1|1568539|fgenesh1_kg.122_#_153_#_Locus1412v1rpkm122.56	353.2	249	https://www.orthodb.org/v10?query=254717at4751	ATPase GET3
255378at4751	Complete	jgi|Gloac1|1459730|fgenesh1_kg.15_#_1539_#_Locus5099v1rpkm28.63	309.6	321	https://www.orthodb.org/v10?query=255378at4751	WD40-repeat-containing domain
255412at4751	Complete	jgi|Gloac1|183088|CE182742_5727	554.5	296	https://www.orthodb.org/v10?query=255412at4751	Pre-mRNA-splicing factor prp46
256318at4751	Complete	jgi|Gloac1|1324458|e_gw1.76.15.1	517.7	356	https://www.orthodb.org/v10?query=256318at4751	WD40-repeat-containing domain
256914at4751	Complete	jgi|Gloac1|413305|CE412959_9357	350.2	306	https://www.orthodb.org/v10?query=256914at4751	Mitochondrial import inner membrane translocase subunit TIM44
257330at4751	Complete	jgi|Gloac1|1452141|fgenesh1_kg.12_#_121_#_Locus2971v1rpkm58.62	361.5	293	https://www.orthodb.org/v10?query=257330at4751	Mitochondrial import inner membrane translocase subunit TIM50
258245at4751	Complete	jgi|Gloac1|1468696|fgenesh1_kg.20_#_404_#_Locus2873v1rpkm60.89	548.5	348	https://www.orthodb.org/v10?query=258245at4751	tryptophanyl-tRNA synthetase
258762at4751	Complete	jgi|Gloac1|1429588|fgenesh1_kg.2_#_1943_#_Locus2428v1rpkm73.32	184.1	182	https://www.orthodb.org/v10?query=258762at4751	Ribonuclease III
259060at4751	Complete	jgi|Gloac1|1532259|fgenesh1_kg.71_#_730_#_Locus3935v1rpkm42.41	490.5	370	https://www.orthodb.org/v10?query=259060at4751	Phospholipid
259444at4751	Complete	jgi|Gloac1|1602716|fgenesh1_pm.118_#_8	244.1	331	https://www.orthodb.org/v10?query=259444at4751	WD40-repeat-containing domain
259700at4751	Complete	jgi|Gloac1|1599408|fgenesh1_pm.51_#_35	205.2	218	https://www.orthodb.org/v10?query=259700at4751	RNA 3'-terminal phosphate cyclase
259883at4751	Complete	jgi|Gloac1|1309052|e_gw1.11.253.1	56.9	72	https://www.orthodb.org/v10?query=259883at4751	Zinc finger, CCCH-type
260251at4751	Complete	jgi|Gloac1|1560508|fgenesh1_kg.107_#_28_#_Locus2932v1rpkm59.52	318.5	234	https://www.orthodb.org/v10?query=260251at4751	ATP phosphoribosyltransferase
260722at4751	Complete	jgi|Gloac1|1556599|fgenesh1_kg.100_#_695_#_Locus5486v1rpkm25.30	362.7	210	https://www.orthodb.org/v10?query=260722at4751	Deoxyhypusine synthase
260896at4751	Complete	jgi|Gloac1|565565|CE565219_2234	168.8	159	https://www.orthodb.org/v10?query=260896at4751	Cyclin-like
261237at4751	Complete	jgi|Gloac1|1324058|e_gw1.73.99.1	414.9	385	https://www.orthodb.org/v10?query=261237at4751	anaphase-promoting complex subunit 6
262317at4751	Complete	jgi|Gloac1|1346084|gm1.848_g	365.4	270	https://www.orthodb.org/v10?query=262317at4751	Transcription factor TFIIB
263390at4751	Complete	jgi|Gloac1|1306857|e_gw1.6.270.1	339.0	341	https://www.orthodb.org/v10?query=263390at4751	RNA polymerase II transcription factor B subunit 2
264038at4751	Complete	jgi|Gloac1|1442630|fgenesh1_kg.7_#_1838_#_Locus1357v1rpkm127.14	396.8	408	https://www.orthodb.org/v10?query=264038at4751	KEN domain
264164at4751	Complete	jgi|Gloac1|1609782|estExt_Genemark1.C_430031	413.0	432	https://www.orthodb.org/v10?query=264164at4751	Ankyrin repeat-containing domain
265302at4751	Complete	jgi|Gloac1|1526401|fgenesh1_kg.65_#_988_#_Locus3123v1rpkm55.47	251.5	229	https://www.orthodb.org/v10?query=265302at4751	Nuclear protein SNF4
265325at4751	Complete	jgi|Gloac1|1541265|fgenesh1_kg.82_#_762_#_Locus378v1rpkm399.21	318.0	330	https://www.orthodb.org/v10?query=265325at4751	ubiquinol-cytochrome c reductase core subunit 2
266634at4751	Complete	jgi|Gloac1|739909|CE739563_9074	494.2	329	https://www.orthodb.org/v10?query=266634at4751	SH3 domain
267556at4751	Complete	jgi|Gloac1|1345812|gm1.576_g	168.0	157	https://www.orthodb.org/v10?query=267556at4751	Mitochondrial matrix Mmp37
269389at4751	Complete	jgi|Gloac1|612859|CE612513_10036	452.3	307	https://www.orthodb.org/v10?query=269389at4751	V-type proton ATPase subunit
269580at4751	Complete	jgi|Gloac1|1488992|fgenesh1_kg.35_#_603_#_Locus6073v1rpkm20.34	378.8	321	https://www.orthodb.org/v10?query=269580at4751	Protein HGH1 N-terminal
269939at4751	Complete	jgi|Gloac1|1304891|e_gw1.2.73.1	353.7	373	https://www.orthodb.org/v10?query=269939at4751	Winged helix-like DNA-binding domain superfamily
271511at4751	Complete	jgi|Gloac1|1664580|estExt_fgenesh1_pg.C_1700009	168.6	227	https://www.orthodb.org/v10?query=271511at4751	25S rRNA (Cytosine-C(5))-methyltransferase rcm1
271781at4751	Complete	jgi|Gloac1|267241|CE266895_6199	181.4	256	https://www.orthodb.org/v10?query=271781at4751	CTLH, C-terminal LisH motif
271850at4751	Complete	jgi|Gloac1|1349020|gm1.3784_g	194.8	171	https://www.orthodb.org/v10?query=271850at4751	N-acetylglucosaminyl transferase component
272081at4751	Complete	jgi|Gloac1|1317827|e_gw1.42.25.1	92.6	114	https://www.orthodb.org/v10?query=272081at4751	ribosomal protein S5 domain 2-like protein
272711at4751	Complete	jgi|Gloac1|1572564|fgenesh1_kg.130_#_449_#_Locus1410v1rpkm122.65	261.8	252	https://www.orthodb.org/v10?query=272711at4751	Putative 26S proteasome regulatory subunit rpn9
273469at4751	Complete	jgi|Gloac1|1598675|fgenesh1_pm.41_#_83	234.8	268	https://www.orthodb.org/v10?query=273469at4751	tRNA (Adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6
274828at4751	Complete	jgi|Gloac1|1308025|e_gw1.9.133.1	327.0	303	https://www.orthodb.org/v10?query=274828at4751	GPI-anchored wall transfer protein
276205at4751	Complete	jgi|Gloac1|1529085|fgenesh1_kg.68_#_438_#_Locus5536v1rpkm24.94	379.0	219	https://www.orthodb.org/v10?query=276205at4751	Serine/threonine-protein phosphatase
278643at4751	Complete	jgi|Gloac1|1542716|fgenesh1_kg.83_#_712_#_Locus5116v1rpkm28.48	362.8	363	https://www.orthodb.org/v10?query=278643at4751	Phosphatidylinositol-glycan biosynthesis class S protein
279020at4751	Complete	jgi|Gloac1|1386456|estExt_Genewise1Plus.C_20341	253.7	203	https://www.orthodb.org/v10?query=279020at4751	alpha-L RNA-binding motif-containing protein
280937at4751	Complete	jgi|Gloac1|1438034|fgenesh1_kg.5_#_2590_#_Locus4069v1rpkm40.65	318.3	202	https://www.orthodb.org/v10?query=280937at4751	S-methyl-5'-thioadenosine phosphorylase
281299at4751	Complete	jgi|Gloac1|1542023|fgenesh1_kg.83_#_19_#_Locus2316v1rpkm76.36	302.3	291	https://www.orthodb.org/v10?query=281299at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 2
281726at4751	Complete	jgi|Gloac1|1459095|fgenesh1_kg.15_#_904_#_Locus1008v1rpkm163.33	273.1	164	https://www.orthodb.org/v10?query=281726at4751	Proteasome subunit beta type
281920at4751	Complete	jgi|Gloac1|1593646|fgenesh1_pm.1_#_195	397.8	306	https://www.orthodb.org/v10?query=281920at4751	tRNA pseudouridine synthase
282059at4751	Complete	jgi|Gloac1|1498569|fgenesh1_kg.43_#_180_#_Locus411v1rpkm367.78	494.7	283	https://www.orthodb.org/v10?query=282059at4751	Pyruvate dehydrogenase E1 component subunit beta
282964at4751	Complete	jgi|Gloac1|1312642|e_gw1.23.151.1	206.9	199	https://www.orthodb.org/v10?query=282964at4751	Gtr1/RagA G protein
283177at4751	Complete	jgi|Gloac1|1357069|gm1.11833_g	265.4	261	https://www.orthodb.org/v10?query=283177at4751	adenosylmethionine decarboxylase
284127at4751	Complete	jgi|Gloac1|1312946|e_gw1.24.61.1	482.1	297	https://www.orthodb.org/v10?query=284127at4751	S-adenosylmethionine synthase
284176at4751	Complete	jgi|Gloac1|1525885|fgenesh1_kg.65_#_472_#_Locus3259v1rpkm52.56	147.0	118	https://www.orthodb.org/v10?query=284176at4751	Pseudouridine synthase
284287at4751	Complete	jgi|Gloac1|786721|CE786375_2616	387.3	426	https://www.orthodb.org/v10?query=284287at4751	Pseudouridine synthase
284377at4751	Complete	jgi|Gloac1|1326097|e_gw1.86.147.1	637.5	509	https://www.orthodb.org/v10?query=284377at4751	Serine/threonine-protein kinase, active site
285254at4751	Complete	jgi|Gloac1|1454671|fgenesh1_kg.13_#_1074_#_Locus4784v1rpkm31.85	294.3	251	https://www.orthodb.org/v10?query=285254at4751	Glutamyl-tRNA synthetase
285477at4751	Complete	jgi|Gloac1|858264|CE857918_3476	185.6	133	https://www.orthodb.org/v10?query=285477at4751	RNA polymerase II subunit A
285977at4751	Complete	jgi|Gloac1|1305671|e_gw1.3.42.1	236.6	246	https://www.orthodb.org/v10?query=285977at4751	Mitochondrial import inner membrane translocase subunit tim54
289666at4751	Complete	jgi|Gloac1|597406|CE597060_7336	238.9	186	https://www.orthodb.org/v10?query=289666at4751	Diphthine synthase
289686at4751	Complete	jgi|Gloac1|1327485|e_gw1.97.68.1	67.5	68	https://www.orthodb.org/v10?query=289686at4751	Nucleotide exchange factor Fes1
290314at4751	Complete	jgi|Gloac1|1526691|fgenesh1_kg.65_#_1278_#_Locus270v1rpkm522.38	416.5	271	https://www.orthodb.org/v10?query=290314at4751	Ribosomal protein L4/L1e
290471at4751	Complete	jgi|Gloac1|1447741|fgenesh1_kg.9_#_2811_#_Locus4122v1rpkm39.81	164.3	198	https://www.orthodb.org/v10?query=290471at4751	Rmd5
291828at4751	Complete	jgi|Gloac1|1573323|fgenesh1_kg.132_#_161_#_Locus4467v1rpkm35.43	150.6	168	https://www.orthodb.org/v10?query=291828at4751	Protein phosphatase methylesterase 1
292336at4751	Complete	jgi|Gloac1|1308836|e_gw1.11.260.1	426.7	325	https://www.orthodb.org/v10?query=292336at4751	Glycylpeptide N-tetradecanoyltransferase
292418at4751	Complete	jgi|Gloac1|1542345|fgenesh1_kg.83_#_341_#_Locus167v1rpkm802.14	675.6	437	https://www.orthodb.org/v10?query=292418at4751	Pyruvate kinase
293405at4751	Complete	jgi|Gloac1|1501678|fgenesh1_kg.45_#_873_#_Locus1140v1rpkm148.44	404.4	241	https://www.orthodb.org/v10?query=293405at4751	Lipoyl synthase, mitochondrial
295692at4751	Complete	jgi|Gloac1|933216|CE932870_3213	29.9	70	https://www.orthodb.org/v10?query=295692at4751	Transcription initiation factor IIE subunit beta
295937at4751	Complete	jgi|Gloac1|1520216|fgenesh1_kg.60_#_1034_#_Locus2998v1rpkm57.92	300.4	216	https://www.orthodb.org/v10?query=295937at4751	KRR1 small subunit processome component
296024at4751	Complete	jgi|Gloac1|1595821|fgenesh1_pm.14_#_31	367.6	302	https://www.orthodb.org/v10?query=296024at4751	Translation initiation factor eIF-2B subunit beta
296643at4751	Complete	jgi|Gloac1|1461296|fgenesh1_kg.16_#_527_#_Locus1835v1rpkm95.19	221.1	197	https://www.orthodb.org/v10?query=296643at4751	Ribosomal protein S5 domain 2-type fold
297145at4751	Complete	jgi|Gloac1|1600574|fgenesh1_pm.69_#_9	138.6	209	https://www.orthodb.org/v10?query=297145at4751	TRAUB-domain-containing protein
297671at4751	Complete	jgi|Gloac1|1414518|fgenesh1_pg.9_#_62	263.2	256	https://www.orthodb.org/v10?query=297671at4751	Tyrosine--tRNA ligase
298335at4751	Complete	jgi|Gloac1|1357293|gm1.12057_g	853.5	573	https://www.orthodb.org/v10?query=298335at4751	GPI transamidase component GAA1
298379at4751	Complete	jgi|Gloac1|1536642|fgenesh1_kg.77_#_243_#_Locus4330v1rpkm37.06	85.0	103	https://www.orthodb.org/v10?query=298379at4751	Ubiquinone biosynthesis O-methyltransferase, mitochondrial
299054at4751	Complete	jgi|Gloac1|151844|CE151498_5927	293.1	254	https://www.orthodb.org/v10?query=299054at4751	SNARE
299330at4751	Complete	jgi|Gloac1|1334143|e_gw1.206.4.1	195.0	180	https://www.orthodb.org/v10?query=299330at4751	Exoribonuclease, phosphorolytic domain 1
299509at4751	Complete	jgi|Gloac1|1573534|fgenesh1_kg.132_#_372_#_Locus1780v1rpkm97.96	413.9	273	https://www.orthodb.org/v10?query=299509at4751	Uroporphyrinogen decarboxylase
299559at4751	Complete	jgi|Gloac1|1474771|fgenesh1_kg.24_#_994_#_Locus3003v1rpkm57.88	296.8	237	https://www.orthodb.org/v10?query=299559at4751	Ribosome production factor 2
299583at4751	Complete	jgi|Gloac1|1574135|fgenesh1_kg.134_#_83_#_Locus3856v1rpkm43.62	114.5	101	https://www.orthodb.org/v10?query=299583at4751	Gtr1/RagA G protein
299611at4751	Complete	jgi|Gloac1|1445365|fgenesh1_kg.9_#_435_#_Locus6951v1rpkm14.67	281.5	280	https://www.orthodb.org/v10?query=299611at4751	WD40-repeat-containing domain
300016at4751	Complete	jgi|Gloac1|1453499|fgenesh1_kg.12_#_1479_#_Locus819v1rpkm197.41	398.6	260	https://www.orthodb.org/v10?query=300016at4751	26S proteasome non-ATPase regulatory subunit 14
300216at4751	Complete	jgi|Gloac1|1553850|fgenesh1_kg.97_#_321_#_Locus3637v1rpkm46.61	487.6	352	https://www.orthodb.org/v10?query=300216at4751	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial
302127at4751	Complete	jgi|Gloac1|580668|CE580322_5809	375.6	359	https://www.orthodb.org/v10?query=302127at4751	Integral membrane protein
304341at4751	Complete	jgi|Gloac1|1387631|estExt_Genewise1Plus.C_50356	275.8	196	https://www.orthodb.org/v10?query=304341at4751	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
304453at4751	Complete	jgi|Gloac1|1326822|e_gw1.91.75.1	136.0	198	https://www.orthodb.org/v10?query=304453at4751	V-type proton ATPase subunit C
304547at4751	Complete	jgi|Gloac1|1365153|estExt_Genewise1.C_200017	95.4	223	https://www.orthodb.org/v10?query=304547at4751	Ribosome biogenesis protein NOP53
304733at4751	Complete	jgi|Gloac1|1488125|fgenesh1_kg.34_#_1986_#_Locus946v1rpkm172.92	227.9	222	https://www.orthodb.org/v10?query=304733at4751	Vesicular-fusion protein sec17
305061at4751	Complete	jgi|Gloac1|279103|CE278757_7474	618.6	588	https://www.orthodb.org/v10?query=305061at4751	Exocyst complex component Sec10-like
306594at4751	Complete	jgi|Gloac1|1540243|fgenesh1_kg.81_#_311_#_Locus1526v1rpkm114.35	332.1	311	https://www.orthodb.org/v10?query=306594at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit WBP1
307144at4751	Complete	jgi|Gloac1|1545847|fgenesh1_kg.87_#_649_#_Locus3630v1rpkm46.76	541.1	495	https://www.orthodb.org/v10?query=307144at4751	Rab-GTPase-TBC domain
308236at4751	Complete	jgi|Gloac1|1391696|estExt_Genewise1Plus.C_180228	480.8	539	https://www.orthodb.org/v10?query=308236at4751	Sda1
308816at4751	Complete	jgi|Gloac1|1473305|fgenesh1_kg.23_#_699_#_Locus3464v1rpkm49.37	480.1	413	https://www.orthodb.org/v10?query=308816at4751	Splicing factor 3a subunit 3
310718at4751	Complete	jgi|Gloac1|1554948|fgenesh1_kg.98_#_557_#_Locus5900v1rpkm21.79	506.1	561	https://www.orthodb.org/v10?query=310718at4751	Exocyst complex component Sec6
310891at4751	Complete	jgi|Gloac1|1357249|gm1.12013_g	709.9	631	https://www.orthodb.org/v10?query=310891at4751	Pre-mRNA-splicing factor cef1
311048at4751	Complete	jgi|Gloac1|1594269|fgenesh1_pm.4_#_145	164.9	184	https://www.orthodb.org/v10?query=311048at4751	Deoxyhypusine hydroxylase
311254at4751	Complete	jgi|Gloac1|330982|CE330636_15191	318.6	368	https://www.orthodb.org/v10?query=311254at4751	Nuclear segregation protein
312080at4751	Complete	jgi|Gloac1|1564368|fgenesh1_kg.113_#_653_#_Locus2093v1rpkm83.72	346.9	260	https://www.orthodb.org/v10?query=312080at4751	Autophagy-related protein 3
312209at4751	Complete	jgi|Gloac1|614068|CE613722_5147	90.5	105	https://www.orthodb.org/v10?query=312209at4751	adenine nucleotide alpha hydrolases-like protein
312950at4751	Complete	jgi|Gloac1|1516981|fgenesh1_kg.58_#_439_#_Locus8797v1rpkm6.11	231.1	221	https://www.orthodb.org/v10?query=312950at4751	Cell division cycle protein 123
315551at4751	Complete	jgi|Gloac1|1371047|estExt_Genewise1.C_460003	499.6	289	https://www.orthodb.org/v10?query=315551at4751	Delta-aminolevulinic acid dehydratase
315639at4751	Complete	jgi|Gloac1|1361242|estExt_Genewise1.C_70038	262.5	231	https://www.orthodb.org/v10?query=315639at4751	Rhodanese-like domain
315799at4751	Complete	jgi|Gloac1|1482937|fgenesh1_kg.31_#_162_#_Locus767v2rpkm67.75	310.0	361	https://www.orthodb.org/v10?query=315799at4751	WD40-repeat-containing domain
315802at4751	Complete	jgi|Gloac1|1602754|fgenesh1_pm.119_#_14	206.1	220	https://www.orthodb.org/v10?query=315802at4751	tRNA dimethylallyltransferase
316254at4751	Complete	jgi|Gloac1|1451968|fgenesh1_kg.11_#_1721_#_Locus6771v1rpkm15.75	236.0	262	https://www.orthodb.org/v10?query=316254at4751	glycosyltransferase family 50 protein
316920at4751	Complete	jgi|Gloac1|1321894|e_gw1.61.43.1	153.6	201	https://www.orthodb.org/v10?query=316920at4751	Lysophospholipid acyltransferase
317276at4751	Complete	jgi|Gloac1|210639|CE210293_5077	425.8	265	https://www.orthodb.org/v10?query=317276at4751	Protein kinase domain
317335at4751	Complete	jgi|Gloac1|1431510|fgenesh1_kg.3_#_842_#_Locus1809v2rpkm23.18	255.0	248	https://www.orthodb.org/v10?query=317335at4751	Anthranilate phosphoribosyltransferase
319121at4751	Complete	jgi|Gloac1|1583074|fgenesh1_kg.161_#_173_#_Locus6292v1rpkm18.77	262.7	242	https://www.orthodb.org/v10?query=319121at4751	Zinc finger, UBR-type
320163at4751	Complete	jgi|Gloac1|140556|CE140210_4493	257.8	256	https://www.orthodb.org/v10?query=320163at4751	Ribonuclease Nob1, eukaryote
320638at4751	Complete	jgi|Gloac1|1030370|CE1030024_21646	845.2	483	https://www.orthodb.org/v10?query=320638at4751	Nucleotide-diphospho-sugar transferase
320777at4751	Complete	jgi|Gloac1|585067|CE584721_23263	324.9	285	https://www.orthodb.org/v10?query=320777at4751	Translation initiation factor IF2/IF5
320782at4751	Complete	jgi|Gloac1|1003722|CE1003376_5502	216.9	296	https://www.orthodb.org/v10?query=320782at4751	RNA polymerase I associated factor, A49-like protein
321416at4751	Complete	jgi|Gloac1|1355122|gm1.9886_g	779.0	632	https://www.orthodb.org/v10?query=321416at4751	Pre-mRNA-splicing factor syf1
321585at4751	Complete	jgi|Gloac1|1516101|fgenesh1_kg.57_#_775_#_Locus3397v1rpkm50.22	322.5	247	https://www.orthodb.org/v10?query=321585at4751	U3 small nucleolar ribonucleoprotein IMP4
321728at4751	Complete	jgi|Gloac1|1434370|fgenesh1_kg.4_#_1228_#_Locus5837v1rpkm22.28	318.0	199	https://www.orthodb.org/v10?query=321728at4751	GPI-anchor transamidase
322254at4751	Complete	jgi|Gloac1|1375023|estExt_Genewise1.C_660194	139.5	188	https://www.orthodb.org/v10?query=322254at4751	Histone acetyltransferase type B catalytic subunit
322267at4751	Complete	jgi|Gloac1|174766|CE174420_3247	109.3	160	https://www.orthodb.org/v10?query=322267at4751	ubiquitin carboxyl-terminal hydrolase
