# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
225918at4751	Complete	jgi|Rhesp1|517250|fgenesh1_kg.20_#_386_#_TRINITY_DN3681_c0_g2_i1	440.4	389	https://www.orthodb.org/v10?query=225918at4751	Mannosyltransferase
226810at4751	Complete	jgi|Rhesp1|515271|fgenesh1_kg.17_#_396_#_TRINITY_DN4599_c1_g1_i1	302.7	244	https://www.orthodb.org/v10?query=226810at4751	Bystin
227572at4751	Complete	jgi|Rhesp1|393629|e_gw1.4.1857.1	332.0	235	https://www.orthodb.org/v10?query=227572at4751	WD40 repeat
228465at4751	Complete	jgi|Rhesp1|521985|fgenesh1_pm.1_#_172	194.0	208	https://www.orthodb.org/v10?query=228465at4751	Tetratricopeptide-like helical domain superfamily
228752at4751	Complete	jgi|Rhesp1|606102|estExt_fgenesh1_pm.C_70156	384.3	358	https://www.orthodb.org/v10?query=228752at4751	Cdc37
229510at4751	Complete	jgi|Rhesp1|532420|estExt_fgenesh1_pg.C_1_t30069	362.7	292	https://www.orthodb.org/v10?query=229510at4751	tRNA (guanine(37)-N1)-methyltransferase
229997at4751	Complete	jgi|Rhesp1|438938|estExt_Genewise1.C_17_t10328	81.6	115	https://www.orthodb.org/v10?query=229997at4751	actin-like ATPase domain-containing protein
230605at4751	Complete	jgi|Rhesp1|436003|estExt_Genewise1.C_14_t20099	322.7	415	https://www.orthodb.org/v10?query=230605at4751	Ndc80 domain superfamily
231468at4751	Complete	jgi|Rhesp1|457913|estExt_Genewise1Plus.C_9_t20440	299.1	282	https://www.orthodb.org/v10?query=231468at4751	Translation initiation factor eIF-2B subunit delta
231582at4751	Complete	jgi|Rhesp1|151254|CE151057_2628	286.8	289	https://www.orthodb.org/v10?query=231582at4751	NADPH
232698at4751	Complete	jgi|Rhesp1|22776|CE22579_7962	600.0	583	https://www.orthodb.org/v10?query=232698at4751	Protein SEY1
233287at4751	Complete	jgi|Rhesp1|397317|e_gw1.6.1779.1	348.0	285	https://www.orthodb.org/v10?query=233287at4751	ATP-dependent RNA helicase DBP5
233706at4751	Complete	jgi|Rhesp1|388551|e_gw1.2.1741.1	318.0	249	https://www.orthodb.org/v10?query=233706at4751	tRNA-dihydrouridine synthase
234548at4751	Complete	jgi|Rhesp1|498122|fgenesh1_kg.5_#_1259_#_TRINITY_DN2942_c0_g2_i1	727.5	1032	https://www.orthodb.org/v10?query=234548at4751	Nucleolar pre-ribosomal-associated protein 1, C-terminal domain
234698at4751	Complete	jgi|Rhesp1|527235|fgenesh1_pm.10_#_37	412.7	371	https://www.orthodb.org/v10?query=234698at4751	P-loop containing nucleoside triphosphate hydrolase protein
235105at4751	Complete	jgi|Rhesp1|494156|fgenesh1_kg.3_#_1663_#_TRINITY_DN7934_c1_g1_i1	391.5	292	https://www.orthodb.org/v10?query=235105at4751	UAA transporter
235463at4751	Complete	jgi|Rhesp1|495157|fgenesh1_kg.4_#_363_#_TRINITY_DN1325_c0_g2_i1	298.2	226	https://www.orthodb.org/v10?query=235463at4751	Eukaryotic translation initiation factor 3 subunit I
235640at4751	Complete	jgi|Rhesp1|507404|fgenesh1_kg.11_#_198_#_TRINITY_DN1096_c0_g1_i1	389.9	328	https://www.orthodb.org/v10?query=235640at4751	26S proteasome non-ATPase regulatory subunit 12
236504at4751	Complete	jgi|Rhesp1|23031|CE22834_5335	694.0	389	https://www.orthodb.org/v10?query=236504at4751	Protein phosphatase PP2A regulatory subunit B
237276at4751	Missing
237281at4751	Complete	jgi|Rhesp1|545098|gm1.675_g	299.2	270	https://www.orthodb.org/v10?query=237281at4751	Glutamyl-tRNA(Gln) amidotransferase subunit B, mitochondrial
237393at4751	Complete	jgi|Rhesp1|271832|CE271635_4339	317.4	387	https://www.orthodb.org/v10?query=237393at4751	Nucleolar complex-associated protein 3
237533at4751	Complete	jgi|Rhesp1|439882|estExt_Genewise1.C_19_t10297	259.2	164	https://www.orthodb.org/v10?query=237533at4751	ATPase, AAA-type, conserved site
238922at4751	Complete	jgi|Rhesp1|450178|estExt_Genewise1Plus.C_4_t10101	317.2	329	https://www.orthodb.org/v10?query=238922at4751	Protein kinase domain
240036at4751	Complete	jgi|Rhesp1|510027|fgenesh1_kg.13_#_210_#_TRINITY_DN8779_c0_g1_i1	682.3	514	https://www.orthodb.org/v10?query=240036at4751	Pescadillo homolog
240246at4751	Complete	jgi|Rhesp1|47304|CE47107_549	210.5	327	https://www.orthodb.org/v10?query=240246at4751	Nitrogen permease regulator 3
241079at4751	Complete	jgi|Rhesp1|517608|fgenesh1_kg.20_#_744_#_TRINITY_DN895_c0_g2_i1	350.0	341	https://www.orthodb.org/v10?query=241079at4751	Adenylyl cyclase-associated protein
241483at4751	Complete	jgi|Rhesp1|451282|estExt_Genewise1Plus.C_4_t30307	507.2	395	https://www.orthodb.org/v10?query=241483at4751	WD40-repeat-containing domain
241586at4751	Complete	jgi|Rhesp1|431062|estExt_Genewise1.C_9_t30295	417.6	395	https://www.orthodb.org/v10?query=241586at4751	WD40-repeat-containing domain
241860at4751	Complete	jgi|Rhesp1|221628|CE221431_1581	444.8	295	https://www.orthodb.org/v10?query=241860at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 1
243015at4751	Complete	jgi|Rhesp1|538565|estExt_fgenesh1_pg.C_10_t10171	419.2	396	https://www.orthodb.org/v10?query=243015at4751	Ubiquitin specific protease, conserved site
244066at4751	Complete	jgi|Rhesp1|592364|estExt_Genemark1.C_4_t10199	430.6	306	https://www.orthodb.org/v10?query=244066at4751	Gamma-glutamyl phosphate reductase
245480at4751	Complete	jgi|Rhesp1|592362|estExt_Genemark1.C_4_t10197	522.9	403	https://www.orthodb.org/v10?query=245480at4751	Replication protein A subunit
245900at4751	Complete	jgi|Rhesp1|433860|estExt_Genewise1.C_12_t20012	397.2	308	https://www.orthodb.org/v10?query=245900at4751	Phosphoglycerate kinase
246207at4751	Complete	jgi|Rhesp1|509413|fgenesh1_kg.12_#_1215_#_TRINITY_DN9149_c0_g1_i1	259.8	207	https://www.orthodb.org/v10?query=246207at4751	WD40-repeat-containing domain
246951at4751	Complete	jgi|Rhesp1|447232|estExt_Genewise1Plus.C_2_t30026	435.9	366	https://www.orthodb.org/v10?query=246951at4751	WD40-repeat-containing domain
247065at4751	Complete	jgi|Rhesp1|220910|CE220713_2510	281.6	400	https://www.orthodb.org/v10?query=247065at4751	SNU66/SART1 family
247129at4751	Complete	jgi|Rhesp1|431789|estExt_Genewise1.C_10_t10248	475.8	308	https://www.orthodb.org/v10?query=247129at4751	kinase-like protein
247383at4751	Complete	jgi|Rhesp1|237454|CE237257_924	171.0	255	https://www.orthodb.org/v10?query=247383at4751	Elongator complex protein 4
248360at4751	Complete	jgi|Rhesp1|6611|CE6414_963	440.2	395	https://www.orthodb.org/v10?query=248360at4751	3'-5' exonuclease activity
251158at4751	Complete	jgi|Rhesp1|81097|CE80900_1175	480.8	279	https://www.orthodb.org/v10?query=251158at4751	tRNA N6-adenosine threonylcarbamoyltransferase
251613at4751	Complete	jgi|Rhesp1|414947|e_gw1.26.214.1	338.8	251	https://www.orthodb.org/v10?query=251613at4751	AFG1-like ATPase
252314at4751	Complete	jgi|Rhesp1|437318|estExt_Genewise1.C_15_t20271	79.6	140	https://www.orthodb.org/v10?query=252314at4751	Uncharacterised protein family UPF0363
252469at4751	Complete	jgi|Rhesp1|497486|fgenesh1_kg.5_#_623_#_TRINITY_DN4491_c0_g1_i1	344.8	257	https://www.orthodb.org/v10?query=252469at4751	Phosphatidate cytidylyltransferase
254717at4751	Complete	jgi|Rhesp1|457169|estExt_Genewise1Plus.C_9_t10124	359.3	241	https://www.orthodb.org/v10?query=254717at4751	ATPase GET3
255378at4751	Complete	jgi|Rhesp1|488805|fgenesh1_kg.1_#_2223_#_TRINITY_DN8466_c0_g1_i1	312.7	320	https://www.orthodb.org/v10?query=255378at4751	WD40-repeat-containing domain
255412at4751	Complete	jgi|Rhesp1|74000|CE73803_2527	550.4	297	https://www.orthodb.org/v10?query=255412at4751	Pre-mRNA-splicing factor prp46
256318at4751	Complete	jgi|Rhesp1|62124|CE61927_1845	525.1	362	https://www.orthodb.org/v10?query=256318at4751	WD40-repeat-containing domain
256914at4751	Complete	jgi|Rhesp1|554164|gm1.9741_g	337.9	333	https://www.orthodb.org/v10?query=256914at4751	Mitochondrial import inner membrane translocase subunit TIM44
257330at4751	Complete	jgi|Rhesp1|402754|e_gw1.10.1152.1	359.7	274	https://www.orthodb.org/v10?query=257330at4751	Mitochondrial import inner membrane translocase subunit TIM50
258245at4751	Complete	jgi|Rhesp1|499289|fgenesh1_kg.6_#_642_#_TRINITY_DN10769_c2_g1_i1	549.5	349	https://www.orthodb.org/v10?query=258245at4751	tryptophanyl-tRNA synthetase
258762at4751	Complete	jgi|Rhesp1|530475|fgenesh1_pm.20_#_230	192.2	181	https://www.orthodb.org/v10?query=258762at4751	Ribonuclease III
259060at4751	Complete	jgi|Rhesp1|486989|fgenesh1_kg.1_#_407_#_TRINITY_DN8098_c0_g1_i1	491.4	370	https://www.orthodb.org/v10?query=259060at4751	Phospholipid
259444at4751	Complete	jgi|Rhesp1|39093|CE38896_581	272.7	331	https://www.orthodb.org/v10?query=259444at4751	WD40-repeat-containing domain
259700at4751	Complete	jgi|Rhesp1|603698|estExt_fgenesh1_pm.C_2_t20006	200.5	221	https://www.orthodb.org/v10?query=259700at4751	RNA 3'-terminal phosphate cyclase
259883at4751	Complete	jgi|Rhesp1|529607|fgenesh1_pm.16_#_258	70.0	73	https://www.orthodb.org/v10?query=259883at4751	Zinc finger, CCCH-type
260251at4751	Complete	jgi|Rhesp1|490795|fgenesh1_kg.2_#_1044_#_TRINITY_DN8400_c0_g1_i9	253.9	185	https://www.orthodb.org/v10?query=260251at4751	ATP phosphoribosyltransferase
260722at4751	Complete	jgi|Rhesp1|26039|CE25842_1243	370.4	211	https://www.orthodb.org/v10?query=260722at4751	Deoxyhypusine synthase
260896at4751	Complete	jgi|Rhesp1|504193|fgenesh1_kg.9_#_397_#_TRINITY_DN4501_c0_g1_i3	165.1	171	https://www.orthodb.org/v10?query=260896at4751	Cyclin-like
261237at4751	Complete	jgi|Rhesp1|610589|estExt_fgenesh1_pm.C_230086	427.4	362	https://www.orthodb.org/v10?query=261237at4751	anaphase-promoting complex subunit 6
262317at4751	Complete	jgi|Rhesp1|554297|gm1.9874_g	375.6	273	https://www.orthodb.org/v10?query=262317at4751	Transcription factor TFIIB
263390at4751	Complete	jgi|Rhesp1|72235|CE72038_1876	363.1	346	https://www.orthodb.org/v10?query=263390at4751	RNA polymerase II transcription factor B subunit 2
264038at4751	Complete	jgi|Rhesp1|122911|CE122714_21302	413.9	428	https://www.orthodb.org/v10?query=264038at4751	KEN domain
264164at4751	Complete	jgi|Rhesp1|518366|fgenesh1_kg.21_#_609_#_TRINITY_DN7117_c0_g1_i1	417.1	468	https://www.orthodb.org/v10?query=264164at4751	Ankyrin repeat-containing domain
265302at4751	Complete	jgi|Rhesp1|295042|CE294845_5143	248.5	222	https://www.orthodb.org/v10?query=265302at4751	Nuclear protein SNF4
265325at4751	Complete	jgi|Rhesp1|488829|fgenesh1_kg.1_#_2247_#_TRINITY_DN8306_c1_g2_i1	341.9	347	https://www.orthodb.org/v10?query=265325at4751	ubiquinol-cytochrome c reductase core subunit 2
266634at4751	Complete	jgi|Rhesp1|499989|fgenesh1_kg.6_#_1342_#_TRINITY_DN4742_c0_g1_i3	477.6	329	https://www.orthodb.org/v10?query=266634at4751	SH3 domain
267556at4751	Complete	jgi|Rhesp1|372183|gw1.20.758.1	168.0	155	https://www.orthodb.org/v10?query=267556at4751	Mitochondrial matrix Mmp37
269389at4751	Complete	jgi|Rhesp1|503423|fgenesh1_kg.8_#_1376_#_TRINITY_DN1680_c0_g1_i1	468.6	306	https://www.orthodb.org/v10?query=269389at4751	V-type proton ATPase subunit
269580at4751	Complete	jgi|Rhesp1|106972|CE106775_2326	391.7	322	https://www.orthodb.org/v10?query=269580at4751	Protein HGH1 N-terminal
269939at4751	Complete	jgi|Rhesp1|171271|CE171074_4659	348.3	380	https://www.orthodb.org/v10?query=269939at4751	Winged helix-like DNA-binding domain superfamily
271511at4751	Complete	jgi|Rhesp1|604213|estExt_fgenesh1_pm.C_3_t10357	169.0	208	https://www.orthodb.org/v10?query=271511at4751	25S rRNA (Cytosine-C(5))-methyltransferase rcm1
271781at4751	Complete	jgi|Rhesp1|197120|CE196923_2095	180.3	256	https://www.orthodb.org/v10?query=271781at4751	CTLH, C-terminal LisH motif
271850at4751	Complete	jgi|Rhesp1|522014|fgenesh1_pm.1_#_201	194.4	177	https://www.orthodb.org/v10?query=271850at4751	N-acetylglucosaminyl transferase component
272081at4751	Complete	jgi|Rhesp1|450873|estExt_Genewise1Plus.C_4_t20351	94.5	110	https://www.orthodb.org/v10?query=272081at4751	ribosomal protein S5 domain 2-like protein
272711at4751	Complete	jgi|Rhesp1|385624|e_gw1.1.932.1	266.3	252	https://www.orthodb.org/v10?query=272711at4751	Putative 26S proteasome regulatory subunit rpn9
273469at4751	Complete	jgi|Rhesp1|26411|CE26214_1287	242.7	272	https://www.orthodb.org/v10?query=273469at4751	tRNA (Adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6
274828at4751	Complete	jgi|Rhesp1|464813|estExt_Genewise1Plus.C_16_t10059	319.6	305	https://www.orthodb.org/v10?query=274828at4751	GPI-anchored wall transfer protein
276205at4751	Complete	jgi|Rhesp1|497605|fgenesh1_kg.5_#_742_#_TRINITY_DN322_c0_g2_i1	378.2	216	https://www.orthodb.org/v10?query=276205at4751	Serine/threonine-protein phosphatase
278643at4751	Complete	jgi|Rhesp1|462216|estExt_Genewise1Plus.C_13_t20136	379.7	362	https://www.orthodb.org/v10?query=278643at4751	Phosphatidylinositol-glycan biosynthesis class S protein
279020at4751	Complete	jgi|Rhesp1|440802|estExt_Genewise1.C_20_t20191	271.9	226	https://www.orthodb.org/v10?query=279020at4751	alpha-L RNA-binding motif-containing protein
280937at4751	Complete	jgi|Rhesp1|502854|fgenesh1_kg.8_#_807_#_TRINITY_DN6159_c0_g1_i1	312.8	203	https://www.orthodb.org/v10?query=280937at4751	S-methyl-5'-thioadenosine phosphorylase
281299at4751	Complete	jgi|Rhesp1|510576|fgenesh1_kg.13_#_759_#_TRINITY_DN12419_c1_g1_i1	278.7	269	https://www.orthodb.org/v10?query=281299at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 2
281726at4751	Complete	jgi|Rhesp1|139833|CE139636_6469	270.8	164	https://www.orthodb.org/v10?query=281726at4751	Proteasome subunit beta type
281920at4751	Complete	jgi|Rhesp1|501362|fgenesh1_kg.7_#_901_#_TRINITY_DN7974_c2_g3_i1	400.8	321	https://www.orthodb.org/v10?query=281920at4751	tRNA pseudouridine synthase
282059at4751	Complete	jgi|Rhesp1|518110|fgenesh1_kg.21_#_353_#_TRINITY_DN3085_c1_g1_i1	490.3	283	https://www.orthodb.org/v10?query=282059at4751	Pyruvate dehydrogenase E1 component subunit beta
282964at4751	Complete	jgi|Rhesp1|526708|fgenesh1_pm.9_#_113	205.4	181	https://www.orthodb.org/v10?query=282964at4751	Gtr1/RagA G protein
283177at4751	Complete	jgi|Rhesp1|528818|fgenesh1_pm.14_#_243	267.0	261	https://www.orthodb.org/v10?query=283177at4751	adenosylmethionine decarboxylase
284127at4751	Complete	jgi|Rhesp1|58382|CE58185_11544	487.6	298	https://www.orthodb.org/v10?query=284127at4751	S-adenosylmethionine synthase
284176at4751	Complete	jgi|Rhesp1|607283|estExt_fgenesh1_pm.C_9_t20084	149.9	133	https://www.orthodb.org/v10?query=284176at4751	Pseudouridine synthase
284287at4751	Complete	jgi|Rhesp1|464104|estExt_Genewise1Plus.C_15_t10485	390.5	431	https://www.orthodb.org/v10?query=284287at4751	Pseudouridine synthase
284377at4751	Complete	jgi|Rhesp1|479571|fgenesh1_pg.10_#_430	652.9	513	https://www.orthodb.org/v10?query=284377at4751	Serine/threonine-protein kinase, active site
285254at4751	Complete	jgi|Rhesp1|504865|fgenesh1_kg.9_#_1069_#_TRINITY_DN5817_c0_g2_i1	320.5	245	https://www.orthodb.org/v10?query=285254at4751	Glutamyl-tRNA synthetase
285477at4751	Complete	jgi|Rhesp1|410049|e_gw1.16.12.1	191.0	132	https://www.orthodb.org/v10?query=285477at4751	RNA polymerase II subunit A
285977at4751	Complete	jgi|Rhesp1|508667|fgenesh1_kg.12_#_469_#_TRINITY_DN3428_c0_g2_i1	259.3	235	https://www.orthodb.org/v10?query=285977at4751	Mitochondrial import inner membrane translocase subunit tim54
289666at4751	Complete	jgi|Rhesp1|517163|fgenesh1_kg.20_#_299_#_TRINITY_DN3693_c0_g2_i1	241.4	185	https://www.orthodb.org/v10?query=289666at4751	Diphthine synthase
289686at4751	Complete	jgi|Rhesp1|82619|CE82422_2578	67.6	73	https://www.orthodb.org/v10?query=289686at4751	Nucleotide exchange factor Fes1
290314at4751	Complete	jgi|Rhesp1|407580|e_gw1.14.281.1	415.3	271	https://www.orthodb.org/v10?query=290314at4751	Ribosomal protein L4/L1e
290471at4751	Complete	jgi|Rhesp1|609524|estExt_fgenesh1_pm.C_160339	173.4	259	https://www.orthodb.org/v10?query=290471at4751	Rmd5
291828at4751	Complete	jgi|Rhesp1|523173|fgenesh1_pm.2_#_503	154.4	167	https://www.orthodb.org/v10?query=291828at4751	Protein phosphatase methylesterase 1
292336at4751	Complete	jgi|Rhesp1|434657|estExt_Genewise1.C_13_t10081	424.0	326	https://www.orthodb.org/v10?query=292336at4751	Glycylpeptide N-tetradecanoyltransferase
292418at4751	Complete	jgi|Rhesp1|510334|fgenesh1_kg.13_#_517_#_TRINITY_DN8470_c0_g1_i2	671.8	437	https://www.orthodb.org/v10?query=292418at4751	Pyruvate kinase
293405at4751	Complete	jgi|Rhesp1|507394|fgenesh1_kg.11_#_188_#_TRINITY_DN3412_c0_g1_i1	411.6	241	https://www.orthodb.org/v10?query=293405at4751	Lipoyl synthase, mitochondrial
295692at4751	Complete	jgi|Rhesp1|301195|CE300998_2646	46.9	104	https://www.orthodb.org/v10?query=295692at4751	Transcription initiation factor IIE subunit beta
295937at4751	Complete	jgi|Rhesp1|440607|estExt_Genewise1.C_20_t10465	301.7	214	https://www.orthodb.org/v10?query=295937at4751	KRR1 small subunit processome component
296024at4751	Complete	jgi|Rhesp1|548137|gm1.3714_g	442.8	330	https://www.orthodb.org/v10?query=296024at4751	Translation initiation factor eIF-2B subunit beta
296643at4751	Complete	jgi|Rhesp1|512336|fgenesh1_kg.15_#_21_#_TRINITY_DN622_c0_g2_i1	231.4	188	https://www.orthodb.org/v10?query=296643at4751	Ribosomal protein S5 domain 2-type fold
297145at4751	Complete	jgi|Rhesp1|506415|fgenesh1_kg.10_#_733_#_TRINITY_DN2601_c0_g1_i1	131.3	200	https://www.orthodb.org/v10?query=297145at4751	TRAUB-domain-containing protein
297671at4751	Complete	jgi|Rhesp1|375362|gw1.13.1161.1	265.8	237	https://www.orthodb.org/v10?query=297671at4751	Tyrosine--tRNA ligase
298335at4751	Complete	jgi|Rhesp1|589586|estExt_Genemark1.C_1_t10444	860.8	639	https://www.orthodb.org/v10?query=298335at4751	GPI transamidase component GAA1
298379at4751	Complete	jgi|Rhesp1|504187|fgenesh1_kg.9_#_391_#_TRINITY_DN5568_c1_g1_i1	87.1	111	https://www.orthodb.org/v10?query=298379at4751	Ubiquinone biosynthesis O-methyltransferase, mitochondrial
299054at4751	Complete	jgi|Rhesp1|269008|CE268811_1556	302.7	254	https://www.orthodb.org/v10?query=299054at4751	SNARE
299330at4751	Complete	jgi|Rhesp1|427940|estExt_Genewise1.C_7_t20228	173.0	171	https://www.orthodb.org/v10?query=299330at4751	Exoribonuclease, phosphorolytic domain 1
299509at4751	Complete	jgi|Rhesp1|491684|fgenesh1_kg.2_#_1933_#_TRINITY_DN5094_c0_g1_i1	439.0	296	https://www.orthodb.org/v10?query=299509at4751	Uroporphyrinogen decarboxylase
299559at4751	Complete	jgi|Rhesp1|497236|fgenesh1_kg.5_#_373_#_TRINITY_DN6785_c0_g2_i1	298.4	237	https://www.orthodb.org/v10?query=299559at4751	Ribosome production factor 2
299583at4751	Complete	jgi|Rhesp1|197285|CE197088_1451	125.5	101	https://www.orthodb.org/v10?query=299583at4751	Gtr1/RagA G protein
299611at4751	Complete	jgi|Rhesp1|464894|estExt_Genewise1Plus.C_16_t10148	314.6	283	https://www.orthodb.org/v10?query=299611at4751	WD40-repeat-containing domain
300016at4751	Complete	jgi|Rhesp1|36858|CE36661_6091	400.7	255	https://www.orthodb.org/v10?query=300016at4751	26S proteasome non-ATPase regulatory subunit 14
300216at4751	Complete	jgi|Rhesp1|599037|estExt_Genemark1.C_15_t10277	495.8	341	https://www.orthodb.org/v10?query=300216at4751	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial
302127at4751	Complete	jgi|Rhesp1|458059|estExt_Genewise1Plus.C_9_t30105	365.8	359	https://www.orthodb.org/v10?query=302127at4751	Integral membrane protein
304341at4751	Complete	jgi|Rhesp1|502494|fgenesh1_kg.8_#_447_#_TRINITY_DN6412_c1_g3_i1	280.9	196	https://www.orthodb.org/v10?query=304341at4751	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
304453at4751	Complete	jgi|Rhesp1|508593|fgenesh1_kg.12_#_395_#_TRINITY_DN7469_c0_g1_i1	145.4	195	https://www.orthodb.org/v10?query=304453at4751	V-type proton ATPase subunit C
304547at4751	Complete	jgi|Rhesp1|498034|fgenesh1_kg.5_#_1171_#_TRINITY_DN8105_c0_g1_i1	88.8	247	https://www.orthodb.org/v10?query=304547at4751	Ribosome biogenesis protein NOP53
304733at4751	Complete	jgi|Rhesp1|496140|fgenesh1_kg.4_#_1346_#_TRINITY_DN12611_c0_g2_i1	236.4	224	https://www.orthodb.org/v10?query=304733at4751	Vesicular-fusion protein sec17
305061at4751	Complete	jgi|Rhesp1|506839|fgenesh1_kg.10_#_1157_#_TRINITY_DN6361_c0_g1_i1	634.6	577	https://www.orthodb.org/v10?query=305061at4751	Exocyst complex component Sec10-like
306594at4751	Complete	jgi|Rhesp1|163405|CE163208_3547	320.0	322	https://www.orthodb.org/v10?query=306594at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit WBP1
307144at4751	Complete	jgi|Rhesp1|169523|CE169326_6038	535.4	485	https://www.orthodb.org/v10?query=307144at4751	Rab-GTPase-TBC domain
308236at4751	Complete	jgi|Rhesp1|537991|estExt_fgenesh1_pg.C_9_t10333	503.1	505	https://www.orthodb.org/v10?query=308236at4751	Sda1
308816at4751	Complete	jgi|Rhesp1|598525|estExt_Genemark1.C_14_t10335	489.1	409	https://www.orthodb.org/v10?query=308816at4751	Splicing factor 3a subunit 3
310718at4751	Complete	jgi|Rhesp1|499728|fgenesh1_kg.6_#_1081_#_TRINITY_DN9033_c0_g1_i1	491.7	561	https://www.orthodb.org/v10?query=310718at4751	Exocyst complex component Sec6
310891at4751	Complete	jgi|Rhesp1|233638|CE233441_4764	692.5	566	https://www.orthodb.org/v10?query=310891at4751	Pre-mRNA-splicing factor cef1
311048at4751	Complete	jgi|Rhesp1|395667|e_gw1.5.240.1	178.4	185	https://www.orthodb.org/v10?query=311048at4751	Deoxyhypusine hydroxylase
311254at4751	Fragmented	jgi|Rhesp1|155385|CE155188_7615	222.2	249	https://www.orthodb.org/v10?query=311254at4751	Nuclear segregation protein
312080at4751	Complete	jgi|Rhesp1|441182|estExt_Genewise1.C_21_t10307	340.7	261	https://www.orthodb.org/v10?query=312080at4751	Autophagy-related protein 3
312209at4751	Complete	jgi|Rhesp1|232527|CE232330_3666	86.7	107	https://www.orthodb.org/v10?query=312209at4751	adenine nucleotide alpha hydrolases-like protein
312950at4751	Complete	jgi|Rhesp1|442465|estExt_Genewise1.C_250280	245.2	214	https://www.orthodb.org/v10?query=312950at4751	Cell division cycle protein 123
315551at4751	Complete	jgi|Rhesp1|495049|fgenesh1_kg.4_#_255_#_TRINITY_DN15_c0_g2_i1	504.8	289	https://www.orthodb.org/v10?query=315551at4751	Delta-aminolevulinic acid dehydratase
315639at4751	Complete	jgi|Rhesp1|603380|estExt_fgenesh1_pm.C_2_t10164	274.8	240	https://www.orthodb.org/v10?query=315639at4751	Rhodanese-like domain
315799at4751	Complete	jgi|Rhesp1|552617|gm1.8194_g	304.7	361	https://www.orthodb.org/v10?query=315799at4751	WD40-repeat-containing domain
315802at4751	Complete	jgi|Rhesp1|556268|gm1.11845_g	207.4	225	https://www.orthodb.org/v10?query=315802at4751	tRNA dimethylallyltransferase
316254at4751	Complete	jgi|Rhesp1|462289|estExt_Genewise1Plus.C_13_t20219	237.1	248	https://www.orthodb.org/v10?query=316254at4751	glycosyltransferase family 50 protein
316920at4751	Complete	jgi|Rhesp1|83445|CE83248_2571	160.5	188	https://www.orthodb.org/v10?query=316920at4751	Lysophospholipid acyltransferase
317276at4751	Complete	jgi|Rhesp1|287401|CE287204_1191	435.0	279	https://www.orthodb.org/v10?query=317276at4751	Protein kinase domain
317335at4751	Complete	jgi|Rhesp1|554192|gm1.9769_g	269.0	246	https://www.orthodb.org/v10?query=317335at4751	Anthranilate phosphoribosyltransferase
319121at4751	Complete	jgi|Rhesp1|453927|estExt_Genewise1Plus.C_6_t20417	252.4	246	https://www.orthodb.org/v10?query=319121at4751	Zinc finger, UBR-type
320163at4751	Complete	jgi|Rhesp1|463456|estExt_Genewise1Plus.C_14_t30008	272.1	261	https://www.orthodb.org/v10?query=320163at4751	Ribonuclease Nob1, eukaryote
320638at4751	Complete	jgi|Rhesp1|514217|fgenesh1_kg.16_#_563_#_TRINITY_DN8756_c0_g2_i1	855.3	484	https://www.orthodb.org/v10?query=320638at4751	Nucleotide-diphospho-sugar transferase
320777at4751	Complete	jgi|Rhesp1|550882|gm1.6459_g	331.1	277	https://www.orthodb.org/v10?query=320777at4751	Translation initiation factor IF2/IF5
320782at4751	Complete	jgi|Rhesp1|513190|fgenesh1_kg.15_#_875_#_TRINITY_DN2106_c0_g3_i1	237.0	302	https://www.orthodb.org/v10?query=320782at4751	RNA polymerase I associated factor, A49-like protein
321416at4751	Complete	jgi|Rhesp1|452877|estExt_Genewise1Plus.C_5_t30353	770.6	623	https://www.orthodb.org/v10?query=321416at4751	Pre-mRNA-splicing factor syf1
321585at4751	Complete	jgi|Rhesp1|525678|fgenesh1_pm.6_#_517	330.3	246	https://www.orthodb.org/v10?query=321585at4751	U3 small nucleolar ribonucleoprotein IMP4
321728at4751	Complete	jgi|Rhesp1|467278|estExt_Genewise1Plus.C_20_t10097	315.2	207	https://www.orthodb.org/v10?query=321728at4751	GPI-anchor transamidase
322254at4751	Complete	jgi|Rhesp1|576888|MIX16076_538_26	140.0	208	https://www.orthodb.org/v10?query=322254at4751	Histone acetyltransferase type B catalytic subunit
322267at4751	Complete	jgi|Rhesp1|9237|CE9040_4911	107.9	164	https://www.orthodb.org/v10?query=322267at4751	ubiquitin carboxyl-terminal hydrolase
323327at4751	Complete	jgi|Rhesp1|394434|e_gw1.5.755.1	262.9	237	https://www.orthodb.org/v10?query=323327at4751	Translation initiation factor eIF-2B subunit alpha
324442at4751	Complete	jgi|Rhesp1|516180|fgenesh1_kg.19_#_45_#_TRINITY_DN987_c0_g2_i1	102.0	109	https://www.orthodb.org/v10?query=324442at4751	Cell division control protein 73, C-terminal
325992at4751	Complete	jgi|Rhesp1|475700|fgenesh1_pg.5_#_411	107.0	121	https://www.orthodb.org/v10?query=325992at4751	Protein BCP1
