# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
283177at4751	Complete	jgi|Veral1|9454|VDBG_06431T0	250.6	231	https://www.orthodb.org/v10?query=283177at4751	adenosylmethionine decarboxylase
284127at4751	Fragmented	jgi|Veral1|9138|VDBG_06114T0	273.6	179	https://www.orthodb.org/v10?query=284127at4751	S-adenosylmethionine synthase
284176at4751	Complete	jgi|Veral1|7162|VDBG_04138T0	139.8	117	https://www.orthodb.org/v10?query=284176at4751	Pseudouridine synthase
284287at4751	Missing
284377at4751	Missing
285254at4751	Complete	jgi|Veral1|9667|VDBG_06644T0	290.6	236	https://www.orthodb.org/v10?query=285254at4751	Glutamyl-tRNA synthetase
285477at4751	Complete	jgi|Veral1|6814|VDBG_03790T0	183.6	133	https://www.orthodb.org/v10?query=285477at4751	RNA polymerase II subunit A
285977at4751	Complete	jgi|Veral1|9388|VDBG_06365T0	234.0	233	https://www.orthodb.org/v10?query=285977at4751	Mitochondrial import inner membrane translocase subunit tim54
289666at4751	Fragmented	jgi|Veral1|1320|VDBG_01098T0	95.5	106	https://www.orthodb.org/v10?query=289666at4751	Diphthine synthase
289686at4751	Complete	jgi|Veral1|380|VDBG_00157T0	70.7	77	https://www.orthodb.org/v10?query=289686at4751	Nucleotide exchange factor Fes1
290314at4751	Complete	jgi|Veral1|7136|VDBG_04112T0	404.4	271	https://www.orthodb.org/v10?query=290314at4751	Ribosomal protein L4/L1e
290471at4751	Complete	jgi|Veral1|10235|VDBG_07212T0	158.2	186	https://www.orthodb.org/v10?query=290471at4751	Rmd5
291828at4751	Missing
292336at4751	Complete	jgi|Veral1|6955|VDBG_03931T0	395.3	325	https://www.orthodb.org/v10?query=292336at4751	Glycylpeptide N-tetradecanoyltransferase
292418at4751	Complete	jgi|Veral1|7001|VDBG_03977T0	622.5	400	https://www.orthodb.org/v10?query=292418at4751	Pyruvate kinase
293405at4751	Missing
295692at4751	Complete	jgi|Veral1|2354|VDBG_08075T0	17.4	68	https://www.orthodb.org/v10?query=295692at4751	Transcription initiation factor IIE subunit beta
295937at4751	Complete	jgi|Veral1|7393|VDBG_04369T0	290.5	217	https://www.orthodb.org/v10?query=295937at4751	KRR1 small subunit processome component
296024at4751	Complete	jgi|Veral1|822|VDBG_00600T0	368.1	302	https://www.orthodb.org/v10?query=296024at4751	Translation initiation factor eIF-2B subunit beta
296643at4751	Complete	jgi|Veral1|287|VDBG_00064T0	220.0	197	https://www.orthodb.org/v10?query=296643at4751	Ribosomal protein S5 domain 2-type fold
297145at4751	Missing
297671at4751	Fragmented	jgi|Veral1|6708|VDBG_03684T0	112.6	153	https://www.orthodb.org/v10?query=297671at4751	Tyrosine--tRNA ligase
298335at4751	Complete	jgi|Veral1|1715|VDBG_07436T0	820.7	567	https://www.orthodb.org/v10?query=298335at4751	GPI transamidase component GAA1
298379at4751	Missing
299054at4751	Complete	jgi|Veral1|3631|VDBG_09352T0	299.4	242	https://www.orthodb.org/v10?query=299054at4751	SNARE
299330at4751	Missing
299509at4751	Complete	jgi|Veral1|7518|VDBG_04494T0	415.8	295	https://www.orthodb.org/v10?query=299509at4751	Uroporphyrinogen decarboxylase
299559at4751	Missing
299583at4751	Complete	jgi|Veral1|2987|VDBG_08708T0	113.6	102	https://www.orthodb.org/v10?query=299583at4751	Gtr1/RagA G protein
299611at4751	Complete	jgi|Veral1|10428|VDBG_07405T0	232.8	210	https://www.orthodb.org/v10?query=299611at4751	WD40-repeat-containing domain
300016at4751	Complete	jgi|Veral1|10317|VDBG_07294T0	402.7	271	https://www.orthodb.org/v10?query=300016at4751	26S proteasome non-ATPase regulatory subunit 14
300216at4751	Complete	jgi|Veral1|401|VDBG_00178T0	483.0	341	https://www.orthodb.org/v10?query=300216at4751	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial
302127at4751	Complete	jgi|Veral1|10012|VDBG_06989T0	329.6	361	https://www.orthodb.org/v10?query=302127at4751	Integral membrane protein
304341at4751	Fragmented	jgi|Veral1|2187|VDBG_07908T0	197.7	139	https://www.orthodb.org/v10?query=304341at4751	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
304453at4751	Complete	jgi|Veral1|8858|VDBG_05834T0	108.5	171	https://www.orthodb.org/v10?query=304453at4751	V-type proton ATPase subunit C
304547at4751	Complete	jgi|Veral1|2622|VDBG_08343T0	80.3	180	https://www.orthodb.org/v10?query=304547at4751	Ribosome biogenesis protein NOP53
304733at4751	Complete	jgi|Veral1|4547|VDBG_01589T0	219.1	223	https://www.orthodb.org/v10?query=304733at4751	Vesicular-fusion protein sec17
305061at4751	Complete	jgi|Veral1|7204|VDBG_04180T0	574.8	502	https://www.orthodb.org/v10?query=305061at4751	Exocyst complex component Sec10-like
306594at4751	Complete	jgi|Veral1|5156|VDBG_02198T0	297.9	339	https://www.orthodb.org/v10?query=306594at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit WBP1
307144at4751	Complete	jgi|Veral1|334|VDBG_00111T0	424.4	503	https://www.orthodb.org/v10?query=307144at4751	Rab-GTPase-TBC domain
308236at4751	Complete	jgi|Veral1|8797|VDBG_05773T0	391.2	492	https://www.orthodb.org/v10?query=308236at4751	Sda1
308816at4751	Fragmented	jgi|Veral1|1867|VDBG_07588T0	191.6	211	https://www.orthodb.org/v10?query=308816at4751	Splicing factor 3a subunit 3
310718at4751	Complete	jgi|Veral1|4463|VDBG_01505T0	401.6	479	https://www.orthodb.org/v10?query=310718at4751	Exocyst complex component Sec6
310891at4751	Complete	jgi|Veral1|2553|VDBG_08274T0	698.2	613	https://www.orthodb.org/v10?query=310891at4751	Pre-mRNA-splicing factor cef1
311048at4751	Complete	jgi|Veral1|1311|VDBG_01089T0	168.3	184	https://www.orthodb.org/v10?query=311048at4751	Deoxyhypusine hydroxylase
311254at4751	Complete	jgi|Veral1|1305|VDBG_01083T0	271.7	302	https://www.orthodb.org/v10?query=311254at4751	Nuclear segregation protein
312080at4751	Missing
312209at4751	Missing
312950at4751	Missing
315551at4751	Complete	jgi|Veral1|538|VDBG_00315T0	505.6	289	https://www.orthodb.org/v10?query=315551at4751	Delta-aminolevulinic acid dehydratase
315639at4751	Complete	jgi|Veral1|8086|VDBG_05062T0	281.0	246	https://www.orthodb.org/v10?query=315639at4751	Rhodanese-like domain
315799at4751	Complete	jgi|Veral1|2077|VDBG_07798T0	288.3	321	https://www.orthodb.org/v10?query=315799at4751	WD40-repeat-containing domain
315802at4751	Complete	jgi|Veral1|9565|VDBG_06542T0	199.7	211	https://www.orthodb.org/v10?query=315802at4751	tRNA dimethylallyltransferase
316254at4751	Complete	jgi|Veral1|10321|VDBG_07298T0	230.9	224	https://www.orthodb.org/v10?query=316254at4751	glycosyltransferase family 50 protein
316920at4751	Complete	jgi|Veral1|2908|VDBG_08629T0	154.3	221	https://www.orthodb.org/v10?query=316920at4751	Lysophospholipid acyltransferase
317276at4751	Complete	jgi|Veral1|5092|VDBG_02134T0	425.1	266	https://www.orthodb.org/v10?query=317276at4751	Protein kinase domain
317335at4751	Fragmented	jgi|Veral1|1648|VDBG_01426T0	202.3	192	https://www.orthodb.org/v10?query=317335at4751	Anthranilate phosphoribosyltransferase
319121at4751	Complete	jgi|Veral1|7287|VDBG_04263T0	250.7	256	https://www.orthodb.org/v10?query=319121at4751	Zinc finger, UBR-type
320163at4751	Complete	jgi|Veral1|9451|VDBG_06428T0	265.3	277	https://www.orthodb.org/v10?query=320163at4751	Ribonuclease Nob1, eukaryote
320638at4751	Complete	jgi|Veral1|10263|VDBG_07240T0	841.0	484	https://www.orthodb.org/v10?query=320638at4751	Nucleotide-diphospho-sugar transferase
320777at4751	Complete	jgi|Veral1|9849|VDBG_06826T0	278.3	294	https://www.orthodb.org/v10?query=320777at4751	Translation initiation factor IF2/IF5
320782at4751	Complete	jgi|Veral1|9919|VDBG_06896T0	195.1	302	https://www.orthodb.org/v10?query=320782at4751	RNA polymerase I associated factor, A49-like protein
321416at4751	Missing
321585at4751	Complete	jgi|Veral1|885|VDBG_00663T0	323.7	247	https://www.orthodb.org/v10?query=321585at4751	U3 small nucleolar ribonucleoprotein IMP4
321728at4751	Complete	jgi|Veral1|1217|VDBG_00995T0	315.0	191	https://www.orthodb.org/v10?query=321728at4751	GPI-anchor transamidase
322254at4751	Complete	jgi|Veral1|2972|VDBG_08693T0	149.3	197	https://www.orthodb.org/v10?query=322254at4751	Histone acetyltransferase type B catalytic subunit
322267at4751	Complete	jgi|Veral1|1719|VDBG_07440T0	113.8	164	https://www.orthodb.org/v10?query=322267at4751	ubiquitin carboxyl-terminal hydrolase
323327at4751	Missing
324442at4751	Complete	jgi|Veral1|1291|VDBG_01069T0	72.9	79	https://www.orthodb.org/v10?query=324442at4751	Cell division control protein 73, C-terminal
325992at4751	Complete	jgi|Veral1|1164|VDBG_00942T0	108.6	146	https://www.orthodb.org/v10?query=325992at4751	Protein BCP1
326512at4751	Complete	jgi|Veral1|2675|VDBG_08396T0	184.5	215	https://www.orthodb.org/v10?query=326512at4751	WD40-repeat-containing domain
326649at4751	Fragmented	jgi|Veral1|9058|VDBG_06034T0	126.0	123	https://www.orthodb.org/v10?query=326649at4751	Phosphoacetylglucosamine mutase
327672at4751	Complete	jgi|Veral1|10227|VDBG_07204T0	168.5	209	https://www.orthodb.org/v10?query=327672at4751	CDK-activating kinase assembly factor MAT1
327748at4751	Complete	jgi|Veral1|7130|VDBG_04106T0	307.0	287	https://www.orthodb.org/v10?query=327748at4751	Zinc finger, RING/FYVE/PHD-type
327884at4751	Complete	jgi|Veral1|7778|VDBG_04754T0	370.6	240	https://www.orthodb.org/v10?query=327884at4751	60S acidic ribosomal protein P0
329067at4751	Fragmented	jgi|Veral1|7487|VDBG_04463T0	163.4	201	https://www.orthodb.org/v10?query=329067at4751	Anaphase-promoting complex subunit 2
330533at4751	Complete	jgi|Veral1|2448|VDBG_08169T0	193.7	212	https://www.orthodb.org/v10?query=330533at4751	Xaa-pro dipeptidase app
330551at4751	Complete	jgi|Veral1|5154|VDBG_02196T0	249.3	248	https://www.orthodb.org/v10?query=330551at4751	Rab proteins geranylgeranyltransferase
330629at4751	Complete	jgi|Veral1|8168|VDBG_05144T0	273.4	188	https://www.orthodb.org/v10?query=330629at4751	Proteasome subunit beta type
330815at4751	Complete	jgi|Veral1|4580|VDBG_01622T0	328.7	239	https://www.orthodb.org/v10?query=330815at4751	Translation initiation factor 2, alpha subunit
330949at4751	Missing
331022at4751	Fragmented	jgi|Veral1|942|VDBG_00720T0	96.0	82	https://www.orthodb.org/v10?query=331022at4751	P-loop containing nucleoside triphosphate hydrolase protein
331763at4751	Complete	jgi|Veral1|10364|VDBG_07341T0	383.3	201	https://www.orthodb.org/v10?query=331763at4751	Ribosomal protein S5
332006at4751	Complete	jgi|Veral1|4977|VDBG_02019T0	336.1	225	https://www.orthodb.org/v10?query=332006at4751	SURF1-like protein
332036at4751	Complete	jgi|Veral1|1667|VDBG_01445T0	314.9	214	https://www.orthodb.org/v10?query=332036at4751	GPN-loop GTPase
332416at4751	Complete	jgi|Veral1|6385|VDBG_03361T0	222.8	161	https://www.orthodb.org/v10?query=332416at4751	P-loop containing nucleoside triphosphate hydrolase protein
332876at4751	Complete	jgi|Veral1|2250|VDBG_07971T0	488.3	426	https://www.orthodb.org/v10?query=332876at4751	WD40/YVTN repeat-like-containing domain superfamily
332891at4751	Fragmented	jgi|Veral1|6804|VDBG_03780T0	281.0	189	https://www.orthodb.org/v10?query=332891at4751	Glycerol
334424at4751	Complete	jgi|Veral1|623|VDBG_00400T0	218.2	176	https://www.orthodb.org/v10?query=334424at4751	rRNA adenine N(6)-methyltransferase
335237at4751	Complete	jgi|Veral1|2590|VDBG_08311T0	372.6	278	https://www.orthodb.org/v10?query=335237at4751	P-loop containing nucleoside triphosphate hydrolase protein
335719at4751	Complete	jgi|Veral1|4453|VDBG_01495T0	384.0	236	https://www.orthodb.org/v10?query=335719at4751	mitochondrial carrier
336181at4751	Complete	jgi|Veral1|9904|VDBG_06881T0	198.2	229	https://www.orthodb.org/v10?query=336181at4751	Adenosine kinase
336187at4751	Complete	jgi|Veral1|8157|VDBG_05133T0	80.9	107	https://www.orthodb.org/v10?query=336187at4751	Ubiquitin-conjugating enzyme/RWD-like protein
337150at4751	Complete	jgi|Veral1|8960|VDBG_05936T0	507.3	519	https://www.orthodb.org/v10?query=337150at4751	Exocyst complex component Sec10
337917at4751	Missing
338301at4751	Complete	jgi|Veral1|8841|VDBG_05817T0	115.3	135	https://www.orthodb.org/v10?query=338301at4751	37S ribosomal protein S25, mitochondrial
338808at4751	Fragmented	jgi|Veral1|4037|VDBG_09758T0	234.9	154	https://www.orthodb.org/v10?query=338808at4751	Golgi phosphoprotein 3-like
339525at4751	Complete	jgi|Veral1|7450|VDBG_04426T0	244.4	253	https://www.orthodb.org/v10?query=339525at4751	Aminomethyltransferase
342642at4751	Fragmented	jgi|Veral1|3076|VDBG_08797T0	215.1	162	https://www.orthodb.org/v10?query=342642at4751	Dihydroorotase
343196at4751	Complete	jgi|Veral1|3024|VDBG_08745T0	223.4	215	https://www.orthodb.org/v10?query=343196at4751	Ubiquitin-activating enzyme
343603at4751	Complete	jgi|Veral1|1357|VDBG_01135T0	290.9	226	https://www.orthodb.org/v10?query=343603at4751	Very-long-chain 3-oxoacyl-CoA reductase
343623at4751	Complete	jgi|Veral1|433|VDBG_00210T0	101.5	139	https://www.orthodb.org/v10?query=343623at4751	Nucleolar protein 16
343717at4751	Complete	jgi|Veral1|4461|VDBG_01503T0	267.6	329	https://www.orthodb.org/v10?query=343717at4751	RNA polymerase III Rpc82, C -terminal
344553at4751	Complete	jgi|Veral1|8221|VDBG_05197T0	165.9	133	https://www.orthodb.org/v10?query=344553at4751	Ubiquitin fusion degradation protein 1
345661at4751	Complete	jgi|Veral1|1922|VDBG_07643T0	81.7	57	https://www.orthodb.org/v10?query=345661at4751	tRNA-splicing endonuclease subunit Sen2
348020at4751	Complete	jgi|Veral1|659|VDBG_00436T0	68.2	115	https://www.orthodb.org/v10?query=348020at4751	Formyl transferase, N-terminal
348111at4751	Complete	jgi|Veral1|8133|VDBG_05109T0	363.4	249	https://www.orthodb.org/v10?query=348111at4751	Ribosomal protein L2
349264at4751	Complete	jgi|Veral1|7814|VDBG_04790T0	300.8	174	https://www.orthodb.org/v10?query=349264at4751	Proteasome subunit beta type
350840at4751	Complete	jgi|Veral1|2576|VDBG_08297T0	110.0	116	https://www.orthodb.org/v10?query=350840at4751	Isopentenyl-diphosphate delta-isomerase
351351at4751	Complete	jgi|Veral1|9708|VDBG_06685T0	390.3	402	https://www.orthodb.org/v10?query=351351at4751	Mannosyltransferase
351482at4751	Missing
351646at4751	Complete	jgi|Veral1|3022|VDBG_08743T0	102.6	113	https://www.orthodb.org/v10?query=351646at4751	25S rRNA (uridine-N(3))-methyltransferase
351651at4751	Complete	jgi|Veral1|1221|VDBG_00999T0	260.6	239	https://www.orthodb.org/v10?query=351651at4751	Chitobiosyldiphosphodolichol beta-mannosyltransferase
351849at4751	Complete	jgi|Veral1|9854|VDBG_06831T0	160.2	162	https://www.orthodb.org/v10?query=351849at4751	Ribosome assembly factor mrt4
351858at4751	Missing
351906at4751	Complete	jgi|Veral1|2089|VDBG_07810T0	168.3	163	https://www.orthodb.org/v10?query=351906at4751	ribosomal protein L15
352224at4751	Complete	jgi|Veral1|3198|VDBG_08919T0	107.5	110	https://www.orthodb.org/v10?query=352224at4751	yeats-domain-containing protein
352999at4751	Missing
353685at4751	Complete	jgi|Veral1|9145|VDBG_06121T0	208.2	166	https://www.orthodb.org/v10?query=353685at4751	ER membrane protein complex subunit 3
353762at4751	Missing
353991at4751	Complete	jgi|Veral1|4869|VDBG_01911T0	397.5	314	https://www.orthodb.org/v10?query=353991at4751	DnaJ domain
354679at4751	Fragmented	jgi|Veral1|2493|VDBG_08214T0	332.2	197	https://www.orthodb.org/v10?query=354679at4751	Cell differentiation protein rcd1
354739at4751	Complete	jgi|Veral1|379|VDBG_00156T0	215.5	211	https://www.orthodb.org/v10?query=354739at4751	Ribosomal protein L5
354778at4751	Complete	jgi|Veral1|5907|VDBG_02883T0	419.5	302	https://www.orthodb.org/v10?query=354778at4751	Diphosphomevalonate decarboxylase
354913at4751	Complete	jgi|Veral1|8153|VDBG_05129T0	231.1	175	https://www.orthodb.org/v10?query=354913at4751	von Willebrand factor A-like domain superfamily
355454at4751	Fragmented	jgi|Veral1|7906|VDBG_04882T0	215.7	220	https://www.orthodb.org/v10?query=355454at4751	Iron hydrogenase
355525at4751	Missing
355781at4751	Fragmented	jgi|Veral1|6096|VDBG_03072T0	77.1	101	https://www.orthodb.org/v10?query=355781at4751	GTP cyclohydrolase 1 type 2/Nif3
356079at4751	Complete	jgi|Veral1|7748|VDBG_04724T0	219.5	216	https://www.orthodb.org/v10?query=356079at4751	DNA glycosylase
356691at4751	Missing
356743at4751	Complete	jgi|Veral1|9748|VDBG_06725T0	300.0	174	https://www.orthodb.org/v10?query=356743at4751	Ribosomal protein
357182at4751	Fragmented	jgi|Veral1|3676|VDBG_09397T0	230.4	242	https://www.orthodb.org/v10?query=357182at4751	DNA primase large subunit
357584at4751	Complete	jgi|Veral1|716|VDBG_00493T0	224.4	212	https://www.orthodb.org/v10?query=357584at4751	Metal-dependent protein hydrolase
358012at4751	Complete	jgi|Veral1|1046|VDBG_00824T0	234.8	213	https://www.orthodb.org/v10?query=358012at4751	Eukaryotic translation initiation factor 3 subunit G
358118at4751	Complete	jgi|Veral1|6425|VDBG_03401T0	397.0	263	https://www.orthodb.org/v10?query=358118at4751	Splicing factor 3B subunit 2
359271at4751	Missing
359482at4751	Complete	jgi|Veral1|319|VDBG_00096T0	182.1	119	https://www.orthodb.org/v10?query=359482at4751	vesicle transporter SEC22
359627at4751	Missing
360800at4751	Complete	jgi|Veral1|4684|VDBG_01726T0	34.4	199	https://www.orthodb.org/v10?query=360800at4751	plus-3-domain-containing protein
361877at4751	Missing
362218at4751	Complete	jgi|Veral1|8140|VDBG_05116T0	191.8	199	https://www.orthodb.org/v10?query=362218at4751	Nop domain
362250at4751	Complete	jgi|Veral1|5248|VDBG_02290T0	239.4	193	https://www.orthodb.org/v10?query=362250at4751	Bax inhibitor 1-related
362322at4751	Missing
362601at4751	Fragmented	jgi|Veral1|7452|VDBG_04428T0	510.2	350	https://www.orthodb.org/v10?query=362601at4751	Oxoglutarate/iron-dependent dioxygenase
363593at4751	Complete	jgi|Veral1|405|VDBG_00182T0	276.4	176	https://www.orthodb.org/v10?query=363593at4751	Pre-mRNA-splicing factor CWC2
364123at4751	Missing
364284at4751	Complete	jgi|Veral1|5176|VDBG_02218T0	308.6	284	https://www.orthodb.org/v10?query=364284at4751	Amidase
365270at4751	Complete	jgi|Veral1|3302|VDBG_09023T0	229.1	274	https://www.orthodb.org/v10?query=365270at4751	Cyclin-like protein
366595at4751	Complete	jgi|Veral1|9319|VDBG_06296T0	151.4	167	https://www.orthodb.org/v10?query=366595at4751	Dolichol-phosphate mannosyltransferase
366597at4751	Complete	jgi|Veral1|9510|VDBG_06487T0	209.2	200	https://www.orthodb.org/v10?query=366597at4751	Ribosomal protein
366635at4751	Complete	jgi|Veral1|9386|VDBG_06363T0	224.1	157	https://www.orthodb.org/v10?query=366635at4751	Matrin/U1-C-like, C2H2-type zinc finger
367778at4751	Complete	jgi|Veral1|4552|VDBG_01594T0	323.6	214	https://www.orthodb.org/v10?query=367778at4751	Acetolactate synthase
368706at4751	Missing
369435at4751	Complete	jgi|Veral1|9851|VDBG_06828T0	171.6	181	https://www.orthodb.org/v10?query=369435at4751	Triosephosphate isomerase
370505at4751	Missing
370952at4751	Complete	jgi|Veral1|2996|VDBG_08717T0	363.2	184	https://www.orthodb.org/v10?query=370952at4751	Ribosomal protein S3
371481at4751	Missing
371674at4751	Complete	jgi|Veral1|10216|VDBG_07193T0	207.0	188	https://www.orthodb.org/v10?query=371674at4751	UPF0103-domain-containing protein
371862at4751	Complete	jgi|Veral1|9550|VDBG_06527T0	288.0	159	https://www.orthodb.org/v10?query=371862at4751	Septum-promoting GTP-binding protein 1
372381at4751	Missing
372510at4751	Complete	jgi|Veral1|8586|VDBG_05562T0	181.8	224	https://www.orthodb.org/v10?query=372510at4751	transcription factor Tfb4
372972at4751	Complete	jgi|Veral1|2483|VDBG_08204T0	148.8	106	https://www.orthodb.org/v10?query=372972at4751	tRNA (guanine-N(7)-)-methyltransferase
374350at4751	Complete	jgi|Veral1|3722|VDBG_09443T0	208.0	154	https://www.orthodb.org/v10?query=374350at4751	phosphatidylserine decarboxylase
374548at4751	Fragmented	jgi|Veral1|1919|VDBG_07640T0	104.4	93	https://www.orthodb.org/v10?query=374548at4751	SGS domain
376255at4751	Missing
376442at4751	Complete	jgi|Veral1|971|VDBG_00749T0	263.0	291	https://www.orthodb.org/v10?query=376442at4751	Vps52
376539at4751	Complete	jgi|Veral1|9768|VDBG_06745T0	168.3	400	https://www.orthodb.org/v10?query=376539at4751	Ribosome biogenesis protein Kri1
376586at4751	Missing
377787at4751	Missing
378256at4751	Complete	jgi|Veral1|8871|VDBG_05847T0	113.3	138	https://www.orthodb.org/v10?query=378256at4751	Exoribonuclease, PH domain 2 superfamily
378281at4751	Complete	jgi|Veral1|6693|VDBG_03669T0	218.7	185	https://www.orthodb.org/v10?query=378281at4751	Ribosomal protein L3
378295at4751	Complete	jgi|Veral1|5153|VDBG_02195T0	189.3	218	https://www.orthodb.org/v10?query=378295at4751	Exosome complex component RRP43
378376at4751	Missing
378430at4751	Complete	jgi|Veral1|5557|VDBG_02533T0	326.1	230	https://www.orthodb.org/v10?query=378430at4751	Serine/threonine-protein kinase RIO1
378436at4751	Complete	jgi|Veral1|1052|VDBG_00830T0	289.4	359	https://www.orthodb.org/v10?query=378436at4751	Signal recognition particle subunit SRP68
379525at4751	Complete	jgi|Veral1|7574|VDBG_04550T0	129.0	127	https://www.orthodb.org/v10?query=379525at4751	coatomer zeta subunit
382001at4751	Complete	jgi|Veral1|4896|VDBG_01938T0	242.4	208	https://www.orthodb.org/v10?query=382001at4751	syntaxin 5
383007at4751	Complete	jgi|Veral1|3615|VDBG_09336T0	225.0	277	https://www.orthodb.org/v10?query=383007at4751	Transcription initiation factor IIE subunit alpha
384156at4751	Complete	jgi|Veral1|7961|VDBG_04937T0	206.4	180	https://www.orthodb.org/v10?query=384156at4751	ATP synthase subunit gamma
384315at4751	Missing
385139at4751	Complete	jgi|Veral1|8995|VDBG_05971T0	259.9	164	https://www.orthodb.org/v10?query=385139at4751	Proteasome subunit beta type
385343at4751	Complete	jgi|Veral1|5103|VDBG_02145T0	204.9	147	https://www.orthodb.org/v10?query=385343at4751	GTP cyclohydrolase II
385564at4751	Complete	jgi|Veral1|7004|VDBG_03980T0	319.6	260	https://www.orthodb.org/v10?query=385564at4751	WD40-repeat-containing domain
385971at4751	Complete	jgi|Veral1|8596|VDBG_05572T0	89.3	91	https://www.orthodb.org/v10?query=385971at4751	Ribonuclease
386220at4751	Missing
386245at4751	Complete	jgi|Veral1|7108|VDBG_04084T0	196.8	214	https://www.orthodb.org/v10?query=386245at4751	Origin recognition complex subunit 2
387347at4751	Complete	jgi|Veral1|7164|VDBG_04140T0	155.1	158	https://www.orthodb.org/v10?query=387347at4751	Exosome complex component CSL4
387759at4751	Complete	jgi|Veral1|3109|VDBG_08830T0	217.8	176	https://www.orthodb.org/v10?query=387759at4751	Mitochondrial inner membrane protease ATP23
388229at4751	Complete	jgi|Veral1|1304|VDBG_01082T0	174.1	118	https://www.orthodb.org/v10?query=388229at4751	RNA polymerase, Rpb5, N-terminal
389034at4751	Complete	jgi|Veral1|3651|VDBG_09372T0	214.7	150	https://www.orthodb.org/v10?query=389034at4751	rRNA 2'-O-methyltransferase fibrillarin
389547at4751	Complete	jgi|Veral1|4871|VDBG_01913T0	129.2	116	https://www.orthodb.org/v10?query=389547at4751	Pre-mRNA-splicing factor slt11
389565at4751	Complete	jgi|Veral1|7931|VDBG_04907T0	428.0	243	https://www.orthodb.org/v10?query=389565at4751	Cytochrome c-like domain
390518at4751	Complete	jgi|Veral1|7023|VDBG_03999T0	375.3	240	https://www.orthodb.org/v10?query=390518at4751	26S proteasome regulatory subunit rpn-8
391384at4751	Complete	jgi|Veral1|485|VDBG_00262T0	212.5	191	https://www.orthodb.org/v10?query=391384at4751	Exosome complex component RRP4
392558at4751	Complete	jgi|Veral1|2325|VDBG_08046T0	80.1	84	https://www.orthodb.org/v10?query=392558at4751	ESCRT-II complex, vps25 subunit
393440at4751	Complete	jgi|Veral1|922|VDBG_00700T0	78.5	105	https://www.orthodb.org/v10?query=393440at4751	K Homology domain, type 1
393996at4751	Complete	jgi|Veral1|8045|VDBG_05021T0	263.5	144	https://www.orthodb.org/v10?query=393996at4751	Ribosomal protein L5
396097at4751	Complete	jgi|Veral1|7419|VDBG_04395T0	418.5	368	https://www.orthodb.org/v10?query=396097at4751	AVL9/DENND6 domain
396330at4751	Complete	jgi|Veral1|4992|VDBG_02034T0	214.6	153	https://www.orthodb.org/v10?query=396330at4751	UPF0016-domain-containing protein
396842at4751	Complete	jgi|Veral1|5347|VDBG_02389T0	241.2	203	https://www.orthodb.org/v10?query=396842at4751	18S rRNA (Guanine(1575)-N(7))-methyltransferase
397465at4751	Complete	jgi|Veral1|6889|VDBG_03865T0	134.7	120	https://www.orthodb.org/v10?query=397465at4751	Vacuolar protein sorting-associated protein 28
398519at4751	Complete	jgi|Veral1|10052|VDBG_07029T0	135.9	167	https://www.orthodb.org/v10?query=398519at4751	chromatin associated protein KTI12
398592at4751	Fragmented	jgi|Veral1|1450|VDBG_01228T0	55.2	78	https://www.orthodb.org/v10?query=398592at4751	NUC153
398882at4751	Complete	jgi|Veral1|2442|VDBG_08163T0	235.6	129	https://www.orthodb.org/v10?query=398882at4751	Ubiquitin-conjugating enzyme E2 8
398968at4751	Complete	jgi|Veral1|7332|VDBG_04308T0	113.3	93	https://www.orthodb.org/v10?query=398968at4751	Trafficking protein particle complex subunit BET3
399376at4751	Complete	jgi|Veral1|6678|VDBG_03654T0	103.8	107	https://www.orthodb.org/v10?query=399376at4751	Ribosome biogenesis protein BRX1
399413at4751	Missing
399810at4751	Complete	jgi|Veral1|7850|VDBG_04826T0	135.2	124	https://www.orthodb.org/v10?query=399810at4751	GOLD domain
401387at4751	Fragmented	jgi|Veral1|4696|VDBG_01738T0	104.6	82	https://www.orthodb.org/v10?query=401387at4751	phosphopantothenate-cysteine ligase
402005at4751	Complete	jgi|Veral1|3225|VDBG_08946T0	143.5	104	https://www.orthodb.org/v10?query=402005at4751	Protein RER1
402255at4751	Missing
403079at4751	Fragmented	jgi|Veral1|2507|VDBG_08228T0	182.5	144	https://www.orthodb.org/v10?query=403079at4751	Vacuolar ATP synthase subunit D
404050at4751	Complete	jgi|Veral1|6386|VDBG_03362T0	335.5	307	https://www.orthodb.org/v10?query=404050at4751	DNA polymerase alpha/epsilon, subunit B
405669at4751	Complete	jgi|Veral1|6871|VDBG_03847T0	237.4	238	https://www.orthodb.org/v10?query=405669at4751	Leucine-rich repeat
405898at4751	Complete	jgi|Veral1|6449|VDBG_03425T0	359.7	313	https://www.orthodb.org/v10?query=405898at4751	U4/U6 small nuclear ribonucleoprotein Prp3
406240at4751	Complete	jgi|Veral1|7876|VDBG_04852T0	163.6	129	https://www.orthodb.org/v10?query=406240at4751	RNA polymerase Rpb7-like, N-terminal domain superfamily
406403at4751	Complete	jgi|Veral1|10391|VDBG_07368T0	119.0	154	https://www.orthodb.org/v10?query=406403at4751	septum formation protein Maf
