# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
230605at4751	Complete	jgi|Leptod1|433940|estExt_fgenesh1_pm.C_200113	325.5	414	https://www.orthodb.org/v10?query=230605at4751	Ndc80 domain superfamily
231468at4751	Complete	jgi|Leptod1|435476|estExt_fgenesh1_pm.C_410052	298.4	284	https://www.orthodb.org/v10?query=231468at4751	Translation initiation factor eIF-2B subunit delta
231582at4751	Complete	jgi|Leptod1|421767|fgenesh1_pm.11_#_59	246.6	241	https://www.orthodb.org/v10?query=231582at4751	NADPH
232698at4751	Complete	jgi|Leptod1|334229|estExt_Genewise1.C_320034	599.7	571	https://www.orthodb.org/v10?query=232698at4751	Protein SEY1
233287at4751	Complete	jgi|Leptod1|304809|e_gw1.77.32.1	350.2	285	https://www.orthodb.org/v10?query=233287at4751	ATP-dependent RNA helicase DBP5
233706at4751	Complete	jgi|Leptod1|274572|gw1.15.391.1	318.0	249	https://www.orthodb.org/v10?query=233706at4751	tRNA-dihydrouridine synthase
234548at4751	Complete	jgi|Leptod1|331014|estExt_Genewise1.C_190209	722.9	1030	https://www.orthodb.org/v10?query=234548at4751	Nucleolar pre-ribosomal-associated protein 1, C-terminal domain
234698at4751	Complete	jgi|Leptod1|452685|gm1.422_g	412.7	359	https://www.orthodb.org/v10?query=234698at4751	P-loop containing nucleoside triphosphate hydrolase protein
235105at4751	Complete	jgi|Leptod1|432054|estExt_fgenesh1_pm.C_50023	394.0	294	https://www.orthodb.org/v10?query=235105at4751	UAA transporter
235463at4751	Complete	jgi|Leptod1|379802|fgenesh1_kg.3_#_379_#_Locus1760v1rpkm26.04	297.5	235	https://www.orthodb.org/v10?query=235463at4751	Eukaryotic translation initiation factor 3 subunit I
235640at4751	Complete	jgi|Leptod1|56688|CE56687_3844	391.1	328	https://www.orthodb.org/v10?query=235640at4751	26S proteasome non-ATPase regulatory subunit 12
236504at4751	Complete	jgi|Leptod1|362169|estExt_Genewise1Plus.C_320063	695.2	392	https://www.orthodb.org/v10?query=236504at4751	Protein phosphatase PP2A regulatory subunit B
237276at4751	Missing
237281at4751	Complete	jgi|Leptod1|396435|fgenesh1_kg.192_#_4_#_Locus7809v1rpkm2.66	299.3	265	https://www.orthodb.org/v10?query=237281at4751	Glutamyl-tRNA(Gln) amidotransferase subunit B, mitochondrial
237393at4751	Complete	jgi|Leptod1|386442|fgenesh1_kg.29_#_204_#_Locus6366v1rpkm4.03	317.3	386	https://www.orthodb.org/v10?query=237393at4751	Nucleolar complex-associated protein 3
237533at4751	Complete	jgi|Leptod1|381474|fgenesh1_kg.8_#_124_#_Locus3183v4rpkm0.41_PRE	259.4	164	https://www.orthodb.org/v10?query=237533at4751	ATPase, AAA-type, conserved site
238922at4751	Complete	jgi|Leptod1|529588|estExt_Genemark1.C_4370002	320.9	329	https://www.orthodb.org/v10?query=238922at4751	Protein kinase domain
240036at4751	Complete	jgi|Leptod1|379369|fgenesh1_kg.2_#_534_#_Locus4995v1rpkm6.16	682.5	512	https://www.orthodb.org/v10?query=240036at4751	Pescadillo homolog
240246at4751	Complete	jgi|Leptod1|445264|estExt_fgenesh1_pg.C_350030	212.2	327	https://www.orthodb.org/v10?query=240246at4751	Nitrogen permease regulator 3
241079at4751	Complete	jgi|Leptod1|346191|estExt_Genewise1.C_1720019	323.7	346	https://www.orthodb.org/v10?query=241079at4751	Adenylyl cyclase-associated protein
241483at4751	Complete	jgi|Leptod1|519762|estExt_Genemark1.C_130064	508.7	393	https://www.orthodb.org/v10?query=241483at4751	WD40-repeat-containing domain
241586at4751	Complete	jgi|Leptod1|296455|e_gw1.34.54.1	418.6	399	https://www.orthodb.org/v10?query=241586at4751	WD40-repeat-containing domain
241860at4751	Complete	jgi|Leptod1|373914|estExt_Genewise1Plus.C_1680028	442.8	314	https://www.orthodb.org/v10?query=241860at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 1
243015at4751	Complete	jgi|Leptod1|439908|estExt_fgenesh1_pg.C_1_t10292	420.5	400	https://www.orthodb.org/v10?query=243015at4751	Ubiquitin specific protease, conserved site
244066at4751	Complete	jgi|Leptod1|379790|fgenesh1_kg.3_#_367_#_Locus2826v1rpkm14.36	430.3	305	https://www.orthodb.org/v10?query=244066at4751	Gamma-glutamyl phosphate reductase
245480at4751	Complete	jgi|Leptod1|324572|estExt_Genewise1.C_3_t20077	530.1	415	https://www.orthodb.org/v10?query=245480at4751	Replication protein A subunit
245900at4751	Complete	jgi|Leptod1|405958|fgenesh1_pg.25_#_105	397.6	309	https://www.orthodb.org/v10?query=245900at4751	Phosphoglycerate kinase
246207at4751	Complete	jgi|Leptod1|518710|estExt_Genemark1.C_60222	259.7	207	https://www.orthodb.org/v10?query=246207at4751	WD40-repeat-containing domain
246951at4751	Complete	jgi|Leptod1|327596|estExt_Genewise1.C_100107	432.9	364	https://www.orthodb.org/v10?query=246951at4751	WD40-repeat-containing domain
247065at4751	Complete	jgi|Leptod1|382775|fgenesh1_kg.13_#_41_#_Locus12410v1rpkm0.90	286.5	419	https://www.orthodb.org/v10?query=247065at4751	SNU66/SART1 family
247129at4751	Complete	jgi|Leptod1|439938|estExt_fgenesh1_pg.C_1_t10329	476.6	309	https://www.orthodb.org/v10?query=247129at4751	kinase-like protein
247383at4751	Complete	jgi|Leptod1|484066|MIX11092_465_95	171.1	238	https://www.orthodb.org/v10?query=247383at4751	Elongator complex protein 4
248360at4751	Complete	jgi|Leptod1|435910|estExt_fgenesh1_pm.C_490075	443.8	392	https://www.orthodb.org/v10?query=248360at4751	3'-5' exonuclease activity
251158at4751	Complete	jgi|Leptod1|382709|fgenesh1_kg.12_#_240_#_Locus5164v1rpkm5.80	481.8	279	https://www.orthodb.org/v10?query=251158at4751	tRNA N6-adenosine threonylcarbamoyltransferase
251613at4751	Complete	jgi|Leptod1|307003|e_gw1.93.23.1	338.3	252	https://www.orthodb.org/v10?query=251613at4751	AFG1-like ATPase
252314at4751	Complete	jgi|Leptod1|523220|estExt_Genemark1.C_430018	81.5	139	https://www.orthodb.org/v10?query=252314at4751	Uncharacterised protein family UPF0363
252469at4751	Complete	jgi|Leptod1|357857|estExt_Genewise1Plus.C_160047	344.6	252	https://www.orthodb.org/v10?query=252469at4751	Phosphatidate cytidylyltransferase
254717at4751	Complete	jgi|Leptod1|353108|estExt_Genewise1Plus.C_4_t10325	360.4	248	https://www.orthodb.org/v10?query=254717at4751	ATPase GET3
255378at4751	Complete	jgi|Leptod1|385292|fgenesh1_kg.24_#_31_#_Locus7336v1rpkm3.06	313.4	320	https://www.orthodb.org/v10?query=255378at4751	WD40-repeat-containing domain
255412at4751	Complete	jgi|Leptod1|375026|estExt_Genewise1Plus.C_2020043	550.1	297	https://www.orthodb.org/v10?query=255412at4751	Pre-mRNA-splicing factor prp46
256318at4751	Complete	jgi|Leptod1|379397|fgenesh1_kg.2_#_562_#_Locus6060v1rpkm4.38	526.3	364	https://www.orthodb.org/v10?query=256318at4751	WD40-repeat-containing domain
256914at4751	Complete	jgi|Leptod1|115154|CE115153_1191	340.1	326	https://www.orthodb.org/v10?query=256914at4751	Mitochondrial import inner membrane translocase subunit TIM44
257330at4751	Complete	jgi|Leptod1|303763|e_gw1.71.184.1	358.0	274	https://www.orthodb.org/v10?query=257330at4751	Mitochondrial import inner membrane translocase subunit TIM50
258245at4751	Complete	jgi|Leptod1|332214|estExt_Genewise1.C_230247	550.9	349	https://www.orthodb.org/v10?query=258245at4751	tryptophanyl-tRNA synthetase
258762at4751	Complete	jgi|Leptod1|395905|fgenesh1_kg.172_#_15_#_Locus2524v1rpkm16.60	193.4	181	https://www.orthodb.org/v10?query=258762at4751	Ribonuclease III
259060at4751	Complete	jgi|Leptod1|432327|estExt_fgenesh1_pm.C_70027	485.9	370	https://www.orthodb.org/v10?query=259060at4751	Phospholipid
259444at4751	Complete	jgi|Leptod1|174145|CE174144_211	271.3	331	https://www.orthodb.org/v10?query=259444at4751	WD40-repeat-containing domain
259700at4751	Complete	jgi|Leptod1|383453|fgenesh1_kg.15_#_138_#_Locus5662v1rpkm4.96	201.8	220	https://www.orthodb.org/v10?query=259700at4751	RNA 3'-terminal phosphate cyclase
259883at4751	Complete	jgi|Leptod1|35237|CE35236_594	70.1	73	https://www.orthodb.org/v10?query=259883at4751	Zinc finger, CCCH-type
260251at4751	Complete	jgi|Leptod1|380001|fgenesh1_kg.4_#_54_#_Locus1964v1rpkm22.71	324.5	237	https://www.orthodb.org/v10?query=260251at4751	ATP phosphoribosyltransferase
260722at4751	Complete	jgi|Leptod1|66804|CE66803_364	368.2	211	https://www.orthodb.org/v10?query=260722at4751	Deoxyhypusine synthase
260896at4751	Complete	jgi|Leptod1|380334|fgenesh1_kg.4_#_387_#_Locus3423v1rpkm10.85	163.5	170	https://www.orthodb.org/v10?query=260896at4751	Cyclin-like
261237at4751	Complete	jgi|Leptod1|344546|estExt_Genewise1.C_1250064	427.4	399	https://www.orthodb.org/v10?query=261237at4751	anaphase-promoting complex subunit 6
262317at4751	Complete	jgi|Leptod1|80950|CE80949_9323	376.6	268	https://www.orthodb.org/v10?query=262317at4751	Transcription factor TFIIB
263390at4751	Complete	jgi|Leptod1|296789|e_gw1.36.235.1	324.4	304	https://www.orthodb.org/v10?query=263390at4751	RNA polymerase II transcription factor B subunit 2
264038at4751	Complete	jgi|Leptod1|393283|fgenesh1_kg.98_#_5_#_Locus1720v1rpkm26.64	407.6	410	https://www.orthodb.org/v10?query=264038at4751	KEN domain
264164at4751	Complete	jgi|Leptod1|448542|estExt_fgenesh1_pg.C_910025	413.1	444	https://www.orthodb.org/v10?query=264164at4751	Ankyrin repeat-containing domain
265302at4751	Complete	jgi|Leptod1|388200|fgenesh1_kg.41_#_100_#_Locus3017v1rpkm13.09	248.1	221	https://www.orthodb.org/v10?query=265302at4751	Nuclear protein SNF4
265325at4751	Complete	jgi|Leptod1|385304|fgenesh1_kg.24_#_43_#_Locus692v1rpkm92.08	346.7	347	https://www.orthodb.org/v10?query=265325at4751	ubiquinol-cytochrome c reductase core subunit 2
266634at4751	Complete	jgi|Leptod1|344579|estExt_Genewise1.C_1260031	481.9	341	https://www.orthodb.org/v10?query=266634at4751	SH3 domain
267556at4751	Complete	jgi|Leptod1|382285|fgenesh1_kg.11_#_113_#_Locus7083v1rpkm3.29	165.8	155	https://www.orthodb.org/v10?query=267556at4751	Mitochondrial matrix Mmp37
269389at4751	Complete	jgi|Leptod1|383995|fgenesh1_kg.17_#_188_#_Locus2612v2rpkm0.68_PRE	469.0	306	https://www.orthodb.org/v10?query=269389at4751	V-type proton ATPase subunit
269580at4751	Complete	jgi|Leptod1|464974|gm1.12711_g	393.4	322	https://www.orthodb.org/v10?query=269580at4751	Protein HGH1 N-terminal
269939at4751	Complete	jgi|Leptod1|367359|estExt_Genewise1Plus.C_640118	350.7	363	https://www.orthodb.org/v10?query=269939at4751	Winged helix-like DNA-binding domain superfamily
271511at4751	Complete	jgi|Leptod1|326125|estExt_Genewise1.C_5_t10496	171.3	178	https://www.orthodb.org/v10?query=271511at4751	25S rRNA (Cytosine-C(5))-methyltransferase rcm1
271781at4751	Complete	jgi|Leptod1|370470|estExt_Genewise1Plus.C_940043	179.5	256	https://www.orthodb.org/v10?query=271781at4751	CTLH, C-terminal LisH motif
271850at4751	Complete	jgi|Leptod1|446329|estExt_fgenesh1_pg.C_490112	193.3	188	https://www.orthodb.org/v10?query=271850at4751	N-acetylglucosaminyl transferase component
272081at4751	Complete	jgi|Leptod1|379476|fgenesh1_kg.3_#_53_#_Locus2658v2rpkm9.05	91.0	111	https://www.orthodb.org/v10?query=272081at4751	ribosomal protein S5 domain 2-like protein
272711at4751	Complete	jgi|Leptod1|391097|fgenesh1_kg.68_#_102_#_Locus2548v1rpkm16.45	263.0	251	https://www.orthodb.org/v10?query=272711at4751	Putative 26S proteasome regulatory subunit rpn9
273469at4751	Complete	jgi|Leptod1|518056|estExt_Genemark1.C_40077	245.2	275	https://www.orthodb.org/v10?query=273469at4751	tRNA (Adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6
274828at4751	Complete	jgi|Leptod1|346507|estExt_Genewise1.C_1800031	325.9	311	https://www.orthodb.org/v10?query=274828at4751	GPI-anchored wall transfer protein
276205at4751	Complete	jgi|Leptod1|433477|estExt_fgenesh1_pm.C_160048	378.2	216	https://www.orthodb.org/v10?query=276205at4751	Serine/threonine-protein phosphatase
278643at4751	Complete	jgi|Leptod1|525694|estExt_Genemark1.C_840003	379.9	363	https://www.orthodb.org/v10?query=278643at4751	Phosphatidylinositol-glycan biosynthesis class S protein
279020at4751	Complete	jgi|Leptod1|450285|estExt_fgenesh1_pg.C_1720018	271.5	224	https://www.orthodb.org/v10?query=279020at4751	alpha-L RNA-binding motif-containing protein
280937at4751	Complete	jgi|Leptod1|389983|fgenesh1_kg.56_#_106_#_Locus1945v1rpkm22.90	314.6	201	https://www.orthodb.org/v10?query=280937at4751	S-methyl-5'-thioadenosine phosphorylase
281299at4751	Complete	jgi|Leptod1|371331|estExt_Genewise1Plus.C_1060034	276.6	260	https://www.orthodb.org/v10?query=281299at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 2
281726at4751	Complete	jgi|Leptod1|359647|estExt_Genewise1Plus.C_220064	270.8	164	https://www.orthodb.org/v10?query=281726at4751	Proteasome subunit beta type
281920at4751	Complete	jgi|Leptod1|428095|fgenesh1_pm.114_#_14	399.5	322	https://www.orthodb.org/v10?query=281920at4751	tRNA pseudouridine synthase
282059at4751	Complete	jgi|Leptod1|338858|estExt_Genewise1.C_590169	489.3	283	https://www.orthodb.org/v10?query=282059at4751	Pyruvate dehydrogenase E1 component subunit beta
282964at4751	Complete	jgi|Leptod1|380259|fgenesh1_kg.4_#_312_#_Locus6976v1rpkm3.40	205.0	180	https://www.orthodb.org/v10?query=282964at4751	Gtr1/RagA G protein
283177at4751	Complete	jgi|Leptod1|63833|CE63832_2176	267.5	267	https://www.orthodb.org/v10?query=283177at4751	adenosylmethionine decarboxylase
284127at4751	Complete	jgi|Leptod1|326459|estExt_Genewise1.C_60331	486.6	293	https://www.orthodb.org/v10?query=284127at4751	S-adenosylmethionine synthase
284176at4751	Complete	jgi|Leptod1|397017|fgenesh1_kg.218_#_8_#_Locus5236v1rpkm5.65	148.6	133	https://www.orthodb.org/v10?query=284176at4751	Pseudouridine synthase
284287at4751	Complete	jgi|Leptod1|417243|fgenesh1_pg.255_#_9	392.0	416	https://www.orthodb.org/v10?query=284287at4751	Pseudouridine synthase
284377at4751	Complete	jgi|Leptod1|34|CE33_2858	650.1	516	https://www.orthodb.org/v10?query=284377at4751	Serine/threonine-protein kinase, active site
285254at4751	Complete	jgi|Leptod1|387167|fgenesh1_kg.34_#_36_#_Locus6337v1rpkm4.07	320.8	244	https://www.orthodb.org/v10?query=285254at4751	Glutamyl-tRNA synthetase
285477at4751	Complete	jgi|Leptod1|329322|estExt_Genewise1.C_140185	191.0	132	https://www.orthodb.org/v10?query=285477at4751	RNA polymerase II subunit A
285977at4751	Complete	jgi|Leptod1|434367|estExt_fgenesh1_pm.C_250031	258.2	241	https://www.orthodb.org/v10?query=285977at4751	Mitochondrial import inner membrane translocase subunit tim54
289666at4751	Complete	jgi|Leptod1|288174|e_gw1.11.69.1	240.6	185	https://www.orthodb.org/v10?query=289666at4751	Diphthine synthase
289686at4751	Complete	jgi|Leptod1|382641|fgenesh1_kg.12_#_172_#_Locus757v1rpkm80.74	69.6	67	https://www.orthodb.org/v10?query=289686at4751	Nucleotide exchange factor Fes1
290314at4751	Complete	jgi|Leptod1|388373|fgenesh1_kg.42_#_129_#_Locus867v1rpkm65.41	415.2	271	https://www.orthodb.org/v10?query=290314at4751	Ribosomal protein L4/L1e
290471at4751	Complete	jgi|Leptod1|523597|estExt_Genemark1.C_480104	173.3	199	https://www.orthodb.org/v10?query=290471at4751	Rmd5
291828at4751	Complete	jgi|Leptod1|329765|estExt_Genewise1.C_150276	152.7	167	https://www.orthodb.org/v10?query=291828at4751	Protein phosphatase methylesterase 1
292336at4751	Complete	jgi|Leptod1|323920|estExt_Genewise1.C_2_t20244	422.5	325	https://www.orthodb.org/v10?query=292336at4751	Glycylpeptide N-tetradecanoyltransferase
292418at4751	Complete	jgi|Leptod1|384748|fgenesh1_kg.21_#_110_#_Locus7149v2rpkm0.53	673.2	437	https://www.orthodb.org/v10?query=292418at4751	Pyruvate kinase
293405at4751	Complete	jgi|Leptod1|346969|estExt_Genewise1.C_1940011	411.7	241	https://www.orthodb.org/v10?query=293405at4751	Lipoyl synthase, mitochondrial
295692at4751	Complete	jgi|Leptod1|387795|fgenesh1_kg.38_#_61_#_Locus3714v1rpkm9.68	48.9	106	https://www.orthodb.org/v10?query=295692at4751	Transcription initiation factor IIE subunit beta
295937at4751	Complete	jgi|Leptod1|442230|estExt_fgenesh1_pg.C_110117	296.7	226	https://www.orthodb.org/v10?query=295937at4751	KRR1 small subunit processome component
296024at4751	Complete	jgi|Leptod1|379833|fgenesh1_kg.3_#_410_#_Locus5399v1rpkm5.34	442.1	327	https://www.orthodb.org/v10?query=296024at4751	Translation initiation factor eIF-2B subunit beta
296643at4751	Complete	jgi|Leptod1|328730|estExt_Genewise1.C_120428	233.5	188	https://www.orthodb.org/v10?query=296643at4751	Ribosomal protein S5 domain 2-type fold
297145at4751	Complete	jgi|Leptod1|350601|estExt_Genewise1Plus.C_1_t10313	134.2	223	https://www.orthodb.org/v10?query=297145at4751	TRAUB-domain-containing protein
297671at4751	Complete	jgi|Leptod1|331578|estExt_Genewise1.C_210201	269.1	237	https://www.orthodb.org/v10?query=297671at4751	Tyrosine--tRNA ligase
298335at4751	Complete	jgi|Leptod1|524891|estExt_Genemark1.C_680073	865.8	615	https://www.orthodb.org/v10?query=298335at4751	GPI transamidase component GAA1
298379at4751	Complete	jgi|Leptod1|380332|fgenesh1_kg.4_#_385_#_Locus4037v1rpkm8.51	88.1	146	https://www.orthodb.org/v10?query=298379at4751	Ubiquinone biosynthesis O-methyltransferase, mitochondrial
299054at4751	Complete	jgi|Leptod1|438542|estExt_fgenesh1_pm.C_1590004	301.7	261	https://www.orthodb.org/v10?query=299054at4751	SNARE
299330at4751	Complete	jgi|Leptod1|330781|estExt_Genewise1.C_180259	174.1	171	https://www.orthodb.org/v10?query=299330at4751	Exoribonuclease, phosphorolytic domain 1
299509at4751	Complete	jgi|Leptod1|384883|fgenesh1_kg.22_#_44_#_Locus1967v2rpkm12.93	438.2	296	https://www.orthodb.org/v10?query=299509at4751	Uroporphyrinogen decarboxylase
299559at4751	Complete	jgi|Leptod1|340691|estExt_Genewise1.C_740109	300.0	237	https://www.orthodb.org/v10?query=299559at4751	Ribosome production factor 2
299583at4751	Complete	jgi|Leptod1|448652|estExt_fgenesh1_pg.C_940007	125.9	101	https://www.orthodb.org/v10?query=299583at4751	Gtr1/RagA G protein
299611at4751	Complete	jgi|Leptod1|387934|fgenesh1_kg.39_#_12_#_Locus7514v1rpkm2.92	313.6	284	https://www.orthodb.org/v10?query=299611at4751	WD40-repeat-containing domain
300016at4751	Complete	jgi|Leptod1|523615|estExt_Genemark1.C_480127	400.1	255	https://www.orthodb.org/v10?query=300016at4751	26S proteasome non-ATPase regulatory subunit 14
300216at4751	Complete	jgi|Leptod1|523279|estExt_Genemark1.C_430083	497.4	341	https://www.orthodb.org/v10?query=300216at4751	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial
302127at4751	Complete	jgi|Leptod1|296289|e_gw1.34.186.1	365.1	358	https://www.orthodb.org/v10?query=302127at4751	Integral membrane protein
304341at4751	Complete	jgi|Leptod1|369225|estExt_Genewise1Plus.C_800104	280.9	196	https://www.orthodb.org/v10?query=304341at4751	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
304453at4751	Complete	jgi|Leptod1|360553|estExt_Genewise1Plus.C_250059	143.7	195	https://www.orthodb.org/v10?query=304453at4751	V-type proton ATPase subunit C
304547at4751	Complete	jgi|Leptod1|520708|estExt_Genemark1.C_190093	91.0	213	https://www.orthodb.org/v10?query=304547at4751	Ribosome biogenesis protein NOP53
304733at4751	Complete	jgi|Leptod1|382832|fgenesh1_kg.13_#_98_#_Locus1603v1rpkm29.39	236.4	224	https://www.orthodb.org/v10?query=304733at4751	Vesicular-fusion protein sec17
305061at4751	Complete	jgi|Leptod1|393658|fgenesh1_kg.104_#_13_#_Locus6063v1rpkm4.38	630.2	585	https://www.orthodb.org/v10?query=305061at4751	Exocyst complex component Sec10-like
306594at4751	Complete	jgi|Leptod1|369679|estExt_Genewise1Plus.C_850064	322.1	321	https://www.orthodb.org/v10?query=306594at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit WBP1
307144at4751	Complete	jgi|Leptod1|386523|fgenesh1_kg.30_#_78_#_Locus1526v1rpkm31.12	533.6	506	https://www.orthodb.org/v10?query=307144at4751	Rab-GTPase-TBC domain
308236at4751	Complete	jgi|Leptod1|369855|estExt_Genewise1Plus.C_870011	503.8	513	https://www.orthodb.org/v10?query=308236at4751	Sda1
308816at4751	Complete	jgi|Leptod1|359285|estExt_Genewise1Plus.C_200299	490.2	407	https://www.orthodb.org/v10?query=308816at4751	Splicing factor 3a subunit 3
310718at4751	Complete	jgi|Leptod1|304169|e_gw1.73.73.1	494.2	561	https://www.orthodb.org/v10?query=310718at4751	Exocyst complex component Sec6
310891at4751	Complete	jgi|Leptod1|358108|estExt_Genewise1Plus.C_160314	691.8	565	https://www.orthodb.org/v10?query=310891at4751	Pre-mRNA-splicing factor cef1
311048at4751	Complete	jgi|Leptod1|330843|estExt_Genewise1.C_190001	180.2	185	https://www.orthodb.org/v10?query=311048at4751	Deoxyhypusine hydroxylase
311254at4751	Missing
312080at4751	Complete	jgi|Leptod1|380019|fgenesh1_kg.4_#_72_#_Locus4878v1rpkm6.42	339.8	256	https://www.orthodb.org/v10?query=312080at4751	Autophagy-related protein 3
312209at4751	Complete	jgi|Leptod1|357994|estExt_Genewise1Plus.C_160196	86.6	123	https://www.orthodb.org/v10?query=312209at4751	adenine nucleotide alpha hydrolases-like protein
312950at4751	Complete	jgi|Leptod1|333973|estExt_Genewise1.C_300181	245.2	213	https://www.orthodb.org/v10?query=312950at4751	Cell division cycle protein 123
315551at4751	Complete	jgi|Leptod1|517944|estExt_Genemark1.C_30355	503.7	289	https://www.orthodb.org/v10?query=315551at4751	Delta-aminolevulinic acid dehydratase
315639at4751	Complete	jgi|Leptod1|388863|fgenesh1_kg.46_#_125_#_Locus6845v1rpkm3.53	278.3	251	https://www.orthodb.org/v10?query=315639at4751	Rhodanese-like domain
315799at4751	Complete	jgi|Leptod1|362727|estExt_Genewise1Plus.C_340201	305.7	353	https://www.orthodb.org/v10?query=315799at4751	WD40-repeat-containing domain
315802at4751	Complete	jgi|Leptod1|298529|e_gw1.43.129.1	208.3	244	https://www.orthodb.org/v10?query=315802at4751	tRNA dimethylallyltransferase
316254at4751	Complete	jgi|Leptod1|525728|estExt_Genemark1.C_840049	236.6	247	https://www.orthodb.org/v10?query=316254at4751	glycosyltransferase family 50 protein
316920at4751	Complete	jgi|Leptod1|442413|estExt_fgenesh1_pg.C_120110	160.2	187	https://www.orthodb.org/v10?query=316920at4751	Lysophospholipid acyltransferase
317276at4751	Complete	jgi|Leptod1|380074|fgenesh1_kg.4_#_127_#_Locus6212v1rpkm4.22	434.9	279	https://www.orthodb.org/v10?query=317276at4751	Protein kinase domain
317335at4751	Complete	jgi|Leptod1|362861|estExt_Genewise1Plus.C_350049	268.2	246	https://www.orthodb.org/v10?query=317335at4751	Anthranilate phosphoribosyltransferase
319121at4751	Complete	jgi|Leptod1|524595|estExt_Genemark1.C_630007	261.4	246	https://www.orthodb.org/v10?query=319121at4751	Zinc finger, UBR-type
320163at4751	Complete	jgi|Leptod1|298073|e_gw1.42.178.1	268.6	261	https://www.orthodb.org/v10?query=320163at4751	Ribonuclease Nob1, eukaryote
320638at4751	Complete	jgi|Leptod1|289693|e_gw1.14.375.1	857.9	484	https://www.orthodb.org/v10?query=320638at4751	Nucleotide-diphospho-sugar transferase
320777at4751	Complete	jgi|Leptod1|404699|fgenesh1_pg.18_#_126	332.5	276	https://www.orthodb.org/v10?query=320777at4751	Translation initiation factor IF2/IF5
320782at4751	Complete	jgi|Leptod1|523225|estExt_Genemark1.C_430024	233.4	303	https://www.orthodb.org/v10?query=320782at4751	RNA polymerase I associated factor, A49-like protein
321416at4751	Complete	jgi|Leptod1|339042|estExt_Genewise1.C_610014	767.2	604	https://www.orthodb.org/v10?query=321416at4751	Pre-mRNA-splicing factor syf1
321585at4751	Complete	jgi|Leptod1|365980|estExt_Genewise1Plus.C_540184	330.6	246	https://www.orthodb.org/v10?query=321585at4751	U3 small nucleolar ribonucleoprotein IMP4
321728at4751	Complete	jgi|Leptod1|348585|estExt_Genewise1.C_2810015	315.1	207	https://www.orthodb.org/v10?query=321728at4751	GPI-anchor transamidase
322254at4751	Complete	jgi|Leptod1|351823|estExt_Genewise1Plus.C_2_t20153	142.5	218	https://www.orthodb.org/v10?query=322254at4751	Histone acetyltransferase type B catalytic subunit
322267at4751	Complete	jgi|Leptod1|447460|estExt_fgenesh1_pg.C_680066	107.9	164	https://www.orthodb.org/v10?query=322267at4751	ubiquitin carboxyl-terminal hydrolase
323327at4751	Complete	jgi|Leptod1|291827|e_gw1.19.338.1	265.3	240	https://www.orthodb.org/v10?query=323327at4751	Translation initiation factor eIF-2B subunit alpha
324442at4751	Complete	jgi|Leptod1|319556|e_gw1.358.39.1	102.2	110	https://www.orthodb.org/v10?query=324442at4751	Cell division control protein 73, C-terminal
325992at4751	Complete	jgi|Leptod1|520322|estExt_Genemark1.C_160136	105.7	121	https://www.orthodb.org/v10?query=325992at4751	Protein BCP1
326512at4751	Complete	jgi|Leptod1|520245|estExt_Genemark1.C_160042	181.7	206	https://www.orthodb.org/v10?query=326512at4751	WD40-repeat-containing domain
326649at4751	Complete	jgi|Leptod1|335066|estExt_Genewise1.C_350177	577.3	415	https://www.orthodb.org/v10?query=326649at4751	Phosphoacetylglucosamine mutase
327672at4751	Complete	jgi|Leptod1|384706|fgenesh1_kg.21_#_68_#_Locus5578v1rpkm5.06	177.5	177	https://www.orthodb.org/v10?query=327672at4751	CDK-activating kinase assembly factor MAT1
327748at4751	Complete	jgi|Leptod1|398379|fgenesh1_kg.328_#_5_#_Locus6208v1rpkm4.23	312.6	289	https://www.orthodb.org/v10?query=327748at4751	Zinc finger, RING/FYVE/PHD-type
327884at4751	Complete	jgi|Leptod1|292771|e_gw1.22.327.1	378.4	238	https://www.orthodb.org/v10?query=327884at4751	60S acidic ribosomal protein P0
329067at4751	Complete	jgi|Leptod1|433375|estExt_fgenesh1_pm.C_150044	249.7	303	https://www.orthodb.org/v10?query=329067at4751	Anaphase-promoting complex subunit 2
330533at4751	Complete	jgi|Leptod1|345273|estExt_Genewise1.C_1430059	256.2	262	https://www.orthodb.org/v10?query=330533at4751	Xaa-pro dipeptidase app
330551at4751	Complete	jgi|Leptod1|400095|fgenesh1_pg.1_#_253	281.7	293	https://www.orthodb.org/v10?query=330551at4751	Rab proteins geranylgeranyltransferase
330629at4751	Complete	jgi|Leptod1|519269|estExt_Genemark1.C_100112	285.8	183	https://www.orthodb.org/v10?query=330629at4751	Proteasome subunit beta type
330815at4751	Complete	jgi|Leptod1|525338|estExt_Genemark1.C_760040	326.1	233	https://www.orthodb.org/v10?query=330815at4751	Translation initiation factor 2, alpha subunit
330949at4751	Complete	jgi|Leptod1|290977|e_gw1.17.320.1	417.1	321	https://www.orthodb.org/v10?query=330949at4751	tRNA pseudouridine synthase
