# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
237281at4751	Complete	jgi|Conlig1|581281|e_gw1.8.929.1	307.0	253	https://www.orthodb.org/v10?query=237281at4751	Glutamyl-tRNA(Gln) amidotransferase subunit B, mitochondrial
237393at4751	Complete	jgi|Conlig1|652650|fgenesh1_pm.2_#_719	307.6	395	https://www.orthodb.org/v10?query=237393at4751	Nucleolar complex-associated protein 3
237533at4751	Complete	jgi|Conlig1|378992|CE378728_13021	257.9	165	https://www.orthodb.org/v10?query=237533at4751	ATPase, AAA-type, conserved site
238922at4751	Complete	jgi|Conlig1|633471|fgenesh1_kg.6_#_750_#_Locus4830v1rpkm20.89	315.1	328	https://www.orthodb.org/v10?query=238922at4751	Protein kinase domain
240036at4751	Complete	jgi|Conlig1|663896|estExt_fgenesh1_pm.C_90361	666.2	503	https://www.orthodb.org/v10?query=240036at4751	Pescadillo homolog
240246at4751	Complete	jgi|Conlig1|568043|e_gw1.1.1999.1	210.8	343	https://www.orthodb.org/v10?query=240246at4751	Nitrogen permease regulator 3
241079at4751	Complete	jgi|Conlig1|633013|fgenesh1_kg.6_#_292_#_Locus2335v2rpkm40.55	325.4	361	https://www.orthodb.org/v10?query=241079at4751	Adenylyl cyclase-associated protein
241483at4751	Complete	jgi|Conlig1|508332|CE508068_7012	501.1	395	https://www.orthodb.org/v10?query=241483at4751	WD40-repeat-containing domain
241586at4751	Complete	jgi|Conlig1|658262|fgenesh1_pm.18_#_20	425.6	387	https://www.orthodb.org/v10?query=241586at4751	WD40-repeat-containing domain
241860at4751	Complete	jgi|Conlig1|454834|CE454570_4475	432.7	297	https://www.orthodb.org/v10?query=241860at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 1
243015at4751	Complete	jgi|Conlig1|679668|gm1.4176_g	393.3	402	https://www.orthodb.org/v10?query=243015at4751	Ubiquitin specific protease, conserved site
244066at4751	Complete	jgi|Conlig1|231728|CE231464_13768	424.2	307	https://www.orthodb.org/v10?query=244066at4751	Gamma-glutamyl phosphate reductase
245480at4751	Complete	jgi|Conlig1|231056|CE230792_19899	516.5	402	https://www.orthodb.org/v10?query=245480at4751	Replication protein A subunit
245900at4751	Complete	jgi|Conlig1|388911|CE388647_99624	386.9	312	https://www.orthodb.org/v10?query=245900at4751	Phosphoglycerate kinase
246207at4751	Complete	jgi|Conlig1|96363|CE96099_15356	241.6	219	https://www.orthodb.org/v10?query=246207at4751	WD40-repeat-containing domain
246951at4751	Complete	jgi|Conlig1|60270|CE60006_10496	416.2	373	https://www.orthodb.org/v10?query=246951at4751	WD40-repeat-containing domain
247065at4751	Complete	jgi|Conlig1|635880|fgenesh1_kg.9_#_295_#_Locus3606v1rpkm35.37	242.4	407	https://www.orthodb.org/v10?query=247065at4751	SNU66/SART1 family
247129at4751	Complete	jgi|Conlig1|631318|fgenesh1_kg.4_#_639_#_Locus4787v1rpkm21.34	481.4	303	https://www.orthodb.org/v10?query=247129at4751	kinase-like protein
247383at4751	Complete	jgi|Conlig1|653396|fgenesh1_pm.3_#_595	152.7	223	https://www.orthodb.org/v10?query=247383at4751	Elongator complex protein 4
248360at4751	Complete	jgi|Conlig1|635029|fgenesh1_kg.8_#_264_#_Locus4368v1rpkm25.49	438.5	402	https://www.orthodb.org/v10?query=248360at4751	3'-5' exonuclease activity
251158at4751	Complete	jgi|Conlig1|575427|e_gw1.5.1082.1	469.4	278	https://www.orthodb.org/v10?query=251158at4751	tRNA N6-adenosine threonylcarbamoyltransferase
251613at4751	Complete	jgi|Conlig1|572399|e_gw1.3.1314.1	328.0	253	https://www.orthodb.org/v10?query=251613at4751	AFG1-like ATPase
252314at4751	Complete	jgi|Conlig1|357094|CE356830_6636	77.3	135	https://www.orthodb.org/v10?query=252314at4751	Uncharacterised protein family UPF0363
252469at4751	Complete	jgi|Conlig1|277974|CE277710_11992	331.3	256	https://www.orthodb.org/v10?query=252469at4751	Phosphatidate cytidylyltransferase
254717at4751	Complete	jgi|Conlig1|645421|fgenesh1_pg.6_#_764	343.6	242	https://www.orthodb.org/v10?query=254717at4751	ATPase GET3
255378at4751	Complete	jgi|Conlig1|53343|CE53079_4305	308.5	318	https://www.orthodb.org/v10?query=255378at4751	WD40-repeat-containing domain
255412at4751	Complete	jgi|Conlig1|568461|e_gw1.1.1386.1	542.0	297	https://www.orthodb.org/v10?query=255412at4751	Pre-mRNA-splicing factor prp46
256318at4751	Complete	jgi|Conlig1|463534|CE463270_14902	509.8	383	https://www.orthodb.org/v10?query=256318at4751	WD40-repeat-containing domain
256914at4751	Complete	jgi|Conlig1|690126|MIX1953_15031_41	348.7	306	https://www.orthodb.org/v10?query=256914at4751	Mitochondrial import inner membrane translocase subunit TIM44
257330at4751	Complete	jgi|Conlig1|109353|CE109089_24196	361.6	273	https://www.orthodb.org/v10?query=257330at4751	Mitochondrial import inner membrane translocase subunit TIM50
258245at4751	Complete	jgi|Conlig1|659714|estExt_fgenesh1_pm.C_2_t10422	510.6	348	https://www.orthodb.org/v10?query=258245at4751	tryptophanyl-tRNA synthetase
258762at4751	Complete	jgi|Conlig1|246380|CE246116_12805	194.4	182	https://www.orthodb.org/v10?query=258762at4751	Ribonuclease III
259060at4751	Complete	jgi|Conlig1|635317|fgenesh1_kg.8_#_552_#_Locus3231v1rpkm41.55	396.2	310	https://www.orthodb.org/v10?query=259060at4751	Phospholipid
259444at4751	Complete	jgi|Conlig1|306769|CE306505_4238	237.3	327	https://www.orthodb.org/v10?query=259444at4751	WD40-repeat-containing domain
259700at4751	Complete	jgi|Conlig1|54915|CE54651_4158	210.3	222	https://www.orthodb.org/v10?query=259700at4751	RNA 3'-terminal phosphate cyclase
259883at4751	Complete	jgi|Conlig1|550725|gw1.7.503.1	67.1	74	https://www.orthodb.org/v10?query=259883at4751	Zinc finger, CCCH-type
260251at4751	Complete	jgi|Conlig1|30694|CE30430_22561	322.0	241	https://www.orthodb.org/v10?query=260251at4751	ATP phosphoribosyltransferase
260722at4751	Complete	jgi|Conlig1|655736|fgenesh1_pm.7_#_253	364.7	210	https://www.orthodb.org/v10?query=260722at4751	Deoxyhypusine synthase
260896at4751	Complete	jgi|Conlig1|582158|e_gw1.9.904.1	164.1	171	https://www.orthodb.org/v10?query=260896at4751	Cyclin-like
261237at4751	Complete	jgi|Conlig1|670315|estExt_fgenesh1_pg.C_5_t20448	405.5	348	https://www.orthodb.org/v10?query=261237at4751	anaphase-promoting complex subunit 6
262317at4751	Complete	jgi|Conlig1|234492|CE234228_22544	339.5	268	https://www.orthodb.org/v10?query=262317at4751	Transcription factor TFIIB
263390at4751	Complete	jgi|Conlig1|101079|CE100815_3773	354.3	332	https://www.orthodb.org/v10?query=263390at4751	RNA polymerase II transcription factor B subunit 2
264038at4751	Complete	jgi|Conlig1|215489|CE215225_29897	401.4	458	https://www.orthodb.org/v10?query=264038at4751	KEN domain
264164at4751	Complete	jgi|Conlig1|631078|fgenesh1_kg.4_#_399_#_Locus4805v1rpkm21.10	396.6	422	https://www.orthodb.org/v10?query=264164at4751	Ankyrin repeat-containing domain
265302at4751	Complete	jgi|Conlig1|654411|fgenesh1_pm.5_#_206	250.0	226	https://www.orthodb.org/v10?query=265302at4751	Nuclear protein SNF4
265325at4751	Complete	jgi|Conlig1|655892|fgenesh1_pm.7_#_409	316.8	328	https://www.orthodb.org/v10?query=265325at4751	ubiquinol-cytochrome c reductase core subunit 2
266634at4751	Complete	jgi|Conlig1|394872|CE394608_17185	492.3	346	https://www.orthodb.org/v10?query=266634at4751	SH3 domain
267556at4751	Complete	jgi|Conlig1|370095|CE369831_12539	167.4	156	https://www.orthodb.org/v10?query=267556at4751	Mitochondrial matrix Mmp37
269389at4751	Complete	jgi|Conlig1|682560|gm1.7068_g	468.1	306	https://www.orthodb.org/v10?query=269389at4751	V-type proton ATPase subunit
269580at4751	Complete	jgi|Conlig1|259420|CE259156_12002	386.6	315	https://www.orthodb.org/v10?query=269580at4751	Protein HGH1 N-terminal
269939at4751	Complete	jgi|Conlig1|679204|gm1.3712_g	359.0	362	https://www.orthodb.org/v10?query=269939at4751	Winged helix-like DNA-binding domain superfamily
271511at4751	Complete	jgi|Conlig1|190334|CE190070_7356	182.5	248	https://www.orthodb.org/v10?query=271511at4751	25S rRNA (Cytosine-C(5))-methyltransferase rcm1
271781at4751	Complete	jgi|Conlig1|200395|CE200131_7717	182.4	239	https://www.orthodb.org/v10?query=271781at4751	CTLH, C-terminal LisH motif
271850at4751	Complete	jgi|Conlig1|581003|e_gw1.8.385.1	193.7	171	https://www.orthodb.org/v10?query=271850at4751	N-acetylglucosaminyl transferase component
272081at4751	Complete	jgi|Conlig1|579342|e_gw1.7.861.1	96.0	110	https://www.orthodb.org/v10?query=272081at4751	ribosomal protein S5 domain 2-like protein
272711at4751	Complete	jgi|Conlig1|683653|gm1.8161_g	268.7	241	https://www.orthodb.org/v10?query=272711at4751	Putative 26S proteasome regulatory subunit rpn9
273469at4751	Complete	jgi|Conlig1|145690|CE145426_9470	244.7	285	https://www.orthodb.org/v10?query=273469at4751	tRNA (Adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6
274828at4751	Complete	jgi|Conlig1|118063|CE117799_4819	322.2	294	https://www.orthodb.org/v10?query=274828at4751	GPI-anchored wall transfer protein
276205at4751	Complete	jgi|Conlig1|629893|fgenesh1_kg.3_#_470_#_Locus4140v1rpkm28.16	379.0	228	https://www.orthodb.org/v10?query=276205at4751	Serine/threonine-protein phosphatase
278643at4751	Complete	jgi|Conlig1|587202|e_gw1.19.151.1	361.1	364	https://www.orthodb.org/v10?query=278643at4751	Phosphatidylinositol-glycan biosynthesis class S protein
279020at4751	Complete	jgi|Conlig1|629882|fgenesh1_kg.3_#_459_#_Locus1927v1rpkm81.26	272.4	210	https://www.orthodb.org/v10?query=279020at4751	alpha-L RNA-binding motif-containing protein
280937at4751	Complete	jgi|Conlig1|76517|CE76253_14171	315.4	207	https://www.orthodb.org/v10?query=280937at4751	S-methyl-5'-thioadenosine phosphorylase
281299at4751	Complete	jgi|Conlig1|579821|e_gw1.7.567.1	306.5	256	https://www.orthodb.org/v10?query=281299at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 2
281726at4751	Complete	jgi|Conlig1|676617|gm1.1125_g	270.4	163	https://www.orthodb.org/v10?query=281726at4751	Proteasome subunit beta type
281920at4751	Complete	jgi|Conlig1|652095|fgenesh1_pm.2_#_164	389.5	296	https://www.orthodb.org/v10?query=281920at4751	tRNA pseudouridine synthase
282059at4751	Complete	jgi|Conlig1|574240|e_gw1.4.1759.1	486.1	283	https://www.orthodb.org/v10?query=282059at4751	Pyruvate dehydrogenase E1 component subunit beta
282964at4751	Missing
283177at4751	Complete	jgi|Conlig1|576422|e_gw1.5.235.1	254.3	246	https://www.orthodb.org/v10?query=283177at4751	adenosylmethionine decarboxylase
284127at4751	Complete	jgi|Conlig1|59358|CE59094_84712	472.9	297	https://www.orthodb.org/v10?query=284127at4751	S-adenosylmethionine synthase
284176at4751	Complete	jgi|Conlig1|632312|fgenesh1_kg.5_#_647_#_Locus5047v1rpkm18.94	147.9	133	https://www.orthodb.org/v10?query=284176at4751	Pseudouridine synthase
284287at4751	Complete	jgi|Conlig1|659563|estExt_fgenesh1_pm.C_2_t10265	365.5	396	https://www.orthodb.org/v10?query=284287at4751	Pseudouridine synthase
284377at4751	Complete	jgi|Conlig1|188257|CE187993_9234	644.0	513	https://www.orthodb.org/v10?query=284377at4751	Serine/threonine-protein kinase, active site
285254at4751	Complete	jgi|Conlig1|186289|CE186025_11262	300.6	232	https://www.orthodb.org/v10?query=285254at4751	Glutamyl-tRNA synthetase
285477at4751	Complete	jgi|Conlig1|120748|CE120484_5726	185.1	131	https://www.orthodb.org/v10?query=285477at4751	RNA polymerase II subunit A
285977at4751	Complete	jgi|Conlig1|234292|CE234028_8431	241.2	228	https://www.orthodb.org/v10?query=285977at4751	Mitochondrial import inner membrane translocase subunit tim54
289666at4751	Complete	jgi|Conlig1|389050|CE388786_13304	244.0	185	https://www.orthodb.org/v10?query=289666at4751	Diphthine synthase
289686at4751	Complete	jgi|Conlig1|632010|fgenesh1_kg.5_#_345_#_Locus392v1rpkm422.92	64.3	74	https://www.orthodb.org/v10?query=289686at4751	Nucleotide exchange factor Fes1
290314at4751	Complete	jgi|Conlig1|632349|fgenesh1_kg.5_#_684_#_Locus197v1rpkm856.03	421.5	272	https://www.orthodb.org/v10?query=290314at4751	Ribosomal protein L4/L1e
290471at4751	Complete	jgi|Conlig1|121772|CE121508_9089	154.4	182	https://www.orthodb.org/v10?query=290471at4751	Rmd5
291828at4751	Complete	jgi|Conlig1|567607|e_gw1.1.2295.1	154.2	178	https://www.orthodb.org/v10?query=291828at4751	Protein phosphatase methylesterase 1
292336at4751	Complete	jgi|Conlig1|579329|e_gw1.7.1216.1	416.2	325	https://www.orthodb.org/v10?query=292336at4751	Glycylpeptide N-tetradecanoyltransferase
292418at4751	Complete	jgi|Conlig1|464031|CE463767_82407	670.7	437	https://www.orthodb.org/v10?query=292418at4751	Pyruvate kinase
293405at4751	Complete	jgi|Conlig1|301132|CE300868_17922	402.5	234	https://www.orthodb.org/v10?query=293405at4751	Lipoyl synthase, mitochondrial
295692at4751	Complete	jgi|Conlig1|75637|CE75373_6413	33.2	72	https://www.orthodb.org/v10?query=295692at4751	Transcription initiation factor IIE subunit beta
295937at4751	Complete	jgi|Conlig1|377224|CE376960_10457	297.9	210	https://www.orthodb.org/v10?query=295937at4751	KRR1 small subunit processome component
296024at4751	Complete	jgi|Conlig1|127644|CE127380_6233	348.0	321	https://www.orthodb.org/v10?query=296024at4751	Translation initiation factor eIF-2B subunit beta
296643at4751	Complete	jgi|Conlig1|644160|fgenesh1_pg.5_#_466	216.1	188	https://www.orthodb.org/v10?query=296643at4751	Ribosomal protein S5 domain 2-type fold
297145at4751	Complete	jgi|Conlig1|98510|CE98246_7693	152.1	200	https://www.orthodb.org/v10?query=297145at4751	TRAUB-domain-containing protein
297671at4751	Complete	jgi|Conlig1|367837|CE367573_15464	273.9	248	https://www.orthodb.org/v10?query=297671at4751	Tyrosine--tRNA ligase
298335at4751	Complete	jgi|Conlig1|634946|fgenesh1_kg.8_#_181_#_Locus395v3rpkm21.19_PRE	818.8	566	https://www.orthodb.org/v10?query=298335at4751	GPI transamidase component GAA1
298379at4751	Complete	jgi|Conlig1|549841|gw1.10.456.1	95.2	130	https://www.orthodb.org/v10?query=298379at4751	Ubiquinone biosynthesis O-methyltransferase, mitochondrial
299054at4751	Complete	jgi|Conlig1|575757|e_gw1.5.1453.1	289.4	248	https://www.orthodb.org/v10?query=299054at4751	SNARE
299330at4751	Complete	jgi|Conlig1|652428|fgenesh1_pm.2_#_497	191.9	176	https://www.orthodb.org/v10?query=299330at4751	Exoribonuclease, phosphorolytic domain 1
299509at4751	Complete	jgi|Conlig1|567527|e_gw1.1.1872.1	439.6	295	https://www.orthodb.org/v10?query=299509at4751	Uroporphyrinogen decarboxylase
299559at4751	Complete	jgi|Conlig1|62532|CE62268_9568	285.0	239	https://www.orthodb.org/v10?query=299559at4751	Ribosome production factor 2
299583at4751	Complete	jgi|Conlig1|190314|CE190050_3697	113.8	102	https://www.orthodb.org/v10?query=299583at4751	Gtr1/RagA G protein
299611at4751	Complete	jgi|Conlig1|602935|estExt_Genewise1.C_9_t20232	312.3	294	https://www.orthodb.org/v10?query=299611at4751	WD40-repeat-containing domain
300016at4751	Complete	jgi|Conlig1|112111|CE111847_27858	396.6	254	https://www.orthodb.org/v10?query=300016at4751	26S proteasome non-ATPase regulatory subunit 14
300216at4751	Complete	jgi|Conlig1|654490|fgenesh1_pm.5_#_285	468.5	333	https://www.orthodb.org/v10?query=300216at4751	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial
302127at4751	Complete	jgi|Conlig1|188340|CE188076_16388	371.6	356	https://www.orthodb.org/v10?query=302127at4751	Integral membrane protein
304341at4751	Complete	jgi|Conlig1|636605|fgenesh1_kg.10_#_405_#_Locus1695v1rpkm94.44	272.1	194	https://www.orthodb.org/v10?query=304341at4751	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
304453at4751	Complete	jgi|Conlig1|20314|CE20050_14550	145.6	210	https://www.orthodb.org/v10?query=304453at4751	V-type proton ATPase subunit C
304547at4751	Complete	jgi|Conlig1|251498|CE251234_6409	93.1	205	https://www.orthodb.org/v10?query=304547at4751	Ribosome biogenesis protein NOP53
304733at4751	Complete	jgi|Conlig1|647867|fgenesh1_pg.9_#_355	226.5	218	https://www.orthodb.org/v10?query=304733at4751	Vesicular-fusion protein sec17
305061at4751	Complete	jgi|Conlig1|366238|CE365974_7404	634.6	550	https://www.orthodb.org/v10?query=305061at4751	Exocyst complex component Sec10-like
306594at4751	Complete	jgi|Conlig1|631196|fgenesh1_kg.4_#_517_#_Locus1953v1rpkm79.91	320.1	328	https://www.orthodb.org/v10?query=306594at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit WBP1
307144at4751	Complete	jgi|Conlig1|669996|estExt_fgenesh1_pg.C_5_t20069	532.2	480	https://www.orthodb.org/v10?query=307144at4751	Rab-GTPase-TBC domain
308236at4751	Complete	jgi|Conlig1|600161|estExt_Genewise1.C_7_t20188	502.1	520	https://www.orthodb.org/v10?query=308236at4751	Sda1
308816at4751	Complete	jgi|Conlig1|366561|CE366297_12901	471.5	442	https://www.orthodb.org/v10?query=308816at4751	Splicing factor 3a subunit 3
310718at4751	Complete	jgi|Conlig1|580120|e_gw1.7.1099.1	469.0	561	https://www.orthodb.org/v10?query=310718at4751	Exocyst complex component Sec6
310891at4751	Complete	jgi|Conlig1|617421|estExt_Genewise1Plus.C_6_t10302	697.3	577	https://www.orthodb.org/v10?query=310891at4751	Pre-mRNA-splicing factor cef1
311048at4751	Complete	jgi|Conlig1|630366|fgenesh1_kg.3_#_943_#_Locus2237v2rpkm6.34_PRE	174.5	185	https://www.orthodb.org/v10?query=311048at4751	Deoxyhypusine hydroxylase
311254at4751	Complete	jgi|Conlig1|642434|fgenesh1_pg.3_#_898	352.1	367	https://www.orthodb.org/v10?query=311254at4751	Nuclear segregation protein
312080at4751	Complete	jgi|Conlig1|284349|CE284085_5001	337.4	261	https://www.orthodb.org/v10?query=312080at4751	Autophagy-related protein 3
312209at4751	Complete	jgi|Conlig1|578281|e_gw1.6.1322.1	79.6	105	https://www.orthodb.org/v10?query=312209at4751	adenine nucleotide alpha hydrolases-like protein
312950at4751	Complete	jgi|Conlig1|553209|gw1.2.1058.1	219.8	218	https://www.orthodb.org/v10?query=312950at4751	Cell division cycle protein 123
315551at4751	Complete	jgi|Conlig1|578956|e_gw1.6.1151.1	509.0	289	https://www.orthodb.org/v10?query=315551at4751	Delta-aminolevulinic acid dehydratase
315639at4751	Complete	jgi|Conlig1|675969|gm1.477_g	268.9	226	https://www.orthodb.org/v10?query=315639at4751	Rhodanese-like domain
315799at4751	Complete	jgi|Conlig1|214151|CE213887_20503	297.6	303	https://www.orthodb.org/v10?query=315799at4751	WD40-repeat-containing domain
315802at4751	Complete	jgi|Conlig1|576564|e_gw1.5.677.1	202.8	238	https://www.orthodb.org/v10?query=315802at4751	tRNA dimethylallyltransferase
316254at4751	Complete	jgi|Conlig1|462069|CE461805_2083	236.8	250	https://www.orthodb.org/v10?query=316254at4751	glycosyltransferase family 50 protein
316920at4751	Complete	jgi|Conlig1|590825|estExt_Genewise1.C_2_t20323	161.4	184	https://www.orthodb.org/v10?query=316920at4751	Lysophospholipid acyltransferase
317276at4751	Complete	jgi|Conlig1|686613|gm1.11121_g	430.6	264	https://www.orthodb.org/v10?query=317276at4751	Protein kinase domain
317335at4751	Complete	jgi|Conlig1|392478|CE392214_9863	258.1	244	https://www.orthodb.org/v10?query=317335at4751	Anthranilate phosphoribosyltransferase
319121at4751	Complete	jgi|Conlig1|543431|gw1.6.62.1	263.4	257	https://www.orthodb.org/v10?query=319121at4751	Zinc finger, UBR-type
320163at4751	Complete	jgi|Conlig1|670167|estExt_fgenesh1_pg.C_5_t20281	265.8	260	https://www.orthodb.org/v10?query=320163at4751	Ribonuclease Nob1, eukaryote
320638at4751	Complete	jgi|Conlig1|516136|CE515872_21879	804.8	483	https://www.orthodb.org/v10?query=320638at4751	Nucleotide-diphospho-sugar transferase
320777at4751	Complete	jgi|Conlig1|695992|MIX7819_26238_41	334.3	299	https://www.orthodb.org/v10?query=320777at4751	Translation initiation factor IF2/IF5
320782at4751	Complete	jgi|Conlig1|569787|e_gw1.2.1059.1	181.8	260	https://www.orthodb.org/v10?query=320782at4751	RNA polymerase I associated factor, A49-like protein
321416at4751	Complete	jgi|Conlig1|593988|estExt_Genewise1.C_3_t40240	765.2	636	https://www.orthodb.org/v10?query=321416at4751	Pre-mRNA-splicing factor syf1
321585at4751	Complete	jgi|Conlig1|664881|estExt_fgenesh1_pm.C_140156	335.8	247	https://www.orthodb.org/v10?query=321585at4751	U3 small nucleolar ribonucleoprotein IMP4
321728at4751	Complete	jgi|Conlig1|371075|CE370811_11322	316.0	208	https://www.orthodb.org/v10?query=321728at4751	GPI-anchor transamidase
322254at4751	Complete	jgi|Conlig1|180958|CE180694_11699	150.5	212	https://www.orthodb.org/v10?query=322254at4751	Histone acetyltransferase type B catalytic subunit
322267at4751	Complete	jgi|Conlig1|471447|CE471183_8122	112.8	158	https://www.orthodb.org/v10?query=322267at4751	ubiquitin carboxyl-terminal hydrolase
323327at4751	Complete	jgi|Conlig1|678811|gm1.3319_g	191.0	232	https://www.orthodb.org/v10?query=323327at4751	Translation initiation factor eIF-2B subunit alpha
324442at4751	Complete	jgi|Conlig1|642174|fgenesh1_pg.3_#_638	103.6	109	https://www.orthodb.org/v10?query=324442at4751	Cell division control protein 73, C-terminal
325992at4751	Complete	jgi|Conlig1|653012|fgenesh1_pm.3_#_211	107.8	141	https://www.orthodb.org/v10?query=325992at4751	Protein BCP1
326512at4751	Complete	jgi|Conlig1|277178|CE276914_1513	177.7	218	https://www.orthodb.org/v10?query=326512at4751	WD40-repeat-containing domain
326649at4751	Complete	jgi|Conlig1|21658|CE21394_17086	543.0	416	https://www.orthodb.org/v10?query=326649at4751	Phosphoacetylglucosamine mutase
327672at4751	Complete	jgi|Conlig1|657812|fgenesh1_pm.13_#_181	170.4	210	https://www.orthodb.org/v10?query=327672at4751	CDK-activating kinase assembly factor MAT1
327748at4751	Complete	jgi|Conlig1|352260|CE351996_5849	301.5	293	https://www.orthodb.org/v10?query=327748at4751	Zinc finger, RING/FYVE/PHD-type
327884at4751	Complete	jgi|Conlig1|28711|CE28447_369829	374.4	236	https://www.orthodb.org/v10?query=327884at4751	60S acidic ribosomal protein P0
329067at4751	Complete	jgi|Conlig1|627921|fgenesh1_kg.1_#_1371_#_Locus7008v1rpkm6.44	256.5	317	https://www.orthodb.org/v10?query=329067at4751	Anaphase-promoting complex subunit 2
330533at4751	Complete	jgi|Conlig1|73349|CE73085_7183	225.0	267	https://www.orthodb.org/v10?query=330533at4751	Xaa-pro dipeptidase app
330551at4751	Complete	jgi|Conlig1|596030|estExt_Genewise1.C_4_t40272	244.5	260	https://www.orthodb.org/v10?query=330551at4751	Rab proteins geranylgeranyltransferase
330629at4751	Complete	jgi|Conlig1|34195|CE33931_21468	278.8	186	https://www.orthodb.org/v10?query=330629at4751	Proteasome subunit beta type
330815at4751	Complete	jgi|Conlig1|260066|CE259802_55095	330.1	232	https://www.orthodb.org/v10?query=330815at4751	Translation initiation factor 2, alpha subunit
330949at4751	Complete	jgi|Conlig1|580059|e_gw1.7.881.1	399.4	337	https://www.orthodb.org/v10?query=330949at4751	tRNA pseudouridine synthase
331022at4751	Complete	jgi|Conlig1|308130|CE307866_8146	130.9	132	https://www.orthodb.org/v10?query=331022at4751	P-loop containing nucleoside triphosphate hydrolase protein
331763at4751	Complete	jgi|Conlig1|582336|e_gw1.9.677.1	396.8	201	https://www.orthodb.org/v10?query=331763at4751	Ribosomal protein S5
332006at4751	Complete	jgi|Conlig1|298921|CE298657_10187	339.5	223	https://www.orthodb.org/v10?query=332006at4751	SURF1-like protein
332036at4751	Complete	jgi|Conlig1|547514|gw1.3.446.1	324.8	210	https://www.orthodb.org/v10?query=332036at4751	GPN-loop GTPase
332416at4751	Complete	jgi|Conlig1|332296|CE332032_11126	217.6	163	https://www.orthodb.org/v10?query=332416at4751	P-loop containing nucleoside triphosphate hydrolase protein
332876at4751	Complete	jgi|Conlig1|583190|e_gw1.10.432.1	499.4	421	https://www.orthodb.org/v10?query=332876at4751	WD40/YVTN repeat-like-containing domain superfamily
332891at4751	Complete	jgi|Conlig1|121141|CE120877_12414	400.7	327	https://www.orthodb.org/v10?query=332891at4751	Glycerol
334424at4751	Complete	jgi|Conlig1|132108|CE131844_6795	254.5	188	https://www.orthodb.org/v10?query=334424at4751	rRNA adenine N(6)-methyltransferase
335237at4751	Complete	jgi|Conlig1|678675|gm1.3183_g	377.6	273	https://www.orthodb.org/v10?query=335237at4751	P-loop containing nucleoside triphosphate hydrolase protein
335719at4751	Complete	jgi|Conlig1|634569|fgenesh1_kg.7_#_836_#_Locus1118v1rpkm146.98	375.8	236	https://www.orthodb.org/v10?query=335719at4751	mitochondrial carrier
336181at4751	Complete	jgi|Conlig1|677477|gm1.1985_g	280.0	232	https://www.orthodb.org/v10?query=336181at4751	Adenosine kinase
336187at4751	Complete	jgi|Conlig1|556449|gw1.1.1616.1	97.3	138	https://www.orthodb.org/v10?query=336187at4751	Ubiquitin-conjugating enzyme/RWD-like protein
337150at4751	Complete	jgi|Conlig1|627432|fgenesh1_kg.1_#_882_#_Locus4427v1rpkm24.95	596.6	610	https://www.orthodb.org/v10?query=337150at4751	Exocyst complex component Sec10
337917at4751	Complete	jgi|Conlig1|716011|estExt_Genemark1.C_7_t10085	182.2	164	https://www.orthodb.org/v10?query=337917at4751	ribosomal protein S15
338301at4751	Complete	jgi|Conlig1|415766|CE415502_19129	116.1	124	https://www.orthodb.org/v10?query=338301at4751	37S ribosomal protein S25, mitochondrial
338808at4751	Complete	jgi|Conlig1|473943|CE473679_11040	433.5	257	https://www.orthodb.org/v10?query=338808at4751	Golgi phosphoprotein 3-like
339525at4751	Complete	jgi|Conlig1|627826|fgenesh1_kg.1_#_1276_#_Locus2507v1rpkm58.68	243.3	251	https://www.orthodb.org/v10?query=339525at4751	Aminomethyltransferase
342642at4751	Complete	jgi|Conlig1|595660|estExt_Genewise1.C_4_t30391	377.5	267	https://www.orthodb.org/v10?query=342642at4751	Dihydroorotase
343196at4751	Complete	jgi|Conlig1|711993|estExt_Genemark1.C_2_t30001	223.2	215	https://www.orthodb.org/v10?query=343196at4751	Ubiquitin-activating enzyme
343603at4751	Complete	jgi|Conlig1|633163|fgenesh1_kg.6_#_442_#_Locus1799v1rpkm88.22	302.4	244	https://www.orthodb.org/v10?query=343603at4751	Very-long-chain 3-oxoacyl-CoA reductase
343623at4751	Complete	jgi|Conlig1|357392|CE357128_8222	91.8	165	https://www.orthodb.org/v10?query=343623at4751	Nucleolar protein 16
343717at4751	Complete	jgi|Conlig1|634571|fgenesh1_kg.7_#_838_#_Locus3526v1rpkm36.43	242.2	300	https://www.orthodb.org/v10?query=343717at4751	RNA polymerase III Rpc82, C -terminal
344553at4751	Complete	jgi|Conlig1|599963|estExt_Genewise1.C_7_t10472	161.9	133	https://www.orthodb.org/v10?query=344553at4751	Ubiquitin fusion degradation protein 1
345661at4751	Complete	jgi|Conlig1|587632|e_gw1.21.68.1	82.2	56	https://www.orthodb.org/v10?query=345661at4751	tRNA-splicing endonuclease subunit Sen2
