# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
221926at4751	Complete	jgi|Ilysp1|1474630|e_gw1.5.2516.1	429.7	401	https://www.orthodb.org/v10?query=221926at4751	RNA recognition motif domain
224693at4751	Complete	jgi|Ilysp1|1531186|fgenesh1_pg.20_#_138	381.5	309	https://www.orthodb.org/v10?query=224693at4751	Dol-P-Man
224775at4751	Complete	jgi|Ilysp1|1478530|e_gw1.6.186.1	349.1	261	https://www.orthodb.org/v10?query=224775at4751	P-loop containing nucleoside triphosphate hydrolase protein
224804at4751	Complete	jgi|Ilysp1|1465966|e_gw1.1.928.1	298.6	221	https://www.orthodb.org/v10?query=224804at4751	Actin-related protein 2/3 complex subunit
225321at4751	Complete	jgi|Ilysp1|999602|CE999395_31081	731.1	380	https://www.orthodb.org/v10?query=225321at4751	Actin family
225351at4751	Complete	jgi|Ilysp1|1477011|e_gw1.6.1999.1	229.6	256	https://www.orthodb.org/v10?query=225351at4751	Nicotinate phosphoribosyltransferase
225535at4751	Complete	jgi|Ilysp1|1578026|fgenesh1_kg.2_#_16021_#_Locus5764v1rpkm22.58	423.6	338	https://www.orthodb.org/v10?query=225535at4751	Transcriptional adapter 2
225712at4751	Complete	jgi|Ilysp1|1145827|CE1145620_15652	170.4	203	https://www.orthodb.org/v10?query=225712at4751	PEBP-like protein
225820at4751	Complete	jgi|Ilysp1|1555752|fgenesh1_kg.1_#_20938_#_Locus4528v1rpkm33.81	211.5	201	https://www.orthodb.org/v10?query=225820at4751	Putative transferase CAF17, mitochondrial
225918at4751	Complete	jgi|Ilysp1|1851714|estExt_Genewise1Plus.C_200254	409.1	366	https://www.orthodb.org/v10?query=225918at4751	Mannosyltransferase
226810at4751	Complete	jgi|Ilysp1|1834240|estExt_Genewise1Plus.C_3_t20357	318.6	254	https://www.orthodb.org/v10?query=226810at4751	Bystin
227572at4751	Complete	jgi|Ilysp1|1569976|fgenesh1_kg.2_#_7971_#_Locus2970v1rpkm58.82	327.7	234	https://www.orthodb.org/v10?query=227572at4751	WD40 repeat
228465at4751	Complete	jgi|Ilysp1|1740972|fgenesh1_pm.4_#_345	204.6	235	https://www.orthodb.org/v10?query=228465at4751	Tetratricopeptide-like helical domain superfamily
228752at4751	Complete	jgi|Ilysp1|1555330|fgenesh1_kg.1_#_20516_#_Locus718v1rpkm224.55	388.5	358	https://www.orthodb.org/v10?query=228752at4751	Cdc37
229510at4751	Complete	jgi|Ilysp1|35224|CE35017_7216	345.8	290	https://www.orthodb.org/v10?query=229510at4751	tRNA (guanine(37)-N1)-methyltransferase
229997at4751	Complete	jgi|Ilysp1|1469641|e_gw1.3.2427.1	67.4	117	https://www.orthodb.org/v10?query=229997at4751	actin-like ATPase domain-containing protein
230605at4751	Duplicated	jgi|Ilysp1|1635462|fgenesh1_kg.7_#_2854_#_Locus4745v1rpkm31.68	325.8	473	https://www.orthodb.org/v10?query=230605at4751	Ndc80 domain superfamily
230605at4751	Duplicated	jgi|Ilysp1|1500476|e_gw1.66.55.1	323.9	470	https://www.orthodb.org/v10?query=230605at4751	Ndc80 domain superfamily
231468at4751	Complete	jgi|Ilysp1|1483951|e_gw1.9.819.1	252.9	266	https://www.orthodb.org/v10?query=231468at4751	Translation initiation factor eIF-2B subunit delta
231582at4751	Complete	jgi|Ilysp1|1517643|fgenesh1_pg.1_#_209	281.8	303	https://www.orthodb.org/v10?query=231582at4751	NADPH
232698at4751	Complete	jgi|Ilysp1|961997|CE961790_12235	599.5	516	https://www.orthodb.org/v10?query=232698at4751	Protein SEY1
233287at4751	Complete	jgi|Ilysp1|1565139|fgenesh1_kg.2_#_3134_#_Locus1421v1rpkm123.39	343.5	263	https://www.orthodb.org/v10?query=233287at4751	ATP-dependent RNA helicase DBP5
233706at4751	Complete	jgi|Ilysp1|141023|CE140816_3233	318.5	248	https://www.orthodb.org/v10?query=233706at4751	tRNA-dihydrouridine synthase
234548at4751	Complete	jgi|Ilysp1|1538479|fgenesh1_kg.1_#_3665_#_Locus4442v1rpkm34.66	761.2	1001	https://www.orthodb.org/v10?query=234548at4751	Nucleolar pre-ribosomal-associated protein 1, C-terminal domain
234698at4751	Complete	jgi|Ilysp1|1666914|fgenesh1_kg.10_#_4891_#_Locus4803v1rpkm31.03	407.8	388	https://www.orthodb.org/v10?query=234698at4751	P-loop containing nucleoside triphosphate hydrolase protein
235105at4751	Complete	jgi|Ilysp1|1554666|fgenesh1_kg.1_#_19852_#_Locus2509v2rpkm16.05	399.3	293	https://www.orthodb.org/v10?query=235105at4751	UAA transporter
235463at4751	Complete	jgi|Ilysp1|1468050|e_gw1.2.2430.1	304.0	235	https://www.orthodb.org/v10?query=235463at4751	Eukaryotic translation initiation factor 3 subunit I
235640at4751	Complete	jgi|Ilysp1|1055113|CE1054906_19095	379.1	329	https://www.orthodb.org/v10?query=235640at4751	26S proteasome non-ATPase regulatory subunit 12
236504at4751	Complete	jgi|Ilysp1|1594748|fgenesh1_kg.3_#_13161_#_Locus1434v1rpkm122.50	690.2	385	https://www.orthodb.org/v10?query=236504at4751	Protein phosphatase PP2A regulatory subunit B
237276at4751	Missing
237281at4751	Complete	jgi|Ilysp1|1600560|fgenesh1_kg.4_#_2773_#_Locus5187v1rpkm27.39	307.1	314	https://www.orthodb.org/v10?query=237281at4751	Glutamyl-tRNA(Gln) amidotransferase subunit B, mitochondrial
237393at4751	Complete	jgi|Ilysp1|1574406|fgenesh1_kg.2_#_12401_#_Locus2700v1rpkm66.03	294.8	385	https://www.orthodb.org/v10?query=237393at4751	Nucleolar complex-associated protein 3
237533at4751	Complete	jgi|Ilysp1|1464329|e_gw1.1.2481.1	258.1	164	https://www.orthodb.org/v10?query=237533at4751	ATPase, AAA-type, conserved site
238922at4751	Complete	jgi|Ilysp1|1831870|estExt_Genewise1Plus.C_2_t20163	310.8	333	https://www.orthodb.org/v10?query=238922at4751	Protein kinase domain
240036at4751	Complete	jgi|Ilysp1|929111|CE928904_36240	611.6	425	https://www.orthodb.org/v10?query=240036at4751	Pescadillo homolog
240246at4751	Complete	jgi|Ilysp1|672832|CE672625_5738	227.7	375	https://www.orthodb.org/v10?query=240246at4751	Nitrogen permease regulator 3
241079at4751	Complete	jgi|Ilysp1|16775|CE16568_17707	318.1	359	https://www.orthodb.org/v10?query=241079at4751	Adenylyl cyclase-associated protein
241483at4751	Complete	jgi|Ilysp1|1521845|fgenesh1_pg.4_#_342	500.6	389	https://www.orthodb.org/v10?query=241483at4751	WD40-repeat-containing domain
241586at4751	Complete	jgi|Ilysp1|1723675|gm1.5952_g	430.5	396	https://www.orthodb.org/v10?query=241586at4751	WD40-repeat-containing domain
241860at4751	Complete	jgi|Ilysp1|1626558|fgenesh1_kg.6_#_8278_#_Locus3057v1rpkm56.84	435.0	288	https://www.orthodb.org/v10?query=241860at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 1
243015at4751	Complete	jgi|Ilysp1|1746665|fgenesh1_pm.13_#_30	403.2	379	https://www.orthodb.org/v10?query=243015at4751	Ubiquitin specific protease, conserved site
244066at4751	Complete	jgi|Ilysp1|1468981|e_gw1.2.531.1	424.9	317	https://www.orthodb.org/v10?query=244066at4751	Gamma-glutamyl phosphate reductase
245480at4751	Complete	jgi|Ilysp1|1519323|fgenesh1_pg.2_#_211	518.5	423	https://www.orthodb.org/v10?query=245480at4751	Replication protein A subunit
245900at4751	Complete	jgi|Ilysp1|1597560|fgenesh1_kg.3_#_15973_#_Locus77v1rpkm1615.77	330.6	269	https://www.orthodb.org/v10?query=245900at4751	Phosphoglycerate kinase
246207at4751	Complete	jgi|Ilysp1|1524970|fgenesh1_pg.7_#_465	259.3	208	https://www.orthodb.org/v10?query=246207at4751	WD40-repeat-containing domain
246951at4751	Complete	jgi|Ilysp1|100166|CE99959_22511	437.0	388	https://www.orthodb.org/v10?query=246951at4751	WD40-repeat-containing domain
247065at4751	Complete	jgi|Ilysp1|1604516|fgenesh1_kg.4_#_6729_#_Locus3301v1rpkm51.71	270.7	438	https://www.orthodb.org/v10?query=247065at4751	SNU66/SART1 family
247129at4751	Complete	jgi|Ilysp1|1678408|fgenesh1_kg.13_#_4393_#_Locus3048v1rpkm56.93	482.3	311	https://www.orthodb.org/v10?query=247129at4751	kinase-like protein
247383at4751	Complete	jgi|Ilysp1|1737533|fgenesh1_pm.1_#_171	143.1	218	https://www.orthodb.org/v10?query=247383at4751	Elongator complex protein 4
248360at4751	Complete	jgi|Ilysp1|1601129|fgenesh1_kg.4_#_3342_#_Locus4157v1rpkm37.72	432.3	402	https://www.orthodb.org/v10?query=248360at4751	3'-5' exonuclease activity
251158at4751	Complete	jgi|Ilysp1|1745191|fgenesh1_pm.9_#_574	477.2	277	https://www.orthodb.org/v10?query=251158at4751	tRNA N6-adenosine threonylcarbamoyltransferase
251613at4751	Complete	jgi|Ilysp1|1589704|fgenesh1_kg.3_#_8117_#_Locus5411v1rpkm25.41	301.5	249	https://www.orthodb.org/v10?query=251613at4751	AFG1-like ATPase
252314at4751	Complete	jgi|Ilysp1|1877941|estExt_Genemark1.C_9_t20180	78.2	115	https://www.orthodb.org/v10?query=252314at4751	Uncharacterised protein family UPF0363
252469at4751	Complete	jgi|Ilysp1|1534829|fgenesh1_kg.1_#_15_#_Locus2782v1rpkm63.89	335.9	259	https://www.orthodb.org/v10?query=252469at4751	Phosphatidate cytidylyltransferase
254717at4751	Complete	jgi|Ilysp1|1519517|fgenesh1_pg.2_#_405	350.5	242	https://www.orthodb.org/v10?query=254717at4751	ATPase GET3
255378at4751	Complete	jgi|Ilysp1|1464060|e_gw1.1.859.1	310.8	315	https://www.orthodb.org/v10?query=255378at4751	WD40-repeat-containing domain
255412at4751	Complete	jgi|Ilysp1|1521201|fgenesh1_pg.3_#_814	549.1	297	https://www.orthodb.org/v10?query=255412at4751	Pre-mRNA-splicing factor prp46
256318at4751	Complete	jgi|Ilysp1|1646747|fgenesh1_kg.8_#_5872_#_Locus4371v1rpkm35.44	510.3	401	https://www.orthodb.org/v10?query=256318at4751	WD40-repeat-containing domain
256914at4751	Complete	jgi|Ilysp1|698184|CE697977_16554	350.8	306	https://www.orthodb.org/v10?query=256914at4751	Mitochondrial import inner membrane translocase subunit TIM44
257330at4751	Complete	jgi|Ilysp1|1875002|estExt_Genemark1.C_6_t10035	352.7	272	https://www.orthodb.org/v10?query=257330at4751	Mitochondrial import inner membrane translocase subunit TIM50
258245at4751	Complete	jgi|Ilysp1|1566355|fgenesh1_kg.2_#_4350_#_Locus887v1rpkm187.69	524.8	349	https://www.orthodb.org/v10?query=258245at4751	tryptophanyl-tRNA synthetase
258762at4751	Complete	jgi|Ilysp1|1737602|fgenesh1_pm.1_#_240	190.7	182	https://www.orthodb.org/v10?query=258762at4751	Ribonuclease III
259060at4751	Complete	jgi|Ilysp1|1606625|fgenesh1_kg.4_#_8838_#_Locus6291v1rpkm18.73	489.5	407	https://www.orthodb.org/v10?query=259060at4751	Phospholipid
259444at4751	Complete	jgi|Ilysp1|1525217|fgenesh1_pg.7_#_712	250.7	318	https://www.orthodb.org/v10?query=259444at4751	WD40-repeat-containing domain
259700at4751	Complete	jgi|Ilysp1|1718219|gm1.496_g	205.3	219	https://www.orthodb.org/v10?query=259700at4751	RNA 3'-terminal phosphate cyclase
259883at4751	Complete	jgi|Ilysp1|1625686|fgenesh1_kg.6_#_7406_#_Locus3705v1rpkm44.72	63.6	73	https://www.orthodb.org/v10?query=259883at4751	Zinc finger, CCCH-type
260251at4751	Complete	jgi|Ilysp1|1594654|fgenesh1_kg.3_#_13067_#_Locus1134v1rpkm151.08	327.7	231	https://www.orthodb.org/v10?query=260251at4751	ATP phosphoribosyltransferase
260722at4751	Complete	jgi|Ilysp1|1628052|fgenesh1_kg.6_#_9772_#_Locus5036v1rpkm28.76	365.1	210	https://www.orthodb.org/v10?query=260722at4751	Deoxyhypusine synthase
260896at4751	Complete	jgi|Ilysp1|1629491|fgenesh1_kg.6_#_11211_#_Locus4202v1rpkm37.21	152.1	175	https://www.orthodb.org/v10?query=260896at4751	Cyclin-like
261237at4751	Complete	jgi|Ilysp1|1655554|fgenesh1_kg.9_#_4578_#_Locus7390v1rpkm12.17	418.6	361	https://www.orthodb.org/v10?query=261237at4751	anaphase-promoting complex subunit 6
262317at4751	Complete	jgi|Ilysp1|79176|CE78969_19165	339.9	265	https://www.orthodb.org/v10?query=262317at4751	Transcription factor TFIIB
263390at4751	Complete	jgi|Ilysp1|269196|CE268989_5390	332.5	339	https://www.orthodb.org/v10?query=263390at4751	RNA polymerase II transcription factor B subunit 2
264038at4751	Complete	jgi|Ilysp1|1583584|fgenesh1_kg.3_#_1997_#_Locus2684v1rpkm66.36	404.9	438	https://www.orthodb.org/v10?query=264038at4751	KEN domain
264164at4751	Complete	jgi|Ilysp1|1679765|fgenesh1_kg.13_#_5750_#_Locus4770v1rpkm31.27	423.7	436	https://www.orthodb.org/v10?query=264164at4751	Ankyrin repeat-containing domain
265302at4751	Complete	jgi|Ilysp1|1651694|fgenesh1_kg.9_#_718_#_Locus6586v2rpkm14.62	250.2	230	https://www.orthodb.org/v10?query=265302at4751	Nuclear protein SNF4
265325at4751	Complete	jgi|Ilysp1|1477136|e_gw1.6.577.1	326.8	333	https://www.orthodb.org/v10?query=265325at4751	ubiquinol-cytochrome c reductase core subunit 2
266634at4751	Complete	jgi|Ilysp1|1738969|fgenesh1_pm.2_#_342	496.0	350	https://www.orthodb.org/v10?query=266634at4751	SH3 domain
267556at4751	Complete	jgi|Ilysp1|1821029|estExt_Genewise1.C_15_t10437	175.5	176	https://www.orthodb.org/v10?query=267556at4751	Mitochondrial matrix Mmp37
269389at4751	Complete	jgi|Ilysp1|539295|CE539088_10892	463.2	306	https://www.orthodb.org/v10?query=269389at4751	V-type proton ATPase subunit
269580at4751	Complete	jgi|Ilysp1|603658|CE603451_8632	368.9	305	https://www.orthodb.org/v10?query=269580at4751	Protein HGH1 N-terminal
269939at4751	Complete	jgi|Ilysp1|1891693|estExt_fgenesh1_pm.C_200094	334.8	369	https://www.orthodb.org/v10?query=269939at4751	Winged helix-like DNA-binding domain superfamily
271511at4751	Complete	jgi|Ilysp1|1554835|fgenesh1_kg.1_#_20021_#_Locus5595v1rpkm23.81	162.4	199	https://www.orthodb.org/v10?query=271511at4751	25S rRNA (Cytosine-C(5))-methyltransferase rcm1
271781at4751	Complete	jgi|Ilysp1|1720377|gm1.2654_g	179.2	249	https://www.orthodb.org/v10?query=271781at4751	CTLH, C-terminal LisH motif
271850at4751	Complete	jgi|Ilysp1|1472751|e_gw1.4.925.1	196.1	195	https://www.orthodb.org/v10?query=271850at4751	N-acetylglucosaminyl transferase component
272081at4751	Complete	jgi|Ilysp1|1743055|fgenesh1_pm.6_#_698	98.0	115	https://www.orthodb.org/v10?query=272081at4751	ribosomal protein S5 domain 2-like protein
272711at4751	Complete	jgi|Ilysp1|1808177|estExt_Genewise1.C_4_t40240	253.4	251	https://www.orthodb.org/v10?query=272711at4751	Putative 26S proteasome regulatory subunit rpn9
273469at4751	Complete	jgi|Ilysp1|1481177|e_gw1.8.1409.1	226.8	251	https://www.orthodb.org/v10?query=273469at4751	tRNA (Adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6
274828at4751	Complete	jgi|Ilysp1|1477332|e_gw1.6.1846.1	323.8	295	https://www.orthodb.org/v10?query=274828at4751	GPI-anchored wall transfer protein
276205at4751	Complete	jgi|Ilysp1|646510|CE646303_4773	381.4	225	https://www.orthodb.org/v10?query=276205at4751	Serine/threonine-protein phosphatase
278643at4751	Complete	jgi|Ilysp1|1823728|estExt_Genewise1.C_260138	352.2	362	https://www.orthodb.org/v10?query=278643at4751	Phosphatidylinositol-glycan biosynthesis class S protein
279020at4751	Complete	jgi|Ilysp1|1592068|fgenesh1_kg.3_#_10481_#_Locus990v1rpkm170.02	259.1	203	https://www.orthodb.org/v10?query=279020at4751	alpha-L RNA-binding motif-containing protein
280937at4751	Complete	jgi|Ilysp1|1663940|fgenesh1_kg.10_#_1917_#_Locus2076v1rpkm87.85	314.7	203	https://www.orthodb.org/v10?query=280937at4751	S-methyl-5'-thioadenosine phosphorylase
281299at4751	Complete	jgi|Ilysp1|1692335|fgenesh1_kg.26_#_613_#_Locus2535v1rpkm70.39	282.3	247	https://www.orthodb.org/v10?query=281299at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 2
281726at4751	Complete	jgi|Ilysp1|1463383|e_gw1.1.2229.1	269.1	164	https://www.orthodb.org/v10?query=281726at4751	Proteasome subunit beta type
281920at4751	Complete	jgi|Ilysp1|204889|CE204682_20717	387.0	299	https://www.orthodb.org/v10?query=281920at4751	tRNA pseudouridine synthase
282059at4751	Complete	jgi|Ilysp1|1486837|e_gw1.11.406.1	491.3	283	https://www.orthodb.org/v10?query=282059at4751	Pyruvate dehydrogenase E1 component subunit beta
282964at4751	Complete	jgi|Ilysp1|1484460|e_gw1.9.860.1	208.4	199	https://www.orthodb.org/v10?query=282964at4751	Gtr1/RagA G protein
283177at4751	Complete	jgi|Ilysp1|1484751|e_gw1.9.66.1	256.5	241	https://www.orthodb.org/v10?query=283177at4751	adenosylmethionine decarboxylase
284127at4751	Complete	jgi|Ilysp1|103883|CE103676_51584	487.2	298	https://www.orthodb.org/v10?query=284127at4751	S-adenosylmethionine synthase
284176at4751	Complete	jgi|Ilysp1|1193466|CE1193259_13384	144.7	123	https://www.orthodb.org/v10?query=284176at4751	Pseudouridine synthase
284287at4751	Complete	jgi|Ilysp1|1830491|estExt_Genewise1Plus.C_1_t50396	384.6	432	https://www.orthodb.org/v10?query=284287at4751	Pseudouridine synthase
284377at4751	Complete	jgi|Ilysp1|516365|CE516158_4995	549.8	444	https://www.orthodb.org/v10?query=284377at4751	Serine/threonine-protein kinase, active site
285254at4751	Complete	jgi|Ilysp1|1613125|fgenesh1_kg.5_#_2834_#_Locus4343v1rpkm35.72	285.8	245	https://www.orthodb.org/v10?query=285254at4751	Glutamyl-tRNA synthetase
285477at4751	Complete	jgi|Ilysp1|1725105|gm1.7382_g	184.7	131	https://www.orthodb.org/v10?query=285477at4751	RNA polymerase II subunit A
285977at4751	Complete	jgi|Ilysp1|1540492|fgenesh1_kg.1_#_5678_#_Locus2065v1rpkm88.22	230.9	260	https://www.orthodb.org/v10?query=285977at4751	Mitochondrial import inner membrane translocase subunit tim54
289666at4751	Complete	jgi|Ilysp1|1589338|fgenesh1_kg.3_#_7751_#_Locus2696v1rpkm66.13	244.7	186	https://www.orthodb.org/v10?query=289666at4751	Diphthine synthase
289686at4751	Complete	jgi|Ilysp1|1526899|fgenesh1_pg.9_#_585	66.8	68	https://www.orthodb.org/v10?query=289686at4751	Nucleotide exchange factor Fes1
290314at4751	Complete	jgi|Ilysp1|1658689|fgenesh1_kg.9_#_7713_#_Locus47v1rpkm2058.40	413.1	271	https://www.orthodb.org/v10?query=290314at4751	Ribosomal protein L4/L1e
290471at4751	Complete	jgi|Ilysp1|1523983|fgenesh1_pg.6_#_367	151.2	203	https://www.orthodb.org/v10?query=290471at4751	Rmd5
291828at4751	Complete	jgi|Ilysp1|1737882|fgenesh1_pm.1_#_520	149.6	169	https://www.orthodb.org/v10?query=291828at4751	Protein phosphatase methylesterase 1
292336at4751	Complete	jgi|Ilysp1|1478390|e_gw1.6.1857.1	416.0	325	https://www.orthodb.org/v10?query=292336at4751	Glycylpeptide N-tetradecanoyltransferase
292418at4751	Complete	jgi|Ilysp1|1496297|e_gw1.26.30.1	669.0	436	https://www.orthodb.org/v10?query=292418at4751	Pyruvate kinase
293405at4751	Complete	jgi|Ilysp1|1638167|fgenesh1_kg.7_#_5559_#_Locus4950v1rpkm29.58	400.2	241	https://www.orthodb.org/v10?query=293405at4751	Lipoyl synthase, mitochondrial
295692at4751	Complete	jgi|Ilysp1|245458|CE245251_3039	37.5	82	https://www.orthodb.org/v10?query=295692at4751	Transcription initiation factor IIE subunit beta
295937at4751	Complete	jgi|Ilysp1|1721386|gm1.3663_g	305.7	216	https://www.orthodb.org/v10?query=295937at4751	KRR1 small subunit processome component
296024at4751	Complete	jgi|Ilysp1|414407|CE414200_16618	364.0	288	https://www.orthodb.org/v10?query=296024at4751	Translation initiation factor eIF-2B subunit beta
296643at4751	Complete	jgi|Ilysp1|1213977|CE1213770_22032	225.6	188	https://www.orthodb.org/v10?query=296643at4751	Ribosomal protein S5 domain 2-type fold
297145at4751	Complete	jgi|Ilysp1|1745429|fgenesh1_pm.10_#_195	144.2	185	https://www.orthodb.org/v10?query=297145at4751	TRAUB-domain-containing protein
297671at4751	Complete	jgi|Ilysp1|922969|CE922762_12116	269.1	245	https://www.orthodb.org/v10?query=297671at4751	Tyrosine--tRNA ligase
298335at4751	Complete	jgi|Ilysp1|805642|CE805435_5927	840.6	575	https://www.orthodb.org/v10?query=298335at4751	GPI transamidase component GAA1
298379at4751	Complete	jgi|Ilysp1|1728673|gm1.10950_g	93.2	111	https://www.orthodb.org/v10?query=298379at4751	Ubiquinone biosynthesis O-methyltransferase, mitochondrial
299054at4751	Complete	jgi|Ilysp1|1647587|fgenesh1_kg.8_#_6712_#_Locus3760v1rpkm43.61	295.8	259	https://www.orthodb.org/v10?query=299054at4751	SNARE
299330at4751	Complete	jgi|Ilysp1|1466609|e_gw1.2.1785.1	191.1	168	https://www.orthodb.org/v10?query=299330at4751	Exoribonuclease, phosphorolytic domain 1
299509at4751	Complete	jgi|Ilysp1|1594598|fgenesh1_kg.3_#_13011_#_Locus1573v1rpkm113.49	438.2	295	https://www.orthodb.org/v10?query=299509at4751	Uroporphyrinogen decarboxylase
299559at4751	Complete	jgi|Ilysp1|1718125|gm1.402_g	299.0	237	https://www.orthodb.org/v10?query=299559at4751	Ribosome production factor 2
299583at4751	Complete	jgi|Ilysp1|1720247|gm1.2524_g	115.4	117	https://www.orthodb.org/v10?query=299583at4751	Gtr1/RagA G protein
299611at4751	Complete	jgi|Ilysp1|1624975|fgenesh1_kg.6_#_6695_#_Locus5556v1rpkm24.13	304.4	290	https://www.orthodb.org/v10?query=299611at4751	WD40-repeat-containing domain
300016at4751	Complete	jgi|Ilysp1|1621609|fgenesh1_kg.6_#_3329_#_Locus816v1rpkm201.99	401.7	251	https://www.orthodb.org/v10?query=300016at4751	26S proteasome non-ATPase regulatory subunit 14
300216at4751	Complete	jgi|Ilysp1|1655535|fgenesh1_kg.9_#_4559_#_Locus2277v1rpkm79.87	475.4	345	https://www.orthodb.org/v10?query=300216at4751	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial
302127at4751	Complete	jgi|Ilysp1|495187|CE494980_6248	359.1	354	https://www.orthodb.org/v10?query=302127at4751	Integral membrane protein
304341at4751	Complete	jgi|Ilysp1|1863238|estExt_fgenesh1_pg.C_7_t10420	263.0	189	https://www.orthodb.org/v10?query=304341at4751	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
304453at4751	Complete	jgi|Ilysp1|1469830|e_gw1.3.2442.1	126.2	200	https://www.orthodb.org/v10?query=304453at4751	V-type proton ATPase subunit C
304547at4751	Complete	jgi|Ilysp1|11844|CE11637_17202	94.9	245	https://www.orthodb.org/v10?query=304547at4751	Ribosome biogenesis protein NOP53
304733at4751	Complete	jgi|Ilysp1|1604479|fgenesh1_kg.4_#_6692_#_Locus2435v1rpkm73.58	225.8	220	https://www.orthodb.org/v10?query=304733at4751	Vesicular-fusion protein sec17
305061at4751	Complete	jgi|Ilysp1|1216026|CE1215819_8949	615.2	606	https://www.orthodb.org/v10?query=305061at4751	Exocyst complex component Sec10-like
306594at4751	Complete	jgi|Ilysp1|1640076|fgenesh1_kg.7_#_7468_#_Locus1982v1rpkm91.35	321.1	320	https://www.orthodb.org/v10?query=306594at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit WBP1
307144at4751	Complete	jgi|Ilysp1|1727975|gm1.10252_g	536.8	544	https://www.orthodb.org/v10?query=307144at4751	Rab-GTPase-TBC domain
308236at4751	Complete	jgi|Ilysp1|1645859|fgenesh1_kg.8_#_4984_#_Locus2113v1rpkm86.07	488.5	519	https://www.orthodb.org/v10?query=308236at4751	Sda1
308816at4751	Complete	jgi|Ilysp1|1483953|e_gw1.9.959.1	477.7	408	https://www.orthodb.org/v10?query=308816at4751	Splicing factor 3a subunit 3
310718at4751	Complete	jgi|Ilysp1|1602823|fgenesh1_kg.4_#_5036_#_Locus1935v2rpkm0.00_PRE	500.2	561	https://www.orthodb.org/v10?query=310718at4751	Exocyst complex component Sec6
310891at4751	Complete	jgi|Ilysp1|1860237|estExt_fgenesh1_pg.C_3_t20069	699.2	613	https://www.orthodb.org/v10?query=310891at4751	Pre-mRNA-splicing factor cef1
311048at4751	Complete	jgi|Ilysp1|1520780|fgenesh1_pg.3_#_393	165.3	184	https://www.orthodb.org/v10?query=311048at4751	Deoxyhypusine hydroxylase
311254at4751	Complete	jgi|Ilysp1|1585787|fgenesh1_kg.3_#_4200_#_Locus629v1rpkm256.00	354.6	367	https://www.orthodb.org/v10?query=311254at4751	Nuclear segregation protein
312080at4751	Complete	jgi|Ilysp1|1728536|gm1.10813_g	344.3	261	https://www.orthodb.org/v10?query=312080at4751	Autophagy-related protein 3
312209at4751	Complete	jgi|Ilysp1|209206|CE208999_6076	84.2	104	https://www.orthodb.org/v10?query=312209at4751	adenine nucleotide alpha hydrolases-like protein
312950at4751	Complete	jgi|Ilysp1|1575586|fgenesh1_kg.2_#_13581_#_Locus3217v1rpkm53.17	226.6	210	https://www.orthodb.org/v10?query=312950at4751	Cell division cycle protein 123
315551at4751	Complete	jgi|Ilysp1|1567841|fgenesh1_kg.2_#_5836_#_Locus2752v1rpkm64.76	504.4	289	https://www.orthodb.org/v10?query=315551at4751	Delta-aminolevulinic acid dehydratase
315639at4751	Complete	jgi|Ilysp1|1721031|gm1.3308_g	282.1	250	https://www.orthodb.org/v10?query=315639at4751	Rhodanese-like domain
315799at4751	Complete	jgi|Ilysp1|1809099|estExt_Genewise1.C_5_t20130	303.9	346	https://www.orthodb.org/v10?query=315799at4751	WD40-repeat-containing domain
315802at4751	Complete	jgi|Ilysp1|1727820|gm1.10097_g	194.2	206	https://www.orthodb.org/v10?query=315802at4751	tRNA dimethylallyltransferase
316254at4751	Complete	jgi|Ilysp1|1620365|fgenesh1_kg.6_#_2085_#_Locus10200v1rpkm3.57	240.1	250	https://www.orthodb.org/v10?query=316254at4751	glycosyltransferase family 50 protein
316920at4751	Complete	jgi|Ilysp1|1616125|fgenesh1_kg.5_#_5834_#_Locus2475v2rpkm40.65	154.3	183	https://www.orthodb.org/v10?query=316920at4751	Lysophospholipid acyltransferase
317276at4751	Complete	jgi|Ilysp1|1598833|fgenesh1_kg.4_#_1046_#_Locus6710v1rpkm15.87	423.9	268	https://www.orthodb.org/v10?query=317276at4751	Protein kinase domain
317335at4751	Complete	jgi|Ilysp1|1718381|gm1.658_g	261.2	248	https://www.orthodb.org/v10?query=317335at4751	Anthranilate phosphoribosyltransferase
319121at4751	Complete	jgi|Ilysp1|1742021|fgenesh1_pm.5_#_493	251.6	251	https://www.orthodb.org/v10?query=319121at4751	Zinc finger, UBR-type
320163at4751	Complete	jgi|Ilysp1|1651363|fgenesh1_kg.9_#_387_#_Locus390v2rpkm16.82_PRE	284.7	268	https://www.orthodb.org/v10?query=320163at4751	Ribonuclease Nob1, eukaryote
320638at4751	Complete	jgi|Ilysp1|1624320|fgenesh1_kg.6_#_6040_#_Locus842v1rpkm195.87	825.0	481	https://www.orthodb.org/v10?query=320638at4751	Nucleotide-diphospho-sugar transferase
