# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
228752at4751	Complete	jgi|Atrpi1|574259|fgenesh1_pm.10_#_179	376.9	358	https://www.orthodb.org/v10?query=228752at4751	Cdc37
229510at4751	Complete	jgi|Atrpi1|563898|fgenesh1_kg.20_#_433_#_TRINITY_DN6228_c0_g2_i1	370.1	297	https://www.orthodb.org/v10?query=229510at4751	tRNA (guanine(37)-N1)-methyltransferase
229997at4751	Complete	jgi|Atrpi1|537196|fgenesh1_kg.1_#_2672_#_TRINITY_DN13319_c0_g1_i1	80.6	124	https://www.orthodb.org/v10?query=229997at4751	actin-like ATPase domain-containing protein
230605at4751	Complete	jgi|Atrpi1|454254|e_gw1.9.222.1	322.1	407	https://www.orthodb.org/v10?query=230605at4751	Ndc80 domain superfamily
231468at4751	Complete	jgi|Atrpi1|475150|estExt_Genewise1.C_4_t20112	300.9	272	https://www.orthodb.org/v10?query=231468at4751	Translation initiation factor eIF-2B subunit delta
231582at4751	Complete	jgi|Atrpi1|540876|fgenesh1_kg.3_#_1163_#_TRINITY_DN5031_c1_g1_i1	291.3	269	https://www.orthodb.org/v10?query=231582at4751	NADPH
232698at4751	Complete	jgi|Atrpi1|515579|estExt_Genewise1Plus.C_19_t20178	601.1	572	https://www.orthodb.org/v10?query=232698at4751	Protein SEY1
233287at4751	Complete	jgi|Atrpi1|199315|CE199186_11268	353.2	284	https://www.orthodb.org/v10?query=233287at4751	ATP-dependent RNA helicase DBP5
233706at4751	Complete	jgi|Atrpi1|1197|CE1068_4312	319.4	250	https://www.orthodb.org/v10?query=233706at4751	tRNA-dihydrouridine synthase
234548at4751	Complete	jgi|Atrpi1|471758|estExt_Genewise1.C_2_t10274	753.3	958	https://www.orthodb.org/v10?query=234548at4751	Nucleolar pre-ribosomal-associated protein 1, C-terminal domain
234698at4751	Complete	jgi|Atrpi1|486983|estExt_Genewise1.C_15_t10109	412.7	395	https://www.orthodb.org/v10?query=234698at4751	P-loop containing nucleoside triphosphate hydrolase protein
235105at4751	Complete	jgi|Atrpi1|635818|MIX8567_4326_76	381.5	293	https://www.orthodb.org/v10?query=235105at4751	UAA transporter
235463at4751	Complete	jgi|Atrpi1|459944|e_gw1.14.203.1	304.4	228	https://www.orthodb.org/v10?query=235463at4751	Eukaryotic translation initiation factor 3 subunit I
235640at4751	Complete	jgi|Atrpi1|621992|estExt_Genemark1.C_12_t10388	383.1	329	https://www.orthodb.org/v10?query=235640at4751	26S proteasome non-ATPase regulatory subunit 12
236504at4751	Complete	jgi|Atrpi1|150753|CE150624_19302	696.4	389	https://www.orthodb.org/v10?query=236504at4751	Protein phosphatase PP2A regulatory subunit B
237276at4751	Missing
237281at4751	Complete	jgi|Atrpi1|275038|CE274909_5513	300.3	295	https://www.orthodb.org/v10?query=237281at4751	Glutamyl-tRNA(Gln) amidotransferase subunit B, mitochondrial
237393at4751	Complete	jgi|Atrpi1|620875|estExt_Genemark1.C_10_t10347	310.0	353	https://www.orthodb.org/v10?query=237393at4751	Nucleolar complex-associated protein 3
237533at4751	Complete	jgi|Atrpi1|616470|estExt_Genemark1.C_3_t20240	259.3	164	https://www.orthodb.org/v10?query=237533at4751	ATPase, AAA-type, conserved site
238922at4751	Complete	jgi|Atrpi1|622969|estExt_Genemark1.C_14_t10339	321.2	327	https://www.orthodb.org/v10?query=238922at4751	Protein kinase domain
240036at4751	Complete	jgi|Atrpi1|136722|CE136593_4591	682.1	506	https://www.orthodb.org/v10?query=240036at4751	Pescadillo homolog
240246at4751	Complete	jgi|Atrpi1|507265|estExt_Genewise1Plus.C_9_t20323	211.0	350	https://www.orthodb.org/v10?query=240246at4751	Nitrogen permease regulator 3
241079at4751	Complete	jgi|Atrpi1|540477|fgenesh1_kg.3_#_764_#_TRINITY_DN7169_c1_g2_i1	314.8	330	https://www.orthodb.org/v10?query=241079at4751	Adenylyl cyclase-associated protein
241483at4751	Complete	jgi|Atrpi1|214177|CE214048_3061	495.2	389	https://www.orthodb.org/v10?query=241483at4751	WD40-repeat-containing domain
241586at4751	Complete	jgi|Atrpi1|265424|CE265295_5410	409.9	394	https://www.orthodb.org/v10?query=241586at4751	WD40-repeat-containing domain
241860at4751	Complete	jgi|Atrpi1|613081|gm1.14707_g	443.5	295	https://www.orthodb.org/v10?query=241860at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 1
243015at4751	Complete	jgi|Atrpi1|575761|fgenesh1_pm.15_#_179	418.2	403	https://www.orthodb.org/v10?query=243015at4751	Ubiquitin specific protease, conserved site
244066at4751	Complete	jgi|Atrpi1|486162|estExt_Genewise1.C_14_t10161	426.7	314	https://www.orthodb.org/v10?query=244066at4751	Gamma-glutamyl phosphate reductase
245480at4751	Complete	jgi|Atrpi1|486166|estExt_Genewise1.C_14_t10165	526.9	412	https://www.orthodb.org/v10?query=245480at4751	Replication protein A subunit
245900at4751	Complete	jgi|Atrpi1|356737|CE356608_29133	396.1	310	https://www.orthodb.org/v10?query=245900at4751	Phosphoglycerate kinase
246207at4751	Complete	jgi|Atrpi1|569054|fgenesh1_kg.27_#_293_#_TRINITY_DN4048_c0_g2_i1	261.2	207	https://www.orthodb.org/v10?query=246207at4751	WD40-repeat-containing domain
246951at4751	Complete	jgi|Atrpi1|627278|MIX27_2254_100	430.0	364	https://www.orthodb.org/v10?query=246951at4751	WD40-repeat-containing domain
247065at4751	Complete	jgi|Atrpi1|533730|fgenesh1_pg.25_#_10	262.7	397	https://www.orthodb.org/v10?query=247065at4751	SNU66/SART1 family
247129at4751	Complete	jgi|Atrpi1|487244|estExt_Genewise1.C_15_t10411	477.8	309	https://www.orthodb.org/v10?query=247129at4751	kinase-like protein
247383at4751	Complete	jgi|Atrpi1|538412|fgenesh1_kg.2_#_637_#_TRINITY_DN5415_c0_g1_i1	172.7	239	https://www.orthodb.org/v10?query=247383at4751	Elongator complex protein 4
248360at4751	Complete	jgi|Atrpi1|543857|fgenesh1_kg.5_#_340_#_TRINITY_DN3158_c0_g1_i1	432.7	395	https://www.orthodb.org/v10?query=248360at4751	3'-5' exonuclease activity
251158at4751	Complete	jgi|Atrpi1|524832|fgenesh1_pg.6_#_363	474.8	279	https://www.orthodb.org/v10?query=251158at4751	tRNA N6-adenosine threonylcarbamoyltransferase
251613at4751	Complete	jgi|Atrpi1|579168|estExt_fgenesh1_pm.C_20385	339.3	253	https://www.orthodb.org/v10?query=251613at4751	AFG1-like ATPase
252314at4751	Complete	jgi|Atrpi1|451043|e_gw1.6.950.1	77.6	145	https://www.orthodb.org/v10?query=252314at4751	Uncharacterised protein family UPF0363
252469at4751	Complete	jgi|Atrpi1|171784|CE171655_17448	341.9	251	https://www.orthodb.org/v10?query=252469at4751	Phosphatidate cytidylyltransferase
254717at4751	Complete	jgi|Atrpi1|182773|CE182644_12204	358.3	242	https://www.orthodb.org/v10?query=254717at4751	ATPase GET3
255378at4751	Complete	jgi|Atrpi1|564205|fgenesh1_kg.20_#_740_#_TRINITY_DN2331_c0_g2_i1	317.2	318	https://www.orthodb.org/v10?query=255378at4751	WD40-repeat-containing domain
255412at4751	Complete	jgi|Atrpi1|506748|estExt_Genewise1Plus.C_9_t10254	550.1	297	https://www.orthodb.org/v10?query=255412at4751	Pre-mRNA-splicing factor prp46
256318at4751	Complete	jgi|Atrpi1|137335|CE137206_6490	523.7	359	https://www.orthodb.org/v10?query=256318at4751	WD40-repeat-containing domain
256914at4751	Complete	jgi|Atrpi1|582042|estExt_fgenesh1_pm.C_90321	343.4	306	https://www.orthodb.org/v10?query=256914at4751	Mitochondrial import inner membrane translocase subunit TIM44
257330at4751	Complete	jgi|Atrpi1|452864|e_gw1.8.1470.1	351.7	274	https://www.orthodb.org/v10?query=257330at4751	Mitochondrial import inner membrane translocase subunit TIM50
258245at4751	Complete	jgi|Atrpi1|532710|fgenesh1_pg.21_#_342	548.6	348	https://www.orthodb.org/v10?query=258245at4751	tryptophanyl-tRNA synthetase
258762at4751	Complete	jgi|Atrpi1|540482|fgenesh1_kg.3_#_769_#_TRINITY_DN7169_c10_g1_i1	184.6	185	https://www.orthodb.org/v10?query=258762at4751	Ribonuclease III
259060at4751	Complete	jgi|Atrpi1|277635|CE277506_5782	479.0	362	https://www.orthodb.org/v10?query=259060at4751	Phospholipid
259444at4751	Complete	jgi|Atrpi1|485081|estExt_Genewise1.C_12_t20347	260.5	331	https://www.orthodb.org/v10?query=259444at4751	WD40-repeat-containing domain
259700at4751	Complete	jgi|Atrpi1|469239|estExt_Genewise1.C_1_t10081	194.3	215	https://www.orthodb.org/v10?query=259700at4751	RNA 3'-terminal phosphate cyclase
259883at4751	Complete	jgi|Atrpi1|334865|CE334736_2897	70.4	85	https://www.orthodb.org/v10?query=259883at4751	Zinc finger, CCCH-type
260251at4751	Complete	jgi|Atrpi1|568693|fgenesh1_kg.26_#_527_#_TRINITY_DN7129_c0_g1_i1	319.7	234	https://www.orthodb.org/v10?query=260251at4751	ATP phosphoribosyltransferase
260722at4751	Complete	jgi|Atrpi1|145467|CE145338_2746	353.9	205	https://www.orthodb.org/v10?query=260722at4751	Deoxyhypusine synthase
260896at4751	Complete	jgi|Atrpi1|612681|gm1.14307_g	163.5	169	https://www.orthodb.org/v10?query=260896at4751	Cyclin-like
261237at4751	Complete	jgi|Atrpi1|616348|estExt_Genemark1.C_3_t20104	429.5	403	https://www.orthodb.org/v10?query=261237at4751	anaphase-promoting complex subunit 6
262317at4751	Complete	jgi|Atrpi1|359081|CE358952_39071	368.4	271	https://www.orthodb.org/v10?query=262317at4751	Transcription factor TFIIB
263390at4751	Complete	jgi|Atrpi1|468903|e_gw1.27.132.1	330.9	280	https://www.orthodb.org/v10?query=263390at4751	RNA polymerase II transcription factor B subunit 2
264038at4751	Complete	jgi|Atrpi1|613485|gm1.15111_g	397.4	419	https://www.orthodb.org/v10?query=264038at4751	KEN domain
264164at4751	Complete	jgi|Atrpi1|511017|estExt_Genewise1Plus.C_13_t20115	404.0	467	https://www.orthodb.org/v10?query=264164at4751	Ankyrin repeat-containing domain
265302at4751	Complete	jgi|Atrpi1|571651|fgenesh1_pm.4_#_181	253.7	223	https://www.orthodb.org/v10?query=265302at4751	Nuclear protein SNF4
265325at4751	Complete	jgi|Atrpi1|515493|estExt_Genewise1Plus.C_19_t20085	337.1	346	https://www.orthodb.org/v10?query=265325at4751	ubiquinol-cytochrome c reductase core subunit 2
266634at4751	Complete	jgi|Atrpi1|566569|fgenesh1_kg.23_#_588_#_TRINITY_DN4309_c1_g1_i4	490.0	341	https://www.orthodb.org/v10?query=266634at4751	SH3 domain
267556at4751	Complete	jgi|Atrpi1|579359|estExt_fgenesh1_pm.C_3_t10101	166.5	155	https://www.orthodb.org/v10?query=267556at4751	Mitochondrial matrix Mmp37
269389at4751	Complete	jgi|Atrpi1|554033|fgenesh1_kg.11_#_606_#_TRINITY_DN3193_c0_g2_i1	466.9	306	https://www.orthodb.org/v10?query=269389at4751	V-type proton ATPase subunit
269580at4751	Complete	jgi|Atrpi1|570342|fgenesh1_pm.1_#_714	396.9	323	https://www.orthodb.org/v10?query=269580at4751	Protein HGH1 N-terminal
269939at4751	Complete	jgi|Atrpi1|579177|estExt_fgenesh1_pm.C_20395	345.6	380	https://www.orthodb.org/v10?query=269939at4751	Winged helix-like DNA-binding domain superfamily
271511at4751	Complete	jgi|Atrpi1|531154|fgenesh1_pg.17_#_280	168.8	214	https://www.orthodb.org/v10?query=271511at4751	25S rRNA (Cytosine-C(5))-methyltransferase rcm1
271781at4751	Complete	jgi|Atrpi1|560355|fgenesh1_kg.16_#_677_#_TRINITY_DN3426_c0_g1_i1	178.9	251	https://www.orthodb.org/v10?query=271781at4751	CTLH, C-terminal LisH motif
271850at4751	Complete	jgi|Atrpi1|448750|e_gw1.5.1204.1	194.2	180	https://www.orthodb.org/v10?query=271850at4751	N-acetylglucosaminyl transferase component
272081at4751	Complete	jgi|Atrpi1|478869|estExt_Genewise1.C_7_t10252	95.3	112	https://www.orthodb.org/v10?query=272081at4751	ribosomal protein S5 domain 2-like protein
272711at4751	Complete	jgi|Atrpi1|589469|estExt_fgenesh1_pg.C_5_t20029	270.9	252	https://www.orthodb.org/v10?query=272711at4751	Putative 26S proteasome regulatory subunit rpn9
273469at4751	Complete	jgi|Atrpi1|624649|estExt_Genemark1.C_190041	249.9	275	https://www.orthodb.org/v10?query=273469at4751	tRNA (Adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6
274828at4751	Complete	jgi|Atrpi1|550265|fgenesh1_kg.8_#_1412_#_TRINITY_DN5782_c0_g2_i1	302.0	271	https://www.orthodb.org/v10?query=274828at4751	GPI-anchored wall transfer protein
276205at4751	Complete	jgi|Atrpi1|538946|fgenesh1_kg.2_#_1171_#_TRINITY_DN1834_c0_g1_i1	379.0	216	https://www.orthodb.org/v10?query=276205at4751	Serine/threonine-protein phosphatase
278643at4751	Complete	jgi|Atrpi1|612804|gm1.14430_g	381.6	363	https://www.orthodb.org/v10?query=278643at4751	Phosphatidylinositol-glycan biosynthesis class S protein
279020at4751	Complete	jgi|Atrpi1|240835|CE240706_5577	268.0	210	https://www.orthodb.org/v10?query=279020at4751	alpha-L RNA-binding motif-containing protein
280937at4751	Complete	jgi|Atrpi1|505059|estExt_Genewise1Plus.C_7_t30042	314.4	207	https://www.orthodb.org/v10?query=280937at4751	S-methyl-5'-thioadenosine phosphorylase
281299at4751	Complete	jgi|Atrpi1|493192|estExt_Genewise1.C_24_t10143	284.6	265	https://www.orthodb.org/v10?query=281299at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 2
281726at4751	Complete	jgi|Atrpi1|569873|fgenesh1_pm.1_#_245	269.4	164	https://www.orthodb.org/v10?query=281726at4751	Proteasome subunit beta type
281920at4751	Complete	jgi|Atrpi1|574332|fgenesh1_pm.10_#_252	401.4	325	https://www.orthodb.org/v10?query=281920at4751	tRNA pseudouridine synthase
282059at4751	Complete	jgi|Atrpi1|84958|CE84829_10725	489.0	283	https://www.orthodb.org/v10?query=282059at4751	Pyruvate dehydrogenase E1 component subunit beta
282964at4751	Complete	jgi|Atrpi1|447582|e_gw1.4.98.1	206.0	188	https://www.orthodb.org/v10?query=282964at4751	Gtr1/RagA G protein
283177at4751	Complete	jgi|Atrpi1|274176|CE274047_12960	267.6	260	https://www.orthodb.org/v10?query=283177at4751	adenosylmethionine decarboxylase
284127at4751	Complete	jgi|Atrpi1|551085|fgenesh1_kg.9_#_718_#_TRINITY_DN3433_c0_g1_i1	485.4	298	https://www.orthodb.org/v10?query=284127at4751	S-adenosylmethionine synthase
284176at4751	Complete	jgi|Atrpi1|194144|CE194015_2614	144.6	135	https://www.orthodb.org/v10?query=284176at4751	Pseudouridine synthase
284287at4751	Complete	jgi|Atrpi1|572459|fgenesh1_pm.6_#_111	382.3	414	https://www.orthodb.org/v10?query=284287at4751	Pseudouridine synthase
284377at4751	Complete	jgi|Atrpi1|606989|gm1.8615_g	666.1	575	https://www.orthodb.org/v10?query=284377at4751	Serine/threonine-protein kinase, active site
285254at4751	Complete	jgi|Atrpi1|625878|estExt_Genemark1.C_220284	316.6	226	https://www.orthodb.org/v10?query=285254at4751	Glutamyl-tRNA synthetase
285477at4751	Complete	jgi|Atrpi1|549619|fgenesh1_kg.8_#_766_#_TRINITY_DN5248_c0_g1_i1	182.9	133	https://www.orthodb.org/v10?query=285477at4751	RNA polymerase II subunit A
285977at4751	Complete	jgi|Atrpi1|620298|estExt_Genemark1.C_9_t10336	258.3	245	https://www.orthodb.org/v10?query=285977at4751	Mitochondrial import inner membrane translocase subunit tim54
289666at4751	Complete	jgi|Atrpi1|540372|fgenesh1_kg.3_#_659_#_TRINITY_DN6510_c0_g1_i2	242.2	185	https://www.orthodb.org/v10?query=289666at4751	Diphthine synthase
289686at4751	Complete	jgi|Atrpi1|305715|CE305586_8715	69.7	67	https://www.orthodb.org/v10?query=289686at4751	Nucleotide exchange factor Fes1
290314at4751	Complete	jgi|Atrpi1|585727|estExt_fgenesh1_pm.C_280041	416.6	271	https://www.orthodb.org/v10?query=290314at4751	Ribosomal protein L4/L1e
290471at4751	Complete	jgi|Atrpi1|342371|CE342242_7199	176.3	210	https://www.orthodb.org/v10?query=290471at4751	Rmd5
291828at4751	Complete	jgi|Atrpi1|1242|CE1113_2137	153.2	168	https://www.orthodb.org/v10?query=291828at4751	Protein phosphatase methylesterase 1
292336at4751	Complete	jgi|Atrpi1|462941|e_gw1.18.601.1	418.1	324	https://www.orthodb.org/v10?query=292336at4751	Glycylpeptide N-tetradecanoyltransferase
292418at4751	Complete	jgi|Atrpi1|567296|fgenesh1_kg.24_#_297_#_TRINITY_DN4156_c0_g1_i1	671.2	437	https://www.orthodb.org/v10?query=292418at4751	Pyruvate kinase
293405at4751	Complete	jgi|Atrpi1|73836|CE73707_4821	409.1	241	https://www.orthodb.org/v10?query=293405at4751	Lipoyl synthase, mitochondrial
295692at4751	Complete	jgi|Atrpi1|268044|CE267915_6734	39.5	76	https://www.orthodb.org/v10?query=295692at4751	Transcription initiation factor IIE subunit beta
295937at4751	Complete	jgi|Atrpi1|473891|estExt_Genewise1.C_3_t20429	297.4	239	https://www.orthodb.org/v10?query=295937at4751	KRR1 small subunit processome component
296024at4751	Complete	jgi|Atrpi1|95724|CE95595_6070	440.8	318	https://www.orthodb.org/v10?query=296024at4751	Translation initiation factor eIF-2B subunit beta
296643at4751	Complete	jgi|Atrpi1|546059|fgenesh1_kg.6_#_891_#_TRINITY_DN4128_c0_g1_i1	227.1	188	https://www.orthodb.org/v10?query=296643at4751	Ribosomal protein S5 domain 2-type fold
297145at4751	Complete	jgi|Atrpi1|325104|CE324975_2057	122.2	174	https://www.orthodb.org/v10?query=297145at4751	TRAUB-domain-containing protein
297671at4751	Complete	jgi|Atrpi1|518679|estExt_Genewise1Plus.C_240470	276.1	252	https://www.orthodb.org/v10?query=297671at4751	Tyrosine--tRNA ligase
298335at4751	Complete	jgi|Atrpi1|544746|fgenesh1_kg.5_#_1229_#_TRINITY_DN2186_c0_g1_i1	858.2	566	https://www.orthodb.org/v10?query=298335at4751	GPI transamidase component GAA1
298379at4751	Complete	jgi|Atrpi1|523442|fgenesh1_pg.4_#_464	88.8	106	https://www.orthodb.org/v10?query=298379at4751	Ubiquinone biosynthesis O-methyltransferase, mitochondrial
299054at4751	Complete	jgi|Atrpi1|553102|fgenesh1_kg.10_#_1043_#_TRINITY_DN2582_c0_g2_i1	299.1	247	https://www.orthodb.org/v10?query=299054at4751	SNARE
299330at4751	Complete	jgi|Atrpi1|620955|estExt_Genemark1.C_10_t10442	189.0	174	https://www.orthodb.org/v10?query=299330at4751	Exoribonuclease, phosphorolytic domain 1
299509at4751	Complete	jgi|Atrpi1|10538|CE10409_10418	441.0	295	https://www.orthodb.org/v10?query=299509at4751	Uroporphyrinogen decarboxylase
299559at4751	Complete	jgi|Atrpi1|490726|estExt_Genewise1.C_20_t10367	297.4	237	https://www.orthodb.org/v10?query=299559at4751	Ribosome production factor 2
299583at4751	Complete	jgi|Atrpi1|575918|fgenesh1_pm.16_#_92	123.9	101	https://www.orthodb.org/v10?query=299583at4751	Gtr1/RagA G protein
299611at4751	Complete	jgi|Atrpi1|344545|CE344416_3022	309.0	289	https://www.orthodb.org/v10?query=299611at4751	WD40-repeat-containing domain
300016at4751	Complete	jgi|Atrpi1|549395|fgenesh1_kg.8_#_542_#_TRINITY_DN4493_c1_g1_i1	401.2	256	https://www.orthodb.org/v10?query=300016at4751	26S proteasome non-ATPase regulatory subunit 14
300216at4751	Complete	jgi|Atrpi1|618348|estExt_Genemark1.C_6_t10446	495.8	341	https://www.orthodb.org/v10?query=300216at4751	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial
302127at4751	Complete	jgi|Atrpi1|475387|estExt_Genewise1.C_4_t20375	366.0	359	https://www.orthodb.org/v10?query=302127at4751	Integral membrane protein
304341at4751	Complete	jgi|Atrpi1|479627|estExt_Genewise1.C_7_t30096	283.3	196	https://www.orthodb.org/v10?query=304341at4751	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
304453at4751	Complete	jgi|Atrpi1|550527|fgenesh1_kg.9_#_160_#_TRINITY_DN6646_c3_g1_i1	139.3	195	https://www.orthodb.org/v10?query=304453at4751	V-type proton ATPase subunit C
304547at4751	Complete	jgi|Atrpi1|497765|estExt_Genewise1Plus.C_2_t20250	88.5	257	https://www.orthodb.org/v10?query=304547at4751	Ribosome biogenesis protein NOP53
304733at4751	Complete	jgi|Atrpi1|590417|estExt_fgenesh1_pg.C_7_t10143	210.5	223	https://www.orthodb.org/v10?query=304733at4751	Vesicular-fusion protein sec17
305061at4751	Complete	jgi|Atrpi1|554217|fgenesh1_kg.11_#_790_#_TRINITY_DN13763_c0_g1_i1	633.3	587	https://www.orthodb.org/v10?query=305061at4751	Exocyst complex component Sec10-like
306594at4751	Complete	jgi|Atrpi1|80193|CE80064_16081	331.6	337	https://www.orthodb.org/v10?query=306594at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit WBP1
307144at4751	Complete	jgi|Atrpi1|503925|estExt_Genewise1Plus.C_6_t30323	535.5	491	https://www.orthodb.org/v10?query=307144at4751	Rab-GTPase-TBC domain
308236at4751	Complete	jgi|Atrpi1|542248|fgenesh1_kg.4_#_409_#_TRINITY_DN10937_c0_g1_i1	511.5	491	https://www.orthodb.org/v10?query=308236at4751	Sda1
308816at4751	Complete	jgi|Atrpi1|571878|fgenesh1_pm.4_#_408	492.8	411	https://www.orthodb.org/v10?query=308816at4751	Splicing factor 3a subunit 3
310718at4751	Complete	jgi|Atrpi1|547865|fgenesh1_kg.7_#_751_#_TRINITY_DN2300_c1_g1_i1	485.1	565	https://www.orthodb.org/v10?query=310718at4751	Exocyst complex component Sec6
310891at4751	Complete	jgi|Atrpi1|498172|estExt_Genewise1Plus.C_2_t30189	703.3	596	https://www.orthodb.org/v10?query=310891at4751	Pre-mRNA-splicing factor cef1
311048at4751	Complete	jgi|Atrpi1|163330|CE163201_6091	176.5	184	https://www.orthodb.org/v10?query=311048at4751	Deoxyhypusine hydroxylase
311254at4751	Complete	jgi|Atrpi1|539938|fgenesh1_kg.3_#_225_#_TRINITY_DN13366_c0_g1_i1	335.5	368	https://www.orthodb.org/v10?query=311254at4751	Nuclear segregation protein
312080at4751	Complete	jgi|Atrpi1|84962|CE84833_20624	305.8	256	https://www.orthodb.org/v10?query=312080at4751	Autophagy-related protein 3
312209at4751	Complete	jgi|Atrpi1|538921|fgenesh1_kg.2_#_1146_#_TRINITY_DN4636_c0_g1_i1	86.4	107	https://www.orthodb.org/v10?query=312209at4751	adenine nucleotide alpha hydrolases-like protein
312950at4751	Complete	jgi|Atrpi1|572739|fgenesh1_pm.6_#_391	244.3	225	https://www.orthodb.org/v10?query=312950at4751	Cell division cycle protein 123
315551at4751	Complete	jgi|Atrpi1|622781|estExt_Genemark1.C_14_t10140	508.3	289	https://www.orthodb.org/v10?query=315551at4751	Delta-aminolevulinic acid dehydratase
315639at4751	Complete	jgi|Atrpi1|568558|fgenesh1_kg.26_#_392_#_TRINITY_DN3312_c0_g2_i1	264.2	215	https://www.orthodb.org/v10?query=315639at4751	Rhodanese-like domain
315799at4751	Complete	jgi|Atrpi1|542687|fgenesh1_kg.4_#_848_#_TRINITY_DN4491_c0_g2_i3	303.6	314	https://www.orthodb.org/v10?query=315799at4751	WD40-repeat-containing domain
315802at4751	Complete	jgi|Atrpi1|524969|fgenesh1_pg.6_#_500	192.9	215	https://www.orthodb.org/v10?query=315802at4751	tRNA dimethylallyltransferase
316254at4751	Complete	jgi|Atrpi1|143277|CE143148_3993	234.2	270	https://www.orthodb.org/v10?query=316254at4751	glycosyltransferase family 50 protein
316920at4751	Complete	jgi|Atrpi1|572517|fgenesh1_pm.6_#_169	160.0	182	https://www.orthodb.org/v10?query=316920at4751	Lysophospholipid acyltransferase
317276at4751	Complete	jgi|Atrpi1|197920|CE197791_7106	432.6	266	https://www.orthodb.org/v10?query=317276at4751	Protein kinase domain
317335at4751	Complete	jgi|Atrpi1|550714|fgenesh1_kg.9_#_347_#_TRINITY_DN205_c0_g1_i1	266.5	247	https://www.orthodb.org/v10?query=317335at4751	Anthranilate phosphoribosyltransferase
319121at4751	Complete	jgi|Atrpi1|466892|e_gw1.23.842.1	256.8	243	https://www.orthodb.org/v10?query=319121at4751	Zinc finger, UBR-type
320163at4751	Complete	jgi|Atrpi1|543475|fgenesh1_kg.4_#_1636_#_TRINITY_DN7054_c2_g1_i1	282.6	267	https://www.orthodb.org/v10?query=320163at4751	Ribonuclease Nob1, eukaryote
320638at4751	Complete	jgi|Atrpi1|549740|fgenesh1_kg.8_#_887_#_TRINITY_DN3238_c1_g2_i1	849.1	484	https://www.orthodb.org/v10?query=320638at4751	Nucleotide-diphospho-sugar transferase
320777at4751	Complete	jgi|Atrpi1|43039|CE42910_34960	337.6	292	https://www.orthodb.org/v10?query=320777at4751	Translation initiation factor IF2/IF5
320782at4751	Complete	jgi|Atrpi1|572635|fgenesh1_pm.6_#_287	226.7	302	https://www.orthodb.org/v10?query=320782at4751	RNA polymerase I associated factor, A49-like protein
321416at4751	Complete	jgi|Atrpi1|497633|estExt_Genewise1Plus.C_2_t20097	771.0	616	https://www.orthodb.org/v10?query=321416at4751	Pre-mRNA-splicing factor syf1
321585at4751	Complete	jgi|Atrpi1|198075|CE197946_2687	335.6	247	https://www.orthodb.org/v10?query=321585at4751	U3 small nucleolar ribonucleoprotein IMP4
321728at4751	Complete	jgi|Atrpi1|587865|estExt_fgenesh1_pg.C_3_t10311	312.8	191	https://www.orthodb.org/v10?query=321728at4751	GPI-anchor transamidase
322254at4751	Complete	jgi|Atrpi1|508530|estExt_Genewise1Plus.C_10_t20438	140.5	212	https://www.orthodb.org/v10?query=322254at4751	Histone acetyltransferase type B catalytic subunit
322267at4751	Complete	jgi|Atrpi1|544753|fgenesh1_kg.5_#_1236_#_TRINITY_DN6692_c2_g1_i3	125.5	167	https://www.orthodb.org/v10?query=322267at4751	ubiquitin carboxyl-terminal hydrolase
323327at4751	Complete	jgi|Atrpi1|600116|gm1.1742_g	261.9	236	https://www.orthodb.org/v10?query=323327at4751	Translation initiation factor eIF-2B subunit alpha
324442at4751	Complete	jgi|Atrpi1|242688|CE242559_7426	99.5	105	https://www.orthodb.org/v10?query=324442at4751	Cell division control protein 73, C-terminal
325992at4751	Complete	jgi|Atrpi1|443638|e_gw1.2.1469.1	105.5	141	https://www.orthodb.org/v10?query=325992at4751	Protein BCP1
326512at4751	Complete	jgi|Atrpi1|444536|e_gw1.2.1630.1	133.4	202	https://www.orthodb.org/v10?query=326512at4751	WD40-repeat-containing domain
326649at4751	Complete	jgi|Atrpi1|507596|estExt_Genewise1Plus.C_9_t30200	572.9	419	https://www.orthodb.org/v10?query=326649at4751	Phosphoacetylglucosamine mutase
327672at4751	Complete	jgi|Atrpi1|567602|fgenesh1_kg.24_#_603_#_TRINITY_DN13251_c0_g1_i1	177.9	176	https://www.orthodb.org/v10?query=327672at4751	CDK-activating kinase assembly factor MAT1
327748at4751	Complete	jgi|Atrpi1|62143|CE62014_3596	318.8	297	https://www.orthodb.org/v10?query=327748at4751	Zinc finger, RING/FYVE/PHD-type
327884at4751	Complete	jgi|Atrpi1|598676|gm1.302_g	376.0	236	https://www.orthodb.org/v10?query=327884at4751	60S acidic ribosomal protein P0
329067at4751	Complete	jgi|Atrpi1|441893|e_gw1.1.1646.1	240.1	301	https://www.orthodb.org/v10?query=329067at4751	Anaphase-promoting complex subunit 2
