# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
271781at4751	Complete	jgi|Chagl_1|13037|CHGT_03213	162.0	260	https://www.orthodb.org/v10?query=271781at4751	CTLH, C-terminal LisH motif
271850at4751	Complete	jgi|Chagl_1|19458|CHGT_09634	186.3	188	https://www.orthodb.org/v10?query=271850at4751	N-acetylglucosaminyl transferase component
272081at4751	Missing
272711at4751	Complete	jgi|Chagl_1|10234|CHGT_00410	263.5	246	https://www.orthodb.org/v10?query=272711at4751	Putative 26S proteasome regulatory subunit rpn9
273469at4751	Complete	jgi|Chagl_1|11990|CHGT_02166	238.9	263	https://www.orthodb.org/v10?query=273469at4751	tRNA (Adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6
274828at4751	Complete	jgi|Chagl_1|11760|CHGT_01936	326.2	295	https://www.orthodb.org/v10?query=274828at4751	GPI-anchored wall transfer protein
276205at4751	Missing
278643at4751	Complete	jgi|Chagl_1|20719|CHGT_10895	356.5	364	https://www.orthodb.org/v10?query=278643at4751	Phosphatidylinositol-glycan biosynthesis class S protein
279020at4751	Fragmented	jgi|Chagl_1|14540|CHGT_04716	211.5	152	https://www.orthodb.org/v10?query=279020at4751	alpha-L RNA-binding motif-containing protein
280937at4751	Complete	jgi|Chagl_1|19016|CHGT_09192	314.7	202	https://www.orthodb.org/v10?query=280937at4751	S-methyl-5'-thioadenosine phosphorylase
281299at4751	Missing
281726at4751	Complete	jgi|Chagl_1|11242|CHGT_01418	271.3	164	https://www.orthodb.org/v10?query=281726at4751	Proteasome subunit beta type
281920at4751	Complete	jgi|Chagl_1|13451|CHGT_03627	383.8	292	https://www.orthodb.org/v10?query=281920at4751	tRNA pseudouridine synthase
282059at4751	Complete	jgi|Chagl_1|15966|CHGT_06142	490.7	283	https://www.orthodb.org/v10?query=282059at4751	Pyruvate dehydrogenase E1 component subunit beta
282964at4751	Missing
283177at4751	Complete	jgi|Chagl_1|17336|CHGT_07512	247.5	248	https://www.orthodb.org/v10?query=283177at4751	adenosylmethionine decarboxylase
284127at4751	Complete	jgi|Chagl_1|15669|CHGT_05845	474.6	297	https://www.orthodb.org/v10?query=284127at4751	S-adenosylmethionine synthase
284176at4751	Missing
284287at4751	Complete	jgi|Chagl_1|15507|CHGT_05683	367.8	436	https://www.orthodb.org/v10?query=284287at4751	Pseudouridine synthase
284377at4751	Complete	jgi|Chagl_1|15417|CHGT_05593	635.2	510	https://www.orthodb.org/v10?query=284377at4751	Serine/threonine-protein kinase, active site
285254at4751	Missing
285477at4751	Complete	jgi|Chagl_1|10679|CHGT_00855	177.1	131	https://www.orthodb.org/v10?query=285477at4751	RNA polymerase II subunit A
285977at4751	Complete	jgi|Chagl_1|14259|CHGT_04435	243.1	243	https://www.orthodb.org/v10?query=285977at4751	Mitochondrial import inner membrane translocase subunit tim54
289666at4751	Fragmented	jgi|Chagl_1|14206|CHGT_04382	142.3	144	https://www.orthodb.org/v10?query=289666at4751	Diphthine synthase
289686at4751	Complete	jgi|Chagl_1|16981|CHGT_07157	65.7	77	https://www.orthodb.org/v10?query=289686at4751	Nucleotide exchange factor Fes1
290314at4751	Complete	jgi|Chagl_1|17040|CHGT_07216	413.6	271	https://www.orthodb.org/v10?query=290314at4751	Ribosomal protein L4/L1e
290471at4751	Fragmented	jgi|Chagl_1|11741|CHGT_01917	93.2	112	https://www.orthodb.org/v10?query=290471at4751	Rmd5
291828at4751	Missing
292336at4751	Complete	jgi|Chagl_1|19638|CHGT_09814	425.2	325	https://www.orthodb.org/v10?query=292336at4751	Glycylpeptide N-tetradecanoyltransferase
292418at4751	Complete	jgi|Chagl_1|19617|CHGT_09793	552.1	351	https://www.orthodb.org/v10?query=292418at4751	Pyruvate kinase
293405at4751	Complete	jgi|Chagl_1|16050|CHGT_06226	401.7	240	https://www.orthodb.org/v10?query=293405at4751	Lipoyl synthase, mitochondrial
295692at4751	Complete	jgi|Chagl_1|18980|CHGT_09156	34.0	64	https://www.orthodb.org/v10?query=295692at4751	Transcription initiation factor IIE subunit beta
295937at4751	Missing
296024at4751	Complete	jgi|Chagl_1|16828|CHGT_07004	339.7	322	https://www.orthodb.org/v10?query=296024at4751	Translation initiation factor eIF-2B subunit beta
296643at4751	Complete	jgi|Chagl_1|17112|CHGT_07288	220.8	197	https://www.orthodb.org/v10?query=296643at4751	Ribosomal protein S5 domain 2-type fold
297145at4751	Complete	jgi|Chagl_1|18767|CHGT_08943	148.8	205	https://www.orthodb.org/v10?query=297145at4751	TRAUB-domain-containing protein
297671at4751	Complete	jgi|Chagl_1|11573|CHGT_01749	265.9	249	https://www.orthodb.org/v10?query=297671at4751	Tyrosine--tRNA ligase
298335at4751	Complete	jgi|Chagl_1|10235|CHGT_00411	713.2	448	https://www.orthodb.org/v10?query=298335at4751	GPI transamidase component GAA1
298379at4751	Complete	jgi|Chagl_1|18963|CHGT_09139	94.7	116	https://www.orthodb.org/v10?query=298379at4751	Ubiquinone biosynthesis O-methyltransferase, mitochondrial
299054at4751	Complete	jgi|Chagl_1|17100|CHGT_07276	289.8	278	https://www.orthodb.org/v10?query=299054at4751	SNARE
299330at4751	Complete	jgi|Chagl_1|12806|CHGT_02982	188.1	175	https://www.orthodb.org/v10?query=299330at4751	Exoribonuclease, phosphorolytic domain 1
299509at4751	Complete	jgi|Chagl_1|11317|CHGT_01493	439.3	295	https://www.orthodb.org/v10?query=299509at4751	Uroporphyrinogen decarboxylase
299559at4751	Complete	jgi|Chagl_1|10751|CHGT_00927	275.8	238	https://www.orthodb.org/v10?query=299559at4751	Ribosome production factor 2
299583at4751	Complete	jgi|Chagl_1|12778|CHGT_02954	117.5	103	https://www.orthodb.org/v10?query=299583at4751	Gtr1/RagA G protein
299611at4751	Complete	jgi|Chagl_1|11529|CHGT_01705	309.0	289	https://www.orthodb.org/v10?query=299611at4751	WD40-repeat-containing domain
300016at4751	Complete	jgi|Chagl_1|11094|CHGT_01270	380.8	241	https://www.orthodb.org/v10?query=300016at4751	26S proteasome non-ATPase regulatory subunit 14
300216at4751	Complete	jgi|Chagl_1|12451|CHGT_02627	490.3	341	https://www.orthodb.org/v10?query=300216at4751	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial
302127at4751	Complete	jgi|Chagl_1|15431|CHGT_05607	314.4	351	https://www.orthodb.org/v10?query=302127at4751	Integral membrane protein
304341at4751	Complete	jgi|Chagl_1|19086|CHGT_09262	265.0	203	https://www.orthodb.org/v10?query=304341at4751	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
304453at4751	Fragmented	jgi|Chagl_1|10558|CHGT_00734	104.4	132	https://www.orthodb.org/v10?query=304453at4751	V-type proton ATPase subunit C
304547at4751	Complete	jgi|Chagl_1|13606|CHGT_03782	79.0	233	https://www.orthodb.org/v10?query=304547at4751	Ribosome biogenesis protein NOP53
304733at4751	Complete	jgi|Chagl_1|20145|CHGT_10321	182.8	205	https://www.orthodb.org/v10?query=304733at4751	Vesicular-fusion protein sec17
305061at4751	Complete	jgi|Chagl_1|17035|CHGT_07211	612.6	577	https://www.orthodb.org/v10?query=305061at4751	Exocyst complex component Sec10-like
306594at4751	Complete	jgi|Chagl_1|16203|CHGT_06379	295.3	306	https://www.orthodb.org/v10?query=306594at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit WBP1
307144at4751	Complete	jgi|Chagl_1|17028|CHGT_07204	531.4	478	https://www.orthodb.org/v10?query=307144at4751	Rab-GTPase-TBC domain
308236at4751	Complete	jgi|Chagl_1|20310|CHGT_10486	479.7	493	https://www.orthodb.org/v10?query=308236at4751	Sda1
308816at4751	Complete	jgi|Chagl_1|17482|CHGT_07658	452.0	420	https://www.orthodb.org/v10?query=308816at4751	Splicing factor 3a subunit 3
310718at4751	Complete	jgi|Chagl_1|17908|CHGT_08084	468.3	564	https://www.orthodb.org/v10?query=310718at4751	Exocyst complex component Sec6
310891at4751	Complete	jgi|Chagl_1|13687|CHGT_03863	686.0	592	https://www.orthodb.org/v10?query=310891at4751	Pre-mRNA-splicing factor cef1
311048at4751	Complete	jgi|Chagl_1|14600|CHGT_04776	174.8	189	https://www.orthodb.org/v10?query=311048at4751	Deoxyhypusine hydroxylase
311254at4751	Complete	jgi|Chagl_1|14681|CHGT_04857	324.1	399	https://www.orthodb.org/v10?query=311254at4751	Nuclear segregation protein
312080at4751	Complete	jgi|Chagl_1|16412|CHGT_06588	302.5	261	https://www.orthodb.org/v10?query=312080at4751	Autophagy-related protein 3
312209at4751	Missing
312950at4751	Complete	jgi|Chagl_1|13150|CHGT_03326	207.5	206	https://www.orthodb.org/v10?query=312950at4751	Cell division cycle protein 123
315551at4751	Complete	jgi|Chagl_1|10491|CHGT_00667	509.1	289	https://www.orthodb.org/v10?query=315551at4751	Delta-aminolevulinic acid dehydratase
315639at4751	Complete	jgi|Chagl_1|10991|CHGT_01167	231.5	230	https://www.orthodb.org/v10?query=315639at4751	Rhodanese-like domain
315799at4751	Complete	jgi|Chagl_1|15208|CHGT_05384	274.0	309	https://www.orthodb.org/v10?query=315799at4751	WD40-repeat-containing domain
315802at4751	Missing
316254at4751	Complete	jgi|Chagl_1|20695|CHGT_10871	183.1	222	https://www.orthodb.org/v10?query=316254at4751	glycosyltransferase family 50 protein
316920at4751	Complete	jgi|Chagl_1|12693|CHGT_02869	166.3	179	https://www.orthodb.org/v10?query=316920at4751	Lysophospholipid acyltransferase
317276at4751	Complete	jgi|Chagl_1|16669|CHGT_06845	420.3	262	https://www.orthodb.org/v10?query=317276at4751	Protein kinase domain
317335at4751	Complete	jgi|Chagl_1|14290|CHGT_04466	247.5	243	https://www.orthodb.org/v10?query=317335at4751	Anthranilate phosphoribosyltransferase
319121at4751	Complete	jgi|Chagl_1|16841|CHGT_07017	244.9	241	https://www.orthodb.org/v10?query=319121at4751	Zinc finger, UBR-type
320163at4751	Missing
320638at4751	Complete	jgi|Chagl_1|11542|CHGT_01718	809.2	481	https://www.orthodb.org/v10?query=320638at4751	Nucleotide-diphospho-sugar transferase
320777at4751	Missing
320782at4751	Complete	jgi|Chagl_1|15557|CHGT_05733	162.7	259	https://www.orthodb.org/v10?query=320782at4751	RNA polymerase I associated factor, A49-like protein
321416at4751	Complete	jgi|Chagl_1|14413|CHGT_04589	762.8	554	https://www.orthodb.org/v10?query=321416at4751	Pre-mRNA-splicing factor syf1
321585at4751	Complete	jgi|Chagl_1|16891|CHGT_07067	328.3	247	https://www.orthodb.org/v10?query=321585at4751	U3 small nucleolar ribonucleoprotein IMP4
321728at4751	Complete	jgi|Chagl_1|14216|CHGT_04392	319.3	198	https://www.orthodb.org/v10?query=321728at4751	GPI-anchor transamidase
322254at4751	Complete	jgi|Chagl_1|15551|CHGT_05727	153.5	200	https://www.orthodb.org/v10?query=322254at4751	Histone acetyltransferase type B catalytic subunit
322267at4751	Complete	jgi|Chagl_1|10231|CHGT_00407	108.5	157	https://www.orthodb.org/v10?query=322267at4751	ubiquitin carboxyl-terminal hydrolase
323327at4751	Complete	jgi|Chagl_1|14732|CHGT_04908	126.1	186	https://www.orthodb.org/v10?query=323327at4751	Translation initiation factor eIF-2B subunit alpha
324442at4751	Complete	jgi|Chagl_1|14504|CHGT_04680	100.2	106	https://www.orthodb.org/v10?query=324442at4751	Cell division control protein 73, C-terminal
325992at4751	Complete	jgi|Chagl_1|14333|CHGT_04509	85.4	115	https://www.orthodb.org/v10?query=325992at4751	Protein BCP1
326512at4751	Complete	jgi|Chagl_1|14820|CHGT_04996	127.7	156	https://www.orthodb.org/v10?query=326512at4751	WD40-repeat-containing domain
326649at4751	Complete	jgi|Chagl_1|10851|CHGT_01027	472.7	408	https://www.orthodb.org/v10?query=326649at4751	Phosphoacetylglucosamine mutase
327672at4751	Complete	jgi|Chagl_1|10718|CHGT_00894	174.5	180	https://www.orthodb.org/v10?query=327672at4751	CDK-activating kinase assembly factor MAT1
327748at4751	Complete	jgi|Chagl_1|12325|CHGT_02501	312.6	289	https://www.orthodb.org/v10?query=327748at4751	Zinc finger, RING/FYVE/PHD-type
327884at4751	Complete	jgi|Chagl_1|10800|CHGT_00976	379.6	238	https://www.orthodb.org/v10?query=327884at4751	60S acidic ribosomal protein P0
329067at4751	Complete	jgi|Chagl_1|15759|CHGT_05935	228.7	292	https://www.orthodb.org/v10?query=329067at4751	Anaphase-promoting complex subunit 2
330533at4751	Missing
330551at4751	Complete	jgi|Chagl_1|16122|CHGT_06298	246.2	255	https://www.orthodb.org/v10?query=330551at4751	Rab proteins geranylgeranyltransferase
330629at4751	Complete	jgi|Chagl_1|12551|CHGT_02727	277.0	186	https://www.orthodb.org/v10?query=330629at4751	Proteasome subunit beta type
330815at4751	Complete	jgi|Chagl_1|14586|CHGT_04762	331.4	241	https://www.orthodb.org/v10?query=330815at4751	Translation initiation factor 2, alpha subunit
330949at4751	Complete	jgi|Chagl_1|17688|CHGT_07864	382.4	324	https://www.orthodb.org/v10?query=330949at4751	tRNA pseudouridine synthase
331022at4751	Complete	jgi|Chagl_1|16232|CHGT_06408	123.8	127	https://www.orthodb.org/v10?query=331022at4751	P-loop containing nucleoside triphosphate hydrolase protein
331763at4751	Complete	jgi|Chagl_1|20682|CHGT_10858	397.8	201	https://www.orthodb.org/v10?query=331763at4751	Ribosomal protein S5
332006at4751	Complete	jgi|Chagl_1|16266|CHGT_06442	325.1	214	https://www.orthodb.org/v10?query=332006at4751	SURF1-like protein
332036at4751	Complete	jgi|Chagl_1|14115|CHGT_04291	303.6	197	https://www.orthodb.org/v10?query=332036at4751	GPN-loop GTPase
332416at4751	Complete	jgi|Chagl_1|16998|CHGT_07174	217.8	157	https://www.orthodb.org/v10?query=332416at4751	P-loop containing nucleoside triphosphate hydrolase protein
332876at4751	Complete	jgi|Chagl_1|19014|CHGT_09190	462.4	425	https://www.orthodb.org/v10?query=332876at4751	WD40/YVTN repeat-like-containing domain superfamily
332891at4751	Complete	jgi|Chagl_1|10713|CHGT_00889	334.1	269	https://www.orthodb.org/v10?query=332891at4751	Glycerol
334424at4751	Complete	jgi|Chagl_1|16792|CHGT_06968	206.3	156	https://www.orthodb.org/v10?query=334424at4751	rRNA adenine N(6)-methyltransferase
335237at4751	Complete	jgi|Chagl_1|14561|CHGT_04737	363.2	261	https://www.orthodb.org/v10?query=335237at4751	P-loop containing nucleoside triphosphate hydrolase protein
335719at4751	Complete	jgi|Chagl_1|18061|CHGT_08237	383.0	236	https://www.orthodb.org/v10?query=335719at4751	mitochondrial carrier
336181at4751	Complete	jgi|Chagl_1|13122|CHGT_03298	273.7	227	https://www.orthodb.org/v10?query=336181at4751	Adenosine kinase
336187at4751	Complete	jgi|Chagl_1|12564|CHGT_02740	100.7	134	https://www.orthodb.org/v10?query=336187at4751	Ubiquitin-conjugating enzyme/RWD-like protein
337150at4751	Complete	jgi|Chagl_1|10615|CHGT_00791	597.9	609	https://www.orthodb.org/v10?query=337150at4751	Exocyst complex component Sec10
337917at4751	Complete	jgi|Chagl_1|17952|CHGT_08128	186.0	163	https://www.orthodb.org/v10?query=337917at4751	ribosomal protein S15
338301at4751	Complete	jgi|Chagl_1|17906|CHGT_08082	104.5	128	https://www.orthodb.org/v10?query=338301at4751	37S ribosomal protein S25, mitochondrial
338808at4751	Complete	jgi|Chagl_1|19548|CHGT_09724	425.1	256	https://www.orthodb.org/v10?query=338808at4751	Golgi phosphoprotein 3-like
339525at4751	Complete	jgi|Chagl_1|12598|CHGT_02774	238.3	265	https://www.orthodb.org/v10?query=339525at4751	Aminomethyltransferase
342642at4751	Complete	jgi|Chagl_1|16852|CHGT_07028	281.0	268	https://www.orthodb.org/v10?query=342642at4751	Dihydroorotase
343196at4751	Complete	jgi|Chagl_1|13032|CHGT_03208	216.2	193	https://www.orthodb.org/v10?query=343196at4751	Ubiquitin-activating enzyme
343603at4751	Complete	jgi|Chagl_1|14063|CHGT_04239	312.9	247	https://www.orthodb.org/v10?query=343603at4751	Very-long-chain 3-oxoacyl-CoA reductase
343623at4751	Missing
343717at4751	Complete	jgi|Chagl_1|18062|CHGT_08238	218.4	289	https://www.orthodb.org/v10?query=343717at4751	RNA polymerase III Rpc82, C -terminal
344553at4751	Complete	jgi|Chagl_1|20072|CHGT_10248	163.7	133	https://www.orthodb.org/v10?query=344553at4751	Ubiquitin fusion degradation protein 1
345661at4751	Complete	jgi|Chagl_1|17385|CHGT_07561	79.3	56	https://www.orthodb.org/v10?query=345661at4751	tRNA-splicing endonuclease subunit Sen2
348020at4751	Missing
348111at4751	Fragmented	jgi|Chagl_1|12575|CHGT_02751	212.7	173	https://www.orthodb.org/v10?query=348111at4751	Ribosomal protein L2
349264at4751	Complete	jgi|Chagl_1|10619|CHGT_00795	296.8	174	https://www.orthodb.org/v10?query=349264at4751	Proteasome subunit beta type
350840at4751	Complete	jgi|Chagl_1|14465|CHGT_04641	100.2	119	https://www.orthodb.org/v10?query=350840at4751	Isopentenyl-diphosphate delta-isomerase
351351at4751	Complete	jgi|Chagl_1|15415|CHGT_05591	376.9	386	https://www.orthodb.org/v10?query=351351at4751	Mannosyltransferase
351482at4751	Complete	jgi|Chagl_1|11406|CHGT_01582	470.2	244	https://www.orthodb.org/v10?query=351482at4751	Prohibitin-2
351646at4751	Complete	jgi|Chagl_1|13030|CHGT_03206	111.9	113	https://www.orthodb.org/v10?query=351646at4751	25S rRNA (uridine-N(3))-methyltransferase
351651at4751	Complete	jgi|Chagl_1|14211|CHGT_04387	262.0	277	https://www.orthodb.org/v10?query=351651at4751	Chitobiosyldiphosphodolichol beta-mannosyltransferase
351849at4751	Missing
351858at4751	Complete	jgi|Chagl_1|13034|CHGT_03210	343.5	185	https://www.orthodb.org/v10?query=351858at4751	Eukaryotic translation initiation factor 6
351906at4751	Complete	jgi|Chagl_1|15143|CHGT_05319	164.8	162	https://www.orthodb.org/v10?query=351906at4751	ribosomal protein L15
352224at4751	Complete	jgi|Chagl_1|12796|CHGT_02972	114.9	133	https://www.orthodb.org/v10?query=352224at4751	yeats-domain-containing protein
352999at4751	Missing
353685at4751	Missing
353762at4751	Complete	jgi|Chagl_1|15138|CHGT_05314	465.7	286	https://www.orthodb.org/v10?query=353762at4751	Chitin synthase export chaperone
353991at4751	Complete	jgi|Chagl_1|15963|CHGT_06139	414.2	312	https://www.orthodb.org/v10?query=353991at4751	DnaJ domain
354679at4751	Fragmented	jgi|Chagl_1|18831|CHGT_09007	261.6	154	https://www.orthodb.org/v10?query=354679at4751	Cell differentiation protein rcd1
354739at4751	Complete	jgi|Chagl_1|16980|CHGT_07156	223.0	210	https://www.orthodb.org/v10?query=354739at4751	Ribosomal protein L5
354778at4751	Complete	jgi|Chagl_1|11968|CHGT_02144	453.4	301	https://www.orthodb.org/v10?query=354778at4751	Diphosphomevalonate decarboxylase
354913at4751	Complete	jgi|Chagl_1|15740|CHGT_05916	238.3	178	https://www.orthodb.org/v10?query=354913at4751	von Willebrand factor A-like domain superfamily
355454at4751	Complete	jgi|Chagl_1|11227|CHGT_01403	348.0	366	https://www.orthodb.org/v10?query=355454at4751	Iron hydrogenase
355525at4751	Complete	jgi|Chagl_1|11230|CHGT_01406	371.7	333	https://www.orthodb.org/v10?query=355525at4751	Leucine-rich repeat
355781at4751	Missing
356079at4751	Complete	jgi|Chagl_1|15791|CHGT_05967	188.6	173	https://www.orthodb.org/v10?query=356079at4751	DNA glycosylase
356691at4751	Complete	jgi|Chagl_1|10901|CHGT_01077	248.4	231	https://www.orthodb.org/v10?query=356691at4751	Peroxisome biogenesis factor 1
356743at4751	Complete	jgi|Chagl_1|13062|CHGT_03238	255.5	140	https://www.orthodb.org/v10?query=356743at4751	Ribosomal protein
357182at4751	Complete	jgi|Chagl_1|17178|CHGT_07354	343.6	284	https://www.orthodb.org/v10?query=357182at4751	DNA primase large subunit
357584at4751	Complete	jgi|Chagl_1|18515|CHGT_08691	226.3	198	https://www.orthodb.org/v10?query=357584at4751	Metal-dependent protein hydrolase
358012at4751	Complete	jgi|Chagl_1|14424|CHGT_04600	236.2	216	https://www.orthodb.org/v10?query=358012at4751	Eukaryotic translation initiation factor 3 subunit G
358118at4751	Complete	jgi|Chagl_1|20075|CHGT_10251	417.2	327	https://www.orthodb.org/v10?query=358118at4751	Splicing factor 3B subunit 2
359271at4751	Complete	jgi|Chagl_1|14364|CHGT_04540	396.7	330	https://www.orthodb.org/v10?query=359271at4751	Membrane protein TMS1
359482at4751	Complete	jgi|Chagl_1|17596|CHGT_07772	183.2	119	https://www.orthodb.org/v10?query=359482at4751	vesicle transporter SEC22
359627at4751	Complete	jgi|Chagl_1|17389|CHGT_07565	216.7	167	https://www.orthodb.org/v10?query=359627at4751	Trafficking protein particle complex subunit
360800at4751	Complete	jgi|Chagl_1|18490|CHGT_08666	61.1	219	https://www.orthodb.org/v10?query=360800at4751	plus-3-domain-containing protein
361877at4751	Missing
362218at4751	Complete	jgi|Chagl_1|12588|CHGT_02764	180.6	212	https://www.orthodb.org/v10?query=362218at4751	Nop domain
362250at4751	Complete	jgi|Chagl_1|16543|CHGT_06719	239.6	199	https://www.orthodb.org/v10?query=362250at4751	Bax inhibitor 1-related
362322at4751	Complete	jgi|Chagl_1|10772|CHGT_00948	91.6	102	https://www.orthodb.org/v10?query=362322at4751	RNA cap guanine-N2 methyltransferase
362601at4751	Complete	jgi|Chagl_1|15752|CHGT_05928	659.0	471	https://www.orthodb.org/v10?query=362601at4751	Oxoglutarate/iron-dependent dioxygenase
363593at4751	Complete	jgi|Chagl_1|17548|CHGT_07724	306.3	185	https://www.orthodb.org/v10?query=363593at4751	Pre-mRNA-splicing factor CWC2
364123at4751	Complete	jgi|Chagl_1|19009|CHGT_09185	294.2	236	https://www.orthodb.org/v10?query=364123at4751	26S Proteasome non-ATPase regulatory subunit 6
364284at4751	Complete	jgi|Chagl_1|16253|CHGT_06429	394.7	331	https://www.orthodb.org/v10?query=364284at4751	Amidase
365270at4751	Complete	jgi|Chagl_1|17300|CHGT_07476	169.5	198	https://www.orthodb.org/v10?query=365270at4751	Cyclin-like protein
366595at4751	Fragmented	jgi|Chagl_1|14749|CHGT_04925	118.4	115	https://www.orthodb.org/v10?query=366595at4751	Dolichol-phosphate mannosyltransferase
366597at4751	Fragmented	jgi|Chagl_1|17432|CHGT_07608	161.2	142	https://www.orthodb.org/v10?query=366597at4751	Ribosomal protein
366635at4751	Complete	jgi|Chagl_1|14257|CHGT_04433	226.4	157	https://www.orthodb.org/v10?query=366635at4751	Matrin/U1-C-like, C2H2-type zinc finger
367778at4751	Complete	jgi|Chagl_1|20138|CHGT_10314	319.5	211	https://www.orthodb.org/v10?query=367778at4751	Acetolactate synthase
368706at4751	Complete	jgi|Chagl_1|15821|CHGT_05997	261.6	187	https://www.orthodb.org/v10?query=368706at4751	Proteasome subunit beta
369435at4751	Complete	jgi|Chagl_1|13051|CHGT_03227	202.5	180	https://www.orthodb.org/v10?query=369435at4751	Triosephosphate isomerase
370505at4751	Missing
370952at4751	Complete	jgi|Chagl_1|12973|CHGT_03149	363.0	184	https://www.orthodb.org/v10?query=370952at4751	Ribosomal protein S3
371481at4751	Complete	jgi|Chagl_1|12961|CHGT_03137	208.3	188	https://www.orthodb.org/v10?query=371481at4751	Ribosome maturation protein SBDS, N-terminal
371674at4751	Complete	jgi|Chagl_1|20665|CHGT_10841	189.3	186	https://www.orthodb.org/v10?query=371674at4751	UPF0103-domain-containing protein
371862at4751	Missing
372381at4751	Complete	jgi|Chagl_1|10908|CHGT_01084	337.8	348	https://www.orthodb.org/v10?query=372381at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1
372510at4751	Complete	jgi|Chagl_1|20012|CHGT_10188	165.7	160	https://www.orthodb.org/v10?query=372510at4751	transcription factor Tfb4
372972at4751	Complete	jgi|Chagl_1|18992|CHGT_09168	142.6	105	https://www.orthodb.org/v10?query=372972at4751	tRNA (guanine-N(7)-)-methyltransferase
374350at4751	Missing
374548at4751	Complete	jgi|Chagl_1|17388|CHGT_07564	115.4	146	https://www.orthodb.org/v10?query=374548at4751	SGS domain
376255at4751	Complete	jgi|Chagl_1|10723|CHGT_00899	222.0	210	https://www.orthodb.org/v10?query=376255at4751	Transcription elongation factor S-II
376442at4751	Complete	jgi|Chagl_1|14654|CHGT_04830	223.7	309	https://www.orthodb.org/v10?query=376442at4751	Vps52
376539at4751	Complete	jgi|Chagl_1|15496|CHGT_05672	216.9	400	https://www.orthodb.org/v10?query=376539at4751	Ribosome biogenesis protein Kri1
376586at4751	Complete	jgi|Chagl_1|10505|CHGT_00681	290.0	222	https://www.orthodb.org/v10?query=376586at4751	Deoxycytidylate deaminase
377787at4751	Complete	jgi|Chagl_1|20372|CHGT_10548	291.8	165	https://www.orthodb.org/v10?query=377787at4751	Ribosomal protein S7 domain
378256at4751	Complete	jgi|Chagl_1|11675|CHGT_01851	115.6	158	https://www.orthodb.org/v10?query=378256at4751	Exoribonuclease, PH domain 2 superfamily
378281at4751	Complete	jgi|Chagl_1|17756|CHGT_07932	198.5	187	https://www.orthodb.org/v10?query=378281at4751	Ribosomal protein L3
378295at4751	Missing
378376at4751	Missing
378430at4751	Complete	jgi|Chagl_1|13448|CHGT_03624	314.2	252	https://www.orthodb.org/v10?query=378430at4751	Serine/threonine-protein kinase RIO1
378436at4751	Complete	jgi|Chagl_1|14430|CHGT_04606	277.8	377	https://www.orthodb.org/v10?query=378436at4751	Signal recognition particle subunit SRP68
379525at4751	Complete	jgi|Chagl_1|10911|CHGT_01087	110.5	114	https://www.orthodb.org/v10?query=379525at4751	coatomer zeta subunit
382001at4751	Complete	jgi|Chagl_1|16461|CHGT_06637	240.8	192	https://www.orthodb.org/v10?query=382001at4751	syntaxin 5
383007at4751	Complete	jgi|Chagl_1|12424|CHGT_02600	200.4	293	https://www.orthodb.org/v10?query=383007at4751	Transcription initiation factor IIE subunit alpha
384156at4751	Complete	jgi|Chagl_1|11440|CHGT_01616	205.1	180	https://www.orthodb.org/v10?query=384156at4751	ATP synthase subunit gamma
384315at4751	Complete	jgi|Chagl_1|20752|CHGT_10928	219.9	149	https://www.orthodb.org/v10?query=384315at4751	Proteasome subunit beta type
385139at4751	Complete	jgi|Chagl_1|11400|CHGT_01576	257.3	164	https://www.orthodb.org/v10?query=385139at4751	Proteasome subunit beta type
385343at4751	Fragmented	jgi|Chagl_1|16659|CHGT_06835	132.3	94	https://www.orthodb.org/v10?query=385343at4751	GTP cyclohydrolase II
385564at4751	Missing
385971at4751	Complete	jgi|Chagl_1|18090|CHGT_08266	85.7	123	https://www.orthodb.org/v10?query=385971at4751	Ribonuclease
386220at4751	Missing
386245at4751	Complete	jgi|Chagl_1|12280|CHGT_02456	155.1	200	https://www.orthodb.org/v10?query=386245at4751	Origin recognition complex subunit 2
387347at4751	Complete	jgi|Chagl_1|16964|CHGT_07140	133.8	101	https://www.orthodb.org/v10?query=387347at4751	Exosome complex component CSL4
387759at4751	Complete	jgi|Chagl_1|13201|CHGT_03377	131.0	134	https://www.orthodb.org/v10?query=387759at4751	Mitochondrial inner membrane protease ATP23
388229at4751	Complete	jgi|Chagl_1|14682|CHGT_04858	153.2	119	https://www.orthodb.org/v10?query=388229at4751	RNA polymerase, Rpb5, N-terminal
389034at4751	Complete	jgi|Chagl_1|17123|CHGT_07299	269.5	180	https://www.orthodb.org/v10?query=389034at4751	rRNA 2'-O-methyltransferase fibrillarin
389547at4751	Complete	jgi|Chagl_1|15964|CHGT_06140	126.2	135	https://www.orthodb.org/v10?query=389547at4751	Pre-mRNA-splicing factor slt11
