# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
234698at4751	Complete	jgi|Oidma1|199147|estExt_Genewise1.C_7_t40025	415.0	395	https://www.orthodb.org/v10?query=234698at4751	P-loop containing nucleoside triphosphate hydrolase protein
235105at4751	Complete	jgi|Oidma1|24531|fgenesh1_pg.2_#_583	390.2	292	https://www.orthodb.org/v10?query=235105at4751	UAA transporter
235463at4751	Complete	jgi|Oidma1|107086|estExt_fgenesh1_pm.C_320054	300.6	237	https://www.orthodb.org/v10?query=235463at4751	Eukaryotic translation initiation factor 3 subunit I
235640at4751	Complete	jgi|Oidma1|47537|gm1.792_g	386.1	328	https://www.orthodb.org/v10?query=235640at4751	26S proteasome non-ATPase regulatory subunit 12
236504at4751	Complete	jgi|Oidma1|127159|e_gw1.10.1132.1	696.6	391	https://www.orthodb.org/v10?query=236504at4751	Protein phosphatase PP2A regulatory subunit B
237276at4751	Missing
237281at4751	Complete	jgi|Oidma1|91174|gw1.7.1355.1	291.1	224	https://www.orthodb.org/v10?query=237281at4751	Glutamyl-tRNA(Gln) amidotransferase subunit B, mitochondrial
237393at4751	Complete	jgi|Oidma1|150967|estExt_Genewise1Plus.C_1_t30218	319.4	365	https://www.orthodb.org/v10?query=237393at4751	Nucleolar complex-associated protein 3
237533at4751	Complete	jgi|Oidma1|152740|estExt_Genewise1Plus.C_1_t70147	259.9	167	https://www.orthodb.org/v10?query=237533at4751	ATPase, AAA-type, conserved site
238922at4751	Complete	jgi|Oidma1|206283|estExt_Genewise1.C_18_t10040	315.3	316	https://www.orthodb.org/v10?query=238922at4751	Protein kinase domain
240036at4751	Complete	jgi|Oidma1|169351|estExt_Genewise1Plus.C_13_t20226	673.9	509	https://www.orthodb.org/v10?query=240036at4751	Pescadillo homolog
240246at4751	Complete	jgi|Oidma1|144603|estExt_fgenesh1_pg.C_6_t10287	198.9	316	https://www.orthodb.org/v10?query=240246at4751	Nitrogen permease regulator 3
241079at4751	Complete	jgi|Oidma1|175426|estExt_Genemark1.C_1_t40256	310.6	328	https://www.orthodb.org/v10?query=241079at4751	Adenylyl cyclase-associated protein
241483at4751	Complete	jgi|Oidma1|195194|estExt_Genewise1.C_5_t10319	501.4	387	https://www.orthodb.org/v10?query=241483at4751	WD40-repeat-containing domain
241586at4751	Complete	jgi|Oidma1|159642|estExt_Genewise1Plus.C_4_t40329	418.8	387	https://www.orthodb.org/v10?query=241586at4751	WD40-repeat-containing domain
241860at4751	Complete	jgi|Oidma1|120357|e_gw1.5.892.1	438.6	312	https://www.orthodb.org/v10?query=241860at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 1
243015at4751	Complete	jgi|Oidma1|142391|estExt_fgenesh1_pg.C_3_t10068	425.3	401	https://www.orthodb.org/v10?query=243015at4751	Ubiquitin specific protease, conserved site
244066at4751	Complete	jgi|Oidma1|208492|estExt_Genewise1.C_320126	420.8	306	https://www.orthodb.org/v10?query=244066at4751	Gamma-glutamyl phosphate reductase
245480at4751	Complete	jgi|Oidma1|138649|e_gw1.32.83.1	505.8	415	https://www.orthodb.org/v10?query=245480at4751	Replication protein A subunit
245900at4751	Complete	jgi|Oidma1|161438|estExt_Genewise1Plus.C_6_t20017	396.1	309	https://www.orthodb.org/v10?query=245900at4751	Phosphoglycerate kinase
246207at4751	Complete	jgi|Oidma1|197330|estExt_Genewise1.C_6_t30423	256.5	207	https://www.orthodb.org/v10?query=246207at4751	WD40-repeat-containing domain
246951at4751	Complete	jgi|Oidma1|143595|estExt_fgenesh1_pg.C_4_t20167	416.6	396	https://www.orthodb.org/v10?query=246951at4751	WD40-repeat-containing domain
247065at4751	Complete	jgi|Oidma1|27160|fgenesh1_pg.5_#_124	252.8	391	https://www.orthodb.org/v10?query=247065at4751	SNU66/SART1 family
247129at4751	Complete	jgi|Oidma1|191387|estExt_Genewise1.C_3_t10035	477.4	310	https://www.orthodb.org/v10?query=247129at4751	kinase-like protein
247383at4751	Complete	jgi|Oidma1|164559|estExt_Genewise1Plus.C_8_t10270	176.9	235	https://www.orthodb.org/v10?query=247383at4751	Elongator complex protein 4
248360at4751	Complete	jgi|Oidma1|179784|estExt_Genemark1.C_7_t10039	444.0	389	https://www.orthodb.org/v10?query=248360at4751	3'-5' exonuclease activity
251158at4751	Complete	jgi|Oidma1|134899|e_gw1.19.225.1	475.4	279	https://www.orthodb.org/v10?query=251158at4751	tRNA N6-adenosine threonylcarbamoyltransferase
251613at4751	Complete	jgi|Oidma1|165016|estExt_Genewise1Plus.C_8_t20237	338.6	254	https://www.orthodb.org/v10?query=251613at4751	AFG1-like ATPase
252314at4751	Complete	jgi|Oidma1|171788|estExt_Genewise1Plus.C_19_t10126	77.5	151	https://www.orthodb.org/v10?query=252314at4751	Uncharacterised protein family UPF0363
252469at4751	Complete	jgi|Oidma1|200311|estExt_Genewise1.C_8_t30057	341.6	252	https://www.orthodb.org/v10?query=252469at4751	Phosphatidate cytidylyltransferase
254717at4751	Complete	jgi|Oidma1|38708|fgenesh1_pm.2_#_620	356.8	249	https://www.orthodb.org/v10?query=254717at4751	ATPase GET3
255378at4751	Complete	jgi|Oidma1|43669|fgenesh1_pm.12_#_19	322.2	321	https://www.orthodb.org/v10?query=255378at4751	WD40-repeat-containing domain
255412at4751	Duplicated	jgi|Oidma1|182264|estExt_Genemark1.C_12_t10212	441.6	495	https://www.orthodb.org/v10?query=255412at4751	Pre-mRNA-splicing factor prp46
255412at4751	Duplicated	jgi|Oidma1|138362|e_gw1.29.25.1	437.2	515	https://www.orthodb.org/v10?query=255412at4751	Pre-mRNA-splicing factor prp46
255412at4751	Duplicated	jgi|Oidma1|201971|estExt_Genewise1.C_10_t20457	428.3	530	https://www.orthodb.org/v10?query=255412at4751	Pre-mRNA-splicing factor prp46
256318at4751	Complete	jgi|Oidma1|182875|estExt_Genemark1.C_13_t10414	520.9	366	https://www.orthodb.org/v10?query=256318at4751	WD40-repeat-containing domain
256914at4751	Complete	jgi|Oidma1|196415|estExt_Genewise1.C_6_t10465	337.8	309	https://www.orthodb.org/v10?query=256914at4751	Mitochondrial import inner membrane translocase subunit TIM44
257330at4751	Complete	jgi|Oidma1|129651|e_gw1.12.903.1	360.8	275	https://www.orthodb.org/v10?query=257330at4751	Mitochondrial import inner membrane translocase subunit TIM50
258245at4751	Complete	jgi|Oidma1|44324|fgenesh1_pm.13_#_228	518.1	349	https://www.orthodb.org/v10?query=258245at4751	tryptophanyl-tRNA synthetase
258762at4751	Complete	jgi|Oidma1|111046|e_gw1.1.1738.1	182.0	182	https://www.orthodb.org/v10?query=258762at4751	Ribonuclease III
259060at4751	Complete	jgi|Oidma1|103676|estExt_fgenesh1_pm.C_7_t10061	487.5	369	https://www.orthodb.org/v10?query=259060at4751	Phospholipid
259444at4751	Complete	jgi|Oidma1|47522|gm1.777_g	261.6	331	https://www.orthodb.org/v10?query=259444at4751	WD40-repeat-containing domain
259700at4751	Complete	jgi|Oidma1|102447|estExt_fgenesh1_pm.C_4_t10459	188.9	225	https://www.orthodb.org/v10?query=259700at4751	RNA 3'-terminal phosphate cyclase
259883at4751	Complete	jgi|Oidma1|82882|gw1.12.579.1	73.4	73	https://www.orthodb.org/v10?query=259883at4751	Zinc finger, CCCH-type
260251at4751	Complete	jgi|Oidma1|102339|estExt_fgenesh1_pm.C_4_t10348	323.0	234	https://www.orthodb.org/v10?query=260251at4751	ATP phosphoribosyltransferase
260722at4751	Complete	jgi|Oidma1|166713|estExt_Genewise1Plus.C_10_t10489	367.9	213	https://www.orthodb.org/v10?query=260722at4751	Deoxyhypusine synthase
260896at4751	Complete	jgi|Oidma1|180320|estExt_Genemark1.C_7_t20113	169.5	166	https://www.orthodb.org/v10?query=260896at4751	Cyclin-like
261237at4751	Complete	jgi|Oidma1|165911|estExt_Genewise1Plus.C_9_t10467	427.2	367	https://www.orthodb.org/v10?query=261237at4751	anaphase-promoting complex subunit 6
262317at4751	Complete	jgi|Oidma1|196498|estExt_Genewise1.C_6_t20051	369.1	272	https://www.orthodb.org/v10?query=262317at4751	Transcription factor TFIIB
263390at4751	Complete	jgi|Oidma1|162224|estExt_Genewise1Plus.C_6_t30339	368.2	330	https://www.orthodb.org/v10?query=263390at4751	RNA polymerase II transcription factor B subunit 2
264038at4751	Complete	jgi|Oidma1|193942|estExt_Genewise1.C_4_t30080	401.9	413	https://www.orthodb.org/v10?query=264038at4751	KEN domain
264164at4751	Complete	jgi|Oidma1|151947|estExt_Genewise1Plus.C_1_t50256	416.0	455	https://www.orthodb.org/v10?query=264164at4751	Ankyrin repeat-containing domain
265302at4751	Complete	jgi|Oidma1|194741|estExt_Genewise1.C_4_t40407	250.3	221	https://www.orthodb.org/v10?query=265302at4751	Nuclear protein SNF4
265325at4751	Complete	jgi|Oidma1|166389|estExt_Genewise1Plus.C_10_t10133	326.1	334	https://www.orthodb.org/v10?query=265325at4751	ubiquinol-cytochrome c reductase core subunit 2
266634at4751	Complete	jgi|Oidma1|154204|estExt_Genewise1Plus.C_2_t20011	476.8	341	https://www.orthodb.org/v10?query=266634at4751	SH3 domain
267556at4751	Complete	jgi|Oidma1|37671|fgenesh1_pm.1_#_1045	168.4	155	https://www.orthodb.org/v10?query=267556at4751	Mitochondrial matrix Mmp37
269389at4751	Complete	jgi|Oidma1|26483|fgenesh1_pg.4_#_389	462.4	306	https://www.orthodb.org/v10?query=269389at4751	V-type proton ATPase subunit
269580at4751	Complete	jgi|Oidma1|37282|fgenesh1_pm.1_#_656	345.9	293	https://www.orthodb.org/v10?query=269580at4751	Protein HGH1 N-terminal
269939at4751	Complete	jgi|Oidma1|200006|estExt_Genewise1.C_8_t20224	341.7	364	https://www.orthodb.org/v10?query=269939at4751	Winged helix-like DNA-binding domain superfamily
271511at4751	Complete	jgi|Oidma1|189852|estExt_Genewise1.C_2_t30133	165.3	196	https://www.orthodb.org/v10?query=271511at4751	25S rRNA (Cytosine-C(5))-methyltransferase rcm1
271781at4751	Complete	jgi|Oidma1|38418|fgenesh1_pm.2_#_330	184.3	254	https://www.orthodb.org/v10?query=271781at4751	CTLH, C-terminal LisH motif
271850at4751	Complete	jgi|Oidma1|54052|gm1.7307_g	193.7	190	https://www.orthodb.org/v10?query=271850at4751	N-acetylglucosaminyl transferase component
272081at4751	Complete	jgi|Oidma1|100628|estExt_fgenesh1_pm.C_2_t10067	95.0	126	https://www.orthodb.org/v10?query=272081at4751	ribosomal protein S5 domain 2-like protein
272711at4751	Complete	jgi|Oidma1|179922|estExt_Genemark1.C_7_t10185	270.7	252	https://www.orthodb.org/v10?query=272711at4751	Putative 26S proteasome regulatory subunit rpn9
273469at4751	Complete	jgi|Oidma1|166731|estExt_Genewise1Plus.C_10_t20013	242.7	293	https://www.orthodb.org/v10?query=273469at4751	tRNA (Adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6
274828at4751	Complete	jgi|Oidma1|101551|estExt_fgenesh1_pm.C_3_t10096	308.5	298	https://www.orthodb.org/v10?query=274828at4751	GPI-anchored wall transfer protein
276205at4751	Complete	jgi|Oidma1|180709|estExt_Genemark1.C_8_t10305	378.5	213	https://www.orthodb.org/v10?query=276205at4751	Serine/threonine-protein phosphatase
278643at4751	Complete	jgi|Oidma1|103500|estExt_fgenesh1_pm.C_6_t20015	386.1	364	https://www.orthodb.org/v10?query=278643at4751	Phosphatidylinositol-glycan biosynthesis class S protein
279020at4751	Complete	jgi|Oidma1|109035|e_gw1.1.1941.1	262.6	205	https://www.orthodb.org/v10?query=279020at4751	alpha-L RNA-binding motif-containing protein
280937at4751	Complete	jgi|Oidma1|41911|fgenesh1_pm.7_#_325	308.5	207	https://www.orthodb.org/v10?query=280937at4751	S-methyl-5'-thioadenosine phosphorylase
281299at4751	Complete	jgi|Oidma1|204228|estExt_Genewise1.C_13_t20146	291.3	253	https://www.orthodb.org/v10?query=281299at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 2
281726at4751	Complete	jgi|Oidma1|157312|estExt_Genewise1Plus.C_3_t30055	271.0	164	https://www.orthodb.org/v10?query=281726at4751	Proteasome subunit beta type
281920at4751	Complete	jgi|Oidma1|140043|estExt_fgenesh1_pg.C_1_t20059	390.4	309	https://www.orthodb.org/v10?query=281920at4751	tRNA pseudouridine synthase
282059at4751	Complete	jgi|Oidma1|110158|e_gw1.1.2542.1	490.7	283	https://www.orthodb.org/v10?query=282059at4751	Pyruvate dehydrogenase E1 component subunit beta
282964at4751	Complete	jgi|Oidma1|18636|fgenesh1_kg.6_#_4_#_isotig03254	209.8	181	https://www.orthodb.org/v10?query=282964at4751	Gtr1/RagA G protein
283177at4751	Complete	jgi|Oidma1|200541|estExt_Genewise1.C_9_t10062	264.8	254	https://www.orthodb.org/v10?query=283177at4751	adenosylmethionine decarboxylase
284127at4751	Complete	jgi|Oidma1|28136|fgenesh1_pg.6_#_323	480.8	293	https://www.orthodb.org/v10?query=284127at4751	S-adenosylmethionine synthase
284176at4751	Complete	jgi|Oidma1|41012|fgenesh1_pm.6_#_66	149.1	135	https://www.orthodb.org/v10?query=284176at4751	Pseudouridine synthase
284287at4751	Complete	jgi|Oidma1|190320|estExt_Genewise1.C_2_t40128	380.7	397	https://www.orthodb.org/v10?query=284287at4751	Pseudouridine synthase
284377at4751	Complete	jgi|Oidma1|117136|e_gw1.4.2101.1	639.9	507	https://www.orthodb.org/v10?query=284377at4751	Serine/threonine-protein kinase, active site
285254at4751	Complete	jgi|Oidma1|192717|estExt_Genewise1.C_3_t30429	316.7	226	https://www.orthodb.org/v10?query=285254at4751	Glutamyl-tRNA synthetase
285477at4751	Complete	jgi|Oidma1|30119|fgenesh1_pg.9_#_175	154.0	119	https://www.orthodb.org/v10?query=285477at4751	RNA polymerase II subunit A
285977at4751	Complete	jgi|Oidma1|53466|gm1.6721_g	255.6	236	https://www.orthodb.org/v10?query=285977at4751	Mitochondrial import inner membrane translocase subunit tim54
289666at4751	Complete	jgi|Oidma1|152971|estExt_Genewise1Plus.C_1_t70384	241.2	185	https://www.orthodb.org/v10?query=289666at4751	Diphthine synthase
289686at4751	Complete	jgi|Oidma1|60084|gm1.13339_g	67.5	67	https://www.orthodb.org/v10?query=289686at4751	Nucleotide exchange factor Fes1
290314at4751	Complete	jgi|Oidma1|165717|estExt_Genewise1Plus.C_9_t10261	416.2	271	https://www.orthodb.org/v10?query=290314at4751	Ribosomal protein L4/L1e
290471at4751	Complete	jgi|Oidma1|182390|estExt_Genemark1.C_12_t10344	167.8	192	https://www.orthodb.org/v10?query=290471at4751	Rmd5
291828at4751	Complete	jgi|Oidma1|52048|gm1.5303_g	157.2	169	https://www.orthodb.org/v10?query=291828at4751	Protein phosphatase methylesterase 1
292336at4751	Complete	jgi|Oidma1|130913|e_gw1.13.1104.1	428.6	326	https://www.orthodb.org/v10?query=292336at4751	Glycylpeptide N-tetradecanoyltransferase
292418at4751	Complete	jgi|Oidma1|103522|estExt_fgenesh1_pm.C_6_t20038	674.3	437	https://www.orthodb.org/v10?query=292418at4751	Pyruvate kinase
293405at4751	Complete	jgi|Oidma1|151312|estExt_Genewise1Plus.C_1_t40068	409.0	241	https://www.orthodb.org/v10?query=293405at4751	Lipoyl synthase, mitochondrial
295692at4751	Complete	jgi|Oidma1|115846|e_gw1.3.1970.1	42.7	75	https://www.orthodb.org/v10?query=295692at4751	Transcription initiation factor IIE subunit beta
295937at4751	Complete	jgi|Oidma1|175333|estExt_Genemark1.C_1_t40147	305.1	214	https://www.orthodb.org/v10?query=295937at4751	KRR1 small subunit processome component
296024at4751	Complete	jgi|Oidma1|190887|estExt_Genewise1.C_2_t50241	407.8	301	https://www.orthodb.org/v10?query=296024at4751	Translation initiation factor eIF-2B subunit beta
296643at4751	Complete	jgi|Oidma1|184161|estExt_Genemark1.C_190155	233.7	197	https://www.orthodb.org/v10?query=296643at4751	Ribosomal protein S5 domain 2-type fold
297145at4751	Complete	jgi|Oidma1|42100|fgenesh1_pm.7_#_514	129.6	183	https://www.orthodb.org/v10?query=297145at4751	TRAUB-domain-containing protein
297671at4751	Complete	jgi|Oidma1|103607|estExt_fgenesh1_pm.C_6_t20125	268.0	250	https://www.orthodb.org/v10?query=297671at4751	Tyrosine--tRNA ligase
298335at4751	Complete	jgi|Oidma1|41734|fgenesh1_pm.7_#_148	840.5	635	https://www.orthodb.org/v10?query=298335at4751	GPI transamidase component GAA1
298379at4751	Complete	jgi|Oidma1|101886|estExt_fgenesh1_pm.C_3_t10444	88.0	114	https://www.orthodb.org/v10?query=298379at4751	Ubiquinone biosynthesis O-methyltransferase, mitochondrial
299054at4751	Complete	jgi|Oidma1|186212|estExt_Genewise1.C_1_t30399	300.0	246	https://www.orthodb.org/v10?query=299054at4751	SNARE
299330at4751	Complete	jgi|Oidma1|109867|e_gw1.1.975.1	188.4	170	https://www.orthodb.org/v10?query=299330at4751	Exoribonuclease, phosphorolytic domain 1
299509at4751	Complete	jgi|Oidma1|157319|estExt_Genewise1Plus.C_3_t30062	439.3	295	https://www.orthodb.org/v10?query=299509at4751	Uroporphyrinogen decarboxylase
299559at4751	Complete	jgi|Oidma1|147301|estExt_fgenesh1_pg.C_12_t10075	303.0	237	https://www.orthodb.org/v10?query=299559at4751	Ribosome production factor 2
299583at4751	Complete	jgi|Oidma1|112085|e_gw1.2.2594.1	124.8	101	https://www.orthodb.org/v10?query=299583at4751	Gtr1/RagA G protein
299611at4751	Complete	jgi|Oidma1|203531|estExt_Genewise1.C_12_t20453	317.5	290	https://www.orthodb.org/v10?query=299611at4751	WD40-repeat-containing domain
300016at4751	Complete	jgi|Oidma1|43796|fgenesh1_pm.12_#_146	400.5	255	https://www.orthodb.org/v10?query=300016at4751	26S proteasome non-ATPase regulatory subunit 14
300216at4751	Complete	jgi|Oidma1|206833|estExt_Genewise1.C_19_t10269	485.6	342	https://www.orthodb.org/v10?query=300216at4751	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial
302127at4751	Complete	jgi|Oidma1|50865|gm1.4120_g	370.4	352	https://www.orthodb.org/v10?query=302127at4751	Integral membrane protein
304341at4751	Complete	jgi|Oidma1|163600|estExt_Genewise1Plus.C_7_t20457	280.2	196	https://www.orthodb.org/v10?query=304341at4751	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
304453at4751	Complete	jgi|Oidma1|53653|gm1.6908_g	138.0	210	https://www.orthodb.org/v10?query=304453at4751	V-type proton ATPase subunit C
304547at4751	Complete	jgi|Oidma1|124391|e_gw1.8.641.1	78.6	303	https://www.orthodb.org/v10?query=304547at4751	Ribosome biogenesis protein NOP53
304733at4751	Complete	jgi|Oidma1|18446|fgenesh1_kg.5_#_63_#_isotig00757	208.3	223	https://www.orthodb.org/v10?query=304733at4751	Vesicular-fusion protein sec17
305061at4751	Complete	jgi|Oidma1|117522|e_gw1.4.418.1	617.2	549	https://www.orthodb.org/v10?query=305061at4751	Exocyst complex component Sec10-like
306594at4751	Complete	jgi|Oidma1|174988|estExt_Genemark1.C_1_t30242	325.2	323	https://www.orthodb.org/v10?query=306594at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit WBP1
307144at4751	Complete	jgi|Oidma1|183510|estExt_Genemark1.C_160118	535.2	483	https://www.orthodb.org/v10?query=307144at4751	Rab-GTPase-TBC domain
308236at4751	Complete	jgi|Oidma1|183239|estExt_Genemark1.C_150107	498.5	488	https://www.orthodb.org/v10?query=308236at4751	Sda1
308816at4751	Complete	jgi|Oidma1|103010|estExt_fgenesh1_pm.C_6_t10007	494.2	416	https://www.orthodb.org/v10?query=308816at4751	Splicing factor 3a subunit 3
310718at4751	Complete	jgi|Oidma1|159995|estExt_Genewise1Plus.C_5_t10147	480.8	559	https://www.orthodb.org/v10?query=310718at4751	Exocyst complex component Sec6
310891at4751	Complete	jgi|Oidma1|199941|estExt_Genewise1.C_8_t20159	646.8	600	https://www.orthodb.org/v10?query=310891at4751	Pre-mRNA-splicing factor cef1
311048at4751	Complete	jgi|Oidma1|191271|estExt_Genewise1.C_2_t60137	176.6	184	https://www.orthodb.org/v10?query=311048at4751	Deoxyhypusine hydroxylase
311254at4751	Complete	jgi|Oidma1|108731|e_gw1.1.2612.1	346.0	368	https://www.orthodb.org/v10?query=311254at4751	Nuclear segregation protein
312080at4751	Complete	jgi|Oidma1|187106|estExt_Genewise1.C_1_t50373	343.4	273	https://www.orthodb.org/v10?query=312080at4751	Autophagy-related protein 3
312209at4751	Complete	jgi|Oidma1|159324|estExt_Genewise1Plus.C_4_t40006	80.0	99	https://www.orthodb.org/v10?query=312209at4751	adenine nucleotide alpha hydrolases-like protein
312950at4751	Complete	jgi|Oidma1|148569|estExt_fgenesh1_pg.C_160105	242.8	213	https://www.orthodb.org/v10?query=312950at4751	Cell division cycle protein 123
315551at4751	Duplicated	jgi|Oidma1|142196|estExt_fgenesh1_pg.C_2_t20491	510.4	289	https://www.orthodb.org/v10?query=315551at4751	Delta-aminolevulinic acid dehydratase
315551at4751	Duplicated	jgi|Oidma1|109995|e_gw1.1.3997.1	444.9	289	https://www.orthodb.org/v10?query=315551at4751	Delta-aminolevulinic acid dehydratase
315639at4751	Complete	jgi|Oidma1|193980|estExt_Genewise1.C_4_t30118	263.3	221	https://www.orthodb.org/v10?query=315639at4751	Rhodanese-like domain
315799at4751	Complete	jgi|Oidma1|178363|estExt_Genemark1.C_4_t20394	312.7	278	https://www.orthodb.org/v10?query=315799at4751	WD40-repeat-containing domain
315802at4751	Complete	jgi|Oidma1|135056|e_gw1.19.463.1	195.4	205	https://www.orthodb.org/v10?query=315802at4751	tRNA dimethylallyltransferase
316254at4751	Complete	jgi|Oidma1|162585|estExt_Genewise1Plus.C_6_t40208	230.1	250	https://www.orthodb.org/v10?query=316254at4751	glycosyltransferase family 50 protein
316920at4751	Complete	jgi|Oidma1|134881|e_gw1.19.237.1	156.4	185	https://www.orthodb.org/v10?query=316920at4751	Lysophospholipid acyltransferase
317276at4751	Complete	jgi|Oidma1|38337|fgenesh1_pm.2_#_249	431.6	267	https://www.orthodb.org/v10?query=317276at4751	Protein kinase domain
317335at4751	Complete	jgi|Oidma1|144710|estExt_fgenesh1_pg.C_6_t10399	265.2	243	https://www.orthodb.org/v10?query=317335at4751	Anthranilate phosphoribosyltransferase
319121at4751	Complete	jgi|Oidma1|112978|e_gw1.2.667.1	252.5	247	https://www.orthodb.org/v10?query=319121at4751	Zinc finger, UBR-type
320163at4751	Complete	jgi|Oidma1|104593|estExt_fgenesh1_pm.C_90025	277.6	264	https://www.orthodb.org/v10?query=320163at4751	Ribonuclease Nob1, eukaryote
320638at4751	Fragmented	jgi|Oidma1|20409|fgenesh1_kg.12_#_174_#_isotig01038	681.5	369	https://www.orthodb.org/v10?query=320638at4751	Nucleotide-diphospho-sugar transferase
320777at4751	Complete	jgi|Oidma1|186092|estExt_Genewise1.C_1_t30279	338.7	292	https://www.orthodb.org/v10?query=320777at4751	Translation initiation factor IF2/IF5
320782at4751	Complete	jgi|Oidma1|45422|fgenesh1_pm.19_#_37	227.4	302	https://www.orthodb.org/v10?query=320782at4751	RNA polymerase I associated factor, A49-like protein
321416at4751	Complete	jgi|Oidma1|164575|estExt_Genewise1Plus.C_8_t10286	763.8	605	https://www.orthodb.org/v10?query=321416at4751	Pre-mRNA-splicing factor syf1
321585at4751	Complete	jgi|Oidma1|141567|estExt_fgenesh1_pg.C_2_t10299	329.8	246	https://www.orthodb.org/v10?query=321585at4751	U3 small nucleolar ribonucleoprotein IMP4
321728at4751	Complete	jgi|Oidma1|140938|estExt_fgenesh1_pg.C_1_t40074	314.8	191	https://www.orthodb.org/v10?query=321728at4751	GPI-anchor transamidase
322254at4751	Complete	jgi|Oidma1|47437|gm1.692_g	143.1	219	https://www.orthodb.org/v10?query=322254at4751	Histone acetyltransferase type B catalytic subunit
322267at4751	Complete	jgi|Oidma1|54203|gm1.7458_g	126.3	172	https://www.orthodb.org/v10?query=322267at4751	ubiquitin carboxyl-terminal hydrolase
323327at4751	Complete	jgi|Oidma1|54975|gm1.8230_g	259.3	235	https://www.orthodb.org/v10?query=323327at4751	Translation initiation factor eIF-2B subunit alpha
324442at4751	Complete	jgi|Oidma1|152591|estExt_Genewise1Plus.C_1_t60425	101.9	98	https://www.orthodb.org/v10?query=324442at4751	Cell division control protein 73, C-terminal
325992at4751	Complete	jgi|Oidma1|54934|gm1.8189_g	97.7	117	https://www.orthodb.org/v10?query=325992at4751	Protein BCP1
326512at4751	Complete	jgi|Oidma1|199811|estExt_Genewise1.C_8_t20022	169.0	240	https://www.orthodb.org/v10?query=326512at4751	WD40-repeat-containing domain
326649at4751	Complete	jgi|Oidma1|176820|estExt_Genemark1.C_2_t30188	559.1	415	https://www.orthodb.org/v10?query=326649at4751	Phosphoacetylglucosamine mutase
327672at4751	Complete	jgi|Oidma1|28480|fgenesh1_pg.6_#_667	174.7	179	https://www.orthodb.org/v10?query=327672at4751	CDK-activating kinase assembly factor MAT1
327748at4751	Complete	jgi|Oidma1|40095|fgenesh1_pm.4_#_334	306.4	287	https://www.orthodb.org/v10?query=327748at4751	Zinc finger, RING/FYVE/PHD-type
327884at4751	Complete	jgi|Oidma1|115464|e_gw1.3.1163.1	370.5	237	https://www.orthodb.org/v10?query=327884at4751	60S acidic ribosomal protein P0
329067at4751	Complete	jgi|Oidma1|116491|e_gw1.3.2121.1	237.1	306	https://www.orthodb.org/v10?query=329067at4751	Anaphase-promoting complex subunit 2
330533at4751	Complete	jgi|Oidma1|180155|estExt_Genemark1.C_7_t10435	250.4	278	https://www.orthodb.org/v10?query=330533at4751	Xaa-pro dipeptidase app
330551at4751	Complete	jgi|Oidma1|101513|estExt_fgenesh1_pm.C_3_t10057	247.4	264	https://www.orthodb.org/v10?query=330551at4751	Rab proteins geranylgeranyltransferase
330629at4751	Complete	jgi|Oidma1|157155|estExt_Genewise1Plus.C_3_t20395	281.5	182	https://www.orthodb.org/v10?query=330629at4751	Proteasome subunit beta type
330815at4751	Complete	jgi|Oidma1|151619|estExt_Genewise1Plus.C_1_t40394	329.7	229	https://www.orthodb.org/v10?query=330815at4751	Translation initiation factor 2, alpha subunit
330949at4751	Complete	jgi|Oidma1|116966|e_gw1.4.1770.1	407.2	358	https://www.orthodb.org/v10?query=330949at4751	tRNA pseudouridine synthase
331022at4751	Complete	jgi|Oidma1|37403|fgenesh1_pm.1_#_777	139.7	130	https://www.orthodb.org/v10?query=331022at4751	P-loop containing nucleoside triphosphate hydrolase protein
331763at4751	Complete	jgi|Oidma1|204267|estExt_Genewise1.C_13_t20193	398.3	201	https://www.orthodb.org/v10?query=331763at4751	Ribosomal protein S5
332006at4751	Complete	jgi|Oidma1|37168|fgenesh1_pm.1_#_542	333.1	217	https://www.orthodb.org/v10?query=332006at4751	SURF1-like protein
332036at4751	Complete	jgi|Oidma1|41288|fgenesh1_pm.6_#_342	319.7	226	https://www.orthodb.org/v10?query=332036at4751	GPN-loop GTPase
332416at4751	Complete	jgi|Oidma1|106159|estExt_fgenesh1_pm.C_160041	222.3	155	https://www.orthodb.org/v10?query=332416at4751	P-loop containing nucleoside triphosphate hydrolase protein
332876at4751	Complete	jgi|Oidma1|163576|estExt_Genewise1Plus.C_7_t20432	502.3	401	https://www.orthodb.org/v10?query=332876at4751	WD40/YVTN repeat-like-containing domain superfamily
332891at4751	Complete	jgi|Oidma1|129239|e_gw1.12.788.1	385.6	312	https://www.orthodb.org/v10?query=332891at4751	Glycerol
334424at4751	Complete	jgi|Oidma1|111919|e_gw1.2.2247.1	269.2	195	https://www.orthodb.org/v10?query=334424at4751	rRNA adenine N(6)-methyltransferase
