# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
209053at4751	Complete	jgi|FlaPMI526_1|1596981|fgenesh1_kg.6_#_1568_#_TRINITY_DN8356_c0_g1_i3	414.4	287	https://www.orthodb.org/v10?query=209053at4751	serine-tRNA ligase
209619at4751	Complete	jgi|FlaPMI526_1|1679403|estExt_fgenesh1_pg.C_5_t20285	252.7	236	https://www.orthodb.org/v10?query=209619at4751	Threonylcarbamoyl-AMP synthase
210178at4751	Complete	jgi|FlaPMI526_1|1666504|fgenesh1_pm.1_#_321	225.8	285	https://www.orthodb.org/v10?query=210178at4751	Asparagine synthase
210462at4751	Complete	jgi|FlaPMI526_1|440497|CE440176_2996	94.1	353	https://www.orthodb.org/v10?query=210462at4751	Kinetochore protein nuf2
210986at4751	Complete	jgi|FlaPMI526_1|1737737|MIX9295_1352_25	168.6	267	https://www.orthodb.org/v10?query=210986at4751	FACT complex subunit POB3
211442at4751	Complete	jgi|FlaPMI526_1|1602678|fgenesh1_kg.7_#_3017_#_TRINITY_DN7786_c0_g1_i3	216.3	189	https://www.orthodb.org/v10?query=211442at4751	endoplasmic oxidoreductin
211634at4751	Missing
211768at4751	Complete	jgi|FlaPMI526_1|1670617|fgenesh1_pm.11_#_85	403.5	291	https://www.orthodb.org/v10?query=211768at4751	60S ribosomal export protein NMD3
212522at4751	Complete	jgi|FlaPMI526_1|1598667|fgenesh1_kg.6_#_3254_#_TRINITY_DN12797_c1_g1_i1	267.4	247	https://www.orthodb.org/v10?query=212522at4751	Cyclin-like
212735at4751	Complete	jgi|FlaPMI526_1|1681006|estExt_fgenesh1_pg.C_8_t10007	417.9	340	https://www.orthodb.org/v10?query=212735at4751	zf-ZPR1-domain-containing protein
213564at4751	Complete	jgi|FlaPMI526_1|1630280|fgenesh1_kg.26_#_360_#_TRINITY_DN9700_c0_g1_i1	161.4	152	https://www.orthodb.org/v10?query=213564at4751	Lipoate-protein ligase A
215926at4751	Complete	jgi|FlaPMI526_1|1765812|MIX37370_3175_66	282.2	234	https://www.orthodb.org/v10?query=215926at4751	tRNA (adenine(58)-N(1))-methyltransferase catalytic subunit TRM61
216270at4751	Complete	jgi|FlaPMI526_1|1694368|estExt_fgenesh1_pm.C_1_t20128	417.8	324	https://www.orthodb.org/v10?query=216270at4751	Rab GDP dissociation inhibitor
216661at4751	Complete	jgi|FlaPMI526_1|1706968|gm1.4938_g	379.3	225	https://www.orthodb.org/v10?query=216661at4751	Cytoplasmic tRNA 2-thiolation protein 1
216683at4751	Complete	jgi|FlaPMI526_1|451417|CE451096_10828	348.9	264	https://www.orthodb.org/v10?query=216683at4751	Phenylalanyl-tRNA synthetase
216747at4751	Complete	jgi|FlaPMI526_1|167064|CE166743_7587	324.9	298	https://www.orthodb.org/v10?query=216747at4751	Transcription initiation factor TFIID subunit 6
216949at4751	Missing
217097at4751	Complete	jgi|FlaPMI526_1|1592319|fgenesh1_kg.5_#_1806_#_TRINITY_DN13949_c4_g1_i3	267.4	250	https://www.orthodb.org/v10?query=217097at4751	kinase-like protein
217374at4751	Complete	jgi|FlaPMI526_1|1455092|e_gw1.1.2575.1	317.0	249	https://www.orthodb.org/v10?query=217374at4751	Fructose-1,6-bisphosphatase
219236at4751	Complete	jgi|FlaPMI526_1|1627128|fgenesh1_kg.22_#_192_#_TRINITY_DN9195_c0_g1_i1	529.2	307	https://www.orthodb.org/v10?query=219236at4751	Actin family
219492at4751	Complete	jgi|FlaPMI526_1|1710365|gm1.8335_g	159.3	242	https://www.orthodb.org/v10?query=219492at4751	Cwf19-like, C-terminal domain-1
221926at4751	Complete	jgi|FlaPMI526_1|1792580|MIX64138_13914_53	368.8	423	https://www.orthodb.org/v10?query=221926at4751	RNA recognition motif domain
224693at4751	Complete	jgi|FlaPMI526_1|1694702|estExt_fgenesh1_pm.C_20241	345.7	313	https://www.orthodb.org/v10?query=224693at4751	Dol-P-Man
224775at4751	Complete	jgi|FlaPMI526_1|1668059|fgenesh1_pm.4_#_188	334.8	239	https://www.orthodb.org/v10?query=224775at4751	P-loop containing nucleoside triphosphate hydrolase protein
224804at4751	Complete	jgi|FlaPMI526_1|1606806|fgenesh1_kg.8_#_2673_#_TRINITY_DN7458_c0_g1_i1	255.4	222	https://www.orthodb.org/v10?query=224804at4751	Actin-related protein 2/3 complex subunit
225321at4751	Complete	jgi|FlaPMI526_1|1620434|fgenesh1_kg.15_#_2059_#_TRINITY_DN11117_c1_g1_i2	685.9	378	https://www.orthodb.org/v10?query=225321at4751	Actin family
225351at4751	Complete	jgi|FlaPMI526_1|1619684|fgenesh1_kg.15_#_1309_#_TRINITY_DN12265_c1_g1_i1	176.4	274	https://www.orthodb.org/v10?query=225351at4751	Nicotinate phosphoribosyltransferase
225535at4751	Complete	jgi|FlaPMI526_1|213777|CE213456_11278	320.0	329	https://www.orthodb.org/v10?query=225535at4751	Transcriptional adapter 2
225712at4751	Duplicated	jgi|FlaPMI526_1|1820300|estExt_Genemark1.C_160359	152.0	275	https://www.orthodb.org/v10?query=225712at4751	PEBP-like protein
225712at4751	Duplicated	jgi|FlaPMI526_1|1539435|estExt_Genewise1Plus.C_410044	151.0	276	https://www.orthodb.org/v10?query=225712at4751	PEBP-like protein
225820at4751	Complete	jgi|FlaPMI526_1|1594669|fgenesh1_kg.5_#_4156_#_TRINITY_DN9086_c1_g1_i2	175.3	163	https://www.orthodb.org/v10?query=225820at4751	Putative transferase CAF17, mitochondrial
225918at4751	Complete	jgi|FlaPMI526_1|1574860|fgenesh1_kg.1_#_3171_#_TRINITY_DN13475_c0_g2_i1	316.7	374	https://www.orthodb.org/v10?query=225918at4751	Mannosyltransferase
226810at4751	Complete	jgi|FlaPMI526_1|1668674|fgenesh1_pm.5_#_379	203.1	199	https://www.orthodb.org/v10?query=226810at4751	Bystin
227572at4751	Complete	jgi|FlaPMI526_1|1598728|fgenesh1_kg.6_#_3315_#_TRINITY_DN8586_c1_g1_i5	293.3	244	https://www.orthodb.org/v10?query=227572at4751	WD40 repeat
228465at4751	Complete	jgi|FlaPMI526_1|1716262|gm1.14232_g	129.0	189	https://www.orthodb.org/v10?query=228465at4751	Tetratricopeptide-like helical domain superfamily
228752at4751	Complete	jgi|FlaPMI526_1|1697930|estExt_fgenesh1_pm.C_110205	300.3	358	https://www.orthodb.org/v10?query=228752at4751	Cdc37
229510at4751	Complete	jgi|FlaPMI526_1|1702861|gm1.831_g	363.6	290	https://www.orthodb.org/v10?query=229510at4751	tRNA (guanine(37)-N1)-methyltransferase
229997at4751	Complete	jgi|FlaPMI526_1|1601478|fgenesh1_kg.7_#_1817_#_TRINITY_DN8816_c0_g1_i2	77.0	109	https://www.orthodb.org/v10?query=229997at4751	actin-like ATPase domain-containing protein
230605at4751	Complete	jgi|FlaPMI526_1|1698011|estExt_fgenesh1_pm.C_110291	223.1	420	https://www.orthodb.org/v10?query=230605at4751	Ndc80 domain superfamily
231468at4751	Complete	jgi|FlaPMI526_1|1594183|fgenesh1_kg.5_#_3670_#_TRINITY_DN7670_c0_g1_i2	277.2	261	https://www.orthodb.org/v10?query=231468at4751	Translation initiation factor eIF-2B subunit delta
231582at4751	Complete	jgi|FlaPMI526_1|1613060|fgenesh1_kg.11_#_2071_#_TRINITY_DN11493_c1_g1_i2	209.2	234	https://www.orthodb.org/v10?query=231582at4751	NADPH
232698at4751	Complete	jgi|FlaPMI526_1|1624384|fgenesh1_kg.19_#_309_#_TRINITY_DN12473_c1_g1_i1	620.6	477	https://www.orthodb.org/v10?query=232698at4751	Protein SEY1
233287at4751	Missing
233706at4751	Complete	jgi|FlaPMI526_1|1693926|estExt_fgenesh1_pm.C_1_t10128	277.1	240	https://www.orthodb.org/v10?query=233706at4751	tRNA-dihydrouridine synthase
234548at4751	Complete	jgi|FlaPMI526_1|1584465|fgenesh1_kg.3_#_2870_#_TRINITY_DN13633_c2_g1_i2	717.5	1210	https://www.orthodb.org/v10?query=234548at4751	Nucleolar pre-ribosomal-associated protein 1, C-terminal domain
234698at4751	Complete	jgi|FlaPMI526_1|1598907|fgenesh1_kg.6_#_3494_#_TRINITY_DN9526_c0_g1_i1	380.7	361	https://www.orthodb.org/v10?query=234698at4751	P-loop containing nucleoside triphosphate hydrolase protein
235105at4751	Complete	jgi|FlaPMI526_1|162212|CE161891_6959	325.3	295	https://www.orthodb.org/v10?query=235105at4751	UAA transporter
235463at4751	Complete	jgi|FlaPMI526_1|1474714|e_gw1.28.74.1	281.3	235	https://www.orthodb.org/v10?query=235463at4751	Eukaryotic translation initiation factor 3 subunit I
235640at4751	Complete	jgi|FlaPMI526_1|1454673|e_gw1.1.155.1	310.0	313	https://www.orthodb.org/v10?query=235640at4751	26S proteasome non-ATPase regulatory subunit 12
236504at4751	Complete	jgi|FlaPMI526_1|1458002|e_gw1.3.592.1	659.7	379	https://www.orthodb.org/v10?query=236504at4751	Protein phosphatase PP2A regulatory subunit B
237276at4751	Complete	jgi|FlaPMI526_1|1595088|fgenesh1_kg.5_#_4575_#_TRINITY_DN13480_c1_g1_i1	338.1	289	https://www.orthodb.org/v10?query=237276at4751	Glucose-6-phosphate 1-dehydrogenase
237281at4751	Complete	jgi|FlaPMI526_1|1464586|e_gw1.8.940.1	258.5	253	https://www.orthodb.org/v10?query=237281at4751	Glutamyl-tRNA(Gln) amidotransferase subunit B, mitochondrial
237393at4751	Complete	jgi|FlaPMI526_1|1597364|fgenesh1_kg.6_#_1951_#_TRINITY_DN13774_c5_g1_i1	289.8	354	https://www.orthodb.org/v10?query=237393at4751	Nucleolar complex-associated protein 3
237533at4751	Complete	jgi|FlaPMI526_1|1112293|CE1111972_10634	228.0	169	https://www.orthodb.org/v10?query=237533at4751	ATPase, AAA-type, conserved site
238922at4751	Complete	jgi|FlaPMI526_1|1602145|fgenesh1_kg.7_#_2484_#_TRINITY_DN11443_c1_g1_i4	289.7	342	https://www.orthodb.org/v10?query=238922at4751	Protein kinase domain
240036at4751	Complete	jgi|FlaPMI526_1|1574067|fgenesh1_kg.1_#_2378_#_TRINITY_DN13569_c0_g1_i1	638.7	492	https://www.orthodb.org/v10?query=240036at4751	Pescadillo homolog
240246at4751	Complete	jgi|FlaPMI526_1|1706148|gm1.4118_g	132.3	284	https://www.orthodb.org/v10?query=240246at4751	Nitrogen permease regulator 3
241079at4751	Complete	jgi|FlaPMI526_1|1754486|MIX26044_17650_56	308.7	341	https://www.orthodb.org/v10?query=241079at4751	Adenylyl cyclase-associated protein
241483at4751	Missing
241586at4751	Complete	jgi|FlaPMI526_1|1520856|estExt_Genewise1Plus.C_1_t30295	425.0	388	https://www.orthodb.org/v10?query=241586at4751	WD40-repeat-containing domain
241860at4751	Complete	jgi|FlaPMI526_1|1594210|fgenesh1_kg.5_#_3697_#_TRINITY_DN12036_c1_g1_i3	374.1	287	https://www.orthodb.org/v10?query=241860at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 1
243015at4751	Complete	jgi|FlaPMI526_1|1619035|fgenesh1_kg.15_#_660_#_TRINITY_DN12741_c0_g1_i3	351.6	370	https://www.orthodb.org/v10?query=243015at4751	Ubiquitin specific protease, conserved site
244066at4751	Complete	jgi|FlaPMI526_1|690422|CE690101_18385	396.1	303	https://www.orthodb.org/v10?query=244066at4751	Gamma-glutamyl phosphate reductase
245480at4751	Complete	jgi|FlaPMI526_1|1592612|fgenesh1_kg.5_#_2099_#_TRINITY_DN7340_c1_g1_i2	431.5	409	https://www.orthodb.org/v10?query=245480at4751	Replication protein A subunit
245900at4751	Complete	jgi|FlaPMI526_1|1577356|fgenesh1_kg.2_#_88_#_TRINITY_DN10641_c0_g1_i9	380.6	310	https://www.orthodb.org/v10?query=245900at4751	Phosphoglycerate kinase
246207at4751	Complete	jgi|FlaPMI526_1|437370|CE437049_36389	259.4	206	https://www.orthodb.org/v10?query=246207at4751	WD40-repeat-containing domain
246951at4751	Complete	jgi|FlaPMI526_1|1684263|estExt_fgenesh1_pg.C_150341	372.7	388	https://www.orthodb.org/v10?query=246951at4751	WD40-repeat-containing domain
247065at4751	Complete	jgi|FlaPMI526_1|1469669|e_gw1.14.406.1	279.3	487	https://www.orthodb.org/v10?query=247065at4751	SNU66/SART1 family
247129at4751	Complete	jgi|FlaPMI526_1|870135|CE869814_22230	451.9	301	https://www.orthodb.org/v10?query=247129at4751	kinase-like protein
247383at4751	Complete	jgi|FlaPMI526_1|1730750|MIX2308_5811_65	120.3	223	https://www.orthodb.org/v10?query=247383at4751	Elongator complex protein 4
248360at4751	Complete	jgi|FlaPMI526_1|1467627|e_gw1.11.833.1	365.9	381	https://www.orthodb.org/v10?query=248360at4751	3'-5' exonuclease activity
251158at4751	Complete	jgi|FlaPMI526_1|1573533|fgenesh1_kg.1_#_1844_#_TRINITY_DN13951_c9_g1_i1	449.0	262	https://www.orthodb.org/v10?query=251158at4751	tRNA N6-adenosine threonylcarbamoyltransferase
251613at4751	Complete	jgi|FlaPMI526_1|1695905|estExt_fgenesh1_pm.C_5_t10215	303.2	244	https://www.orthodb.org/v10?query=251613at4751	AFG1-like ATPase
252314at4751	Complete	jgi|FlaPMI526_1|1590477|fgenesh1_kg.4_#_4011_#_TRINITY_DN12204_c3_g1_i3	65.4	149	https://www.orthodb.org/v10?query=252314at4751	Uncharacterised protein family UPF0363
252469at4751	Complete	jgi|FlaPMI526_1|1601612|fgenesh1_kg.7_#_1951_#_TRINITY_DN12673_c1_g1_i3	318.9	251	https://www.orthodb.org/v10?query=252469at4751	Phosphatidate cytidylyltransferase
254717at4751	Complete	jgi|FlaPMI526_1|1672710|fgenesh1_pm.41_#_23	243.4	201	https://www.orthodb.org/v10?query=254717at4751	ATPase GET3
255378at4751	Complete	jgi|FlaPMI526_1|1667713|fgenesh1_pm.3_#_328	318.9	309	https://www.orthodb.org/v10?query=255378at4751	WD40-repeat-containing domain
255412at4751	Complete	jgi|FlaPMI526_1|1498543|estExt_Genewise1.C_8_t10291	513.2	296	https://www.orthodb.org/v10?query=255412at4751	Pre-mRNA-splicing factor prp46
256318at4751	Complete	jgi|FlaPMI526_1|1576464|fgenesh1_kg.1_#_4775_#_TRINITY_DN13642_c1_g1_i1	488.3	313	https://www.orthodb.org/v10?query=256318at4751	WD40-repeat-containing domain
256914at4751	Complete	jgi|FlaPMI526_1|1492782|estExt_Genewise1.C_3_t20170	306.6	320	https://www.orthodb.org/v10?query=256914at4751	Mitochondrial import inner membrane translocase subunit TIM44
257330at4751	Complete	jgi|FlaPMI526_1|1116706|CE1116385_27459	282.8	235	https://www.orthodb.org/v10?query=257330at4751	Mitochondrial import inner membrane translocase subunit TIM50
258245at4751	Complete	jgi|FlaPMI526_1|1666941|fgenesh1_pm.2_#_8	581.0	348	https://www.orthodb.org/v10?query=258245at4751	tryptophanyl-tRNA synthetase
258762at4751	Missing
259060at4751	Complete	jgi|FlaPMI526_1|1669672|fgenesh1_pm.7_#_315	374.3	412	https://www.orthodb.org/v10?query=259060at4751	Phospholipid
259444at4751	Complete	jgi|FlaPMI526_1|1582608|fgenesh1_kg.3_#_1013_#_TRINITY_DN11612_c0_g1_i2	208.0	320	https://www.orthodb.org/v10?query=259444at4751	WD40-repeat-containing domain
259700at4751	Fragmented	jgi|FlaPMI526_1|1578398|fgenesh1_kg.2_#_1130_#_TRINITY_DN12908_c2_g1_i5	129.4	158	https://www.orthodb.org/v10?query=259700at4751	RNA 3'-terminal phosphate cyclase
259883at4751	Fragmented	jgi|FlaPMI526_1|1612442|fgenesh1_kg.11_#_1453_#_TRINITY_DN9014_c0_g1_i1	51.1	49	https://www.orthodb.org/v10?query=259883at4751	Zinc finger, CCCH-type
260251at4751	Complete	jgi|FlaPMI526_1|1583024|fgenesh1_kg.3_#_1429_#_TRINITY_DN6767_c2_g2_i3	314.1	222	https://www.orthodb.org/v10?query=260251at4751	ATP phosphoribosyltransferase
260722at4751	Complete	jgi|FlaPMI526_1|1104704|CE1104383_3026	355.4	215	https://www.orthodb.org/v10?query=260722at4751	Deoxyhypusine synthase
260896at4751	Complete	jgi|FlaPMI526_1|1586818|fgenesh1_kg.4_#_352_#_TRINITY_DN13790_c0_g1_i1	123.7	167	https://www.orthodb.org/v10?query=260896at4751	Cyclin-like
261237at4751	Complete	jgi|FlaPMI526_1|1747253|MIX18811_2368_21	338.4	396	https://www.orthodb.org/v10?query=261237at4751	anaphase-promoting complex subunit 6
262317at4751	Missing
263390at4751	Complete	jgi|FlaPMI526_1|1600895|fgenesh1_kg.7_#_1234_#_TRINITY_DN12863_c3_g1_i7	345.7	336	https://www.orthodb.org/v10?query=263390at4751	RNA polymerase II transcription factor B subunit 2
264038at4751	Missing
264164at4751	Complete	jgi|FlaPMI526_1|1582205|fgenesh1_kg.3_#_610_#_TRINITY_DN13504_c3_g1_i1	315.4	430	https://www.orthodb.org/v10?query=264164at4751	Ankyrin repeat-containing domain
265302at4751	Complete	jgi|FlaPMI526_1|89249|CE88928_23000	199.8	225	https://www.orthodb.org/v10?query=265302at4751	Nuclear protein SNF4
265325at4751	Missing
266634at4751	Complete	jgi|FlaPMI526_1|1572528|fgenesh1_kg.1_#_839_#_TRINITY_DN6911_c0_g1_i2	351.9	335	https://www.orthodb.org/v10?query=266634at4751	SH3 domain
267556at4751	Complete	jgi|FlaPMI526_1|1612862|fgenesh1_kg.11_#_1873_#_TRINITY_DN12895_c0_g1_i1	148.5	154	https://www.orthodb.org/v10?query=267556at4751	Mitochondrial matrix Mmp37
269389at4751	Complete	jgi|FlaPMI526_1|1467984|e_gw1.11.519.1	461.0	306	https://www.orthodb.org/v10?query=269389at4751	V-type proton ATPase subunit
269580at4751	Complete	jgi|FlaPMI526_1|1703892|gm1.1862_g	261.9	302	https://www.orthodb.org/v10?query=269580at4751	Protein HGH1 N-terminal
269939at4751	Complete	jgi|FlaPMI526_1|1667947|fgenesh1_pm.4_#_76	190.5	282	https://www.orthodb.org/v10?query=269939at4751	Winged helix-like DNA-binding domain superfamily
271511at4751	Complete	jgi|FlaPMI526_1|1588484|fgenesh1_kg.4_#_2018_#_TRINITY_DN12944_c0_g1_i4	179.2	220	https://www.orthodb.org/v10?query=271511at4751	25S rRNA (Cytosine-C(5))-methyltransferase rcm1
271781at4751	Complete	jgi|FlaPMI526_1|1598277|fgenesh1_kg.6_#_2864_#_TRINITY_DN10086_c1_g1_i1	118.9	263	https://www.orthodb.org/v10?query=271781at4751	CTLH, C-terminal LisH motif
271850at4751	Complete	jgi|FlaPMI526_1|1499070|estExt_Genewise1.C_8_t20357	165.4	195	https://www.orthodb.org/v10?query=271850at4751	N-acetylglucosaminyl transferase component
272081at4751	Complete	jgi|FlaPMI526_1|1529484|estExt_Genewise1Plus.C_8_t20342	61.0	80	https://www.orthodb.org/v10?query=272081at4751	ribosomal protein S5 domain 2-like protein
272711at4751	Complete	jgi|FlaPMI526_1|1714583|gm1.12553_g	205.6	222	https://www.orthodb.org/v10?query=272711at4751	Putative 26S proteasome regulatory subunit rpn9
273469at4751	Complete	jgi|FlaPMI526_1|1574926|fgenesh1_kg.1_#_3237_#_TRINITY_DN11545_c0_g1_i4	234.3	258	https://www.orthodb.org/v10?query=273469at4751	tRNA (Adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6
274828at4751	Complete	jgi|FlaPMI526_1|1529364|estExt_Genewise1Plus.C_8_t20215	259.4	293	https://www.orthodb.org/v10?query=274828at4751	GPI-anchored wall transfer protein
276205at4751	Complete	jgi|FlaPMI526_1|1465538|e_gw1.8.1527.1	376.6	213	https://www.orthodb.org/v10?query=276205at4751	Serine/threonine-protein phosphatase
278643at4751	Complete	jgi|FlaPMI526_1|1598464|fgenesh1_kg.6_#_3051_#_TRINITY_DN12101_c2_g1_i2	274.1	356	https://www.orthodb.org/v10?query=278643at4751	Phosphatidylinositol-glycan biosynthesis class S protein
279020at4751	Complete	jgi|FlaPMI526_1|1617591|fgenesh1_kg.14_#_799_#_TRINITY_DN17165_c0_g1_i1	211.0	208	https://www.orthodb.org/v10?query=279020at4751	alpha-L RNA-binding motif-containing protein
280937at4751	Fragmented	jgi|FlaPMI526_1|488433|CE488112_5520	87.2	89	https://www.orthodb.org/v10?query=280937at4751	S-methyl-5'-thioadenosine phosphorylase
281299at4751	Complete	jgi|FlaPMI526_1|1716347|gm1.14317_g	274.7	259	https://www.orthodb.org/v10?query=281299at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 2
281726at4751	Complete	jgi|FlaPMI526_1|1672713|fgenesh1_pm.41_#_26	260.9	164	https://www.orthodb.org/v10?query=281726at4751	Proteasome subunit beta type
281920at4751	Complete	jgi|FlaPMI526_1|1669116|fgenesh1_pm.6_#_204	291.5	271	https://www.orthodb.org/v10?query=281920at4751	tRNA pseudouridine synthase
282059at4751	Complete	jgi|FlaPMI526_1|1593543|fgenesh1_kg.5_#_3030_#_TRINITY_DN9661_c0_g1_i2	494.0	283	https://www.orthodb.org/v10?query=282059at4751	Pyruvate dehydrogenase E1 component subunit beta
282964at4751	Complete	jgi|FlaPMI526_1|1605039|fgenesh1_kg.8_#_906_#_TRINITY_DN13100_c1_g1_i1	181.7	168	https://www.orthodb.org/v10?query=282964at4751	Gtr1/RagA G protein
283177at4751	Complete	jgi|FlaPMI526_1|1464509|e_gw1.7.1101.1	251.2	230	https://www.orthodb.org/v10?query=283177at4751	adenosylmethionine decarboxylase
284127at4751	Complete	jgi|FlaPMI526_1|1802657|MIX74215_92169_50	443.9	281	https://www.orthodb.org/v10?query=284127at4751	S-adenosylmethionine synthase
284176at4751	Complete	jgi|FlaPMI526_1|1578284|fgenesh1_kg.2_#_1016_#_TRINITY_DN11930_c1_g1_i1	139.3	114	https://www.orthodb.org/v10?query=284176at4751	Pseudouridine synthase
284287at4751	Complete	jgi|FlaPMI526_1|1593259|fgenesh1_kg.5_#_2746_#_TRINITY_DN10510_c0_g1_i2	341.7	393	https://www.orthodb.org/v10?query=284287at4751	Pseudouridine synthase
284377at4751	Complete	jgi|FlaPMI526_1|1234246|CE1233925_11228	545.9	503	https://www.orthodb.org/v10?query=284377at4751	Serine/threonine-protein kinase, active site
285254at4751	Complete	jgi|FlaPMI526_1|1707444|gm1.5414_g	229.6	202	https://www.orthodb.org/v10?query=285254at4751	Glutamyl-tRNA synthetase
285477at4751	Complete	jgi|FlaPMI526_1|1462093|e_gw1.5.1810.1	187.9	132	https://www.orthodb.org/v10?query=285477at4751	RNA polymerase II subunit A
285977at4751	Complete	jgi|FlaPMI526_1|1681511|estExt_fgenesh1_pg.C_8_t20067	234.3	201	https://www.orthodb.org/v10?query=285977at4751	Mitochondrial import inner membrane translocase subunit tim54
289666at4751	Complete	jgi|FlaPMI526_1|1601036|fgenesh1_kg.7_#_1375_#_TRINITY_DN13137_c2_g1_i18	201.1	150	https://www.orthodb.org/v10?query=289666at4751	Diphthine synthase
289686at4751	Complete	jgi|FlaPMI526_1|1618532|fgenesh1_kg.15_#_157_#_TRINITY_DN11068_c1_g1_i2	44.0	78	https://www.orthodb.org/v10?query=289686at4751	Nucleotide exchange factor Fes1
290314at4751	Complete	jgi|FlaPMI526_1|1678231|estExt_fgenesh1_pg.C_4_t10371	425.8	278	https://www.orthodb.org/v10?query=290314at4751	Ribosomal protein L4/L1e
290471at4751	Complete	jgi|FlaPMI526_1|1578770|fgenesh1_kg.2_#_1502_#_TRINITY_DN13924_c0_g1_i3	115.5	187	https://www.orthodb.org/v10?query=290471at4751	Rmd5
291828at4751	Complete	jgi|FlaPMI526_1|1580012|fgenesh1_kg.2_#_2744_#_TRINITY_DN13227_c1_g1_i6	145.4	170	https://www.orthodb.org/v10?query=291828at4751	Protein phosphatase methylesterase 1
292336at4751	Complete	jgi|FlaPMI526_1|1504287|estExt_Genewise1.C_17_t10308	393.9	323	https://www.orthodb.org/v10?query=292336at4751	Glycylpeptide N-tetradecanoyltransferase
292418at4751	Complete	jgi|FlaPMI526_1|1730360|MIX1918_11296_22	644.4	436	https://www.orthodb.org/v10?query=292418at4751	Pyruvate kinase
293405at4751	Missing
295692at4751	Duplicated	jgi|FlaPMI526_1|805925|CE805604_4822	33.8	65	https://www.orthodb.org/v10?query=295692at4751	Transcription initiation factor IIE subunit beta
295692at4751	Duplicated	jgi|FlaPMI526_1|246553|CE246232_6169	33.3	65	https://www.orthodb.org/v10?query=295692at4751	Transcription initiation factor IIE subunit beta
295937at4751	Complete	jgi|FlaPMI526_1|1591499|fgenesh1_kg.5_#_986_#_TRINITY_DN10201_c0_g3_i6	289.3	225	https://www.orthodb.org/v10?query=295937at4751	KRR1 small subunit processome component
296024at4751	Complete	jgi|FlaPMI526_1|1626530|fgenesh1_kg.21_#_352_#_TRINITY_DN13520_c2_g1_i6	287.5	320	https://www.orthodb.org/v10?query=296024at4751	Translation initiation factor eIF-2B subunit beta
296643at4751	Fragmented	jgi|FlaPMI526_1|1188559|CE1188238_7315	113.0	124	https://www.orthodb.org/v10?query=296643at4751	Ribosomal protein S5 domain 2-type fold
297145at4751	Complete	jgi|FlaPMI526_1|1704845|gm1.2815_g	113.9	172	https://www.orthodb.org/v10?query=297145at4751	TRAUB-domain-containing protein
297671at4751	Complete	jgi|FlaPMI526_1|1601592|fgenesh1_kg.7_#_1931_#_TRINITY_DN11668_c2_g1_i3	225.1	205	https://www.orthodb.org/v10?query=297671at4751	Tyrosine--tRNA ligase
298335at4751	Complete	jgi|FlaPMI526_1|1670023|fgenesh1_pm.8_#_114	466.7	579	https://www.orthodb.org/v10?query=298335at4751	GPI transamidase component GAA1
298379at4751	Complete	jgi|FlaPMI526_1|1584489|fgenesh1_kg.3_#_2894_#_TRINITY_DN8355_c0_g2_i1	79.1	148	https://www.orthodb.org/v10?query=298379at4751	Ubiquinone biosynthesis O-methyltransferase, mitochondrial
299054at4751	Complete	jgi|FlaPMI526_1|1709611|gm1.7581_g	251.0	248	https://www.orthodb.org/v10?query=299054at4751	SNARE
299330at4751	Complete	jgi|FlaPMI526_1|1469722|e_gw1.14.142.1	147.2	150	https://www.orthodb.org/v10?query=299330at4751	Exoribonuclease, phosphorolytic domain 1
299509at4751	Complete	jgi|FlaPMI526_1|1462025|e_gw1.5.1391.1	405.0	296	https://www.orthodb.org/v10?query=299509at4751	Uroporphyrinogen decarboxylase
299559at4751	Missing
299583at4751	Complete	jgi|FlaPMI526_1|1668066|fgenesh1_pm.4_#_195	95.8	106	https://www.orthodb.org/v10?query=299583at4751	Gtr1/RagA G protein
299611at4751	Complete	jgi|FlaPMI526_1|1593657|fgenesh1_kg.5_#_3144_#_TRINITY_DN13932_c4_g1_i2	221.3	289	https://www.orthodb.org/v10?query=299611at4751	WD40-repeat-containing domain
300016at4751	Complete	jgi|FlaPMI526_1|947007|CE946686_29011	395.3	229	https://www.orthodb.org/v10?query=300016at4751	26S proteasome non-ATPase regulatory subunit 14
300216at4751	Complete	jgi|FlaPMI526_1|1668757|fgenesh1_pm.5_#_462	392.6	321	https://www.orthodb.org/v10?query=300216at4751	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial
302127at4751	Complete	jgi|FlaPMI526_1|1694152|estExt_fgenesh1_pm.C_1_t10374	297.8	346	https://www.orthodb.org/v10?query=302127at4751	Integral membrane protein
304341at4751	Fragmented	jgi|FlaPMI526_1|1712413|gm1.10383_g	209.5	151	https://www.orthodb.org/v10?query=304341at4751	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
304453at4751	Complete	jgi|FlaPMI526_1|1574284|fgenesh1_kg.1_#_2595_#_TRINITY_DN13700_c0_g1_i1	142.2	223	https://www.orthodb.org/v10?query=304453at4751	V-type proton ATPase subunit C
