# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
233287at4751	Complete	jgi|MarPMI226|398982|fgenesh1_pg.1_#_543	342.6	264	https://www.orthodb.org/v10?query=233287at4751	ATP-dependent RNA helicase DBP5
233706at4751	Complete	jgi|MarPMI226|411593|fgenesh1_pm.2_#_430	317.7	247	https://www.orthodb.org/v10?query=233706at4751	tRNA-dihydrouridine synthase
234548at4751	Complete	jgi|MarPMI226|345145|e_gw1.1.474.1	677.7	1033	https://www.orthodb.org/v10?query=234548at4751	Nucleolar pre-ribosomal-associated protein 1, C-terminal domain
234698at4751	Complete	jgi|MarPMI226|461884|estExt_fgenesh1_pg.C_3_t20099	409.6	361	https://www.orthodb.org/v10?query=234698at4751	P-loop containing nucleoside triphosphate hydrolase protein
235105at4751	Complete	jgi|MarPMI226|400444|fgenesh1_pg.2_#_475	403.6	292	https://www.orthodb.org/v10?query=235105at4751	UAA transporter
235463at4751	Complete	jgi|MarPMI226|486643|estExt_Genewise1Plus.C_5_t30412	302.4	237	https://www.orthodb.org/v10?query=235463at4751	Eukaryotic translation initiation factor 3 subunit I
235640at4751	Complete	jgi|MarPMI226|372530|fgenesh1_kg.1_#_3467_#_TRINITY_DN3548_c0_g1_i1	381.6	328	https://www.orthodb.org/v10?query=235640at4751	26S proteasome non-ATPase regulatory subunit 12
236504at4751	Complete	jgi|MarPMI226|178504|CE178252_21213	691.9	384	https://www.orthodb.org/v10?query=236504at4751	Protein phosphatase PP2A regulatory subunit B
237276at4751	Missing
237281at4751	Complete	jgi|MarPMI226|370582|fgenesh1_kg.1_#_1519_#_TRINITY_DN10322_c0_g1_i1	301.6	306	https://www.orthodb.org/v10?query=237281at4751	Glutamyl-tRNA(Gln) amidotransferase subunit B, mitochondrial
237393at4751	Complete	jgi|MarPMI226|389402|fgenesh1_kg.8_#_954_#_TRINITY_DN10637_c0_g1_i1	293.6	380	https://www.orthodb.org/v10?query=237393at4751	Nucleolar complex-associated protein 3
237533at4751	Complete	jgi|MarPMI226|369111|fgenesh1_kg.1_#_48_#_TRINITY_DN5227_c0_g1_i1	258.4	164	https://www.orthodb.org/v10?query=237533at4751	ATPase, AAA-type, conserved site
238922at4751	Complete	jgi|MarPMI226|384123|fgenesh1_kg.5_#_1314_#_TRINITY_DN4331_c0_g2_i1	306.9	327	https://www.orthodb.org/v10?query=238922at4751	Protein kinase domain
240036at4751	Complete	jgi|MarPMI226|477754|estExt_Genewise1Plus.C_1_t40099	674.3	512	https://www.orthodb.org/v10?query=240036at4751	Pescadillo homolog
240246at4751	Complete	jgi|MarPMI226|402608|fgenesh1_pg.4_#_244	221.7	374	https://www.orthodb.org/v10?query=240246at4751	Nitrogen permease regulator 3
241079at4751	Complete	jgi|MarPMI226|346122|e_gw1.1.230.1	329.0	327	https://www.orthodb.org/v10?query=241079at4751	Adenylyl cyclase-associated protein
241483at4751	Complete	jgi|MarPMI226|364880|e_gw1.13.598.1	498.7	385	https://www.orthodb.org/v10?query=241483at4751	WD40-repeat-containing domain
241586at4751	Complete	jgi|MarPMI226|388224|fgenesh1_kg.7_#_1178_#_TRINITY_DN391_c0_g2_i1	429.3	396	https://www.orthodb.org/v10?query=241586at4751	WD40-repeat-containing domain
241860at4751	Complete	jgi|MarPMI226|507409|estExt_Genewise1.C_5_t20116	441.3	288	https://www.orthodb.org/v10?query=241860at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 1
243015at4751	Complete	jgi|MarPMI226|451574|estExt_Genemark1.C_3_t10077	391.0	400	https://www.orthodb.org/v10?query=243015at4751	Ubiquitin specific protease, conserved site
244066at4751	Complete	jgi|MarPMI226|463684|estExt_fgenesh1_pg.C_5_t10415	430.2	318	https://www.orthodb.org/v10?query=244066at4751	Gamma-glutamyl phosphate reductase
245480at4751	Complete	jgi|MarPMI226|355503|e_gw1.5.510.1	499.3	417	https://www.orthodb.org/v10?query=245480at4751	Replication protein A subunit
245900at4751	Complete	jgi|MarPMI226|358891|e_gw1.7.1137.1	386.4	311	https://www.orthodb.org/v10?query=245900at4751	Phosphoglycerate kinase
246207at4751	Complete	jgi|MarPMI226|372006|fgenesh1_kg.1_#_2943_#_TRINITY_DN6996_c1_g1_i2	263.0	207	https://www.orthodb.org/v10?query=246207at4751	WD40-repeat-containing domain
246951at4751	Complete	jgi|MarPMI226|411797|fgenesh1_pm.2_#_634	418.1	373	https://www.orthodb.org/v10?query=246951at4751	WD40-repeat-containing domain
247065at4751	Complete	jgi|MarPMI226|347196|e_gw1.1.192.1	265.7	427	https://www.orthodb.org/v10?query=247065at4751	SNU66/SART1 family
247129at4751	Complete	jgi|MarPMI226|401409|fgenesh1_pg.3_#_243	480.8	310	https://www.orthodb.org/v10?query=247129at4751	kinase-like protein
247383at4751	Complete	jgi|MarPMI226|365947|e_gw1.14.445.1	170.4	228	https://www.orthodb.org/v10?query=247383at4751	Elongator complex protein 4
248360at4751	Complete	jgi|MarPMI226|347106|e_gw1.1.1385.1	416.0	395	https://www.orthodb.org/v10?query=248360at4751	3'-5' exonuclease activity
251158at4751	Complete	jgi|MarPMI226|357352|e_gw1.6.986.1	475.3	277	https://www.orthodb.org/v10?query=251158at4751	tRNA N6-adenosine threonylcarbamoyltransferase
251613at4751	Complete	jgi|MarPMI226|381061|fgenesh1_kg.4_#_1159_#_TRINITY_DN1837_c0_g2_i1	323.4	251	https://www.orthodb.org/v10?query=251613at4751	AFG1-like ATPase
252314at4751	Complete	jgi|MarPMI226|385650|fgenesh1_kg.6_#_650_#_TRINITY_DN4698_c0_g2_i1	78.6	112	https://www.orthodb.org/v10?query=252314at4751	Uncharacterised protein family UPF0363
252469at4751	Complete	jgi|MarPMI226|365619|e_gw1.14.151.1	334.2	252	https://www.orthodb.org/v10?query=252469at4751	Phosphatidate cytidylyltransferase
254717at4751	Complete	jgi|MarPMI226|414104|fgenesh1_pm.5_#_446	350.4	254	https://www.orthodb.org/v10?query=254717at4751	ATPase GET3
255378at4751	Complete	jgi|MarPMI226|400799|fgenesh1_pg.2_#_830	309.8	320	https://www.orthodb.org/v10?query=255378at4751	WD40-repeat-containing domain
255412at4751	Complete	jgi|MarPMI226|354305|e_gw1.4.215.1	547.8	297	https://www.orthodb.org/v10?query=255412at4751	Pre-mRNA-splicing factor prp46
256318at4751	Complete	jgi|MarPMI226|392510|fgenesh1_kg.11_#_80_#_TRINITY_DN4508_c0_g2_i1	505.8	380	https://www.orthodb.org/v10?query=256318at4751	WD40-repeat-containing domain
256914at4751	Complete	jgi|MarPMI226|412871|fgenesh1_pm.4_#_94	347.6	306	https://www.orthodb.org/v10?query=256914at4751	Mitochondrial import inner membrane translocase subunit TIM44
257330at4751	Complete	jgi|MarPMI226|416006|fgenesh1_pm.9_#_174	324.8	274	https://www.orthodb.org/v10?query=257330at4751	Mitochondrial import inner membrane translocase subunit TIM50
258245at4751	Complete	jgi|MarPMI226|383965|fgenesh1_kg.5_#_1156_#_TRINITY_DN7294_c0_g1_i1	525.4	349	https://www.orthodb.org/v10?query=258245at4751	tryptophanyl-tRNA synthetase
258762at4751	Complete	jgi|MarPMI226|398499|fgenesh1_pg.1_#_60	187.8	183	https://www.orthodb.org/v10?query=258762at4751	Ribonuclease III
259060at4751	Complete	jgi|MarPMI226|412018|fgenesh1_pm.2_#_855	491.2	405	https://www.orthodb.org/v10?query=259060at4751	Phospholipid
259444at4751	Complete	jgi|MarPMI226|410994|fgenesh1_pm.1_#_942	244.7	323	https://www.orthodb.org/v10?query=259444at4751	WD40-repeat-containing domain
259700at4751	Complete	jgi|MarPMI226|398674|fgenesh1_pg.1_#_235	212.5	225	https://www.orthodb.org/v10?query=259700at4751	RNA 3'-terminal phosphate cyclase
259883at4751	Complete	jgi|MarPMI226|206152|CE205900_2049	66.5	93	https://www.orthodb.org/v10?query=259883at4751	Zinc finger, CCCH-type
260251at4751	Complete	jgi|MarPMI226|380330|fgenesh1_kg.4_#_428_#_TRINITY_DN6689_c1_g1_i1	322.1	232	https://www.orthodb.org/v10?query=260251at4751	ATP phosphoribosyltransferase
260722at4751	Complete	jgi|MarPMI226|209367|CE209115_2984	367.9	209	https://www.orthodb.org/v10?query=260722at4751	Deoxyhypusine synthase
260896at4751	Complete	jgi|MarPMI226|365304|e_gw1.13.173.1	147.0	175	https://www.orthodb.org/v10?query=260896at4751	Cyclin-like
261237at4751	Complete	jgi|MarPMI226|235442|CE235190_3139	416.3	373	https://www.orthodb.org/v10?query=261237at4751	anaphase-promoting complex subunit 6
262317at4751	Complete	jgi|MarPMI226|411676|fgenesh1_pm.2_#_513	342.5	278	https://www.orthodb.org/v10?query=262317at4751	Transcription factor TFIIB
263390at4751	Complete	jgi|MarPMI226|350755|e_gw1.3.193.1	339.1	341	https://www.orthodb.org/v10?query=263390at4751	RNA polymerase II transcription factor B subunit 2
264038at4751	Complete	jgi|MarPMI226|413387|fgenesh1_pm.4_#_610	406.7	424	https://www.orthodb.org/v10?query=264038at4751	KEN domain
264164at4751	Complete	jgi|MarPMI226|377597|fgenesh1_kg.3_#_879_#_TRINITY_DN784_c0_g2_i1	406.7	425	https://www.orthodb.org/v10?query=264164at4751	Ankyrin repeat-containing domain
265302at4751	Complete	jgi|MarPMI226|414641|fgenesh1_pm.6_#_446	254.6	229	https://www.orthodb.org/v10?query=265302at4751	Nuclear protein SNF4
265325at4751	Complete	jgi|MarPMI226|403708|fgenesh1_pg.5_#_271	333.3	334	https://www.orthodb.org/v10?query=265325at4751	ubiquinol-cytochrome c reductase core subunit 2
266634at4751	Complete	jgi|MarPMI226|219623|CE219371_6277	497.4	352	https://www.orthodb.org/v10?query=266634at4751	SH3 domain
267556at4751	Complete	jgi|MarPMI226|504391|estExt_Genewise1.C_3_t40136	165.9	156	https://www.orthodb.org/v10?query=267556at4751	Mitochondrial matrix Mmp37
269389at4751	Complete	jgi|MarPMI226|391979|fgenesh1_kg.10_#_560_#_TRINITY_DN7175_c1_g1_i1	470.9	306	https://www.orthodb.org/v10?query=269389at4751	V-type proton ATPase subunit
269580at4751	Complete	jgi|MarPMI226|200930|CE200678_5559	374.5	306	https://www.orthodb.org/v10?query=269580at4751	Protein HGH1 N-terminal
269939at4751	Complete	jgi|MarPMI226|403067|fgenesh1_pg.4_#_703	337.3	360	https://www.orthodb.org/v10?query=269939at4751	Winged helix-like DNA-binding domain superfamily
271511at4751	Complete	jgi|MarPMI226|400428|fgenesh1_pg.2_#_459	174.7	184	https://www.orthodb.org/v10?query=271511at4751	25S rRNA (Cytosine-C(5))-methyltransferase rcm1
271781at4751	Complete	jgi|MarPMI226|389112|fgenesh1_kg.8_#_664_#_TRINITY_DN5637_c1_g1_i2	176.9	251	https://www.orthodb.org/v10?query=271781at4751	CTLH, C-terminal LisH motif
271850at4751	Complete	jgi|MarPMI226|16982|CE16730_2421	194.7	186	https://www.orthodb.org/v10?query=271850at4751	N-acetylglucosaminyl transferase component
272081at4751	Complete	jgi|MarPMI226|367204|e_gw1.16.236.1	99.6	115	https://www.orthodb.org/v10?query=272081at4751	ribosomal protein S5 domain 2-like protein
272711at4751	Complete	jgi|MarPMI226|414793|fgenesh1_pm.7_#_13	256.2	251	https://www.orthodb.org/v10?query=272711at4751	Putative 26S proteasome regulatory subunit rpn9
273469at4751	Complete	jgi|MarPMI226|407720|fgenesh1_pg.11_#_222	236.2	275	https://www.orthodb.org/v10?query=273469at4751	tRNA (Adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6
274828at4751	Complete	jgi|MarPMI226|399235|fgenesh1_pg.1_#_796	325.9	296	https://www.orthodb.org/v10?query=274828at4751	GPI-anchored wall transfer protein
276205at4751	Complete	jgi|MarPMI226|413102|fgenesh1_pm.4_#_325	381.0	225	https://www.orthodb.org/v10?query=276205at4751	Serine/threonine-protein phosphatase
278643at4751	Complete	jgi|MarPMI226|407809|fgenesh1_pg.11_#_311	362.7	361	https://www.orthodb.org/v10?query=278643at4751	Phosphatidylinositol-glycan biosynthesis class S protein
279020at4751	Complete	jgi|MarPMI226|413002|fgenesh1_pm.4_#_225	265.7	215	https://www.orthodb.org/v10?query=279020at4751	alpha-L RNA-binding motif-containing protein
280937at4751	Complete	jgi|MarPMI226|401892|fgenesh1_pg.3_#_726	307.1	214	https://www.orthodb.org/v10?query=280937at4751	S-methyl-5'-thioadenosine phosphorylase
281299at4751	Complete	jgi|MarPMI226|393246|fgenesh1_kg.11_#_816_#_TRINITY_DN10354_c0_g1_i1	275.5	250	https://www.orthodb.org/v10?query=281299at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 2
281726at4751	Complete	jgi|MarPMI226|375978|fgenesh1_kg.2_#_2614_#_TRINITY_DN4493_c0_g2_i1	269.6	164	https://www.orthodb.org/v10?query=281726at4751	Proteasome subunit beta type
281920at4751	Complete	jgi|MarPMI226|103377|CE103125_10401	394.7	309	https://www.orthodb.org/v10?query=281920at4751	tRNA pseudouridine synthase
282059at4751	Complete	jgi|MarPMI226|421292|gm1.2735_g	492.7	283	https://www.orthodb.org/v10?query=282059at4751	Pyruvate dehydrogenase E1 component subunit beta
282964at4751	Complete	jgi|MarPMI226|414607|fgenesh1_pm.6_#_412	208.0	198	https://www.orthodb.org/v10?query=282964at4751	Gtr1/RagA G protein
283177at4751	Complete	jgi|MarPMI226|424887|gm1.6330_g	259.5	242	https://www.orthodb.org/v10?query=283177at4751	adenosylmethionine decarboxylase
284127at4751	Complete	jgi|MarPMI226|348958|e_gw1.2.1074.1	481.1	299	https://www.orthodb.org/v10?query=284127at4751	S-adenosylmethionine synthase
284176at4751	Complete	jgi|MarPMI226|385702|fgenesh1_kg.6_#_702_#_TRINITY_DN3124_c0_g1_i1	144.8	131	https://www.orthodb.org/v10?query=284176at4751	Pseudouridine synthase
284287at4751	Complete	jgi|MarPMI226|400352|fgenesh1_pg.2_#_383	388.5	442	https://www.orthodb.org/v10?query=284287at4751	Pseudouridine synthase
284377at4751	Complete	jgi|MarPMI226|406083|fgenesh1_pg.8_#_356	659.5	508	https://www.orthodb.org/v10?query=284377at4751	Serine/threonine-protein kinase, active site
285254at4751	Complete	jgi|MarPMI226|494082|estExt_Genewise1Plus.C_12_t10316	283.9	247	https://www.orthodb.org/v10?query=285254at4751	Glutamyl-tRNA synthetase
285477at4751	Complete	jgi|MarPMI226|355757|e_gw1.5.939.1	185.3	135	https://www.orthodb.org/v10?query=285477at4751	RNA polymerase II subunit A
285977at4751	Complete	jgi|MarPMI226|369541|fgenesh1_kg.1_#_478_#_TRINITY_DN2587_c0_g2_i1	228.1	274	https://www.orthodb.org/v10?query=285977at4751	Mitochondrial import inner membrane translocase subunit tim54
289666at4751	Complete	jgi|MarPMI226|352589|e_gw1.4.1561.1	243.9	185	https://www.orthodb.org/v10?query=289666at4751	Diphthine synthase
289686at4751	Complete	jgi|MarPMI226|385756|fgenesh1_kg.6_#_756_#_TRINITY_DN2079_c1_g1_i1	66.1	69	https://www.orthodb.org/v10?query=289686at4751	Nucleotide exchange factor Fes1
290314at4751	Complete	jgi|MarPMI226|357336|e_gw1.6.280.1	416.4	271	https://www.orthodb.org/v10?query=290314at4751	Ribosomal protein L4/L1e
290471at4751	Complete	jgi|MarPMI226|449823|estExt_Genemark1.C_1_t20326	154.3	193	https://www.orthodb.org/v10?query=290471at4751	Rmd5
291828at4751	Complete	jgi|MarPMI226|120933|CE120681_3473	151.7	176	https://www.orthodb.org/v10?query=291828at4751	Protein phosphatase methylesterase 1
292336at4751	Complete	jgi|MarPMI226|31327|CE31075_10076	429.7	325	https://www.orthodb.org/v10?query=292336at4751	Glycylpeptide N-tetradecanoyltransferase
292418at4751	Complete	jgi|MarPMI226|427734|gm1.9177_g	670.8	436	https://www.orthodb.org/v10?query=292418at4751	Pyruvate kinase
293405at4751	Complete	jgi|MarPMI226|450137|estExt_Genemark1.C_1_t30175	406.6	241	https://www.orthodb.org/v10?query=293405at4751	Lipoyl synthase, mitochondrial
295692at4751	Complete	jgi|MarPMI226|378502|fgenesh1_kg.3_#_1784_#_TRINITY_DN6563_c0_g2_i1	42.0	80	https://www.orthodb.org/v10?query=295692at4751	Transcription initiation factor IIE subunit beta
295937at4751	Complete	jgi|MarPMI226|352952|e_gw1.4.635.1	306.6	217	https://www.orthodb.org/v10?query=295937at4751	KRR1 small subunit processome component
296024at4751	Complete	jgi|MarPMI226|419181|gm1.624_g	374.6	308	https://www.orthodb.org/v10?query=296024at4751	Translation initiation factor eIF-2B subunit beta
296643at4751	Complete	jgi|MarPMI226|357196|e_gw1.6.277.1	225.0	188	https://www.orthodb.org/v10?query=296643at4751	Ribosomal protein S5 domain 2-type fold
297145at4751	Complete	jgi|MarPMI226|350905|e_gw1.3.12.1	142.0	179	https://www.orthodb.org/v10?query=297145at4751	TRAUB-domain-containing protein
297671at4751	Complete	jgi|MarPMI226|410663|fgenesh1_pm.1_#_611	271.2	249	https://www.orthodb.org/v10?query=297671at4751	Tyrosine--tRNA ligase
298335at4751	Complete	jgi|MarPMI226|244319|CE244067_3654	832.3	575	https://www.orthodb.org/v10?query=298335at4751	GPI transamidase component GAA1
298379at4751	Complete	jgi|MarPMI226|351025|e_gw1.3.1249.1	92.5	111	https://www.orthodb.org/v10?query=298379at4751	Ubiquinone biosynthesis O-methyltransferase, mitochondrial
299054at4751	Complete	jgi|MarPMI226|391496|fgenesh1_kg.10_#_77_#_TRINITY_DN19162_c0_g1_i1	294.8	258	https://www.orthodb.org/v10?query=299054at4751	SNARE
299330at4751	Complete	jgi|MarPMI226|359772|e_gw1.8.31.1	198.1	168	https://www.orthodb.org/v10?query=299330at4751	Exoribonuclease, phosphorolytic domain 1
299509at4751	Complete	jgi|MarPMI226|178883|CE178631_13182	432.8	295	https://www.orthodb.org/v10?query=299509at4751	Uroporphyrinogen decarboxylase
299559at4751	Complete	jgi|MarPMI226|418721|gm1.164_g	306.3	237	https://www.orthodb.org/v10?query=299559at4751	Ribosome production factor 2
299583at4751	Complete	jgi|MarPMI226|360364|e_gw1.8.700.1	114.8	101	https://www.orthodb.org/v10?query=299583at4751	Gtr1/RagA G protein
299611at4751	Complete	jgi|MarPMI226|22162|CE21910_5089	288.8	291	https://www.orthodb.org/v10?query=299611at4751	WD40-repeat-containing domain
300016at4751	Complete	jgi|MarPMI226|371581|fgenesh1_kg.1_#_2518_#_TRINITY_DN4616_c0_g2_i1	401.3	258	https://www.orthodb.org/v10?query=300016at4751	26S proteasome non-ATPase regulatory subunit 14
300216at4751	Complete	jgi|MarPMI226|235460|CE235208_4431	472.3	340	https://www.orthodb.org/v10?query=300216at4751	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial
302127at4751	Complete	jgi|MarPMI226|426244|gm1.7687_g	354.9	348	https://www.orthodb.org/v10?query=302127at4751	Integral membrane protein
304341at4751	Complete	jgi|MarPMI226|426805|gm1.8248_g	277.6	188	https://www.orthodb.org/v10?query=304341at4751	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
304453at4751	Complete	jgi|MarPMI226|441515|MIX11497_8198_67	141.8	204	https://www.orthodb.org/v10?query=304453at4751	V-type proton ATPase subunit C
304547at4751	Complete	jgi|MarPMI226|417724|fgenesh1_pm.14_#_233	83.0	309	https://www.orthodb.org/v10?query=304547at4751	Ribosome biogenesis protein NOP53
304733at4751	Complete	jgi|MarPMI226|345720|e_gw1.1.2317.1	183.7	195	https://www.orthodb.org/v10?query=304733at4751	Vesicular-fusion protein sec17
305061at4751	Complete	jgi|MarPMI226|414230|fgenesh1_pm.6_#_35	626.2	608	https://www.orthodb.org/v10?query=305061at4751	Exocyst complex component Sec10-like
306594at4751	Complete	jgi|MarPMI226|500237|estExt_Genewise1.C_1_t60195	317.9	325	https://www.orthodb.org/v10?query=306594at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit WBP1
307144at4751	Complete	jgi|MarPMI226|487540|estExt_Genewise1Plus.C_6_t20334	541.2	542	https://www.orthodb.org/v10?query=307144at4751	Rab-GTPase-TBC domain
308236at4751	Complete	jgi|MarPMI226|393038|fgenesh1_kg.11_#_608_#_TRINITY_DN7317_c0_g1_i1	498.0	549	https://www.orthodb.org/v10?query=308236at4751	Sda1
308816at4751	Complete	jgi|MarPMI226|487821|estExt_Genewise1Plus.C_6_t30152	489.8	431	https://www.orthodb.org/v10?query=308816at4751	Splicing factor 3a subunit 3
310718at4751	Complete	jgi|MarPMI226|346459|e_gw1.1.888.1	503.8	560	https://www.orthodb.org/v10?query=310718at4751	Exocyst complex component Sec6
310891at4751	Complete	jgi|MarPMI226|381224|fgenesh1_kg.4_#_1322_#_TRINITY_DN6879_c1_g1_i1	697.5	612	https://www.orthodb.org/v10?query=310891at4751	Pre-mRNA-splicing factor cef1
311048at4751	Complete	jgi|MarPMI226|354061|e_gw1.4.2372.1	158.7	184	https://www.orthodb.org/v10?query=311048at4751	Deoxyhypusine hydroxylase
311254at4751	Complete	jgi|MarPMI226|423068|gm1.4511_g	361.2	367	https://www.orthodb.org/v10?query=311254at4751	Nuclear segregation protein
312080at4751	Complete	jgi|MarPMI226|351608|e_gw1.3.1002.1	343.1	268	https://www.orthodb.org/v10?query=312080at4751	Autophagy-related protein 3
312209at4751	Complete	jgi|MarPMI226|373605|fgenesh1_kg.2_#_241_#_TRINITY_DN6279_c1_g1_i2	84.1	108	https://www.orthodb.org/v10?query=312209at4751	adenine nucleotide alpha hydrolases-like protein
312950at4751	Complete	jgi|MarPMI226|389177|fgenesh1_kg.8_#_729_#_TRINITY_DN10221_c0_g1_i1	230.0	214	https://www.orthodb.org/v10?query=312950at4751	Cell division cycle protein 123
315551at4751	Complete	jgi|MarPMI226|355874|e_gw1.5.849.1	502.2	289	https://www.orthodb.org/v10?query=315551at4751	Delta-aminolevulinic acid dehydratase
315639at4751	Complete	jgi|MarPMI226|453270|estExt_Genemark1.C_4_t20335	273.3	227	https://www.orthodb.org/v10?query=315639at4751	Rhodanese-like domain
315799at4751	Complete	jgi|MarPMI226|489308|estExt_Genewise1Plus.C_7_t30303	309.5	361	https://www.orthodb.org/v10?query=315799at4751	WD40-repeat-containing domain
315802at4751	Complete	jgi|MarPMI226|424803|gm1.6246_g	194.4	194	https://www.orthodb.org/v10?query=315802at4751	tRNA dimethylallyltransferase
316254at4751	Complete	jgi|MarPMI226|459787|estExt_fgenesh1_pg.C_1_t20449	239.6	247	https://www.orthodb.org/v10?query=316254at4751	glycosyltransferase family 50 protein
316920at4751	Complete	jgi|MarPMI226|428183|gm1.9626_g	148.1	232	https://www.orthodb.org/v10?query=316920at4751	Lysophospholipid acyltransferase
317276at4751	Complete	jgi|MarPMI226|79804|CE79552_6876	424.1	281	https://www.orthodb.org/v10?query=317276at4751	Protein kinase domain
317335at4751	Complete	jgi|MarPMI226|349823|e_gw1.2.382.1	258.6	246	https://www.orthodb.org/v10?query=317335at4751	Anthranilate phosphoribosyltransferase
319121at4751	Complete	jgi|MarPMI226|361252|e_gw1.9.872.1	268.8	287	https://www.orthodb.org/v10?query=319121at4751	Zinc finger, UBR-type
320163at4751	Complete	jgi|MarPMI226|386865|fgenesh1_kg.6_#_1865_#_TRINITY_DN7800_c6_g1_i1	286.3	252	https://www.orthodb.org/v10?query=320163at4751	Ribonuclease Nob1, eukaryote
320638at4751	Complete	jgi|MarPMI226|371193|fgenesh1_kg.1_#_2130_#_TRINITY_DN4824_c0_g1_i1	808.9	481	https://www.orthodb.org/v10?query=320638at4751	Nucleotide-diphospho-sugar transferase
320777at4751	Complete	jgi|MarPMI226|426208|gm1.7651_g	333.4	293	https://www.orthodb.org/v10?query=320777at4751	Translation initiation factor IF2/IF5
320782at4751	Complete	jgi|MarPMI226|389148|fgenesh1_kg.8_#_700_#_TRINITY_DN1020_c0_g2_i1	224.7	304	https://www.orthodb.org/v10?query=320782at4751	RNA polymerase I associated factor, A49-like protein
321416at4751	Complete	jgi|MarPMI226|366245|e_gw1.14.550.1	777.9	640	https://www.orthodb.org/v10?query=321416at4751	Pre-mRNA-splicing factor syf1
321585at4751	Complete	jgi|MarPMI226|404023|fgenesh1_pg.5_#_586	343.1	247	https://www.orthodb.org/v10?query=321585at4751	U3 small nucleolar ribonucleoprotein IMP4
321728at4751	Complete	jgi|MarPMI226|402791|fgenesh1_pg.4_#_427	319.8	242	https://www.orthodb.org/v10?query=321728at4751	GPI-anchor transamidase
322254at4751	Complete	jgi|MarPMI226|501138|estExt_Genewise1.C_2_t20116	150.2	186	https://www.orthodb.org/v10?query=322254at4751	Histone acetyltransferase type B catalytic subunit
322267at4751	Complete	jgi|MarPMI226|357875|e_gw1.7.1847.1	108.0	160	https://www.orthodb.org/v10?query=322267at4751	ubiquitin carboxyl-terminal hydrolase
323327at4751	Complete	jgi|MarPMI226|388895|fgenesh1_kg.8_#_447_#_TRINITY_DN7125_c1_g1_i4	230.4	232	https://www.orthodb.org/v10?query=323327at4751	Translation initiation factor eIF-2B subunit alpha
324442at4751	Complete	jgi|MarPMI226|352191|e_gw1.4.681.1	96.3	125	https://www.orthodb.org/v10?query=324442at4751	Cell division control protein 73, C-terminal
325992at4751	Complete	jgi|MarPMI226|413082|fgenesh1_pm.4_#_305	103.9	123	https://www.orthodb.org/v10?query=325992at4751	Protein BCP1
326512at4751	Complete	jgi|MarPMI226|395701|fgenesh1_kg.14_#_456_#_TRINITY_DN5512_c0_g1_i2	179.9	224	https://www.orthodb.org/v10?query=326512at4751	WD40-repeat-containing domain
326649at4751	Complete	jgi|MarPMI226|418766|gm1.209_g	549.9	415	https://www.orthodb.org/v10?query=326649at4751	Phosphoacetylglucosamine mutase
327672at4751	Complete	jgi|MarPMI226|390735|fgenesh1_kg.9_#_720_#_TRINITY_DN7292_c0_g3_i1	163.3	229	https://www.orthodb.org/v10?query=327672at4751	CDK-activating kinase assembly factor MAT1
327748at4751	Complete	jgi|MarPMI226|357376|e_gw1.6.1352.1	315.5	297	https://www.orthodb.org/v10?query=327748at4751	Zinc finger, RING/FYVE/PHD-type
327884at4751	Complete	jgi|MarPMI226|118589|CE118337_211100	376.3	241	https://www.orthodb.org/v10?query=327884at4751	60S acidic ribosomal protein P0
329067at4751	Complete	jgi|MarPMI226|347709|e_gw1.2.2331.1	245.8	343	https://www.orthodb.org/v10?query=329067at4751	Anaphase-promoting complex subunit 2
330533at4751	Complete	jgi|MarPMI226|410847|fgenesh1_pm.1_#_795	247.8	271	https://www.orthodb.org/v10?query=330533at4751	Xaa-pro dipeptidase app
330551at4751	Complete	jgi|MarPMI226|376977|fgenesh1_kg.3_#_259_#_TRINITY_DN4185_c0_g2_i1	250.3	251	https://www.orthodb.org/v10?query=330551at4751	Rab proteins geranylgeranyltransferase
330629at4751	Complete	jgi|MarPMI226|347001|e_gw1.1.394.1	277.3	186	https://www.orthodb.org/v10?query=330629at4751	Proteasome subunit beta type
330815at4751	Complete	jgi|MarPMI226|200646|CE200394_48479	331.0	232	https://www.orthodb.org/v10?query=330815at4751	Translation initiation factor 2, alpha subunit
330949at4751	Complete	jgi|MarPMI226|496651|estExt_Genewise1Plus.C_16_t10297	422.7	355	https://www.orthodb.org/v10?query=330949at4751	tRNA pseudouridine synthase
331022at4751	Complete	jgi|MarPMI226|378202|fgenesh1_kg.3_#_1484_#_TRINITY_DN5671_c1_g1_i1	134.4	127	https://www.orthodb.org/v10?query=331022at4751	P-loop containing nucleoside triphosphate hydrolase protein
331763at4751	Complete	jgi|MarPMI226|493201|estExt_Genewise1Plus.C_11_t10247	401.4	201	https://www.orthodb.org/v10?query=331763at4751	Ribosomal protein S5
