# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
233287at4751	Complete	jgi|Gloci1|1739121|estExt_Genemark1.C_10_t10290	348.9	274	https://www.orthodb.org/v10?query=233287at4751	ATP-dependent RNA helicase DBP5
233706at4751	Complete	jgi|Gloci1|1744321|fgenesh1_pm.1_#_387	310.7	249	https://www.orthodb.org/v10?query=233706at4751	tRNA-dihydrouridine synthase
234548at4751	Complete	jgi|Gloci1|1739565|estExt_Genemark1.C_11_t10476	764.7	1000	https://www.orthodb.org/v10?query=234548at4751	Nucleolar pre-ribosomal-associated protein 1, C-terminal domain
234698at4751	Complete	jgi|Gloci1|1761488|estExt_fgenesh1_pg.C_8_t10085	410.5	365	https://www.orthodb.org/v10?query=234698at4751	P-loop containing nucleoside triphosphate hydrolase protein
235105at4751	Complete	jgi|Gloci1|49542|fgenesh1_kg.4_#_556_#_Locus6428v1rpkm11.50	386.7	292	https://www.orthodb.org/v10?query=235105at4751	UAA transporter
235463at4751	Complete	jgi|Gloci1|1900521|estExt_Genewise1Plus.C_220124	304.0	230	https://www.orthodb.org/v10?query=235463at4751	Eukaryotic translation initiation factor 3 subunit I
235640at4751	Complete	jgi|Gloci1|39521|fgenesh1_pg.16_#_138	387.9	329	https://www.orthodb.org/v10?query=235640at4751	26S proteasome non-ATPase regulatory subunit 12
236504at4751	Complete	jgi|Gloci1|1560941|CE1500778_8935	692.9	389	https://www.orthodb.org/v10?query=236504at4751	Protein phosphatase PP2A regulatory subunit B
237276at4751	Missing
237281at4751	Complete	jgi|Gloci1|1755129|fgenesh1_pm.33_#_59	301.7	266	https://www.orthodb.org/v10?query=237281at4751	Glutamyl-tRNA(Gln) amidotransferase subunit B, mitochondrial
237393at4751	Complete	jgi|Gloci1|49552|fgenesh1_kg.4_#_566_#_Locus7232v1rpkm8.10	309.4	367	https://www.orthodb.org/v10?query=237393at4751	Nucleolar complex-associated protein 3
237533at4751	Complete	jgi|Gloci1|47320|fgenesh1_kg.2_#_1041_#_Locus2910v1rpkm50.54	258.8	164	https://www.orthodb.org/v10?query=237533at4751	ATPase, AAA-type, conserved site
238922at4751	Complete	jgi|Gloci1|1836811|e_gw1.10.3.1	315.1	328	https://www.orthodb.org/v10?query=238922at4751	Protein kinase domain
240036at4751	Complete	jgi|Gloci1|50360|fgenesh1_kg.5_#_351_#_Locus6698v1rpkm10.19	675.9	519	https://www.orthodb.org/v10?query=240036at4751	Pescadillo homolog
240246at4751	Complete	jgi|Gloci1|1554675|CE1494512_3054	212.7	298	https://www.orthodb.org/v10?query=240246at4751	Nitrogen permease regulator 3
241079at4751	Complete	jgi|Gloci1|1745691|fgenesh1_pm.2_#_729	313.9	349	https://www.orthodb.org/v10?query=241079at4751	Adenylyl cyclase-associated protein
241483at4751	Complete	jgi|Gloci1|1826623|e_gw1.3.1515.1	499.7	384	https://www.orthodb.org/v10?query=241483at4751	WD40-repeat-containing domain
241586at4751	Complete	jgi|Gloci1|1842956|e_gw1.17.674.1	421.1	387	https://www.orthodb.org/v10?query=241586at4751	WD40-repeat-containing domain
241860at4751	Complete	jgi|Gloci1|1754428|fgenesh1_pm.27_#_127	436.7	294	https://www.orthodb.org/v10?query=241860at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 1
243015at4751	Complete	jgi|Gloci1|1749576|fgenesh1_pm.8_#_314	394.7	381	https://www.orthodb.org/v10?query=243015at4751	Ubiquitin specific protease, conserved site
244066at4751	Complete	jgi|Gloci1|1837277|e_gw1.10.134.1	422.4	315	https://www.orthodb.org/v10?query=244066at4751	Gamma-glutamyl phosphate reductase
245480at4751	Complete	jgi|Gloci1|1836717|e_gw1.10.990.1	531.7	423	https://www.orthodb.org/v10?query=245480at4751	Replication protein A subunit
245900at4751	Complete	jgi|Gloci1|1889158|estExt_Genewise1Plus.C_5_t40077	393.1	312	https://www.orthodb.org/v10?query=245900at4751	Phosphoglycerate kinase
246207at4751	Complete	jgi|Gloci1|57594|fgenesh1_kg.24_#_79_#_Locus3342v1rpkm42.18	270.0	207	https://www.orthodb.org/v10?query=246207at4751	WD40-repeat-containing domain
246951at4751	Complete	jgi|Gloci1|1833511|e_gw1.7.1837.1	424.5	363	https://www.orthodb.org/v10?query=246951at4751	WD40-repeat-containing domain
247065at4751	Complete	jgi|Gloci1|1858771|estExt_Genewise1.C_3_t20023	272.1	415	https://www.orthodb.org/v10?query=247065at4751	SNU66/SART1 family
247129at4751	Complete	jgi|Gloci1|1834848|e_gw1.8.972.1	480.4	305	https://www.orthodb.org/v10?query=247129at4751	kinase-like protein
247383at4751	Complete	jgi|Gloci1|51140|fgenesh1_kg.6_#_380_#_Locus9284v2rpkm3.26	155.3	232	https://www.orthodb.org/v10?query=247383at4751	Elongator complex protein 4
248360at4751	Complete	jgi|Gloci1|885935|CE825772_2287	431.5	425	https://www.orthodb.org/v10?query=248360at4751	3'-5' exonuclease activity
251158at4751	Complete	jgi|Gloci1|1823879|e_gw1.2.2705.1	480.5	278	https://www.orthodb.org/v10?query=251158at4751	tRNA N6-adenosine threonylcarbamoyltransferase
251613at4751	Complete	jgi|Gloci1|1451797|CE1391634_2818	335.8	253	https://www.orthodb.org/v10?query=251613at4751	AFG1-like ATPase
252314at4751	Complete	jgi|Gloci1|1718554|gm1.2146_g	75.3	110	https://www.orthodb.org/v10?query=252314at4751	Uncharacterised protein family UPF0363
252469at4751	Complete	jgi|Gloci1|332031|CE271868_8578	336.4	253	https://www.orthodb.org/v10?query=252469at4751	Phosphatidate cytidylyltransferase
254717at4751	Complete	jgi|Gloci1|1867749|estExt_Genewise1.C_10_t10074	354.0	242	https://www.orthodb.org/v10?query=254717at4751	ATPase GET3
255378at4751	Complete	jgi|Gloci1|45280|fgenesh1_kg.1_#_705_#_Locus11809v1rpkm1.98	309.9	325	https://www.orthodb.org/v10?query=255378at4751	WD40-repeat-containing domain
255412at4751	Complete	jgi|Gloci1|51960|fgenesh1_kg.7_#_519_#_Locus8107v2rpkm2.19	553.9	297	https://www.orthodb.org/v10?query=255412at4751	Pre-mRNA-splicing factor prp46
256318at4751	Complete	jgi|Gloci1|1878956|estExt_Genewise1.C_400177	514.3	406	https://www.orthodb.org/v10?query=256318at4751	WD40-repeat-containing domain
256914at4751	Complete	jgi|Gloci1|1890514|estExt_Genewise1Plus.C_7_t10034	348.6	342	https://www.orthodb.org/v10?query=256914at4751	Mitochondrial import inner membrane translocase subunit TIM44
257330at4751	Complete	jgi|Gloci1|33230|fgenesh1_pg.5_#_65	367.1	274	https://www.orthodb.org/v10?query=257330at4751	Mitochondrial import inner membrane translocase subunit TIM50
258245at4751	Complete	jgi|Gloci1|1837817|e_gw1.11.1520.1	554.2	348	https://www.orthodb.org/v10?query=258245at4751	tryptophanyl-tRNA synthetase
258762at4751	Complete	jgi|Gloci1|55451|fgenesh1_kg.15_#_193_#_Locus3881v1rpkm33.47	191.0	182	https://www.orthodb.org/v10?query=258762at4751	Ribonuclease III
259060at4751	Complete	jgi|Gloci1|1721194|gm1.4786_g	495.2	368	https://www.orthodb.org/v10?query=259060at4751	Phospholipid
259444at4751	Complete	jgi|Gloci1|1784950|gw1.28.90.1	240.3	278	https://www.orthodb.org/v10?query=259444at4751	WD40-repeat-containing domain
259700at4751	Complete	jgi|Gloci1|45148|fgenesh1_kg.1_#_573_#_Locus3365v6rpkm0.00_PRE	202.2	220	https://www.orthodb.org/v10?query=259700at4751	RNA 3'-terminal phosphate cyclase
259883at4751	Complete	jgi|Gloci1|56300|fgenesh1_kg.18_#_193_#_Locus4377v1rpkm27.27	61.4	72	https://www.orthodb.org/v10?query=259883at4751	Zinc finger, CCCH-type
260251at4751	Complete	jgi|Gloci1|29149|fgenesh1_pg.1_#_1031	319.0	231	https://www.orthodb.org/v10?query=260251at4751	ATP phosphoribosyltransferase
260722at4751	Complete	jgi|Gloci1|939267|CE879104_3615	362.7	210	https://www.orthodb.org/v10?query=260722at4751	Deoxyhypusine synthase
260896at4751	Complete	jgi|Gloci1|1746389|fgenesh1_pm.3_#_447	166.2	160	https://www.orthodb.org/v10?query=260896at4751	Cyclin-like
261237at4751	Complete	jgi|Gloci1|1883017|estExt_Genewise1Plus.C_2_t30108	414.3	394	https://www.orthodb.org/v10?query=261237at4751	anaphase-promoting complex subunit 6
262317at4751	Complete	jgi|Gloci1|1841115|e_gw1.14.846.1	360.3	271	https://www.orthodb.org/v10?query=262317at4751	Transcription factor TFIIB
263390at4751	Complete	jgi|Gloci1|1896047|estExt_Genewise1Plus.C_12_t20096	339.9	341	https://www.orthodb.org/v10?query=263390at4751	RNA polymerase II transcription factor B subunit 2
264038at4751	Complete	jgi|Gloci1|1138084|CE1077921_10581	388.5	405	https://www.orthodb.org/v10?query=264038at4751	KEN domain
264164at4751	Complete	jgi|Gloci1|1749510|fgenesh1_pm.8_#_248	425.8	420	https://www.orthodb.org/v10?query=264164at4751	Ankyrin repeat-containing domain
265302at4751	Complete	jgi|Gloci1|1718448|gm1.2040_g	254.9	229	https://www.orthodb.org/v10?query=265302at4751	Nuclear protein SNF4
265325at4751	Complete	jgi|Gloci1|31532|fgenesh1_pg.3_#_549	313.4	332	https://www.orthodb.org/v10?query=265325at4751	ubiquinol-cytochrome c reductase core subunit 2
266634at4751	Complete	jgi|Gloci1|1837170|e_gw1.10.163.1	491.3	328	https://www.orthodb.org/v10?query=266634at4751	SH3 domain
267556at4751	Complete	jgi|Gloci1|1727376|gm1.10968_g	168.5	157	https://www.orthodb.org/v10?query=267556at4751	Mitochondrial matrix Mmp37
269389at4751	Complete	jgi|Gloci1|1749825|fgenesh1_pm.9_#_111	469.2	306	https://www.orthodb.org/v10?query=269389at4751	V-type proton ATPase subunit
269580at4751	Complete	jgi|Gloci1|1758111|estExt_fgenesh1_pg.C_2_t30206	379.1	312	https://www.orthodb.org/v10?query=269580at4751	Protein HGH1 N-terminal
269939at4751	Complete	jgi|Gloci1|1842079|e_gw1.15.36.1	358.4	376	https://www.orthodb.org/v10?query=269939at4751	Winged helix-like DNA-binding domain superfamily
271511at4751	Complete	jgi|Gloci1|1860858|estExt_Genewise1.C_4_t20439	170.2	246	https://www.orthodb.org/v10?query=271511at4751	25S rRNA (Cytosine-C(5))-methyltransferase rcm1
271781at4751	Complete	jgi|Gloci1|1827679|e_gw1.4.570.1	179.4	258	https://www.orthodb.org/v10?query=271781at4751	CTLH, C-terminal LisH motif
271850at4751	Complete	jgi|Gloci1|1754216|fgenesh1_pm.26_#_49	195.5	173	https://www.orthodb.org/v10?query=271850at4751	N-acetylglucosaminyl transferase component
272081at4751	Complete	jgi|Gloci1|1719658|gm1.3250_g	92.0	124	https://www.orthodb.org/v10?query=272081at4751	ribosomal protein S5 domain 2-like protein
272711at4751	Complete	jgi|Gloci1|1749117|fgenesh1_pm.7_#_424	259.7	238	https://www.orthodb.org/v10?query=272711at4751	Putative 26S proteasome regulatory subunit rpn9
273469at4751	Complete	jgi|Gloci1|1772148|estExt_fgenesh1_pm.C_90028	226.5	270	https://www.orthodb.org/v10?query=273469at4751	tRNA (Adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6
274828at4751	Complete	jgi|Gloci1|1888750|estExt_Genewise1Plus.C_5_t30121	322.6	294	https://www.orthodb.org/v10?query=274828at4751	GPI-anchored wall transfer protein
276205at4751	Complete	jgi|Gloci1|51029|fgenesh1_kg.6_#_269_#_Locus9763v1rpkm3.24	379.2	219	https://www.orthodb.org/v10?query=276205at4751	Serine/threonine-protein phosphatase
278643at4751	Complete	jgi|Gloci1|1731358|gm1.14950_g	364.7	363	https://www.orthodb.org/v10?query=278643at4751	Phosphatidylinositol-glycan biosynthesis class S protein
279020at4751	Complete	jgi|Gloci1|1740513|estExt_Genemark1.C_150240	242.6	204	https://www.orthodb.org/v10?query=279020at4751	alpha-L RNA-binding motif-containing protein
280937at4751	Complete	jgi|Gloci1|1720139|gm1.3731_g	315.9	204	https://www.orthodb.org/v10?query=280937at4751	S-methyl-5'-thioadenosine phosphorylase
281299at4751	Complete	jgi|Gloci1|1850855|e_gw1.34.64.1	302.2	278	https://www.orthodb.org/v10?query=281299at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 2
281726at4751	Complete	jgi|Gloci1|1821155|e_gw1.1.2763.1	274.4	164	https://www.orthodb.org/v10?query=281726at4751	Proteasome subunit beta type
281920at4751	Complete	jgi|Gloci1|32408|fgenesh1_pg.4_#_279	397.8	300	https://www.orthodb.org/v10?query=281920at4751	tRNA pseudouridine synthase
282059at4751	Complete	jgi|Gloci1|1834231|e_gw1.8.985.1	497.1	283	https://www.orthodb.org/v10?query=282059at4751	Pyruvate dehydrogenase E1 component subunit beta
282964at4751	Complete	jgi|Gloci1|1821707|e_gw1.2.2090.1	206.3	199	https://www.orthodb.org/v10?query=282964at4751	Gtr1/RagA G protein
283177at4751	Complete	jgi|Gloci1|1755580|fgenesh1_pm.39_#_58	266.5	256	https://www.orthodb.org/v10?query=283177at4751	adenosylmethionine decarboxylase
284127at4751	Complete	jgi|Gloci1|35008|fgenesh1_pg.7_#_311	480.1	293	https://www.orthodb.org/v10?query=284127at4751	S-adenosylmethionine synthase
284176at4751	Complete	jgi|Gloci1|1768696|estExt_fgenesh1_pm.C_2_t10437	142.9	122	https://www.orthodb.org/v10?query=284176at4751	Pseudouridine synthase
284287at4751	Complete	jgi|Gloci1|1886903|estExt_Genewise1Plus.C_4_t20279	395.3	439	https://www.orthodb.org/v10?query=284287at4751	Pseudouridine synthase
284377at4751	Complete	jgi|Gloci1|1717829|gm1.1421_g	635.1	525	https://www.orthodb.org/v10?query=284377at4751	Serine/threonine-protein kinase, active site
285254at4751	Complete	jgi|Gloci1|1740948|estExt_Genemark1.C_170225	289.2	251	https://www.orthodb.org/v10?query=285254at4751	Glutamyl-tRNA synthetase
285477at4751	Complete	jgi|Gloci1|40087|fgenesh1_pg.18_#_81	184.4	135	https://www.orthodb.org/v10?query=285477at4751	RNA polymerase II subunit A
285977at4751	Complete	jgi|Gloci1|420200|CE360037_890	241.1	254	https://www.orthodb.org/v10?query=285977at4751	Mitochondrial import inner membrane translocase subunit tim54
289666at4751	Complete	jgi|Gloci1|1889408|estExt_Genewise1Plus.C_6_t10198	239.0	186	https://www.orthodb.org/v10?query=289666at4751	Diphthine synthase
289686at4751	Complete	jgi|Gloci1|46962|fgenesh1_kg.2_#_683_#_Locus2217v1rpkm71.01	65.6	74	https://www.orthodb.org/v10?query=289686at4751	Nucleotide exchange factor Fes1
290314at4751	Complete	jgi|Gloci1|612581|CE552418_8838	416.6	271	https://www.orthodb.org/v10?query=290314at4751	Ribosomal protein L4/L1e
290471at4751	Complete	jgi|Gloci1|50427|fgenesh1_kg.5_#_418_#_Locus4683v1rpkm24.31	165.5	195	https://www.orthodb.org/v10?query=290471at4751	Rmd5
291828at4751	Complete	jgi|Gloci1|45686|fgenesh1_kg.1_#_1111_#_Locus1839v1rpkm90.51	152.8	169	https://www.orthodb.org/v10?query=291828at4751	Protein phosphatase methylesterase 1
292336at4751	Complete	jgi|Gloci1|1851338|e_gw1.36.88.1	427.0	325	https://www.orthodb.org/v10?query=292336at4751	Glycylpeptide N-tetradecanoyltransferase
292418at4751	Complete	jgi|Gloci1|1852031|e_gw1.40.81.1	675.0	437	https://www.orthodb.org/v10?query=292418at4751	Pyruvate kinase
293405at4751	Missing
295692at4751	Complete	jgi|Gloci1|1061329|CE1001166_2015	29.7	69	https://www.orthodb.org/v10?query=295692at4751	Transcription initiation factor IIE subunit beta
295937at4751	Complete	jgi|Gloci1|1823396|e_gw1.2.1454.1	303.1	216	https://www.orthodb.org/v10?query=295937at4751	KRR1 small subunit processome component
296024at4751	Complete	jgi|Gloci1|1729823|gm1.13415_g	377.1	304	https://www.orthodb.org/v10?query=296024at4751	Translation initiation factor eIF-2B subunit beta
296643at4751	Complete	jgi|Gloci1|1822346|e_gw1.2.2026.1	212.1	187	https://www.orthodb.org/v10?query=296643at4751	Ribosomal protein S5 domain 2-type fold
297145at4751	Complete	jgi|Gloci1|1729588|gm1.13180_g	132.3	212	https://www.orthodb.org/v10?query=297145at4751	TRAUB-domain-containing protein
297671at4751	Complete	jgi|Gloci1|1752714|fgenesh1_pm.18_#_40	264.0	254	https://www.orthodb.org/v10?query=297671at4751	Tyrosine--tRNA ligase
298335at4751	Complete	jgi|Gloci1|1723371|gm1.6963_g	853.9	573	https://www.orthodb.org/v10?query=298335at4751	GPI transamidase component GAA1
298379at4751	Complete	jgi|Gloci1|1825156|e_gw1.3.1916.1	84.6	103	https://www.orthodb.org/v10?query=298379at4751	Ubiquinone biosynthesis O-methyltransferase, mitochondrial
299054at4751	Complete	jgi|Gloci1|34468|fgenesh1_pg.6_#_456	296.1	253	https://www.orthodb.org/v10?query=299054at4751	SNARE
299330at4751	Complete	jgi|Gloci1|45948|fgenesh1_kg.1_#_1373_#_Locus6623v2rpkm3.09	192.8	177	https://www.orthodb.org/v10?query=299330at4751	Exoribonuclease, phosphorolytic domain 1
299509at4751	Complete	jgi|Gloci1|1733404|estExt_Genemark1.C_1_t30030	436.0	295	https://www.orthodb.org/v10?query=299509at4751	Uroporphyrinogen decarboxylase
299559at4751	Complete	jgi|Gloci1|1890859|estExt_Genewise1Plus.C_7_t20058	298.5	237	https://www.orthodb.org/v10?query=299559at4751	Ribosome production factor 2
299583at4751	Complete	jgi|Gloci1|1747320|fgenesh1_pm.4_#_531	115.3	116	https://www.orthodb.org/v10?query=299583at4751	Gtr1/RagA G protein
299611at4751	Complete	jgi|Gloci1|1872725|estExt_Genewise1.C_18_t10013	282.2	279	https://www.orthodb.org/v10?query=299611at4751	WD40-repeat-containing domain
300016at4751	Complete	jgi|Gloci1|1747754|fgenesh1_pm.5_#_214	399.1	253	https://www.orthodb.org/v10?query=300016at4751	26S proteasome non-ATPase regulatory subunit 14
300216at4751	Complete	jgi|Gloci1|46985|fgenesh1_kg.2_#_706_#_Locus4777v1rpkm23.11	486.0	347	https://www.orthodb.org/v10?query=300216at4751	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial
302127at4751	Complete	jgi|Gloci1|1819357|e_gw1.1.967.1	382.3	363	https://www.orthodb.org/v10?query=302127at4751	Integral membrane protein
304341at4751	Complete	jgi|Gloci1|1826124|e_gw1.3.1136.1	276.9	196	https://www.orthodb.org/v10?query=304341at4751	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
304453at4751	Complete	jgi|Gloci1|1819962|e_gw1.1.2345.1	136.4	197	https://www.orthodb.org/v10?query=304453at4751	V-type proton ATPase subunit C
304547at4751	Complete	jgi|Gloci1|1895519|estExt_Genewise1Plus.C_11_t30230	86.7	199	https://www.orthodb.org/v10?query=304547at4751	Ribosome biogenesis protein NOP53
304733at4751	Complete	jgi|Gloci1|31216|fgenesh1_pg.3_#_233	225.8	222	https://www.orthodb.org/v10?query=304733at4751	Vesicular-fusion protein sec17
305061at4751	Complete	jgi|Gloci1|1718761|gm1.2353_g	614.9	571	https://www.orthodb.org/v10?query=305061at4751	Exocyst complex component Sec10-like
306594at4751	Complete	jgi|Gloci1|1754488|fgenesh1_pm.28_#_26	319.3	316	https://www.orthodb.org/v10?query=306594at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit WBP1
307144at4751	Complete	jgi|Gloci1|1857039|estExt_Genewise1.C_2_t30367	543.8	490	https://www.orthodb.org/v10?query=307144at4751	Rab-GTPase-TBC domain
308236at4751	Complete	jgi|Gloci1|1749927|fgenesh1_pm.9_#_213	489.4	531	https://www.orthodb.org/v10?query=308236at4751	Sda1
308816at4751	Complete	jgi|Gloci1|46329|fgenesh1_kg.2_#_50_#_Locus3974v1rpkm32.09	471.3	407	https://www.orthodb.org/v10?query=308816at4751	Splicing factor 3a subunit 3
310718at4751	Complete	jgi|Gloci1|1719620|gm1.3212_g	505.7	566	https://www.orthodb.org/v10?query=310718at4751	Exocyst complex component Sec6
310891at4751	Complete	jgi|Gloci1|1719204|gm1.2796_g	710.3	623	https://www.orthodb.org/v10?query=310891at4751	Pre-mRNA-splicing factor cef1
311048at4751	Complete	jgi|Gloci1|1830728|e_gw1.6.353.1	162.3	184	https://www.orthodb.org/v10?query=311048at4751	Deoxyhypusine hydroxylase
311254at4751	Complete	jgi|Gloci1|1734751|estExt_Genemark1.C_2_t30211	368.3	368	https://www.orthodb.org/v10?query=311254at4751	Nuclear segregation protein
312080at4751	Complete	jgi|Gloci1|1892541|estExt_Genewise1Plus.C_8_t20446	343.7	260	https://www.orthodb.org/v10?query=312080at4751	Autophagy-related protein 3
312209at4751	Complete	jgi|Gloci1|52959|fgenesh1_kg.9_#_92_#_Locus4759v1rpkm23.32	86.3	100	https://www.orthodb.org/v10?query=312209at4751	adenine nucleotide alpha hydrolases-like protein
312950at4751	Complete	jgi|Gloci1|46208|fgenesh1_kg.1_#_1633_#_Locus7288v1rpkm7.92	231.5	213	https://www.orthodb.org/v10?query=312950at4751	Cell division cycle protein 123
315551at4751	Complete	jgi|Gloci1|1753599|fgenesh1_pm.22_#_73	501.0	289	https://www.orthodb.org/v10?query=315551at4751	Delta-aminolevulinic acid dehydratase
315639at4751	Complete	jgi|Gloci1|28345|fgenesh1_pg.1_#_227	261.2	238	https://www.orthodb.org/v10?query=315639at4751	Rhodanese-like domain
315799at4751	Complete	jgi|Gloci1|1898306|estExt_Genewise1Plus.C_17_t10080	306.5	360	https://www.orthodb.org/v10?query=315799at4751	WD40-repeat-containing domain
315802at4751	Complete	jgi|Gloci1|46599|fgenesh1_kg.2_#_320_#_Locus6254v1rpkm12.44	208.4	209	https://www.orthodb.org/v10?query=315802at4751	tRNA dimethylallyltransferase
316254at4751	Complete	jgi|Gloci1|1904346|estExt_Genewise1Plus.C_360209	242.1	271	https://www.orthodb.org/v10?query=316254at4751	glycosyltransferase family 50 protein
316920at4751	Complete	jgi|Gloci1|1260181|CE1200018_4893	158.4	185	https://www.orthodb.org/v10?query=316920at4751	Lysophospholipid acyltransferase
317276at4751	Complete	jgi|Gloci1|1847555|e_gw1.25.1.1	424.8	268	https://www.orthodb.org/v10?query=317276at4751	Protein kinase domain
317335at4751	Complete	jgi|Gloci1|1413724|CE1353561_2519	253.5	249	https://www.orthodb.org/v10?query=317335at4751	Anthranilate phosphoribosyltransferase
319121at4751	Complete	jgi|Gloci1|1765256|estExt_fgenesh1_pg.C_220037	258.5	263	https://www.orthodb.org/v10?query=319121at4751	Zinc finger, UBR-type
320163at4751	Complete	jgi|Gloci1|1743558|estExt_Genemark1.C_390082	264.3	255	https://www.orthodb.org/v10?query=320163at4751	Ribonuclease Nob1, eukaryote
320638at4751	Complete	jgi|Gloci1|529203|CE469040_8643	843.4	482	https://www.orthodb.org/v10?query=320638at4751	Nucleotide-diphospho-sugar transferase
320777at4751	Complete	jgi|Gloci1|212223|CE152060_12107	327.1	292	https://www.orthodb.org/v10?query=320777at4751	Translation initiation factor IF2/IF5
320782at4751	Complete	jgi|Gloci1|1768346|estExt_fgenesh1_pm.C_1_t20497	215.9	303	https://www.orthodb.org/v10?query=320782at4751	RNA polymerase I associated factor, A49-like protein
321416at4751	Complete	jgi|Gloci1|1737303|estExt_Genemark1.C_6_t10425	774.1	642	https://www.orthodb.org/v10?query=321416at4751	Pre-mRNA-splicing factor syf1
321585at4751	Duplicated	jgi|Gloci1|53508|fgenesh1_kg.10_#_140_#_Locus5949v1rpkm14.22	328.2	247	https://www.orthodb.org/v10?query=321585at4751	U3 small nucleolar ribonucleoprotein IMP4
321585at4751	Duplicated	jgi|Gloci1|1866139|estExt_Genewise1.C_8_t20119	302.5	245	https://www.orthodb.org/v10?query=321585at4751	U3 small nucleolar ribonucleoprotein IMP4
321728at4751	Complete	jgi|Gloci1|1770983|estExt_fgenesh1_pm.C_6_t10101	315.1	198	https://www.orthodb.org/v10?query=321728at4751	GPI-anchor transamidase
322254at4751	Complete	jgi|Gloci1|1721098|gm1.4690_g	134.5	190	https://www.orthodb.org/v10?query=322254at4751	Histone acetyltransferase type B catalytic subunit
322267at4751	Complete	jgi|Gloci1|1723374|gm1.6966_g	115.0	164	https://www.orthodb.org/v10?query=322267at4751	ubiquitin carboxyl-terminal hydrolase
323327at4751	Complete	jgi|Gloci1|1719184|gm1.2776_g	224.5	235	https://www.orthodb.org/v10?query=323327at4751	Translation initiation factor eIF-2B subunit alpha
324442at4751	Complete	jgi|Gloci1|1858061|estExt_Genewise1.C_2_t50465	98.7	86	https://www.orthodb.org/v10?query=324442at4751	Cell division control protein 73, C-terminal
325992at4751	Complete	jgi|Gloci1|50907|fgenesh1_kg.6_#_147_#_Locus5738v1rpkm15.43	102.1	119	https://www.orthodb.org/v10?query=325992at4751	Protein BCP1
326512at4751	Complete	jgi|Gloci1|1837799|e_gw1.11.522.1	171.5	234	https://www.orthodb.org/v10?query=326512at4751	WD40-repeat-containing domain
326649at4751	Complete	jgi|Gloci1|1771548|estExt_fgenesh1_pm.C_7_t10309	555.8	415	https://www.orthodb.org/v10?query=326649at4751	Phosphoacetylglucosamine mutase
327672at4751	Complete	jgi|Gloci1|1728236|gm1.11828_g	171.7	212	https://www.orthodb.org/v10?query=327672at4751	CDK-activating kinase assembly factor MAT1
327748at4751	Complete	jgi|Gloci1|46689|fgenesh1_kg.2_#_410_#_Locus5099v1rpkm20.19	308.9	286	https://www.orthodb.org/v10?query=327748at4751	Zinc finger, RING/FYVE/PHD-type
327884at4751	Complete	jgi|Gloci1|45161|fgenesh1_kg.1_#_586_#_Locus762v1rpkm231.89	377.7	238	https://www.orthodb.org/v10?query=327884at4751	60S acidic ribosomal protein P0
329067at4751	Complete	jgi|Gloci1|45687|fgenesh1_kg.1_#_1112_#_Locus7490v1rpkm7.20	254.9	309	https://www.orthodb.org/v10?query=329067at4751	Anaphase-promoting complex subunit 2
330533at4751	Complete	jgi|Gloci1|1901317|estExt_Genewise1Plus.C_240272	253.5	273	https://www.orthodb.org/v10?query=330533at4751	Xaa-pro dipeptidase app
330551at4751	Complete	jgi|Gloci1|1742657|estExt_Genemark1.C_280043	246.8	255	https://www.orthodb.org/v10?query=330551at4751	Rab proteins geranylgeranyltransferase
330629at4751	Complete	jgi|Gloci1|1832961|e_gw1.7.981.1	274.8	188	https://www.orthodb.org/v10?query=330629at4751	Proteasome subunit beta type
330815at4751	Complete	jgi|Gloci1|708394|CE648231_3773	284.7	209	https://www.orthodb.org/v10?query=330815at4751	Translation initiation factor 2, alpha subunit
330949at4751	Complete	jgi|Gloci1|1824890|e_gw1.3.1044.1	408.4	362	https://www.orthodb.org/v10?query=330949at4751	tRNA pseudouridine synthase
331022at4751	Complete	jgi|Gloci1|1738176|estExt_Genemark1.C_8_t10225	133.3	128	https://www.orthodb.org/v10?query=331022at4751	P-loop containing nucleoside triphosphate hydrolase protein
331763at4751	Complete	jgi|Gloci1|544583|CE484420_11517	399.0	201	https://www.orthodb.org/v10?query=331763at4751	Ribosomal protein S5
332006at4751	Complete	jgi|Gloci1|1749623|fgenesh1_pm.8_#_361	345.1	228	https://www.orthodb.org/v10?query=332006at4751	SURF1-like protein
332036at4751	Complete	jgi|Gloci1|1829106|e_gw1.5.1912.1	315.1	227	https://www.orthodb.org/v10?query=332036at4751	GPN-loop GTPase
332416at4751	Complete	jgi|Gloci1|46623|fgenesh1_kg.2_#_344_#_Locus3049v1rpkm47.58	222.7	156	https://www.orthodb.org/v10?query=332416at4751	P-loop containing nucleoside triphosphate hydrolase protein
332876at4751	Complete	jgi|Gloci1|1886159|estExt_Genewise1Plus.C_3_t40445	492.6	401	https://www.orthodb.org/v10?query=332876at4751	WD40/YVTN repeat-like-containing domain superfamily
