# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
231582at4751	Complete	jgi|Zalva1|481180|e_gw1.12.666.1	285.6	282	https://www.orthodb.org/v10?query=231582at4751	NADPH
232698at4751	Complete	jgi|Zalva1|597146|fgenesh1_kg.17_#_796_#_TRINITY_DN4566_c0_g2_i1	620.4	537	https://www.orthodb.org/v10?query=232698at4751	Protein SEY1
233287at4751	Complete	jgi|Zalva1|142854|CE142625_14564	351.6	275	https://www.orthodb.org/v10?query=233287at4751	ATP-dependent RNA helicase DBP5
233706at4751	Complete	jgi|Zalva1|461668|gw1.16.912.1	319.1	249	https://www.orthodb.org/v10?query=233706at4751	tRNA-dihydrouridine synthase
234548at4751	Complete	jgi|Zalva1|585901|fgenesh1_kg.8_#_607_#_TRINITY_DN14901_c0_g1_i1	740.3	1032	https://www.orthodb.org/v10?query=234548at4751	Nucleolar pre-ribosomal-associated protein 1, C-terminal domain
234698at4751	Complete	jgi|Zalva1|297324|CE297095_6552	411.1	379	https://www.orthodb.org/v10?query=234698at4751	P-loop containing nucleoside triphosphate hydrolase protein
235105at4751	Complete	jgi|Zalva1|229803|CE229574_17284	362.2	296	https://www.orthodb.org/v10?query=235105at4751	UAA transporter
235463at4751	Complete	jgi|Zalva1|37929|CE37700_11711	307.7	231	https://www.orthodb.org/v10?query=235463at4751	Eukaryotic translation initiation factor 3 subunit I
235640at4751	Complete	jgi|Zalva1|551054|estExt_Genewise1Plus.C_300195	383.7	331	https://www.orthodb.org/v10?query=235640at4751	26S proteasome non-ATPase regulatory subunit 12
236504at4751	Complete	jgi|Zalva1|619153|fgenesh1_pm.17_#_198	650.1	372	https://www.orthodb.org/v10?query=236504at4751	Protein phosphatase PP2A regulatory subunit B
237276at4751	Missing
237281at4751	Complete	jgi|Zalva1|574455|fgenesh1_kg.2_#_602_#_TRINITY_DN8302_c0_g2_i1	296.2	264	https://www.orthodb.org/v10?query=237281at4751	Glutamyl-tRNA(Gln) amidotransferase subunit B, mitochondrial
237393at4751	Complete	jgi|Zalva1|619884|fgenesh1_pm.20_#_198	321.9	365	https://www.orthodb.org/v10?query=237393at4751	Nucleolar complex-associated protein 3
237533at4751	Complete	jgi|Zalva1|591526|fgenesh1_kg.12_#_785_#_TRINITY_DN6333_c0_g3_i1	258.8	163	https://www.orthodb.org/v10?query=237533at4751	ATPase, AAA-type, conserved site
238922at4751	Complete	jgi|Zalva1|609634|fgenesh1_kg.40_#_159_#_TRINITY_DN10174_c1_g3_i1	318.4	324	https://www.orthodb.org/v10?query=238922at4751	Protein kinase domain
240036at4751	Complete	jgi|Zalva1|593449|fgenesh1_kg.14_#_234_#_TRINITY_DN18525_c0_g1_i1	682.8	531	https://www.orthodb.org/v10?query=240036at4751	Pescadillo homolog
240246at4751	Complete	jgi|Zalva1|650864|gm1.4886_g	219.3	316	https://www.orthodb.org/v10?query=240246at4751	Nitrogen permease regulator 3
241079at4751	Complete	jgi|Zalva1|604872|fgenesh1_kg.27_#_273_#_TRINITY_DN8140_c0_g1_i2	312.6	329	https://www.orthodb.org/v10?query=241079at4751	Adenylyl cyclase-associated protein
241483at4751	Complete	jgi|Zalva1|499127|estExt_Genewise1.C_2_t10241	498.1	392	https://www.orthodb.org/v10?query=241483at4751	WD40-repeat-containing domain
241586at4751	Complete	jgi|Zalva1|578807|fgenesh1_kg.4_#_650_#_TRINITY_DN6960_c0_g1_i1	412.1	383	https://www.orthodb.org/v10?query=241586at4751	WD40-repeat-containing domain
241860at4751	Complete	jgi|Zalva1|694271|estExt_Genemark1.C_2_t10095	444.9	296	https://www.orthodb.org/v10?query=241860at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 1
243015at4751	Complete	jgi|Zalva1|519913|estExt_Genewise1.C_230251	418.8	403	https://www.orthodb.org/v10?query=243015at4751	Ubiquitin specific protease, conserved site
244066at4751	Complete	jgi|Zalva1|540404|estExt_Genewise1Plus.C_11_t20174	424.2	310	https://www.orthodb.org/v10?query=244066at4751	Gamma-glutamyl phosphate reductase
245480at4751	Complete	jgi|Zalva1|590081|fgenesh1_kg.11_#_687_#_TRINITY_DN1917_c0_g1_i1	519.5	397	https://www.orthodb.org/v10?query=245480at4751	Replication protein A subunit
245900at4751	Complete	jgi|Zalva1|506026|estExt_Genewise1.C_6_t20381	399.8	308	https://www.orthodb.org/v10?query=245900at4751	Phosphoglycerate kinase
246207at4751	Complete	jgi|Zalva1|688889|MIX25335_3504_46	247.5	207	https://www.orthodb.org/v10?query=246207at4751	WD40-repeat-containing domain
246951at4751	Complete	jgi|Zalva1|195110|CE194881_2639	434.6	380	https://www.orthodb.org/v10?query=246951at4751	WD40-repeat-containing domain
247065at4751	Complete	jgi|Zalva1|131461|CE131232_5985	289.9	392	https://www.orthodb.org/v10?query=247065at4751	SNU66/SART1 family
247129at4751	Complete	jgi|Zalva1|581725|fgenesh1_kg.5_#_1720_#_TRINITY_DN2940_c0_g3_i1	474.5	309	https://www.orthodb.org/v10?query=247129at4751	kinase-like protein
247383at4751	Complete	jgi|Zalva1|631183|estExt_fgenesh1_pm.C_420031	166.7	227	https://www.orthodb.org/v10?query=247383at4751	Elongator complex protein 4
248360at4751	Complete	jgi|Zalva1|574790|fgenesh1_kg.2_#_937_#_TRINITY_DN17187_c0_g1_i1	435.9	427	https://www.orthodb.org/v10?query=248360at4751	3'-5' exonuclease activity
251158at4751	Complete	jgi|Zalva1|12357|CE12128_2631	482.0	279	https://www.orthodb.org/v10?query=251158at4751	tRNA N6-adenosine threonylcarbamoyltransferase
251613at4751	Complete	jgi|Zalva1|616415|fgenesh1_pm.8_#_374	337.8	253	https://www.orthodb.org/v10?query=251613at4751	AFG1-like ATPase
252314at4751	Complete	jgi|Zalva1|466768|e_gw1.1.2058.1	80.0	124	https://www.orthodb.org/v10?query=252314at4751	Uncharacterised protein family UPF0363
252469at4751	Complete	jgi|Zalva1|351377|CE351148_10229	340.6	251	https://www.orthodb.org/v10?query=252469at4751	Phosphatidate cytidylyltransferase
254717at4751	Complete	jgi|Zalva1|520917|estExt_Genewise1.C_260266	359.9	242	https://www.orthodb.org/v10?query=254717at4751	ATPase GET3
255378at4751	Complete	jgi|Zalva1|628658|estExt_fgenesh1_pm.C_170146	320.9	315	https://www.orthodb.org/v10?query=255378at4751	WD40-repeat-containing domain
255412at4751	Complete	jgi|Zalva1|535196|estExt_Genewise1Plus.C_6_t30033	552.1	297	https://www.orthodb.org/v10?query=255412at4751	Pre-mRNA-splicing factor prp46
256318at4751	Complete	jgi|Zalva1|593469|fgenesh1_kg.14_#_254_#_TRINITY_DN4785_c0_g1_i1	517.7	364	https://www.orthodb.org/v10?query=256318at4751	WD40-repeat-containing domain
256914at4751	Complete	jgi|Zalva1|534274|estExt_Genewise1Plus.C_6_t10031	335.1	320	https://www.orthodb.org/v10?query=256914at4751	Mitochondrial import inner membrane translocase subunit TIM44
257330at4751	Complete	jgi|Zalva1|554058|estExt_Genewise1Plus.C_470058	356.7	276	https://www.orthodb.org/v10?query=257330at4751	Mitochondrial import inner membrane translocase subunit TIM50
258245at4751	Complete	jgi|Zalva1|589726|fgenesh1_kg.11_#_332_#_TRINITY_DN8674_c0_g1_i1	551.6	349	https://www.orthodb.org/v10?query=258245at4751	tryptophanyl-tRNA synthetase
258762at4751	Complete	jgi|Zalva1|604867|fgenesh1_kg.27_#_268_#_TRINITY_DN7223_c1_g1_i1	202.6	182	https://www.orthodb.org/v10?query=258762at4751	Ribonuclease III
259060at4751	Complete	jgi|Zalva1|337020|CE336791_4644	491.9	371	https://www.orthodb.org/v10?query=259060at4751	Phospholipid
259444at4751	Complete	jgi|Zalva1|310120|CE309891_1388	259.4	331	https://www.orthodb.org/v10?query=259444at4751	WD40-repeat-containing domain
259700at4751	Complete	jgi|Zalva1|628523|estExt_fgenesh1_pm.C_160286	192.6	225	https://www.orthodb.org/v10?query=259700at4751	RNA 3'-terminal phosphate cyclase
259883at4751	Complete	jgi|Zalva1|115234|CE115005_5189	72.9	73	https://www.orthodb.org/v10?query=259883at4751	Zinc finger, CCCH-type
260251at4751	Complete	jgi|Zalva1|596065|fgenesh1_kg.16_#_718_#_TRINITY_DN9819_c0_g1_i1	319.3	236	https://www.orthodb.org/v10?query=260251at4751	ATP phosphoribosyltransferase
260722at4751	Complete	jgi|Zalva1|517097|estExt_Genewise1.C_18_t10331	357.3	210	https://www.orthodb.org/v10?query=260722at4751	Deoxyhypusine synthase
260896at4751	Complete	jgi|Zalva1|301034|CE300805_2014	174.5	166	https://www.orthodb.org/v10?query=260896at4751	Cyclin-like
261237at4751	Complete	jgi|Zalva1|188866|CE188637_2078	428.2	373	https://www.orthodb.org/v10?query=261237at4751	anaphase-promoting complex subunit 6
262317at4751	Complete	jgi|Zalva1|315084|CE314855_33918	374.9	275	https://www.orthodb.org/v10?query=262317at4751	Transcription factor TFIIB
263390at4751	Complete	jgi|Zalva1|323546|CE323317_3611	357.4	336	https://www.orthodb.org/v10?query=263390at4751	RNA polymerase II transcription factor B subunit 2
264038at4751	Complete	jgi|Zalva1|656352|gm1.10374_g	401.8	449	https://www.orthodb.org/v10?query=264038at4751	KEN domain
264164at4751	Complete	jgi|Zalva1|23645|CE23416_2317	419.2	443	https://www.orthodb.org/v10?query=264164at4751	Ankyrin repeat-containing domain
265302at4751	Complete	jgi|Zalva1|578341|fgenesh1_kg.4_#_184_#_TRINITY_DN1232_c0_g2_i1	249.2	223	https://www.orthodb.org/v10?query=265302at4751	Nuclear protein SNF4
265325at4751	Complete	jgi|Zalva1|111070|CE110841_51623	340.3	342	https://www.orthodb.org/v10?query=265325at4751	ubiquinol-cytochrome c reductase core subunit 2
266634at4751	Complete	jgi|Zalva1|468053|e_gw1.2.839.1	486.8	328	https://www.orthodb.org/v10?query=266634at4751	SH3 domain
267556at4751	Complete	jgi|Zalva1|563508|fgenesh1_pg.12_#_513	166.4	155	https://www.orthodb.org/v10?query=267556at4751	Mitochondrial matrix Mmp37
269389at4751	Complete	jgi|Zalva1|592377|fgenesh1_kg.13_#_346_#_TRINITY_DN8569_c0_g2_i1	470.0	306	https://www.orthodb.org/v10?query=269389at4751	V-type proton ATPase subunit
269580at4751	Complete	jgi|Zalva1|564646|fgenesh1_pg.15_#_170	394.9	326	https://www.orthodb.org/v10?query=269580at4751	Protein HGH1 N-terminal
269939at4751	Complete	jgi|Zalva1|585429|fgenesh1_kg.8_#_135_#_TRINITY_DN231_c0_g4_i1	359.5	395	https://www.orthodb.org/v10?query=269939at4751	Winged helix-like DNA-binding domain superfamily
271511at4751	Complete	jgi|Zalva1|470400|e_gw1.3.1160.1	161.3	185	https://www.orthodb.org/v10?query=271511at4751	25S rRNA (Cytosine-C(5))-methyltransferase rcm1
271781at4751	Complete	jgi|Zalva1|633511|estExt_fgenesh1_pg.C_3_t10282	179.7	251	https://www.orthodb.org/v10?query=271781at4751	CTLH, C-terminal LisH motif
271850at4751	Complete	jgi|Zalva1|574798|fgenesh1_kg.2_#_945_#_TRINITY_DN6927_c0_g1_i5	194.7	172	https://www.orthodb.org/v10?query=271850at4751	N-acetylglucosaminyl transferase component
272081at4751	Complete	jgi|Zalva1|143445|CE143216_1465	96.0	110	https://www.orthodb.org/v10?query=272081at4751	ribosomal protein S5 domain 2-like protein
272711at4751	Complete	jgi|Zalva1|584578|fgenesh1_kg.7_#_928_#_TRINITY_DN2156_c0_g3_i1	269.8	252	https://www.orthodb.org/v10?query=272711at4751	Putative 26S proteasome regulatory subunit rpn9
273469at4751	Complete	jgi|Zalva1|545923|estExt_Genewise1Plus.C_18_t10274	235.0	297	https://www.orthodb.org/v10?query=273469at4751	tRNA (Adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6
274828at4751	Complete	jgi|Zalva1|213923|CE213694_2891	333.5	297	https://www.orthodb.org/v10?query=274828at4751	GPI-anchored wall transfer protein
276205at4751	Complete	jgi|Zalva1|585677|fgenesh1_kg.8_#_383_#_TRINITY_DN2715_c0_g3_i1	378.2	214	https://www.orthodb.org/v10?query=276205at4751	Serine/threonine-protein phosphatase
278643at4751	Duplicated	jgi|Zalva1|514162|estExt_Genewise1.C_14_t20069	387.6	376	https://www.orthodb.org/v10?query=278643at4751	Phosphatidylinositol-glycan biosynthesis class S protein
278643at4751	Duplicated	jgi|Zalva1|362606|CE362377_6777	376.4	364	https://www.orthodb.org/v10?query=278643at4751	Phosphatidylinositol-glycan biosynthesis class S protein
279020at4751	Complete	jgi|Zalva1|550047|estExt_Genewise1Plus.C_270208	265.7	210	https://www.orthodb.org/v10?query=279020at4751	alpha-L RNA-binding motif-containing protein
280937at4751	Complete	jgi|Zalva1|580658|fgenesh1_kg.5_#_653_#_TRINITY_DN2283_c0_g1_i1	318.4	204	https://www.orthodb.org/v10?query=280937at4751	S-methyl-5'-thioadenosine phosphorylase
281299at4751	Complete	jgi|Zalva1|543169|estExt_Genewise1Plus.C_14_t20155	285.9	269	https://www.orthodb.org/v10?query=281299at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 2
281726at4751	Complete	jgi|Zalva1|362949|CE362720_8444	269.7	164	https://www.orthodb.org/v10?query=281726at4751	Proteasome subunit beta type
281920at4751	Complete	jgi|Zalva1|566678|fgenesh1_pg.20_#_107	394.9	319	https://www.orthodb.org/v10?query=281920at4751	tRNA pseudouridine synthase
282059at4751	Complete	jgi|Zalva1|539262|estExt_Genewise1Plus.C_10_t10412	489.3	283	https://www.orthodb.org/v10?query=282059at4751	Pyruvate dehydrogenase E1 component subunit beta
282964at4751	Complete	jgi|Zalva1|606191|fgenesh1_kg.29_#_534_#_TRINITY_DN11774_c0_g2_i1	208.4	188	https://www.orthodb.org/v10?query=282964at4751	Gtr1/RagA G protein
283177at4751	Complete	jgi|Zalva1|209098|CE208869_22635	268.6	238	https://www.orthodb.org/v10?query=283177at4751	adenosylmethionine decarboxylase
284127at4751	Complete	jgi|Zalva1|315739|CE315510_36903	487.0	298	https://www.orthodb.org/v10?query=284127at4751	S-adenosylmethionine synthase
284176at4751	Complete	jgi|Zalva1|579688|fgenesh1_kg.4_#_1531_#_TRINITY_DN14979_c0_g1_i1	149.6	133	https://www.orthodb.org/v10?query=284176at4751	Pseudouridine synthase
284287at4751	Complete	jgi|Zalva1|465234|e_gw1.1.244.1	379.1	424	https://www.orthodb.org/v10?query=284287at4751	Pseudouridine synthase
284377at4751	Complete	jgi|Zalva1|482824|e_gw1.13.10.1	668.8	532	https://www.orthodb.org/v10?query=284377at4751	Serine/threonine-protein kinase, active site
285254at4751	Complete	jgi|Zalva1|579109|fgenesh1_kg.4_#_952_#_TRINITY_DN12863_c0_g1_i1	310.8	227	https://www.orthodb.org/v10?query=285254at4751	Glutamyl-tRNA synthetase
285477at4751	Complete	jgi|Zalva1|116643|CE116414_4605	185.1	133	https://www.orthodb.org/v10?query=285477at4751	RNA polymerase II subunit A
285977at4751	Complete	jgi|Zalva1|524018|estExt_Genewise1.C_370183	263.0	244	https://www.orthodb.org/v10?query=285977at4751	Mitochondrial import inner membrane translocase subunit tim54
289666at4751	Complete	jgi|Zalva1|590945|fgenesh1_kg.12_#_204_#_TRINITY_DN2068_c0_g2_i1	235.7	177	https://www.orthodb.org/v10?query=289666at4751	Diphthine synthase
289686at4751	Complete	jgi|Zalva1|573265|fgenesh1_kg.1_#_1503_#_TRINITY_DN7984_c1_g1_i1	67.3	72	https://www.orthodb.org/v10?query=289686at4751	Nucleotide exchange factor Fes1
290314at4751	Complete	jgi|Zalva1|607825|fgenesh1_kg.34_#_18_#_TRINITY_DN2876_c0_g1_i1	414.3	271	https://www.orthodb.org/v10?query=290314at4751	Ribosomal protein L4/L1e
290471at4751	Complete	jgi|Zalva1|487463|e_gw1.19.523.1	170.6	196	https://www.orthodb.org/v10?query=290471at4751	Rmd5
291828at4751	Complete	jgi|Zalva1|565356|fgenesh1_pg.16_#_438	156.9	168	https://www.orthodb.org/v10?query=291828at4751	Protein phosphatase methylesterase 1
292336at4751	Complete	jgi|Zalva1|542798|estExt_Genewise1Plus.C_14_t10256	426.5	325	https://www.orthodb.org/v10?query=292336at4751	Glycylpeptide N-tetradecanoyltransferase
292418at4751	Complete	jgi|Zalva1|244424|CE244195_119819	676.2	437	https://www.orthodb.org/v10?query=292418at4751	Pyruvate kinase
293405at4751	Complete	jgi|Zalva1|231422|CE231193_9895	412.4	241	https://www.orthodb.org/v10?query=293405at4751	Lipoyl synthase, mitochondrial
295692at4751	Complete	jgi|Zalva1|579434|fgenesh1_kg.4_#_1277_#_TRINITY_DN7230_c0_g2_i1	43.1	96	https://www.orthodb.org/v10?query=295692at4751	Transcription initiation factor IIE subunit beta
295937at4751	Complete	jgi|Zalva1|512398|estExt_Genewise1.C_12_t10483	299.4	244	https://www.orthodb.org/v10?query=295937at4751	KRR1 small subunit processome component
296024at4751	Complete	jgi|Zalva1|31021|CE30792_3117	401.9	306	https://www.orthodb.org/v10?query=296024at4751	Translation initiation factor eIF-2B subunit beta
296643at4751	Complete	jgi|Zalva1|632093|estExt_fgenesh1_pg.C_1_t20053	218.4	198	https://www.orthodb.org/v10?query=296643at4751	Ribosomal protein S5 domain 2-type fold
297145at4751	Complete	jgi|Zalva1|635370|estExt_fgenesh1_pg.C_5_t20266	131.4	163	https://www.orthodb.org/v10?query=297145at4751	TRAUB-domain-containing protein
297671at4751	Complete	jgi|Zalva1|593297|fgenesh1_kg.14_#_82_#_TRINITY_DN3588_c0_g1_i1	266.8	262	https://www.orthodb.org/v10?query=297671at4751	Tyrosine--tRNA ligase
298335at4751	Complete	jgi|Zalva1|536248|estExt_Genewise1Plus.C_7_t20211	863.6	567	https://www.orthodb.org/v10?query=298335at4751	GPI transamidase component GAA1
298379at4751	Complete	jgi|Zalva1|696291|estExt_Genemark1.C_4_t20066	90.3	116	https://www.orthodb.org/v10?query=298379at4751	Ubiquinone biosynthesis O-methyltransferase, mitochondrial
299054at4751	Complete	jgi|Zalva1|599981|fgenesh1_kg.20_#_710_#_TRINITY_DN9559_c0_g2_i2	297.8	244	https://www.orthodb.org/v10?query=299054at4751	SNARE
299330at4751	Complete	jgi|Zalva1|658107|gm1.12129_g	183.3	178	https://www.orthodb.org/v10?query=299330at4751	Exoribonuclease, phosphorolytic domain 1
299509at4751	Complete	jgi|Zalva1|586727|fgenesh1_kg.9_#_74_#_TRINITY_DN8983_c0_g3_i1	441.0	295	https://www.orthodb.org/v10?query=299509at4751	Uroporphyrinogen decarboxylase
299559at4751	Complete	jgi|Zalva1|100555|CE100326_2126	295.1	237	https://www.orthodb.org/v10?query=299559at4751	Ribosome production factor 2
299583at4751	Complete	jgi|Zalva1|223280|CE223051_4506	121.7	101	https://www.orthodb.org/v10?query=299583at4751	Gtr1/RagA G protein
299611at4751	Complete	jgi|Zalva1|608618|fgenesh1_kg.36_#_149_#_TRINITY_DN11583_c0_g1_i1	315.2	289	https://www.orthodb.org/v10?query=299611at4751	WD40-repeat-containing domain
300016at4751	Complete	jgi|Zalva1|571138|fgenesh1_pg.47_#_16	400.0	260	https://www.orthodb.org/v10?query=300016at4751	26S proteasome non-ATPase regulatory subunit 14
300216at4751	Complete	jgi|Zalva1|498337|estExt_Genewise1.C_1_t30292	496.8	341	https://www.orthodb.org/v10?query=300216at4751	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial
302127at4751	Complete	jgi|Zalva1|696369|estExt_Genemark1.C_4_t20152	373.1	356	https://www.orthodb.org/v10?query=302127at4751	Integral membrane protein
304341at4751	Complete	jgi|Zalva1|697110|estExt_Genemark1.C_5_t20156	276.7	196	https://www.orthodb.org/v10?query=304341at4751	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
304453at4751	Complete	jgi|Zalva1|582272|fgenesh1_kg.6_#_338_#_TRINITY_DN3365_c0_g2_i1	144.7	193	https://www.orthodb.org/v10?query=304453at4751	V-type proton ATPase subunit C
304547at4751	Complete	jgi|Zalva1|508332|estExt_Genewise1.C_8_t20151	86.5	193	https://www.orthodb.org/v10?query=304547at4751	Ribosome biogenesis protein NOP53
304733at4751	Complete	jgi|Zalva1|575283|fgenesh1_kg.2_#_1430_#_TRINITY_DN4457_c0_g3_i1	229.0	224	https://www.orthodb.org/v10?query=304733at4751	Vesicular-fusion protein sec17
305061at4751	Complete	jgi|Zalva1|563649|fgenesh1_pg.13_#_94	635.8	589	https://www.orthodb.org/v10?query=305061at4751	Exocyst complex component Sec10-like
306594at4751	Complete	jgi|Zalva1|510559|estExt_Genewise1.C_10_t20211	329.6	337	https://www.orthodb.org/v10?query=306594at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit WBP1
307144at4751	Complete	jgi|Zalva1|572726|fgenesh1_kg.1_#_964_#_TRINITY_DN3068_c0_g1_i1	542.2	522	https://www.orthodb.org/v10?query=307144at4751	Rab-GTPase-TBC domain
308236at4751	Complete	jgi|Zalva1|578923|fgenesh1_kg.4_#_766_#_TRINITY_DN19142_c0_g1_i1	513.0	497	https://www.orthodb.org/v10?query=308236at4751	Sda1
308816at4751	Complete	jgi|Zalva1|247797|CE247568_4763	492.2	403	https://www.orthodb.org/v10?query=308816at4751	Splicing factor 3a subunit 3
310718at4751	Complete	jgi|Zalva1|575005|fgenesh1_kg.2_#_1152_#_TRINITY_DN11409_c0_g2_i1	491.9	558	https://www.orthodb.org/v10?query=310718at4751	Exocyst complex component Sec6
310891at4751	Complete	jgi|Zalva1|626103|estExt_fgenesh1_pm.C_80274	690.8	576	https://www.orthodb.org/v10?query=310891at4751	Pre-mRNA-splicing factor cef1
311048at4751	Complete	jgi|Zalva1|626165|estExt_fgenesh1_pm.C_80342	175.5	184	https://www.orthodb.org/v10?query=311048at4751	Deoxyhypusine hydroxylase
311254at4751	Complete	jgi|Zalva1|540952|estExt_Genewise1Plus.C_12_t10035	329.9	369	https://www.orthodb.org/v10?query=311254at4751	Nuclear segregation protein
312080at4751	Complete	jgi|Zalva1|510329|estExt_Genewise1.C_10_t10457	340.4	267	https://www.orthodb.org/v10?query=312080at4751	Autophagy-related protein 3
312209at4751	Complete	jgi|Zalva1|616265|fgenesh1_pm.8_#_224	84.5	108	https://www.orthodb.org/v10?query=312209at4751	adenine nucleotide alpha hydrolases-like protein
312950at4751	Complete	jgi|Zalva1|622831|estExt_fgenesh1_pm.C_1_t10481	244.0	207	https://www.orthodb.org/v10?query=312950at4751	Cell division cycle protein 123
315551at4751	Complete	jgi|Zalva1|589490|fgenesh1_kg.11_#_96_#_TRINITY_DN17376_c0_g1_i1	500.7	289	https://www.orthodb.org/v10?query=315551at4751	Delta-aminolevulinic acid dehydratase
315639at4751	Complete	jgi|Zalva1|656580|gm1.10602_g	272.5	247	https://www.orthodb.org/v10?query=315639at4751	Rhodanese-like domain
315799at4751	Complete	jgi|Zalva1|649010|gm1.3032_g	310.5	355	https://www.orthodb.org/v10?query=315799at4751	WD40-repeat-containing domain
315802at4751	Complete	jgi|Zalva1|466425|e_gw1.1.19.1	198.7	244	https://www.orthodb.org/v10?query=315802at4751	tRNA dimethylallyltransferase
316254at4751	Complete	jgi|Zalva1|594192|fgenesh1_kg.14_#_977_#_TRINITY_DN16801_c0_g1_i1	212.9	231	https://www.orthodb.org/v10?query=316254at4751	glycosyltransferase family 50 protein
316920at4751	Complete	jgi|Zalva1|465275|e_gw1.1.92.1	153.8	185	https://www.orthodb.org/v10?query=316920at4751	Lysophospholipid acyltransferase
317276at4751	Complete	jgi|Zalva1|147796|CE147567_6645	434.1	268	https://www.orthodb.org/v10?query=317276at4751	Protein kinase domain
317335at4751	Complete	jgi|Zalva1|552732|estExt_Genewise1Plus.C_370107	268.5	244	https://www.orthodb.org/v10?query=317335at4751	Anthranilate phosphoribosyltransferase
319121at4751	Complete	jgi|Zalva1|574879|fgenesh1_kg.2_#_1026_#_TRINITY_DN229_c0_g1_i1	253.9	246	https://www.orthodb.org/v10?query=319121at4751	Zinc finger, UBR-type
320163at4751	Complete	jgi|Zalva1|607936|fgenesh1_kg.34_#_129_#_TRINITY_DN1254_c0_g1_i1	281.7	250	https://www.orthodb.org/v10?query=320163at4751	Ribonuclease Nob1, eukaryote
320638at4751	Complete	jgi|Zalva1|487446|e_gw1.19.123.1	844.9	484	https://www.orthodb.org/v10?query=320638at4751	Nucleotide-diphospho-sugar transferase
320777at4751	Missing
320782at4751	Complete	jgi|Zalva1|5003|CE4774_2565	225.7	304	https://www.orthodb.org/v10?query=320782at4751	RNA polymerase I associated factor, A49-like protein
321416at4751	Complete	jgi|Zalva1|707523|estExt_Genemark1.C_420056	778.6	611	https://www.orthodb.org/v10?query=321416at4751	Pre-mRNA-splicing factor syf1
321585at4751	Complete	jgi|Zalva1|529785|estExt_Genewise1Plus.C_2_t40392	342.0	247	https://www.orthodb.org/v10?query=321585at4751	U3 small nucleolar ribonucleoprotein IMP4
321728at4751	Complete	jgi|Zalva1|638753|estExt_fgenesh1_pg.C_12_t10195	313.7	191	https://www.orthodb.org/v10?query=321728at4751	GPI-anchor transamidase
322254at4751	Complete	jgi|Zalva1|153357|CE153128_3650	146.8	223	https://www.orthodb.org/v10?query=322254at4751	Histone acetyltransferase type B catalytic subunit
322267at4751	Complete	jgi|Zalva1|343915|CE343686_3087	122.0	173	https://www.orthodb.org/v10?query=322267at4751	ubiquitin carboxyl-terminal hydrolase
323327at4751	Complete	jgi|Zalva1|358302|CE358073_4252	263.3	241	https://www.orthodb.org/v10?query=323327at4751	Translation initiation factor eIF-2B subunit alpha
324442at4751	Complete	jgi|Zalva1|617776|fgenesh1_pm.12_#_239	94.8	103	https://www.orthodb.org/v10?query=324442at4751	Cell division control protein 73, C-terminal
325992at4751	Complete	jgi|Zalva1|354478|CE354249_2092	103.1	124	https://www.orthodb.org/v10?query=325992at4751	Protein BCP1
326512at4751	Complete	jgi|Zalva1|352382|CE352153_1833	176.6	254	https://www.orthodb.org/v10?query=326512at4751	WD40-repeat-containing domain
326649at4751	Complete	jgi|Zalva1|570319|fgenesh1_pg.37_#_9	441.4	411	https://www.orthodb.org/v10?query=326649at4751	Phosphoacetylglucosamine mutase
327672at4751	Complete	jgi|Zalva1|593936|fgenesh1_kg.14_#_721_#_TRINITY_DN8872_c2_g3_i1	182.7	183	https://www.orthodb.org/v10?query=327672at4751	CDK-activating kinase assembly factor MAT1
327748at4751	Complete	jgi|Zalva1|609130|fgenesh1_kg.38_#_95_#_TRINITY_DN13250_c0_g2_i1	312.5	288	https://www.orthodb.org/v10?query=327748at4751	Zinc finger, RING/FYVE/PHD-type
327884at4751	Complete	jgi|Zalva1|478780|e_gw1.9.662.1	374.6	238	https://www.orthodb.org/v10?query=327884at4751	60S acidic ribosomal protein P0
329067at4751	Complete	jgi|Zalva1|586865|fgenesh1_kg.9_#_212_#_TRINITY_DN1757_c0_g1_i1	256.6	303	https://www.orthodb.org/v10?query=329067at4751	Anaphase-promoting complex subunit 2
330533at4751	Complete	jgi|Zalva1|697058|estExt_Genemark1.C_5_t20095	263.4	262	https://www.orthodb.org/v10?query=330533at4751	Xaa-pro dipeptidase app
330551at4751	Complete	jgi|Zalva1|611698|fgenesh1_kg.57_#_52_#_TRINITY_DN9376_c0_g1_i1	267.9	250	https://www.orthodb.org/v10?query=330551at4751	Rab proteins geranylgeranyltransferase
330629at4751	Complete	jgi|Zalva1|509161|estExt_Genewise1.C_9_t10298	287.1	184	https://www.orthodb.org/v10?query=330629at4751	Proteasome subunit beta type
330815at4751	Complete	jgi|Zalva1|594762|fgenesh1_kg.15_#_428_#_TRINITY_DN7461_c0_g3_i2	326.8	230	https://www.orthodb.org/v10?query=330815at4751	Translation initiation factor 2, alpha subunit
