# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
225918at4751	Complete	jgi|Sodal1|326621|fgenesh1_kg.1_#_431_#_Locus3247v1rpkm51.39	418.9	377	https://www.orthodb.org/v10?query=225918at4751	Mannosyltransferase
226810at4751	Complete	jgi|Sodal1|376673|estExt_Genemark1.C_2_t20138	295.6	260	https://www.orthodb.org/v10?query=226810at4751	Bystin
227572at4751	Complete	jgi|Sodal1|329110|fgenesh1_kg.11_#_328_#_Locus3048v1rpkm55.02	328.0	235	https://www.orthodb.org/v10?query=227572at4751	WD40 repeat
228465at4751	Complete	jgi|Sodal1|295317|estExt_Genewise1.C_5_t10099	191.2	246	https://www.orthodb.org/v10?query=228465at4751	Tetratricopeptide-like helical domain superfamily
228752at4751	Complete	jgi|Sodal1|379748|estExt_Genemark1.C_6_t20160	367.9	358	https://www.orthodb.org/v10?query=228752at4751	Cdc37
229510at4751	Complete	jgi|Sodal1|275347|e_gw1.3.563.1	360.5	320	https://www.orthodb.org/v10?query=229510at4751	tRNA (guanine(37)-N1)-methyltransferase
229997at4751	Complete	jgi|Sodal1|168209|CE167985_5878	69.1	102	https://www.orthodb.org/v10?query=229997at4751	actin-like ATPase domain-containing protein
230605at4751	Complete	jgi|Sodal1|329328|fgenesh1_kg.12_#_64_#_Locus3431v1rpkm48.06	340.1	427	https://www.orthodb.org/v10?query=230605at4751	Ndc80 domain superfamily
231468at4751	Complete	jgi|Sodal1|332583|fgenesh1_kg.4_#_52_#_Locus1487v3rpkm27.95	251.4	268	https://www.orthodb.org/v10?query=231468at4751	Translation initiation factor eIF-2B subunit delta
231582at4751	Complete	jgi|Sodal1|275718|e_gw1.4.9.1	266.0	264	https://www.orthodb.org/v10?query=231582at4751	NADPH
232698at4751	Complete	jgi|Sodal1|337077|fgenesh1_pm.1_#_1075	600.3	538	https://www.orthodb.org/v10?query=232698at4751	Protein SEY1
233287at4751	Complete	jgi|Sodal1|331314|fgenesh1_kg.2_#_1284_#_Locus1524v1rpkm107.14	353.5	268	https://www.orthodb.org/v10?query=233287at4751	ATP-dependent RNA helicase DBP5
233706at4751	Complete	jgi|Sodal1|361856|gm1.7755_g	320.4	248	https://www.orthodb.org/v10?query=233706at4751	tRNA-dihydrouridine synthase
234548at4751	Complete	jgi|Sodal1|347206|estExt_fgenesh1_pg.C_1_t10043	699.9	1001	https://www.orthodb.org/v10?query=234548at4751	Nucleolar pre-ribosomal-associated protein 1, C-terminal domain
234698at4751	Complete	jgi|Sodal1|314085|estExt_Genewise1Plus.C_7_t20445	400.7	369	https://www.orthodb.org/v10?query=234698at4751	P-loop containing nucleoside triphosphate hydrolase protein
235105at4751	Complete	jgi|Sodal1|328339|fgenesh1_kg.10_#_71_#_Locus5412v1rpkm22.58	371.2	293	https://www.orthodb.org/v10?query=235105at4751	UAA transporter
235463at4751	Complete	jgi|Sodal1|301472|estExt_Genewise1.C_11_t20219	302.5	236	https://www.orthodb.org/v10?query=235463at4751	Eukaryotic translation initiation factor 3 subunit I
235640at4751	Complete	jgi|Sodal1|330964|fgenesh1_kg.2_#_934_#_Locus1079v1rpkm145.94	382.6	329	https://www.orthodb.org/v10?query=235640at4751	26S proteasome non-ATPase regulatory subunit 12
236504at4751	Complete	jgi|Sodal1|214364|CE214140_13609	690.2	385	https://www.orthodb.org/v10?query=236504at4751	Protein phosphatase PP2A regulatory subunit B
237276at4751	Missing
237281at4751	Complete	jgi|Sodal1|333193|fgenesh1_kg.5_#_55_#_Locus4281v2rpkm12.72	292.7	249	https://www.orthodb.org/v10?query=237281at4751	Glutamyl-tRNA(Gln) amidotransferase subunit B, mitochondrial
237393at4751	Complete	jgi|Sodal1|328588|fgenesh1_kg.10_#_320_#_Locus4616v1rpkm31.51	305.6	367	https://www.orthodb.org/v10?query=237393at4751	Nucleolar complex-associated protein 3
237533at4751	Complete	jgi|Sodal1|333124|fgenesh1_kg.4_#_593_#_Locus4062v1rpkm39.04	257.3	165	https://www.orthodb.org/v10?query=237533at4751	ATPase, AAA-type, conserved site
238922at4751	Complete	jgi|Sodal1|329111|fgenesh1_kg.11_#_329_#_Locus3784v1rpkm42.63	309.1	322	https://www.orthodb.org/v10?query=238922at4751	Protein kinase domain
240036at4751	Complete	jgi|Sodal1|332379|fgenesh1_kg.3_#_561_#_Locus1489v1rpkm108.99	679.9	509	https://www.orthodb.org/v10?query=240036at4751	Pescadillo homolog
240246at4751	Complete	jgi|Sodal1|380713|estExt_Genemark1.C_80374	209.2	346	https://www.orthodb.org/v10?query=240246at4751	Nitrogen permease regulator 3
241079at4751	Complete	jgi|Sodal1|333103|fgenesh1_kg.4_#_572_#_Locus1207v2rpkm98.54	311.6	346	https://www.orthodb.org/v10?query=241079at4751	Adenylyl cyclase-associated protein
241483at4751	Complete	jgi|Sodal1|289607|estExt_Genewise1.C_1_t70186	485.0	384	https://www.orthodb.org/v10?query=241483at4751	WD40-repeat-containing domain
241586at4751	Complete	jgi|Sodal1|312873|estExt_Genewise1Plus.C_6_t20366	422.4	388	https://www.orthodb.org/v10?query=241586at4751	WD40-repeat-containing domain
241860at4751	Complete	jgi|Sodal1|328172|fgenesh1_kg.1_#_1982_#_Locus4561v1rpkm32.28	435.4	304	https://www.orthodb.org/v10?query=241860at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 1
243015at4751	Complete	jgi|Sodal1|343730|estExt_fgenesh1_pm.C_2_t20371	396.8	384	https://www.orthodb.org/v10?query=243015at4751	Ubiquitin specific protease, conserved site
244066at4751	Complete	jgi|Sodal1|82455|CE82231_3403	407.9	295	https://www.orthodb.org/v10?query=244066at4751	Gamma-glutamyl phosphate reductase
245480at4751	Complete	jgi|Sodal1|335074|fgenesh1_kg.7_#_734_#_Locus3786v1rpkm42.61	517.4	416	https://www.orthodb.org/v10?query=245480at4751	Replication protein A subunit
245900at4751	Complete	jgi|Sodal1|335116|fgenesh1_kg.8_#_14_#_Locus426v1rpkm320.43	394.6	312	https://www.orthodb.org/v10?query=245900at4751	Phosphoglycerate kinase
246207at4751	Complete	jgi|Sodal1|317655|estExt_Genewise1Plus.C_12_t10153	266.7	200	https://www.orthodb.org/v10?query=246207at4751	WD40-repeat-containing domain
246951at4751	Complete	jgi|Sodal1|323405|fgenesh1_pg.3_#_314	414.0	379	https://www.orthodb.org/v10?query=246951at4751	WD40-repeat-containing domain
247065at4751	Complete	jgi|Sodal1|320096|fgenesh1_pg.1_#_1271	261.2	431	https://www.orthodb.org/v10?query=247065at4751	SNU66/SART1 family
247129at4751	Complete	jgi|Sodal1|280144|e_gw1.7.560.1	483.8	309	https://www.orthodb.org/v10?query=247129at4751	kinase-like protein
247383at4751	Complete	jgi|Sodal1|329672|fgenesh1_kg.13_#_19_#_Locus3662v1rpkm44.33	143.1	211	https://www.orthodb.org/v10?query=247383at4751	Elongator complex protein 4
248360at4751	Complete	jgi|Sodal1|283096|e_gw1.10.224.1	423.8	416	https://www.orthodb.org/v10?query=248360at4751	3'-5' exonuclease activity
251158at4751	Complete	jgi|Sodal1|330785|fgenesh1_kg.2_#_755_#_Locus3096v1rpkm53.99	465.5	278	https://www.orthodb.org/v10?query=251158at4751	tRNA N6-adenosine threonylcarbamoyltransferase
251613at4751	Complete	jgi|Sodal1|330491|fgenesh1_kg.2_#_461_#_Locus6970v1rpkm8.65	336.0	254	https://www.orthodb.org/v10?query=251613at4751	AFG1-like ATPase
252314at4751	Complete	jgi|Sodal1|339826|fgenesh1_pm.4_#_175	74.0	128	https://www.orthodb.org/v10?query=252314at4751	Uncharacterised protein family UPF0363
252469at4751	Complete	jgi|Sodal1|320780|fgenesh1_pg.10_#_352	330.9	249	https://www.orthodb.org/v10?query=252469at4751	Phosphatidate cytidylyltransferase
254717at4751	Complete	jgi|Sodal1|273620|e_gw1.2.3666.1	355.8	242	https://www.orthodb.org/v10?query=254717at4751	ATPase GET3
255378at4751	Complete	jgi|Sodal1|313836|estExt_Genewise1Plus.C_7_t20184	313.7	328	https://www.orthodb.org/v10?query=255378at4751	WD40-repeat-containing domain
255412at4751	Complete	jgi|Sodal1|281822|e_gw1.8.625.1	549.5	296	https://www.orthodb.org/v10?query=255412at4751	Pre-mRNA-splicing factor prp46
256318at4751	Complete	jgi|Sodal1|341497|fgenesh1_pm.9_#_113	510.8	375	https://www.orthodb.org/v10?query=256318at4751	WD40-repeat-containing domain
256914at4751	Complete	jgi|Sodal1|272514|e_gw1.2.2083.1	348.5	378	https://www.orthodb.org/v10?query=256914at4751	Mitochondrial import inner membrane translocase subunit TIM44
257330at4751	Complete	jgi|Sodal1|274636|e_gw1.3.1811.1	351.5	273	https://www.orthodb.org/v10?query=257330at4751	Mitochondrial import inner membrane translocase subunit TIM50
258245at4751	Complete	jgi|Sodal1|326313|fgenesh1_kg.1_#_123_#_Locus1952v1rpkm85.43	540.0	349	https://www.orthodb.org/v10?query=258245at4751	tryptophanyl-tRNA synthetase
258762at4751	Complete	jgi|Sodal1|327433|fgenesh1_kg.1_#_1243_#_Locus3475v1rpkm47.26	190.3	180	https://www.orthodb.org/v10?query=258762at4751	Ribonuclease III
259060at4751	Complete	jgi|Sodal1|288401|estExt_Genewise1.C_1_t40354	498.8	407	https://www.orthodb.org/v10?query=259060at4751	Phospholipid
259444at4751	Complete	jgi|Sodal1|283931|e_gw1.11.93.1	242.5	333	https://www.orthodb.org/v10?query=259444at4751	WD40-repeat-containing domain
259700at4751	Complete	jgi|Sodal1|335208|fgenesh1_kg.8_#_106_#_Locus4389v1rpkm34.58	205.4	219	https://www.orthodb.org/v10?query=259700at4751	RNA 3'-terminal phosphate cyclase
259883at4751	Complete	jgi|Sodal1|356092|gm1.1991_g	59.3	67	https://www.orthodb.org/v10?query=259883at4751	Zinc finger, CCCH-type
260251at4751	Complete	jgi|Sodal1|280984|e_gw1.8.650.1	324.7	235	https://www.orthodb.org/v10?query=260251at4751	ATP phosphoribosyltransferase
260722at4751	Complete	jgi|Sodal1|269668|e_gw1.1.986.1	360.5	209	https://www.orthodb.org/v10?query=260722at4751	Deoxyhypusine synthase
260896at4751	Complete	jgi|Sodal1|333618|fgenesh1_kg.5_#_480_#_Locus4236v1rpkm36.67	162.7	160	https://www.orthodb.org/v10?query=260896at4751	Cyclin-like
261237at4751	Complete	jgi|Sodal1|323931|fgenesh1_pg.4_#_323	413.0	410	https://www.orthodb.org/v10?query=261237at4751	anaphase-promoting complex subunit 6
262317at4751	Complete	jgi|Sodal1|273331|e_gw1.2.2858.1	349.3	270	https://www.orthodb.org/v10?query=262317at4751	Transcription factor TFIIB
263390at4751	Complete	jgi|Sodal1|18315|CE18091_3166	319.8	336	https://www.orthodb.org/v10?query=263390at4751	RNA polymerase II transcription factor B subunit 2
264038at4751	Complete	jgi|Sodal1|360973|gm1.6872_g	403.1	386	https://www.orthodb.org/v10?query=264038at4751	KEN domain
264164at4751	Complete	jgi|Sodal1|300986|estExt_Genewise1.C_11_t10187	410.3	446	https://www.orthodb.org/v10?query=264164at4751	Ankyrin repeat-containing domain
265302at4751	Complete	jgi|Sodal1|323622|fgenesh1_pg.4_#_14	252.7	223	https://www.orthodb.org/v10?query=265302at4751	Nuclear protein SNF4
265325at4751	Complete	jgi|Sodal1|327790|fgenesh1_kg.1_#_1600_#_Locus966v1rpkm160.96	320.3	329	https://www.orthodb.org/v10?query=265325at4751	ubiquinol-cytochrome c reductase core subunit 2
266634at4751	Complete	jgi|Sodal1|361702|gm1.7601_g	482.9	352	https://www.orthodb.org/v10?query=266634at4751	SH3 domain
267556at4751	Complete	jgi|Sodal1|374806|estExt_Genemark1.C_1_t10477	158.6	153	https://www.orthodb.org/v10?query=267556at4751	Mitochondrial matrix Mmp37
269389at4751	Complete	jgi|Sodal1|303920|estExt_Genewise1Plus.C_1_t30213	466.9	306	https://www.orthodb.org/v10?query=269389at4751	V-type proton ATPase subunit
269580at4751	Complete	jgi|Sodal1|330649|fgenesh1_kg.2_#_619_#_Locus5977v2rpkm11.61	373.1	315	https://www.orthodb.org/v10?query=269580at4751	Protein HGH1 N-terminal
269939at4751	Complete	jgi|Sodal1|270245|e_gw1.1.586.1	350.0	373	https://www.orthodb.org/v10?query=269939at4751	Winged helix-like DNA-binding domain superfamily
271511at4751	Complete	jgi|Sodal1|337422|fgenesh1_pm.10_#_187	167.4	223	https://www.orthodb.org/v10?query=271511at4751	25S rRNA (Cytosine-C(5))-methyltransferase rcm1
271781at4751	Complete	jgi|Sodal1|330296|fgenesh1_kg.2_#_266_#_Locus4312v1rpkm35.55	166.1	252	https://www.orthodb.org/v10?query=271781at4751	CTLH, C-terminal LisH motif
271850at4751	Complete	jgi|Sodal1|337319|fgenesh1_pm.10_#_84	193.6	171	https://www.orthodb.org/v10?query=271850at4751	N-acetylglucosaminyl transferase component
272081at4751	Complete	jgi|Sodal1|376272|estExt_Genemark1.C_2_t10162	93.6	110	https://www.orthodb.org/v10?query=272081at4751	ribosomal protein S5 domain 2-like protein
272711at4751	Complete	jgi|Sodal1|333891|fgenesh1_kg.6_#_163_#_Locus1293v1rpkm123.93	264.4	251	https://www.orthodb.org/v10?query=272711at4751	Putative 26S proteasome regulatory subunit rpn9
273469at4751	Complete	jgi|Sodal1|382248|estExt_Genemark1.C_120255	227.4	292	https://www.orthodb.org/v10?query=273469at4751	tRNA (Adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6
274828at4751	Complete	jgi|Sodal1|378130|estExt_Genemark1.C_3_t20072	319.6	305	https://www.orthodb.org/v10?query=274828at4751	GPI-anchored wall transfer protein
276205at4751	Complete	jgi|Sodal1|322089|fgenesh1_pg.2_#_316	375.8	213	https://www.orthodb.org/v10?query=276205at4751	Serine/threonine-protein phosphatase
278643at4751	Complete	jgi|Sodal1|315277|estExt_Genewise1Plus.C_9_t10253	359.7	372	https://www.orthodb.org/v10?query=278643at4751	Phosphatidylinositol-glycan biosynthesis class S protein
279020at4751	Complete	jgi|Sodal1|305062|estExt_Genewise1Plus.C_1_t60074	265.8	206	https://www.orthodb.org/v10?query=279020at4751	alpha-L RNA-binding motif-containing protein
280937at4751	Complete	jgi|Sodal1|315208|estExt_Genewise1Plus.C_9_t10184	320.7	217	https://www.orthodb.org/v10?query=280937at4751	S-methyl-5'-thioadenosine phosphorylase
281299at4751	Complete	jgi|Sodal1|282342|e_gw1.9.455.1	281.2	243	https://www.orthodb.org/v10?query=281299at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 2
281726at4751	Complete	jgi|Sodal1|334569|fgenesh1_kg.7_#_229_#_Locus1545v1rpkm105.75	270.6	163	https://www.orthodb.org/v10?query=281726at4751	Proteasome subunit beta type
281920at4751	Complete	jgi|Sodal1|183294|CE183070_8175	395.3	291	https://www.orthodb.org/v10?query=281920at4751	tRNA pseudouridine synthase
282059at4751	Complete	jgi|Sodal1|334858|fgenesh1_kg.7_#_518_#_Locus550v1rpkm256.22	494.7	283	https://www.orthodb.org/v10?query=282059at4751	Pyruvate dehydrogenase E1 component subunit beta
282964at4751	Complete	jgi|Sodal1|350515|estExt_fgenesh1_pg.C_40126	208.3	197	https://www.orthodb.org/v10?query=282964at4751	Gtr1/RagA G protein
283177at4751	Complete	jgi|Sodal1|364596|gm1.10495_g	259.7	251	https://www.orthodb.org/v10?query=283177at4751	adenosylmethionine decarboxylase
284127at4751	Complete	jgi|Sodal1|329178|fgenesh1_kg.11_#_396_#_Locus893v1rpkm173.12	477.6	292	https://www.orthodb.org/v10?query=284127at4751	S-adenosylmethionine synthase
284176at4751	Complete	jgi|Sodal1|336801|fgenesh1_pm.1_#_799	142.6	117	https://www.orthodb.org/v10?query=284176at4751	Pseudouridine synthase
284287at4751	Complete	jgi|Sodal1|316531|estExt_Genewise1Plus.C_10_t20098	341.2	414	https://www.orthodb.org/v10?query=284287at4751	Pseudouridine synthase
284377at4751	Complete	jgi|Sodal1|25344|CE25120_4661	635.7	509	https://www.orthodb.org/v10?query=284377at4751	Serine/threonine-protein kinase, active site
285254at4751	Complete	jgi|Sodal1|326474|fgenesh1_kg.1_#_284_#_Locus6140v1rpkm15.16	292.3	250	https://www.orthodb.org/v10?query=285254at4751	Glutamyl-tRNA synthetase
285477at4751	Complete	jgi|Sodal1|326651|fgenesh1_kg.1_#_461_#_Locus2962v1rpkm56.73	183.7	130	https://www.orthodb.org/v10?query=285477at4751	RNA polymerase II subunit A
285977at4751	Complete	jgi|Sodal1|377238|estExt_Genemark1.C_2_t30310	231.3	300	https://www.orthodb.org/v10?query=285977at4751	Mitochondrial import inner membrane translocase subunit tim54
289666at4751	Complete	jgi|Sodal1|376756|estExt_Genemark1.C_2_t20230	238.3	184	https://www.orthodb.org/v10?query=289666at4751	Diphthine synthase
289686at4751	Complete	jgi|Sodal1|332828|fgenesh1_kg.4_#_297_#_Locus3890v1rpkm41.32	66.9	75	https://www.orthodb.org/v10?query=289686at4751	Nucleotide exchange factor Fes1
290314at4751	Complete	jgi|Sodal1|332973|fgenesh1_kg.4_#_442_#_Locus207v1rpkm626.76	403.3	271	https://www.orthodb.org/v10?query=290314at4751	Ribosomal protein L4/L1e
290471at4751	Complete	jgi|Sodal1|349948|estExt_fgenesh1_pg.C_3_t10039	148.8	172	https://www.orthodb.org/v10?query=290471at4751	Rmd5
291828at4751	Complete	jgi|Sodal1|352366|estExt_fgenesh1_pg.C_80198	146.2	170	https://www.orthodb.org/v10?query=291828at4751	Protein phosphatase methylesterase 1
292336at4751	Complete	jgi|Sodal1|337895|fgenesh1_pm.12_#_103	424.7	325	https://www.orthodb.org/v10?query=292336at4751	Glycylpeptide N-tetradecanoyltransferase
292418at4751	Complete	jgi|Sodal1|345942|estExt_fgenesh1_pm.C_90071	670.7	436	https://www.orthodb.org/v10?query=292418at4751	Pyruvate kinase
293405at4751	Complete	jgi|Sodal1|338798|fgenesh1_pm.2_#_557	401.3	241	https://www.orthodb.org/v10?query=293405at4751	Lipoyl synthase, mitochondrial
295692at4751	Complete	jgi|Sodal1|341637|fgenesh1_pm.9_#_253	24.5	70	https://www.orthodb.org/v10?query=295692at4751	Transcription initiation factor IIE subunit beta
295937at4751	Complete	jgi|Sodal1|295783|estExt_Genewise1.C_5_t20108	287.2	217	https://www.orthodb.org/v10?query=295937at4751	KRR1 small subunit processome component
296024at4751	Complete	jgi|Sodal1|339023|fgenesh1_pm.2_#_782	325.8	301	https://www.orthodb.org/v10?query=296024at4751	Translation initiation factor eIF-2B subunit beta
296643at4751	Complete	jgi|Sodal1|291487|estExt_Genewise1.C_2_t40059	218.9	189	https://www.orthodb.org/v10?query=296643at4751	Ribosomal protein S5 domain 2-type fold
297145at4751	Complete	jgi|Sodal1|336444|fgenesh1_pm.1_#_442	137.3	210	https://www.orthodb.org/v10?query=297145at4751	TRAUB-domain-containing protein
297671at4751	Complete	jgi|Sodal1|342765|estExt_fgenesh1_pm.C_1_t30098	259.0	263	https://www.orthodb.org/v10?query=297671at4751	Tyrosine--tRNA ligase
298335at4751	Complete	jgi|Sodal1|344982|estExt_fgenesh1_pm.C_60095	837.3	573	https://www.orthodb.org/v10?query=298335at4751	GPI transamidase component GAA1
298379at4751	Complete	jgi|Sodal1|335893|fgenesh1_kg.9_#_405_#_Locus2205v1rpkm75.46	90.4	115	https://www.orthodb.org/v10?query=298379at4751	Ubiquinone biosynthesis O-methyltransferase, mitochondrial
299054at4751	Complete	jgi|Sodal1|285923|e_gw1.15.364.1	278.5	241	https://www.orthodb.org/v10?query=299054at4751	SNARE
299330at4751	Complete	jgi|Sodal1|352950|estExt_fgenesh1_pg.C_100134	185.2	165	https://www.orthodb.org/v10?query=299330at4751	Exoribonuclease, phosphorolytic domain 1
299509at4751	Complete	jgi|Sodal1|281276|e_gw1.8.122.1	417.1	295	https://www.orthodb.org/v10?query=299509at4751	Uroporphyrinogen decarboxylase
299559at4751	Complete	jgi|Sodal1|331534|fgenesh1_kg.2_#_1504_#_Locus4105v1rpkm38.44	266.2	238	https://www.orthodb.org/v10?query=299559at4751	Ribosome production factor 2
299583at4751	Complete	jgi|Sodal1|271900|e_gw1.2.325.1	115.1	102	https://www.orthodb.org/v10?query=299583at4751	Gtr1/RagA G protein
299611at4751	Complete	jgi|Sodal1|293877|estExt_Genewise1.C_3_t20428	277.8	280	https://www.orthodb.org/v10?query=299611at4751	WD40-repeat-containing domain
300016at4751	Complete	jgi|Sodal1|331948|fgenesh1_kg.3_#_130_#_Locus834v1rpkm182.05	400.7	254	https://www.orthodb.org/v10?query=300016at4751	26S proteasome non-ATPase regulatory subunit 14
300216at4751	Complete	jgi|Sodal1|332838|fgenesh1_kg.4_#_307_#_Locus3843v1rpkm41.89	486.2	341	https://www.orthodb.org/v10?query=300216at4751	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial
302127at4751	Complete	jgi|Sodal1|327151|fgenesh1_kg.1_#_961_#_Locus1399v1rpkm114.71	373.2	352	https://www.orthodb.org/v10?query=302127at4751	Integral membrane protein
304341at4751	Complete	jgi|Sodal1|346069|estExt_fgenesh1_pm.C_90202	263.8	189	https://www.orthodb.org/v10?query=304341at4751	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
304453at4751	Complete	jgi|Sodal1|273867|e_gw1.3.234.1	135.2	197	https://www.orthodb.org/v10?query=304453at4751	V-type proton ATPase subunit C
304547at4751	Complete	jgi|Sodal1|341761|estExt_fgenesh1_pm.C_1_t10057	79.0	225	https://www.orthodb.org/v10?query=304547at4751	Ribosome biogenesis protein NOP53
304733at4751	Complete	jgi|Sodal1|336990|fgenesh1_pm.1_#_988	223.8	223	https://www.orthodb.org/v10?query=304733at4751	Vesicular-fusion protein sec17
305061at4751	Complete	jgi|Sodal1|327513|fgenesh1_kg.1_#_1323_#_Locus5436v2rpkm19.67	610.2	598	https://www.orthodb.org/v10?query=305061at4751	Exocyst complex component Sec10-like
306594at4751	Complete	jgi|Sodal1|322420|fgenesh1_pg.2_#_647	300.0	314	https://www.orthodb.org/v10?query=306594at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit WBP1
307144at4751	Complete	jgi|Sodal1|341887|estExt_fgenesh1_pm.C_1_t10188	531.4	494	https://www.orthodb.org/v10?query=307144at4751	Rab-GTPase-TBC domain
308236at4751	Complete	jgi|Sodal1|337982|fgenesh1_pm.12_#_190	497.3	543	https://www.orthodb.org/v10?query=308236at4751	Sda1
308816at4751	Complete	jgi|Sodal1|332714|fgenesh1_kg.4_#_183_#_Locus3936v1rpkm40.68	472.6	414	https://www.orthodb.org/v10?query=308816at4751	Splicing factor 3a subunit 3
310718at4751	Complete	jgi|Sodal1|270402|e_gw1.1.480.1	495.2	560	https://www.orthodb.org/v10?query=310718at4751	Exocyst complex component Sec6
310891at4751	Complete	jgi|Sodal1|302924|estExt_Genewise1Plus.C_1_t10171	704.7	570	https://www.orthodb.org/v10?query=310891at4751	Pre-mRNA-splicing factor cef1
311048at4751	Complete	jgi|Sodal1|330723|fgenesh1_kg.2_#_693_#_Locus5018v1rpkm26.64	175.2	184	https://www.orthodb.org/v10?query=311048at4751	Deoxyhypusine hydroxylase
311254at4751	Complete	jgi|Sodal1|330634|fgenesh1_kg.2_#_604_#_Locus2845v1rpkm59.11	342.6	366	https://www.orthodb.org/v10?query=311254at4751	Nuclear segregation protein
312080at4751	Complete	jgi|Sodal1|292825|estExt_Genewise1.C_2_t60482	344.3	262	https://www.orthodb.org/v10?query=312080at4751	Autophagy-related protein 3
312209at4751	Complete	jgi|Sodal1|306066|estExt_Genewise1Plus.C_1_t80131	83.6	121	https://www.orthodb.org/v10?query=312209at4751	adenine nucleotide alpha hydrolases-like protein
312950at4751	Complete	jgi|Sodal1|327212|fgenesh1_kg.1_#_1022_#_Locus5451v1rpkm22.26	227.8	215	https://www.orthodb.org/v10?query=312950at4751	Cell division cycle protein 123
315551at4751	Complete	jgi|Sodal1|318283|estExt_Genewise1Plus.C_160024	500.8	289	https://www.orthodb.org/v10?query=315551at4751	Delta-aminolevulinic acid dehydratase
315639at4751	Complete	jgi|Sodal1|377047|estExt_Genemark1.C_2_t30079	267.2	228	https://www.orthodb.org/v10?query=315639at4751	Rhodanese-like domain
315799at4751	Complete	jgi|Sodal1|345114|estExt_fgenesh1_pm.C_60230	304.7	333	https://www.orthodb.org/v10?query=315799at4751	WD40-repeat-containing domain
315802at4751	Complete	jgi|Sodal1|332640|fgenesh1_kg.4_#_109_#_Locus7523v2rpkm5.70	194.9	203	https://www.orthodb.org/v10?query=315802at4751	tRNA dimethylallyltransferase
316254at4751	Complete	jgi|Sodal1|293834|estExt_Genewise1.C_3_t20385	230.2	264	https://www.orthodb.org/v10?query=316254at4751	glycosyltransferase family 50 protein
316920at4751	Complete	jgi|Sodal1|330054|fgenesh1_kg.2_#_24_#_Locus1668v2rpkm31.90	156.6	182	https://www.orthodb.org/v10?query=316920at4751	Lysophospholipid acyltransferase
317276at4751	Complete	jgi|Sodal1|334821|fgenesh1_kg.7_#_481_#_Locus51v5rpkm1.77_PRE	426.9	267	https://www.orthodb.org/v10?query=317276at4751	Protein kinase domain
317335at4751	Complete	jgi|Sodal1|341154|fgenesh1_pm.8_#_30	251.4	250	https://www.orthodb.org/v10?query=317335at4751	Anthranilate phosphoribosyltransferase
319121at4751	Complete	jgi|Sodal1|307913|estExt_Genewise1Plus.C_2_t40479	250.4	241	https://www.orthodb.org/v10?query=319121at4751	Zinc finger, UBR-type
320163at4751	Complete	jgi|Sodal1|332534|fgenesh1_kg.4_#_3_#_Locus1409v1rpkm113.94	268.1	250	https://www.orthodb.org/v10?query=320163at4751	Ribonuclease Nob1, eukaryote
320638at4751	Complete	jgi|Sodal1|274204|e_gw1.3.22.1	825.0	484	https://www.orthodb.org/v10?query=320638at4751	Nucleotide-diphospho-sugar transferase
320777at4751	Complete	jgi|Sodal1|381455|estExt_Genemark1.C_10_t10318	333.6	286	https://www.orthodb.org/v10?query=320777at4751	Translation initiation factor IF2/IF5
320782at4751	Complete	jgi|Sodal1|295495|estExt_Genewise1.C_5_t10293	194.8	302	https://www.orthodb.org/v10?query=320782at4751	RNA polymerase I associated factor, A49-like protein
321416at4751	Complete	jgi|Sodal1|333138|fgenesh1_kg.4_#_607_#_Locus2210v1rpkm75.32	750.9	630	https://www.orthodb.org/v10?query=321416at4751	Pre-mRNA-splicing factor syf1
321585at4751	Complete	jgi|Sodal1|321064|fgenesh1_pg.11_#_217	330.3	247	https://www.orthodb.org/v10?query=321585at4751	U3 small nucleolar ribonucleoprotein IMP4
321728at4751	Complete	jgi|Sodal1|330715|fgenesh1_kg.2_#_685_#_Locus2822v1rpkm59.70	314.4	196	https://www.orthodb.org/v10?query=321728at4751	GPI-anchor transamidase
322254at4751	Complete	jgi|Sodal1|171021|CE170797_2330	143.7	189	https://www.orthodb.org/v10?query=322254at4751	Histone acetyltransferase type B catalytic subunit
322267at4751	Complete	jgi|Sodal1|312478|estExt_Genewise1Plus.C_6_t10303	120.3	191	https://www.orthodb.org/v10?query=322267at4751	ubiquitin carboxyl-terminal hydrolase
323327at4751	Complete	jgi|Sodal1|302910|estExt_Genewise1Plus.C_1_t10156	194.6	240	https://www.orthodb.org/v10?query=323327at4751	Translation initiation factor eIF-2B subunit alpha
324442at4751	Complete	jgi|Sodal1|272988|e_gw1.2.111.1	100.9	106	https://www.orthodb.org/v10?query=324442at4751	Cell division control protein 73, C-terminal
325992at4751	Complete	jgi|Sodal1|322147|fgenesh1_pg.2_#_374	99.8	114	https://www.orthodb.org/v10?query=325992at4751	Protein BCP1
326512at4751	Complete	jgi|Sodal1|266717|e_gw1.1.3222.1	178.1	272	https://www.orthodb.org/v10?query=326512at4751	WD40-repeat-containing domain
