# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
216270at4751	Duplicated	jgi|Umbra1|234507|fgenesh1_kg.17_#_410_#_combest_scaffold_17_29888	394.2	323	https://www.orthodb.org/v10?query=216270at4751	Rab GDP dissociation inhibitor
216270at4751	Duplicated	jgi|Umbra1|225215|fgenesh1_kg.7_#_249_#_combest_scaffold_7_127300	358.4	299	https://www.orthodb.org/v10?query=216270at4751	Rab GDP dissociation inhibitor
216661at4751	Missing
216683at4751	Complete	jgi|Umbra1|177213|e_gw1.43.136.1	338.2	255	https://www.orthodb.org/v10?query=216683at4751	Phenylalanyl-tRNA synthetase
216747at4751	Complete	jgi|Umbra1|217620|fgenesh1_kg.1_#_1065_#_combest_scaffold_1_3299	350.9	297	https://www.orthodb.org/v10?query=216747at4751	Transcription initiation factor TFIID subunit 6
216949at4751	Complete	jgi|Umbra1|254378|fgenesh1_kg.56_#_86_#_combest_scaffold_56_111417	204.0	311	https://www.orthodb.org/v10?query=216949at4751	Topoisomerase II-associated protein PAT1
217097at4751	Complete	jgi|Umbra1|171473|e_gw1.11.77.1	283.8	245	https://www.orthodb.org/v10?query=217097at4751	kinase-like protein
217374at4751	Complete	jgi|Umbra1|229415|fgenesh1_kg.11_#_588_#_combest_scaffold_11_11274	291.7	239	https://www.orthodb.org/v10?query=217374at4751	Fructose-1,6-bisphosphatase
219236at4751	Complete	jgi|Umbra1|262602|fgenesh1_kg.97_#_71_#_combest_scaffold_97_149566	516.8	309	https://www.orthodb.org/v10?query=219236at4751	Actin family
219492at4751	Complete	jgi|Umbra1|251948|fgenesh1_kg.49_#_214_#_combest_scaffold_49_99829	145.6	203	https://www.orthodb.org/v10?query=219492at4751	Cwf19-like, C-terminal domain-1
221926at4751	Complete	jgi|Umbra1|226505|fgenesh1_kg.8_#_393_#_combest_scaffold_8_137646	388.7	447	https://www.orthodb.org/v10?query=221926at4751	RNA recognition motif domain
224693at4751	Complete	jgi|Umbra1|249792|fgenesh1_kg.44_#_98_#_combest_scaffold_44_93480	341.4	295	https://www.orthodb.org/v10?query=224693at4751	Dol-P-Man
224775at4751	Complete	jgi|Umbra1|245748|fgenesh1_kg.35_#_495_#_combest_scaffold_35_76485	322.7	239	https://www.orthodb.org/v10?query=224775at4751	P-loop containing nucleoside triphosphate hydrolase protein
224804at4751	Complete	jgi|Umbra1|226529|fgenesh1_kg.8_#_417_#_combest_scaffold_8_137722	277.8	233	https://www.orthodb.org/v10?query=224804at4751	Actin-related protein 2/3 complex subunit
225321at4751	Missing
225351at4751	Missing
225535at4751	Complete	jgi|Umbra1|250723|fgenesh1_kg.46_#_214_#_combest_scaffold_46_96416	394.1	334	https://www.orthodb.org/v10?query=225535at4751	Transcriptional adapter 2
225712at4751	Complete	jgi|Umbra1|243804|fgenesh1_kg.32_#_161_#_combest_scaffold_32_70504	155.0	216	https://www.orthodb.org/v10?query=225712at4751	PEBP-like protein
225820at4751	Complete	jgi|Umbra1|237947|fgenesh1_kg.22_#_286_#_combest_scaffold_22_46778	199.1	200	https://www.orthodb.org/v10?query=225820at4751	Putative transferase CAF17, mitochondrial
225918at4751	Complete	jgi|Umbra1|271974|gm1.4733_g	372.4	404	https://www.orthodb.org/v10?query=225918at4751	Mannosyltransferase
226810at4751	Complete	jgi|Umbra1|173733|e_gw1.21.172.1	296.0	227	https://www.orthodb.org/v10?query=226810at4751	Bystin
227572at4751	Complete	jgi|Umbra1|233966|fgenesh1_kg.16_#_658_#_combest_scaffold_16_28192	313.7	224	https://www.orthodb.org/v10?query=227572at4751	WD40 repeat
228465at4751	Complete	jgi|Umbra1|259109|fgenesh1_kg.73_#_183_#_combest_scaffold_73_132607	220.8	309	https://www.orthodb.org/v10?query=228465at4751	Tetratricopeptide-like helical domain superfamily
228752at4751	Complete	jgi|Umbra1|217094|fgenesh1_kg.1_#_539_#_combest_scaffold_1_1742	319.5	357	https://www.orthodb.org/v10?query=228752at4751	Cdc37
229510at4751	Complete	jgi|Umbra1|242432|fgenesh1_kg.29_#_456_#_combest_scaffold_29_61152	386.3	321	https://www.orthodb.org/v10?query=229510at4751	tRNA (guanine(37)-N1)-methyltransferase
229997at4751	Missing
230605at4751	Complete	jgi|Umbra1|225375|fgenesh1_kg.7_#_409_#_combest_scaffold_7_127875	155.8	434	https://www.orthodb.org/v10?query=230605at4751	Ndc80 domain superfamily
231468at4751	Complete	jgi|Umbra1|222739|fgenesh1_kg.4_#_1217_#_combest_scaffold_4_87569	263.6	263	https://www.orthodb.org/v10?query=231468at4751	Translation initiation factor eIF-2B subunit delta
231582at4751	Complete	jgi|Umbra1|237602|fgenesh1_kg.21_#_675_#_combest_scaffold_21_45651	288.2	259	https://www.orthodb.org/v10?query=231582at4751	NADPH
232698at4751	Complete	jgi|Umbra1|245159|fgenesh1_kg.34_#_406_#_combest_scaffold_34_74593	581.8	533	https://www.orthodb.org/v10?query=232698at4751	Protein SEY1
233287at4751	Duplicated	jgi|Umbra1|249145|fgenesh1_kg.42_#_340_#_combest_scaffold_42_91554	359.7	269	https://www.orthodb.org/v10?query=233287at4751	ATP-dependent RNA helicase DBP5
233287at4751	Duplicated	jgi|Umbra1|259862|fgenesh1_kg.77_#_14_#_combest_scaffold_77_135071	351.2	270	https://www.orthodb.org/v10?query=233287at4751	ATP-dependent RNA helicase DBP5
233706at4751	Complete	jgi|Umbra1|235925|fgenesh1_kg.19_#_320_#_combest_scaffold_19_34416	265.3	243	https://www.orthodb.org/v10?query=233706at4751	tRNA-dihydrouridine synthase
234548at4751	Complete	jgi|Umbra1|277899|estExt_Genemark1.C_70068	597.7	1510	https://www.orthodb.org/v10?query=234548at4751	Nucleolar pre-ribosomal-associated protein 1, C-terminal domain
234698at4751	Complete	jgi|Umbra1|232613|fgenesh1_kg.15_#_223_#_combest_scaffold_15_23555	404.3	325	https://www.orthodb.org/v10?query=234698at4751	P-loop containing nucleoside triphosphate hydrolase protein
235105at4751	Complete	jgi|Umbra1|234996|fgenesh1_kg.18_#_147_#_combest_scaffold_18_31585	377.0	289	https://www.orthodb.org/v10?query=235105at4751	UAA transporter
235463at4751	Complete	jgi|Umbra1|254359|fgenesh1_kg.56_#_67_#_combest_scaffold_56_111373	286.7	226	https://www.orthodb.org/v10?query=235463at4751	Eukaryotic translation initiation factor 3 subunit I
235640at4751	Complete	jgi|Umbra1|246449|fgenesh1_kg.37_#_187_#_combest_scaffold_37_78801	333.0	334	https://www.orthodb.org/v10?query=235640at4751	26S proteasome non-ATPase regulatory subunit 12
236504at4751	Duplicated	jgi|Umbra1|237241|fgenesh1_kg.21_#_314_#_combest_scaffold_21_44581	679.3	385	https://www.orthodb.org/v10?query=236504at4751	Protein phosphatase PP2A regulatory subunit B
236504at4751	Duplicated	jgi|Umbra1|218583|fgenesh1_kg.2_#_382_#_combest_scaffold_2_36805	644.5	379	https://www.orthodb.org/v10?query=236504at4751	Protein phosphatase PP2A regulatory subunit B
237276at4751	Duplicated	jgi|Umbra1|219047|fgenesh1_kg.2_#_846_#_combest_scaffold_2_38237	436.7	351	https://www.orthodb.org/v10?query=237276at4751	Glucose-6-phosphate 1-dehydrogenase
237276at4751	Duplicated	jgi|Umbra1|219444|fgenesh1_kg.2_#_1243_#_combest_scaffold_2_39626	434.0	352	https://www.orthodb.org/v10?query=237276at4751	Glucose-6-phosphate 1-dehydrogenase
237281at4751	Complete	jgi|Umbra1|218238|fgenesh1_kg.2_#_37_#_combest_scaffold_2_35642	280.7	263	https://www.orthodb.org/v10?query=237281at4751	Glutamyl-tRNA(Gln) amidotransferase subunit B, mitochondrial
237393at4751	Complete	jgi|Umbra1|219497|fgenesh1_kg.2_#_1296_#_combest_scaffold_2_39774	265.1	332	https://www.orthodb.org/v10?query=237393at4751	Nucleolar complex-associated protein 3
237533at4751	Complete	jgi|Umbra1|221098|fgenesh1_kg.3_#_1128_#_combest_scaffold_3_65123	257.8	166	https://www.orthodb.org/v10?query=237533at4751	ATPase, AAA-type, conserved site
238922at4751	Complete	jgi|Umbra1|232129|fgenesh1_kg.14_#_592_#_combest_scaffold_14_21725	271.5	337	https://www.orthodb.org/v10?query=238922at4751	Protein kinase domain
240036at4751	Complete	jgi|Umbra1|262498|fgenesh1_kg.96_#_64_#_combest_scaffold_96_149293	624.9	532	https://www.orthodb.org/v10?query=240036at4751	Pescadillo homolog
240246at4751	Complete	jgi|Umbra1|256986|fgenesh1_kg.64_#_143_#_combest_scaffold_64_122732	186.4	313	https://www.orthodb.org/v10?query=240246at4751	Nitrogen permease regulator 3
241079at4751	Complete	jgi|Umbra1|218898|fgenesh1_kg.2_#_697_#_combest_scaffold_2_37828	316.7	334	https://www.orthodb.org/v10?query=241079at4751	Adenylyl cyclase-associated protein
241483at4751	Complete	jgi|Umbra1|226286|fgenesh1_kg.8_#_174_#_combest_scaffold_8_136905	468.7	380	https://www.orthodb.org/v10?query=241483at4751	WD40-repeat-containing domain
241586at4751	Complete	jgi|Umbra1|239310|fgenesh1_kg.24_#_359_#_combest_scaffold_24_51373	425.5	347	https://www.orthodb.org/v10?query=241586at4751	WD40-repeat-containing domain
241860at4751	Complete	jgi|Umbra1|230493|fgenesh1_kg.12_#_875_#_combest_scaffold_12_15782	424.6	295	https://www.orthodb.org/v10?query=241860at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 1
243015at4751	Complete	jgi|Umbra1|223787|fgenesh1_kg.5_#_1026_#_combest_scaffold_5_103789	370.1	403	https://www.orthodb.org/v10?query=243015at4751	Ubiquitin specific protease, conserved site
244066at4751	Complete	jgi|Umbra1|182473|estExt_Genewise1.C_20293	386.6	309	https://www.orthodb.org/v10?query=244066at4751	Gamma-glutamyl phosphate reductase
245480at4751	Complete	jgi|Umbra1|228305|fgenesh1_kg.10_#_315_#_combest_scaffold_10_5935	440.1	470	https://www.orthodb.org/v10?query=245480at4751	Replication protein A subunit
245900at4751	Complete	jgi|Umbra1|226678|fgenesh1_kg.8_#_566_#_combest_scaffold_8_138153	330.5	269	https://www.orthodb.org/v10?query=245900at4751	Phosphoglycerate kinase
246207at4751	Complete	jgi|Umbra1|248572|fgenesh1_kg.41_#_235_#_combest_scaffold_41_89727	263.7	200	https://www.orthodb.org/v10?query=246207at4751	WD40-repeat-containing domain
246951at4751	Missing
247065at4751	Complete	jgi|Umbra1|235856|fgenesh1_kg.19_#_251_#_combest_scaffold_19_34242	229.1	423	https://www.orthodb.org/v10?query=247065at4751	SNU66/SART1 family
247129at4751	Duplicated	jgi|Umbra1|245829|fgenesh1_kg.36_#_43_#_combest_scaffold_36_76847	245.4	280	https://www.orthodb.org/v10?query=247129at4751	kinase-like protein
247129at4751	Duplicated	jgi|Umbra1|252873|fgenesh1_kg.51_#_318_#_combest_scaffold_51_106510	234.0	268	https://www.orthodb.org/v10?query=247129at4751	kinase-like protein
247383at4751	Complete	jgi|Umbra1|258179|fgenesh1_kg.69_#_101_#_combest_scaffold_69_126346	150.8	221	https://www.orthodb.org/v10?query=247383at4751	Elongator complex protein 4
248360at4751	Complete	jgi|Umbra1|227819|fgenesh1_kg.9_#_755_#_combest_scaffold_9_146728	416.1	369	https://www.orthodb.org/v10?query=248360at4751	3'-5' exonuclease activity
251158at4751	Complete	jgi|Umbra1|217803|fgenesh1_kg.1_#_1248_#_combest_scaffold_1_3872	460.2	277	https://www.orthodb.org/v10?query=251158at4751	tRNA N6-adenosine threonylcarbamoyltransferase
251613at4751	Complete	jgi|Umbra1|232604|fgenesh1_kg.15_#_214_#_combest_scaffold_15_23523	302.0	268	https://www.orthodb.org/v10?query=251613at4751	AFG1-like ATPase
252314at4751	Complete	jgi|Umbra1|220824|fgenesh1_kg.3_#_854_#_combest_scaffold_3_64143	59.9	113	https://www.orthodb.org/v10?query=252314at4751	Uncharacterised protein family UPF0363
252469at4751	Complete	jgi|Umbra1|274202|gm1.6961_g	324.5	249	https://www.orthodb.org/v10?query=252469at4751	Phosphatidate cytidylyltransferase
254717at4751	Complete	jgi|Umbra1|227296|fgenesh1_kg.9_#_232_#_combest_scaffold_9_144893	357.7	241	https://www.orthodb.org/v10?query=254717at4751	ATPase GET3
255378at4751	Complete	jgi|Umbra1|230440|fgenesh1_kg.12_#_822_#_combest_scaffold_12_15647	303.3	324	https://www.orthodb.org/v10?query=255378at4751	WD40-repeat-containing domain
255412at4751	Complete	jgi|Umbra1|222871|fgenesh1_kg.5_#_110_#_combest_scaffold_5_100827	533.5	297	https://www.orthodb.org/v10?query=255412at4751	Pre-mRNA-splicing factor prp46
256318at4751	Complete	jgi|Umbra1|243434|fgenesh1_kg.31_#_359_#_combest_scaffold_31_69306	497.7	348	https://www.orthodb.org/v10?query=256318at4751	WD40-repeat-containing domain
256914at4751	Complete	jgi|Umbra1|247178|fgenesh1_kg.38_#_372_#_combest_scaffold_38_81119	270.7	325	https://www.orthodb.org/v10?query=256914at4751	Mitochondrial import inner membrane translocase subunit TIM44
257330at4751	Complete	jgi|Umbra1|221861|fgenesh1_kg.4_#_339_#_combest_scaffold_4_84919	322.4	268	https://www.orthodb.org/v10?query=257330at4751	Mitochondrial import inner membrane translocase subunit TIM50
258245at4751	Complete	jgi|Umbra1|218065|fgenesh1_kg.1_#_1510_#_combest_scaffold_1_4681	576.4	348	https://www.orthodb.org/v10?query=258245at4751	tryptophanyl-tRNA synthetase
258762at4751	Complete	jgi|Umbra1|245117|fgenesh1_kg.34_#_364_#_combest_scaffold_34_74438	168.2	185	https://www.orthodb.org/v10?query=258762at4751	Ribonuclease III
259060at4751	Complete	jgi|Umbra1|263876|fgenesh1_kg.119_#_9_#_combest_scaffold_119_13233	392.4	377	https://www.orthodb.org/v10?query=259060at4751	Phospholipid
259444at4751	Complete	jgi|Umbra1|220414|fgenesh1_kg.3_#_444_#_combest_scaffold_3_62828	189.2	375	https://www.orthodb.org/v10?query=259444at4751	WD40-repeat-containing domain
259700at4751	Missing
259883at4751	Complete	jgi|Umbra1|295664|estExt_fgenesh1_pm.C_630012	45.8	80	https://www.orthodb.org/v10?query=259883at4751	Zinc finger, CCCH-type
260251at4751	Fragmented	jgi|Umbra1|220954|fgenesh1_kg.3_#_984_#_combest_scaffold_3_64696	251.3	176	https://www.orthodb.org/v10?query=260251at4751	ATP phosphoribosyltransferase
260722at4751	Complete	jgi|Umbra1|254866|fgenesh1_kg.57_#_209_#_combest_scaffold_57_113081	361.2	212	https://www.orthodb.org/v10?query=260722at4751	Deoxyhypusine synthase
260896at4751	Complete	jgi|Umbra1|221405|fgenesh1_kg.3_#_1435_#_combest_scaffold_3_66146	152.3	167	https://www.orthodb.org/v10?query=260896at4751	Cyclin-like
261237at4751	Complete	jgi|Umbra1|237078|fgenesh1_kg.21_#_151_#_combest_scaffold_21_44053	305.6	408	https://www.orthodb.org/v10?query=261237at4751	anaphase-promoting complex subunit 6
262317at4751	Missing
263390at4751	Complete	jgi|Umbra1|233525|fgenesh1_kg.16_#_217_#_combest_scaffold_16_26774	370.0	334	https://www.orthodb.org/v10?query=263390at4751	RNA polymerase II transcription factor B subunit 2
264038at4751	Complete	jgi|Umbra1|219675|fgenesh1_kg.2_#_1474_#_combest_scaffold_2_40337	365.2	362	https://www.orthodb.org/v10?query=264038at4751	KEN domain
264164at4751	Complete	jgi|Umbra1|178116|e_gw1.51.39.1	313.4	427	https://www.orthodb.org/v10?query=264164at4751	Ankyrin repeat-containing domain
265302at4751	Complete	jgi|Umbra1|252474|fgenesh1_kg.50_#_279_#_combest_scaffold_50_105226	218.9	228	https://www.orthodb.org/v10?query=265302at4751	Nuclear protein SNF4
265325at4751	Missing
266634at4751	Duplicated	jgi|Umbra1|248846|fgenesh1_kg.42_#_41_#_combest_scaffold_42_90508	328.4	329	https://www.orthodb.org/v10?query=266634at4751	SH3 domain
266634at4751	Duplicated	jgi|Umbra1|219737|fgenesh1_kg.2_#_1536_#_combest_scaffold_2_40454	316.8	340	https://www.orthodb.org/v10?query=266634at4751	SH3 domain
267556at4751	Complete	jgi|Umbra1|226975|fgenesh1_kg.8_#_863_#_combest_scaffold_8_139096	173.9	157	https://www.orthodb.org/v10?query=267556at4751	Mitochondrial matrix Mmp37
269389at4751	Complete	jgi|Umbra1|221281|fgenesh1_kg.3_#_1311_#_combest_scaffold_3_65693	441.4	303	https://www.orthodb.org/v10?query=269389at4751	V-type proton ATPase subunit
269580at4751	Complete	jgi|Umbra1|260032|fgenesh1_kg.78_#_2_#_combest_scaffold_78_135529	323.2	304	https://www.orthodb.org/v10?query=269580at4751	Protein HGH1 N-terminal
269939at4751	Complete	jgi|Umbra1|254653|fgenesh1_kg.56_#_361_#_combest_scaffold_56_112341	294.3	368	https://www.orthodb.org/v10?query=269939at4751	Winged helix-like DNA-binding domain superfamily
271511at4751	Complete	jgi|Umbra1|255565|fgenesh1_kg.59_#_195_#_combest_scaffold_59_115164	162.1	191	https://www.orthodb.org/v10?query=271511at4751	25S rRNA (Cytosine-C(5))-methyltransferase rcm1
271781at4751	Complete	jgi|Umbra1|288894|MIX3992_3668_85	137.6	247	https://www.orthodb.org/v10?query=271781at4751	CTLH, C-terminal LisH motif
271850at4751	Complete	jgi|Umbra1|219410|fgenesh1_kg.2_#_1209_#_combest_scaffold_2_39517	173.5	201	https://www.orthodb.org/v10?query=271850at4751	N-acetylglucosaminyl transferase component
272081at4751	Complete	jgi|Umbra1|258244|fgenesh1_kg.69_#_166_#_combest_scaffold_69_126488	76.2	92	https://www.orthodb.org/v10?query=272081at4751	ribosomal protein S5 domain 2-like protein
272711at4751	Complete	jgi|Umbra1|243288|fgenesh1_kg.31_#_213_#_combest_scaffold_31_68863	252.8	253	https://www.orthodb.org/v10?query=272711at4751	Putative 26S proteasome regulatory subunit rpn9
273469at4751	Complete	jgi|Umbra1|255251|fgenesh1_kg.58_#_237_#_combest_scaffold_58_114297	252.5	297	https://www.orthodb.org/v10?query=273469at4751	tRNA (Adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6
274828at4751	Complete	jgi|Umbra1|255557|fgenesh1_kg.59_#_187_#_combest_scaffold_59_115159	282.6	300	https://www.orthodb.org/v10?query=274828at4751	GPI-anchored wall transfer protein
276205at4751	Duplicated	jgi|Umbra1|242968|fgenesh1_kg.30_#_456_#_combest_scaffold_30_67635	375.6	212	https://www.orthodb.org/v10?query=276205at4751	Serine/threonine-protein phosphatase
276205at4751	Duplicated	jgi|Umbra1|257408|fgenesh1_kg.66_#_64_#_combest_scaffold_66_123963	331.9	213	https://www.orthodb.org/v10?query=276205at4751	Serine/threonine-protein phosphatase
278643at4751	Complete	jgi|Umbra1|260579|fgenesh1_kg.81_#_105_#_combest_scaffold_81_140173	286.9	440	https://www.orthodb.org/v10?query=278643at4751	Phosphatidylinositol-glycan biosynthesis class S protein
279020at4751	Complete	jgi|Umbra1|217141|fgenesh1_kg.1_#_586_#_combest_scaffold_1_1882	224.0	209	https://www.orthodb.org/v10?query=279020at4751	alpha-L RNA-binding motif-containing protein
280937at4751	Complete	jgi|Umbra1|245006|fgenesh1_kg.34_#_253_#_combest_scaffold_34_74095	299.2	214	https://www.orthodb.org/v10?query=280937at4751	S-methyl-5'-thioadenosine phosphorylase
281299at4751	Complete	jgi|Umbra1|262386|fgenesh1_kg.95_#_33_#_combest_scaffold_95_148924	305.3	275	https://www.orthodb.org/v10?query=281299at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 2
281726at4751	Complete	jgi|Umbra1|233810|fgenesh1_kg.16_#_502_#_combest_scaffold_16_27638	261.7	164	https://www.orthodb.org/v10?query=281726at4751	Proteasome subunit beta type
281920at4751	Complete	jgi|Umbra1|262463|fgenesh1_kg.96_#_29_#_combest_scaffold_96_149114	371.8	293	https://www.orthodb.org/v10?query=281920at4751	tRNA pseudouridine synthase
282059at4751	Complete	jgi|Umbra1|246405|fgenesh1_kg.37_#_143_#_combest_scaffold_37_78685	479.5	283	https://www.orthodb.org/v10?query=282059at4751	Pyruvate dehydrogenase E1 component subunit beta
282964at4751	Duplicated	jgi|Umbra1|231113|fgenesh1_kg.13_#_510_#_combest_scaffold_13_18315	213.3	186	https://www.orthodb.org/v10?query=282964at4751	Gtr1/RagA G protein
282964at4751	Duplicated	jgi|Umbra1|239798|fgenesh1_kg.25_#_209_#_combest_scaffold_25_52904	205.5	182	https://www.orthodb.org/v10?query=282964at4751	Gtr1/RagA G protein
283177at4751	Complete	jgi|Umbra1|260245|fgenesh1_kg.79_#_48_#_combest_scaffold_79_136068	253.1	232	https://www.orthodb.org/v10?query=283177at4751	adenosylmethionine decarboxylase
284127at4751	Complete	jgi|Umbra1|219241|fgenesh1_kg.2_#_1040_#_combest_scaffold_2_39049	463.9	299	https://www.orthodb.org/v10?query=284127at4751	S-adenosylmethionine synthase
284176at4751	Missing
284287at4751	Complete	jgi|Umbra1|223457|fgenesh1_kg.5_#_696_#_combest_scaffold_5_102760	365.6	418	https://www.orthodb.org/v10?query=284287at4751	Pseudouridine synthase
284377at4751	Complete	jgi|Umbra1|229345|fgenesh1_kg.11_#_518_#_combest_scaffold_11_11086	601.3	530	https://www.orthodb.org/v10?query=284377at4751	Serine/threonine-protein kinase, active site
285254at4751	Complete	jgi|Umbra1|254538|fgenesh1_kg.56_#_246_#_combest_scaffold_56_111979	297.8	250	https://www.orthodb.org/v10?query=285254at4751	Glutamyl-tRNA synthetase
285477at4751	Complete	jgi|Umbra1|246294|fgenesh1_kg.37_#_32_#_combest_scaffold_37_78265	180.4	134	https://www.orthodb.org/v10?query=285477at4751	RNA polymerase II subunit A
285977at4751	Complete	jgi|Umbra1|222235|fgenesh1_kg.4_#_713_#_combest_scaffold_4_86044	192.0	212	https://www.orthodb.org/v10?query=285977at4751	Mitochondrial import inner membrane translocase subunit tim54
289666at4751	Complete	jgi|Umbra1|258741|fgenesh1_kg.72_#_41_#_combest_scaffold_72_131352	247.2	184	https://www.orthodb.org/v10?query=289666at4751	Diphthine synthase
289686at4751	Complete	jgi|Umbra1|264135|fgenesh1_kg.132_#_11_#_combest_scaffold_132_19743	48.8	60	https://www.orthodb.org/v10?query=289686at4751	Nucleotide exchange factor Fes1
290314at4751	Complete	jgi|Umbra1|208126|estExt_Genewise1Plus.C_170008	422.2	272	https://www.orthodb.org/v10?query=290314at4751	Ribosomal protein L4/L1e
290471at4751	Complete	jgi|Umbra1|223771|fgenesh1_kg.5_#_1010_#_combest_scaffold_5_103745	142.6	180	https://www.orthodb.org/v10?query=290471at4751	Rmd5
291828at4751	Complete	jgi|Umbra1|244223|fgenesh1_kg.33_#_33_#_combest_scaffold_33_71731	135.7	167	https://www.orthodb.org/v10?query=291828at4751	Protein phosphatase methylesterase 1
292336at4751	Complete	jgi|Umbra1|259059|fgenesh1_kg.73_#_133_#_combest_scaffold_73_132270	419.4	332	https://www.orthodb.org/v10?query=292336at4751	Glycylpeptide N-tetradecanoyltransferase
292418at4751	Duplicated	jgi|Umbra1|201768|fgenesh1_pg.57_#_21	643.0	441	https://www.orthodb.org/v10?query=292418at4751	Pyruvate kinase
292418at4751	Duplicated	jgi|Umbra1|252444|fgenesh1_kg.50_#_249_#_combest_scaffold_50_105129	634.8	438	https://www.orthodb.org/v10?query=292418at4751	Pyruvate kinase
293405at4751	Complete	jgi|Umbra1|244157|fgenesh1_kg.32_#_514_#_combest_scaffold_32_71582	395.4	241	https://www.orthodb.org/v10?query=293405at4751	Lipoyl synthase, mitochondrial
295692at4751	Complete	jgi|Umbra1|237071|fgenesh1_kg.21_#_144_#_combest_scaffold_21_44039	28.2	67	https://www.orthodb.org/v10?query=295692at4751	Transcription initiation factor IIE subunit beta
295937at4751	Complete	jgi|Umbra1|242599|fgenesh1_kg.30_#_87_#_combest_scaffold_30_66748	300.6	213	https://www.orthodb.org/v10?query=295937at4751	KRR1 small subunit processome component
296024at4751	Complete	jgi|Umbra1|231547|fgenesh1_kg.14_#_10_#_combest_scaffold_14_19998	368.0	317	https://www.orthodb.org/v10?query=296024at4751	Translation initiation factor eIF-2B subunit beta
296643at4751	Complete	jgi|Umbra1|257016|fgenesh1_kg.64_#_173_#_combest_scaffold_64_122816	192.6	200	https://www.orthodb.org/v10?query=296643at4751	Ribosomal protein S5 domain 2-type fold
297145at4751	Complete	jgi|Umbra1|243706|fgenesh1_kg.32_#_63_#_combest_scaffold_32_70191	138.1	192	https://www.orthodb.org/v10?query=297145at4751	TRAUB-domain-containing protein
297671at4751	Complete	jgi|Umbra1|221800|fgenesh1_kg.4_#_278_#_combest_scaffold_4_84762	264.3	258	https://www.orthodb.org/v10?query=297671at4751	Tyrosine--tRNA ligase
298335at4751	Complete	jgi|Umbra1|236300|fgenesh1_kg.20_#_71_#_combest_scaffold_20_41509	573.3	576	https://www.orthodb.org/v10?query=298335at4751	GPI transamidase component GAA1
298379at4751	Complete	jgi|Umbra1|233705|fgenesh1_kg.16_#_397_#_combest_scaffold_16_27337	78.9	103	https://www.orthodb.org/v10?query=298379at4751	Ubiquinone biosynthesis O-methyltransferase, mitochondrial
299054at4751	Complete	jgi|Umbra1|234773|fgenesh1_kg.17_#_676_#_combest_scaffold_17_30972	258.5	248	https://www.orthodb.org/v10?query=299054at4751	SNARE
299330at4751	Complete	jgi|Umbra1|231536|fgenesh1_kg.13_#_933_#_combest_scaffold_13_19640	193.5	175	https://www.orthodb.org/v10?query=299330at4751	Exoribonuclease, phosphorolytic domain 1
299509at4751	Complete	jgi|Umbra1|262072|fgenesh1_kg.91_#_59_#_combest_scaffold_91_147927	410.0	296	https://www.orthodb.org/v10?query=299509at4751	Uroporphyrinogen decarboxylase
299559at4751	Complete	jgi|Umbra1|224466|fgenesh1_kg.6_#_446_#_combest_scaffold_6_117162	281.5	237	https://www.orthodb.org/v10?query=299559at4751	Ribosome production factor 2
299583at4751	Complete	jgi|Umbra1|220044|fgenesh1_kg.3_#_74_#_combest_scaffold_3_61652	110.2	110	https://www.orthodb.org/v10?query=299583at4751	Gtr1/RagA G protein
299611at4751	Complete	jgi|Umbra1|251780|fgenesh1_kg.49_#_46_#_combest_scaffold_49_99370	281.4	288	https://www.orthodb.org/v10?query=299611at4751	WD40-repeat-containing domain
300016at4751	Complete	jgi|Umbra1|224404|fgenesh1_kg.6_#_384_#_combest_scaffold_6_116971	404.3	229	https://www.orthodb.org/v10?query=300016at4751	26S proteasome non-ATPase regulatory subunit 14
300216at4751	Complete	jgi|Umbra1|204702|estExt_Genewise1Plus.C_40073	455.7	341	https://www.orthodb.org/v10?query=300216at4751	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial
302127at4751	Complete	jgi|Umbra1|237578|fgenesh1_kg.21_#_651_#_combest_scaffold_21_45584	291.6	301	https://www.orthodb.org/v10?query=302127at4751	Integral membrane protein
304341at4751	Complete	jgi|Umbra1|244086|fgenesh1_kg.32_#_443_#_combest_scaffold_32_71320	265.7	195	https://www.orthodb.org/v10?query=304341at4751	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
304453at4751	Complete	jgi|Umbra1|262790|fgenesh1_kg.99_#_72_#_combest_scaffold_99_150389	121.2	195	https://www.orthodb.org/v10?query=304453at4751	V-type proton ATPase subunit C
304547at4751	Complete	jgi|Umbra1|239622|fgenesh1_kg.25_#_33_#_combest_scaffold_25_52336	85.5	278	https://www.orthodb.org/v10?query=304547at4751	Ribosome biogenesis protein NOP53
304733at4751	Duplicated	jgi|Umbra1|261362|fgenesh1_kg.86_#_76_#_combest_scaffold_86_142618	171.4	232	https://www.orthodb.org/v10?query=304733at4751	Vesicular-fusion protein sec17
