# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
212522at4751	Complete	jgi|Morel2|153319|Morel1.estExt_fgenesh1_pg.C_120044	298.5	266	https://www.orthodb.org/v10?query=212522at4751	Cyclin-like
212735at4751	Complete	jgi|Morel2|84106|Morel1.e_gw1.121.29.1	419.2	383	https://www.orthodb.org/v10?query=212735at4751	zf-ZPR1-domain-containing protein
213564at4751	Complete	jgi|Morel2|14265|Morel1.gm1.1964_g	197.6	173	https://www.orthodb.org/v10?query=213564at4751	Lipoate-protein ligase A
215926at4751	Duplicated	jgi|Morel2|136637|Morel1.fgenesh1_kg.21_#_72_#_Locus8575v1rpkm12.53	319.8	274	https://www.orthodb.org/v10?query=215926at4751	tRNA (adenine(58)-N(1))-methyltransferase catalytic subunit TRM61
215926at4751	Duplicated	jgi|Morel2|132563|Morel1.fgenesh1_kg.2_#_337_#_Locus8988v1rpkm10.87	308.0	269	https://www.orthodb.org/v10?query=215926at4751	tRNA (adenine(58)-N(1))-methyltransferase catalytic subunit TRM61
216270at4751	Complete	jgi|Morel2|134418|Morel1.fgenesh1_kg.10_#_34_#_Locus777v1rpkm285.08	418.4	323	https://www.orthodb.org/v10?query=216270at4751	Rab GDP dissociation inhibitor
216661at4751	Complete	jgi|Morel2|88320|Morel1.estExt_Genewise1.C_70057	380.6	259	https://www.orthodb.org/v10?query=216661at4751	Cytoplasmic tRNA 2-thiolation protein 1
216683at4751	Complete	jgi|Morel2|66602|Morel1.e_gw1.4.109.1	351.7	243	https://www.orthodb.org/v10?query=216683at4751	Phenylalanyl-tRNA synthetase
216747at4751	Complete	jgi|Morel2|134578|Morel1.fgenesh1_kg.10_#_194_#_Locus6705v1rpkm22.41	366.9	292	https://www.orthodb.org/v10?query=216747at4751	Transcription initiation factor TFIID subunit 6
216949at4751	Complete	jgi|Morel2|142134|Morel1.fgenesh1_kg.83_#_37_#_Locus3255v1rpkm64.60	236.5	338	https://www.orthodb.org/v10?query=216949at4751	Topoisomerase II-associated protein PAT1
217097at4751	Complete	jgi|Morel2|110455|Morel1.estExt_Genewise1Plus.C_230152	269.5	239	https://www.orthodb.org/v10?query=217097at4751	kinase-like protein
217374at4751	Complete	jgi|Morel2|139858|Morel1.fgenesh1_kg.47_#_107_#_Locus929v1rpkm238.02	308.4	239	https://www.orthodb.org/v10?query=217374at4751	Fructose-1,6-bisphosphatase
219236at4751	Complete	jgi|Morel2|138282|Morel1.fgenesh1_kg.32_#_71_#_Locus942v1rpkm234.51	511.0	309	https://www.orthodb.org/v10?query=219236at4751	Actin family
219492at4751	Complete	jgi|Morel2|15627|Morel1.gm1.3326_g	144.4	230	https://www.orthodb.org/v10?query=219492at4751	Cwf19-like, C-terminal domain-1
221926at4751	Complete	jgi|Morel2|138238|Morel1.fgenesh1_kg.32_#_27_#_Locus3809v2rpkm20.36	385.6	421	https://www.orthodb.org/v10?query=221926at4751	RNA recognition motif domain
224693at4751	Complete	jgi|Morel2|19182|Morel1.gm1.6881_g	333.2	302	https://www.orthodb.org/v10?query=224693at4751	Dol-P-Man
224775at4751	Complete	jgi|Morel2|156698|Morel1.estExt_fgenesh1_pg.C_410029	318.5	254	https://www.orthodb.org/v10?query=224775at4751	P-loop containing nucleoside triphosphate hydrolase protein
224804at4751	Complete	jgi|Morel2|142392|Morel1.fgenesh1_kg.90_#_23_#_Locus670v1rpkm337.29	270.3	206	https://www.orthodb.org/v10?query=224804at4751	Actin-related protein 2/3 complex subunit
225321at4751	Complete	jgi|Morel2|141130|Morel1.fgenesh1_kg.64_#_34_#_Locus1148v1rpkm193.07	694.2	379	https://www.orthodb.org/v10?query=225321at4751	Actin family
225351at4751	Complete	jgi|Morel2|139525|Morel1.fgenesh1_kg.44_#_53_#_Locus8126v1rpkm14.58	183.1	238	https://www.orthodb.org/v10?query=225351at4751	Nicotinate phosphoribosyltransferase
225535at4751	Complete	jgi|Morel2|90311|Morel1.estExt_Genewise1.C_120101	387.9	333	https://www.orthodb.org/v10?query=225535at4751	Transcriptional adapter 2
225712at4751	Complete	jgi|Morel2|126498|Morel1.fgenesh1_pg.34_#_75	142.9	208	https://www.orthodb.org/v10?query=225712at4751	PEBP-like protein
225820at4751	Complete	jgi|Morel2|67132|Morel1.e_gw1.6.285.1	177.5	183	https://www.orthodb.org/v10?query=225820at4751	Putative transferase CAF17, mitochondrial
225918at4751	Complete	jgi|Morel2|125592|Morel1.fgenesh1_pg.27_#_19	374.3	379	https://www.orthodb.org/v10?query=225918at4751	Mannosyltransferase
226810at4751	Complete	jgi|Morel2|92082|Morel1.estExt_Genewise1.C_190018	320.1	248	https://www.orthodb.org/v10?query=226810at4751	Bystin
227572at4751	Duplicated	jgi|Morel2|83542|Morel1.e_gw1.106.35.1	317.0	249	https://www.orthodb.org/v10?query=227572at4751	WD40 repeat
227572at4751	Duplicated	jgi|Morel2|140458|Morel1.fgenesh1_kg.55_#_4_#_Locus4027v1rpkm48.91	288.8	227	https://www.orthodb.org/v10?query=227572at4751	WD40 repeat
228465at4751	Complete	jgi|Morel2|29168|Morel1.estExt_Genemark1.C_90221	193.7	321	https://www.orthodb.org/v10?query=228465at4751	Tetratricopeptide-like helical domain superfamily
228752at4751	Complete	jgi|Morel2|18043|Morel1.gm1.5742_g	310.2	352	https://www.orthodb.org/v10?query=228752at4751	Cdc37
229510at4751	Complete	jgi|Morel2|97995|Morel1.estExt_Genewise1.C_510068	379.9	310	https://www.orthodb.org/v10?query=229510at4751	tRNA (guanine(37)-N1)-methyltransferase
229997at4751	Complete	jgi|Morel2|27525|Morel1.estExt_Genemark1.C_20284	82.2	109	https://www.orthodb.org/v10?query=229997at4751	actin-like ATPase domain-containing protein
230605at4751	Complete	jgi|Morel2|138862|Morel1.fgenesh1_kg.37_#_86_#_Locus10033v1rpkm7.40	166.1	501	https://www.orthodb.org/v10?query=230605at4751	Ndc80 domain superfamily
231468at4751	Complete	jgi|Morel2|93696|Morel1.estExt_Genewise1.C_240301	284.6	271	https://www.orthodb.org/v10?query=231468at4751	Translation initiation factor eIF-2B subunit delta
231582at4751	Complete	jgi|Morel2|139066|Morel1.fgenesh1_kg.39_#_83_#_Locus12111v1rpkm3.48	276.2	294	https://www.orthodb.org/v10?query=231582at4751	NADPH
232698at4751	Duplicated	jgi|Morel2|149488|Morel1.estExt_fgenesh1_pm.C_330016	555.1	483	https://www.orthodb.org/v10?query=232698at4751	Protein SEY1
232698at4751	Duplicated	jgi|Morel2|69958|Morel1.e_gw1.12.367.1	540.1	522	https://www.orthodb.org/v10?query=232698at4751	Protein SEY1
233287at4751	Complete	jgi|Morel2|144932|Morel1.fgenesh1_pm.12_#_38	337.2	267	https://www.orthodb.org/v10?query=233287at4751	ATP-dependent RNA helicase DBP5
233706at4751	Complete	jgi|Morel2|146855|Morel1.fgenesh1_pm.66_#_4	257.3	244	https://www.orthodb.org/v10?query=233706at4751	tRNA-dihydrouridine synthase
234548at4751	Complete	jgi|Morel2|131973|Morel1.fgenesh1_kg.1_#_139_#_Locus5700v3rpkm7.09	619.1	1289	https://www.orthodb.org/v10?query=234548at4751	Nucleolar pre-ribosomal-associated protein 1, C-terminal domain
234698at4751	Complete	jgi|Morel2|142687|Morel1.fgenesh1_kg.98_#_22_#_Locus4095v1rpkm47.87	392.7	367	https://www.orthodb.org/v10?query=234698at4751	P-loop containing nucleoside triphosphate hydrolase protein
235105at4751	Duplicated	jgi|Morel2|106111|Morel1.estExt_Genewise1Plus.C_80246	372.0	291	https://www.orthodb.org/v10?query=235105at4751	UAA transporter
235105at4751	Duplicated	jgi|Morel2|152847|Morel1.estExt_fgenesh1_pg.C_90175	360.7	288	https://www.orthodb.org/v10?query=235105at4751	UAA transporter
235463at4751	Complete	jgi|Morel2|111619|Morel1.estExt_Genewise1Plus.C_280140	290.9	214	https://www.orthodb.org/v10?query=235463at4751	Eukaryotic translation initiation factor 3 subunit I
235640at4751	Complete	jgi|Morel2|139668|Morel1.fgenesh1_kg.46_#_11_#_Locus1760v1rpkm128.02	337.4	326	https://www.orthodb.org/v10?query=235640at4751	26S proteasome non-ATPase regulatory subunit 12
236504at4751	Duplicated	jgi|Morel2|139423|Morel1.fgenesh1_kg.43_#_10_#_Locus4766v1rpkm39.04	684.1	379	https://www.orthodb.org/v10?query=236504at4751	Protein phosphatase PP2A regulatory subunit B
236504at4751	Duplicated	jgi|Morel2|141959|Morel1.fgenesh1_kg.79_#_15_#_Locus2266v1rpkm96.30	682.5	379	https://www.orthodb.org/v10?query=236504at4751	Protein phosphatase PP2A regulatory subunit B
237276at4751	Duplicated	jgi|Morel2|104764|Morel1.estExt_Genewise1Plus.C_40362	411.1	334	https://www.orthodb.org/v10?query=237276at4751	Glucose-6-phosphate 1-dehydrogenase
237276at4751	Duplicated	jgi|Morel2|110362|Morel1.estExt_Genewise1Plus.C_230042	408.4	333	https://www.orthodb.org/v10?query=237276at4751	Glucose-6-phosphate 1-dehydrogenase
237281at4751	Complete	jgi|Morel2|140740|Morel1.fgenesh1_kg.58_#_39_#_Locus5820v1rpkm29.07	280.9	270	https://www.orthodb.org/v10?query=237281at4751	Glutamyl-tRNA(Gln) amidotransferase subunit B, mitochondrial
237393at4751	Complete	jgi|Morel2|410826|Morel1.CE250573_3572	280.3	351	https://www.orthodb.org/v10?query=237393at4751	Nucleolar complex-associated protein 3
237533at4751	Complete	jgi|Morel2|137392|Morel1.fgenesh1_kg.26_#_30_#_Locus3606v1rpkm57.15	257.2	167	https://www.orthodb.org/v10?query=237533at4751	ATPase, AAA-type, conserved site
238922at4751	Complete	jgi|Morel2|90366|Morel1.estExt_Genewise1.C_120180	257.4	313	https://www.orthodb.org/v10?query=238922at4751	Protein kinase domain
240036at4751	Complete	jgi|Morel2|125996|Morel1.fgenesh1_pg.30_#_37	621.2	500	https://www.orthodb.org/v10?query=240036at4751	Pescadillo homolog
240246at4751	Complete	jgi|Morel2|138973|Morel1.fgenesh1_kg.38_#_107_#_Locus8687v1rpkm12.07	174.9	295	https://www.orthodb.org/v10?query=240246at4751	Nitrogen permease regulator 3
241079at4751	Complete	jgi|Morel2|134849|Morel1.fgenesh1_kg.11_#_230_#_Locus3089v1rpkm68.61	306.7	311	https://www.orthodb.org/v10?query=241079at4751	Adenylyl cyclase-associated protein
241483at4751	Complete	jgi|Morel2|149326|Morel1.estExt_fgenesh1_pm.C_290004	471.5	382	https://www.orthodb.org/v10?query=241483at4751	WD40-repeat-containing domain
241586at4751	Complete	jgi|Morel2|101589|Morel1.estExt_Genewise1.C_1000028	439.7	395	https://www.orthodb.org/v10?query=241586at4751	WD40-repeat-containing domain
241860at4751	Complete	jgi|Morel2|138967|Morel1.fgenesh1_kg.38_#_101_#_Locus5982v1rpkm27.58	413.7	289	https://www.orthodb.org/v10?query=241860at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 1
243015at4751	Complete	jgi|Morel2|135629|Morel1.fgenesh1_kg.15_#_174_#_Locus2313v1rpkm94.36	351.9	371	https://www.orthodb.org/v10?query=243015at4751	Ubiquitin specific protease, conserved site
244066at4751	Complete	jgi|Morel2|13634|Morel1.gm1.1333_g	405.8	321	https://www.orthodb.org/v10?query=244066at4751	Gamma-glutamyl phosphate reductase
245480at4751	Complete	jgi|Morel2|31721|Morel1.estExt_Genemark1.C_240148	407.3	378	https://www.orthodb.org/v10?query=245480at4751	Replication protein A subunit
245900at4751	Complete	jgi|Morel2|17806|Morel1.gm1.5505_g	360.7	302	https://www.orthodb.org/v10?query=245900at4751	Phosphoglycerate kinase
246207at4751	Complete	jgi|Morel2|140350|Morel1.fgenesh1_kg.53_#_46_#_Locus1235v1rpkm183.19	270.1	207	https://www.orthodb.org/v10?query=246207at4751	WD40-repeat-containing domain
246951at4751	Complete	jgi|Morel2|78725|Morel1.e_gw1.52.8.1	403.2	366	https://www.orthodb.org/v10?query=246951at4751	WD40-repeat-containing domain
247065at4751	Complete	jgi|Morel2|144726|Morel1.fgenesh1_pm.9_#_105	230.3	508	https://www.orthodb.org/v10?query=247065at4751	SNU66/SART1 family
247129at4751	Complete	jgi|Morel2|29828|Morel1.estExt_Genemark1.C_120220	383.6	304	https://www.orthodb.org/v10?query=247129at4751	kinase-like protein
247383at4751	Complete	jgi|Morel2|112749|Morel1.estExt_Genewise1Plus.C_350042	125.8	217	https://www.orthodb.org/v10?query=247383at4751	Elongator complex protein 4
248360at4751	Complete	jgi|Morel2|107316|Morel1.estExt_Genewise1Plus.C_110326	407.7	359	https://www.orthodb.org/v10?query=248360at4751	3'-5' exonuclease activity
251158at4751	Complete	jgi|Morel2|87584|Morel1.estExt_Genewise1.C_4_t10494	455.7	277	https://www.orthodb.org/v10?query=251158at4751	tRNA N6-adenosine threonylcarbamoyltransferase
251613at4751	Complete	jgi|Morel2|74315|Morel1.e_gw1.27.92.1	262.9	244	https://www.orthodb.org/v10?query=251613at4751	AFG1-like ATPase
252314at4751	Complete	jgi|Morel2|107896|Morel1.estExt_Genewise1Plus.C_130196	59.9	130	https://www.orthodb.org/v10?query=252314at4751	Uncharacterised protein family UPF0363
252469at4751	Duplicated	jgi|Morel2|159902|Morel1.estExt_fgenesh1_pg.C_1280006	313.2	252	https://www.orthodb.org/v10?query=252469at4751	Phosphatidate cytidylyltransferase
252469at4751	Duplicated	jgi|Morel2|147224|Morel1.fgenesh1_pm.96_#_2	303.0	246	https://www.orthodb.org/v10?query=252469at4751	Phosphatidate cytidylyltransferase
254717at4751	Complete	jgi|Morel2|71174|Morel1.e_gw1.16.200.1	348.9	239	https://www.orthodb.org/v10?query=254717at4751	ATPase GET3
255378at4751	Complete	jgi|Morel2|117746|Morel1.estExt_Genewise1Plus.C_840002	285.7	315	https://www.orthodb.org/v10?query=255378at4751	WD40-repeat-containing domain
255412at4751	Duplicated	jgi|Morel2|144096|Morel1.fgenesh1_pm.2_#_82	524.0	296	https://www.orthodb.org/v10?query=255412at4751	Pre-mRNA-splicing factor prp46
255412at4751	Duplicated	jgi|Morel2|132491|Morel1.fgenesh1_kg.2_#_265_#_Locus4137v1rpkm47.24	522.5	351	https://www.orthodb.org/v10?query=255412at4751	Pre-mRNA-splicing factor prp46
256318at4751	Complete	jgi|Morel2|25437|Morel1.gm1.13136_g	479.9	378	https://www.orthodb.org/v10?query=256318at4751	WD40-repeat-containing domain
256914at4751	Complete	jgi|Morel2|79533|Morel1.e_gw1.57.40.1	249.3	328	https://www.orthodb.org/v10?query=256914at4751	Mitochondrial import inner membrane translocase subunit TIM44
257330at4751	Complete	jgi|Morel2|136535|Morel1.fgenesh1_kg.20_#_150_#_Locus4605v1rpkm41.01	307.3	273	https://www.orthodb.org/v10?query=257330at4751	Mitochondrial import inner membrane translocase subunit TIM50
258245at4751	Complete	jgi|Morel2|145843|Morel1.fgenesh1_pm.29_#_13	550.9	349	https://www.orthodb.org/v10?query=258245at4751	tryptophanyl-tRNA synthetase
258762at4751	Complete	jgi|Morel2|133690|Morel1.fgenesh1_kg.7_#_55_#_Locus6655v1rpkm22.68	170.7	185	https://www.orthodb.org/v10?query=258762at4751	Ribonuclease III
259060at4751	Complete	jgi|Morel2|872488|Morel1.CE712235_6442	408.9	341	https://www.orthodb.org/v10?query=259060at4751	Phospholipid
259444at4751	Complete	jgi|Morel2|70353|Morel1.e_gw1.13.157.1	165.6	232	https://www.orthodb.org/v10?query=259444at4751	WD40-repeat-containing domain
259700at4751	Complete	jgi|Morel2|158617|Morel1.estExt_fgenesh1_pg.C_730033	213.2	223	https://www.orthodb.org/v10?query=259700at4751	RNA 3'-terminal phosphate cyclase
259883at4751	Complete	jgi|Morel2|136358|Morel1.fgenesh1_kg.19_#_154_#_Locus5348v1rpkm33.19	48.8	102	https://www.orthodb.org/v10?query=259883at4751	Zinc finger, CCCH-type
260251at4751	Complete	jgi|Morel2|139284|Morel1.fgenesh1_kg.41_#_99_#_Locus1344v1rpkm169.17	293.8	224	https://www.orthodb.org/v10?query=260251at4751	ATP phosphoribosyltransferase
260722at4751	Complete	jgi|Morel2|128836|Morel1.fgenesh1_pg.61_#_33	355.3	211	https://www.orthodb.org/v10?query=260722at4751	Deoxyhypusine synthase
260896at4751	Complete	jgi|Morel2|142917|Morel1.fgenesh1_kg.107_#_14_#_Locus7633v1rpkm16.91	144.7	171	https://www.orthodb.org/v10?query=260896at4751	Cyclin-like
261237at4751	Complete	jgi|Morel2|81339|Morel1.e_gw1.73.65.1	366.7	398	https://www.orthodb.org/v10?query=261237at4751	anaphase-promoting complex subunit 6
262317at4751	Complete	jgi|Morel2|144737|Morel1.fgenesh1_pm.10_#_6	354.3	272	https://www.orthodb.org/v10?query=262317at4751	Transcription factor TFIIB
263390at4751	Complete	jgi|Morel2|104321|Morel1.estExt_Genewise1Plus.C_30239	352.6	319	https://www.orthodb.org/v10?query=263390at4751	RNA polymerase II transcription factor B subunit 2
264038at4751	Complete	jgi|Morel2|68377|Morel1.e_gw1.8.463.1	360.2	300	https://www.orthodb.org/v10?query=264038at4751	KEN domain
264164at4751	Duplicated	jgi|Morel2|29886|Morel1.estExt_Genemark1.C_130050	284.5	457	https://www.orthodb.org/v10?query=264164at4751	Ankyrin repeat-containing domain
264164at4751	Duplicated	jgi|Morel2|24046|Morel1.gm1.11745_g	254.2	460	https://www.orthodb.org/v10?query=264164at4751	Ankyrin repeat-containing domain
265302at4751	Complete	jgi|Morel2|71242|Morel1.e_gw1.16.222.1	220.7	223	https://www.orthodb.org/v10?query=265302at4751	Nuclear protein SNF4
265325at4751	Complete	jgi|Morel2|79995|Morel1.e_gw1.60.15.1	251.0	339	https://www.orthodb.org/v10?query=265325at4751	ubiquinol-cytochrome c reductase core subunit 2
266634at4751	Complete	jgi|Morel2|137443|Morel1.fgenesh1_kg.26_#_81_#_Locus2463v1rpkm88.19	379.6	382	https://www.orthodb.org/v10?query=266634at4751	SH3 domain
267556at4751	Complete	jgi|Morel2|1192482|CE192227_8377	167.7	162	https://www.orthodb.org/v10?query=267556at4751	Mitochondrial matrix Mmp37
269389at4751	Missing
269580at4751	Complete	jgi|Morel2|133238|Morel1.fgenesh1_kg.5_#_125_#_Locus4572v1rpkm41.39	330.5	315	https://www.orthodb.org/v10?query=269580at4751	Protein HGH1 N-terminal
269939at4751	Complete	jgi|Morel2|89475|Morel1.estExt_Genewise1.C_100030	267.1	389	https://www.orthodb.org/v10?query=269939at4751	Winged helix-like DNA-binding domain superfamily
271511at4751	Complete	jgi|Morel2|152812|Morel1.estExt_fgenesh1_pg.C_90134	148.0	185	https://www.orthodb.org/v10?query=271511at4751	25S rRNA (Cytosine-C(5))-methyltransferase rcm1
271781at4751	Complete	jgi|Morel2|335089|Morel1.CE174836_2044	132.7	229	https://www.orthodb.org/v10?query=271781at4751	CTLH, C-terminal LisH motif
271850at4751	Complete	jgi|Morel2|22805|Morel1.gm1.10504_g	184.5	190	https://www.orthodb.org/v10?query=271850at4751	N-acetylglucosaminyl transferase component
272081at4751	Complete	jgi|Morel2|148203|Morel1.estExt_fgenesh1_pm.C_80072	66.2	88	https://www.orthodb.org/v10?query=272081at4751	ribosomal protein S5 domain 2-like protein
272711at4751	Complete	jgi|Morel2|141509|Morel1.fgenesh1_kg.70_#_35_#_Locus1224v1rpkm184.25	249.3	252	https://www.orthodb.org/v10?query=272711at4751	Putative 26S proteasome regulatory subunit rpn9
273469at4751	Complete	jgi|Morel2|135627|Morel1.fgenesh1_kg.15_#_172_#_Locus8364v1rpkm13.54	233.0	249	https://www.orthodb.org/v10?query=273469at4751	tRNA (Adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6
274828at4751	Complete	jgi|Morel2|136811|Morel1.fgenesh1_kg.22_#_72_#_Locus4331v1rpkm44.55	286.0	299	https://www.orthodb.org/v10?query=274828at4751	GPI-anchored wall transfer protein
276205at4751	Complete	jgi|Morel2|73727|Morel1.e_gw1.25.114.1	366.8	214	https://www.orthodb.org/v10?query=276205at4751	Serine/threonine-protein phosphatase
278643at4751	Complete	jgi|Morel2|149658|Morel1.estExt_fgenesh1_pm.C_380033	265.9	366	https://www.orthodb.org/v10?query=278643at4751	Phosphatidylinositol-glycan biosynthesis class S protein
279020at4751	Complete	jgi|Morel2|73100|Morel1.e_gw1.23.27.1	224.8	202	https://www.orthodb.org/v10?query=279020at4751	alpha-L RNA-binding motif-containing protein
280937at4751	Complete	jgi|Morel2|141393|Morel1.fgenesh1_kg.69_#_3_#_Locus4346v1rpkm44.28	303.5	204	https://www.orthodb.org/v10?query=280937at4751	S-methyl-5'-thioadenosine phosphorylase
281299at4751	Complete	jgi|Morel2|15689|Morel1.gm1.3388_g	298.6	295	https://www.orthodb.org/v10?query=281299at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 2
281726at4751	Complete	jgi|Morel2|138972|Morel1.fgenesh1_kg.38_#_106_#_Locus774v1rpkm285.92	254.0	163	https://www.orthodb.org/v10?query=281726at4751	Proteasome subunit beta type
281920at4751	Complete	jgi|Morel2|74678|Morel1.e_gw1.29.65.1	375.4	297	https://www.orthodb.org/v10?query=281920at4751	tRNA pseudouridine synthase
282059at4751	Duplicated	jgi|Morel2|67231|Morel1.e_gw1.6.37.1	482.6	283	https://www.orthodb.org/v10?query=282059at4751	Pyruvate dehydrogenase E1 component subunit beta
282059at4751	Duplicated	jgi|Morel2|140294|Morel1.fgenesh1_kg.52_#_63_#_Locus967v1rpkm229.60	480.5	283	https://www.orthodb.org/v10?query=282059at4751	Pyruvate dehydrogenase E1 component subunit beta
282964at4751	Complete	jgi|Morel2|69982|Morel1.e_gw1.12.283.1	219.7	170	https://www.orthodb.org/v10?query=282964at4751	Gtr1/RagA G protein
283177at4751	Duplicated	jgi|Morel2|122442|Morel1.fgenesh1_pg.9_#_185	250.3	255	https://www.orthodb.org/v10?query=283177at4751	adenosylmethionine decarboxylase
283177at4751	Duplicated	jgi|Morel2|816645|Morel1.CE656392_3192	218.5	237	https://www.orthodb.org/v10?query=283177at4751	adenosylmethionine decarboxylase
284127at4751	Complete	jgi|Morel2|36217|Morel1.estExt_Genemark1.C_880012	465.3	298	https://www.orthodb.org/v10?query=284127at4751	S-adenosylmethionine synthase
284176at4751	Complete	jgi|Morel2|71671|Morel1.e_gw1.18.276.1	108.3	120	https://www.orthodb.org/v10?query=284176at4751	Pseudouridine synthase
284287at4751	Complete	jgi|Morel2|73149|Morel1.e_gw1.23.63.1	380.5	430	https://www.orthodb.org/v10?query=284287at4751	Pseudouridine synthase
284377at4751	Complete	jgi|Morel2|96715|Morel1.estExt_Genewise1.C_420005	624.9	511	https://www.orthodb.org/v10?query=284377at4751	Serine/threonine-protein kinase, active site
285254at4751	Complete	jgi|Morel2|82265|Morel1.e_gw1.84.46.1	299.2	250	https://www.orthodb.org/v10?query=285254at4751	Glutamyl-tRNA synthetase
285477at4751	Complete	jgi|Morel2|139839|Morel1.fgenesh1_kg.47_#_88_#_Locus7486v1rpkm17.69	184.2	131	https://www.orthodb.org/v10?query=285477at4751	RNA polymerase II subunit A
285977at4751	Complete	jgi|Morel2|14738|Morel1.gm1.2437_g	176.1	208	https://www.orthodb.org/v10?query=285977at4751	Mitochondrial import inner membrane translocase subunit tim54
289666at4751	Complete	jgi|Morel2|119334|Morel1.estExt_Genewise1Plus.C_1270017	236.5	185	https://www.orthodb.org/v10?query=289666at4751	Diphthine synthase
289686at4751	Complete	jgi|Morel2|57172|Morel1.gw1.29.288.1	54.3	65	https://www.orthodb.org/v10?query=289686at4751	Nucleotide exchange factor Fes1
290314at4751	Complete	jgi|Morel2|135220|Morel1.fgenesh1_kg.13_#_121_#_Locus34v1rpkm3003.83	416.4	271	https://www.orthodb.org/v10?query=290314at4751	Ribosomal protein L4/L1e
290471at4751	Complete	jgi|Morel2|136670|Morel1.fgenesh1_kg.21_#_105_#_Locus4966v1rpkm36.63	140.7	209	https://www.orthodb.org/v10?query=290471at4751	Rmd5
291828at4751	Complete	jgi|Morel2|138800|Morel1.fgenesh1_kg.37_#_24_#_Locus11170v1rpkm4.80	137.8	166	https://www.orthodb.org/v10?query=291828at4751	Protein phosphatase methylesterase 1
292336at4751	Complete	jgi|Morel2|139063|Morel1.fgenesh1_kg.39_#_80_#_Locus2568v1rpkm84.51	415.8	334	https://www.orthodb.org/v10?query=292336at4751	Glycylpeptide N-tetradecanoyltransferase
292418at4751	Duplicated	jgi|Morel2|150842|Morel1.estExt_fgenesh1_pm.C_1540001	657.7	437	https://www.orthodb.org/v10?query=292418at4751	Pyruvate kinase
292418at4751	Duplicated	jgi|Morel2|73290|Morel1.e_gw1.23.126.1	655.6	437	https://www.orthodb.org/v10?query=292418at4751	Pyruvate kinase
292418at4751	Duplicated	jgi|Morel2|123079|Morel1.fgenesh1_pg.12_#_131	643.7	439	https://www.orthodb.org/v10?query=292418at4751	Pyruvate kinase
293405at4751	Complete	jgi|Morel2|138840|Morel1.fgenesh1_kg.37_#_64_#_Locus2661v1rpkm81.07	376.0	241	https://www.orthodb.org/v10?query=293405at4751	Lipoyl synthase, mitochondrial
295692at4751	Complete	jgi|Morel2|137200|Morel1.fgenesh1_kg.25_#_4_#_Locus5242v1rpkm34.25	29.5	67	https://www.orthodb.org/v10?query=295692at4751	Transcription initiation factor IIE subunit beta
295937at4751	Complete	jgi|Morel2|148193|Morel1.estExt_fgenesh1_pm.C_80062	304.0	212	https://www.orthodb.org/v10?query=295937at4751	KRR1 small subunit processome component
296024at4751	Duplicated	jgi|Morel2|150019|Morel1.estExt_fgenesh1_pm.C_530015	410.7	319	https://www.orthodb.org/v10?query=296024at4751	Translation initiation factor eIF-2B subunit beta
296024at4751	Duplicated	jgi|Morel2|116651|Morel1.estExt_Genewise1Plus.C_660077	408.6	317	https://www.orthodb.org/v10?query=296024at4751	Translation initiation factor eIF-2B subunit beta
296643at4751	Complete	jgi|Morel2|27876|Morel1.estExt_Genemark1.C_40088	184.0	196	https://www.orthodb.org/v10?query=296643at4751	Ribosomal protein S5 domain 2-type fold
297145at4751	Duplicated	jgi|Morel2|1912154|estExt_Genemark1.C_2970001	143.4	177	https://www.orthodb.org/v10?query=297145at4751	TRAUB-domain-containing protein
297145at4751	Duplicated	jgi|Morel2|37607|Morel1.estExt_Genemark1.C_2990001	143.4	177	https://www.orthodb.org/v10?query=297145at4751	TRAUB-domain-containing protein
297671at4751	Complete	jgi|Morel2|136906|Morel1.fgenesh1_kg.23_#_13_#_Locus3840v1rpkm52.57	275.0	277	https://www.orthodb.org/v10?query=297671at4751	Tyrosine--tRNA ligase
298335at4751	Complete	jgi|Morel2|143291|Morel1.fgenesh1_kg.123_#_7_#_Locus9284v2rpkm0.00_PRE	531.9	554	https://www.orthodb.org/v10?query=298335at4751	GPI transamidase component GAA1
298379at4751	Complete	jgi|Morel2|141396|Morel1.fgenesh1_kg.69_#_6_#_Locus5057v1rpkm35.78	90.8	117	https://www.orthodb.org/v10?query=298379at4751	Ubiquinone biosynthesis O-methyltransferase, mitochondrial
299054at4751	Complete	jgi|Morel2|106212|Morel1.estExt_Genewise1Plus.C_80354	251.8	267	https://www.orthodb.org/v10?query=299054at4751	SNARE
299330at4751	Complete	jgi|Morel2|485416|Morel1.CE325163_1484	193.0	175	https://www.orthodb.org/v10?query=299330at4751	Exoribonuclease, phosphorolytic domain 1
299509at4751	Duplicated	jgi|Morel2|28928|Morel1.estExt_Genemark1.C_80189	427.2	295	https://www.orthodb.org/v10?query=299509at4751	Uroporphyrinogen decarboxylase
299509at4751	Duplicated	jgi|Morel2|72348|Morel1.e_gw1.20.203.1	401.1	295	https://www.orthodb.org/v10?query=299509at4751	Uroporphyrinogen decarboxylase
