# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
246207at4751	Complete	jgi|Talst1_2|5582|TSTA_070680	268.0	205	https://www.orthodb.org/v10?query=246207at4751	WD40-repeat-containing domain
246951at4751	Complete	jgi|Talst1_2|11351|TSTA_021140	424.2	393	https://www.orthodb.org/v10?query=246951at4751	WD40-repeat-containing domain
247065at4751	Complete	jgi|Talst1_2|6391|TSTA_078310	274.7	491	https://www.orthodb.org/v10?query=247065at4751	SNU66/SART1 family
247129at4751	Complete	jgi|Talst1_2|3242|TSTA_048000	480.7	313	https://www.orthodb.org/v10?query=247129at4751	kinase-like protein
247383at4751	Complete	jgi|Talst1_2|4901|TSTA_064450	183.7	249	https://www.orthodb.org/v10?query=247383at4751	Elongator complex protein 4
248360at4751	Complete	jgi|Talst1_2|5828|TSTA_072950	430.4	369	https://www.orthodb.org/v10?query=248360at4751	3'-5' exonuclease activity
251158at4751	Complete	jgi|Talst1_2|4187|TSTA_005110	466.9	279	https://www.orthodb.org/v10?query=251158at4751	tRNA N6-adenosine threonylcarbamoyltransferase
251613at4751	Complete	jgi|Talst1_2|12595|TSTA_120450	329.7	252	https://www.orthodb.org/v10?query=251613at4751	AFG1-like ATPase
252314at4751	Complete	jgi|Talst1_2|4228|TSTA_005510	84.1	139	https://www.orthodb.org/v10?query=252314at4751	Uncharacterised protein family UPF0363
252469at4751	Complete	jgi|Talst1_2|2923|TSTA_045010	348.1	258	https://www.orthodb.org/v10?query=252469at4751	Phosphatidate cytidylyltransferase
254717at4751	Complete	jgi|Talst1_2|8649|TSTA_027210	355.1	242	https://www.orthodb.org/v10?query=254717at4751	ATPase GET3
255378at4751	Complete	jgi|Talst1_2|10398|TSTA_012090	323.8	324	https://www.orthodb.org/v10?query=255378at4751	WD40-repeat-containing domain
255412at4751	Complete	jgi|Talst1_2|6037|TSTA_074920	480.4	279	https://www.orthodb.org/v10?query=255412at4751	Pre-mRNA-splicing factor prp46
256318at4751	Complete	jgi|Talst1_2|10592|TSTA_013920	507.8	357	https://www.orthodb.org/v10?query=256318at4751	WD40-repeat-containing domain
256914at4751	Complete	jgi|Talst1_2|5959|TSTA_074180	350.5	306	https://www.orthodb.org/v10?query=256914at4751	Mitochondrial import inner membrane translocase subunit TIM44
257330at4751	Complete	jgi|Talst1_2|9648|TSTA_036480	360.5	275	https://www.orthodb.org/v10?query=257330at4751	Mitochondrial import inner membrane translocase subunit TIM50
258245at4751	Complete	jgi|Talst1_2|10891|TSTA_016700	518.4	349	https://www.orthodb.org/v10?query=258245at4751	tryptophanyl-tRNA synthetase
258762at4751	Complete	jgi|Talst1_2|7364|TSTA_088460	187.9	183	https://www.orthodb.org/v10?query=258762at4751	Ribonuclease III
259060at4751	Complete	jgi|Talst1_2|5823|TSTA_072900	493.0	398	https://www.orthodb.org/v10?query=259060at4751	Phospholipid
259444at4751	Complete	jgi|Talst1_2|1755|TSTA_101090	220.0	330	https://www.orthodb.org/v10?query=259444at4751	WD40-repeat-containing domain
259700at4751	Complete	jgi|Talst1_2|10436|TSTA_012470	200.2	214	https://www.orthodb.org/v10?query=259700at4751	RNA 3'-terminal phosphate cyclase
259883at4751	Complete	jgi|Talst1_2|11384|TSTA_021430	49.6	73	https://www.orthodb.org/v10?query=259883at4751	Zinc finger, CCCH-type
260251at4751	Complete	jgi|Talst1_2|12944|TSTA_123750	329.3	229	https://www.orthodb.org/v10?query=260251at4751	ATP phosphoribosyltransferase
260722at4751	Complete	jgi|Talst1_2|6506|TSTA_079380	361.7	210	https://www.orthodb.org/v10?query=260722at4751	Deoxyhypusine synthase
260896at4751	Complete	jgi|Talst1_2|610|TSTA_055770	148.3	162	https://www.orthodb.org/v10?query=260896at4751	Cyclin-like
261237at4751	Complete	jgi|Talst1_2|12054|TSTA_115530	379.2	374	https://www.orthodb.org/v10?query=261237at4751	anaphase-promoting complex subunit 6
262317at4751	Complete	jgi|Talst1_2|8404|TSTA_025010	276.6	270	https://www.orthodb.org/v10?query=262317at4751	Transcription factor TFIIB
263390at4751	Complete	jgi|Talst1_2|12631|TSTA_120770	356.6	346	https://www.orthodb.org/v10?query=263390at4751	RNA polymerase II transcription factor B subunit 2
264038at4751	Complete	jgi|Talst1_2|2480|TSTA_040740	394.8	411	https://www.orthodb.org/v10?query=264038at4751	KEN domain
264164at4751	Complete	jgi|Talst1_2|12446|TSTA_119120	405.3	428	https://www.orthodb.org/v10?query=264164at4751	Ankyrin repeat-containing domain
265302at4751	Complete	jgi|Talst1_2|4834|TSTA_063860	245.8	221	https://www.orthodb.org/v10?query=265302at4751	Nuclear protein SNF4
265325at4751	Complete	jgi|Talst1_2|3016|TSTA_045860	276.8	327	https://www.orthodb.org/v10?query=265325at4751	ubiquinol-cytochrome c reductase core subunit 2
266634at4751	Complete	jgi|Talst1_2|8892|TSTA_029430	496.3	329	https://www.orthodb.org/v10?query=266634at4751	SH3 domain
267556at4751	Complete	jgi|Talst1_2|8052|TSTA_095470	172.1	155	https://www.orthodb.org/v10?query=267556at4751	Mitochondrial matrix Mmp37
269389at4751	Duplicated	jgi|Talst1_2|8704|TSTA_027730	455.2	306	https://www.orthodb.org/v10?query=269389at4751	V-type proton ATPase subunit
269389at4751	Duplicated	jgi|Talst1_2|8705|TSTA_027730m.02	455.2	306	https://www.orthodb.org/v10?query=269389at4751	V-type proton ATPase subunit
269580at4751	Complete	jgi|Talst1_2|2081|TSTA_104150	382.4	328	https://www.orthodb.org/v10?query=269580at4751	Protein HGH1 N-terminal
269939at4751	Complete	jgi|Talst1_2|12591|TSTA_120410	336.7	366	https://www.orthodb.org/v10?query=269939at4751	Winged helix-like DNA-binding domain superfamily
271511at4751	Complete	jgi|Talst1_2|8108|TSTA_096030	142.0	227	https://www.orthodb.org/v10?query=271511at4751	25S rRNA (Cytosine-C(5))-methyltransferase rcm1
271781at4751	Complete	jgi|Talst1_2|12745|TSTA_121850	193.6	269	https://www.orthodb.org/v10?query=271781at4751	CTLH, C-terminal LisH motif
271850at4751	Complete	jgi|Talst1_2|5841|TSTA_073080	194.2	171	https://www.orthodb.org/v10?query=271850at4751	N-acetylglucosaminyl transferase component
272081at4751	Complete	jgi|Talst1_2|8154|TSTA_096490	88.4	121	https://www.orthodb.org/v10?query=272081at4751	ribosomal protein S5 domain 2-like protein
272711at4751	Complete	jgi|Talst1_2|11765|TSTA_112950	270.3	245	https://www.orthodb.org/v10?query=272711at4751	Putative 26S proteasome regulatory subunit rpn9
273469at4751	Complete	jgi|Talst1_2|6490|TSTA_079230	249.1	248	https://www.orthodb.org/v10?query=273469at4751	tRNA (Adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6
274828at4751	Complete	jgi|Talst1_2|7974|TSTA_094660	311.6	282	https://www.orthodb.org/v10?query=274828at4751	GPI-anchored wall transfer protein
276205at4751	Duplicated	jgi|Talst1_2|5174|TSTA_066920	379.8	216	https://www.orthodb.org/v10?query=276205at4751	Serine/threonine-protein phosphatase
276205at4751	Duplicated	jgi|Talst1_2|5173|TSTA_066920m.02	379.5	216	https://www.orthodb.org/v10?query=276205at4751	Serine/threonine-protein phosphatase
278643at4751	Complete	jgi|Talst1_2|10576|TSTA_013780	329.9	376	https://www.orthodb.org/v10?query=278643at4751	Phosphatidylinositol-glycan biosynthesis class S protein
279020at4751	Complete	jgi|Talst1_2|2925|TSTA_045030	289.2	211	https://www.orthodb.org/v10?query=279020at4751	alpha-L RNA-binding motif-containing protein
280937at4751	Complete	jgi|Talst1_2|6937|TSTA_084140	260.7	202	https://www.orthodb.org/v10?query=280937at4751	S-methyl-5'-thioadenosine phosphorylase
281299at4751	Complete	jgi|Talst1_2|10848|TSTA_016290	275.8	275	https://www.orthodb.org/v10?query=281299at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 2
281726at4751	Complete	jgi|Talst1_2|5366|TSTA_068660	268.2	163	https://www.orthodb.org/v10?query=281726at4751	Proteasome subunit beta type
281920at4751	Complete	jgi|Talst1_2|7631|TSTA_091180	397.5	316	https://www.orthodb.org/v10?query=281920at4751	tRNA pseudouridine synthase
282059at4751	Complete	jgi|Talst1_2|2087|TSTA_104210	479.3	283	https://www.orthodb.org/v10?query=282059at4751	Pyruvate dehydrogenase E1 component subunit beta
282964at4751	Missing
283177at4751	Complete	jgi|Talst1_2|12281|TSTA_117600	261.5	240	https://www.orthodb.org/v10?query=283177at4751	adenosylmethionine decarboxylase
284127at4751	Complete	jgi|Talst1_2|6028|TSTA_074840	478.8	298	https://www.orthodb.org/v10?query=284127at4751	S-adenosylmethionine synthase
284176at4751	Complete	jgi|Talst1_2|7775|TSTA_092670	140.0	133	https://www.orthodb.org/v10?query=284176at4751	Pseudouridine synthase
284287at4751	Complete	jgi|Talst1_2|8084|TSTA_095790	418.8	422	https://www.orthodb.org/v10?query=284287at4751	Pseudouridine synthase
284377at4751	Complete	jgi|Talst1_2|10803|TSTA_015890	672.2	513	https://www.orthodb.org/v10?query=284377at4751	Serine/threonine-protein kinase, active site
285254at4751	Complete	jgi|Talst1_2|404|TSTA_053840	320.9	242	https://www.orthodb.org/v10?query=285254at4751	Glutamyl-tRNA synthetase
285477at4751	Complete	jgi|Talst1_2|9691|TSTA_036870	179.0	141	https://www.orthodb.org/v10?query=285477at4751	RNA polymerase II subunit A
285977at4751	Complete	jgi|Talst1_2|6170|TSTA_076180	247.1	267	https://www.orthodb.org/v10?query=285977at4751	Mitochondrial import inner membrane translocase subunit tim54
289666at4751	Complete	jgi|Talst1_2|8058|TSTA_095530	239.9	186	https://www.orthodb.org/v10?query=289666at4751	Diphthine synthase
289686at4751	Complete	jgi|Talst1_2|4153|TSTA_004820	63.3	80	https://www.orthodb.org/v10?query=289686at4751	Nucleotide exchange factor Fes1
290314at4751	Complete	jgi|Talst1_2|12158|TSTA_116500	422.6	271	https://www.orthodb.org/v10?query=290314at4751	Ribosomal protein L4/L1e
290471at4751	Complete	jgi|Talst1_2|11104|TSTA_018730	178.0	210	https://www.orthodb.org/v10?query=290471at4751	Rmd5
291828at4751	Complete	jgi|Talst1_2|11388|TSTA_021470	151.5	170	https://www.orthodb.org/v10?query=291828at4751	Protein phosphatase methylesterase 1
292336at4751	Complete	jgi|Talst1_2|3085|TSTA_046530	425.2	324	https://www.orthodb.org/v10?query=292336at4751	Glycylpeptide N-tetradecanoyltransferase
292418at4751	Complete	jgi|Talst1_2|10636|TSTA_014290	690.3	436	https://www.orthodb.org/v10?query=292418at4751	Pyruvate kinase
293405at4751	Complete	jgi|Talst1_2|1757|TSTA_101110	366.9	241	https://www.orthodb.org/v10?query=293405at4751	Lipoyl synthase, mitochondrial
295692at4751	Complete	jgi|Talst1_2|11707|TSTA_112430	34.8	80	https://www.orthodb.org/v10?query=295692at4751	Transcription initiation factor IIE subunit beta
295937at4751	Complete	jgi|Talst1_2|9884|TSTA_038640	293.8	270	https://www.orthodb.org/v10?query=295937at4751	KRR1 small subunit processome component
296024at4751	Complete	jgi|Talst1_2|5892|TSTA_073580	443.9	322	https://www.orthodb.org/v10?query=296024at4751	Translation initiation factor eIF-2B subunit beta
296643at4751	Complete	jgi|Talst1_2|4181|TSTA_005050	223.9	189	https://www.orthodb.org/v10?query=296643at4751	Ribosomal protein S5 domain 2-type fold
297145at4751	Complete	jgi|Talst1_2|6772|TSTA_082510	136.6	219	https://www.orthodb.org/v10?query=297145at4751	TRAUB-domain-containing protein
297671at4751	Complete	jgi|Talst1_2|9638|TSTA_036390	270.2	290	https://www.orthodb.org/v10?query=297671at4751	Tyrosine--tRNA ligase
298335at4751	Complete	jgi|Talst1_2|11764|TSTA_112940	769.4	524	https://www.orthodb.org/v10?query=298335at4751	GPI transamidase component GAA1
298379at4751	Missing
299054at4751	Complete	jgi|Talst1_2|2832|TSTA_044130	284.0	255	https://www.orthodb.org/v10?query=299054at4751	SNARE
299330at4751	Complete	jgi|Talst1_2|7681|TSTA_091680	169.1	141	https://www.orthodb.org/v10?query=299330at4751	Exoribonuclease, phosphorolytic domain 1
299509at4751	Complete	jgi|Talst1_2|11147|TSTA_019110	449.4	294	https://www.orthodb.org/v10?query=299509at4751	Uroporphyrinogen decarboxylase
299559at4751	Complete	jgi|Talst1_2|10459|TSTA_012680	271.0	237	https://www.orthodb.org/v10?query=299559at4751	Ribosome production factor 2
299583at4751	Complete	jgi|Talst1_2|7197|TSTA_086760	110.8	105	https://www.orthodb.org/v10?query=299583at4751	Gtr1/RagA G protein
299611at4751	Complete	jgi|Talst1_2|7992|TSTA_094840	251.3	289	https://www.orthodb.org/v10?query=299611at4751	WD40-repeat-containing domain
300016at4751	Complete	jgi|Talst1_2|9647|TSTA_036470	396.7	264	https://www.orthodb.org/v10?query=300016at4751	26S proteasome non-ATPase regulatory subunit 14
300216at4751	Complete	jgi|Talst1_2|12407|TSTA_118750	487.8	341	https://www.orthodb.org/v10?query=300216at4751	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial
302127at4751	Complete	jgi|Talst1_2|7860|TSTA_093520	357.3	339	https://www.orthodb.org/v10?query=302127at4751	Integral membrane protein
304341at4751	Complete	jgi|Talst1_2|7743|TSTA_092310	278.1	187	https://www.orthodb.org/v10?query=304341at4751	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
304453at4751	Duplicated	jgi|Talst1_2|6060|TSTA_075120m.02	138.3	191	https://www.orthodb.org/v10?query=304453at4751	V-type proton ATPase subunit C
304453at4751	Duplicated	jgi|Talst1_2|6059|TSTA_075120	137.3	192	https://www.orthodb.org/v10?query=304453at4751	V-type proton ATPase subunit C
304547at4751	Complete	jgi|Talst1_2|7723|TSTA_092110	92.2	276	https://www.orthodb.org/v10?query=304547at4751	Ribosome biogenesis protein NOP53
304733at4751	Complete	jgi|Talst1_2|3323|TSTA_048770	223.9	222	https://www.orthodb.org/v10?query=304733at4751	Vesicular-fusion protein sec17
305061at4751	Complete	jgi|Talst1_2|13028|TSTA_124530	572.7	560	https://www.orthodb.org/v10?query=305061at4751	Exocyst complex component Sec10-like
306594at4751	Complete	jgi|Talst1_2|11851|TSTA_113730	326.7	316	https://www.orthodb.org/v10?query=306594at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit WBP1
307144at4751	Complete	jgi|Talst1_2|8507|TSTA_025970	525.7	492	https://www.orthodb.org/v10?query=307144at4751	Rab-GTPase-TBC domain
308236at4751	Complete	jgi|Talst1_2|7947|TSTA_094390	510.3	516	https://www.orthodb.org/v10?query=308236at4751	Sda1
308816at4751	Complete	jgi|Talst1_2|12076|TSTA_115730	489.5	403	https://www.orthodb.org/v10?query=308816at4751	Splicing factor 3a subunit 3
310718at4751	Complete	jgi|Talst1_2|6386|TSTA_078260	464.1	567	https://www.orthodb.org/v10?query=310718at4751	Exocyst complex component Sec6
310891at4751	Complete	jgi|Talst1_2|7724|TSTA_092120	713.2	580	https://www.orthodb.org/v10?query=310891at4751	Pre-mRNA-splicing factor cef1
311048at4751	Complete	jgi|Talst1_2|7729|TSTA_092170	168.2	185	https://www.orthodb.org/v10?query=311048at4751	Deoxyhypusine hydroxylase
311254at4751	Complete	jgi|Talst1_2|8044|TSTA_095390	365.3	380	https://www.orthodb.org/v10?query=311254at4751	Nuclear segregation protein
312080at4751	Complete	jgi|Talst1_2|12403|TSTA_118710	333.1	279	https://www.orthodb.org/v10?query=312080at4751	Autophagy-related protein 3
312209at4751	Complete	jgi|Talst1_2|12919|TSTA_123520m.02	62.8	111	https://www.orthodb.org/v10?query=312209at4751	adenine nucleotide alpha hydrolases-like protein
312950at4751	Complete	jgi|Talst1_2|8533|TSTA_026190	251.0	212	https://www.orthodb.org/v10?query=312950at4751	Cell division cycle protein 123
315551at4751	Duplicated	jgi|Talst1_2|9550|TSTA_035510	499.3	289	https://www.orthodb.org/v10?query=315551at4751	Delta-aminolevulinic acid dehydratase
315551at4751	Duplicated	jgi|Talst1_2|13312|TSTA_080380	425.6	285	https://www.orthodb.org/v10?query=315551at4751	Delta-aminolevulinic acid dehydratase
315639at4751	Complete	jgi|Talst1_2|13068|TSTA_124890	277.6	247	https://www.orthodb.org/v10?query=315639at4751	Rhodanese-like domain
315799at4751	Duplicated	jgi|Talst1_2|4815|TSTA_063690	301.8	363	https://www.orthodb.org/v10?query=315799at4751	WD40-repeat-containing domain
315799at4751	Duplicated	jgi|Talst1_2|4816|TSTA_063690m.02	299.0	339	https://www.orthodb.org/v10?query=315799at4751	WD40-repeat-containing domain
315799at4751	Duplicated	jgi|Talst1_2|4814|TSTA_063690m.03	288.2	362	https://www.orthodb.org/v10?query=315799at4751	WD40-repeat-containing domain
315802at4751	Complete	jgi|Talst1_2|4230|TSTA_005530	191.6	209	https://www.orthodb.org/v10?query=315802at4751	tRNA dimethylallyltransferase
316254at4751	Complete	jgi|Talst1_2|8351|TSTA_024500	224.5	263	https://www.orthodb.org/v10?query=316254at4751	glycosyltransferase family 50 protein
316920at4751	Complete	jgi|Talst1_2|4209|TSTA_005320	157.5	179	https://www.orthodb.org/v10?query=316920at4751	Lysophospholipid acyltransferase
317276at4751	Duplicated	jgi|Talst1_2|8613|TSTA_026910m.02	424.9	261	https://www.orthodb.org/v10?query=317276at4751	Protein kinase domain
317276at4751	Duplicated	jgi|Talst1_2|8611|TSTA_026910	424.5	261	https://www.orthodb.org/v10?query=317276at4751	Protein kinase domain
317276at4751	Duplicated	jgi|Talst1_2|8614|TSTA_026910m.04	364.5	218	https://www.orthodb.org/v10?query=317276at4751	Protein kinase domain
317335at4751	Complete	jgi|Talst1_2|6177|TSTA_076240	234.6	243	https://www.orthodb.org/v10?query=317335at4751	Anthranilate phosphoribosyltransferase
319121at4751	Complete	jgi|Talst1_2|8615|TSTA_026920	261.8	254	https://www.orthodb.org/v10?query=319121at4751	Zinc finger, UBR-type
320163at4751	Complete	jgi|Talst1_2|12365|TSTA_118360	280.1	262	https://www.orthodb.org/v10?query=320163at4751	Ribonuclease Nob1, eukaryote
320638at4751	Duplicated	jgi|Talst1_2|4335|TSTA_006440	836.3	482	https://www.orthodb.org/v10?query=320638at4751	Nucleotide-diphospho-sugar transferase
320638at4751	Duplicated	jgi|Talst1_2|4336|TSTA_006440m.02	807.9	460	https://www.orthodb.org/v10?query=320638at4751	Nucleotide-diphospho-sugar transferase
320777at4751	Complete	jgi|Talst1_2|7690|TSTA_091770	313.5	286	https://www.orthodb.org/v10?query=320777at4751	Translation initiation factor IF2/IF5
320782at4751	Complete	jgi|Talst1_2|12524|TSTA_119810	199.6	300	https://www.orthodb.org/v10?query=320782at4751	RNA polymerase I associated factor, A49-like protein
321416at4751	Complete	jgi|Talst1_2|5185|TSTA_067040	767.1	603	https://www.orthodb.org/v10?query=321416at4751	Pre-mRNA-splicing factor syf1
321585at4751	Complete	jgi|Talst1_2|7287|TSTA_087690	331.0	247	https://www.orthodb.org/v10?query=321585at4751	U3 small nucleolar ribonucleoprotein IMP4
321728at4751	Complete	jgi|Talst1_2|8008|TSTA_095000	305.6	208	https://www.orthodb.org/v10?query=321728at4751	GPI-anchor transamidase
322254at4751	Complete	jgi|Talst1_2|3410|TSTA_049610	136.3	225	https://www.orthodb.org/v10?query=322254at4751	Histone acetyltransferase type B catalytic subunit
322267at4751	Complete	jgi|Talst1_2|11760|TSTA_112910	94.3	157	https://www.orthodb.org/v10?query=322267at4751	ubiquitin carboxyl-terminal hydrolase
323327at4751	Complete	jgi|Talst1_2|4944|TSTA_064840	253.2	230	https://www.orthodb.org/v10?query=323327at4751	Translation initiation factor eIF-2B subunit alpha
324442at4751	Complete	jgi|Talst1_2|9863|TSTA_038440	93.2	90	https://www.orthodb.org/v10?query=324442at4751	Cell division control protein 73, C-terminal
325992at4751	Complete	jgi|Talst1_2|645|TSTA_056110	106.8	117	https://www.orthodb.org/v10?query=325992at4751	Protein BCP1
326512at4751	Complete	jgi|Talst1_2|4890|TSTA_064360	175.3	240	https://www.orthodb.org/v10?query=326512at4751	WD40-repeat-containing domain
326649at4751	Complete	jgi|Talst1_2|8730|TSTA_027960	532.8	416	https://www.orthodb.org/v10?query=326649at4751	Phosphoacetylglucosamine mutase
327672at4751	Complete	jgi|Talst1_2|10782|TSTA_015690	178.6	243	https://www.orthodb.org/v10?query=327672at4751	CDK-activating kinase assembly factor MAT1
327748at4751	Complete	jgi|Talst1_2|3154|TSTA_047190	304.2	292	https://www.orthodb.org/v10?query=327748at4751	Zinc finger, RING/FYVE/PHD-type
327884at4751	Complete	jgi|Talst1_2|11149|TSTA_019130	368.4	237	https://www.orthodb.org/v10?query=327884at4751	60S acidic ribosomal protein P0
329067at4751	Complete	jgi|Talst1_2|5393|TSTA_068940	263.5	344	https://www.orthodb.org/v10?query=329067at4751	Anaphase-promoting complex subunit 2
330533at4751	Duplicated	jgi|Talst1_2|5304|TSTA_068080	245.0	266	https://www.orthodb.org/v10?query=330533at4751	Xaa-pro dipeptidase app
330533at4751	Duplicated	jgi|Talst1_2|5303|TSTA_068080m.02	208.5	223	https://www.orthodb.org/v10?query=330533at4751	Xaa-pro dipeptidase app
330551at4751	Complete	jgi|Talst1_2|8593|TSTA_026740	242.5	220	https://www.orthodb.org/v10?query=330551at4751	Rab proteins geranylgeranyltransferase
330629at4751	Complete	jgi|Talst1_2|9589|TSTA_035900	286.9	186	https://www.orthodb.org/v10?query=330629at4751	Proteasome subunit beta type
330815at4751	Duplicated	jgi|Talst1_2|8923|TSTA_029720m.02	327.9	237	https://www.orthodb.org/v10?query=330815at4751	Translation initiation factor 2, alpha subunit
330815at4751	Duplicated	jgi|Talst1_2|8924|TSTA_029720	327.9	237	https://www.orthodb.org/v10?query=330815at4751	Translation initiation factor 2, alpha subunit
330949at4751	Complete	jgi|Talst1_2|8700|TSTA_027690	409.7	355	https://www.orthodb.org/v10?query=330949at4751	tRNA pseudouridine synthase
331022at4751	Complete	jgi|Talst1_2|11927|TSTA_114420	151.2	133	https://www.orthodb.org/v10?query=331022at4751	P-loop containing nucleoside triphosphate hydrolase protein
331763at4751	Complete	jgi|Talst1_2|8320|TSTA_024240	398.5	201	https://www.orthodb.org/v10?query=331763at4751	Ribosomal protein S5
332006at4751	Complete	jgi|Talst1_2|1799|TSTA_101530	333.2	229	https://www.orthodb.org/v10?query=332006at4751	SURF1-like protein
332036at4751	Complete	jgi|Talst1_2|6161|TSTA_076090	322.2	209	https://www.orthodb.org/v10?query=332036at4751	GPN-loop GTPase
332416at4751	Complete	jgi|Talst1_2|4231|TSTA_005540	223.0	165	https://www.orthodb.org/v10?query=332416at4751	P-loop containing nucleoside triphosphate hydrolase protein
332876at4751	Complete	jgi|Talst1_2|5291|TSTA_067960	464.1	434	https://www.orthodb.org/v10?query=332876at4751	WD40/YVTN repeat-like-containing domain superfamily
332891at4751	Complete	jgi|Talst1_2|5442|TSTA_069400	389.2	328	https://www.orthodb.org/v10?query=332891at4751	Glycerol
334424at4751	Complete	jgi|Talst1_2|9976|TSTA_039500	232.2	163	https://www.orthodb.org/v10?query=334424at4751	rRNA adenine N(6)-methyltransferase
335237at4751	Complete	jgi|Talst1_2|7887|TSTA_093790	357.9	260	https://www.orthodb.org/v10?query=335237at4751	P-loop containing nucleoside triphosphate hydrolase protein
335719at4751	Complete	jgi|Talst1_2|2914|TSTA_044920	380.4	231	https://www.orthodb.org/v10?query=335719at4751	mitochondrial carrier
336181at4751	Duplicated	jgi|Talst1_2|546|TSTA_055190	277.2	232	https://www.orthodb.org/v10?query=336181at4751	Adenosine kinase
336181at4751	Duplicated	jgi|Talst1_2|547|TSTA_055190m.02	270.4	218	https://www.orthodb.org/v10?query=336181at4751	Adenosine kinase
336187at4751	Complete	jgi|Talst1_2|6188|TSTA_076330	89.5	129	https://www.orthodb.org/v10?query=336187at4751	Ubiquitin-conjugating enzyme/RWD-like protein
337150at4751	Complete	jgi|Talst1_2|10235|TSTA_010540	579.1	604	https://www.orthodb.org/v10?query=337150at4751	Exocyst complex component Sec10
337917at4751	Complete	jgi|Talst1_2|8697|TSTA_027660	187.2	181	https://www.orthodb.org/v10?query=337917at4751	ribosomal protein S15
338301at4751	Complete	jgi|Talst1_2|5714|TSTA_071870	122.4	132	https://www.orthodb.org/v10?query=338301at4751	37S ribosomal protein S25, mitochondrial
338808at4751	Duplicated	jgi|Talst1_2|5794|TSTA_072620	420.4	255	https://www.orthodb.org/v10?query=338808at4751	Golgi phosphoprotein 3-like
338808at4751	Duplicated	jgi|Talst1_2|5795|TSTA_072620m.02	420.4	255	https://www.orthodb.org/v10?query=338808at4751	Golgi phosphoprotein 3-like
339525at4751	Complete	jgi|Talst1_2|6044|TSTA_074990	243.5	249	https://www.orthodb.org/v10?query=339525at4751	Aminomethyltransferase
342642at4751	Complete	jgi|Talst1_2|9873|TSTA_038540	319.7	269	https://www.orthodb.org/v10?query=342642at4751	Dihydroorotase
343196at4751	Complete	jgi|Talst1_2|12542|TSTA_120000	216.3	203	https://www.orthodb.org/v10?query=343196at4751	Ubiquitin-activating enzyme
343603at4751	Complete	jgi|Talst1_2|9912|TSTA_038920	306.0	286	https://www.orthodb.org/v10?query=343603at4751	Very-long-chain 3-oxoacyl-CoA reductase
343623at4751	Complete	jgi|Talst1_2|8951|TSTA_029970	100.0	140	https://www.orthodb.org/v10?query=343623at4751	Nucleolar protein 16
343717at4751	Complete	jgi|Talst1_2|3017|TSTA_045870	233.1	303	https://www.orthodb.org/v10?query=343717at4751	RNA polymerase III Rpc82, C -terminal
344553at4751	Complete	jgi|Talst1_2|3032|TSTA_046010	179.4	132	https://www.orthodb.org/v10?query=344553at4751	Ubiquitin fusion degradation protein 1
345661at4751	Complete	jgi|Talst1_2|12362|TSTA_118340	83.8	56	https://www.orthodb.org/v10?query=345661at4751	tRNA-splicing endonuclease subunit Sen2
348020at4751	Complete	jgi|Talst1_2|5752|TSTA_072220	109.9	169	https://www.orthodb.org/v10?query=348020at4751	Formyl transferase, N-terminal
348111at4751	Complete	jgi|Talst1_2|6194|TSTA_076390	369.6	259	https://www.orthodb.org/v10?query=348111at4751	Ribosomal protein L2
349264at4751	Complete	jgi|Talst1_2|7834|TSTA_093260	268.4	176	https://www.orthodb.org/v10?query=349264at4751	Proteasome subunit beta type
350840at4751	Complete	jgi|Talst1_2|11260|TSTA_020210	116.1	117	https://www.orthodb.org/v10?query=350840at4751	Isopentenyl-diphosphate delta-isomerase
351351at4751	Complete	jgi|Talst1_2|10820|TSTA_016020	416.7	435	https://www.orthodb.org/v10?query=351351at4751	Mannosyltransferase
351482at4751	Complete	jgi|Talst1_2|5464|TSTA_069590	468.6	244	https://www.orthodb.org/v10?query=351482at4751	Prohibitin-2
351646at4751	Complete	jgi|Talst1_2|12746|TSTA_121860	112.4	125	https://www.orthodb.org/v10?query=351646at4751	25S rRNA (uridine-N(3))-methyltransferase
351651at4751	Complete	jgi|Talst1_2|8290|TSTA_023980	287.3	250	https://www.orthodb.org/v10?query=351651at4751	Chitobiosyldiphosphodolichol beta-mannosyltransferase
351849at4751	Complete	jgi|Talst1_2|4809|TSTA_063650	203.9	174	https://www.orthodb.org/v10?query=351849at4751	Ribosome assembly factor mrt4
351858at4751	Complete	jgi|Talst1_2|12562|TSTA_120150	351.3	207	https://www.orthodb.org/v10?query=351858at4751	Eukaryotic translation initiation factor 6
351906at4751	Complete	jgi|Talst1_2|2765|TSTA_043500	184.2	162	https://www.orthodb.org/v10?query=351906at4751	ribosomal protein L15
352224at4751	Complete	jgi|Talst1_2|2900|TSTA_044800	125.4	105	https://www.orthodb.org/v10?query=352224at4751	yeats-domain-containing protein
352999at4751	Missing
