# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
231468at4751	Complete	jgi|Lepor2|503435|estExt_Genewise1.C_1_t60293	300.5	290	https://www.orthodb.org/v10?query=231468at4751	Translation initiation factor eIF-2B subunit delta
231582at4751	Complete	jgi|Lepor2|476829|e_gw1.6.619.1	293.6	270	https://www.orthodb.org/v10?query=231582at4751	NADPH
232698at4751	Complete	jgi|Lepor2|630510|fgenesh1_pm.5_#_149	598.5	571	https://www.orthodb.org/v10?query=232698at4751	Protein SEY1
233287at4751	Complete	jgi|Lepor2|484664|e_gw1.11.611.1	350.3	285	https://www.orthodb.org/v10?query=233287at4751	ATP-dependent RNA helicase DBP5
233706at4751	Complete	jgi|Lepor2|525411|estExt_Genewise1.C_15_t30274	317.5	249	https://www.orthodb.org/v10?query=233706at4751	tRNA-dihydrouridine synthase
234548at4751	Complete	jgi|Lepor2|533917|estExt_Genewise1Plus.C_1_t10339	724.2	1025	https://www.orthodb.org/v10?query=234548at4751	Nucleolar pre-ribosomal-associated protein 1, C-terminal domain
234698at4751	Complete	jgi|Lepor2|488762|e_gw1.14.478.1	412.9	374	https://www.orthodb.org/v10?query=234698at4751	P-loop containing nucleoside triphosphate hydrolase protein
235105at4751	Complete	jgi|Lepor2|508140|estExt_Genewise1.C_3_t10299	394.0	294	https://www.orthodb.org/v10?query=235105at4751	UAA transporter
235463at4751	Complete	jgi|Lepor2|702137|MIX17152_5001_46	297.5	235	https://www.orthodb.org/v10?query=235463at4751	Eukaryotic translation initiation factor 3 subunit I
235640at4751	Complete	jgi|Lepor2|616801|fgenesh1_kg.18_#_533_#_TRINITY_DN14856_c1_g1_i1	389.8	328	https://www.orthodb.org/v10?query=235640at4751	26S proteasome non-ATPase regulatory subunit 12
236504at4751	Complete	jgi|Lepor2|474809|e_gw1.5.1267.1	675.6	386	https://www.orthodb.org/v10?query=236504at4751	Protein phosphatase PP2A regulatory subunit B
237276at4751	Missing
237281at4751	Complete	jgi|Lepor2|161226|CE161001_4935	297.6	265	https://www.orthodb.org/v10?query=237281at4751	Glutamyl-tRNA(Gln) amidotransferase subunit B, mitochondrial
237393at4751	Complete	jgi|Lepor2|75578|CE75353_8014	319.4	391	https://www.orthodb.org/v10?query=237393at4751	Nucleolar complex-associated protein 3
237533at4751	Complete	jgi|Lepor2|311918|CE311693_5920	259.1	163	https://www.orthodb.org/v10?query=237533at4751	ATPase, AAA-type, conserved site
238922at4751	Complete	jgi|Lepor2|179277|CE179052_2232	320.9	329	https://www.orthodb.org/v10?query=238922at4751	Protein kinase domain
240036at4751	Complete	jgi|Lepor2|595410|fgenesh1_kg.3_#_2051_#_TRINITY_DN14539_c1_g1_i1	682.5	512	https://www.orthodb.org/v10?query=240036at4751	Pescadillo homolog
240246at4751	Complete	jgi|Lepor2|264390|CE264165_1743	213.3	327	https://www.orthodb.org/v10?query=240246at4751	Nitrogen permease regulator 3
241079at4751	Complete	jgi|Lepor2|601187|fgenesh1_kg.6_#_1091_#_TRINITY_DN2293_c0_g1_i1	322.7	346	https://www.orthodb.org/v10?query=241079at4751	Adenylyl cyclase-associated protein
241483at4751	Complete	jgi|Lepor2|591763|fgenesh1_kg.2_#_1731_#_TRINITY_DN3186_c0_g1_i1	507.7	395	https://www.orthodb.org/v10?query=241483at4751	WD40-repeat-containing domain
241586at4751	Complete	jgi|Lepor2|535717|estExt_Genewise1Plus.C_1_t50371	418.6	395	https://www.orthodb.org/v10?query=241586at4751	WD40-repeat-containing domain
241860at4751	Complete	jgi|Lepor2|464185|e_gw1.1.3293.1	443.1	314	https://www.orthodb.org/v10?query=241860at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 1
243015at4751	Complete	jgi|Lepor2|555939|estExt_Genewise1Plus.C_14_t20115	419.5	400	https://www.orthodb.org/v10?query=243015at4751	Ubiquitin specific protease, conserved site
244066at4751	Complete	jgi|Lepor2|592799|fgenesh1_kg.2_#_2767_#_TRINITY_DN4726_c0_g2_i2	430.3	305	https://www.orthodb.org/v10?query=244066at4751	Gamma-glutamyl phosphate reductase
245480at4751	Complete	jgi|Lepor2|640290|estExt_fgenesh1_pm.C_2_t20388	530.1	415	https://www.orthodb.org/v10?query=245480at4751	Replication protein A subunit
245900at4751	Complete	jgi|Lepor2|596979|fgenesh1_kg.4_#_834_#_TRINITY_DN17421_c0_g1_i1	397.6	309	https://www.orthodb.org/v10?query=245900at4751	Phosphoglycerate kinase
246207at4751	Complete	jgi|Lepor2|597448|fgenesh1_kg.4_#_1303_#_TRINITY_DN9438_c0_g1_i1	259.7	207	https://www.orthodb.org/v10?query=246207at4751	WD40-repeat-containing domain
246951at4751	Complete	jgi|Lepor2|635080|fgenesh1_pm.15_#_218	432.9	364	https://www.orthodb.org/v10?query=246951at4751	WD40-repeat-containing domain
247065at4751	Complete	jgi|Lepor2|165061|CE164836_2716	286.5	419	https://www.orthodb.org/v10?query=247065at4751	SNU66/SART1 family
247129at4751	Complete	jgi|Lepor2|105000|CE104775_12997	476.6	309	https://www.orthodb.org/v10?query=247129at4751	kinase-like protein
247383at4751	Complete	jgi|Lepor2|465753|e_gw1.1.3751.1	174.2	238	https://www.orthodb.org/v10?query=247383at4751	Elongator complex protein 4
248360at4751	Complete	jgi|Lepor2|590577|fgenesh1_kg.2_#_545_#_TRINITY_DN10666_c0_g1_i1	443.6	393	https://www.orthodb.org/v10?query=248360at4751	3'-5' exonuclease activity
251158at4751	Complete	jgi|Lepor2|348580|CE348355_1535	481.2	279	https://www.orthodb.org/v10?query=251158at4751	tRNA N6-adenosine threonylcarbamoyltransferase
251613at4751	Complete	jgi|Lepor2|463384|e_gw1.1.2959.1	338.6	252	https://www.orthodb.org/v10?query=251613at4751	AFG1-like ATPase
252314at4751	Complete	jgi|Lepor2|357347|CE357122_4473	81.4	140	https://www.orthodb.org/v10?query=252314at4751	Uncharacterised protein family UPF0363
252469at4751	Complete	jgi|Lepor2|586403|fgenesh1_kg.1_#_928_#_TRINITY_DN6692_c0_g1_i2	344.6	252	https://www.orthodb.org/v10?query=252469at4751	Phosphatidate cytidylyltransferase
254717at4751	Complete	jgi|Lepor2|589239|fgenesh1_kg.1_#_3764_#_TRINITY_DN3124_c0_g2_i1	360.4	248	https://www.orthodb.org/v10?query=254717at4751	ATPase GET3
255378at4751	Complete	jgi|Lepor2|598938|fgenesh1_kg.5_#_843_#_TRINITY_DN9242_c0_g1_i1	311.8	319	https://www.orthodb.org/v10?query=255378at4751	WD40-repeat-containing domain
255412at4751	Complete	jgi|Lepor2|615720|fgenesh1_kg.17_#_312_#_TRINITY_DN4035_c0_g1_i1	550.1	297	https://www.orthodb.org/v10?query=255412at4751	Pre-mRNA-splicing factor prp46
256318at4751	Complete	jgi|Lepor2|595464|fgenesh1_kg.3_#_2105_#_TRINITY_DN15558_c0_g2_i1	524.6	363	https://www.orthodb.org/v10?query=256318at4751	WD40-repeat-containing domain
256914at4751	Complete	jgi|Lepor2|474633|e_gw1.4.1758.1	338.9	363	https://www.orthodb.org/v10?query=256914at4751	Mitochondrial import inner membrane translocase subunit TIM44
257330at4751	Complete	jgi|Lepor2|198785|CE198560_6678	357.8	274	https://www.orthodb.org/v10?query=257330at4751	Mitochondrial import inner membrane translocase subunit TIM50
258245at4751	Complete	jgi|Lepor2|70697|CE70472_2224	550.0	349	https://www.orthodb.org/v10?query=258245at4751	tryptophanyl-tRNA synthetase
258762at4751	Complete	jgi|Lepor2|317127|CE316902_9739	194.0	181	https://www.orthodb.org/v10?query=258762at4751	Ribonuclease III
259060at4751	Complete	jgi|Lepor2|590292|fgenesh1_kg.2_#_260_#_TRINITY_DN6323_c0_g1_i1	485.9	370	https://www.orthodb.org/v10?query=259060at4751	Phospholipid
259444at4751	Complete	jgi|Lepor2|141419|CE141194_1607	271.1	331	https://www.orthodb.org/v10?query=259444at4751	WD40-repeat-containing domain
259700at4751	Complete	jgi|Lepor2|126127|CE125902_5287	201.8	220	https://www.orthodb.org/v10?query=259700at4751	RNA 3'-terminal phosphate cyclase
259883at4751	Complete	jgi|Lepor2|90194|CE89969_1134	70.1	73	https://www.orthodb.org/v10?query=259883at4751	Zinc finger, CCCH-type
260251at4751	Complete	jgi|Lepor2|38608|CE38383_6244	324.4	237	https://www.orthodb.org/v10?query=260251at4751	ATP phosphoribosyltransferase
260722at4751	Complete	jgi|Lepor2|289051|CE288826_5659	368.2	211	https://www.orthodb.org/v10?query=260722at4751	Deoxyhypusine synthase
260896at4751	Complete	jgi|Lepor2|465320|e_gw1.1.1351.1	152.8	170	https://www.orthodb.org/v10?query=260896at4751	Cyclin-like
261237at4751	Complete	jgi|Lepor2|662905|estExt_fgenesh1_pg.C_360032	427.6	399	https://www.orthodb.org/v10?query=261237at4751	anaphase-promoting complex subunit 6
262317at4751	Complete	jgi|Lepor2|713408|MIX28423_6106_32	375.5	273	https://www.orthodb.org/v10?query=262317at4751	Transcription factor TFIIB
263390at4751	Complete	jgi|Lepor2|133943|CE133718_6101	356.2	339	https://www.orthodb.org/v10?query=263390at4751	RNA polymerase II transcription factor B subunit 2
264038at4751	Complete	jgi|Lepor2|497375|e_gw1.29.412.1	408.5	410	https://www.orthodb.org/v10?query=264038at4751	KEN domain
264164at4751	Complete	jgi|Lepor2|559554|estExt_Genewise1Plus.C_19_t10064	413.8	446	https://www.orthodb.org/v10?query=264164at4751	Ankyrin repeat-containing domain
265302at4751	Complete	jgi|Lepor2|588444|fgenesh1_kg.1_#_2969_#_TRINITY_DN488_c0_g1_i1	248.1	221	https://www.orthodb.org/v10?query=265302at4751	Nuclear protein SNF4
265325at4751	Complete	jgi|Lepor2|598920|fgenesh1_kg.5_#_825_#_TRINITY_DN7738_c0_g1_i1	346.7	347	https://www.orthodb.org/v10?query=265325at4751	ubiquinol-cytochrome c reductase core subunit 2
266634at4751	Complete	jgi|Lepor2|675330|gm1.11586_g	481.9	341	https://www.orthodb.org/v10?query=266634at4751	SH3 domain
267556at4751	Complete	jgi|Lepor2|671845|gm1.8101_g	165.8	155	https://www.orthodb.org/v10?query=267556at4751	Mitochondrial matrix Mmp37
269389at4751	Complete	jgi|Lepor2|656394|estExt_fgenesh1_pg.C_10_t10045	469.0	306	https://www.orthodb.org/v10?query=269389at4751	V-type proton ATPase subunit
269580at4751	Complete	jgi|Lepor2|602596|fgenesh1_kg.7_#_599_#_TRINITY_DN7314_c0_g2_i1	392.7	323	https://www.orthodb.org/v10?query=269580at4751	Protein HGH1 N-terminal
269939at4751	Complete	jgi|Lepor2|630787|fgenesh1_pm.5_#_426	350.6	363	https://www.orthodb.org/v10?query=269939at4751	Winged helix-like DNA-binding domain superfamily
271511at4751	Complete	jgi|Lepor2|541044|estExt_Genewise1Plus.C_3_t20238	172.2	179	https://www.orthodb.org/v10?query=271511at4751	25S rRNA (Cytosine-C(5))-methyltransferase rcm1
271781at4751	Complete	jgi|Lepor2|620296|fgenesh1_kg.23_#_137_#_TRINITY_DN2838_c0_g1_i1	179.5	256	https://www.orthodb.org/v10?query=271781at4751	CTLH, C-terminal LisH motif
271850at4751	Complete	jgi|Lepor2|650314|estExt_fgenesh1_pg.C_2_t10278	193.3	188	https://www.orthodb.org/v10?query=271850at4751	N-acetylglucosaminyl transferase component
272081at4751	Complete	jgi|Lepor2|592263|fgenesh1_kg.2_#_2231_#_TRINITY_DN9516_c2_g1_i2	89.1	111	https://www.orthodb.org/v10?query=272081at4751	ribosomal protein S5 domain 2-like protein
272711at4751	Complete	jgi|Lepor2|639727|estExt_fgenesh1_pm.C_2_t10258	263.0	251	https://www.orthodb.org/v10?query=272711at4751	Putative 26S proteasome regulatory subunit rpn9
273469at4751	Complete	jgi|Lepor2|589415|fgenesh1_kg.1_#_3940_#_TRINITY_DN17521_c0_g1_i1	245.9	274	https://www.orthodb.org/v10?query=273469at4751	tRNA (Adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6
274828at4751	Complete	jgi|Lepor2|487184|e_gw1.13.138.1	327.1	311	https://www.orthodb.org/v10?query=274828at4751	GPI-anchored wall transfer protein
276205at4751	Complete	jgi|Lepor2|586306|fgenesh1_kg.1_#_831_#_TRINITY_DN2092_c0_g1_i2	378.2	216	https://www.orthodb.org/v10?query=276205at4751	Serine/threonine-protein phosphatase
278643at4751	Complete	jgi|Lepor2|669074|gm1.5330_g	380.2	363	https://www.orthodb.org/v10?query=278643at4751	Phosphatidylinositol-glycan biosynthesis class S protein
279020at4751	Complete	jgi|Lepor2|733465|estExt_Genemark1.C_6_t20033	271.5	224	https://www.orthodb.org/v10?query=279020at4751	alpha-L RNA-binding motif-containing protein
280937at4751	Complete	jgi|Lepor2|606790|fgenesh1_kg.10_#_696_#_TRINITY_DN6406_c0_g1_i1	314.6	201	https://www.orthodb.org/v10?query=280937at4751	S-methyl-5'-thioadenosine phosphorylase
281299at4751	Complete	jgi|Lepor2|709865|MIX24880_3362_38	276.6	259	https://www.orthodb.org/v10?query=281299at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 2
281726at4751	Complete	jgi|Lepor2|659692|estExt_fgenesh1_pg.C_15_t20042	270.8	164	https://www.orthodb.org/v10?query=281726at4751	Proteasome subunit beta type
281920at4751	Complete	jgi|Lepor2|633813|fgenesh1_pm.12_#_119	400.2	322	https://www.orthodb.org/v10?query=281920at4751	tRNA pseudouridine synthase
282059at4751	Complete	jgi|Lepor2|145418|CE145193_8906	489.8	283	https://www.orthodb.org/v10?query=282059at4751	Pyruvate dehydrogenase E1 component subunit beta
282964at4751	Complete	jgi|Lepor2|33890|CE33665_2415	205.0	180	https://www.orthodb.org/v10?query=282964at4751	Gtr1/RagA G protein
283177at4751	Complete	jgi|Lepor2|130171|CE129946_40198	267.5	267	https://www.orthodb.org/v10?query=283177at4751	adenosylmethionine decarboxylase
284127at4751	Complete	jgi|Lepor2|274458|CE274233_20317	486.6	293	https://www.orthodb.org/v10?query=284127at4751	S-adenosylmethionine synthase
284176at4751	Complete	jgi|Lepor2|535292|estExt_Genewise1Plus.C_1_t40404	150.1	133	https://www.orthodb.org/v10?query=284176at4751	Pseudouridine synthase
284287at4751	Complete	jgi|Lepor2|517295|estExt_Genewise1.C_8_t30194	389.8	424	https://www.orthodb.org/v10?query=284287at4751	Pseudouridine synthase
284377at4751	Complete	jgi|Lepor2|111873|CE111648_3725	650.1	516	https://www.orthodb.org/v10?query=284377at4751	Serine/threonine-protein kinase, active site
285254at4751	Complete	jgi|Lepor2|588211|fgenesh1_kg.1_#_2736_#_TRINITY_DN6651_c0_g1_i1	321.1	244	https://www.orthodb.org/v10?query=285254at4751	Glutamyl-tRNA synthetase
285477at4751	Complete	jgi|Lepor2|91553|CE91328_10733	191.1	133	https://www.orthodb.org/v10?query=285477at4751	RNA polymerase II subunit A
285977at4751	Complete	jgi|Lepor2|596839|fgenesh1_kg.4_#_694_#_TRINITY_DN1681_c0_g1_i1	258.3	242	https://www.orthodb.org/v10?query=285977at4751	Mitochondrial import inner membrane translocase subunit tim54
289666at4751	Complete	jgi|Lepor2|514537|estExt_Genewise1.C_6_t30052	240.7	185	https://www.orthodb.org/v10?query=289666at4751	Diphthine synthase
289686at4751	Complete	jgi|Lepor2|632240|fgenesh1_pm.8_#_225	69.6	67	https://www.orthodb.org/v10?query=289686at4751	Nucleotide exchange factor Fes1
290314at4751	Complete	jgi|Lepor2|581961|fgenesh1_pg.21_#_140	415.2	271	https://www.orthodb.org/v10?query=290314at4751	Ribosomal protein L4/L1e
290471at4751	Complete	jgi|Lepor2|681385|gm1.17641_g	173.3	199	https://www.orthodb.org/v10?query=290471at4751	Rmd5
291828at4751	Complete	jgi|Lepor2|614892|fgenesh1_kg.15_#_1274_#_TRINITY_DN8785_c0_g1_i1	152.7	167	https://www.orthodb.org/v10?query=291828at4751	Protein phosphatase methylesterase 1
292336at4751	Complete	jgi|Lepor2|509584|estExt_Genewise1.C_3_t40404	422.5	325	https://www.orthodb.org/v10?query=292336at4751	Glycylpeptide N-tetradecanoyltransferase
292418at4751	Complete	jgi|Lepor2|240763|CE240538_19703	673.2	437	https://www.orthodb.org/v10?query=292418at4751	Pyruvate kinase
293405at4751	Complete	jgi|Lepor2|559328|estExt_Genewise1Plus.C_18_t20069	411.7	241	https://www.orthodb.org/v10?query=293405at4751	Lipoyl synthase, mitochondrial
295692at4751	Complete	jgi|Lepor2|627062|fgenesh1_pm.1_#_726	48.9	106	https://www.orthodb.org/v10?query=295692at4751	Transcription initiation factor IIE subunit beta
295937at4751	Complete	jgi|Lepor2|719245|MIX34260_8919_89	296.7	226	https://www.orthodb.org/v10?query=295937at4751	KRR1 small subunit processome component
296024at4751	Complete	jgi|Lepor2|667449|gm1.3705_g	442.1	327	https://www.orthodb.org/v10?query=296024at4751	Translation initiation factor eIF-2B subunit beta
296643at4751	Complete	jgi|Lepor2|480756|e_gw1.8.414.1	233.5	188	https://www.orthodb.org/v10?query=296643at4751	Ribosomal protein S5 domain 2-type fold
297145at4751	Complete	jgi|Lepor2|109304|CE109079_14464	133.1	225	https://www.orthodb.org/v10?query=297145at4751	TRAUB-domain-containing protein
297671at4751	Complete	jgi|Lepor2|629631|fgenesh1_pm.3_#_737	271.2	242	https://www.orthodb.org/v10?query=297671at4751	Tyrosine--tRNA ligase
298335at4751	Complete	jgi|Lepor2|650395|estExt_fgenesh1_pg.C_2_t10371	866.0	645	https://www.orthodb.org/v10?query=298335at4751	GPI transamidase component GAA1
298379at4751	Complete	jgi|Lepor2|588937|fgenesh1_kg.1_#_3462_#_TRINITY_DN12502_c0_g1_i1	88.1	146	https://www.orthodb.org/v10?query=298379at4751	Ubiquinone biosynthesis O-methyltransferase, mitochondrial
299054at4751	Missing
299330at4751	Complete	jgi|Lepor2|644739|estExt_fgenesh1_pm.C_120162	174.1	171	https://www.orthodb.org/v10?query=299330at4751	Exoribonuclease, phosphorolytic domain 1
299509at4751	Complete	jgi|Lepor2|525273|estExt_Genewise1.C_15_t30114	438.2	296	https://www.orthodb.org/v10?query=299509at4751	Uroporphyrinogen decarboxylase
299559at4751	Complete	jgi|Lepor2|566253|fgenesh1_pg.1_#_584	292.9	234	https://www.orthodb.org/v10?query=299559at4751	Ribosome production factor 2
299583at4751	Complete	jgi|Lepor2|582437|fgenesh1_pg.23_#_86	125.5	101	https://www.orthodb.org/v10?query=299583at4751	Gtr1/RagA G protein
299611at4751	Complete	jgi|Lepor2|555224|estExt_Genewise1Plus.C_13_t20468	313.6	284	https://www.orthodb.org/v10?query=299611at4751	WD40-repeat-containing domain
300016at4751	Complete	jgi|Lepor2|495165|e_gw1.22.8.1	400.1	255	https://www.orthodb.org/v10?query=300016at4751	26S proteasome non-ATPase regulatory subunit 14
300216at4751	Complete	jgi|Lepor2|655944|estExt_fgenesh1_pg.C_8_t20124	497.4	341	https://www.orthodb.org/v10?query=300216at4751	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial
302127at4751	Complete	jgi|Lepor2|25788|CE25563_4035	364.7	358	https://www.orthodb.org/v10?query=302127at4751	Integral membrane protein
304341at4751	Complete	jgi|Lepor2|607134|fgenesh1_kg.10_#_1040_#_TRINITY_DN7374_c0_g1_i1	280.9	196	https://www.orthodb.org/v10?query=304341at4751	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
304453at4751	Complete	jgi|Lepor2|265825|CE265600_4545	143.7	195	https://www.orthodb.org/v10?query=304453at4751	V-type proton ATPase subunit C
304547at4751	Complete	jgi|Lepor2|4629|CE4404_13027	91.0	213	https://www.orthodb.org/v10?query=304547at4751	Ribosome biogenesis protein NOP53
304733at4751	Complete	jgi|Lepor2|591811|fgenesh1_kg.2_#_1779_#_TRINITY_DN6855_c0_g1_i3	236.4	224	https://www.orthodb.org/v10?query=304733at4751	Vesicular-fusion protein sec17
305061at4751	Complete	jgi|Lepor2|626243|fgenesh1_kg.57_#_10_#_TRINITY_DN19290_c0_g1_i1	630.2	585	https://www.orthodb.org/v10?query=305061at4751	Exocyst complex component Sec10-like
306594at4751	Complete	jgi|Lepor2|599829|fgenesh1_kg.5_#_1734_#_TRINITY_DN21661_c0_g1_i1	322.3	322	https://www.orthodb.org/v10?query=306594at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit WBP1
307144at4751	Complete	jgi|Lepor2|734615|estExt_Genemark1.C_8_t10298	533.6	506	https://www.orthodb.org/v10?query=307144at4751	Rab-GTPase-TBC domain
308236at4751	Complete	jgi|Lepor2|588601|fgenesh1_kg.1_#_3126_#_TRINITY_DN430_c0_g1_i1	500.6	513	https://www.orthodb.org/v10?query=308236at4751	Sda1
308816at4751	Complete	jgi|Lepor2|615581|fgenesh1_kg.17_#_173_#_TRINITY_DN2326_c0_g2_i1	490.2	407	https://www.orthodb.org/v10?query=308816at4751	Splicing factor 3a subunit 3
310718at4751	Complete	jgi|Lepor2|736258|estExt_Genemark1.C_11_t10274	493.7	561	https://www.orthodb.org/v10?query=310718at4751	Exocyst complex component Sec6
310891at4751	Complete	jgi|Lepor2|6570|CE6345_6412	691.8	565	https://www.orthodb.org/v10?query=310891at4751	Pre-mRNA-splicing factor cef1
311048at4751	Complete	jgi|Lepor2|5824|CE5599_7337	177.1	185	https://www.orthodb.org/v10?query=311048at4751	Deoxyhypusine hydroxylase
311254at4751	Fragmented	jgi|Lepor2|316015|CE315790_7964	225.3	249	https://www.orthodb.org/v10?query=311254at4751	Nuclear segregation protein
312080at4751	Complete	jgi|Lepor2|38036|CE37811_4870	339.8	256	https://www.orthodb.org/v10?query=312080at4751	Autophagy-related protein 3
312209at4751	Complete	jgi|Lepor2|7424|CE7199_1793	85.8	123	https://www.orthodb.org/v10?query=312209at4751	adenine nucleotide alpha hydrolases-like protein
312950at4751	Complete	jgi|Lepor2|516756|estExt_Genewise1.C_8_t20079	245.3	213	https://www.orthodb.org/v10?query=312950at4751	Cell division cycle protein 123
315551at4751	Complete	jgi|Lepor2|178009|CE177784_30085	503.7	289	https://www.orthodb.org/v10?query=315551at4751	Delta-aminolevulinic acid dehydratase
315639at4751	Complete	jgi|Lepor2|114647|CE114422_1329	279.7	251	https://www.orthodb.org/v10?query=315639at4751	Rhodanese-like domain
315799at4751	Complete	jgi|Lepor2|665041|gm1.1297_g	306.3	363	https://www.orthodb.org/v10?query=315799at4751	WD40-repeat-containing domain
315802at4751	Complete	jgi|Lepor2|480499|e_gw1.8.6.1	208.6	244	https://www.orthodb.org/v10?query=315802at4751	tRNA dimethylallyltransferase
316254at4751	Complete	jgi|Lepor2|510160|estExt_Genewise1.C_3_t60064	238.2	247	https://www.orthodb.org/v10?query=316254at4751	glycosyltransferase family 50 protein
316920at4751	Complete	jgi|Lepor2|632258|fgenesh1_pm.8_#_243	160.2	187	https://www.orthodb.org/v10?query=316920at4751	Lysophospholipid acyltransferase
317276at4751	Complete	jgi|Lepor2|36872|CE36647_2050	435.4	279	https://www.orthodb.org/v10?query=317276at4751	Protein kinase domain
317335at4751	Complete	jgi|Lepor2|571219|fgenesh1_pg.4_#_370	268.2	246	https://www.orthodb.org/v10?query=317335at4751	Anthranilate phosphoribosyltransferase
319121at4751	Complete	jgi|Lepor2|484975|e_gw1.11.1704.1	255.2	246	https://www.orthodb.org/v10?query=319121at4751	Zinc finger, UBR-type
320163at4751	Complete	jgi|Lepor2|619413|fgenesh1_kg.21_#_671_#_TRINITY_DN17348_c1_g1_i1	270.7	261	https://www.orthodb.org/v10?query=320163at4751	Ribonuclease Nob1, eukaryote
320638at4751	Complete	jgi|Lepor2|611370|fgenesh1_kg.13_#_456_#_TRINITY_DN19940_c0_g1_i1	858.3	484	https://www.orthodb.org/v10?query=320638at4751	Nucleotide-diphospho-sugar transferase
320777at4751	Complete	jgi|Lepor2|82597|CE82372_18483	332.5	276	https://www.orthodb.org/v10?query=320777at4751	Translation initiation factor IF2/IF5
320782at4751	Complete	jgi|Lepor2|356883|CE356658_8936	233.5	303	https://www.orthodb.org/v10?query=320782at4751	RNA polymerase I associated factor, A49-like protein
321416at4751	Complete	jgi|Lepor2|565777|fgenesh1_pg.1_#_108	769.0	605	https://www.orthodb.org/v10?query=321416at4751	Pre-mRNA-splicing factor syf1
321585at4751	Complete	jgi|Lepor2|705522|MIX20537_4373_77	330.6	246	https://www.orthodb.org/v10?query=321585at4751	U3 small nucleolar ribonucleoprotein IMP4
321728at4751	Complete	jgi|Lepor2|547433|estExt_Genewise1Plus.C_6_t40087	315.1	208	https://www.orthodb.org/v10?query=321728at4751	GPI-anchor transamidase
322254at4751	Complete	jgi|Lepor2|235912|CE235687_2206	142.5	218	https://www.orthodb.org/v10?query=322254at4751	Histone acetyltransferase type B catalytic subunit
322267at4751	Complete	jgi|Lepor2|666371|gm1.2627_g	107.9	164	https://www.orthodb.org/v10?query=322267at4751	ubiquitin carboxyl-terminal hydrolase
323327at4751	Complete	jgi|Lepor2|463032|e_gw1.1.1518.1	264.5	240	https://www.orthodb.org/v10?query=323327at4751	Translation initiation factor eIF-2B subunit alpha
324442at4751	Complete	jgi|Lepor2|573221|fgenesh1_pg.6_#_405	102.2	110	https://www.orthodb.org/v10?query=324442at4751	Cell division control protein 73, C-terminal
325992at4751	Complete	jgi|Lepor2|664147|gm1.403_g	105.7	121	https://www.orthodb.org/v10?query=325992at4751	Protein BCP1
326512at4751	Complete	jgi|Lepor2|8501|CE8276_245	181.5	207	https://www.orthodb.org/v10?query=326512at4751	WD40-repeat-containing domain
326649at4751	Complete	jgi|Lepor2|641349|estExt_fgenesh1_pm.C_4_t10148	577.3	415	https://www.orthodb.org/v10?query=326649at4751	Phosphoacetylglucosamine mutase
327672at4751	Complete	jgi|Lepor2|595818|fgenesh1_kg.3_#_2459_#_TRINITY_DN6078_c1_g1_i1	177.5	177	https://www.orthodb.org/v10?query=327672at4751	CDK-activating kinase assembly factor MAT1
327748at4751	Complete	jgi|Lepor2|254096|CE253871_5031	312.6	289	https://www.orthodb.org/v10?query=327748at4751	Zinc finger, RING/FYVE/PHD-type
327884at4751	Complete	jgi|Lepor2|490344|e_gw1.15.375.1	377.4	238	https://www.orthodb.org/v10?query=327884at4751	60S acidic ribosomal protein P0
329067at4751	Complete	jgi|Lepor2|127094|CE126869_587	249.6	301	https://www.orthodb.org/v10?query=329067at4751	Anaphase-promoting complex subunit 2
330533at4751	Complete	jgi|Lepor2|551103|estExt_Genewise1Plus.C_10_t10497	256.2	262	https://www.orthodb.org/v10?query=330533at4751	Xaa-pro dipeptidase app
330551at4751	Complete	jgi|Lepor2|613009|fgenesh1_kg.14_#_885_#_TRINITY_DN6863_c0_g1_i1	281.9	292	https://www.orthodb.org/v10?query=330551at4751	Rab proteins geranylgeranyltransferase
330629at4751	Complete	jgi|Lepor2|489507|e_gw1.15.49.1	285.9	183	https://www.orthodb.org/v10?query=330629at4751	Proteasome subunit beta type
330815at4751	Complete	jgi|Lepor2|479217|e_gw1.7.232.1	326.1	233	https://www.orthodb.org/v10?query=330815at4751	Translation initiation factor 2, alpha subunit
330949at4751	Complete	jgi|Lepor2|483350|e_gw1.10.516.1	417.0	321	https://www.orthodb.org/v10?query=330949at4751	tRNA pseudouridine synthase
331022at4751	Complete	jgi|Lepor2|235171|CE234946_2881	143.0	129	https://www.orthodb.org/v10?query=331022at4751	P-loop containing nucleoside triphosphate hydrolase protein
331763at4751	Complete	jgi|Lepor2|668672|gm1.4928_g	398.0	201	https://www.orthodb.org/v10?query=331763at4751	Ribosomal protein S5
332006at4751	Complete	jgi|Lepor2|603215|fgenesh1_kg.7_#_1218_#_TRINITY_DN5795_c0_g3_i1	338.2	229	https://www.orthodb.org/v10?query=332006at4751	SURF1-like protein
