# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
235105at4751	Complete	jgi|XylPMI506|410503|estExt_Genewise1Plus.C_4_t10248	401.1	294	https://www.orthodb.org/v10?query=235105at4751	UAA transporter
235463at4751	Complete	jgi|XylPMI506|379094|e_gw1.5.76.1	305.6	240	https://www.orthodb.org/v10?query=235463at4751	Eukaryotic translation initiation factor 3 subunit I
235640at4751	Complete	jgi|XylPMI506|382594|e_gw1.9.675.1	371.2	327	https://www.orthodb.org/v10?query=235640at4751	26S proteasome non-ATPase regulatory subunit 12
236504at4751	Complete	jgi|XylPMI506|480080|fgenesh1_pm.3_#_313	694.6	386	https://www.orthodb.org/v10?query=236504at4751	Protein phosphatase PP2A regulatory subunit B
237276at4751	Missing
237281at4751	Complete	jgi|XylPMI506|461231|fgenesh1_kg.6_#_1429_#_TRINITY_DN4490_c0_g1_i1	303.0	265	https://www.orthodb.org/v10?query=237281at4751	Glutamyl-tRNA(Gln) amidotransferase subunit B, mitochondrial
237393at4751	Complete	jgi|XylPMI506|219131|CE219130_9813	300.9	389	https://www.orthodb.org/v10?query=237393at4751	Nucleolar complex-associated protein 3
237533at4751	Complete	jgi|XylPMI506|446639|fgenesh1_kg.1_#_1923_#_TRINITY_DN1893_c0_g1_i1	258.4	163	https://www.orthodb.org/v10?query=237533at4751	ATPase, AAA-type, conserved site
238922at4751	Complete	jgi|XylPMI506|480693|fgenesh1_pm.5_#_233	323.1	327	https://www.orthodb.org/v10?query=238922at4751	Protein kinase domain
240036at4751	Complete	jgi|XylPMI506|45539|CE45538_30593	669.5	526	https://www.orthodb.org/v10?query=240036at4751	Pescadillo homolog
240246at4751	Complete	jgi|XylPMI506|507705|gm1.3265_g	197.3	347	https://www.orthodb.org/v10?query=240246at4751	Nitrogen permease regulator 3
241079at4751	Complete	jgi|XylPMI506|16793|CE16792_15268	316.0	359	https://www.orthodb.org/v10?query=241079at4751	Adenylyl cyclase-associated protein
241483at4751	Complete	jgi|XylPMI506|451449|fgenesh1_kg.2_#_2066_#_TRINITY_DN2587_c0_g2_i1	477.8	394	https://www.orthodb.org/v10?query=241483at4751	WD40-repeat-containing domain
241586at4751	Complete	jgi|XylPMI506|402543|estExt_Genewise1.C_13_t20071	416.7	386	https://www.orthodb.org/v10?query=241586at4751	WD40-repeat-containing domain
241860at4751	Complete	jgi|XylPMI506|479493|fgenesh1_pm.2_#_120	435.1	282	https://www.orthodb.org/v10?query=241860at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 1
243015at4751	Complete	jgi|XylPMI506|419740|estExt_Genewise1Plus.C_180006	403.6	392	https://www.orthodb.org/v10?query=243015at4751	Ubiquitin specific protease, conserved site
244066at4751	Complete	jgi|XylPMI506|509800|gm1.5360_g	427.3	326	https://www.orthodb.org/v10?query=244066at4751	Gamma-glutamyl phosphate reductase
245480at4751	Complete	jgi|XylPMI506|480531|fgenesh1_pm.5_#_71	522.8	390	https://www.orthodb.org/v10?query=245480at4751	Replication protein A subunit
245900at4751	Complete	jgi|XylPMI506|474214|fgenesh1_kg.16_#_472_#_TRINITY_DN8023_c2_g1_i4	387.5	312	https://www.orthodb.org/v10?query=245900at4751	Phosphoglycerate kinase
246207at4751	Complete	jgi|XylPMI506|436261|fgenesh1_pg.7_#_416	268.8	207	https://www.orthodb.org/v10?query=246207at4751	WD40-repeat-containing domain
246951at4751	Complete	jgi|XylPMI506|377525|e_gw1.3.136.1	428.9	380	https://www.orthodb.org/v10?query=246951at4751	WD40-repeat-containing domain
247065at4751	Complete	jgi|XylPMI506|506682|gm1.2242_g	234.0	404	https://www.orthodb.org/v10?query=247065at4751	SNU66/SART1 family
247129at4751	Complete	jgi|XylPMI506|382296|e_gw1.9.925.1	480.8	310	https://www.orthodb.org/v10?query=247129at4751	kinase-like protein
247383at4751	Complete	jgi|XylPMI506|429708|fgenesh1_pg.1_#_1057	157.7	231	https://www.orthodb.org/v10?query=247383at4751	Elongator complex protein 4
248360at4751	Complete	jgi|XylPMI506|510653|gm1.6213_g	426.4	429	https://www.orthodb.org/v10?query=248360at4751	3'-5' exonuclease activity
251158at4751	Complete	jgi|XylPMI506|387215|e_gw1.14.2.1	452.9	266	https://www.orthodb.org/v10?query=251158at4751	tRNA N6-adenosine threonylcarbamoyltransferase
251613at4751	Complete	jgi|XylPMI506|429633|fgenesh1_pg.1_#_982	333.5	255	https://www.orthodb.org/v10?query=251613at4751	AFG1-like ATPase
252314at4751	Complete	jgi|XylPMI506|481559|fgenesh1_pm.8_#_108	84.0	113	https://www.orthodb.org/v10?query=252314at4751	Uncharacterised protein family UPF0363
252469at4751	Complete	jgi|XylPMI506|505517|gm1.1077_g	336.0	251	https://www.orthodb.org/v10?query=252469at4751	Phosphatidate cytidylyltransferase
254717at4751	Complete	jgi|XylPMI506|480569|fgenesh1_pm.5_#_109	356.8	241	https://www.orthodb.org/v10?query=254717at4751	ATPase GET3
255378at4751	Complete	jgi|XylPMI506|535822|MIX16088_5479_97	314.5	345	https://www.orthodb.org/v10?query=255378at4751	WD40-repeat-containing domain
255412at4751	Complete	jgi|XylPMI506|377430|e_gw1.3.498.1	538.1	297	https://www.orthodb.org/v10?query=255412at4751	Pre-mRNA-splicing factor prp46
256318at4751	Complete	jgi|XylPMI506|448979|fgenesh1_kg.1_#_4263_#_TRINITY_DN9035_c0_g1_i1	509.1	381	https://www.orthodb.org/v10?query=256318at4751	WD40-repeat-containing domain
256914at4751	Complete	jgi|XylPMI506|388497|e_gw1.16.441.1	352.3	306	https://www.orthodb.org/v10?query=256914at4751	Mitochondrial import inner membrane translocase subunit TIM44
257330at4751	Complete	jgi|XylPMI506|505624|gm1.1184_g	358.5	273	https://www.orthodb.org/v10?query=257330at4751	Mitochondrial import inner membrane translocase subunit TIM50
258245at4751	Complete	jgi|XylPMI506|464210|fgenesh1_kg.8_#_848_#_TRINITY_DN7226_c0_g1_i3	558.7	349	https://www.orthodb.org/v10?query=258245at4751	tryptophanyl-tRNA synthetase
258762at4751	Complete	jgi|XylPMI506|429085|fgenesh1_pg.1_#_434	192.4	182	https://www.orthodb.org/v10?query=258762at4751	Ribonuclease III
259060at4751	Complete	jgi|XylPMI506|485078|fgenesh1_pm.23_#_26	489.5	392	https://www.orthodb.org/v10?query=259060at4751	Phospholipid
259444at4751	Complete	jgi|XylPMI506|513179|gm1.8739_g	236.2	333	https://www.orthodb.org/v10?query=259444at4751	WD40-repeat-containing domain
259700at4751	Complete	jgi|XylPMI506|432978|fgenesh1_pg.3_#_984	201.1	218	https://www.orthodb.org/v10?query=259700at4751	RNA 3'-terminal phosphate cyclase
259883at4751	Complete	jgi|XylPMI506|469391|fgenesh1_kg.12_#_5_#_TRINITY_DN1145_c1_g1_i1	62.4	74	https://www.orthodb.org/v10?query=259883at4751	Zinc finger, CCCH-type
260251at4751	Complete	jgi|XylPMI506|453464|fgenesh1_kg.3_#_1066_#_TRINITY_DN6035_c0_g1_i2	328.7	236	https://www.orthodb.org/v10?query=260251at4751	ATP phosphoribosyltransferase
260722at4751	Complete	jgi|XylPMI506|479541|fgenesh1_pm.2_#_168	362.4	209	https://www.orthodb.org/v10?query=260722at4751	Deoxyhypusine synthase
260896at4751	Complete	jgi|XylPMI506|506715|gm1.2275_g	163.7	162	https://www.orthodb.org/v10?query=260896at4751	Cyclin-like
261237at4751	Complete	jgi|XylPMI506|436707|fgenesh1_pg.8_#_58	420.9	366	https://www.orthodb.org/v10?query=261237at4751	anaphase-promoting complex subunit 6
262317at4751	Complete	jgi|XylPMI506|388554|e_gw1.16.115.1	345.0	273	https://www.orthodb.org/v10?query=262317at4751	Transcription factor TFIIB
263390at4751	Complete	jgi|XylPMI506|461974|fgenesh1_kg.7_#_475_#_TRINITY_DN2456_c0_g2_i1	340.6	332	https://www.orthodb.org/v10?query=263390at4751	RNA polymerase II transcription factor B subunit 2
264038at4751	Complete	jgi|XylPMI506|166381|CE166380_20072	370.2	413	https://www.orthodb.org/v10?query=264038at4751	KEN domain
264164at4751	Complete	jgi|XylPMI506|437908|fgenesh1_pg.9_#_466	409.4	437	https://www.orthodb.org/v10?query=264164at4751	Ankyrin repeat-containing domain
265302at4751	Complete	jgi|XylPMI506|481585|fgenesh1_pm.8_#_134	245.1	226	https://www.orthodb.org/v10?query=265302at4751	Nuclear protein SNF4
265325at4751	Complete	jgi|XylPMI506|450689|fgenesh1_kg.2_#_1306_#_TRINITY_DN2316_c0_g2_i1	332.1	335	https://www.orthodb.org/v10?query=265325at4751	ubiquinol-cytochrome c reductase core subunit 2
266634at4751	Complete	jgi|XylPMI506|509886|gm1.5446_g	488.9	376	https://www.orthodb.org/v10?query=266634at4751	SH3 domain
267556at4751	Complete	jgi|XylPMI506|376027|e_gw1.1.68.1	170.5	155	https://www.orthodb.org/v10?query=267556at4751	Mitochondrial matrix Mmp37
269389at4751	Complete	jgi|XylPMI506|431291|fgenesh1_pg.2_#_509	427.4	282	https://www.orthodb.org/v10?query=269389at4751	V-type proton ATPase subunit
269580at4751	Complete	jgi|XylPMI506|429584|fgenesh1_pg.1_#_933	383.9	330	https://www.orthodb.org/v10?query=269580at4751	Protein HGH1 N-terminal
269939at4751	Complete	jgi|XylPMI506|445929|fgenesh1_kg.1_#_1213_#_TRINITY_DN8063_c0_g1_i1	347.8	378	https://www.orthodb.org/v10?query=269939at4751	Winged helix-like DNA-binding domain superfamily
271511at4751	Complete	jgi|XylPMI506|435018|fgenesh1_pg.6_#_14	160.8	223	https://www.orthodb.org/v10?query=271511at4751	25S rRNA (Cytosine-C(5))-methyltransferase rcm1
271781at4751	Complete	jgi|XylPMI506|433825|fgenesh1_pg.4_#_764	163.1	252	https://www.orthodb.org/v10?query=271781at4751	CTLH, C-terminal LisH motif
271850at4751	Complete	jgi|XylPMI506|480821|fgenesh1_pm.6_#_30	192.7	171	https://www.orthodb.org/v10?query=271850at4751	N-acetylglucosaminyl transferase component
272081at4751	Complete	jgi|XylPMI506|143186|CE143185_2806	97.8	110	https://www.orthodb.org/v10?query=272081at4751	ribosomal protein S5 domain 2-like protein
272711at4751	Complete	jgi|XylPMI506|74945|CE74944_12880	254.9	252	https://www.orthodb.org/v10?query=272711at4751	Putative 26S proteasome regulatory subunit rpn9
273469at4751	Complete	jgi|XylPMI506|506749|gm1.2309_g	243.3	291	https://www.orthodb.org/v10?query=273469at4751	tRNA (Adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6
274828at4751	Complete	jgi|XylPMI506|447901|fgenesh1_kg.1_#_3185_#_TRINITY_DN4705_c2_g1_i1	308.9	291	https://www.orthodb.org/v10?query=274828at4751	GPI-anchored wall transfer protein
276205at4751	Complete	jgi|XylPMI506|505206|gm1.766_g	378.1	213	https://www.orthodb.org/v10?query=276205at4751	Serine/threonine-protein phosphatase
278643at4751	Complete	jgi|XylPMI506|430590|fgenesh1_pg.1_#_1939	368.7	363	https://www.orthodb.org/v10?query=278643at4751	Phosphatidylinositol-glycan biosynthesis class S protein
279020at4751	Complete	jgi|XylPMI506|446402|fgenesh1_kg.1_#_1686_#_TRINITY_DN8579_c0_g1_i1	282.9	230	https://www.orthodb.org/v10?query=279020at4751	alpha-L RNA-binding motif-containing protein
280937at4751	Complete	jgi|XylPMI506|380535|e_gw1.7.909.1	318.3	206	https://www.orthodb.org/v10?query=280937at4751	S-methyl-5'-thioadenosine phosphorylase
281299at4751	Complete	jgi|XylPMI506|506301|gm1.1861_g	278.9	258	https://www.orthodb.org/v10?query=281299at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 2
281726at4751	Complete	jgi|XylPMI506|432193|fgenesh1_pg.3_#_199	267.5	163	https://www.orthodb.org/v10?query=281726at4751	Proteasome subunit beta type
281920at4751	Complete	jgi|XylPMI506|455485|fgenesh1_kg.4_#_378_#_TRINITY_DN3769_c0_g2_i1	395.9	307	https://www.orthodb.org/v10?query=281920at4751	tRNA pseudouridine synthase
282059at4751	Complete	jgi|XylPMI506|484392|fgenesh1_pm.18_#_39	495.5	283	https://www.orthodb.org/v10?query=282059at4751	Pyruvate dehydrogenase E1 component subunit beta
282964at4751	Complete	jgi|XylPMI506|381674|e_gw1.8.605.1	207.7	187	https://www.orthodb.org/v10?query=282964at4751	Gtr1/RagA G protein
283177at4751	Complete	jgi|XylPMI506|481453|fgenesh1_pm.8_#_2	247.8	259	https://www.orthodb.org/v10?query=283177at4751	adenosylmethionine decarboxylase
284127at4751	Complete	jgi|XylPMI506|453949|fgenesh1_kg.3_#_1551_#_TRINITY_DN5394_c0_g2_i1	474.0	295	https://www.orthodb.org/v10?query=284127at4751	S-adenosylmethionine synthase
284176at4751	Complete	jgi|XylPMI506|516608|gm1.12168_g	146.0	129	https://www.orthodb.org/v10?query=284176at4751	Pseudouridine synthase
284287at4751	Complete	jgi|XylPMI506|79390|CE79389_2557	346.0	429	https://www.orthodb.org/v10?query=284287at4751	Pseudouridine synthase
284377at4751	Complete	jgi|XylPMI506|480313|fgenesh1_pm.4_#_229	646.6	538	https://www.orthodb.org/v10?query=284377at4751	Serine/threonine-protein kinase, active site
285254at4751	Complete	jgi|XylPMI506|84093|CE84092_5476	293.8	232	https://www.orthodb.org/v10?query=285254at4751	Glutamyl-tRNA synthetase
285477at4751	Complete	jgi|XylPMI506|39274|CE39273_17919	183.5	139	https://www.orthodb.org/v10?query=285477at4751	RNA polymerase II subunit A
285977at4751	Complete	jgi|XylPMI506|371038|gw1.16.401.1	236.3	228	https://www.orthodb.org/v10?query=285977at4751	Mitochondrial import inner membrane translocase subunit tim54
289666at4751	Complete	jgi|XylPMI506|376342|e_gw1.1.80.1	240.3	186	https://www.orthodb.org/v10?query=289666at4751	Diphthine synthase
289686at4751	Complete	jgi|XylPMI506|512316|gm1.7876_g	64.7	69	https://www.orthodb.org/v10?query=289686at4751	Nucleotide exchange factor Fes1
290314at4751	Complete	jgi|XylPMI506|291674|CE291673_65293	351.6	231	https://www.orthodb.org/v10?query=290314at4751	Ribosomal protein L4/L1e
290471at4751	Complete	jgi|XylPMI506|448532|fgenesh1_kg.1_#_3816_#_TRINITY_DN3498_c0_g2_i1	164.1	186	https://www.orthodb.org/v10?query=290471at4751	Rmd5
291828at4751	Complete	jgi|XylPMI506|170213|CE170212_5442	153.0	169	https://www.orthodb.org/v10?query=291828at4751	Protein phosphatase methylesterase 1
292336at4751	Complete	jgi|XylPMI506|375878|e_gw1.1.2224.1	414.0	325	https://www.orthodb.org/v10?query=292336at4751	Glycylpeptide N-tetradecanoyltransferase
292418at4751	Complete	jgi|XylPMI506|375087|e_gw1.1.1976.1	661.4	439	https://www.orthodb.org/v10?query=292418at4751	Pyruvate kinase
293405at4751	Complete	jgi|XylPMI506|438055|fgenesh1_pg.9_#_613	406.4	241	https://www.orthodb.org/v10?query=293405at4751	Lipoyl synthase, mitochondrial
295692at4751	Complete	jgi|XylPMI506|511716|gm1.7276_g	30.6	72	https://www.orthodb.org/v10?query=295692at4751	Transcription initiation factor IIE subunit beta
295937at4751	Complete	jgi|XylPMI506|429582|fgenesh1_pg.1_#_931	292.8	220	https://www.orthodb.org/v10?query=295937at4751	KRR1 small subunit processome component
296024at4751	Complete	jgi|XylPMI506|458467|fgenesh1_kg.5_#_809_#_TRINITY_DN6351_c1_g2_i2	351.5	324	https://www.orthodb.org/v10?query=296024at4751	Translation initiation factor eIF-2B subunit beta
296643at4751	Complete	jgi|XylPMI506|516549|gm1.12109_g	204.6	188	https://www.orthodb.org/v10?query=296643at4751	Ribosomal protein S5 domain 2-type fold
297145at4751	Complete	jgi|XylPMI506|462709|fgenesh1_kg.7_#_1210_#_TRINITY_DN14481_c0_g1_i1	142.8	193	https://www.orthodb.org/v10?query=297145at4751	TRAUB-domain-containing protein
297671at4751	Complete	jgi|XylPMI506|385889|e_gw1.12.772.1	241.9	256	https://www.orthodb.org/v10?query=297671at4751	Tyrosine--tRNA ligase
298335at4751	Complete	jgi|XylPMI506|483249|fgenesh1_pm.13_#_8	835.8	571	https://www.orthodb.org/v10?query=298335at4751	GPI transamidase component GAA1
298379at4751	Complete	jgi|XylPMI506|436200|fgenesh1_pg.7_#_355	90.7	109	https://www.orthodb.org/v10?query=298379at4751	Ubiquinone biosynthesis O-methyltransferase, mitochondrial
299054at4751	Complete	jgi|XylPMI506|95403|CE95402_2984	305.0	245	https://www.orthodb.org/v10?query=299054at4751	SNARE
299330at4751	Complete	jgi|XylPMI506|410771|estExt_Genewise1Plus.C_4_t20031	197.8	176	https://www.orthodb.org/v10?query=299330at4751	Exoribonuclease, phosphorolytic domain 1
299509at4751	Complete	jgi|XylPMI506|479884|fgenesh1_pm.3_#_117	421.7	295	https://www.orthodb.org/v10?query=299509at4751	Uroporphyrinogen decarboxylase
299559at4751	Complete	jgi|XylPMI506|480058|fgenesh1_pm.3_#_291	302.4	237	https://www.orthodb.org/v10?query=299559at4751	Ribosome production factor 2
299583at4751	Complete	jgi|XylPMI506|510590|gm1.6150_g	113.7	102	https://www.orthodb.org/v10?query=299583at4751	Gtr1/RagA G protein
299611at4751	Complete	jgi|XylPMI506|448769|fgenesh1_kg.1_#_4053_#_TRINITY_DN2876_c0_g2_i1	314.5	296	https://www.orthodb.org/v10?query=299611at4751	WD40-repeat-containing domain
300016at4751	Complete	jgi|XylPMI506|448358|fgenesh1_kg.1_#_3642_#_TRINITY_DN1512_c0_g1_i1	395.0	257	https://www.orthodb.org/v10?query=300016at4751	26S proteasome non-ATPase regulatory subunit 14
300216at4751	Complete	jgi|XylPMI506|481457|fgenesh1_pm.8_#_6	456.5	331	https://www.orthodb.org/v10?query=300216at4751	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial
302127at4751	Complete	jgi|XylPMI506|483336|fgenesh1_pm.13_#_95	364.2	357	https://www.orthodb.org/v10?query=302127at4751	Integral membrane protein
304341at4751	Complete	jgi|XylPMI506|461506|fgenesh1_kg.7_#_7_#_TRINITY_DN3564_c0_g1_i1	271.4	184	https://www.orthodb.org/v10?query=304341at4751	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
304453at4751	Complete	jgi|XylPMI506|485228|fgenesh1_pm.24_#_50	137.4	220	https://www.orthodb.org/v10?query=304453at4751	V-type proton ATPase subunit C
304547at4751	Complete	jgi|XylPMI506|429729|fgenesh1_pg.1_#_1078	91.4	277	https://www.orthodb.org/v10?query=304547at4751	Ribosome biogenesis protein NOP53
304733at4751	Complete	jgi|XylPMI506|142933|CE142932_16692	219.1	245	https://www.orthodb.org/v10?query=304733at4751	Vesicular-fusion protein sec17
305061at4751	Complete	jgi|XylPMI506|464319|fgenesh1_kg.8_#_957_#_TRINITY_DN9100_c0_g2_i1	598.8	587	https://www.orthodb.org/v10?query=305061at4751	Exocyst complex component Sec10-like
306594at4751	Complete	jgi|XylPMI506|399357|estExt_Genewise1.C_9_t10389	327.2	337	https://www.orthodb.org/v10?query=306594at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit WBP1
307144at4751	Complete	jgi|XylPMI506|386789|e_gw1.14.346.1	540.2	534	https://www.orthodb.org/v10?query=307144at4751	Rab-GTPase-TBC domain
308236at4751	Complete	jgi|XylPMI506|507020|gm1.2580_g	487.9	531	https://www.orthodb.org/v10?query=308236at4751	Sda1
308816at4751	Complete	jgi|XylPMI506|382045|e_gw1.8.768.1	482.4	401	https://www.orthodb.org/v10?query=308816at4751	Splicing factor 3a subunit 3
310718at4751	Complete	jgi|XylPMI506|137106|CE137105_6460	473.3	559	https://www.orthodb.org/v10?query=310718at4751	Exocyst complex component Sec6
310891at4751	Complete	jgi|XylPMI506|504880|gm1.440_g	688.9	561	https://www.orthodb.org/v10?query=310891at4751	Pre-mRNA-splicing factor cef1
311048at4751	Complete	jgi|XylPMI506|429449|fgenesh1_pg.1_#_798	167.8	184	https://www.orthodb.org/v10?query=311048at4751	Deoxyhypusine hydroxylase
311254at4751	Complete	jgi|XylPMI506|13103|CE13102_24926	355.6	368	https://www.orthodb.org/v10?query=311254at4751	Nuclear segregation protein
312080at4751	Complete	jgi|XylPMI506|512913|gm1.8473_g	352.5	268	https://www.orthodb.org/v10?query=312080at4751	Autophagy-related protein 3
312209at4751	Complete	jgi|XylPMI506|491174|estExt_fgenesh1_pg.C_1_t10146	76.1	123	https://www.orthodb.org/v10?query=312209at4751	adenine nucleotide alpha hydrolases-like protein
312950at4751	Complete	jgi|XylPMI506|510607|gm1.6167_g	220.7	215	https://www.orthodb.org/v10?query=312950at4751	Cell division cycle protein 123
315551at4751	Complete	jgi|XylPMI506|247280|CE247279_23994	510.8	289	https://www.orthodb.org/v10?query=315551at4751	Delta-aminolevulinic acid dehydratase
315639at4751	Complete	jgi|XylPMI506|474486|fgenesh1_kg.16_#_744_#_TRINITY_DN4161_c0_g1_i1	256.4	235	https://www.orthodb.org/v10?query=315639at4751	Rhodanese-like domain
315799at4751	Complete	jgi|XylPMI506|471696|fgenesh1_kg.13_#_1038_#_TRINITY_DN5236_c0_g3_i1	312.1	382	https://www.orthodb.org/v10?query=315799at4751	WD40-repeat-containing domain
315802at4751	Complete	jgi|XylPMI506|464477|fgenesh1_kg.8_#_1115_#_TRINITY_DN4349_c0_g2_i1	196.8	222	https://www.orthodb.org/v10?query=315802at4751	tRNA dimethylallyltransferase
316254at4751	Complete	jgi|XylPMI506|545045|estExt_Genemark1.C_1_t40334	214.8	246	https://www.orthodb.org/v10?query=316254at4751	glycosyltransferase family 50 protein
316920at4751	Complete	jgi|XylPMI506|386579|e_gw1.13.332.1	159.3	182	https://www.orthodb.org/v10?query=316920at4751	Lysophospholipid acyltransferase
317276at4751	Complete	jgi|XylPMI506|252345|CE252344_1089	434.0	281	https://www.orthodb.org/v10?query=317276at4751	Protein kinase domain
317335at4751	Complete	jgi|XylPMI506|484057|fgenesh1_pm.16_#_80	260.6	248	https://www.orthodb.org/v10?query=317335at4751	Anthranilate phosphoribosyltransferase
319121at4751	Complete	jgi|XylPMI506|509692|gm1.5252_g	257.9	242	https://www.orthodb.org/v10?query=319121at4751	Zinc finger, UBR-type
320163at4751	Complete	jgi|XylPMI506|472421|fgenesh1_kg.14_#_447_#_TRINITY_DN2856_c1_g1_i1	287.2	251	https://www.orthodb.org/v10?query=320163at4751	Ribonuclease Nob1, eukaryote
320638at4751	Complete	jgi|XylPMI506|521930|MIX2196_2918_18	769.3	473	https://www.orthodb.org/v10?query=320638at4751	Nucleotide-diphospho-sugar transferase
320777at4751	Complete	jgi|XylPMI506|433828|fgenesh1_pg.4_#_767	279.7	296	https://www.orthodb.org/v10?query=320777at4751	Translation initiation factor IF2/IF5
320782at4751	Complete	jgi|XylPMI506|509355|gm1.4915_g	216.4	306	https://www.orthodb.org/v10?query=320782at4751	RNA polymerase I associated factor, A49-like protein
321416at4751	Complete	jgi|XylPMI506|374766|e_gw1.1.2081.1	773.4	637	https://www.orthodb.org/v10?query=321416at4751	Pre-mRNA-splicing factor syf1
321585at4751	Complete	jgi|XylPMI506|480524|fgenesh1_pm.5_#_64	326.1	247	https://www.orthodb.org/v10?query=321585at4751	U3 small nucleolar ribonucleoprotein IMP4
321728at4751	Complete	jgi|XylPMI506|406907|estExt_Genewise1Plus.C_1_t10065	318.2	208	https://www.orthodb.org/v10?query=321728at4751	GPI-anchor transamidase
322254at4751	Complete	jgi|XylPMI506|440899|fgenesh1_pg.13_#_346	143.1	257	https://www.orthodb.org/v10?query=322254at4751	Histone acetyltransferase type B catalytic subunit
322267at4751	Complete	jgi|XylPMI506|386393|e_gw1.13.520.1	101.6	171	https://www.orthodb.org/v10?query=322267at4751	ubiquitin carboxyl-terminal hydrolase
323327at4751	Complete	jgi|XylPMI506|505290|gm1.850_g	214.0	233	https://www.orthodb.org/v10?query=323327at4751	Translation initiation factor eIF-2B subunit alpha
324442at4751	Complete	jgi|XylPMI506|429303|fgenesh1_pg.1_#_652	105.1	108	https://www.orthodb.org/v10?query=324442at4751	Cell division control protein 73, C-terminal
325992at4751	Complete	jgi|XylPMI506|446931|fgenesh1_kg.1_#_2215_#_TRINITY_DN1068_c0_g2_i1	106.6	147	https://www.orthodb.org/v10?query=325992at4751	Protein BCP1
326512at4751	Complete	jgi|XylPMI506|98322|CE98321_1974	174.4	222	https://www.orthodb.org/v10?query=326512at4751	WD40-repeat-containing domain
326649at4751	Complete	jgi|XylPMI506|508005|gm1.3565_g	552.5	419	https://www.orthodb.org/v10?query=326649at4751	Phosphoacetylglucosamine mutase
327672at4751	Complete	jgi|XylPMI506|447702|fgenesh1_kg.1_#_2986_#_TRINITY_DN18400_c0_g1_i1	156.2	224	https://www.orthodb.org/v10?query=327672at4751	CDK-activating kinase assembly factor MAT1
327748at4751	Complete	jgi|XylPMI506|441402|fgenesh1_pg.14_#_297	311.8	287	https://www.orthodb.org/v10?query=327748at4751	Zinc finger, RING/FYVE/PHD-type
327884at4751	Complete	jgi|XylPMI506|199033|CE199032_87778	377.7	238	https://www.orthodb.org/v10?query=327884at4751	60S acidic ribosomal protein P0
329067at4751	Complete	jgi|XylPMI506|377749|e_gw1.3.679.1	235.1	321	https://www.orthodb.org/v10?query=329067at4751	Anaphase-promoting complex subunit 2
330533at4751	Complete	jgi|XylPMI506|481204|fgenesh1_pm.7_#_104	230.7	268	https://www.orthodb.org/v10?query=330533at4751	Xaa-pro dipeptidase app
330551at4751	Complete	jgi|XylPMI506|437665|fgenesh1_pg.9_#_223	233.6	268	https://www.orthodb.org/v10?query=330551at4751	Rab proteins geranylgeranyltransferase
330629at4751	Complete	jgi|XylPMI506|394607|estExt_Genewise1.C_3_t10185	282.8	185	https://www.orthodb.org/v10?query=330629at4751	Proteasome subunit beta type
330815at4751	Complete	jgi|XylPMI506|16100|CE16099_51994	331.6	232	https://www.orthodb.org/v10?query=330815at4751	Translation initiation factor 2, alpha subunit
330949at4751	Complete	jgi|XylPMI506|449533|fgenesh1_kg.2_#_150_#_TRINITY_DN9251_c0_g1_i1	397.4	331	https://www.orthodb.org/v10?query=330949at4751	tRNA pseudouridine synthase
331022at4751	Complete	jgi|XylPMI506|465986|fgenesh1_kg.9_#_889_#_TRINITY_DN5073_c1_g1_i1	141.8	146	https://www.orthodb.org/v10?query=331022at4751	P-loop containing nucleoside triphosphate hydrolase protein
331763at4751	Complete	jgi|XylPMI506|45997|CE45996_78785	399.0	200	https://www.orthodb.org/v10?query=331763at4751	Ribosomal protein S5
332006at4751	Complete	jgi|XylPMI506|465198|fgenesh1_kg.9_#_101_#_TRINITY_DN8216_c0_g3_i1	324.5	227	https://www.orthodb.org/v10?query=332006at4751	SURF1-like protein
332036at4751	Complete	jgi|XylPMI506|473823|fgenesh1_kg.16_#_81_#_TRINITY_DN873_c0_g1_i1	324.4	209	https://www.orthodb.org/v10?query=332036at4751	GPN-loop GTPase
332416at4751	Complete	jgi|XylPMI506|512203|gm1.7763_g	222.5	156	https://www.orthodb.org/v10?query=332416at4751	P-loop containing nucleoside triphosphate hydrolase protein
332876at4751	Complete	jgi|XylPMI506|381160|e_gw1.7.818.1	492.6	405	https://www.orthodb.org/v10?query=332876at4751	WD40/YVTN repeat-like-containing domain superfamily
332891at4751	Complete	jgi|XylPMI506|448040|fgenesh1_kg.1_#_3324_#_TRINITY_DN7575_c1_g1_i2	394.9	337	https://www.orthodb.org/v10?query=332891at4751	Glycerol
334424at4751	Complete	jgi|XylPMI506|232072|CE232071_12105	260.9	202	https://www.orthodb.org/v10?query=334424at4751	rRNA adenine N(6)-methyltransferase
335237at4751	Complete	jgi|XylPMI506|407475|estExt_Genewise1Plus.C_1_t20188	376.2	250	https://www.orthodb.org/v10?query=335237at4751	P-loop containing nucleoside triphosphate hydrolase protein
