# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
246207at4751	Complete	jgi|Pucst1|504265|maker-PST130_9440-snap-gene-0.2-mRNA-1	224.6	198	https://www.orthodb.org/v10?query=246207at4751	WD40-repeat-containing domain
246951at4751	Complete	jgi|Pucst1|498626|maker-PST130_7013-snap-gene-0.12-mRNA-1	336.6	373	https://www.orthodb.org/v10?query=246951at4751	WD40-repeat-containing domain
247065at4751	Complete	jgi|Pucst1|490341|snap-PST130_13600-abinit-gene-0.8-mRNA-1	198.9	562	https://www.orthodb.org/v10?query=247065at4751	SNU66/SART1 family
247129at4751	Complete	jgi|Pucst1|494576|maker-PST130_21873-snap-gene-0.2-mRNA-1	244.4	279	https://www.orthodb.org/v10?query=247129at4751	kinase-like protein
247383at4751	Duplicated	jgi|Pucst1|502002|maker-PST130_8278-snap-gene-0.3-mRNA-1	97.7	196	https://www.orthodb.org/v10?query=247383at4751	Elongator complex protein 4
247383at4751	Duplicated	jgi|Pucst1|490930|maker-PST130_14664-snap-gene-0.4-mRNA-1	96.3	201	https://www.orthodb.org/v10?query=247383at4751	Elongator complex protein 4
248360at4751	Missing
251158at4751	Complete	jgi|Pucst1|499498|maker-PST130_7306-snap-gene-0.10-mRNA-1	450.5	284	https://www.orthodb.org/v10?query=251158at4751	tRNA N6-adenosine threonylcarbamoyltransferase
251613at4751	Missing
252314at4751	Missing
252469at4751	Fragmented	jgi|Pucst1|488992|snap-PST130_11867-abinit-gene-0.2-mRNA-1	135.9	147	https://www.orthodb.org/v10?query=252469at4751	Phosphatidate cytidylyltransferase
254717at4751	Complete	jgi|Pucst1|501044|maker-PST130_7867-snap-gene-0.3-mRNA-1	351.4	246	https://www.orthodb.org/v10?query=254717at4751	ATPase GET3
255378at4751	Complete	jgi|Pucst1|493216|maker-PST130_19786-snap-gene-0.2-mRNA-1	306.9	332	https://www.orthodb.org/v10?query=255378at4751	WD40-repeat-containing domain
255412at4751	Complete	jgi|Pucst1|502249|maker-PST130_8384-snap-gene-0.14-mRNA-1	508.4	339	https://www.orthodb.org/v10?query=255412at4751	Pre-mRNA-splicing factor prp46
256318at4751	Complete	jgi|Pucst1|492663|maker-PST130_18275-snap-gene-0.3-mRNA-1	475.9	376	https://www.orthodb.org/v10?query=256318at4751	WD40-repeat-containing domain
256914at4751	Complete	jgi|Pucst1|503286|snap-PST130_8887-abinit-gene-0.1-mRNA-1	195.8	306	https://www.orthodb.org/v10?query=256914at4751	Mitochondrial import inner membrane translocase subunit TIM44
257330at4751	Complete	jgi|Pucst1|495980|maker-PST130_26968-snap-gene-0.2-mRNA-1	277.9	274	https://www.orthodb.org/v10?query=257330at4751	Mitochondrial import inner membrane translocase subunit TIM50
258245at4751	Complete	jgi|Pucst1|500757|maker-PST130_7767-snap-gene-0.3-mRNA-1	483.5	319	https://www.orthodb.org/v10?query=258245at4751	tryptophanyl-tRNA synthetase
258762at4751	Complete	jgi|Pucst1|499801|maker-PST130_7404-snap-gene-0.13-mRNA-1	140.7	157	https://www.orthodb.org/v10?query=258762at4751	Ribonuclease III
259060at4751	Fragmented	jgi|Pucst1|487252|maker-PST130_10160-snap-gene-0.2-mRNA-1	197.2	234	https://www.orthodb.org/v10?query=259060at4751	Phospholipid
259444at4751	Fragmented	jgi|Pucst1|499597|maker-PST130_7338-snap-gene-0.9-mRNA-1	124.1	211	https://www.orthodb.org/v10?query=259444at4751	WD40-repeat-containing domain
259700at4751	Complete	jgi|Pucst1|491440|maker-PST130_15392-snap-gene-0.1-mRNA-1	182.5	228	https://www.orthodb.org/v10?query=259700at4751	RNA 3'-terminal phosphate cyclase
259883at4751	Complete	jgi|Pucst1|493510|maker-PST130_20550-snap-gene-0.2-mRNA-1	53.2	71	https://www.orthodb.org/v10?query=259883at4751	Zinc finger, CCCH-type
260251at4751	Complete	jgi|Pucst1|495888|maker-PST130_2658-snap-gene-0.2-mRNA-1	292.4	219	https://www.orthodb.org/v10?query=260251at4751	ATP phosphoribosyltransferase
260722at4751	Missing
260896at4751	Missing
261237at4751	Missing
262317at4751	Complete	jgi|Pucst1|503316|maker-PST130_8907-snap-gene-0.4-mRNA-1	328.8	269	https://www.orthodb.org/v10?query=262317at4751	Transcription factor TFIIB
263390at4751	Complete	jgi|Pucst1|501081|snap-PST130_7882-abinit-gene-0.7-mRNA-1	291.3	305	https://www.orthodb.org/v10?query=263390at4751	RNA polymerase II transcription factor B subunit 2
264038at4751	Complete	jgi|Pucst1|499887|snap-PST130_7439-abinit-gene-0.1-mRNA-1	362.1	356	https://www.orthodb.org/v10?query=264038at4751	KEN domain
264164at4751	Complete	jgi|Pucst1|492702|maker-PST130_18323-snap-gene-0.2-mRNA-1	243.7	385	https://www.orthodb.org/v10?query=264164at4751	Ankyrin repeat-containing domain
265302at4751	Complete	jgi|Pucst1|502686|snap-PST130_8602-abinit-gene-0.0-mRNA-1	184.5	240	https://www.orthodb.org/v10?query=265302at4751	Nuclear protein SNF4
265325at4751	Complete	jgi|Pucst1|498382|maker-PST130_6928-snap-gene-0.8-mRNA-1	246.9	329	https://www.orthodb.org/v10?query=265325at4751	ubiquinol-cytochrome c reductase core subunit 2
266634at4751	Complete	jgi|Pucst1|500821|maker-PST130_7790-snap-gene-0.2-mRNA-1	369.9	380	https://www.orthodb.org/v10?query=266634at4751	SH3 domain
267556at4751	Complete	jgi|Pucst1|491436|snap-PST130_15383-abinit-gene-0.0-mRNA-1	153.0	153	https://www.orthodb.org/v10?query=267556at4751	Mitochondrial matrix Mmp37
269389at4751	Complete	jgi|Pucst1|498769|maker-PST130_7062-snap-gene-0.5-mRNA-1	447.5	303	https://www.orthodb.org/v10?query=269389at4751	V-type proton ATPase subunit
269580at4751	Complete	jgi|Pucst1|487713|maker-PST130_10561-snap-gene-0.5-mRNA-1	298.5	303	https://www.orthodb.org/v10?query=269580at4751	Protein HGH1 N-terminal
269939at4751	Complete	jgi|Pucst1|500520|maker-PST130_7668-snap-gene-0.4-mRNA-1	226.4	349	https://www.orthodb.org/v10?query=269939at4751	Winged helix-like DNA-binding domain superfamily
271511at4751	Complete	jgi|Pucst1|503329|maker-PST130_8917-snap-gene-0.9-mRNA-1	125.8	236	https://www.orthodb.org/v10?query=271511at4751	25S rRNA (Cytosine-C(5))-methyltransferase rcm1
271781at4751	Complete	jgi|Pucst1|492087|snap-PST130_16776-abinit-gene-0.0-mRNA-1	122.7	242	https://www.orthodb.org/v10?query=271781at4751	CTLH, C-terminal LisH motif
271850at4751	Fragmented	jgi|Pucst1|490136|snap-PST130_13314-abinit-gene-0.2-mRNA-1	81.6	90	https://www.orthodb.org/v10?query=271850at4751	N-acetylglucosaminyl transferase component
272081at4751	Complete	jgi|Pucst1|502777|maker-PST130_8641-snap-gene-0.2-mRNA-1	54.2	90	https://www.orthodb.org/v10?query=272081at4751	ribosomal protein S5 domain 2-like protein
272711at4751	Complete	jgi|Pucst1|500107|maker-PST130_7513-snap-gene-0.12-mRNA-1	246.4	231	https://www.orthodb.org/v10?query=272711at4751	Putative 26S proteasome regulatory subunit rpn9
273469at4751	Complete	jgi|Pucst1|502519|maker-PST130_8516-snap-gene-0.4-mRNA-1	174.3	215	https://www.orthodb.org/v10?query=273469at4751	tRNA (Adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6
274828at4751	Complete	jgi|Pucst1|488744|maker-PST130_11584-snap-gene-0.1-mRNA-1	199.6	246	https://www.orthodb.org/v10?query=274828at4751	GPI-anchored wall transfer protein
276205at4751	Missing
278643at4751	Complete	jgi|Pucst1|504054|snap-PST130_9316-abinit-gene-0.2-mRNA-1	224.9	352	https://www.orthodb.org/v10?query=278643at4751	Phosphatidylinositol-glycan biosynthesis class S protein
279020at4751	Complete	jgi|Pucst1|500279|maker-PST130_7573-snap-gene-0.10-mRNA-1	214.3	192	https://www.orthodb.org/v10?query=279020at4751	alpha-L RNA-binding motif-containing protein
280937at4751	Complete	jgi|Pucst1|491973|maker-PST130_16510-snap-gene-0.4-mRNA-1	268.5	199	https://www.orthodb.org/v10?query=280937at4751	S-methyl-5'-thioadenosine phosphorylase
281299at4751	Complete	jgi|Pucst1|499651|maker-PST130_7352-snap-gene-0.15-mRNA-1	247.2	280	https://www.orthodb.org/v10?query=281299at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 2
281726at4751	Complete	jgi|Pucst1|497856|snap-PST130_5919-abinit-gene-0.2-mRNA-1	252.5	173	https://www.orthodb.org/v10?query=281726at4751	Proteasome subunit beta type
281920at4751	Complete	jgi|Pucst1|501692|maker-PST130_8142-snap-gene-0.7-mRNA-1	285.6	298	https://www.orthodb.org/v10?query=281920at4751	tRNA pseudouridine synthase
282059at4751	Complete	jgi|Pucst1|498199|maker-PST130_6867-snap-gene-0.11-mRNA-1	485.2	283	https://www.orthodb.org/v10?query=282059at4751	Pyruvate dehydrogenase E1 component subunit beta
282964at4751	Complete	jgi|Pucst1|501057|snap-PST130_7872-abinit-gene-0.6-mRNA-1	135.3	190	https://www.orthodb.org/v10?query=282964at4751	Gtr1/RagA G protein
283177at4751	Complete	jgi|Pucst1|487369|snap-PST130_10245-abinit-gene-0.2-mRNA-1	207.5	224	https://www.orthodb.org/v10?query=283177at4751	adenosylmethionine decarboxylase
284127at4751	Complete	jgi|Pucst1|488398|maker-PST130_11225-snap-gene-0.2-mRNA-1	471.4	298	https://www.orthodb.org/v10?query=284127at4751	S-adenosylmethionine synthase
284176at4751	Complete	jgi|Pucst1|499761|maker-PST130_7395-snap-gene-0.5-mRNA-1	132.4	130	https://www.orthodb.org/v10?query=284176at4751	Pseudouridine synthase
284287at4751	Complete	jgi|Pucst1|502087|snap-PST130_8308-abinit-gene-0.16-mRNA-1	335.7	411	https://www.orthodb.org/v10?query=284287at4751	Pseudouridine synthase
284377at4751	Complete	jgi|Pucst1|488100|maker-PST130_10922-snap-gene-0.3-mRNA-1	493.3	457	https://www.orthodb.org/v10?query=284377at4751	Serine/threonine-protein kinase, active site
285254at4751	Duplicated	jgi|Pucst1|503635|maker-PST130_9091-snap-gene-0.2-mRNA-1	259.2	274	https://www.orthodb.org/v10?query=285254at4751	Glutamyl-tRNA synthetase
285254at4751	Duplicated	jgi|Pucst1|494894|maker-PST130_22814-snap-gene-0.1-mRNA-1	234.8	258	https://www.orthodb.org/v10?query=285254at4751	Glutamyl-tRNA synthetase
285477at4751	Complete	jgi|Pucst1|494419|maker-PST130_2147-snap-gene-0.2-mRNA-1	185.1	133	https://www.orthodb.org/v10?query=285477at4751	RNA polymerase II subunit A
285977at4751	Complete	jgi|Pucst1|494307|maker-PST130_21273-snap-gene-0.2-mRNA-1	176.1	194	https://www.orthodb.org/v10?query=285977at4751	Mitochondrial import inner membrane translocase subunit tim54
289666at4751	Complete	jgi|Pucst1|488424|maker-PST130_11257-snap-gene-0.2-mRNA-1	200.4	209	https://www.orthodb.org/v10?query=289666at4751	Diphthine synthase
289686at4751	Complete	jgi|Pucst1|504328|maker-PST130_9486-snap-gene-0.3-mRNA-1	43.3	63	https://www.orthodb.org/v10?query=289686at4751	Nucleotide exchange factor Fes1
290314at4751	Complete	jgi|Pucst1|502420|maker-PST130_8471-snap-gene-0.2-mRNA-1	419.7	273	https://www.orthodb.org/v10?query=290314at4751	Ribosomal protein L4/L1e
290471at4751	Complete	jgi|Pucst1|497332|maker-PST130_3736-snap-gene-0.9-mRNA-1	105.9	169	https://www.orthodb.org/v10?query=290471at4751	Rmd5
291828at4751	Missing
292336at4751	Complete	jgi|Pucst1|500105|maker-PST130_7513-snap-gene-0.17-mRNA-1	356.6	328	https://www.orthodb.org/v10?query=292336at4751	Glycylpeptide N-tetradecanoyltransferase
292418at4751	Complete	jgi|Pucst1|497076|maker-PST130_29107-snap-gene-0.4-mRNA-1	641.9	440	https://www.orthodb.org/v10?query=292418at4751	Pyruvate kinase
293405at4751	Missing
295692at4751	Complete	jgi|Pucst1|503388|snap-PST130_8949-abinit-gene-0.2-mRNA-1	21.2	63	https://www.orthodb.org/v10?query=295692at4751	Transcription initiation factor IIE subunit beta
295937at4751	Complete	jgi|Pucst1|487855|maker-PST130_10690-snap-gene-0.3-mRNA-1	288.3	215	https://www.orthodb.org/v10?query=295937at4751	KRR1 small subunit processome component
296024at4751	Missing
296643at4751	Complete	jgi|Pucst1|498661|maker-PST130_7026-snap-gene-0.6-mRNA-1	108.6	190	https://www.orthodb.org/v10?query=296643at4751	Ribosomal protein S5 domain 2-type fold
297145at4751	Fragmented	jgi|Pucst1|497446|maker-PST130_4146-snap-gene-0.2-mRNA-1	62.3	98	https://www.orthodb.org/v10?query=297145at4751	TRAUB-domain-containing protein
297671at4751	Complete	jgi|Pucst1|501087|snap-PST130_7883-abinit-gene-0.1-mRNA-1	245.2	287	https://www.orthodb.org/v10?query=297671at4751	Tyrosine--tRNA ligase
298335at4751	Complete	jgi|Pucst1|504531|maker-PST130_9623-snap-gene-0.3-mRNA-1	519.6	516	https://www.orthodb.org/v10?query=298335at4751	GPI transamidase component GAA1
298379at4751	Complete	jgi|Pucst1|489306|maker-PST130_12243-snap-gene-0.3-mRNA-1	87.7	121	https://www.orthodb.org/v10?query=298379at4751	Ubiquinone biosynthesis O-methyltransferase, mitochondrial
299054at4751	Complete	jgi|Pucst1|496316|maker-PST130_28296-snap-gene-0.9-mRNA-1	211.9	269	https://www.orthodb.org/v10?query=299054at4751	SNARE
299330at4751	Complete	jgi|Pucst1|504156|maker-PST130_9379-snap-gene-0.8-mRNA-1	167.7	160	https://www.orthodb.org/v10?query=299330at4751	Exoribonuclease, phosphorolytic domain 1
299509at4751	Complete	jgi|Pucst1|504641|maker-PST130_9709-snap-gene-0.8-mRNA-1	336.2	290	https://www.orthodb.org/v10?query=299509at4751	Uroporphyrinogen decarboxylase
299559at4751	Complete	jgi|Pucst1|499675|maker-PST130_7360-snap-gene-0.2-mRNA-1	254.5	240	https://www.orthodb.org/v10?query=299559at4751	Ribosome production factor 2
299583at4751	Complete	jgi|Pucst1|501492|maker-PST130_8051-snap-gene-0.3-mRNA-1	83.7	105	https://www.orthodb.org/v10?query=299583at4751	Gtr1/RagA G protein
299611at4751	Complete	jgi|Pucst1|498161|maker-PST130_6848-snap-gene-0.13-mRNA-1	174.0	232	https://www.orthodb.org/v10?query=299611at4751	WD40-repeat-containing domain
300016at4751	Complete	jgi|Pucst1|502965|maker-PST130_8722-snap-gene-0.9-mRNA-1	394.9	240	https://www.orthodb.org/v10?query=300016at4751	26S proteasome non-ATPase regulatory subunit 14
300216at4751	Complete	jgi|Pucst1|491265|maker-PST130_15159-snap-gene-0.4-mRNA-1	398.7	333	https://www.orthodb.org/v10?query=300216at4751	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial
302127at4751	Complete	jgi|Pucst1|492860|snap-PST130_18727-abinit-gene-0.0-mRNA-1	191.0	307	https://www.orthodb.org/v10?query=302127at4751	Integral membrane protein
304341at4751	Complete	jgi|Pucst1|502574|snap-PST130_8540-abinit-gene-0.4-mRNA-1	255.0	198	https://www.orthodb.org/v10?query=304341at4751	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
304453at4751	Complete	jgi|Pucst1|490753|maker-PST130_14358-snap-gene-0.3-mRNA-1	97.8	189	https://www.orthodb.org/v10?query=304453at4751	V-type proton ATPase subunit C
304547at4751	Fragmented	jgi|Pucst1|502969|maker-PST130_8723-snap-gene-0.4-mRNA-1	26.6	126	https://www.orthodb.org/v10?query=304547at4751	Ribosome biogenesis protein NOP53
304733at4751	Complete	jgi|Pucst1|500785|maker-PST130_7777-snap-gene-0.2-mRNA-1	190.7	218	https://www.orthodb.org/v10?query=304733at4751	Vesicular-fusion protein sec17
305061at4751	Missing
306594at4751	Complete	jgi|Pucst1|500668|maker-PST130_7724-snap-gene-0.11-mRNA-1	250.5	292	https://www.orthodb.org/v10?query=306594at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit WBP1
307144at4751	Duplicated	jgi|Pucst1|503936|maker-PST130_9245-snap-gene-0.2-mRNA-1	374.7	467	https://www.orthodb.org/v10?query=307144at4751	Rab-GTPase-TBC domain
307144at4751	Duplicated	jgi|Pucst1|492731|maker-PST130_18370-snap-gene-0.2-mRNA-1	338.6	410	https://www.orthodb.org/v10?query=307144at4751	Rab-GTPase-TBC domain
308236at4751	Fragmented	jgi|Pucst1|493851|snap-PST130_20867-abinit-gene-0.0-mRNA-1	258.3	211	https://www.orthodb.org/v10?query=308236at4751	Sda1
308816at4751	Complete	jgi|Pucst1|505011|maker-PST130_9960-snap-gene-0.2-mRNA-1	382.6	411	https://www.orthodb.org/v10?query=308816at4751	Splicing factor 3a subunit 3
310718at4751	Fragmented	jgi|Pucst1|502641|maker-PST130_8573-snap-gene-0.1-mRNA-1	268.5	410	https://www.orthodb.org/v10?query=310718at4751	Exocyst complex component Sec6
310891at4751	Complete	jgi|Pucst1|502653|maker-PST130_8580-snap-gene-0.6-mRNA-1	661.7	599	https://www.orthodb.org/v10?query=310891at4751	Pre-mRNA-splicing factor cef1
311048at4751	Complete	jgi|Pucst1|493575|maker-PST130_20613-snap-gene-0.3-mRNA-1	144.8	174	https://www.orthodb.org/v10?query=311048at4751	Deoxyhypusine hydroxylase
311254at4751	Complete	jgi|Pucst1|490788|maker-PST130_14408-snap-gene-0.3-mRNA-1	274.3	356	https://www.orthodb.org/v10?query=311254at4751	Nuclear segregation protein
312080at4751	Complete	jgi|Pucst1|496728|maker-PST130_28664-snap-gene-0.5-mRNA-1	311.5	278	https://www.orthodb.org/v10?query=312080at4751	Autophagy-related protein 3
312209at4751	Complete	jgi|Pucst1|497637|maker-PST130_4937-snap-gene-0.8-mRNA-1	67.2	115	https://www.orthodb.org/v10?query=312209at4751	adenine nucleotide alpha hydrolases-like protein
312950at4751	Missing
315551at4751	Missing
315639at4751	Missing
315799at4751	Complete	jgi|Pucst1|491904|maker-PST130_16375-snap-gene-0.2-mRNA-1	195.8	233	https://www.orthodb.org/v10?query=315799at4751	WD40-repeat-containing domain
315802at4751	Complete	jgi|Pucst1|503349|maker-PST130_8925-snap-gene-0.10-mRNA-1	163.3	185	https://www.orthodb.org/v10?query=315802at4751	tRNA dimethylallyltransferase
316254at4751	Complete	jgi|Pucst1|498687|maker-PST130_7037-snap-gene-0.7-mRNA-1	188.4	249	https://www.orthodb.org/v10?query=316254at4751	glycosyltransferase family 50 protein
316920at4751	Complete	jgi|Pucst1|504293|maker-PST130_9464-snap-gene-0.2-mRNA-1	132.9	177	https://www.orthodb.org/v10?query=316920at4751	Lysophospholipid acyltransferase
317276at4751	Complete	jgi|Pucst1|490858|snap-PST130_14534-abinit-gene-0.1-mRNA-1	352.5	231	https://www.orthodb.org/v10?query=317276at4751	Protein kinase domain
317335at4751	Complete	jgi|Pucst1|500532|maker-PST130_7670-snap-gene-0.12-mRNA-1	202.5	236	https://www.orthodb.org/v10?query=317335at4751	Anthranilate phosphoribosyltransferase
319121at4751	Complete	jgi|Pucst1|494154|maker-PST130_21131-snap-gene-0.2-mRNA-1	153.5	189	https://www.orthodb.org/v10?query=319121at4751	Zinc finger, UBR-type
320163at4751	Complete	jgi|Pucst1|498628|snap-PST130_7013-abinit-gene-0.9-mRNA-1	213.8	287	https://www.orthodb.org/v10?query=320163at4751	Ribonuclease Nob1, eukaryote
320638at4751	Complete	jgi|Pucst1|504191|snap-PST130_9396-abinit-gene-0.2-mRNA-1	703.8	472	https://www.orthodb.org/v10?query=320638at4751	Nucleotide-diphospho-sugar transferase
320777at4751	Complete	jgi|Pucst1|493908|maker-PST130_20919-snap-gene-0.3-mRNA-1	296.0	298	https://www.orthodb.org/v10?query=320777at4751	Translation initiation factor IF2/IF5
320782at4751	Fragmented	jgi|Pucst1|489537|maker-PST130_12506-snap-gene-0.3-mRNA-1	111.6	177	https://www.orthodb.org/v10?query=320782at4751	RNA polymerase I associated factor, A49-like protein
321416at4751	Complete	jgi|Pucst1|488683|maker-PST130_1153-snap-gene-0.4-mRNA-1	608.0	550	https://www.orthodb.org/v10?query=321416at4751	Pre-mRNA-splicing factor syf1
321585at4751	Complete	jgi|Pucst1|489594|snap-PST130_12554-abinit-gene-0.3-mRNA-1	327.1	246	https://www.orthodb.org/v10?query=321585at4751	U3 small nucleolar ribonucleoprotein IMP4
321728at4751	Complete	jgi|Pucst1|498035|snap-PST130_6788-abinit-gene-0.0-mRNA-1	252.1	196	https://www.orthodb.org/v10?query=321728at4751	GPI-anchor transamidase
322254at4751	Complete	jgi|Pucst1|501182|maker-PST130_7926-snap-gene-0.4-mRNA-1	134.1	203	https://www.orthodb.org/v10?query=322254at4751	Histone acetyltransferase type B catalytic subunit
322267at4751	Missing
323327at4751	Complete	jgi|Pucst1|501025|maker-PST130_7858-snap-gene-0.12-mRNA-1	177.9	233	https://www.orthodb.org/v10?query=323327at4751	Translation initiation factor eIF-2B subunit alpha
324442at4751	Complete	jgi|Pucst1|492340|maker-PST130_1747-snap-gene-0.2-mRNA-1	103.2	88	https://www.orthodb.org/v10?query=324442at4751	Cell division control protein 73, C-terminal
325992at4751	Missing
326512at4751	Missing
326649at4751	Duplicated	jgi|Pucst1|500128|maker-PST130_7517-snap-gene-0.4-mRNA-1	506.8	414	https://www.orthodb.org/v10?query=326649at4751	Phosphoacetylglucosamine mutase
326649at4751	Duplicated	jgi|Pucst1|496804|maker-PST130_28743-snap-gene-0.3-mRNA-1	503.0	419	https://www.orthodb.org/v10?query=326649at4751	Phosphoacetylglucosamine mutase
327672at4751	Complete	jgi|Pucst1|488189|maker-PST130_11004-snap-gene-0.3-mRNA-1	170.6	178	https://www.orthodb.org/v10?query=327672at4751	CDK-activating kinase assembly factor MAT1
327748at4751	Complete	jgi|Pucst1|495282|maker-PST130_24225-snap-gene-0.2-mRNA-1	286.2	263	https://www.orthodb.org/v10?query=327748at4751	Zinc finger, RING/FYVE/PHD-type
327884at4751	Complete	jgi|Pucst1|501828|maker-PST130_8205-snap-gene-0.2-mRNA-1	360.2	236	https://www.orthodb.org/v10?query=327884at4751	60S acidic ribosomal protein P0
329067at4751	Complete	jgi|Pucst1|494830|maker-PST130_22614-snap-gene-0.1-mRNA-1	189.2	282	https://www.orthodb.org/v10?query=329067at4751	Anaphase-promoting complex subunit 2
330533at4751	Complete	jgi|Pucst1|489689|snap-PST130_12603-abinit-gene-0.1-mRNA-1	192.3	259	https://www.orthodb.org/v10?query=330533at4751	Xaa-pro dipeptidase app
330551at4751	Missing
330629at4751	Missing
330815at4751	Complete	jgi|Pucst1|501949|maker-PST130_8258-snap-gene-0.4-mRNA-1	289.1	238	https://www.orthodb.org/v10?query=330815at4751	Translation initiation factor 2, alpha subunit
330949at4751	Complete	jgi|Pucst1|500369|snap-PST130_7604-abinit-gene-0.1-mRNA-1	320.5	331	https://www.orthodb.org/v10?query=330949at4751	tRNA pseudouridine synthase
331022at4751	Complete	jgi|Pucst1|499143|maker-PST130_7191-snap-gene-0.14-mRNA-1	96.1	125	https://www.orthodb.org/v10?query=331022at4751	P-loop containing nucleoside triphosphate hydrolase protein
331763at4751	Complete	jgi|Pucst1|500545|maker-PST130_7676-snap-gene-0.5-mRNA-1	379.1	201	https://www.orthodb.org/v10?query=331763at4751	Ribosomal protein S5
332006at4751	Complete	jgi|Pucst1|500855|snap-PST130_7802-abinit-gene-0.7-mRNA-1	270.9	220	https://www.orthodb.org/v10?query=332006at4751	SURF1-like protein
332036at4751	Missing
332416at4751	Complete	jgi|Pucst1|493647|snap-PST130_20679-abinit-gene-0.4-mRNA-1	182.0	143	https://www.orthodb.org/v10?query=332416at4751	P-loop containing nucleoside triphosphate hydrolase protein
332876at4751	Complete	jgi|Pucst1|503810|snap-PST130_9183-abinit-gene-0.1-mRNA-1	346.8	373	https://www.orthodb.org/v10?query=332876at4751	WD40/YVTN repeat-like-containing domain superfamily
332891at4751	Fragmented	jgi|Pucst1|502725|maker-PST130_8619-snap-gene-0.2-mRNA-1	265.8	156	https://www.orthodb.org/v10?query=332891at4751	Glycerol
334424at4751	Complete	jgi|Pucst1|501583|snap-PST130_8095-abinit-gene-0.5-mRNA-1	201.4	167	https://www.orthodb.org/v10?query=334424at4751	rRNA adenine N(6)-methyltransferase
335237at4751	Complete	jgi|Pucst1|492165|snap-PST130_17009-abinit-gene-0.7-mRNA-1	333.9	288	https://www.orthodb.org/v10?query=335237at4751	P-loop containing nucleoside triphosphate hydrolase protein
335719at4751	Complete	jgi|Pucst1|494002|snap-PST130_21004-abinit-gene-0.5-mRNA-1	334.6	236	https://www.orthodb.org/v10?query=335719at4751	mitochondrial carrier
336181at4751	Complete	jgi|Pucst1|503520|maker-PST130_9028-snap-gene-0.9-mRNA-1	235.7	226	https://www.orthodb.org/v10?query=336181at4751	Adenosine kinase
336187at4751	Missing
337150at4751	Complete	jgi|Pucst1|487557|maker-PST130_10422-snap-gene-0.1-mRNA-1	485.1	595	https://www.orthodb.org/v10?query=337150at4751	Exocyst complex component Sec10
337917at4751	Fragmented	jgi|Pucst1|489331|maker-PST130_1227-snap-gene-0.2-mRNA-1	119.2	123	https://www.orthodb.org/v10?query=337917at4751	ribosomal protein S15
338301at4751	Complete	jgi|Pucst1|502946|maker-PST130_8711-snap-gene-0.13-mRNA-1	79.8	125	https://www.orthodb.org/v10?query=338301at4751	37S ribosomal protein S25, mitochondrial
338808at4751	Complete	jgi|Pucst1|493925|maker-PST130_20930-snap-gene-0.3-mRNA-1	400.0	251	https://www.orthodb.org/v10?query=338808at4751	Golgi phosphoprotein 3-like
339525at4751	Complete	jgi|Pucst1|497851|snap-PST130_59-abinit-gene-0.1-mRNA-1	218.5	229	https://www.orthodb.org/v10?query=339525at4751	Aminomethyltransferase
342642at4751	Fragmented	jgi|Pucst1|500415|maker-PST130_762-snap-gene-0.1-mRNA-1	159.0	127	https://www.orthodb.org/v10?query=342642at4751	Dihydroorotase
343196at4751	Missing
343603at4751	Missing
343623at4751	Missing
343717at4751	Complete	jgi|Pucst1|503925|maker-PST130_9241-snap-gene-0.2-mRNA-1	154.9	274	https://www.orthodb.org/v10?query=343717at4751	RNA polymerase III Rpc82, C -terminal
344553at4751	Complete	jgi|Pucst1|503541|maker-PST130_9037-snap-gene-0.10-mRNA-1	150.8	132	https://www.orthodb.org/v10?query=344553at4751	Ubiquitin fusion degradation protein 1
345661at4751	Complete	jgi|Pucst1|488795|maker-PST130_11633-snap-gene-0.2-mRNA-1	83.6	58	https://www.orthodb.org/v10?query=345661at4751	tRNA-splicing endonuclease subunit Sen2
348020at4751	Missing
348111at4751	Complete	jgi|Pucst1|501504|maker-PST130_8058-snap-gene-0.11-mRNA-1	312.9	253	https://www.orthodb.org/v10?query=348111at4751	Ribosomal protein L2
349264at4751	Complete	jgi|Pucst1|489492|maker-PST130_12471-snap-gene-0.14-mRNA-1	285.5	173	https://www.orthodb.org/v10?query=349264at4751	Proteasome subunit beta type
350840at4751	Complete	jgi|Pucst1|487166|maker-PST130_10100-snap-gene-0.3-mRNA-1	108.6	114	https://www.orthodb.org/v10?query=350840at4751	Isopentenyl-diphosphate delta-isomerase
351351at4751	Complete	jgi|Pucst1|502602|maker-PST130_8550-snap-gene-0.12-mRNA-1	313.1	377	https://www.orthodb.org/v10?query=351351at4751	Mannosyltransferase
351482at4751	Complete	jgi|Pucst1|499101|maker-PST130_7178-snap-gene-0.7-mRNA-1	422.1	255	https://www.orthodb.org/v10?query=351482at4751	Prohibitin-2
351646at4751	Missing
351651at4751	Complete	jgi|Pucst1|500991|maker-PST130_7847-snap-gene-0.1-mRNA-1	244.3	290	https://www.orthodb.org/v10?query=351651at4751	Chitobiosyldiphosphodolichol beta-mannosyltransferase
