# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
225535at4751	Complete	jgi|DiaPMI573_1|541951|fgenesh1_kg.5_#_1068_#_TRINITY_DN15007_c3_g11_i1	411.3	320	https://www.orthodb.org/v10?query=225535at4751	Transcriptional adapter 2
225712at4751	Complete	jgi|DiaPMI573_1|35379|CE35378_5089	167.4	206	https://www.orthodb.org/v10?query=225712at4751	PEBP-like protein
225820at4751	Complete	jgi|DiaPMI573_1|600414|fgenesh1_pm.4_#_325	194.4	186	https://www.orthodb.org/v10?query=225820at4751	Putative transferase CAF17, mitochondrial
225918at4751	Complete	jgi|DiaPMI573_1|205810|CE205809_1148	400.6	369	https://www.orthodb.org/v10?query=225918at4751	Mannosyltransferase
226810at4751	Complete	jgi|DiaPMI573_1|559136|fgenesh1_kg.23_#_379_#_TRINITY_DN1364_c0_g1_i1	285.9	254	https://www.orthodb.org/v10?query=226810at4751	Bystin
227572at4751	Complete	jgi|DiaPMI573_1|536032|fgenesh1_kg.2_#_1950_#_TRINITY_DN13989_c0_g2_i5	321.8	231	https://www.orthodb.org/v10?query=227572at4751	WD40 repeat
228465at4751	Complete	jgi|DiaPMI573_1|544182|fgenesh1_kg.7_#_507_#_TRINITY_DN11365_c0_g3_i1	180.6	210	https://www.orthodb.org/v10?query=228465at4751	Tetratricopeptide-like helical domain superfamily
228752at4751	Complete	jgi|DiaPMI573_1|158085|CE158084_3995	385.2	358	https://www.orthodb.org/v10?query=228752at4751	Cdc37
229510at4751	Complete	jgi|DiaPMI573_1|598518|fgenesh1_pm.1_#_571	350.5	261	https://www.orthodb.org/v10?query=229510at4751	tRNA (guanine(37)-N1)-methyltransferase
229997at4751	Complete	jgi|DiaPMI573_1|566634|fgenesh1_kg.34_#_456_#_TRINITY_DN6414_c0_g1_i1	65.2	104	https://www.orthodb.org/v10?query=229997at4751	actin-like ATPase domain-containing protein
230605at4751	Complete	jgi|DiaPMI573_1|248272|CE248271_1982	332.5	425	https://www.orthodb.org/v10?query=230605at4751	Ndc80 domain superfamily
231468at4751	Complete	jgi|DiaPMI573_1|549462|fgenesh1_kg.12_#_363_#_TRINITY_DN13129_c0_g2_i1	229.6	259	https://www.orthodb.org/v10?query=231468at4751	Translation initiation factor eIF-2B subunit delta
231582at4751	Complete	jgi|DiaPMI573_1|608791|fgenesh1_pm.55_#_47	281.1	266	https://www.orthodb.org/v10?query=231582at4751	NADPH
232698at4751	Complete	jgi|DiaPMI573_1|668110|MIX10736_9886_63	533.7	541	https://www.orthodb.org/v10?query=232698at4751	Protein SEY1
233287at4751	Complete	jgi|DiaPMI573_1|534645|fgenesh1_kg.2_#_563_#_TRINITY_DN12687_c0_g2_i1	351.7	278	https://www.orthodb.org/v10?query=233287at4751	ATP-dependent RNA helicase DBP5
233706at4751	Complete	jgi|DiaPMI573_1|533149|fgenesh1_kg.1_#_1872_#_TRINITY_DN2588_c0_g2_i1	310.5	248	https://www.orthodb.org/v10?query=233706at4751	tRNA-dihydrouridine synthase
234548at4751	Complete	jgi|DiaPMI573_1|467327|estExt_Genewise1.C_34_t10405	723.7	1032	https://www.orthodb.org/v10?query=234548at4751	Nucleolar pre-ribosomal-associated protein 1, C-terminal domain
234698at4751	Complete	jgi|DiaPMI573_1|187722|CE187721_6466	400.0	392	https://www.orthodb.org/v10?query=234698at4751	P-loop containing nucleoside triphosphate hydrolase protein
235105at4751	Complete	jgi|DiaPMI573_1|576784|fgenesh1_kg.53_#_207_#_TRINITY_DN13947_c1_g4_i1	373.3	292	https://www.orthodb.org/v10?query=235105at4751	UAA transporter
235463at4751	Complete	jgi|DiaPMI573_1|535138|fgenesh1_kg.2_#_1056_#_TRINITY_DN14808_c1_g1_i2	306.7	234	https://www.orthodb.org/v10?query=235463at4751	Eukaryotic translation initiation factor 3 subunit I
235640at4751	Complete	jgi|DiaPMI573_1|565928|fgenesh1_kg.33_#_419_#_TRINITY_DN11907_c1_g1_i2	363.0	330	https://www.orthodb.org/v10?query=235640at4751	26S proteasome non-ATPase regulatory subunit 12
236504at4751	Complete	jgi|DiaPMI573_1|5327|CE5326_14553	690.6	385	https://www.orthodb.org/v10?query=236504at4751	Protein phosphatase PP2A regulatory subunit B
237276at4751	Missing
237281at4751	Duplicated	jgi|DiaPMI573_1|608114|fgenesh1_pm.44_#_10	293.0	226	https://www.orthodb.org/v10?query=237281at4751	Glutamyl-tRNA(Gln) amidotransferase subunit B, mitochondrial
237281at4751	Duplicated	jgi|DiaPMI573_1|410071|e_gw1.7.247.1	292.3	254	https://www.orthodb.org/v10?query=237281at4751	Glutamyl-tRNA(Gln) amidotransferase subunit B, mitochondrial
237393at4751	Complete	jgi|DiaPMI573_1|158230|CE158229_2911	301.3	359	https://www.orthodb.org/v10?query=237393at4751	Nucleolar complex-associated protein 3
237533at4751	Complete	jgi|DiaPMI573_1|577661|fgenesh1_kg.55_#_178_#_TRINITY_DN13155_c0_g12_i1	256.4	166	https://www.orthodb.org/v10?query=237533at4751	ATPase, AAA-type, conserved site
238922at4751	Complete	jgi|DiaPMI573_1|89700|CE89699_7769	314.3	327	https://www.orthodb.org/v10?query=238922at4751	Protein kinase domain
240036at4751	Complete	jgi|DiaPMI573_1|551831|fgenesh1_kg.14_#_380_#_TRINITY_DN16719_c0_g1_i1	689.2	517	https://www.orthodb.org/v10?query=240036at4751	Pescadillo homolog
240246at4751	Complete	jgi|DiaPMI573_1|533101|fgenesh1_kg.1_#_1824_#_TRINITY_DN15163_c0_g5_i1	211.9	337	https://www.orthodb.org/v10?query=240246at4751	Nitrogen permease regulator 3
241079at4751	Complete	jgi|DiaPMI573_1|206475|CE206474_7232	313.2	330	https://www.orthodb.org/v10?query=241079at4751	Adenylyl cyclase-associated protein
241483at4751	Complete	jgi|DiaPMI573_1|603933|fgenesh1_pm.15_#_112	492.1	399	https://www.orthodb.org/v10?query=241483at4751	WD40-repeat-containing domain
241586at4751	Complete	jgi|DiaPMI573_1|516651|fgenesh1_pg.4_#_45	423.4	369	https://www.orthodb.org/v10?query=241586at4751	WD40-repeat-containing domain
241860at4751	Complete	jgi|DiaPMI573_1|542326|fgenesh1_kg.6_#_218_#_TRINITY_DN18502_c0_g1_i1	433.7	294	https://www.orthodb.org/v10?query=241860at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 1
243015at4751	Complete	jgi|DiaPMI573_1|541496|fgenesh1_kg.5_#_613_#_TRINITY_DN16796_c0_g1_i1	380.4	391	https://www.orthodb.org/v10?query=243015at4751	Ubiquitin specific protease, conserved site
244066at4751	Complete	jgi|DiaPMI573_1|554364|fgenesh1_kg.17_#_101_#_TRINITY_DN14743_c0_g3_i1	413.6	309	https://www.orthodb.org/v10?query=244066at4751	Gamma-glutamyl phosphate reductase
245480at4751	Complete	jgi|DiaPMI573_1|494917|estExt_Genewise1Plus.C_17_t10024	512.0	401	https://www.orthodb.org/v10?query=245480at4751	Replication protein A subunit
245900at4751	Complete	jgi|DiaPMI573_1|577503|fgenesh1_kg.55_#_20_#_TRINITY_DN9602_c0_g3_i1	389.6	311	https://www.orthodb.org/v10?query=245900at4751	Phosphoglycerate kinase
246207at4751	Complete	jgi|DiaPMI573_1|17448|CE17447_6847	269.5	200	https://www.orthodb.org/v10?query=246207at4751	WD40-repeat-containing domain
246951at4751	Complete	jgi|DiaPMI573_1|546614|fgenesh1_kg.9_#_768_#_TRINITY_DN12014_c0_g4_i1	415.9	359	https://www.orthodb.org/v10?query=246951at4751	WD40-repeat-containing domain
247065at4751	Complete	jgi|DiaPMI573_1|59036|CE59035_3054	223.2	458	https://www.orthodb.org/v10?query=247065at4751	SNU66/SART1 family
247129at4751	Complete	jgi|DiaPMI573_1|187815|CE187814_6712	479.9	309	https://www.orthodb.org/v10?query=247129at4751	kinase-like protein
247383at4751	Complete	jgi|DiaPMI573_1|207263|CE207262_728	154.6	220	https://www.orthodb.org/v10?query=247383at4751	Elongator complex protein 4
248360at4751	Complete	jgi|DiaPMI573_1|490612|estExt_Genewise1Plus.C_11_t10271	446.7	415	https://www.orthodb.org/v10?query=248360at4751	3'-5' exonuclease activity
251158at4751	Complete	jgi|DiaPMI573_1|37867|CE37866_2037	449.0	283	https://www.orthodb.org/v10?query=251158at4751	tRNA N6-adenosine threonylcarbamoyltransferase
251613at4751	Complete	jgi|DiaPMI573_1|422557|e_gw1.23.621.1	323.5	252	https://www.orthodb.org/v10?query=251613at4751	AFG1-like ATPase
252314at4751	Complete	jgi|DiaPMI573_1|36756|CE36755_2651	76.3	111	https://www.orthodb.org/v10?query=252314at4751	Uncharacterised protein family UPF0363
252469at4751	Complete	jgi|DiaPMI573_1|213858|CE213857_8599	335.9	260	https://www.orthodb.org/v10?query=252469at4751	Phosphatidate cytidylyltransferase
254717at4751	Complete	jgi|DiaPMI573_1|535956|fgenesh1_kg.2_#_1874_#_TRINITY_DN18349_c0_g2_i1	356.8	251	https://www.orthodb.org/v10?query=254717at4751	ATPase GET3
255378at4751	Complete	jgi|DiaPMI573_1|261512|CE261511_2296	242.9	317	https://www.orthodb.org/v10?query=255378at4751	WD40-repeat-containing domain
255412at4751	Complete	jgi|DiaPMI573_1|514588|fgenesh1_pg.1_#_593	535.2	297	https://www.orthodb.org/v10?query=255412at4751	Pre-mRNA-splicing factor prp46
256318at4751	Complete	jgi|DiaPMI573_1|76255|CE76254_1635	505.6	352	https://www.orthodb.org/v10?query=256318at4751	WD40-repeat-containing domain
256914at4751	Complete	jgi|DiaPMI573_1|606082|fgenesh1_pm.26_#_53	357.2	306	https://www.orthodb.org/v10?query=256914at4751	Mitochondrial import inner membrane translocase subunit TIM44
257330at4751	Complete	jgi|DiaPMI573_1|651621|gm1.16538_g	360.5	277	https://www.orthodb.org/v10?query=257330at4751	Mitochondrial import inner membrane translocase subunit TIM50
258245at4751	Complete	jgi|DiaPMI573_1|535972|fgenesh1_kg.2_#_1890_#_TRINITY_DN22727_c0_g1_i1	553.4	348	https://www.orthodb.org/v10?query=258245at4751	tryptophanyl-tRNA synthetase
258762at4751	Complete	jgi|DiaPMI573_1|577552|fgenesh1_kg.55_#_69_#_TRINITY_DN14058_c3_g6_i1	194.4	184	https://www.orthodb.org/v10?query=258762at4751	Ribonuclease III
259060at4751	Complete	jgi|DiaPMI573_1|554188|fgenesh1_kg.16_#_714_#_TRINITY_DN14299_c0_g1_i2	486.4	370	https://www.orthodb.org/v10?query=259060at4751	Phospholipid
259444at4751	Complete	jgi|DiaPMI573_1|123628|CE123627_216	231.6	279	https://www.orthodb.org/v10?query=259444at4751	WD40-repeat-containing domain
259700at4751	Complete	jgi|DiaPMI573_1|12171|CE12170_4005	196.2	217	https://www.orthodb.org/v10?query=259700at4751	RNA 3'-terminal phosphate cyclase
259883at4751	Complete	jgi|DiaPMI573_1|574726|fgenesh1_kg.48_#_261_#_TRINITY_DN22509_c0_g1_i1	70.6	84	https://www.orthodb.org/v10?query=259883at4751	Zinc finger, CCCH-type
260251at4751	Complete	jgi|DiaPMI573_1|532680|fgenesh1_kg.1_#_1403_#_TRINITY_DN10557_c0_g2_i4	321.9	234	https://www.orthodb.org/v10?query=260251at4751	ATP phosphoribosyltransferase
260722at4751	Complete	jgi|DiaPMI573_1|542184|fgenesh1_kg.6_#_76_#_TRINITY_DN11014_c0_g1_i1	363.5	221	https://www.orthodb.org/v10?query=260722at4751	Deoxyhypusine synthase
260896at4751	Complete	jgi|DiaPMI573_1|408963|e_gw1.6.343.1	162.4	167	https://www.orthodb.org/v10?query=260896at4751	Cyclin-like
261237at4751	Complete	jgi|DiaPMI573_1|421918|e_gw1.22.170.1	394.7	387	https://www.orthodb.org/v10?query=261237at4751	anaphase-promoting complex subunit 6
262317at4751	Complete	jgi|DiaPMI573_1|645747|gm1.10664_g	316.5	268	https://www.orthodb.org/v10?query=262317at4751	Transcription factor TFIIB
263390at4751	Complete	jgi|DiaPMI573_1|251195|CE251194_2002	336.7	324	https://www.orthodb.org/v10?query=263390at4751	RNA polymerase II transcription factor B subunit 2
264038at4751	Complete	jgi|DiaPMI573_1|401027|e_gw1.1.1865.1	370.5	416	https://www.orthodb.org/v10?query=264038at4751	KEN domain
264164at4751	Complete	jgi|DiaPMI573_1|156759|CE156758_809	414.0	441	https://www.orthodb.org/v10?query=264164at4751	Ankyrin repeat-containing domain
265302at4751	Complete	jgi|DiaPMI573_1|414847|e_gw1.12.674.1	240.7	228	https://www.orthodb.org/v10?query=265302at4751	Nuclear protein SNF4
265325at4751	Complete	jgi|DiaPMI573_1|548259|fgenesh1_kg.11_#_238_#_TRINITY_DN13567_c0_g3_i1	327.9	339	https://www.orthodb.org/v10?query=265325at4751	ubiquinol-cytochrome c reductase core subunit 2
266634at4751	Complete	jgi|DiaPMI573_1|70002|CE70001_2402	491.6	343	https://www.orthodb.org/v10?query=266634at4751	SH3 domain
267556at4751	Complete	jgi|DiaPMI573_1|352024|gw1.59.14.1	163.9	154	https://www.orthodb.org/v10?query=267556at4751	Mitochondrial matrix Mmp37
269389at4751	Complete	jgi|DiaPMI573_1|723067|estExt_Genemark1.C_1270016	466.8	306	https://www.orthodb.org/v10?query=269389at4751	V-type proton ATPase subunit
269580at4751	Complete	jgi|DiaPMI573_1|559134|fgenesh1_kg.23_#_377_#_TRINITY_DN13861_c0_g1_i2	365.3	306	https://www.orthodb.org/v10?query=269580at4751	Protein HGH1 N-terminal
269939at4751	Complete	jgi|DiaPMI573_1|559105|fgenesh1_kg.23_#_348_#_TRINITY_DN12559_c0_g7_i1	350.5	367	https://www.orthodb.org/v10?query=269939at4751	Winged helix-like DNA-binding domain superfamily
271511at4751	Complete	jgi|DiaPMI573_1|680081|MIX22707_147_95	173.9	230	https://www.orthodb.org/v10?query=271511at4751	25S rRNA (Cytosine-C(5))-methyltransferase rcm1
271781at4751	Complete	jgi|DiaPMI573_1|537528|fgenesh1_kg.3_#_456_#_TRINITY_DN7844_c0_g1_i1	168.2	270	https://www.orthodb.org/v10?query=271781at4751	CTLH, C-terminal LisH motif
271850at4751	Complete	jgi|DiaPMI573_1|490616|estExt_Genewise1Plus.C_11_t10275	192.9	171	https://www.orthodb.org/v10?query=271850at4751	N-acetylglucosaminyl transferase component
272081at4751	Complete	jgi|DiaPMI573_1|601270|fgenesh1_pm.6_#_381	91.8	111	https://www.orthodb.org/v10?query=272081at4751	ribosomal protein S5 domain 2-like protein
272711at4751	Complete	jgi|DiaPMI573_1|554110|fgenesh1_kg.16_#_636_#_TRINITY_DN14954_c0_g10_i2	245.8	235	https://www.orthodb.org/v10?query=272711at4751	Putative 26S proteasome regulatory subunit rpn9
273469at4751	Complete	jgi|DiaPMI573_1|553012|fgenesh1_kg.15_#_682_#_TRINITY_DN14731_c1_g10_i2	223.9	278	https://www.orthodb.org/v10?query=273469at4751	tRNA (Adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6
274828at4751	Complete	jgi|DiaPMI573_1|51787|CE51786_5678	313.7	299	https://www.orthodb.org/v10?query=274828at4751	GPI-anchored wall transfer protein
276205at4751	Complete	jgi|DiaPMI573_1|559303|fgenesh1_kg.23_#_546_#_TRINITY_DN12054_c0_g2_i1	379.7	267	https://www.orthodb.org/v10?query=276205at4751	Serine/threonine-protein phosphatase
278643at4751	Complete	jgi|DiaPMI573_1|189704|CE189703_7201	356.4	365	https://www.orthodb.org/v10?query=278643at4751	Phosphatidylinositol-glycan biosynthesis class S protein
279020at4751	Complete	jgi|DiaPMI573_1|205996|CE205995_6796	266.5	215	https://www.orthodb.org/v10?query=279020at4751	alpha-L RNA-binding motif-containing protein
280937at4751	Complete	jgi|DiaPMI573_1|246649|CE246648_4002	307.2	201	https://www.orthodb.org/v10?query=280937at4751	S-methyl-5'-thioadenosine phosphorylase
281299at4751	Complete	jgi|DiaPMI573_1|555682|fgenesh1_kg.19_#_107_#_TRINITY_DN9744_c0_g2_i1	284.7	243	https://www.orthodb.org/v10?query=281299at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 2
281726at4751	Complete	jgi|DiaPMI573_1|119463|CE119462_10490	271.6	163	https://www.orthodb.org/v10?query=281726at4751	Proteasome subunit beta type
281920at4751	Complete	jgi|DiaPMI573_1|570050|fgenesh1_kg.39_#_373_#_TRINITY_DN8689_c0_g1_i1	389.1	294	https://www.orthodb.org/v10?query=281920at4751	tRNA pseudouridine synthase
282059at4751	Complete	jgi|DiaPMI573_1|407339|e_gw1.5.754.1	489.4	283	https://www.orthodb.org/v10?query=282059at4751	Pyruvate dehydrogenase E1 component subunit beta
282964at4751	Missing
283177at4751	Complete	jgi|DiaPMI573_1|256872|CE256871_6195	247.0	244	https://www.orthodb.org/v10?query=283177at4751	adenosylmethionine decarboxylase
284127at4751	Complete	jgi|DiaPMI573_1|606146|fgenesh1_pm.26_#_117	476.9	298	https://www.orthodb.org/v10?query=284127at4751	S-adenosylmethionine synthase
284176at4751	Complete	jgi|DiaPMI573_1|163662|CE163661_3613	143.1	131	https://www.orthodb.org/v10?query=284176at4751	Pseudouridine synthase
284287at4751	Complete	jgi|DiaPMI573_1|684117|MIX26743_853_95	359.6	409	https://www.orthodb.org/v10?query=284287at4751	Pseudouridine synthase
284377at4751	Complete	jgi|DiaPMI573_1|405907|e_gw1.4.381.1	628.9	507	https://www.orthodb.org/v10?query=284377at4751	Serine/threonine-protein kinase, active site
285254at4751	Complete	jgi|DiaPMI573_1|173029|CE173028_2954	295.3	254	https://www.orthodb.org/v10?query=285254at4751	Glutamyl-tRNA synthetase
285477at4751	Complete	jgi|DiaPMI573_1|78912|CE78911_6081	177.9	135	https://www.orthodb.org/v10?query=285477at4751	RNA polymerase II subunit A
285977at4751	Complete	jgi|DiaPMI573_1|101723|CE101722_2198	246.5	222	https://www.orthodb.org/v10?query=285977at4751	Mitochondrial import inner membrane translocase subunit tim54
289666at4751	Complete	jgi|DiaPMI573_1|100566|CE100565_2670	245.5	185	https://www.orthodb.org/v10?query=289666at4751	Diphthine synthase
289686at4751	Complete	jgi|DiaPMI573_1|569625|fgenesh1_kg.38_#_450_#_TRINITY_DN10187_c0_g3_i1	59.9	72	https://www.orthodb.org/v10?query=289686at4751	Nucleotide exchange factor Fes1
290314at4751	Complete	jgi|DiaPMI573_1|422166|e_gw1.22.378.1	421.4	274	https://www.orthodb.org/v10?query=290314at4751	Ribosomal protein L4/L1e
290471at4751	Complete	jgi|DiaPMI573_1|493162|estExt_Genewise1Plus.C_14_t10464	152.2	188	https://www.orthodb.org/v10?query=290471at4751	Rmd5
291828at4751	Complete	jgi|DiaPMI573_1|533148|fgenesh1_kg.1_#_1871_#_TRINITY_DN12335_c0_g4_i1	152.3	168	https://www.orthodb.org/v10?query=291828at4751	Protein phosphatase methylesterase 1
292336at4751	Complete	jgi|DiaPMI573_1|588988|fgenesh1_kg.100_#_119_#_TRINITY_DN14740_c1_g11_i1	420.3	324	https://www.orthodb.org/v10?query=292336at4751	Glycylpeptide N-tetradecanoyltransferase
292418at4751	Complete	jgi|DiaPMI573_1|522539|fgenesh1_pg.19_#_43	661.7	434	https://www.orthodb.org/v10?query=292418at4751	Pyruvate kinase
293405at4751	Complete	jgi|DiaPMI573_1|652825|gm1.17742_g	398.2	235	https://www.orthodb.org/v10?query=293405at4751	Lipoyl synthase, mitochondrial
295692at4751	Complete	jgi|DiaPMI573_1|545001|fgenesh1_kg.8_#_419_#_TRINITY_DN14978_c0_g13_i1	23.1	73	https://www.orthodb.org/v10?query=295692at4751	Transcription initiation factor IIE subunit beta
295937at4751	Complete	jgi|DiaPMI573_1|151641|CE151640_2081	287.8	214	https://www.orthodb.org/v10?query=295937at4751	KRR1 small subunit processome component
296024at4751	Complete	jgi|DiaPMI573_1|93103|CE93102_2109	334.1	319	https://www.orthodb.org/v10?query=296024at4751	Translation initiation factor eIF-2B subunit beta
296643at4751	Complete	jgi|DiaPMI573_1|642565|gm1.7482_g	208.7	188	https://www.orthodb.org/v10?query=296643at4751	Ribosomal protein S5 domain 2-type fold
297145at4751	Complete	jgi|DiaPMI573_1|246338|CE246337_2764	134.5	185	https://www.orthodb.org/v10?query=297145at4751	TRAUB-domain-containing protein
297671at4751	Complete	jgi|DiaPMI573_1|19009|CE19008_9579	243.9	236	https://www.orthodb.org/v10?query=297671at4751	Tyrosine--tRNA ligase
298335at4751	Complete	jgi|DiaPMI573_1|521932|fgenesh1_pg.16_#_296	842.6	570	https://www.orthodb.org/v10?query=298335at4751	GPI transamidase component GAA1
298379at4751	Complete	jgi|DiaPMI573_1|247371|CE247370_813	99.8	128	https://www.orthodb.org/v10?query=298379at4751	Ubiquinone biosynthesis O-methyltransferase, mitochondrial
299054at4751	Complete	jgi|DiaPMI573_1|37526|CE37525_6001	295.8	254	https://www.orthodb.org/v10?query=299054at4751	SNARE
299330at4751	Complete	jgi|DiaPMI573_1|625710|estExt_fgenesh1_pm.C_3_t10027	184.3	176	https://www.orthodb.org/v10?query=299330at4751	Exoribonuclease, phosphorolytic domain 1
299509at4751	Complete	jgi|DiaPMI573_1|532819|fgenesh1_kg.1_#_1542_#_TRINITY_DN13903_c0_g1_i3	439.9	295	https://www.orthodb.org/v10?query=299509at4751	Uroporphyrinogen decarboxylase
299559at4751	Complete	jgi|DiaPMI573_1|647030|gm1.11947_g	292.8	241	https://www.orthodb.org/v10?query=299559at4751	Ribosome production factor 2
299583at4751	Complete	jgi|DiaPMI573_1|157747|CE157746_29992	118.7	118	https://www.orthodb.org/v10?query=299583at4751	Gtr1/RagA G protein
299611at4751	Complete	jgi|DiaPMI573_1|588953|fgenesh1_kg.100_#_84_#_TRINITY_DN7140_c0_g1_i3	306.5	295	https://www.orthodb.org/v10?query=299611at4751	WD40-repeat-containing domain
300016at4751	Complete	jgi|DiaPMI573_1|425512|e_gw1.29.321.1	397.6	255	https://www.orthodb.org/v10?query=300016at4751	26S proteasome non-ATPase regulatory subunit 14
300216at4751	Complete	jgi|DiaPMI573_1|551415|fgenesh1_kg.13_#_1069_#_TRINITY_DN12751_c0_g3_i3	473.4	344	https://www.orthodb.org/v10?query=300216at4751	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial
302127at4751	Complete	jgi|DiaPMI573_1|538730|fgenesh1_kg.3_#_1658_#_TRINITY_DN14855_c2_g16_i2	376.3	363	https://www.orthodb.org/v10?query=302127at4751	Integral membrane protein
304341at4751	Complete	jgi|DiaPMI573_1|640823|gm1.5740_g	259.4	195	https://www.orthodb.org/v10?query=304341at4751	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
304453at4751	Complete	jgi|DiaPMI573_1|532589|fgenesh1_kg.1_#_1312_#_TRINITY_DN13712_c0_g4_i8	129.2	196	https://www.orthodb.org/v10?query=304453at4751	V-type proton ATPase subunit C
304547at4751	Complete	jgi|DiaPMI573_1|579185|fgenesh1_kg.59_#_80_#_TRINITY_DN12067_c0_g1_i1	82.2	238	https://www.orthodb.org/v10?query=304547at4751	Ribosome biogenesis protein NOP53
304733at4751	Complete	jgi|DiaPMI573_1|220664|CE220663_11856	223.5	221	https://www.orthodb.org/v10?query=304733at4751	Vesicular-fusion protein sec17
305061at4751	Complete	jgi|DiaPMI573_1|603440|fgenesh1_pm.13_#_178	586.8	618	https://www.orthodb.org/v10?query=305061at4751	Exocyst complex component Sec10-like
306594at4751	Complete	jgi|DiaPMI573_1|146956|CE146955_13975	293.8	306	https://www.orthodb.org/v10?query=306594at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit WBP1
307144at4751	Complete	jgi|DiaPMI573_1|257500|CE257499_6709	532.4	483	https://www.orthodb.org/v10?query=307144at4751	Rab-GTPase-TBC domain
308236at4751	Complete	jgi|DiaPMI573_1|543312|fgenesh1_kg.6_#_1204_#_TRINITY_DN13007_c0_g1_i1	495.0	527	https://www.orthodb.org/v10?query=308236at4751	Sda1
308816at4751	Complete	jgi|DiaPMI573_1|549164|fgenesh1_kg.12_#_65_#_TRINITY_DN2704_c0_g3_i1	463.5	404	https://www.orthodb.org/v10?query=308816at4751	Splicing factor 3a subunit 3
310718at4751	Complete	jgi|DiaPMI573_1|542389|fgenesh1_kg.6_#_281_#_TRINITY_DN15468_c0_g1_i1	480.8	557	https://www.orthodb.org/v10?query=310718at4751	Exocyst complex component Sec6
310891at4751	Complete	jgi|DiaPMI573_1|566759|fgenesh1_kg.34_#_581_#_TRINITY_DN13779_c0_g1_i1	699.0	616	https://www.orthodb.org/v10?query=310891at4751	Pre-mRNA-splicing factor cef1
311048at4751	Complete	jgi|DiaPMI573_1|508345|estExt_Genewise1Plus.C_600062	166.4	184	https://www.orthodb.org/v10?query=311048at4751	Deoxyhypusine hydroxylase
311254at4751	Missing
312080at4751	Complete	jgi|DiaPMI573_1|238154|CE238153_4663	341.6	262	https://www.orthodb.org/v10?query=312080at4751	Autophagy-related protein 3
312209at4751	Complete	jgi|DiaPMI573_1|557508|fgenesh1_kg.21_#_405_#_TRINITY_DN13769_c2_g1_i5	78.9	126	https://www.orthodb.org/v10?query=312209at4751	adenine nucleotide alpha hydrolases-like protein
312950at4751	Complete	jgi|DiaPMI573_1|448850|estExt_Genewise1.C_4_t20146	212.9	212	https://www.orthodb.org/v10?query=312950at4751	Cell division cycle protein 123
315551at4751	Complete	jgi|DiaPMI573_1|91391|CE91390_16189	505.0	289	https://www.orthodb.org/v10?query=315551at4751	Delta-aminolevulinic acid dehydratase
315639at4751	Complete	jgi|DiaPMI573_1|2343|CE2342_5092	254.6	239	https://www.orthodb.org/v10?query=315639at4751	Rhodanese-like domain
315799at4751	Complete	jgi|DiaPMI573_1|165916|CE165915_8836	292.8	261	https://www.orthodb.org/v10?query=315799at4751	WD40-repeat-containing domain
315802at4751	Complete	jgi|DiaPMI573_1|603163|fgenesh1_pm.12_#_237	194.9	218	https://www.orthodb.org/v10?query=315802at4751	tRNA dimethylallyltransferase
316254at4751	Complete	jgi|DiaPMI573_1|432411|e_gw1.48.129.1	213.8	246	https://www.orthodb.org/v10?query=316254at4751	glycosyltransferase family 50 protein
316920at4751	Complete	jgi|DiaPMI573_1|540659|fgenesh1_kg.4_#_1462_#_TRINITY_DN1924_c0_g1_i3	150.5	182	https://www.orthodb.org/v10?query=316920at4751	Lysophospholipid acyltransferase
317276at4751	Complete	jgi|DiaPMI573_1|637093|gm1.2010_g	426.3	264	https://www.orthodb.org/v10?query=317276at4751	Protein kinase domain
317335at4751	Complete	jgi|DiaPMI573_1|94450|CE94449_4189	259.1	244	https://www.orthodb.org/v10?query=317335at4751	Anthranilate phosphoribosyltransferase
319121at4751	Complete	jgi|DiaPMI573_1|85722|CE85721_3700	254.1	251	https://www.orthodb.org/v10?query=319121at4751	Zinc finger, UBR-type
320163at4751	Complete	jgi|DiaPMI573_1|570909|fgenesh1_kg.41_#_103_#_TRINITY_DN6429_c0_g3_i1	266.0	252	https://www.orthodb.org/v10?query=320163at4751	Ribonuclease Nob1, eukaryote
320638at4751	Complete	jgi|DiaPMI573_1|616473|estExt_fgenesh1_pg.C_140183	821.2	482	https://www.orthodb.org/v10?query=320638at4751	Nucleotide-diphospho-sugar transferase
320777at4751	Complete	jgi|DiaPMI573_1|637992|gm1.2909_g	320.0	300	https://www.orthodb.org/v10?query=320777at4751	Translation initiation factor IF2/IF5
320782at4751	Complete	jgi|DiaPMI573_1|625799|estExt_fgenesh1_pm.C_3_t10133	206.6	294	https://www.orthodb.org/v10?query=320782at4751	RNA polymerase I associated factor, A49-like protein
321416at4751	Complete	jgi|DiaPMI573_1|720456|estExt_Genemark1.C_550125	722.7	633	https://www.orthodb.org/v10?query=321416at4751	Pre-mRNA-splicing factor syf1
