# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
221926at4751	Complete	jgi|MelPMI1271_1|407660|fgenesh1_kg.58_#_68_#_TRINITY_DN6410_c0_g1_i1	435.2	438	https://www.orthodb.org/v10?query=221926at4751	RNA recognition motif domain
224693at4751	Complete	jgi|MelPMI1271_1|41540|CE41461_552	388.4	304	https://www.orthodb.org/v10?query=224693at4751	Dol-P-Man
224775at4751	Complete	jgi|MelPMI1271_1|343990|estExt_Genewise1Plus.C_1_t30028	350.9	258	https://www.orthodb.org/v10?query=224775at4751	P-loop containing nucleoside triphosphate hydrolase protein
224804at4751	Complete	jgi|MelPMI1271_1|315606|estExt_Genewise1.C_2_t20291	295.4	226	https://www.orthodb.org/v10?query=224804at4751	Actin-related protein 2/3 complex subunit
225321at4751	Complete	jgi|MelPMI1271_1|392286|fgenesh1_kg.5_#_64_#_TRINITY_DN10489_c0_g2_i3	731.1	380	https://www.orthodb.org/v10?query=225321at4751	Actin family
225351at4751	Complete	jgi|MelPMI1271_1|445284|estExt_fgenesh1_pg.C_1900018	221.6	241	https://www.orthodb.org/v10?query=225351at4751	Nicotinate phosphoribosyltransferase
225535at4751	Complete	jgi|MelPMI1271_1|24458|CE24379_5568	420.5	332	https://www.orthodb.org/v10?query=225535at4751	Transcriptional adapter 2
225712at4751	Complete	jgi|MelPMI1271_1|438768|estExt_fgenesh1_pg.C_340081	180.1	213	https://www.orthodb.org/v10?query=225712at4751	PEBP-like protein
225820at4751	Complete	jgi|MelPMI1271_1|119889|CE119810_1024	209.6	189	https://www.orthodb.org/v10?query=225820at4751	Putative transferase CAF17, mitochondrial
225918at4751	Complete	jgi|MelPMI1271_1|404321|fgenesh1_kg.41_#_148_#_TRINITY_DN11333_c0_g7_i2	437.8	390	https://www.orthodb.org/v10?query=225918at4751	Mannosyltransferase
226810at4751	Complete	jgi|MelPMI1271_1|519766|estExt_Genemark1.C_570090	313.4	268	https://www.orthodb.org/v10?query=226810at4751	Bystin
227572at4751	Complete	jgi|MelPMI1271_1|451568|estExt_fgenesh1_pm.C_560001	327.5	232	https://www.orthodb.org/v10?query=227572at4751	WD40 repeat
228465at4751	Complete	jgi|MelPMI1271_1|395453|fgenesh1_kg.10_#_235_#_TRINITY_DN3299_c0_g1_i1	197.7	180	https://www.orthodb.org/v10?query=228465at4751	Tetratricopeptide-like helical domain superfamily
228752at4751	Complete	jgi|MelPMI1271_1|360208|estExt_Genewise1Plus.C_670072	383.9	358	https://www.orthodb.org/v10?query=228752at4751	Cdc37
229510at4751	Complete	jgi|MelPMI1271_1|426791|fgenesh1_pm.16_#_16	369.9	343	https://www.orthodb.org/v10?query=229510at4751	tRNA (guanine(37)-N1)-methyltransferase
229997at4751	Complete	jgi|MelPMI1271_1|358798|estExt_Genewise1Plus.C_570023	71.5	111	https://www.orthodb.org/v10?query=229997at4751	actin-like ATPase domain-containing protein
230605at4751	Complete	jgi|MelPMI1271_1|391146|fgenesh1_kg.3_#_577_#_TRINITY_DN11402_c0_g4_i2	327.0	412	https://www.orthodb.org/v10?query=230605at4751	Ndc80 domain superfamily
231468at4751	Complete	jgi|MelPMI1271_1|325648|estExt_Genewise1.C_340144	301.0	281	https://www.orthodb.org/v10?query=231468at4751	Translation initiation factor eIF-2B subunit delta
231582at4751	Complete	jgi|MelPMI1271_1|295096|e_gw1.43.50.1	292.5	268	https://www.orthodb.org/v10?query=231582at4751	NADPH
232698at4751	Complete	jgi|MelPMI1271_1|45514|CE45435_2625	612.9	574	https://www.orthodb.org/v10?query=232698at4751	Protein SEY1
233287at4751	Complete	jgi|MelPMI1271_1|343532|estExt_Genewise1Plus.C_1_t20038	353.3	284	https://www.orthodb.org/v10?query=233287at4751	ATP-dependent RNA helicase DBP5
233706at4751	Complete	jgi|MelPMI1271_1|281536|e_gw1.2.66.1	315.9	249	https://www.orthodb.org/v10?query=233706at4751	tRNA-dihydrouridine synthase
234548at4751	Complete	jgi|MelPMI1271_1|436873|estExt_fgenesh1_pg.C_150103	742.7	960	https://www.orthodb.org/v10?query=234548at4751	Nucleolar pre-ribosomal-associated protein 1, C-terminal domain
234698at4751	Complete	jgi|MelPMI1271_1|392660|fgenesh1_kg.5_#_438_#_TRINITY_DN8257_c0_g2_i1	413.1	374	https://www.orthodb.org/v10?query=234698at4751	P-loop containing nucleoside triphosphate hydrolase protein
235105at4751	Complete	jgi|MelPMI1271_1|399402|fgenesh1_kg.20_#_307_#_TRINITY_DN1505_c0_g2_i1	389.6	291	https://www.orthodb.org/v10?query=235105at4751	UAA transporter
235463at4751	Complete	jgi|MelPMI1271_1|33784|CE33705_2936	296.6	224	https://www.orthodb.org/v10?query=235463at4751	Eukaryotic translation initiation factor 3 subunit I
235640at4751	Complete	jgi|MelPMI1271_1|523874|estExt_Genemark1.C_1570011	387.5	330	https://www.orthodb.org/v10?query=235640at4751	26S proteasome non-ATPase regulatory subunit 12
236504at4751	Complete	jgi|MelPMI1271_1|397896|fgenesh1_kg.16_#_210_#_TRINITY_DN9495_c0_g1_i1	697.0	390	https://www.orthodb.org/v10?query=236504at4751	Protein phosphatase PP2A regulatory subunit B
237276at4751	Missing
237281at4751	Complete	jgi|MelPMI1271_1|332398|estExt_Genewise1.C_790023	298.9	264	https://www.orthodb.org/v10?query=237281at4751	Glutamyl-tRNA(Gln) amidotransferase subunit B, mitochondrial
237393at4751	Complete	jgi|MelPMI1271_1|338743|estExt_Genewise1.C_1660034	317.7	364	https://www.orthodb.org/v10?query=237393at4751	Nucleolar complex-associated protein 3
237533at4751	Complete	jgi|MelPMI1271_1|409284|fgenesh1_kg.68_#_54_#_TRINITY_DN15909_c0_g1_i1	259.9	167	https://www.orthodb.org/v10?query=237533at4751	ATPase, AAA-type, conserved site
238922at4751	Complete	jgi|MelPMI1271_1|358581|estExt_Genewise1Plus.C_560007	312.9	328	https://www.orthodb.org/v10?query=238922at4751	Protein kinase domain
240036at4751	Complete	jgi|MelPMI1271_1|407012|fgenesh1_kg.55_#_30_#_TRINITY_DN9050_c0_g1_i1	682.5	512	https://www.orthodb.org/v10?query=240036at4751	Pescadillo homolog
240246at4751	Complete	jgi|MelPMI1271_1|298217|e_gw1.60.105.1	217.3	337	https://www.orthodb.org/v10?query=240246at4751	Nitrogen permease regulator 3
241079at4751	Complete	jgi|MelPMI1271_1|404257|fgenesh1_kg.41_#_84_#_TRINITY_DN11889_c3_g1_i1	310.5	328	https://www.orthodb.org/v10?query=241079at4751	Adenylyl cyclase-associated protein
241483at4751	Complete	jgi|MelPMI1271_1|453915|estExt_fgenesh1_pm.C_1470005	499.7	395	https://www.orthodb.org/v10?query=241483at4751	WD40-repeat-containing domain
241586at4751	Missing
241860at4751	Complete	jgi|MelPMI1271_1|474952|MIX2653_633_84	442.6	283	https://www.orthodb.org/v10?query=241860at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 1
243015at4751	Complete	jgi|MelPMI1271_1|435079|estExt_fgenesh1_pg.C_50131	420.1	391	https://www.orthodb.org/v10?query=243015at4751	Ubiquitin specific protease, conserved site
244066at4751	Complete	jgi|MelPMI1271_1|321116|estExt_Genewise1.C_140274	427.2	306	https://www.orthodb.org/v10?query=244066at4751	Gamma-glutamyl phosphate reductase
245480at4751	Complete	jgi|MelPMI1271_1|321111|estExt_Genewise1.C_140269	538.4	415	https://www.orthodb.org/v10?query=245480at4751	Replication protein A subunit
245900at4751	Complete	jgi|MelPMI1271_1|298358|e_gw1.60.237.1	397.1	311	https://www.orthodb.org/v10?query=245900at4751	Phosphoglycerate kinase
246207at4751	Complete	jgi|MelPMI1271_1|523044|estExt_Genemark1.C_1270043	261.2	207	https://www.orthodb.org/v10?query=246207at4751	WD40-repeat-containing domain
246951at4751	Complete	jgi|MelPMI1271_1|68289|CE68210_416	433.0	366	https://www.orthodb.org/v10?query=246951at4751	WD40-repeat-containing domain
247065at4751	Complete	jgi|MelPMI1271_1|468345|gm1.13152_g	286.0	410	https://www.orthodb.org/v10?query=247065at4751	SNU66/SART1 family
247129at4751	Complete	jgi|MelPMI1271_1|348181|estExt_Genewise1Plus.C_80265	474.7	310	https://www.orthodb.org/v10?query=247129at4751	kinase-like protein
247383at4751	Complete	jgi|MelPMI1271_1|40221|CE40142_475	167.4	207	https://www.orthodb.org/v10?query=247383at4751	Elongator complex protein 4
248360at4751	Complete	jgi|MelPMI1271_1|395561|fgenesh1_kg.10_#_343_#_TRINITY_DN8046_c0_g1_i2	435.5	403	https://www.orthodb.org/v10?query=248360at4751	3'-5' exonuclease activity
251158at4751	Complete	jgi|MelPMI1271_1|395109|fgenesh1_kg.9_#_501_#_TRINITY_DN11484_c1_g9_i1	470.8	279	https://www.orthodb.org/v10?query=251158at4751	tRNA N6-adenosine threonylcarbamoyltransferase
251613at4751	Complete	jgi|MelPMI1271_1|399702|fgenesh1_kg.21_#_178_#_TRINITY_DN11148_c0_g3_i2	339.2	253	https://www.orthodb.org/v10?query=251613at4751	AFG1-like ATPase
252314at4751	Complete	jgi|MelPMI1271_1|362861|estExt_Genewise1Plus.C_920075	76.7	122	https://www.orthodb.org/v10?query=252314at4751	Uncharacterised protein family UPF0363
252469at4751	Complete	jgi|MelPMI1271_1|438800|estExt_fgenesh1_pg.C_350006	344.3	252	https://www.orthodb.org/v10?query=252469at4751	Phosphatidate cytidylyltransferase
254717at4751	Complete	jgi|MelPMI1271_1|36805|CE36726_2922	354.5	242	https://www.orthodb.org/v10?query=254717at4751	ATPase GET3
255378at4751	Duplicated	jgi|MelPMI1271_1|397759|fgenesh1_kg.16_#_73_#_TRINITY_DN6786_c0_g3_i1	324.3	315	https://www.orthodb.org/v10?query=255378at4751	WD40-repeat-containing domain
255378at4751	Duplicated	jgi|MelPMI1271_1|312705|e_gw1.336.4.1	298.1	363	https://www.orthodb.org/v10?query=255378at4751	WD40-repeat-containing domain
255412at4751	Complete	jgi|MelPMI1271_1|345679|estExt_Genewise1Plus.C_3_t20089	555.1	297	https://www.orthodb.org/v10?query=255412at4751	Pre-mRNA-splicing factor prp46
256318at4751	Complete	jgi|MelPMI1271_1|407084|fgenesh1_kg.55_#_102_#_TRINITY_DN4685_c0_g1_i1	522.3	404	https://www.orthodb.org/v10?query=256318at4751	WD40-repeat-containing domain
256914at4751	Complete	jgi|MelPMI1271_1|373867|fgenesh1_pg.6_#_91	335.5	348	https://www.orthodb.org/v10?query=256914at4751	Mitochondrial import inner membrane translocase subunit TIM44
257330at4751	Complete	jgi|MelPMI1271_1|318533|estExt_Genewise1.C_7_t10413	358.5	272	https://www.orthodb.org/v10?query=257330at4751	Mitochondrial import inner membrane translocase subunit TIM50
258245at4751	Complete	jgi|MelPMI1271_1|301487|e_gw1.85.65.1	525.0	349	https://www.orthodb.org/v10?query=258245at4751	tryptophanyl-tRNA synthetase
258762at4751	Complete	jgi|MelPMI1271_1|404261|fgenesh1_kg.41_#_88_#_TRINITY_DN11889_c3_g8_i1	188.4	185	https://www.orthodb.org/v10?query=258762at4751	Ribonuclease III
259060at4751	Complete	jgi|MelPMI1271_1|103055|CE102976_1123	488.7	377	https://www.orthodb.org/v10?query=259060at4751	Phospholipid
259444at4751	Complete	jgi|MelPMI1271_1|165329|CE165250_105	263.8	331	https://www.orthodb.org/v10?query=259444at4751	WD40-repeat-containing domain
259700at4751	Complete	jgi|MelPMI1271_1|389487|fgenesh1_kg.2_#_104_#_TRINITY_DN10421_c0_g2_i1	196.6	222	https://www.orthodb.org/v10?query=259700at4751	RNA 3'-terminal phosphate cyclase
259883at4751	Complete	jgi|MelPMI1271_1|165547|CE165468_1853	72.9	73	https://www.orthodb.org/v10?query=259883at4751	Zinc finger, CCCH-type
260251at4751	Complete	jgi|MelPMI1271_1|160509|CE160430_1590	314.3	242	https://www.orthodb.org/v10?query=260251at4751	ATP phosphoribosyltransferase
260722at4751	Complete	jgi|MelPMI1271_1|362377|estExt_Genewise1Plus.C_880026	367.5	211	https://www.orthodb.org/v10?query=260722at4751	Deoxyhypusine synthase
260896at4751	Complete	jgi|MelPMI1271_1|283980|e_gw1.5.320.1	159.7	175	https://www.orthodb.org/v10?query=260896at4751	Cyclin-like
261237at4751	Complete	jgi|MelPMI1271_1|525711|estExt_Genemark1.C_2930006	426.0	392	https://www.orthodb.org/v10?query=261237at4751	anaphase-promoting complex subunit 6
262317at4751	Complete	jgi|MelPMI1271_1|156489|CE156410_8976	376.8	275	https://www.orthodb.org/v10?query=262317at4751	Transcription factor TFIIB
263390at4751	Complete	jgi|MelPMI1271_1|327482|estExt_Genewise1.C_440033	364.1	339	https://www.orthodb.org/v10?query=263390at4751	RNA polymerase II transcription factor B subunit 2
264038at4751	Complete	jgi|MelPMI1271_1|366892|estExt_Genewise1Plus.C_1500038	398.5	420	https://www.orthodb.org/v10?query=264038at4751	KEN domain
264164at4751	Complete	jgi|MelPMI1271_1|322162|estExt_Genewise1.C_180023	410.1	469	https://www.orthodb.org/v10?query=264164at4751	Ankyrin repeat-containing domain
265302at4751	Complete	jgi|MelPMI1271_1|402729|fgenesh1_kg.34_#_149_#_TRINITY_DN7910_c0_g1_i3	251.4	225	https://www.orthodb.org/v10?query=265302at4751	Nuclear protein SNF4
265325at4751	Complete	jgi|MelPMI1271_1|351051|estExt_Genewise1Plus.C_160247	340.4	347	https://www.orthodb.org/v10?query=265325at4751	ubiquinol-cytochrome c reductase core subunit 2
266634at4751	Complete	jgi|MelPMI1271_1|388454|fgenesh1_kg.1_#_543_#_TRINITY_DN10667_c0_g1_i2	487.1	329	https://www.orthodb.org/v10?query=266634at4751	SH3 domain
267556at4751	Complete	jgi|MelPMI1271_1|404349|fgenesh1_kg.41_#_176_#_TRINITY_DN9644_c0_g2_i1	169.9	155	https://www.orthodb.org/v10?query=267556at4751	Mitochondrial matrix Mmp37
269389at4751	Complete	jgi|MelPMI1271_1|403410|fgenesh1_kg.37_#_129_#_TRINITY_DN6168_c0_g4_i2	471.1	306	https://www.orthodb.org/v10?query=269389at4751	V-type proton ATPase subunit
269580at4751	Complete	jgi|MelPMI1271_1|429415|fgenesh1_pm.57_#_13	389.2	324	https://www.orthodb.org/v10?query=269580at4751	Protein HGH1 N-terminal
269939at4751	Complete	jgi|MelPMI1271_1|352615|estExt_Genewise1Plus.C_210290	346.2	363	https://www.orthodb.org/v10?query=269939at4751	Winged helix-like DNA-binding domain superfamily
271511at4751	Complete	jgi|MelPMI1271_1|459843|gm1.4650_g	160.3	192	https://www.orthodb.org/v10?query=271511at4751	25S rRNA (Cytosine-C(5))-methyltransferase rcm1
271781at4751	Complete	jgi|MelPMI1271_1|382637|fgenesh1_pg.95_#_21	182.6	256	https://www.orthodb.org/v10?query=271781at4751	CTLH, C-terminal LisH motif
271850at4751	Complete	jgi|MelPMI1271_1|286767|e_gw1.10.495.1	191.4	177	https://www.orthodb.org/v10?query=271850at4751	N-acetylglucosaminyl transferase component
272081at4751	Complete	jgi|MelPMI1271_1|5027|CE4948_2008	93.5	111	https://www.orthodb.org/v10?query=272081at4751	ribosomal protein S5 domain 2-like protein
272711at4751	Complete	jgi|MelPMI1271_1|436105|estExt_fgenesh1_pg.C_100070	271.3	252	https://www.orthodb.org/v10?query=272711at4751	Putative 26S proteasome regulatory subunit rpn9
273469at4751	Complete	jgi|MelPMI1271_1|84351|CE84272_659	247.7	255	https://www.orthodb.org/v10?query=273469at4751	tRNA (Adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6
274828at4751	Complete	jgi|MelPMI1271_1|353588|estExt_Genewise1Plus.C_280059	324.3	312	https://www.orthodb.org/v10?query=274828at4751	GPI-anchored wall transfer protein
276205at4751	Complete	jgi|MelPMI1271_1|405821|fgenesh1_kg.48_#_69_#_TRINITY_DN15946_c0_g1_i1	380.3	257	https://www.orthodb.org/v10?query=276205at4751	Serine/threonine-protein phosphatase
278643at4751	Complete	jgi|MelPMI1271_1|46943|CE46864_987	384.1	363	https://www.orthodb.org/v10?query=278643at4751	Phosphatidylinositol-glycan biosynthesis class S protein
279020at4751	Complete	jgi|MelPMI1271_1|124078|CE123999_2386	285.0	220	https://www.orthodb.org/v10?query=279020at4751	alpha-L RNA-binding motif-containing protein
280937at4751	Complete	jgi|MelPMI1271_1|317206|estExt_Genewise1.C_5_t10058	313.3	202	https://www.orthodb.org/v10?query=280937at4751	S-methyl-5'-thioadenosine phosphorylase
281299at4751	Complete	jgi|MelPMI1271_1|418364|fgenesh1_kg.160_#_46_#_TRINITY_DN11784_c1_g1_i1	291.0	289	https://www.orthodb.org/v10?query=281299at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 2
281726at4751	Complete	jgi|MelPMI1271_1|190420|CE190341_8712	266.5	164	https://www.orthodb.org/v10?query=281726at4751	Proteasome subunit beta type
281920at4751	Complete	jgi|MelPMI1271_1|181692|CE181613_1001	394.0	311	https://www.orthodb.org/v10?query=281920at4751	tRNA pseudouridine synthase
282059at4751	Complete	jgi|MelPMI1271_1|351553|estExt_Genewise1Plus.C_180180	492.9	283	https://www.orthodb.org/v10?query=282059at4751	Pyruvate dehydrogenase E1 component subunit beta
282964at4751	Complete	jgi|MelPMI1271_1|349744|estExt_Genewise1Plus.C_120098	205.2	179	https://www.orthodb.org/v10?query=282964at4751	Gtr1/RagA G protein
283177at4751	Complete	jgi|MelPMI1271_1|162042|CE161963_4069	260.5	245	https://www.orthodb.org/v10?query=283177at4751	adenosylmethionine decarboxylase
284127at4751	Complete	jgi|MelPMI1271_1|283051|e_gw1.3.41.1	486.8	297	https://www.orthodb.org/v10?query=284127at4751	S-adenosylmethionine synthase
284176at4751	Complete	jgi|MelPMI1271_1|521922|estExt_Genemark1.C_960054	148.8	132	https://www.orthodb.org/v10?query=284176at4751	Pseudouridine synthase
284287at4751	Complete	jgi|MelPMI1271_1|521808|estExt_Genemark1.C_940049	387.2	460	https://www.orthodb.org/v10?query=284287at4751	Pseudouridine synthase
284377at4751	Complete	jgi|MelPMI1271_1|145098|CE145019_5163	661.6	515	https://www.orthodb.org/v10?query=284377at4751	Serine/threonine-protein kinase, active site
285254at4751	Complete	jgi|MelPMI1271_1|120109|CE120030_2919	315.3	225	https://www.orthodb.org/v10?query=285254at4751	Glutamyl-tRNA synthetase
285477at4751	Complete	jgi|MelPMI1271_1|111839|CE111760_1176	185.7	134	https://www.orthodb.org/v10?query=285477at4751	RNA polymerase II subunit A
285977at4751	Complete	jgi|MelPMI1271_1|284695|e_gw1.6.177.1	259.6	243	https://www.orthodb.org/v10?query=285977at4751	Mitochondrial import inner membrane translocase subunit tim54
289666at4751	Complete	jgi|MelPMI1271_1|305293|e_gw1.123.25.1	237.7	186	https://www.orthodb.org/v10?query=289666at4751	Diphthine synthase
289686at4751	Complete	jgi|MelPMI1271_1|190227|CE190148_5055	66.0	71	https://www.orthodb.org/v10?query=289686at4751	Nucleotide exchange factor Fes1
290314at4751	Complete	jgi|MelPMI1271_1|410385|fgenesh1_kg.75_#_79_#_TRINITY_DN11805_c1_g3_i1	417.9	272	https://www.orthodb.org/v10?query=290314at4751	Ribosomal protein L4/L1e
290471at4751	Complete	jgi|MelPMI1271_1|131024|CE130945_1543	168.9	203	https://www.orthodb.org/v10?query=290471at4751	Rmd5
291828at4751	Complete	jgi|MelPMI1271_1|63065|CE62986_312	153.3	169	https://www.orthodb.org/v10?query=291828at4751	Protein phosphatase methylesterase 1
292336at4751	Complete	jgi|MelPMI1271_1|440438|estExt_fgenesh1_pg.C_550027	418.4	325	https://www.orthodb.org/v10?query=292336at4751	Glycylpeptide N-tetradecanoyltransferase
292418at4751	Complete	jgi|MelPMI1271_1|524292|estExt_Genemark1.C_1740027	671.9	437	https://www.orthodb.org/v10?query=292418at4751	Pyruvate kinase
293405at4751	Complete	jgi|MelPMI1271_1|439180|estExt_fgenesh1_pg.C_390030	415.5	241	https://www.orthodb.org/v10?query=293405at4751	Lipoyl synthase, mitochondrial
295692at4751	Complete	jgi|MelPMI1271_1|118954|CE118875_2039	46.1	106	https://www.orthodb.org/v10?query=295692at4751	Transcription initiation factor IIE subunit beta
295937at4751	Complete	jgi|MelPMI1271_1|327334|estExt_Genewise1.C_430102	302.5	213	https://www.orthodb.org/v10?query=295937at4751	KRR1 small subunit processome component
296024at4751	Complete	jgi|MelPMI1271_1|60074|CE59995_1775	437.7	327	https://www.orthodb.org/v10?query=296024at4751	Translation initiation factor eIF-2B subunit beta
296643at4751	Complete	jgi|MelPMI1271_1|348754|estExt_Genewise1Plus.C_9_t10455	232.7	188	https://www.orthodb.org/v10?query=296643at4751	Ribosomal protein S5 domain 2-type fold
297145at4751	Complete	jgi|MelPMI1271_1|394597|fgenesh1_kg.8_#_537_#_TRINITY_DN11840_c1_g8_i2	134.7	188	https://www.orthodb.org/v10?query=297145at4751	TRAUB-domain-containing protein
297671at4751	Complete	jgi|MelPMI1271_1|365062|estExt_Genewise1Plus.C_1190078	258.5	229	https://www.orthodb.org/v10?query=297671at4751	Tyrosine--tRNA ligase
298335at4751	Complete	jgi|MelPMI1271_1|395372|fgenesh1_kg.10_#_154_#_TRINITY_DN8522_c1_g1_i2	850.1	568	https://www.orthodb.org/v10?query=298335at4751	GPI transamidase component GAA1
298379at4751	Complete	jgi|MelPMI1271_1|447723|estExt_fgenesh1_pm.C_40039	90.2	108	https://www.orthodb.org/v10?query=298379at4751	Ubiquinone biosynthesis O-methyltransferase, mitochondrial
299054at4751	Complete	jgi|MelPMI1271_1|442834|estExt_fgenesh1_pg.C_980050	301.1	252	https://www.orthodb.org/v10?query=299054at4751	SNARE
299330at4751	Complete	jgi|MelPMI1271_1|327918|estExt_Genewise1.C_460113	180.5	177	https://www.orthodb.org/v10?query=299330at4751	Exoribonuclease, phosphorolytic domain 1
299509at4751	Complete	jgi|MelPMI1271_1|190423|CE190344_1731	438.3	295	https://www.orthodb.org/v10?query=299509at4751	Uroporphyrinogen decarboxylase
299559at4751	Complete	jgi|MelPMI1271_1|330610|estExt_Genewise1.C_630103	297.3	237	https://www.orthodb.org/v10?query=299559at4751	Ribosome production factor 2
299583at4751	Complete	jgi|MelPMI1271_1|429288|fgenesh1_pm.54_#_40	125.9	101	https://www.orthodb.org/v10?query=299583at4751	Gtr1/RagA G protein
299611at4751	Complete	jgi|MelPMI1271_1|525535|estExt_Genemark1.C_2650003	316.5	286	https://www.orthodb.org/v10?query=299611at4751	WD40-repeat-containing domain
300016at4751	Complete	jgi|MelPMI1271_1|393948|fgenesh1_kg.7_#_523_#_TRINITY_DN6478_c0_g1_i2	401.2	250	https://www.orthodb.org/v10?query=300016at4751	26S proteasome non-ATPase regulatory subunit 14
300216at4751	Complete	jgi|MelPMI1271_1|435980|estExt_fgenesh1_pg.C_90168	489.1	341	https://www.orthodb.org/v10?query=300216at4751	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial
302127at4751	Complete	jgi|MelPMI1271_1|391881|fgenesh1_kg.4_#_479_#_TRINITY_DN11694_c1_g8_i1	365.0	359	https://www.orthodb.org/v10?query=302127at4751	Integral membrane protein
304341at4751	Complete	jgi|MelPMI1271_1|392319|fgenesh1_kg.5_#_97_#_TRINITY_DN9803_c0_g4_i1	285.5	196	https://www.orthodb.org/v10?query=304341at4751	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
304453at4751	Complete	jgi|MelPMI1271_1|408117|fgenesh1_kg.60_#_200_#_TRINITY_DN10066_c0_g1_i1	144.9	196	https://www.orthodb.org/v10?query=304453at4751	V-type proton ATPase subunit C
304547at4751	Complete	jgi|MelPMI1271_1|314750|estExt_Genewise1.C_1_t30163	90.3	269	https://www.orthodb.org/v10?query=304547at4751	Ribosome biogenesis protein NOP53
304733at4751	Complete	jgi|MelPMI1271_1|38953|CE38874_3832	234.0	223	https://www.orthodb.org/v10?query=304733at4751	Vesicular-fusion protein sec17
305061at4751	Complete	jgi|MelPMI1271_1|410254|fgenesh1_kg.74_#_27_#_TRINITY_DN11321_c1_g11_i1	635.2	588	https://www.orthodb.org/v10?query=305061at4751	Exocyst complex component Sec10-like
306594at4751	Complete	jgi|MelPMI1271_1|351585|estExt_Genewise1Plus.C_180215	327.0	338	https://www.orthodb.org/v10?query=306594at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit WBP1
307144at4751	Complete	jgi|MelPMI1271_1|123227|CE123148_12554	537.9	502	https://www.orthodb.org/v10?query=307144at4751	Rab-GTPase-TBC domain
308236at4751	Complete	jgi|MelPMI1271_1|519990|estExt_Genemark1.C_610019	510.0	490	https://www.orthodb.org/v10?query=308236at4751	Sda1
308816at4751	Complete	jgi|MelPMI1271_1|333719|estExt_Genewise1.C_910089	497.2	404	https://www.orthodb.org/v10?query=308816at4751	Splicing factor 3a subunit 3
310718at4751	Complete	jgi|MelPMI1271_1|314127|estExt_Genewise1.C_1_t10497	488.8	560	https://www.orthodb.org/v10?query=310718at4751	Exocyst complex component Sec6
310891at4751	Complete	jgi|MelPMI1271_1|451264|estExt_fgenesh1_pm.C_480025	698.0	608	https://www.orthodb.org/v10?query=310891at4751	Pre-mRNA-splicing factor cef1
311048at4751	Complete	jgi|MelPMI1271_1|352414|estExt_Genewise1Plus.C_210077	168.3	184	https://www.orthodb.org/v10?query=311048at4751	Deoxyhypusine hydroxylase
311254at4751	Complete	jgi|MelPMI1271_1|450973|estExt_fgenesh1_pm.C_430065	341.1	384	https://www.orthodb.org/v10?query=311254at4751	Nuclear segregation protein
312080at4751	Complete	jgi|MelPMI1271_1|289589|e_gw1.18.274.1	339.7	259	https://www.orthodb.org/v10?query=312080at4751	Autophagy-related protein 3
312209at4751	Complete	jgi|MelPMI1271_1|344178|estExt_Genewise1Plus.C_1_t30219	85.1	107	https://www.orthodb.org/v10?query=312209at4751	adenine nucleotide alpha hydrolases-like protein
312950at4751	Complete	jgi|MelPMI1271_1|367556|estExt_Genewise1Plus.C_1640019	238.7	213	https://www.orthodb.org/v10?query=312950at4751	Cell division cycle protein 123
315551at4751	Complete	jgi|MelPMI1271_1|396966|fgenesh1_kg.14_#_62_#_TRINITY_DN7072_c0_g1_i1	497.7	289	https://www.orthodb.org/v10?query=315551at4751	Delta-aminolevulinic acid dehydratase
315639at4751	Complete	jgi|MelPMI1271_1|193890|CE193811_1204	273.1	236	https://www.orthodb.org/v10?query=315639at4751	Rhodanese-like domain
315799at4751	Complete	jgi|MelPMI1271_1|316981|estExt_Genewise1.C_4_t10472	311.1	352	https://www.orthodb.org/v10?query=315799at4751	WD40-repeat-containing domain
315802at4751	Complete	jgi|MelPMI1271_1|302699|e_gw1.94.130.1	210.1	219	https://www.orthodb.org/v10?query=315802at4751	tRNA dimethylallyltransferase
316254at4751	Complete	jgi|MelPMI1271_1|419872|fgenesh1_kg.190_#_12_#_TRINITY_DN2584_c0_g1_i1	236.5	274	https://www.orthodb.org/v10?query=316254at4751	glycosyltransferase family 50 protein
316920at4751	Complete	jgi|MelPMI1271_1|395213|fgenesh1_kg.9_#_605_#_TRINITY_DN7299_c0_g2_i1	151.7	185	https://www.orthodb.org/v10?query=316920at4751	Lysophospholipid acyltransferase
317276at4751	Complete	jgi|MelPMI1271_1|432918|fgenesh1_pm.221_#_15	431.3	282	https://www.orthodb.org/v10?query=317276at4751	Protein kinase domain
317335at4751	Complete	jgi|MelPMI1271_1|347044|estExt_Genewise1Plus.C_60025	266.3	243	https://www.orthodb.org/v10?query=317335at4751	Anthranilate phosphoribosyltransferase
319121at4751	Complete	jgi|MelPMI1271_1|280629|e_gw1.1.1284.1	259.5	255	https://www.orthodb.org/v10?query=319121at4751	Zinc finger, UBR-type
