# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
208463at4751	Complete	jgi|Sisrad1|2344344|fgenesh1_kg.7_#_1012_#_TRINITY_DN4299_c0_g3_i3	470.5	487	https://www.orthodb.org/v10?query=208463at4751	Pre-mRNA-splicing factor CLF1
209053at4751	Complete	jgi|Sisrad1|2325963|fgenesh1_kg.1_#_2443_#_TRINITY_DN6064_c0_g1_i2	406.4	323	https://www.orthodb.org/v10?query=209053at4751	serine-tRNA ligase
209619at4751	Complete	jgi|Sisrad1|2341288|fgenesh1_kg.6_#_390_#_TRINITY_DN5913_c1_g5_i1	319.1	292	https://www.orthodb.org/v10?query=209619at4751	Threonylcarbamoyl-AMP synthase
210178at4751	Duplicated	jgi|Sisrad1|2439295|fgenesh1_pm.79_#_8	251.5	304	https://www.orthodb.org/v10?query=210178at4751	Asparagine synthase
210178at4751	Duplicated	jgi|Sisrad1|2553306|MIX87911_1965_52	248.8	304	https://www.orthodb.org/v10?query=210178at4751	Asparagine synthase
210462at4751	Duplicated	jgi|Sisrad1|2375301|fgenesh1_kg.30_#_793_#_TRINITY_DN3356_c0_g2_i1	56.9	356	https://www.orthodb.org/v10?query=210462at4751	Kinetochore protein nuf2
210462at4751	Duplicated	jgi|Sisrad1|2384608|fgenesh1_kg.44_#_61_#_TRINITY_DN3356_c0_g2_i1	56.9	356	https://www.orthodb.org/v10?query=210462at4751	Kinetochore protein nuf2
210986at4751	Complete	jgi|Sisrad1|2557800|MIX92405_14282_36	258.5	261	https://www.orthodb.org/v10?query=210986at4751	FACT complex subunit POB3
211442at4751	Complete	jgi|Sisrad1|2449298|gm1.1014_g	230.3	206	https://www.orthodb.org/v10?query=211442at4751	endoplasmic oxidoreductin
211634at4751	Complete	jgi|Sisrad1|2283158|e_gw1.2.734.1	365.5	261	https://www.orthodb.org/v10?query=211634at4751	Homoisocitrate dehydrogenase
211768at4751	Complete	jgi|Sisrad1|2437288|fgenesh1_pm.21_#_51	398.4	296	https://www.orthodb.org/v10?query=211768at4751	60S ribosomal export protein NMD3
212522at4751	Complete	jgi|Sisrad1|2355023|fgenesh1_kg.13_#_527_#_TRINITY_DN3682_c0_g1_i1	306.8	284	https://www.orthodb.org/v10?query=212522at4751	Cyclin-like
212735at4751	Complete	jgi|Sisrad1|2478392|MIX12997_4686_29	402.7	362	https://www.orthodb.org/v10?query=212735at4751	zf-ZPR1-domain-containing protein
213564at4751	Complete	jgi|Sisrad1|2284567|e_gw1.3.846.1	202.0	200	https://www.orthodb.org/v10?query=213564at4751	Lipoate-protein ligase A
215926at4751	Complete	jgi|Sisrad1|2290246|e_gw1.16.225.1	315.8	252	https://www.orthodb.org/v10?query=215926at4751	tRNA (adenine(58)-N(1))-methyltransferase catalytic subunit TRM61
216270at4751	Complete	jgi|Sisrad1|2435739|fgenesh1_pm.7_#_66	412.5	324	https://www.orthodb.org/v10?query=216270at4751	Rab GDP dissociation inhibitor
216661at4751	Complete	jgi|Sisrad1|2285286|e_gw1.4.91.1	391.6	262	https://www.orthodb.org/v10?query=216661at4751	Cytoplasmic tRNA 2-thiolation protein 1
216683at4751	Complete	jgi|Sisrad1|2282113|e_gw1.1.391.1	342.1	245	https://www.orthodb.org/v10?query=216683at4751	Phenylalanyl-tRNA synthetase
216747at4751	Complete	jgi|Sisrad1|2557725|MIX92330_10864_61	279.4	286	https://www.orthodb.org/v10?query=216747at4751	Transcription initiation factor TFIID subunit 6
216949at4751	Missing
217097at4751	Complete	jgi|Sisrad1|1744448|CE1744191_8159	266.2	239	https://www.orthodb.org/v10?query=217097at4751	kinase-like protein
217374at4751	Complete	jgi|Sisrad1|2451060|gm1.2776_g	239.3	241	https://www.orthodb.org/v10?query=217374at4751	Fructose-1,6-bisphosphatase
219236at4751	Complete	jgi|Sisrad1|2436351|fgenesh1_pm.12_#_88	529.5	308	https://www.orthodb.org/v10?query=219236at4751	Actin family
219492at4751	Complete	jgi|Sisrad1|2435618|fgenesh1_pm.6_#_106	143.9	214	https://www.orthodb.org/v10?query=219492at4751	Cwf19-like, C-terminal domain-1
221926at4751	Complete	jgi|Sisrad1|2444891|estExt_fgenesh1_pm.C_280014	330.9	392	https://www.orthodb.org/v10?query=221926at4751	RNA recognition motif domain
224693at4751	Complete	jgi|Sisrad1|347069|CE346812_2084	347.5	301	https://www.orthodb.org/v10?query=224693at4751	Dol-P-Man
224775at4751	Complete	jgi|Sisrad1|2455105|gm1.6821_g	341.8	262	https://www.orthodb.org/v10?query=224775at4751	P-loop containing nucleoside triphosphate hydrolase protein
224804at4751	Complete	jgi|Sisrad1|2335434|fgenesh1_kg.3_#_1952_#_TRINITY_DN3937_c0_g1_i1	262.4	235	https://www.orthodb.org/v10?query=224804at4751	Actin-related protein 2/3 complex subunit
225321at4751	Complete	jgi|Sisrad1|2389057|fgenesh1_kg.52_#_468_#_TRINITY_DN5232_c0_g1_i4	709.7	379	https://www.orthodb.org/v10?query=225321at4751	Actin family
225351at4751	Complete	jgi|Sisrad1|2296882|e_gw1.47.92.1	201.6	253	https://www.orthodb.org/v10?query=225351at4751	Nicotinate phosphoribosyltransferase
225535at4751	Complete	jgi|Sisrad1|2382428|fgenesh1_kg.40_#_575_#_TRINITY_DN5811_c0_g2_i3	352.1	322	https://www.orthodb.org/v10?query=225535at4751	Transcriptional adapter 2
225712at4751	Complete	jgi|Sisrad1|2454904|gm1.6620_g	102.5	190	https://www.orthodb.org/v10?query=225712at4751	PEBP-like protein
225820at4751	Complete	jgi|Sisrad1|2382459|fgenesh1_kg.40_#_606_#_TRINITY_DN4978_c1_g10_i1	144.2	152	https://www.orthodb.org/v10?query=225820at4751	Putative transferase CAF17, mitochondrial
225918at4751	Complete	jgi|Sisrad1|2350384|fgenesh1_kg.10_#_1251_#_TRINITY_DN4541_c1_g1_i7	392.9	388	https://www.orthodb.org/v10?query=225918at4751	Mannosyltransferase
226810at4751	Complete	jgi|Sisrad1|2435339|fgenesh1_pm.4_#_156	292.5	246	https://www.orthodb.org/v10?query=226810at4751	Bystin
227572at4751	Complete	jgi|Sisrad1|2543287|MIX77892_2561_62	289.1	223	https://www.orthodb.org/v10?query=227572at4751	WD40 repeat
228465at4751	Complete	jgi|Sisrad1|2371127|fgenesh1_kg.26_#_612_#_TRINITY_DN4611_c0_g2_i3	179.0	197	https://www.orthodb.org/v10?query=228465at4751	Tetratricopeptide-like helical domain superfamily
228752at4751	Duplicated	jgi|Sisrad1|2438714|fgenesh1_pm.50_#_1	339.1	354	https://www.orthodb.org/v10?query=228752at4751	Cdc37
228752at4751	Duplicated	jgi|Sisrad1|2287174|e_gw1.8.339.1	338.8	354	https://www.orthodb.org/v10?query=228752at4751	Cdc37
229510at4751	Complete	jgi|Sisrad1|2350464|fgenesh1_kg.10_#_1331_#_TRINITY_DN5928_c0_g1_i3	344.7	316	https://www.orthodb.org/v10?query=229510at4751	tRNA (guanine(37)-N1)-methyltransferase
229997at4751	Complete	jgi|Sisrad1|2313030|fgenesh1_pg.12_#_31	78.5	108	https://www.orthodb.org/v10?query=229997at4751	actin-like ATPase domain-containing protein
230605at4751	Complete	jgi|Sisrad1|2369324|fgenesh1_kg.24_#_882_#_TRINITY_DN5398_c0_g2_i5	165.0	353	https://www.orthodb.org/v10?query=230605at4751	Ndc80 domain superfamily
231468at4751	Complete	jgi|Sisrad1|2437747|fgenesh1_pm.27_#_43	258.7	252	https://www.orthodb.org/v10?query=231468at4751	Translation initiation factor eIF-2B subunit delta
231582at4751	Duplicated	jgi|Sisrad1|1387957|CE1387700_10402	235.3	285	https://www.orthodb.org/v10?query=231582at4751	NADPH
231582at4751	Duplicated	jgi|Sisrad1|1677282|CE1677025_10980	230.7	284	https://www.orthodb.org/v10?query=231582at4751	NADPH
232698at4751	Complete	jgi|Sisrad1|2444493|estExt_fgenesh1_pm.C_220062	608.1	503	https://www.orthodb.org/v10?query=232698at4751	Protein SEY1
233287at4751	Duplicated	jgi|Sisrad1|2378333|fgenesh1_kg.34_#_530_#_TRINITY_DN3834_c1_g2_i1	368.1	270	https://www.orthodb.org/v10?query=233287at4751	ATP-dependent RNA helicase DBP5
233287at4751	Duplicated	jgi|Sisrad1|2370562|fgenesh1_kg.26_#_47_#_TRINITY_DN3834_c1_g2_i1	368.1	270	https://www.orthodb.org/v10?query=233287at4751	ATP-dependent RNA helicase DBP5
233706at4751	Complete	jgi|Sisrad1|2624372|estExt_Genewise1Plus.C_200217	276.1	240	https://www.orthodb.org/v10?query=233706at4751	tRNA-dihydrouridine synthase
234548at4751	Complete	jgi|Sisrad1|2291969|e_gw1.22.223.1	761.4	1305	https://www.orthodb.org/v10?query=234548at4751	Nucleolar pre-ribosomal-associated protein 1, C-terminal domain
234698at4751	Complete	jgi|Sisrad1|2355481|fgenesh1_kg.13_#_985_#_TRINITY_DN4148_c0_g2_i2	379.7	321	https://www.orthodb.org/v10?query=234698at4751	P-loop containing nucleoside triphosphate hydrolase protein
235105at4751	Complete	jgi|Sisrad1|319608|CE319351_9615	362.1	299	https://www.orthodb.org/v10?query=235105at4751	UAA transporter
235463at4751	Complete	jgi|Sisrad1|2438147|fgenesh1_pm.35_#_8	295.1	240	https://www.orthodb.org/v10?query=235463at4751	Eukaryotic translation initiation factor 3 subunit I
235640at4751	Complete	jgi|Sisrad1|2341706|fgenesh1_kg.6_#_808_#_TRINITY_DN5865_c1_g1_i1	302.4	307	https://www.orthodb.org/v10?query=235640at4751	26S proteasome non-ATPase regulatory subunit 12
236504at4751	Complete	jgi|Sisrad1|2288869|e_gw1.12.414.1	670.2	379	https://www.orthodb.org/v10?query=236504at4751	Protein phosphatase PP2A regulatory subunit B
237276at4751	Complete	jgi|Sisrad1|2336411|fgenesh1_kg.4_#_85_#_TRINITY_DN4007_c2_g1_i5	452.6	349	https://www.orthodb.org/v10?query=237276at4751	Glucose-6-phosphate 1-dehydrogenase
237281at4751	Complete	jgi|Sisrad1|2285357|e_gw1.4.98.1	292.2	255	https://www.orthodb.org/v10?query=237281at4751	Glutamyl-tRNA(Gln) amidotransferase subunit B, mitochondrial
237393at4751	Duplicated	jgi|Sisrad1|2437580|fgenesh1_pm.24_#_95	289.1	350	https://www.orthodb.org/v10?query=237393at4751	Nucleolar complex-associated protein 3
237393at4751	Duplicated	jgi|Sisrad1|2552321|MIX86926_1231_26	263.3	331	https://www.orthodb.org/v10?query=237393at4751	Nucleolar complex-associated protein 3
237533at4751	Complete	jgi|Sisrad1|2364488|fgenesh1_kg.20_#_664_#_TRINITY_DN5839_c1_g1_i3	239.2	162	https://www.orthodb.org/v10?query=237533at4751	ATPase, AAA-type, conserved site
238922at4751	Complete	jgi|Sisrad1|2438440|fgenesh1_pm.41_#_28	292.4	352	https://www.orthodb.org/v10?query=238922at4751	Protein kinase domain
240036at4751	Complete	jgi|Sisrad1|2356768|fgenesh1_kg.14_#_550_#_TRINITY_DN4500_c0_g5_i1	638.7	495	https://www.orthodb.org/v10?query=240036at4751	Pescadillo homolog
240246at4751	Complete	jgi|Sisrad1|648102|CE647845_10424	132.5	287	https://www.orthodb.org/v10?query=240246at4751	Nitrogen permease regulator 3
241079at4751	Complete	jgi|Sisrad1|2577956|estExt_Genewise1.C_300162	311.1	359	https://www.orthodb.org/v10?query=241079at4751	Adenylyl cyclase-associated protein
241483at4751	Complete	jgi|Sisrad1|638924|CE638667_14342	425.0	361	https://www.orthodb.org/v10?query=241483at4751	WD40-repeat-containing domain
241586at4751	Complete	jgi|Sisrad1|2341493|fgenesh1_kg.6_#_595_#_TRINITY_DN5025_c0_g1_i1	395.6	396	https://www.orthodb.org/v10?query=241586at4751	WD40-repeat-containing domain
241860at4751	Complete	jgi|Sisrad1|2569792|estExt_Genewise1.C_4_t10182	388.0	295	https://www.orthodb.org/v10?query=241860at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 1
243015at4751	Complete	jgi|Sisrad1|2399689|fgenesh1_kg.82_#_244_#_TRINITY_DN3686_c0_g2_i2	359.1	370	https://www.orthodb.org/v10?query=243015at4751	Ubiquitin specific protease, conserved site
244066at4751	Complete	jgi|Sisrad1|2291236|e_gw1.19.258.1	392.5	299	https://www.orthodb.org/v10?query=244066at4751	Gamma-glutamyl phosphate reductase
245480at4751	Complete	jgi|Sisrad1|2451110|gm1.2826_g	464.9	400	https://www.orthodb.org/v10?query=245480at4751	Replication protein A subunit
245900at4751	Duplicated	jgi|Sisrad1|2446669|estExt_fgenesh1_pm.C_1130008	375.6	309	https://www.orthodb.org/v10?query=245900at4751	Phosphoglycerate kinase
245900at4751	Duplicated	jgi|Sisrad1|2440267|fgenesh1_pm.150_#_10	363.1	309	https://www.orthodb.org/v10?query=245900at4751	Phosphoglycerate kinase
246207at4751	Duplicated	jgi|Sisrad1|2340618|fgenesh1_kg.5_#_2115_#_TRINITY_DN4731_c1_g2_i1	261.9	200	https://www.orthodb.org/v10?query=246207at4751	WD40-repeat-containing domain
246207at4751	Duplicated	jgi|Sisrad1|2377749|fgenesh1_kg.33_#_483_#_TRINITY_DN4731_c1_g2_i1	261.9	200	https://www.orthodb.org/v10?query=246207at4751	WD40-repeat-containing domain
246951at4751	Complete	jgi|Sisrad1|2369691|fgenesh1_kg.25_#_199_#_TRINITY_DN6169_c3_g1_i1	388.4	362	https://www.orthodb.org/v10?query=246951at4751	WD40-repeat-containing domain
247065at4751	Complete	jgi|Sisrad1|2367721|fgenesh1_kg.23_#_740_#_TRINITY_DN5469_c1_g2_i8	276.6	385	https://www.orthodb.org/v10?query=247065at4751	SNU66/SART1 family
247129at4751	Complete	jgi|Sisrad1|2327346|fgenesh1_kg.1_#_3826_#_TRINITY_DN6323_c0_g2_i2	432.4	308	https://www.orthodb.org/v10?query=247129at4751	kinase-like protein
247383at4751	Complete	jgi|Sisrad1|2323665|fgenesh1_kg.1_#_145_#_TRINITY_DN6311_c4_g1_i10	124.2	207	https://www.orthodb.org/v10?query=247383at4751	Elongator complex protein 4
248360at4751	Complete	jgi|Sisrad1|2506026|MIX40631_6648_40	406.4	363	https://www.orthodb.org/v10?query=248360at4751	3'-5' exonuclease activity
251158at4751	Complete	jgi|Sisrad1|2348932|fgenesh1_kg.9_#_1605_#_TRINITY_DN1627_c0_g1_i1	459.8	269	https://www.orthodb.org/v10?query=251158at4751	tRNA N6-adenosine threonylcarbamoyltransferase
251613at4751	Complete	jgi|Sisrad1|2443924|estExt_fgenesh1_pm.C_150070	323.6	261	https://www.orthodb.org/v10?query=251613at4751	AFG1-like ATPase
252314at4751	Complete	jgi|Sisrad1|2386190|fgenesh1_kg.47_#_358_#_TRINITY_DN3418_c0_g1_i2	72.4	114	https://www.orthodb.org/v10?query=252314at4751	Uncharacterised protein family UPF0363
252469at4751	Complete	jgi|Sisrad1|2310222|fgenesh1_pg.2_#_300	319.9	248	https://www.orthodb.org/v10?query=252469at4751	Phosphatidate cytidylyltransferase
254717at4751	Complete	jgi|Sisrad1|2341284|fgenesh1_kg.6_#_386_#_TRINITY_DN3451_c0_g1_i2	354.1	242	https://www.orthodb.org/v10?query=254717at4751	ATPase GET3
255378at4751	Complete	jgi|Sisrad1|2452808|gm1.4524_g	317.5	360	https://www.orthodb.org/v10?query=255378at4751	WD40-repeat-containing domain
255412at4751	Complete	jgi|Sisrad1|326741|CE326484_19521	521.3	296	https://www.orthodb.org/v10?query=255412at4751	Pre-mRNA-splicing factor prp46
256318at4751	Complete	jgi|Sisrad1|2289450|e_gw1.14.361.1	505.0	351	https://www.orthodb.org/v10?query=256318at4751	WD40-repeat-containing domain
256914at4751	Duplicated	jgi|Sisrad1|2362738|fgenesh1_kg.19_#_17_#_TRINITY_DN4587_c0_g1_i2	303.3	321	https://www.orthodb.org/v10?query=256914at4751	Mitochondrial import inner membrane translocase subunit TIM44
256914at4751	Duplicated	jgi|Sisrad1|2397113|fgenesh1_kg.74_#_11_#_TRINITY_DN4587_c0_g1_i3	300.2	321	https://www.orthodb.org/v10?query=256914at4751	Mitochondrial import inner membrane translocase subunit TIM44
257330at4751	Complete	jgi|Sisrad1|2606701|estExt_Genemark1.C_140205	276.8	273	https://www.orthodb.org/v10?query=257330at4751	Mitochondrial import inner membrane translocase subunit TIM50
258245at4751	Complete	jgi|Sisrad1|2445511|estExt_fgenesh1_pm.C_440033	522.4	348	https://www.orthodb.org/v10?query=258245at4751	tryptophanyl-tRNA synthetase
258762at4751	Complete	jgi|Sisrad1|1654657|CE1654400_14204	159.6	185	https://www.orthodb.org/v10?query=258762at4751	Ribonuclease III
259060at4751	Complete	jgi|Sisrad1|2437330|fgenesh1_pm.22_#_16	448.9	391	https://www.orthodb.org/v10?query=259060at4751	Phospholipid
259444at4751	Complete	jgi|Sisrad1|684110|CE683853_7038	223.3	323	https://www.orthodb.org/v10?query=259444at4751	WD40-repeat-containing domain
259700at4751	Complete	jgi|Sisrad1|2354977|fgenesh1_kg.13_#_481_#_TRINITY_DN5112_c0_g1_i4	222.6	227	https://www.orthodb.org/v10?query=259700at4751	RNA 3'-terminal phosphate cyclase
259883at4751	Complete	jgi|Sisrad1|2356442|fgenesh1_kg.14_#_224_#_TRINITY_DN5927_c0_g1_i1	56.4	73	https://www.orthodb.org/v10?query=259883at4751	Zinc finger, CCCH-type
260251at4751	Complete	jgi|Sisrad1|2438027|fgenesh1_pm.31_#_25	227.8	221	https://www.orthodb.org/v10?query=260251at4751	ATP phosphoribosyltransferase
260722at4751	Complete	jgi|Sisrad1|2503294|MIX37899_4937_36	356.4	209	https://www.orthodb.org/v10?query=260722at4751	Deoxyhypusine synthase
260896at4751	Complete	jgi|Sisrad1|2355479|fgenesh1_kg.13_#_983_#_TRINITY_DN2642_c0_g1_i3	118.2	166	https://www.orthodb.org/v10?query=260896at4751	Cyclin-like
261237at4751	Complete	jgi|Sisrad1|654482|CE654225_5571	341.0	445	https://www.orthodb.org/v10?query=261237at4751	anaphase-promoting complex subunit 6
262317at4751	Complete	jgi|Sisrad1|2336551|fgenesh1_kg.4_#_225_#_TRINITY_DN4764_c1_g1_i3	341.5	273	https://www.orthodb.org/v10?query=262317at4751	Transcription factor TFIIB
263390at4751	Complete	jgi|Sisrad1|2434538|fgenesh1_pm.1_#_341	316.1	338	https://www.orthodb.org/v10?query=263390at4751	RNA polymerase II transcription factor B subunit 2
264038at4751	Complete	jgi|Sisrad1|2324874|fgenesh1_kg.1_#_1354_#_TRINITY_DN4993_c0_g1_i2	384.6	387	https://www.orthodb.org/v10?query=264038at4751	KEN domain
264164at4751	Complete	jgi|Sisrad1|2288858|e_gw1.12.547.1	304.9	403	https://www.orthodb.org/v10?query=264164at4751	Ankyrin repeat-containing domain
265302at4751	Complete	jgi|Sisrad1|2616773|estExt_Genewise1Plus.C_1_t30136	216.3	226	https://www.orthodb.org/v10?query=265302at4751	Nuclear protein SNF4
265325at4751	Complete	jgi|Sisrad1|2380677|fgenesh1_kg.38_#_100_#_TRINITY_DN6222_c4_g1_i1	290.2	333	https://www.orthodb.org/v10?query=265325at4751	ubiquinol-cytochrome c reductase core subunit 2
266634at4751	Duplicated	jgi|Sisrad1|2570584|estExt_Genewise1.C_6_t10013	406.4	332	https://www.orthodb.org/v10?query=266634at4751	SH3 domain
266634at4751	Duplicated	jgi|Sisrad1|2571077|estExt_Genewise1.C_70056	406.4	332	https://www.orthodb.org/v10?query=266634at4751	SH3 domain
267556at4751	Complete	jgi|Sisrad1|2623207|estExt_Genewise1Plus.C_160137	150.8	156	https://www.orthodb.org/v10?query=267556at4751	Mitochondrial matrix Mmp37
269389at4751	Complete	jgi|Sisrad1|2505403|MIX40008_8881_49	425.3	305	https://www.orthodb.org/v10?query=269389at4751	V-type proton ATPase subunit
269580at4751	Complete	jgi|Sisrad1|2452736|gm1.4452_g	286.4	269	https://www.orthodb.org/v10?query=269580at4751	Protein HGH1 N-terminal
269939at4751	Complete	jgi|Sisrad1|2294968|e_gw1.34.63.1	273.9	384	https://www.orthodb.org/v10?query=269939at4751	Winged helix-like DNA-binding domain superfamily
271511at4751	Complete	jgi|Sisrad1|2296850|e_gw1.47.41.1	169.6	228	https://www.orthodb.org/v10?query=271511at4751	25S rRNA (Cytosine-C(5))-methyltransferase rcm1
271781at4751	Complete	jgi|Sisrad1|273017|CE272760_18757	137.0	237	https://www.orthodb.org/v10?query=271781at4751	CTLH, C-terminal LisH motif
271850at4751	Complete	jgi|Sisrad1|803876|CE803619_3041	155.4	144	https://www.orthodb.org/v10?query=271850at4751	N-acetylglucosaminyl transferase component
272081at4751	Complete	jgi|Sisrad1|2348199|fgenesh1_kg.9_#_872_#_TRINITY_DN2860_c0_g1_i3	63.8	86	https://www.orthodb.org/v10?query=272081at4751	ribosomal protein S5 domain 2-like protein
272711at4751	Duplicated	jgi|Sisrad1|458188|CE457931_9271	256.4	226	https://www.orthodb.org/v10?query=272711at4751	Putative 26S proteasome regulatory subunit rpn9
272711at4751	Duplicated	jgi|Sisrad1|2009345|CE2009088_14013	255.7	232	https://www.orthodb.org/v10?query=272711at4751	Putative 26S proteasome regulatory subunit rpn9
273469at4751	Complete	jgi|Sisrad1|2436088|fgenesh1_pm.10_#_40	251.8	247	https://www.orthodb.org/v10?query=273469at4751	tRNA (Adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6
274828at4751	Complete	jgi|Sisrad1|2323853|fgenesh1_kg.1_#_333_#_TRINITY_DN4827_c0_g1_i2	276.8	293	https://www.orthodb.org/v10?query=274828at4751	GPI-anchored wall transfer protein
276205at4751	Complete	jgi|Sisrad1|2357834|fgenesh1_kg.15_#_53_#_TRINITY_DN4887_c0_g3_i1	380.4	214	https://www.orthodb.org/v10?query=276205at4751	Serine/threonine-protein phosphatase
278643at4751	Complete	jgi|Sisrad1|2351614|fgenesh1_kg.11_#_613_#_TRINITY_DN3520_c0_g1_i3	259.6	315	https://www.orthodb.org/v10?query=278643at4751	Phosphatidylinositol-glycan biosynthesis class S protein
279020at4751	Complete	jgi|Sisrad1|2347376|fgenesh1_kg.9_#_49_#_TRINITY_DN5460_c0_g2_i1	233.2	205	https://www.orthodb.org/v10?query=279020at4751	alpha-L RNA-binding motif-containing protein
280937at4751	Complete	jgi|Sisrad1|186774|CE186517_22227	287.7	201	https://www.orthodb.org/v10?query=280937at4751	S-methyl-5'-thioadenosine phosphorylase
281299at4751	Complete	jgi|Sisrad1|2434844|fgenesh1_pm.2_#_238	260.5	243	https://www.orthodb.org/v10?query=281299at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 2
281726at4751	Duplicated	jgi|Sisrad1|2377685|fgenesh1_kg.33_#_419_#_TRINITY_DN6199_c1_g1_i1	263.0	163	https://www.orthodb.org/v10?query=281726at4751	Proteasome subunit beta type
281726at4751	Duplicated	jgi|Sisrad1|2340814|fgenesh1_kg.5_#_2311_#_TRINITY_DN6199_c1_g1_i1	261.8	163	https://www.orthodb.org/v10?query=281726at4751	Proteasome subunit beta type
281920at4751	Complete	jgi|Sisrad1|2437094|fgenesh1_pm.19_#_47	282.0	297	https://www.orthodb.org/v10?query=281920at4751	tRNA pseudouridine synthase
282059at4751	Complete	jgi|Sisrad1|2385743|fgenesh1_kg.46_#_391_#_TRINITY_DN3255_c0_g2_i1	496.4	283	https://www.orthodb.org/v10?query=282059at4751	Pyruvate dehydrogenase E1 component subunit beta
282964at4751	Complete	jgi|Sisrad1|1793890|CE1793633_9616	171.5	188	https://www.orthodb.org/v10?query=282964at4751	Gtr1/RagA G protein
283177at4751	Complete	jgi|Sisrad1|2330769|fgenesh1_kg.2_#_2314_#_TRINITY_DN4514_c0_g1_i1	235.6	234	https://www.orthodb.org/v10?query=283177at4751	adenosylmethionine decarboxylase
284127at4751	Complete	jgi|Sisrad1|2451631|gm1.3347_g	493.4	299	https://www.orthodb.org/v10?query=284127at4751	S-adenosylmethionine synthase
284176at4751	Complete	jgi|Sisrad1|2523222|MIX57827_894_28	143.3	119	https://www.orthodb.org/v10?query=284176at4751	Pseudouridine synthase
284287at4751	Complete	jgi|Sisrad1|2621489|estExt_Genewise1Plus.C_110153	393.4	399	https://www.orthodb.org/v10?query=284287at4751	Pseudouridine synthase
284377at4751	Complete	jgi|Sisrad1|2448534|gm1.250_g	535.4	478	https://www.orthodb.org/v10?query=284377at4751	Serine/threonine-protein kinase, active site
285254at4751	Missing
285477at4751	Complete	jgi|Sisrad1|2449628|gm1.1344_g	183.8	131	https://www.orthodb.org/v10?query=285477at4751	RNA polymerase II subunit A
285977at4751	Complete	jgi|Sisrad1|2342281|fgenesh1_kg.6_#_1383_#_TRINITY_DN5719_c0_g4_i1	216.6	198	https://www.orthodb.org/v10?query=285977at4751	Mitochondrial import inner membrane translocase subunit tim54
289666at4751	Complete	jgi|Sisrad1|426989|CE426732_18077	213.9	169	https://www.orthodb.org/v10?query=289666at4751	Diphthine synthase
289686at4751	Complete	jgi|Sisrad1|2376745|fgenesh1_kg.32_#_347_#_TRINITY_DN3948_c0_g1_i1	43.3	74	https://www.orthodb.org/v10?query=289686at4751	Nucleotide exchange factor Fes1
290314at4751	Complete	jgi|Sisrad1|2359208|fgenesh1_kg.16_#_62_#_TRINITY_DN5775_c1_g1_i2	421.2	270	https://www.orthodb.org/v10?query=290314at4751	Ribosomal protein L4/L1e
290471at4751	Complete	jgi|Sisrad1|2390197|fgenesh1_kg.55_#_85_#_TRINITY_DN3179_c0_g1_i1	116.2	173	https://www.orthodb.org/v10?query=290471at4751	Rmd5
291828at4751	Complete	jgi|Sisrad1|2366839|fgenesh1_kg.22_#_1124_#_TRINITY_DN6246_c3_g8_i5	131.9	168	https://www.orthodb.org/v10?query=291828at4751	Protein phosphatase methylesterase 1
292336at4751	Complete	jgi|Sisrad1|2373934|fgenesh1_kg.29_#_408_#_TRINITY_DN4725_c0_g1_i2	403.1	325	https://www.orthodb.org/v10?query=292336at4751	Glycylpeptide N-tetradecanoyltransferase
292418at4751	Complete	jgi|Sisrad1|2390626|fgenesh1_kg.56_#_7_#_TRINITY_DN5028_c2_g1_i1	649.3	436	https://www.orthodb.org/v10?query=292418at4751	Pyruvate kinase
293405at4751	Missing
295692at4751	Complete	jgi|Sisrad1|2267022|gw1.82.55.1	21.6	75	https://www.orthodb.org/v10?query=295692at4751	Transcription initiation factor IIE subunit beta
295937at4751	Complete	jgi|Sisrad1|2338104|fgenesh1_kg.4_#_1778_#_TRINITY_DN2882_c0_g2_i2	301.2	214	https://www.orthodb.org/v10?query=295937at4751	KRR1 small subunit processome component
296024at4751	Complete	jgi|Sisrad1|1976868|CE1976611_11670	382.2	320	https://www.orthodb.org/v10?query=296024at4751	Translation initiation factor eIF-2B subunit beta
296643at4751	Complete	jgi|Sisrad1|793859|CE793602_14204	161.8	193	https://www.orthodb.org/v10?query=296643at4751	Ribosomal protein S5 domain 2-type fold
297145at4751	Complete	jgi|Sisrad1|2291317|e_gw1.19.22.1	141.5	189	https://www.orthodb.org/v10?query=297145at4751	TRAUB-domain-containing protein
297671at4751	Complete	jgi|Sisrad1|2282959|e_gw1.2.1041.1	257.2	239	https://www.orthodb.org/v10?query=297671at4751	Tyrosine--tRNA ligase
298335at4751	Complete	jgi|Sisrad1|2437866|fgenesh1_pm.29_#_21	601.0	579	https://www.orthodb.org/v10?query=298335at4751	GPI transamidase component GAA1
298379at4751	Complete	jgi|Sisrad1|270251|CE269994_8483	84.8	166	https://www.orthodb.org/v10?query=298379at4751	Ubiquinone biosynthesis O-methyltransferase, mitochondrial
299054at4751	Complete	jgi|Sisrad1|773649|CE773392_5089	245.8	254	https://www.orthodb.org/v10?query=299054at4751	SNARE
