# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
228465at4751	Complete	jgi|Talpro1|430858|gm1.9504_g	210.0	223	https://www.orthodb.org/v10?query=228465at4751	Tetratricopeptide-like helical domain superfamily
228752at4751	Complete	jgi|Talpro1|286961|e_gw1.2.533.1	396.9	357	https://www.orthodb.org/v10?query=228752at4751	Cdc37
229510at4751	Complete	jgi|Talpro1|384536|fgenesh1_kg.9_#_1299_#_TRINITY_DN6152_c0_g1_i1	345.5	295	https://www.orthodb.org/v10?query=229510at4751	tRNA (guanine(37)-N1)-methyltransferase
229997at4751	Complete	jgi|Talpro1|432915|gm1.11561_g	71.4	105	https://www.orthodb.org/v10?query=229997at4751	actin-like ATPase domain-containing protein
230605at4751	Complete	jgi|Talpro1|382625|fgenesh1_kg.8_#_962_#_TRINITY_DN4470_c0_g1_i1	329.5	487	https://www.orthodb.org/v10?query=230605at4751	Ndc80 domain superfamily
231468at4751	Complete	jgi|Talpro1|332658|estExt_Genewise1Plus.C_1_t30177	286.6	277	https://www.orthodb.org/v10?query=231468at4751	Translation initiation factor eIF-2B subunit delta
231582at4751	Complete	jgi|Talpro1|413598|estExt_fgenesh1_pm.C_1_t20229	305.1	280	https://www.orthodb.org/v10?query=231582at4751	NADPH
232698at4751	Complete	jgi|Talpro1|355506|fgenesh1_pg.2_#_973	598.3	537	https://www.orthodb.org/v10?query=232698at4751	Protein SEY1
233287at4751	Complete	jgi|Talpro1|430428|gm1.9074_g	342.6	262	https://www.orthodb.org/v10?query=233287at4751	ATP-dependent RNA helicase DBP5
233706at4751	Complete	jgi|Talpro1|399301|fgenesh1_pm.9_#_383	304.3	248	https://www.orthodb.org/v10?query=233706at4751	tRNA-dihydrouridine synthase
234548at4751	Complete	jgi|Talpro1|321124|estExt_Genewise1.C_7_t20011	694.9	1026	https://www.orthodb.org/v10?query=234548at4751	Nucleolar pre-ribosomal-associated protein 1, C-terminal domain
234698at4751	Complete	jgi|Talpro1|344480|estExt_Genewise1Plus.C_8_t20133	423.4	384	https://www.orthodb.org/v10?query=234698at4751	P-loop containing nucleoside triphosphate hydrolase protein
235105at4751	Complete	jgi|Talpro1|347004|estExt_Genewise1Plus.C_10_t20147	380.1	293	https://www.orthodb.org/v10?query=235105at4751	UAA transporter
235463at4751	Complete	jgi|Talpro1|409662|estExt_fgenesh1_pg.C_9_t10451	304.5	236	https://www.orthodb.org/v10?query=235463at4751	Eukaryotic translation initiation factor 3 subunit I
235640at4751	Complete	jgi|Talpro1|394088|fgenesh1_pm.2_#_515	379.7	329	https://www.orthodb.org/v10?query=235640at4751	26S proteasome non-ATPase regulatory subunit 12
236504at4751	Complete	jgi|Talpro1|304237|e_gw1.11.922.1	690.6	384	https://www.orthodb.org/v10?query=236504at4751	Protein phosphatase PP2A regulatory subunit B
237276at4751	Complete	jgi|Talpro1|214750|CE214749_29693	471.7	346	https://www.orthodb.org/v10?query=237276at4751	Glucose-6-phosphate 1-dehydrogenase
237281at4751	Complete	jgi|Talpro1|362281|fgenesh1_pg.10_#_71	294.4	286	https://www.orthodb.org/v10?query=237281at4751	Glutamyl-tRNA(Gln) amidotransferase subunit B, mitochondrial
237393at4751	Complete	jgi|Talpro1|310877|estExt_Genewise1.C_1_t30036	289.7	374	https://www.orthodb.org/v10?query=237393at4751	Nucleolar complex-associated protein 3
237533at4751	Complete	jgi|Talpro1|420356|estExt_fgenesh1_pm.C_130285	256.7	167	https://www.orthodb.org/v10?query=237533at4751	ATPase, AAA-type, conserved site
238922at4751	Complete	jgi|Talpro1|347806|estExt_Genewise1Plus.C_10_t40030	316.3	331	https://www.orthodb.org/v10?query=238922at4751	Protein kinase domain
240036at4751	Complete	jgi|Talpro1|312412|estExt_Genewise1.C_2_t10439	682.9	575	https://www.orthodb.org/v10?query=240036at4751	Pescadillo homolog
240246at4751	Complete	jgi|Talpro1|302816|e_gw1.10.1676.1	236.1	339	https://www.orthodb.org/v10?query=240246at4751	Nitrogen permease regulator 3
241079at4751	Complete	jgi|Talpro1|426211|gm1.4857_g	319.8	330	https://www.orthodb.org/v10?query=241079at4751	Adenylyl cyclase-associated protein
241483at4751	Complete	jgi|Talpro1|333007|estExt_Genewise1Plus.C_1_t40083	486.2	392	https://www.orthodb.org/v10?query=241483at4751	WD40-repeat-containing domain
241586at4751	Complete	jgi|Talpro1|353786|fgenesh1_pg.1_#_569	423.2	395	https://www.orthodb.org/v10?query=241586at4751	WD40-repeat-containing domain
241860at4751	Complete	jgi|Talpro1|285259|e_gw1.1.1989.1	435.6	310	https://www.orthodb.org/v10?query=241860at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 1
243015at4751	Complete	jgi|Talpro1|382149|fgenesh1_kg.8_#_486_#_TRINITY_DN4308_c0_g1_i2	407.5	401	https://www.orthodb.org/v10?query=243015at4751	Ubiquitin specific protease, conserved site
244066at4751	Complete	jgi|Talpro1|125|CE124_31072	406.7	306	https://www.orthodb.org/v10?query=244066at4751	Gamma-glutamyl phosphate reductase
245480at4751	Complete	jgi|Talpro1|366095|fgenesh1_kg.1_#_16_#_TRINITY_DN4576_c0_g1_i3	521.4	418	https://www.orthodb.org/v10?query=245480at4751	Replication protein A subunit
245900at4751	Complete	jgi|Talpro1|399975|fgenesh1_pm.10_#_481	391.0	327	https://www.orthodb.org/v10?query=245900at4751	Phosphoglycerate kinase
246207at4751	Complete	jgi|Talpro1|386018|fgenesh1_kg.10_#_1188_#_TRINITY_DN3191_c0_g1_i1	263.5	205	https://www.orthodb.org/v10?query=246207at4751	WD40-repeat-containing domain
246951at4751	Complete	jgi|Talpro1|425597|gm1.4243_g	416.1	383	https://www.orthodb.org/v10?query=246951at4751	WD40-repeat-containing domain
247065at4751	Complete	jgi|Talpro1|417152|estExt_fgenesh1_pm.C_6_t20027	246.4	481	https://www.orthodb.org/v10?query=247065at4751	SNU66/SART1 family
247129at4751	Complete	jgi|Talpro1|332911|estExt_Genewise1Plus.C_1_t30477	474.0	312	https://www.orthodb.org/v10?query=247129at4751	kinase-like protein
247383at4751	Complete	jgi|Talpro1|367716|fgenesh1_kg.1_#_1637_#_TRINITY_DN4647_c0_g1_i2	177.4	247	https://www.orthodb.org/v10?query=247383at4751	Elongator complex protein 4
248360at4751	Complete	jgi|Talpro1|377946|fgenesh1_kg.6_#_122_#_TRINITY_DN5002_c0_g1_i1	428.8	431	https://www.orthodb.org/v10?query=248360at4751	3'-5' exonuclease activity
251158at4751	Complete	jgi|Talpro1|308840|e_gw1.15.903.1	463.3	271	https://www.orthodb.org/v10?query=251158at4751	tRNA N6-adenosine threonylcarbamoyltransferase
251613at4751	Complete	jgi|Talpro1|389624|fgenesh1_kg.13_#_767_#_TRINITY_DN6379_c0_g2_i1	328.4	255	https://www.orthodb.org/v10?query=251613at4751	AFG1-like ATPase
252314at4751	Complete	jgi|Talpro1|74698|CE74697_3656	76.2	137	https://www.orthodb.org/v10?query=252314at4751	Uncharacterised protein family UPF0363
252469at4751	Complete	jgi|Talpro1|355653|fgenesh1_pg.2_#_1120	344.1	255	https://www.orthodb.org/v10?query=252469at4751	Phosphatidate cytidylyltransferase
254717at4751	Complete	jgi|Talpro1|301764|e_gw1.10.509.1	354.7	242	https://www.orthodb.org/v10?query=254717at4751	ATPase GET3
255378at4751	Complete	jgi|Talpro1|375480|fgenesh1_kg.4_#_2077_#_TRINITY_DN2373_c2_g1_i1	321.5	322	https://www.orthodb.org/v10?query=255378at4751	WD40-repeat-containing domain
255412at4751	Complete	jgi|Talpro1|378510|fgenesh1_kg.6_#_686_#_TRINITY_DN5771_c1_g1_i1	539.8	296	https://www.orthodb.org/v10?query=255412at4751	Pre-mRNA-splicing factor prp46
256318at4751	Complete	jgi|Talpro1|375179|fgenesh1_kg.4_#_1776_#_TRINITY_DN4446_c0_g2_i1	509.9	360	https://www.orthodb.org/v10?query=256318at4751	WD40-repeat-containing domain
256914at4751	Complete	jgi|Talpro1|302072|e_gw1.10.1701.1	344.6	306	https://www.orthodb.org/v10?query=256914at4751	Mitochondrial import inner membrane translocase subunit TIM44
257330at4751	Complete	jgi|Talpro1|418597|estExt_fgenesh1_pm.C_9_t10241	355.6	286	https://www.orthodb.org/v10?query=257330at4751	Mitochondrial import inner membrane translocase subunit TIM50
258245at4751	Complete	jgi|Talpro1|374016|fgenesh1_kg.4_#_613_#_TRINITY_DN6352_c0_g1_i2	535.8	348	https://www.orthodb.org/v10?query=258245at4751	tryptophanyl-tRNA synthetase
258762at4751	Complete	jgi|Talpro1|145596|CE145595_5702	193.4	182	https://www.orthodb.org/v10?query=258762at4751	Ribonuclease III
259060at4751	Complete	jgi|Talpro1|341016|estExt_Genewise1Plus.C_6_t10121	487.2	364	https://www.orthodb.org/v10?query=259060at4751	Phospholipid
259444at4751	Complete	jgi|Talpro1|394092|fgenesh1_pm.2_#_519	228.8	331	https://www.orthodb.org/v10?query=259444at4751	WD40-repeat-containing domain
259700at4751	Complete	jgi|Talpro1|139388|CE139387_1205	201.0	219	https://www.orthodb.org/v10?query=259700at4751	RNA 3'-terminal phosphate cyclase
259883at4751	Complete	jgi|Talpro1|134310|CE134309_2993	54.0	87	https://www.orthodb.org/v10?query=259883at4751	Zinc finger, CCCH-type
260251at4751	Complete	jgi|Talpro1|288933|e_gw1.2.2020.1	321.5	224	https://www.orthodb.org/v10?query=260251at4751	ATP phosphoribosyltransferase
260722at4751	Complete	jgi|Talpro1|296451|e_gw1.6.1475.1	325.2	190	https://www.orthodb.org/v10?query=260722at4751	Deoxyhypusine synthase
260896at4751	Complete	jgi|Talpro1|381113|fgenesh1_kg.7_#_1179_#_TRINITY_DN6124_c0_g1_i3	155.0	170	https://www.orthodb.org/v10?query=260896at4751	Cyclin-like
261237at4751	Complete	jgi|Talpro1|289883|e_gw1.3.1619.1	384.1	360	https://www.orthodb.org/v10?query=261237at4751	anaphase-promoting complex subunit 6
262317at4751	Complete	jgi|Talpro1|381799|fgenesh1_kg.8_#_136_#_TRINITY_DN3597_c0_g1_i1	313.1	277	https://www.orthodb.org/v10?query=262317at4751	Transcription factor TFIIB
263390at4751	Complete	jgi|Talpro1|389721|fgenesh1_kg.13_#_864_#_TRINITY_DN3801_c0_g1_i1	349.0	342	https://www.orthodb.org/v10?query=263390at4751	RNA polymerase II transcription factor B subunit 2
264038at4751	Complete	jgi|Talpro1|334001|estExt_Genewise1Plus.C_2_t10364	385.4	397	https://www.orthodb.org/v10?query=264038at4751	KEN domain
264164at4751	Complete	jgi|Talpro1|415147|estExt_fgenesh1_pm.C_3_t20132	406.5	449	https://www.orthodb.org/v10?query=264164at4751	Ankyrin repeat-containing domain
265302at4751	Complete	jgi|Talpro1|12537|CE12536_6345	248.0	219	https://www.orthodb.org/v10?query=265302at4751	Nuclear protein SNF4
265325at4751	Complete	jgi|Talpro1|387801|fgenesh1_kg.12_#_55_#_TRINITY_DN4657_c0_g1_i1	302.2	326	https://www.orthodb.org/v10?query=265325at4751	ubiquinol-cytochrome c reductase core subunit 2
266634at4751	Complete	jgi|Talpro1|428935|gm1.7581_g	497.9	330	https://www.orthodb.org/v10?query=266634at4751	SH3 domain
267556at4751	Complete	jgi|Talpro1|358702|fgenesh1_pg.5_#_830	170.0	154	https://www.orthodb.org/v10?query=267556at4751	Mitochondrial matrix Mmp37
269389at4751	Complete	jgi|Talpro1|382756|fgenesh1_kg.8_#_1093_#_TRINITY_DN6270_c2_g2_i1	457.0	305	https://www.orthodb.org/v10?query=269389at4751	V-type proton ATPase subunit
269580at4751	Complete	jgi|Talpro1|389842|fgenesh1_kg.14_#_15_#_TRINITY_DN3877_c0_g2_i1	392.6	311	https://www.orthodb.org/v10?query=269580at4751	Protein HGH1 N-terminal
269939at4751	Complete	jgi|Talpro1|389608|fgenesh1_kg.13_#_751_#_TRINITY_DN3772_c0_g2_i1	329.7	360	https://www.orthodb.org/v10?query=269939at4751	Winged helix-like DNA-binding domain superfamily
271511at4751	Complete	jgi|Talpro1|377500|fgenesh1_kg.5_#_1709_#_TRINITY_DN2320_c0_g1_i1	147.3	220	https://www.orthodb.org/v10?query=271511at4751	25S rRNA (Cytosine-C(5))-methyltransferase rcm1
271781at4751	Complete	jgi|Talpro1|289272|e_gw1.3.1428.1	191.0	266	https://www.orthodb.org/v10?query=271781at4751	CTLH, C-terminal LisH motif
271850at4751	Complete	jgi|Talpro1|160198|CE160197_3947	194.3	171	https://www.orthodb.org/v10?query=271850at4751	N-acetylglucosaminyl transferase component
272081at4751	Complete	jgi|Talpro1|427039|gm1.5685_g	97.2	114	https://www.orthodb.org/v10?query=272081at4751	ribosomal protein S5 domain 2-like protein
272711at4751	Complete	jgi|Talpro1|414718|estExt_fgenesh1_pm.C_3_t10122	269.4	249	https://www.orthodb.org/v10?query=272711at4751	Putative 26S proteasome regulatory subunit rpn9
273469at4751	Complete	jgi|Talpro1|295875|e_gw1.6.366.1	240.3	251	https://www.orthodb.org/v10?query=273469at4751	tRNA (Adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6
274828at4751	Complete	jgi|Talpro1|376917|fgenesh1_kg.5_#_1126_#_TRINITY_DN2724_c0_g1_i1	319.5	294	https://www.orthodb.org/v10?query=274828at4751	GPI-anchored wall transfer protein
276205at4751	Complete	jgi|Talpro1|413233|estExt_fgenesh1_pm.C_1_t10318	384.3	259	https://www.orthodb.org/v10?query=276205at4751	Serine/threonine-protein phosphatase
278643at4751	Complete	jgi|Talpro1|293177|e_gw1.4.286.1	317.2	322	https://www.orthodb.org/v10?query=278643at4751	Phosphatidylinositol-glycan biosynthesis class S protein
279020at4751	Complete	jgi|Talpro1|335539|estExt_Genewise1Plus.C_2_t50151	287.5	245	https://www.orthodb.org/v10?query=279020at4751	alpha-L RNA-binding motif-containing protein
280937at4751	Complete	jgi|Talpro1|308236|e_gw1.15.503.1	303.0	202	https://www.orthodb.org/v10?query=280937at4751	S-methyl-5'-thioadenosine phosphorylase
281299at4751	Complete	jgi|Talpro1|373911|fgenesh1_kg.4_#_508_#_TRINITY_DN8691_c0_g1_i1	285.6	263	https://www.orthodb.org/v10?query=281299at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 2
281726at4751	Complete	jgi|Talpro1|353403|fgenesh1_pg.1_#_186	271.0	163	https://www.orthodb.org/v10?query=281726at4751	Proteasome subunit beta type
281920at4751	Complete	jgi|Talpro1|296922|e_gw1.7.1823.1	396.0	313	https://www.orthodb.org/v10?query=281920at4751	tRNA pseudouridine synthase
282059at4751	Complete	jgi|Talpro1|63809|CE63808_28772	481.4	283	https://www.orthodb.org/v10?query=282059at4751	Pyruvate dehydrogenase E1 component subunit beta
282964at4751	Complete	jgi|Talpro1|290859|e_gw1.3.1277.1	211.1	194	https://www.orthodb.org/v10?query=282964at4751	Gtr1/RagA G protein
283177at4751	Complete	jgi|Talpro1|289396|e_gw1.3.1828.1	255.9	234	https://www.orthodb.org/v10?query=283177at4751	adenosylmethionine decarboxylase
284127at4751	Complete	jgi|Talpro1|397145|fgenesh1_pm.6_#_223	478.3	298	https://www.orthodb.org/v10?query=284127at4751	S-adenosylmethionine synthase
284176at4751	Complete	jgi|Talpro1|380516|fgenesh1_kg.7_#_582_#_TRINITY_DN4385_c1_g1_i2	146.0	152	https://www.orthodb.org/v10?query=284176at4751	Pseudouridine synthase
284287at4751	Complete	jgi|Talpro1|340677|estExt_Genewise1Plus.C_5_t40126	409.7	414	https://www.orthodb.org/v10?query=284287at4751	Pseudouridine synthase
284377at4751	Complete	jgi|Talpro1|395480|fgenesh1_pm.4_#_145	670.3	512	https://www.orthodb.org/v10?query=284377at4751	Serine/threonine-protein kinase, active site
285254at4751	Complete	jgi|Talpro1|398251|fgenesh1_pm.7_#_601	236.6	207	https://www.orthodb.org/v10?query=285254at4751	Glutamyl-tRNA synthetase
285477at4751	Complete	jgi|Talpro1|383781|fgenesh1_kg.9_#_544_#_TRINITY_DN4799_c1_g1_i2	181.4	132	https://www.orthodb.org/v10?query=285477at4751	RNA polymerase II subunit A
285977at4751	Complete	jgi|Talpro1|407626|estExt_fgenesh1_pg.C_6_t20021	255.1	259	https://www.orthodb.org/v10?query=285977at4751	Mitochondrial import inner membrane translocase subunit tim54
289666at4751	Complete	jgi|Talpro1|377416|fgenesh1_kg.5_#_1625_#_TRINITY_DN4823_c0_g1_i1	238.3	186	https://www.orthodb.org/v10?query=289666at4751	Diphthine synthase
289686at4751	Complete	jgi|Talpro1|391259|fgenesh1_kg.15_#_548_#_TRINITY_DN4288_c0_g1_i1	70.4	81	https://www.orthodb.org/v10?query=289686at4751	Nucleotide exchange factor Fes1
290314at4751	Complete	jgi|Talpro1|394905|fgenesh1_pm.3_#_421	421.6	271	https://www.orthodb.org/v10?query=290314at4751	Ribosomal protein L4/L1e
290471at4751	Complete	jgi|Talpro1|374485|fgenesh1_kg.4_#_1082_#_TRINITY_DN3368_c0_g1_i1	182.6	190	https://www.orthodb.org/v10?query=290471at4751	Rmd5
291828at4751	Complete	jgi|Talpro1|338521|estExt_Genewise1Plus.C_4_t30287	144.7	170	https://www.orthodb.org/v10?query=291828at4751	Protein phosphatase methylesterase 1
292336at4751	Complete	jgi|Talpro1|383665|fgenesh1_kg.9_#_428_#_TRINITY_DN3709_c0_g1_i3	432.5	324	https://www.orthodb.org/v10?query=292336at4751	Glycylpeptide N-tetradecanoyltransferase
292418at4751	Complete	jgi|Talpro1|137477|CE137476_57656	686.0	437	https://www.orthodb.org/v10?query=292418at4751	Pyruvate kinase
293405at4751	Complete	jgi|Talpro1|370039|fgenesh1_kg.2_#_1247_#_TRINITY_DN13937_c0_g1_i1	404.3	241	https://www.orthodb.org/v10?query=293405at4751	Lipoyl synthase, mitochondrial
295692at4751	Complete	jgi|Talpro1|371345|fgenesh1_kg.3_#_218_#_TRINITY_DN4085_c1_g1_i1	39.8	68	https://www.orthodb.org/v10?query=295692at4751	Transcription initiation factor IIE subunit beta
295937at4751	Complete	jgi|Talpro1|363818|fgenesh1_pg.12_#_296	282.1	176	https://www.orthodb.org/v10?query=295937at4751	KRR1 small subunit processome component
296024at4751	Complete	jgi|Talpro1|427073|gm1.5719_g	448.7	334	https://www.orthodb.org/v10?query=296024at4751	Translation initiation factor eIF-2B subunit beta
296643at4751	Complete	jgi|Talpro1|308067|e_gw1.15.188.1	213.2	189	https://www.orthodb.org/v10?query=296643at4751	Ribosomal protein S5 domain 2-type fold
297145at4751	Complete	jgi|Talpro1|457523|estExt_Genemark1.C_2_t10074	145.9	191	https://www.orthodb.org/v10?query=297145at4751	TRAUB-domain-containing protein
297671at4751	Complete	jgi|Talpro1|300796|e_gw1.9.1092.1	274.4	263	https://www.orthodb.org/v10?query=297671at4751	Tyrosine--tRNA ligase
298335at4751	Complete	jgi|Talpro1|335960|estExt_Genewise1Plus.C_3_t10275	834.6	571	https://www.orthodb.org/v10?query=298335at4751	GPI transamidase component GAA1
298379at4751	Complete	jgi|Talpro1|379407|fgenesh1_kg.6_#_1583_#_TRINITY_DN12676_c0_g1_i1	71.8	101	https://www.orthodb.org/v10?query=298379at4751	Ubiquinone biosynthesis O-methyltransferase, mitochondrial
299054at4751	Complete	jgi|Talpro1|97733|CE97732_5823	289.5	255	https://www.orthodb.org/v10?query=299054at4751	SNARE
299330at4751	Complete	jgi|Talpro1|380226|fgenesh1_kg.7_#_292_#_TRINITY_DN1435_c0_g1_i1	173.9	168	https://www.orthodb.org/v10?query=299330at4751	Exoribonuclease, phosphorolytic domain 1
299509at4751	Complete	jgi|Talpro1|395737|fgenesh1_pm.4_#_402	456.1	296	https://www.orthodb.org/v10?query=299509at4751	Uroporphyrinogen decarboxylase
299559at4751	Complete	jgi|Talpro1|415930|estExt_fgenesh1_pm.C_4_t20187	261.8	237	https://www.orthodb.org/v10?query=299559at4751	Ribosome production factor 2
299583at4751	Complete	jgi|Talpro1|376562|fgenesh1_kg.5_#_771_#_TRINITY_DN6572_c1_g1_i1	111.8	116	https://www.orthodb.org/v10?query=299583at4751	Gtr1/RagA G protein
299611at4751	Complete	jgi|Talpro1|376879|fgenesh1_kg.5_#_1088_#_TRINITY_DN3533_c0_g1_i1	308.2	288	https://www.orthodb.org/v10?query=299611at4751	WD40-repeat-containing domain
300016at4751	Complete	jgi|Talpro1|429947|gm1.8593_g	399.5	260	https://www.orthodb.org/v10?query=300016at4751	26S proteasome non-ATPase regulatory subunit 14
300216at4751	Complete	jgi|Talpro1|395099|fgenesh1_pm.3_#_615	486.5	341	https://www.orthodb.org/v10?query=300216at4751	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial
302127at4751	Complete	jgi|Talpro1|380451|fgenesh1_kg.7_#_517_#_TRINITY_DN5541_c0_g2_i1	365.8	346	https://www.orthodb.org/v10?query=302127at4751	Integral membrane protein
304341at4751	Complete	jgi|Talpro1|308647|e_gw1.15.125.1	282.8	199	https://www.orthodb.org/v10?query=304341at4751	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
304453at4751	Complete	jgi|Talpro1|295664|e_gw1.6.1162.1	134.4	194	https://www.orthodb.org/v10?query=304453at4751	V-type proton ATPase subunit C
304547at4751	Complete	jgi|Talpro1|417467|estExt_fgenesh1_pm.C_7_t10161	85.0	289	https://www.orthodb.org/v10?query=304547at4751	Ribosome biogenesis protein NOP53
304733at4751	Complete	jgi|Talpro1|368021|fgenesh1_kg.1_#_1942_#_TRINITY_DN5053_c0_g2_i1	223.7	222	https://www.orthodb.org/v10?query=304733at4751	Vesicular-fusion protein sec17
305061at4751	Complete	jgi|Talpro1|86570|CE86569_3259	579.5	612	https://www.orthodb.org/v10?query=305061at4751	Exocyst complex component Sec10-like
306594at4751	Complete	jgi|Talpro1|458680|estExt_Genemark1.C_3_t10253	325.1	330	https://www.orthodb.org/v10?query=306594at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit WBP1
307144at4751	Complete	jgi|Talpro1|429087|gm1.7733_g	520.6	485	https://www.orthodb.org/v10?query=307144at4751	Rab-GTPase-TBC domain
308236at4751	Complete	jgi|Talpro1|340258|estExt_Genewise1Plus.C_5_t30145	513.5	527	https://www.orthodb.org/v10?query=308236at4751	Sda1
308816at4751	Complete	jgi|Talpro1|291037|e_gw1.3.1826.1	477.9	402	https://www.orthodb.org/v10?query=308816at4751	Splicing factor 3a subunit 3
310718at4751	Complete	jgi|Talpro1|341913|estExt_Genewise1Plus.C_6_t30160	475.9	567	https://www.orthodb.org/v10?query=310718at4751	Exocyst complex component Sec6
310891at4751	Complete	jgi|Talpro1|321061|estExt_Genewise1.C_7_t10445	716.6	625	https://www.orthodb.org/v10?query=310891at4751	Pre-mRNA-splicing factor cef1
311048at4751	Complete	jgi|Talpro1|360045|fgenesh1_pg.7_#_191	171.3	184	https://www.orthodb.org/v10?query=311048at4751	Deoxyhypusine hydroxylase
311254at4751	Fragmented	jgi|Talpro1|155091|CE155090_14639	246.3	239	https://www.orthodb.org/v10?query=311254at4751	Nuclear segregation protein
312080at4751	Complete	jgi|Talpro1|336882|estExt_Genewise1Plus.C_3_t30370	333.3	261	https://www.orthodb.org/v10?query=312080at4751	Autophagy-related protein 3
312209at4751	Complete	jgi|Talpro1|427930|gm1.6576_g	87.7	116	https://www.orthodb.org/v10?query=312209at4751	adenine nucleotide alpha hydrolases-like protein
312950at4751	Complete	jgi|Talpro1|452988|MIX18665_3220_91	246.6	224	https://www.orthodb.org/v10?query=312950at4751	Cell division cycle protein 123
315551at4751	Complete	jgi|Talpro1|302270|e_gw1.10.1538.1	495.0	289	https://www.orthodb.org/v10?query=315551at4751	Delta-aminolevulinic acid dehydratase
315639at4751	Complete	jgi|Talpro1|85628|CE85627_1711	255.5	232	https://www.orthodb.org/v10?query=315639at4751	Rhodanese-like domain
315799at4751	Complete	jgi|Talpro1|367483|fgenesh1_kg.1_#_1404_#_TRINITY_DN5351_c1_g1_i1	298.9	338	https://www.orthodb.org/v10?query=315799at4751	WD40-repeat-containing domain
315802at4751	Complete	jgi|Talpro1|308657|e_gw1.15.431.1	186.4	226	https://www.orthodb.org/v10?query=315802at4751	tRNA dimethylallyltransferase
316254at4751	Complete	jgi|Talpro1|307383|e_gw1.14.107.1	227.5	252	https://www.orthodb.org/v10?query=316254at4751	glycosyltransferase family 50 protein
316920at4751	Complete	jgi|Talpro1|391387|fgenesh1_kg.15_#_676_#_TRINITY_DN4442_c0_g1_i1	160.1	176	https://www.orthodb.org/v10?query=316920at4751	Lysophospholipid acyltransferase
317276at4751	Complete	jgi|Talpro1|398431|fgenesh1_pm.8_#_120	421.8	262	https://www.orthodb.org/v10?query=317276at4751	Protein kinase domain
317335at4751	Complete	jgi|Talpro1|397312|fgenesh1_pm.6_#_390	238.4	244	https://www.orthodb.org/v10?query=317335at4751	Anthranilate phosphoribosyltransferase
319121at4751	Complete	jgi|Talpro1|195592|CE195591_1582	261.1	264	https://www.orthodb.org/v10?query=319121at4751	Zinc finger, UBR-type
320163at4751	Complete	jgi|Talpro1|405190|estExt_fgenesh1_pg.C_3_t20270	269.7	263	https://www.orthodb.org/v10?query=320163at4751	Ribonuclease Nob1, eukaryote
320638at4751	Complete	jgi|Talpro1|303813|e_gw1.11.344.1	797.3	462	https://www.orthodb.org/v10?query=320638at4751	Nucleotide-diphospho-sugar transferase
320777at4751	Complete	jgi|Talpro1|180971|CE180970_39580	330.6	306	https://www.orthodb.org/v10?query=320777at4751	Translation initiation factor IF2/IF5
320782at4751	Complete	jgi|Talpro1|373177|fgenesh1_kg.3_#_2050_#_TRINITY_DN1354_c2_g1_i1	186.1	302	https://www.orthodb.org/v10?query=320782at4751	RNA polymerase I associated factor, A49-like protein
321416at4751	Complete	jgi|Talpro1|421758|gm1.404_g	763.7	606	https://www.orthodb.org/v10?query=321416at4751	Pre-mRNA-splicing factor syf1
321585at4751	Complete	jgi|Talpro1|426283|gm1.4929_g	326.2	247	https://www.orthodb.org/v10?query=321585at4751	U3 small nucleolar ribonucleoprotein IMP4
321728at4751	Complete	jgi|Talpro1|376802|fgenesh1_kg.5_#_1011_#_TRINITY_DN8331_c0_g1_i1	301.9	223	https://www.orthodb.org/v10?query=321728at4751	GPI-anchor transamidase
322254at4751	Complete	jgi|Talpro1|311558|estExt_Genewise1.C_1_t40333	143.4	204	https://www.orthodb.org/v10?query=322254at4751	Histone acetyltransferase type B catalytic subunit
322267at4751	Complete	jgi|Talpro1|355929|fgenesh1_pg.3_#_189	90.0	151	https://www.orthodb.org/v10?query=322267at4751	ubiquitin carboxyl-terminal hydrolase
323327at4751	Complete	jgi|Talpro1|367768|fgenesh1_kg.1_#_1689_#_TRINITY_DN5869_c2_g1_i1	217.7	237	https://www.orthodb.org/v10?query=323327at4751	Translation initiation factor eIF-2B subunit alpha
324442at4751	Complete	jgi|Talpro1|388268|fgenesh1_kg.12_#_522_#_TRINITY_DN6865_c0_g1_i1	91.9	108	https://www.orthodb.org/v10?query=324442at4751	Cell division control protein 73, C-terminal
325992at4751	Complete	jgi|Talpro1|380968|fgenesh1_kg.7_#_1034_#_TRINITY_DN5731_c0_g1_i1	106.6	117	https://www.orthodb.org/v10?query=325992at4751	Protein BCP1
326512at4751	Complete	jgi|Talpro1|353946|fgenesh1_pg.1_#_729	191.2	252	https://www.orthodb.org/v10?query=326512at4751	WD40-repeat-containing domain
326649at4751	Complete	jgi|Talpro1|382702|fgenesh1_kg.8_#_1039_#_TRINITY_DN5714_c0_g1_i1	565.2	416	https://www.orthodb.org/v10?query=326649at4751	Phosphoacetylglucosamine mutase
