# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
225820at4751	Complete	jgi|Cadsp1|543414|fgenesh1_pm.1_#_53	197.8	197	https://www.orthodb.org/v10?query=225820at4751	Putative transferase CAF17, mitochondrial
225918at4751	Complete	jgi|Cadsp1|456450|estExt_Genewise1Plus.C_250400	433.4	388	https://www.orthodb.org/v10?query=225918at4751	Mannosyltransferase
226810at4751	Complete	jgi|Cadsp1|457503|estExt_Genewise1Plus.C_290172	305.8	246	https://www.orthodb.org/v10?query=226810at4751	Bystin
227572at4751	Complete	jgi|Cadsp1|560379|estExt_fgenesh1_pm.C_380074	331.8	235	https://www.orthodb.org/v10?query=227572at4751	WD40 repeat
228465at4751	Complete	jgi|Cadsp1|447458|estExt_Genewise1Plus.C_5_t10299	196.9	225	https://www.orthodb.org/v10?query=228465at4751	Tetratricopeptide-like helical domain superfamily
228752at4751	Complete	jgi|Cadsp1|513967|fgenesh1_kg.26_#_14_#_Locus4717v1rpkm23.88	384.4	358	https://www.orthodb.org/v10?query=228752at4751	Cdc37
229510at4751	Complete	jgi|Cadsp1|455755|estExt_Genewise1Plus.C_240038	361.2	290	https://www.orthodb.org/v10?query=229510at4751	tRNA (guanine(37)-N1)-methyltransferase
229997at4751	Complete	jgi|Cadsp1|489200|estExt_Genewise1.C_290101	81.3	127	https://www.orthodb.org/v10?query=229997at4751	actin-like ATPase domain-containing protein
230605at4751	Complete	jgi|Cadsp1|455396|estExt_Genewise1Plus.C_230100	324.9	413	https://www.orthodb.org/v10?query=230605at4751	Ndc80 domain superfamily
231468at4751	Complete	jgi|Cadsp1|401548|e_gw1.1.58.1	301.5	291	https://www.orthodb.org/v10?query=231468at4751	Translation initiation factor eIF-2B subunit delta
231582at4751	Complete	jgi|Cadsp1|559375|estExt_fgenesh1_pm.C_250086	282.5	225	https://www.orthodb.org/v10?query=231582at4751	NADPH
232698at4751	Complete	jgi|Cadsp1|513697|fgenesh1_kg.24_#_81_#_Locus3664v1rpkm33.55	597.7	577	https://www.orthodb.org/v10?query=232698at4751	Protein SEY1
233287at4751	Complete	jgi|Cadsp1|508415|fgenesh1_kg.2_#_87_#_Locus3143v1rpkm41.11	348.9	284	https://www.orthodb.org/v10?query=233287at4751	ATP-dependent RNA helicase DBP5
233706at4751	Complete	jgi|Cadsp1|509393|fgenesh1_kg.4_#_382_#_Locus5594v2rpkm12.13	315.8	249	https://www.orthodb.org/v10?query=233706at4751	tRNA-dihydrouridine synthase
234548at4751	Complete	jgi|Cadsp1|515536|fgenesh1_kg.40_#_11_#_Locus8257v1rpkm8.35	739.6	857	https://www.orthodb.org/v10?query=234548at4751	Nucleolar pre-ribosomal-associated protein 1, C-terminal domain
234698at4751	Complete	jgi|Cadsp1|648427|estExt_Genemark1.C_30369	411.8	373	https://www.orthodb.org/v10?query=234698at4751	P-loop containing nucleoside triphosphate hydrolase protein
235105at4751	Complete	jgi|Cadsp1|510600|fgenesh1_kg.8_#_237_#_Locus5657v1rpkm17.93	393.2	292	https://www.orthodb.org/v10?query=235105at4751	UAA transporter
235463at4751	Complete	jgi|Cadsp1|518238|fgenesh1_kg.85_#_47_#_Locus1502v1rpkm96.21	254.3	202	https://www.orthodb.org/v10?query=235463at4751	Eukaryotic translation initiation factor 3 subunit I
235640at4751	Complete	jgi|Cadsp1|471819|estExt_Genewise1Plus.C_2030013	388.6	328	https://www.orthodb.org/v10?query=235640at4751	26S proteasome non-ATPase regulatory subunit 12
236504at4751	Complete	jgi|Cadsp1|126801|CE126692_8324	695.7	392	https://www.orthodb.org/v10?query=236504at4751	Protein phosphatase PP2A regulatory subunit B
237276at4751	Missing
237281at4751	Complete	jgi|Cadsp1|266741|CE266632_1630	300.5	265	https://www.orthodb.org/v10?query=237281at4751	Glutamyl-tRNA(Gln) amidotransferase subunit B, mitochondrial
237393at4751	Complete	jgi|Cadsp1|43159|CE43050_1685	319.2	382	https://www.orthodb.org/v10?query=237393at4751	Nucleolar complex-associated protein 3
237533at4751	Complete	jgi|Cadsp1|513356|fgenesh1_kg.22_#_80_#_Locus3899v1rpkm31.02	259.2	164	https://www.orthodb.org/v10?query=237533at4751	ATPase, AAA-type, conserved site
238922at4751	Complete	jgi|Cadsp1|560380|estExt_fgenesh1_pm.C_380075	319.6	328	https://www.orthodb.org/v10?query=238922at4751	Protein kinase domain
240036at4751	Complete	jgi|Cadsp1|485916|estExt_Genewise1.C_190132	679.6	518	https://www.orthodb.org/v10?query=240036at4751	Pescadillo homolog
240246at4751	Complete	jgi|Cadsp1|563475|estExt_fgenesh1_pm.C_1490006	208.0	318	https://www.orthodb.org/v10?query=240246at4751	Nitrogen permease regulator 3
241079at4751	Complete	jgi|Cadsp1|456135|estExt_Genewise1Plus.C_250045	321.7	331	https://www.orthodb.org/v10?query=241079at4751	Adenylyl cyclase-associated protein
241483at4751	Complete	jgi|Cadsp1|513040|fgenesh1_kg.20_#_80_#_Locus7549v1rpkm10.26	507.8	394	https://www.orthodb.org/v10?query=241483at4751	WD40-repeat-containing domain
241586at4751	Complete	jgi|Cadsp1|401169|e_gw1.1.2.1	418.8	398	https://www.orthodb.org/v10?query=241586at4751	WD40-repeat-containing domain
241860at4751	Complete	jgi|Cadsp1|123172|CE123063_2017	444.3	311	https://www.orthodb.org/v10?query=241860at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 1
243015at4751	Complete	jgi|Cadsp1|512047|fgenesh1_kg.15_#_98_#_Locus10905v2rpkm1.21	411.6	413	https://www.orthodb.org/v10?query=243015at4751	Ubiquitin specific protease, conserved site
244066at4751	Complete	jgi|Cadsp1|574666|estExt_fgenesh1_pg.C_850048	428.0	305	https://www.orthodb.org/v10?query=244066at4751	Gamma-glutamyl phosphate reductase
245480at4751	Complete	jgi|Cadsp1|465533|estExt_Genewise1Plus.C_850102	527.5	408	https://www.orthodb.org/v10?query=245480at4751	Replication protein A subunit
245900at4751	Complete	jgi|Cadsp1|545190|fgenesh1_pm.7_#_184	395.6	308	https://www.orthodb.org/v10?query=245900at4751	Phosphoglycerate kinase
246207at4751	Complete	jgi|Cadsp1|557639|estExt_fgenesh1_pm.C_110125	260.7	207	https://www.orthodb.org/v10?query=246207at4751	WD40-repeat-containing domain
246951at4751	Complete	jgi|Cadsp1|478066|estExt_Genewise1.C_4_t10059	435.0	363	https://www.orthodb.org/v10?query=246951at4751	WD40-repeat-containing domain
247065at4751	Complete	jgi|Cadsp1|104405|CE104296_6757	275.3	392	https://www.orthodb.org/v10?query=247065at4751	SNU66/SART1 family
247129at4751	Complete	jgi|Cadsp1|558110|estExt_fgenesh1_pm.C_150039	475.9	308	https://www.orthodb.org/v10?query=247129at4751	kinase-like protein
247383at4751	Complete	jgi|Cadsp1|515590|fgenesh1_kg.40_#_65_#_Locus8111v2rpkm3.26	170.2	232	https://www.orthodb.org/v10?query=247383at4751	Elongator complex protein 4
248360at4751	Complete	jgi|Cadsp1|566506|estExt_fgenesh1_pg.C_50226	444.8	386	https://www.orthodb.org/v10?query=248360at4751	3'-5' exonuclease activity
251158at4751	Complete	jgi|Cadsp1|45032|CE44923_1754	478.5	280	https://www.orthodb.org/v10?query=251158at4751	tRNA N6-adenosine threonylcarbamoyltransferase
251613at4751	Complete	jgi|Cadsp1|520034|fgenesh1_kg.135_#_6_#_Locus5379v1rpkm19.45	338.2	253	https://www.orthodb.org/v10?query=251613at4751	AFG1-like ATPase
252314at4751	Complete	jgi|Cadsp1|514638|fgenesh1_kg.31_#_50_#_Locus4186v1rpkm28.02	81.6	135	https://www.orthodb.org/v10?query=252314at4751	Uncharacterised protein family UPF0363
252469at4751	Complete	jgi|Cadsp1|649221|estExt_Genemark1.C_60060	344.8	252	https://www.orthodb.org/v10?query=252469at4751	Phosphatidate cytidylyltransferase
254717at4751	Fragmented	jgi|Cadsp1|510849|fgenesh1_kg.9_#_244_#_Locus1082v1rpkm146.91	212.2	152	https://www.orthodb.org/v10?query=254717at4751	ATPase GET3
255378at4751	Complete	jgi|Cadsp1|509706|fgenesh1_kg.5_#_258_#_Locus12615v1rpkm2.38	311.7	313	https://www.orthodb.org/v10?query=255378at4751	WD40-repeat-containing domain
255412at4751	Complete	jgi|Cadsp1|513511|fgenesh1_kg.23_#_63_#_Locus5109v1rpkm21.01	549.2	297	https://www.orthodb.org/v10?query=255412at4751	Pre-mRNA-splicing factor prp46
256318at4751	Complete	jgi|Cadsp1|512863|fgenesh1_kg.19_#_38_#_Locus4033v1rpkm29.49	525.8	364	https://www.orthodb.org/v10?query=256318at4751	WD40-repeat-containing domain
256914at4751	Complete	jgi|Cadsp1|119535|CE119426_3730	337.2	340	https://www.orthodb.org/v10?query=256914at4751	Mitochondrial import inner membrane translocase subunit TIM44
257330at4751	Complete	jgi|Cadsp1|424142|e_gw1.71.36.1	359.8	274	https://www.orthodb.org/v10?query=257330at4751	Mitochondrial import inner membrane translocase subunit TIM50
258245at4751	Complete	jgi|Cadsp1|511888|fgenesh1_kg.14_#_121_#_Locus3237v1rpkm39.70	547.7	349	https://www.orthodb.org/v10?query=258245at4751	tryptophanyl-tRNA synthetase
258762at4751	Complete	jgi|Cadsp1|513815|fgenesh1_kg.25_#_20_#_Locus3578v1rpkm34.70	192.3	182	https://www.orthodb.org/v10?query=258762at4751	Ribonuclease III
259060at4751	Complete	jgi|Cadsp1|509490|fgenesh1_kg.5_#_42_#_Locus4746v1rpkm23.63	490.1	367	https://www.orthodb.org/v10?query=259060at4751	Phospholipid
259444at4751	Complete	jgi|Cadsp1|429081|e_gw1.109.41.1	272.9	331	https://www.orthodb.org/v10?query=259444at4751	WD40-repeat-containing domain
259700at4751	Complete	jgi|Cadsp1|201875|CE201766_2140	200.9	220	https://www.orthodb.org/v10?query=259700at4751	RNA 3'-terminal phosphate cyclase
259883at4751	Fragmented	jgi|Cadsp1|510128|fgenesh1_kg.7_#_55_#_Locus4171v3rpkm1.40_PRE	52.7	48	https://www.orthodb.org/v10?query=259883at4751	Zinc finger, CCCH-type
260251at4751	Complete	jgi|Cadsp1|451377|estExt_Genewise1Plus.C_120319	324.8	237	https://www.orthodb.org/v10?query=260251at4751	ATP phosphoribosyltransferase
260722at4751	Complete	jgi|Cadsp1|180271|CE180162_1913	367.7	211	https://www.orthodb.org/v10?query=260722at4751	Deoxyhypusine synthase
260896at4751	Complete	jgi|Cadsp1|510701|fgenesh1_kg.9_#_96_#_Locus10306v1rpkm4.40	167.1	170	https://www.orthodb.org/v10?query=260896at4751	Cyclin-like
261237at4751	Complete	jgi|Cadsp1|496007|estExt_Genewise1.C_730152	428.2	385	https://www.orthodb.org/v10?query=261237at4751	anaphase-promoting complex subunit 6
262317at4751	Complete	jgi|Cadsp1|272566|CE272457_24297	376.2	268	https://www.orthodb.org/v10?query=262317at4751	Transcription factor TFIIB
263390at4751	Complete	jgi|Cadsp1|413671|e_gw1.23.243.1	322.2	282	https://www.orthodb.org/v10?query=263390at4751	RNA polymerase II transcription factor B subunit 2
264038at4751	Complete	jgi|Cadsp1|421629|e_gw1.55.170.1	409.8	422	https://www.orthodb.org/v10?query=264038at4751	KEN domain
264164at4751	Complete	jgi|Cadsp1|482279|estExt_Genewise1.C_100329	417.2	450	https://www.orthodb.org/v10?query=264164at4751	Ankyrin repeat-containing domain
265302at4751	Complete	jgi|Cadsp1|475865|estExt_Genewise1.C_1_t10001	247.9	222	https://www.orthodb.org/v10?query=265302at4751	Nuclear protein SNF4
265325at4751	Complete	jgi|Cadsp1|479386|estExt_Genewise1.C_5_t20056	348.6	352	https://www.orthodb.org/v10?query=265325at4751	ubiquinol-cytochrome c reductase core subunit 2
266634at4751	Complete	jgi|Cadsp1|508517|fgenesh1_kg.2_#_189_#_Locus2624v1rpkm51.03	483.5	329	https://www.orthodb.org/v10?query=266634at4751	SH3 domain
267556at4751	Complete	jgi|Cadsp1|513939|fgenesh1_kg.25_#_144_#_Locus3388v1rpkm37.36	166.2	155	https://www.orthodb.org/v10?query=267556at4751	Mitochondrial matrix Mmp37
269389at4751	Complete	jgi|Cadsp1|515703|fgenesh1_kg.41_#_73_#_Locus1374v1rpkm108.59	469.5	306	https://www.orthodb.org/v10?query=269389at4751	V-type proton ATPase subunit
269580at4751	Complete	jgi|Cadsp1|489216|estExt_Genewise1.C_290118	390.3	323	https://www.orthodb.org/v10?query=269580at4751	Protein HGH1 N-terminal
269939at4751	Complete	jgi|Cadsp1|436829|e_gw1.244.40.1	354.8	363	https://www.orthodb.org/v10?query=269939at4751	Winged helix-like DNA-binding domain superfamily
271511at4751	Complete	jgi|Cadsp1|510414|fgenesh1_kg.8_#_51_#_Locus10369v1rpkm4.31	165.7	197	https://www.orthodb.org/v10?query=271511at4751	25S rRNA (Cytosine-C(5))-methyltransferase rcm1
271781at4751	Complete	jgi|Cadsp1|570649|estExt_fgenesh1_pg.C_270055	180.9	256	https://www.orthodb.org/v10?query=271781at4751	CTLH, C-terminal LisH motif
271850at4751	Complete	jgi|Cadsp1|544665|fgenesh1_pm.5_#_139	194.5	173	https://www.orthodb.org/v10?query=271850at4751	N-acetylglucosaminyl transferase component
272081at4751	Complete	jgi|Cadsp1|453596|estExt_Genewise1Plus.C_17_t10452	90.4	110	https://www.orthodb.org/v10?query=272081at4751	ribosomal protein S5 domain 2-like protein
272711at4751	Complete	jgi|Cadsp1|518349|fgenesh1_kg.88_#_21_#_Locus2109v1rpkm66.22	265.7	240	https://www.orthodb.org/v10?query=272711at4751	Putative 26S proteasome regulatory subunit rpn9
273469at4751	Complete	jgi|Cadsp1|473826|estExt_Genewise1Plus.C_3310016	242.8	282	https://www.orthodb.org/v10?query=273469at4751	tRNA (Adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6
274828at4751	Complete	jgi|Cadsp1|576779|estExt_fgenesh1_pg.C_1550002	318.9	303	https://www.orthodb.org/v10?query=274828at4751	GPI-anchored wall transfer protein
276205at4751	Complete	jgi|Cadsp1|479548|estExt_Genewise1.C_6_t10007	378.0	216	https://www.orthodb.org/v10?query=276205at4751	Serine/threonine-protein phosphatase
278643at4751	Complete	jgi|Cadsp1|654193|estExt_Genemark1.C_330124	380.7	362	https://www.orthodb.org/v10?query=278643at4751	Phosphatidylinositol-glycan biosynthesis class S protein
279020at4751	Complete	jgi|Cadsp1|414576|e_gw1.25.101.1	269.9	228	https://www.orthodb.org/v10?query=279020at4751	alpha-L RNA-binding motif-containing protein
280937at4751	Complete	jgi|Cadsp1|510038|fgenesh1_kg.6_#_262_#_Locus2360v1rpkm58.37	312.8	203	https://www.orthodb.org/v10?query=280937at4751	S-methyl-5'-thioadenosine phosphorylase
281299at4751	Complete	jgi|Cadsp1|560021|estExt_fgenesh1_pm.C_330044	278.0	258	https://www.orthodb.org/v10?query=281299at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 2
281726at4751	Complete	jgi|Cadsp1|478637|estExt_Genewise1.C_4_t20154	270.8	164	https://www.orthodb.org/v10?query=281726at4751	Proteasome subunit beta type
281920at4751	Complete	jgi|Cadsp1|139617|CE139508_3121	399.9	320	https://www.orthodb.org/v10?query=281920at4751	tRNA pseudouridine synthase
282059at4751	Complete	jgi|Cadsp1|510954|fgenesh1_kg.10_#_37_#_Locus894v1rpkm185.17	490.8	283	https://www.orthodb.org/v10?query=282059at4751	Pyruvate dehydrogenase E1 component subunit beta
282964at4751	Complete	jgi|Cadsp1|449922|estExt_Genewise1Plus.C_9_t10414	206.4	184	https://www.orthodb.org/v10?query=282964at4751	Gtr1/RagA G protein
283177at4751	Complete	jgi|Cadsp1|406898|e_gw1.9.355.1	265.6	260	https://www.orthodb.org/v10?query=283177at4751	adenosylmethionine decarboxylase
284127at4751	Complete	jgi|Cadsp1|408330|e_gw1.11.62.1	489.1	298	https://www.orthodb.org/v10?query=284127at4751	S-adenosylmethionine synthase
284176at4751	Complete	jgi|Cadsp1|519767|fgenesh1_kg.125_#_21_#_Locus6726v1rpkm13.17	149.0	136	https://www.orthodb.org/v10?query=284176at4751	Pseudouridine synthase
284287at4751	Complete	jgi|Cadsp1|516710|fgenesh1_kg.57_#_27_#_Locus8862v1rpkm7.04	391.6	478	https://www.orthodb.org/v10?query=284287at4751	Pseudouridine synthase
284377at4751	Complete	jgi|Cadsp1|590624|gm1.11217_g	651.2	514	https://www.orthodb.org/v10?query=284377at4751	Serine/threonine-protein kinase, active site
285254at4751	Complete	jgi|Cadsp1|508041|fgenesh1_kg.1_#_116_#_Locus6624v1rpkm13.51	315.5	239	https://www.orthodb.org/v10?query=285254at4751	Glutamyl-tRNA synthetase
285477at4751	Complete	jgi|Cadsp1|513442|fgenesh1_kg.22_#_166_#_Locus6687v1rpkm13.31	192.5	137	https://www.orthodb.org/v10?query=285477at4751	RNA polymerase II subunit A
285977at4751	Complete	jgi|Cadsp1|519193|fgenesh1_kg.108_#_41_#_Locus3187v2rpkm13.65	253.9	244	https://www.orthodb.org/v10?query=285977at4751	Mitochondrial import inner membrane translocase subunit tim54
289666at4751	Complete	jgi|Cadsp1|515091|fgenesh1_kg.35_#_69_#_Locus3168v1rpkm40.73	200.0	146	https://www.orthodb.org/v10?query=289666at4751	Diphthine synthase
289686at4751	Complete	jgi|Cadsp1|483310|estExt_Genewise1.C_13_t10158	67.8	69	https://www.orthodb.org/v10?query=289686at4751	Nucleotide exchange factor Fes1
290314at4751	Complete	jgi|Cadsp1|518000|fgenesh1_kg.81_#_41_#_Locus763v1rpkm223.41	415.8	271	https://www.orthodb.org/v10?query=290314at4751	Ribosomal protein L4/L1e
290471at4751	Complete	jgi|Cadsp1|522210|fgenesh1_kg.320_#_4_#_Locus3892v1rpkm31.08	175.0	208	https://www.orthodb.org/v10?query=290471at4751	Rmd5
291828at4751	Complete	jgi|Cadsp1|509395|fgenesh1_kg.4_#_384_#_Locus3403v1rpkm37.18	154.1	167	https://www.orthodb.org/v10?query=291828at4751	Protein phosphatase methylesterase 1
292336at4751	Complete	jgi|Cadsp1|512936|fgenesh1_kg.19_#_111_#_Locus3666v1rpkm33.54	420.8	325	https://www.orthodb.org/v10?query=292336at4751	Glycylpeptide N-tetradecanoyltransferase
292418at4751	Complete	jgi|Cadsp1|509750|fgenesh1_kg.5_#_302_#_Locus1210v1rpkm129.62	672.3	437	https://www.orthodb.org/v10?query=292418at4751	Pyruvate kinase
293405at4751	Complete	jgi|Cadsp1|521192|fgenesh1_kg.203_#_16_#_Locus2850v1rpkm46.24	410.1	241	https://www.orthodb.org/v10?query=293405at4751	Lipoyl synthase, mitochondrial
295692at4751	Complete	jgi|Cadsp1|6896|CE6787_4438	46.0	105	https://www.orthodb.org/v10?query=295692at4751	Transcription initiation factor IIE subunit beta
295937at4751	Complete	jgi|Cadsp1|513900|fgenesh1_kg.25_#_105_#_Locus4703v1rpkm23.96	297.0	229	https://www.orthodb.org/v10?query=295937at4751	KRR1 small subunit processome component
296024at4751	Complete	jgi|Cadsp1|549051|fgenesh1_pm.38_#_10	439.2	329	https://www.orthodb.org/v10?query=296024at4751	Translation initiation factor eIF-2B subunit beta
296643at4751	Complete	jgi|Cadsp1|583598|gm1.4191_g	232.8	197	https://www.orthodb.org/v10?query=296643at4751	Ribosomal protein S5 domain 2-type fold
297145at4751	Complete	jgi|Cadsp1|477500|estExt_Genewise1.C_3_t10241	131.2	254	https://www.orthodb.org/v10?query=297145at4751	TRAUB-domain-containing protein
297671at4751	Complete	jgi|Cadsp1|509768|fgenesh1_kg.5_#_320_#_Locus5002v1rpkm21.71	268.1	246	https://www.orthodb.org/v10?query=297671at4751	Tyrosine--tRNA ligase
298335at4751	Complete	jgi|Cadsp1|657827|estExt_Genemark1.C_880015	861.9	643	https://www.orthodb.org/v10?query=298335at4751	GPI transamidase component GAA1
298379at4751	Complete	jgi|Cadsp1|510704|fgenesh1_kg.9_#_99_#_Locus5000v1rpkm21.72	87.6	112	https://www.orthodb.org/v10?query=298379at4751	Ubiquinone biosynthesis O-methyltransferase, mitochondrial
299054at4751	Complete	jgi|Cadsp1|516465|fgenesh1_kg.53_#_22_#_Locus5128v1rpkm20.88	300.3	254	https://www.orthodb.org/v10?query=299054at4751	SNARE
299330at4751	Complete	jgi|Cadsp1|514043|fgenesh1_kg.26_#_90_#_Locus6854v1rpkm12.68	172.4	176	https://www.orthodb.org/v10?query=299330at4751	Exoribonuclease, phosphorolytic domain 1
299509at4751	Complete	jgi|Cadsp1|509335|fgenesh1_kg.4_#_324_#_Locus4579v1rpkm24.84	434.9	296	https://www.orthodb.org/v10?query=299509at4751	Uroporphyrinogen decarboxylase
299559at4751	Complete	jgi|Cadsp1|479798|estExt_Genewise1.C_6_t10284	300.4	237	https://www.orthodb.org/v10?query=299559at4751	Ribosome production factor 2
299583at4751	Complete	jgi|Cadsp1|586747|gm1.7340_g	125.4	101	https://www.orthodb.org/v10?query=299583at4751	Gtr1/RagA G protein
299611at4751	Complete	jgi|Cadsp1|656916|estExt_Genemark1.C_700043	310.3	283	https://www.orthodb.org/v10?query=299611at4751	WD40-repeat-containing domain
300016at4751	Complete	jgi|Cadsp1|517510|fgenesh1_kg.71_#_18_#_Locus1611v1rpkm90.02	400.2	250	https://www.orthodb.org/v10?query=300016at4751	26S proteasome non-ATPase regulatory subunit 14
300216at4751	Complete	jgi|Cadsp1|656137|estExt_Genemark1.C_570075	496.2	341	https://www.orthodb.org/v10?query=300216at4751	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial
302127at4751	Complete	jgi|Cadsp1|401431|e_gw1.1.52.1	364.0	354	https://www.orthodb.org/v10?query=302127at4751	Integral membrane protein
304341at4751	Complete	jgi|Cadsp1|448370|estExt_Genewise1Plus.C_6_t20044	281.0	196	https://www.orthodb.org/v10?query=304341at4751	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
304453at4751	Complete	jgi|Cadsp1|428915|e_gw1.108.153.1	141.9	196	https://www.orthodb.org/v10?query=304453at4751	V-type proton ATPase subunit C
304547at4751	Complete	jgi|Cadsp1|464665|estExt_Genewise1Plus.C_780043	85.3	203	https://www.orthodb.org/v10?query=304547at4751	Ribosome biogenesis protein NOP53
304733at4751	Complete	jgi|Cadsp1|513019|fgenesh1_kg.20_#_59_#_Locus3567v1rpkm34.92	236.5	224	https://www.orthodb.org/v10?query=304733at4751	Vesicular-fusion protein sec17
305061at4751	Complete	jgi|Cadsp1|517027|fgenesh1_kg.61_#_73_#_Locus7804v1rpkm9.54	632.7	580	https://www.orthodb.org/v10?query=305061at4751	Exocyst complex component Sec10-like
306594at4751	Complete	jgi|Cadsp1|466282|estExt_Genewise1Plus.C_930084	319.6	322	https://www.orthodb.org/v10?query=306594at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit WBP1
307144at4751	Complete	jgi|Cadsp1|589162|gm1.9755_g	537.4	504	https://www.orthodb.org/v10?query=307144at4751	Rab-GTPase-TBC domain
308236at4751	Complete	jgi|Cadsp1|516367|fgenesh1_kg.51_#_50_#_Locus7733v1rpkm9.71	507.8	504	https://www.orthodb.org/v10?query=308236at4751	Sda1
308816at4751	Complete	jgi|Cadsp1|513458|fgenesh1_kg.23_#_10_#_Locus5291v1rpkm20.00	493.4	408	https://www.orthodb.org/v10?query=308816at4751	Splicing factor 3a subunit 3
310718at4751	Complete	jgi|Cadsp1|515318|fgenesh1_kg.37_#_103_#_Locus7494v1rpkm10.44	496.1	561	https://www.orthodb.org/v10?query=310718at4751	Exocyst complex component Sec6
310891at4751	Complete	jgi|Cadsp1|514286|fgenesh1_kg.28_#_68_#_Locus5362v1rpkm19.58	697.6	555	https://www.orthodb.org/v10?query=310891at4751	Pre-mRNA-splicing factor cef1
311048at4751	Complete	jgi|Cadsp1|457291|estExt_Genewise1Plus.C_280313	179.2	185	https://www.orthodb.org/v10?query=311048at4751	Deoxyhypusine hydroxylase
311254at4751	Missing
312080at4751	Complete	jgi|Cadsp1|10052|CE9943_7287	338.9	259	https://www.orthodb.org/v10?query=312080at4751	Autophagy-related protein 3
312209at4751	Complete	jgi|Cadsp1|146741|CE146632_5685	86.5	106	https://www.orthodb.org/v10?query=312209at4751	adenine nucleotide alpha hydrolases-like protein
312950at4751	Complete	jgi|Cadsp1|560729|estExt_fgenesh1_pm.C_450020	245.2	212	https://www.orthodb.org/v10?query=312950at4751	Cell division cycle protein 123
315551at4751	Complete	jgi|Cadsp1|515389|fgenesh1_kg.38_#_55_#_Locus1406v1rpkm106.03	506.1	289	https://www.orthodb.org/v10?query=315551at4751	Delta-aminolevulinic acid dehydratase
315639at4751	Complete	jgi|Cadsp1|408717|e_gw1.12.402.1	272.1	243	https://www.orthodb.org/v10?query=315639at4751	Rhodanese-like domain
315799at4751	Complete	jgi|Cadsp1|579629|gm1.222_g	305.9	311	https://www.orthodb.org/v10?query=315799at4751	WD40-repeat-containing domain
315802at4751	Complete	jgi|Cadsp1|494191|estExt_Genewise1.C_570179	204.9	226	https://www.orthodb.org/v10?query=315802at4751	tRNA dimethylallyltransferase
316254at4751	Complete	jgi|Cadsp1|102182|CE102073_2373	237.1	250	https://www.orthodb.org/v10?query=316254at4751	glycosyltransferase family 50 protein
316920at4751	Complete	jgi|Cadsp1|511649|fgenesh1_kg.13_#_115_#_Locus6061v1rpkm15.89	158.3	185	https://www.orthodb.org/v10?query=316920at4751	Lysophospholipid acyltransferase
317276at4751	Complete	jgi|Cadsp1|545436|fgenesh1_pm.9_#_38	435.5	279	https://www.orthodb.org/v10?query=317276at4751	Protein kinase domain
317335at4751	Complete	jgi|Cadsp1|563489|estExt_fgenesh1_pm.C_1490022	268.4	245	https://www.orthodb.org/v10?query=317335at4751	Anthranilate phosphoribosyltransferase
319121at4751	Complete	jgi|Cadsp1|417953|e_gw1.37.299.1	255.3	245	https://www.orthodb.org/v10?query=319121at4751	Zinc finger, UBR-type
320163at4751	Complete	jgi|Cadsp1|517152|fgenesh1_kg.64_#_12_#_Locus6528v1rpkm13.88	268.2	264	https://www.orthodb.org/v10?query=320163at4751	Ribonuclease Nob1, eukaryote
320638at4751	Complete	jgi|Cadsp1|518064|fgenesh1_kg.83_#_12_#_Locus1786v1rpkm79.91	852.4	484	https://www.orthodb.org/v10?query=320638at4751	Nucleotide-diphospho-sugar transferase
320777at4751	Complete	jgi|Cadsp1|138552|CE138443_18188	332.6	278	https://www.orthodb.org/v10?query=320777at4751	Translation initiation factor IF2/IF5
320782at4751	Complete	jgi|Cadsp1|514648|fgenesh1_kg.31_#_60_#_Locus3978v1rpkm30.14	236.0	303	https://www.orthodb.org/v10?query=320782at4751	RNA polymerase I associated factor, A49-like protein
321416at4751	Complete	jgi|Cadsp1|515605|fgenesh1_kg.40_#_80_#_Locus4393v1rpkm26.29	771.2	613	https://www.orthodb.org/v10?query=321416at4751	Pre-mRNA-splicing factor syf1
321585at4751	Complete	jgi|Cadsp1|519675|fgenesh1_kg.122_#_25_#_Locus4119v1rpkm28.56	332.0	246	https://www.orthodb.org/v10?query=321585at4751	U3 small nucleolar ribonucleoprotein IMP4
321728at4751	Complete	jgi|Cadsp1|518728|fgenesh1_kg.97_#_16_#_Locus2616v1rpkm51.15	316.0	209	https://www.orthodb.org/v10?query=321728at4751	GPI-anchor transamidase
322254at4751	Complete	jgi|Cadsp1|562643|estExt_fgenesh1_pm.C_1030002	142.5	213	https://www.orthodb.org/v10?query=322254at4751	Histone acetyltransferase type B catalytic subunit
322267at4751	Complete	jgi|Cadsp1|518352|fgenesh1_kg.88_#_24_#_Locus4934v1rpkm22.29	108.4	164	https://www.orthodb.org/v10?query=322267at4751	ubiquitin carboxyl-terminal hydrolase
