# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
494at4751	Missing
226810at4751	Complete	jgi|LecAK0013_1|337724|e_gw1.2.3567.1	300.7	258	https://www.orthodb.org/v10?query=226810at4751	Bystin
227572at4751	Complete	jgi|LecAK0013_1|395064|fgenesh1_kg.1_#_5096_#_TRINITY_DN4855_c0_g1_i1	316.4	230	https://www.orthodb.org/v10?query=227572at4751	WD40 repeat
228465at4751	Complete	jgi|LecAK0013_1|423527|fgenesh1_pg.18_#_17	189.1	205	https://www.orthodb.org/v10?query=228465at4751	Tetratricopeptide-like helical domain superfamily
228752at4751	Complete	jgi|LecAK0013_1|449531|fgenesh1_pm.4_#_110	405.2	357	https://www.orthodb.org/v10?query=228752at4751	Cdc37
229510at4751	Complete	jgi|LecAK0013_1|431122|gm1.7285_g	347.9	306	https://www.orthodb.org/v10?query=229510at4751	tRNA (guanine(37)-N1)-methyltransferase
229997at4751	Complete	jgi|LecAK0013_1|431999|gm1.8162_g	66.2	108	https://www.orthodb.org/v10?query=229997at4751	actin-like ATPase domain-containing protein
230605at4751	Complete	jgi|LecAK0013_1|399376|fgenesh1_kg.3_#_256_#_TRINITY_DN4756_c0_g2_i2	318.5	395	https://www.orthodb.org/v10?query=230605at4751	Ndc80 domain superfamily
231468at4751	Complete	jgi|LecAK0013_1|427592|gm1.3755_g	254.1	265	https://www.orthodb.org/v10?query=231468at4751	Translation initiation factor eIF-2B subunit delta
231582at4751	Complete	jgi|LecAK0013_1|346007|e_gw1.6.1239.1	286.6	305	https://www.orthodb.org/v10?query=231582at4751	NADPH
232698at4751	Complete	jgi|LecAK0013_1|446312|fgenesh1_pm.1_#_714	603.2	562	https://www.orthodb.org/v10?query=232698at4751	Protein SEY1
233287at4751	Complete	jgi|LecAK0013_1|15978|CE15340_7770	356.9	269	https://www.orthodb.org/v10?query=233287at4751	ATP-dependent RNA helicase DBP5
233706at4751	Complete	jgi|LecAK0013_1|450298|fgenesh1_pm.5_#_154	280.2	248	https://www.orthodb.org/v10?query=233706at4751	tRNA-dihydrouridine synthase
234548at4751	Complete	jgi|LecAK0013_1|349083|e_gw1.11.363.1	724.7	1020	https://www.orthodb.org/v10?query=234548at4751	Nucleolar pre-ribosomal-associated protein 1, C-terminal domain
234698at4751	Complete	jgi|LecAK0013_1|87669|CE87031_7199	412.7	387	https://www.orthodb.org/v10?query=234698at4751	P-loop containing nucleoside triphosphate hydrolase protein
235105at4751	Complete	jgi|LecAK0013_1|401841|fgenesh1_kg.4_#_59_#_TRINITY_DN1244_c1_g1_i1	399.9	292	https://www.orthodb.org/v10?query=235105at4751	UAA transporter
235463at4751	Complete	jgi|LecAK0013_1|330253|e_gw1.1.1245.1	300.8	235	https://www.orthodb.org/v10?query=235463at4751	Eukaryotic translation initiation factor 3 subunit I
235640at4751	Complete	jgi|LecAK0013_1|469426|estExt_fgenesh1_pm.C_1_t40286	381.8	330	https://www.orthodb.org/v10?query=235640at4751	26S proteasome non-ATPase regulatory subunit 12
236504at4751	Complete	jgi|LecAK0013_1|339875|e_gw1.3.88.1	685.2	385	https://www.orthodb.org/v10?query=236504at4751	Protein phosphatase PP2A regulatory subunit B
237276at4751	Missing
237281at4751	Complete	jgi|LecAK0013_1|421605|fgenesh1_pg.7_#_489	305.6	250	https://www.orthodb.org/v10?query=237281at4751	Glutamyl-tRNA(Gln) amidotransferase subunit B, mitochondrial
237393at4751	Complete	jgi|LecAK0013_1|402709|fgenesh1_kg.4_#_927_#_TRINITY_DN7558_c0_g1_i1	303.2	370	https://www.orthodb.org/v10?query=237393at4751	Nucleolar complex-associated protein 3
237533at4751	Complete	jgi|LecAK0013_1|451102|fgenesh1_pm.6_#_314	258.3	164	https://www.orthodb.org/v10?query=237533at4751	ATPase, AAA-type, conserved site
238922at4751	Complete	jgi|LecAK0013_1|437859|estExt_Genemark1.C_1_t50339	320.0	330	https://www.orthodb.org/v10?query=238922at4751	Protein kinase domain
240036at4751	Complete	jgi|LecAK0013_1|432428|gm1.8591_g	663.7	515	https://www.orthodb.org/v10?query=240036at4751	Pescadillo homolog
240246at4751	Complete	jgi|LecAK0013_1|401228|fgenesh1_kg.3_#_2108_#_TRINITY_DN4973_c0_g1_i1	207.4	310	https://www.orthodb.org/v10?query=240246at4751	Nitrogen permease regulator 3
241079at4751	Complete	jgi|LecAK0013_1|385422|estExt_Genewise1Plus.C_6_t20430	304.8	336	https://www.orthodb.org/v10?query=241079at4751	Adenylyl cyclase-associated protein
241483at4751	Complete	jgi|LecAK0013_1|329374|e_gw1.1.2125.1	494.4	389	https://www.orthodb.org/v10?query=241483at4751	WD40-repeat-containing domain
241586at4751	Complete	jgi|LecAK0013_1|349753|e_gw1.12.257.1	412.9	365	https://www.orthodb.org/v10?query=241586at4751	WD40-repeat-containing domain
241860at4751	Complete	jgi|LecAK0013_1|333125|e_gw1.1.2742.1	436.5	283	https://www.orthodb.org/v10?query=241860at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 1
243015at4751	Complete	jgi|LecAK0013_1|423240|fgenesh1_pg.13_#_93	395.2	405	https://www.orthodb.org/v10?query=243015at4751	Ubiquitin specific protease, conserved site
244066at4751	Complete	jgi|LecAK0013_1|356410|estExt_Genewise1.C_1_t90223	424.2	307	https://www.orthodb.org/v10?query=244066at4751	Gamma-glutamyl phosphate reductase
245480at4751	Complete	jgi|LecAK0013_1|447036|fgenesh1_pm.1_#_1438	512.1	399	https://www.orthodb.org/v10?query=245480at4751	Replication protein A subunit
245900at4751	Complete	jgi|LecAK0013_1|344620|e_gw1.6.971.1	385.0	312	https://www.orthodb.org/v10?query=245900at4751	Phosphoglycerate kinase
246207at4751	Complete	jgi|LecAK0013_1|449051|fgenesh1_pm.3_#_519	257.1	206	https://www.orthodb.org/v10?query=246207at4751	WD40-repeat-containing domain
246951at4751	Complete	jgi|LecAK0013_1|430920|gm1.7083_g	421.1	382	https://www.orthodb.org/v10?query=246951at4751	WD40-repeat-containing domain
247065at4751	Complete	jgi|LecAK0013_1|375238|estExt_Genewise1Plus.C_1_t80319	267.2	441	https://www.orthodb.org/v10?query=247065at4751	SNU66/SART1 family
247129at4751	Complete	jgi|LecAK0013_1|333615|e_gw1.1.5305.1	480.4	306	https://www.orthodb.org/v10?query=247129at4751	kinase-like protein
247383at4751	Complete	jgi|LecAK0013_1|448206|fgenesh1_pm.2_#_756	150.1	221	https://www.orthodb.org/v10?query=247383at4751	Elongator complex protein 4
248360at4751	Complete	jgi|LecAK0013_1|444502|estExt_Genemark1.C_9_t10489	438.7	444	https://www.orthodb.org/v10?query=248360at4751	3'-5' exonuclease activity
251158at4751	Complete	jgi|LecAK0013_1|448106|fgenesh1_pm.2_#_656	469.6	278	https://www.orthodb.org/v10?query=251158at4751	tRNA N6-adenosine threonylcarbamoyltransferase
251613at4751	Complete	jgi|LecAK0013_1|366488|estExt_Genewise1.C_6_t30121	327.6	251	https://www.orthodb.org/v10?query=251613at4751	AFG1-like ATPase
252314at4751	Complete	jgi|LecAK0013_1|396037|fgenesh1_kg.2_#_182_#_TRINITY_DN1119_c0_g1_i2	81.8	118	https://www.orthodb.org/v10?query=252314at4751	Uncharacterised protein family UPF0363
252469at4751	Complete	jgi|LecAK0013_1|422816|fgenesh1_pg.11_#_142	334.6	253	https://www.orthodb.org/v10?query=252469at4751	Phosphatidate cytidylyltransferase
254717at4751	Complete	jgi|LecAK0013_1|330780|e_gw1.1.4979.1	354.8	241	https://www.orthodb.org/v10?query=254717at4751	ATPase GET3
255378at4751	Complete	jgi|LecAK0013_1|450343|fgenesh1_pm.5_#_199	308.6	315	https://www.orthodb.org/v10?query=255378at4751	WD40-repeat-containing domain
255412at4751	Complete	jgi|LecAK0013_1|478751|estExt_fgenesh1_pg.C_3_t20460	541.1	297	https://www.orthodb.org/v10?query=255412at4751	Pre-mRNA-splicing factor prp46
256318at4751	Complete	jgi|LecAK0013_1|347524|e_gw1.8.714.1	507.5	356	https://www.orthodb.org/v10?query=256318at4751	WD40-repeat-containing domain
256914at4751	Complete	jgi|LecAK0013_1|342831|e_gw1.5.1821.1	349.6	306	https://www.orthodb.org/v10?query=256914at4751	Mitochondrial import inner membrane translocase subunit TIM44
257330at4751	Complete	jgi|LecAK0013_1|432326|gm1.8489_g	361.4	273	https://www.orthodb.org/v10?query=257330at4751	Mitochondrial import inner membrane translocase subunit TIM50
258245at4751	Complete	jgi|LecAK0013_1|356531|estExt_Genewise1.C_1_t90360	567.1	349	https://www.orthodb.org/v10?query=258245at4751	tryptophanyl-tRNA synthetase
258762at4751	Complete	jgi|LecAK0013_1|452456|fgenesh1_pm.11_#_186	192.1	182	https://www.orthodb.org/v10?query=258762at4751	Ribonuclease III
259060at4751	Complete	jgi|LecAK0013_1|410644|fgenesh1_kg.9_#_748_#_TRINITY_DN8556_c0_g1_i1	487.3	366	https://www.orthodb.org/v10?query=259060at4751	Phospholipid
259444at4751	Complete	jgi|LecAK0013_1|445801|fgenesh1_pm.1_#_203	252.0	333	https://www.orthodb.org/v10?query=259444at4751	WD40-repeat-containing domain
259700at4751	Complete	jgi|LecAK0013_1|384040|estExt_Genewise1Plus.C_5_t30279	201.5	227	https://www.orthodb.org/v10?query=259700at4751	RNA 3'-terminal phosphate cyclase
259883at4751	Complete	jgi|LecAK0013_1|316982|gw1.9.889.1	64.8	82	https://www.orthodb.org/v10?query=259883at4751	Zinc finger, CCCH-type
260251at4751	Complete	jgi|LecAK0013_1|404783|fgenesh1_kg.5_#_526_#_TRINITY_DN2471_c0_g3_i1	322.3	238	https://www.orthodb.org/v10?query=260251at4751	ATP phosphoribosyltransferase
260722at4751	Complete	jgi|LecAK0013_1|330285|e_gw1.1.4882.1	369.4	209	https://www.orthodb.org/v10?query=260722at4751	Deoxyhypusine synthase
260896at4751	Complete	jgi|LecAK0013_1|437559|estExt_Genemark1.C_1_t40494	160.5	179	https://www.orthodb.org/v10?query=260896at4751	Cyclin-like
261237at4751	Complete	jgi|LecAK0013_1|447547|fgenesh1_pm.2_#_97	400.4	372	https://www.orthodb.org/v10?query=261237at4751	anaphase-promoting complex subunit 6
262317at4751	Complete	jgi|LecAK0013_1|345897|e_gw1.6.1132.1	315.3	265	https://www.orthodb.org/v10?query=262317at4751	Transcription factor TFIIB
263390at4751	Complete	jgi|LecAK0013_1|400275|fgenesh1_kg.3_#_1155_#_TRINITY_DN2372_c0_g1_i1	349.2	338	https://www.orthodb.org/v10?query=263390at4751	RNA polymerase II transcription factor B subunit 2
264038at4751	Complete	jgi|LecAK0013_1|338969|e_gw1.3.2019.1	401.2	422	https://www.orthodb.org/v10?query=264038at4751	KEN domain
264164at4751	Complete	jgi|LecAK0013_1|331523|e_gw1.1.5524.1	402.7	445	https://www.orthodb.org/v10?query=264164at4751	Ankyrin repeat-containing domain
265302at4751	Complete	jgi|LecAK0013_1|358571|estExt_Genewise1.C_2_t50182	245.0	225	https://www.orthodb.org/v10?query=265302at4751	Nuclear protein SNF4
265325at4751	Complete	jgi|LecAK0013_1|394398|fgenesh1_kg.1_#_4430_#_TRINITY_DN623_c0_g2_i1	326.9	328	https://www.orthodb.org/v10?query=265325at4751	ubiquinol-cytochrome c reductase core subunit 2
266634at4751	Complete	jgi|LecAK0013_1|391561|fgenesh1_kg.1_#_1593_#_TRINITY_DN4305_c0_g1_i3	485.1	342	https://www.orthodb.org/v10?query=266634at4751	SH3 domain
267556at4751	Complete	jgi|LecAK0013_1|431535|gm1.7698_g	166.4	157	https://www.orthodb.org/v10?query=267556at4751	Mitochondrial matrix Mmp37
269389at4751	Complete	jgi|LecAK0013_1|414917|fgenesh1_pg.1_#_1376	451.9	308	https://www.orthodb.org/v10?query=269389at4751	V-type proton ATPase subunit
269580at4751	Complete	jgi|LecAK0013_1|417219|fgenesh1_pg.2_#_1248	378.7	312	https://www.orthodb.org/v10?query=269580at4751	Protein HGH1 N-terminal
269939at4751	Complete	jgi|LecAK0013_1|448404|fgenesh1_pm.2_#_954	360.3	364	https://www.orthodb.org/v10?query=269939at4751	Winged helix-like DNA-binding domain superfamily
271511at4751	Complete	jgi|LecAK0013_1|479718|estExt_fgenesh1_pg.C_4_t20379	171.2	214	https://www.orthodb.org/v10?query=271511at4751	25S rRNA (Cytosine-C(5))-methyltransferase rcm1
271781at4751	Complete	jgi|LecAK0013_1|402263|fgenesh1_kg.4_#_481_#_TRINITY_DN3123_c0_g1_i1	170.2	242	https://www.orthodb.org/v10?query=271781at4751	CTLH, C-terminal LisH motif
271850at4751	Complete	jgi|LecAK0013_1|348656|e_gw1.9.931.1	195.0	171	https://www.orthodb.org/v10?query=271850at4751	N-acetylglucosaminyl transferase component
272081at4751	Complete	jgi|LecAK0013_1|437242|estExt_Genemark1.C_1_t40124	95.0	114	https://www.orthodb.org/v10?query=272081at4751	ribosomal protein S5 domain 2-like protein
272711at4751	Complete	jgi|LecAK0013_1|370617|estExt_Genewise1.C_180076	266.4	251	https://www.orthodb.org/v10?query=272711at4751	Putative 26S proteasome regulatory subunit rpn9
273469at4751	Complete	jgi|LecAK0013_1|332754|e_gw1.1.4410.1	240.5	269	https://www.orthodb.org/v10?query=273469at4751	tRNA (Adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6
274828at4751	Complete	jgi|LecAK0013_1|346356|e_gw1.7.957.1	313.7	267	https://www.orthodb.org/v10?query=274828at4751	GPI-anchored wall transfer protein
276205at4751	Complete	jgi|LecAK0013_1|422922|fgenesh1_pg.11_#_248	373.7	229	https://www.orthodb.org/v10?query=276205at4751	Serine/threonine-protein phosphatase
278643at4751	Complete	jgi|LecAK0013_1|386887|estExt_Genewise1Plus.C_8_t10184	360.6	364	https://www.orthodb.org/v10?query=278643at4751	Phosphatidylinositol-glycan biosynthesis class S protein
279020at4751	Complete	jgi|LecAK0013_1|81349|CE80711_6732	273.2	209	https://www.orthodb.org/v10?query=279020at4751	alpha-L RNA-binding motif-containing protein
280937at4751	Complete	jgi|LecAK0013_1|417431|fgenesh1_pg.3_#_41	314.4	203	https://www.orthodb.org/v10?query=280937at4751	S-methyl-5'-thioadenosine phosphorylase
281299at4751	Complete	jgi|LecAK0013_1|347245|e_gw1.8.879.1	287.3	247	https://www.orthodb.org/v10?query=281299at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 2
281726at4751	Complete	jgi|LecAK0013_1|383770|estExt_Genewise1Plus.C_5_t20491	270.4	163	https://www.orthodb.org/v10?query=281726at4751	Proteasome subunit beta type
281920at4751	Complete	jgi|LecAK0013_1|450095|fgenesh1_pm.4_#_674	381.5	306	https://www.orthodb.org/v10?query=281920at4751	tRNA pseudouridine synthase
282059at4751	Complete	jgi|LecAK0013_1|350426|e_gw1.13.114.1	488.9	283	https://www.orthodb.org/v10?query=282059at4751	Pyruvate dehydrogenase E1 component subunit beta
282964at4751	Complete	jgi|LecAK0013_1|335942|e_gw1.2.3055.1	204.5	183	https://www.orthodb.org/v10?query=282964at4751	Gtr1/RagA G protein
283177at4751	Complete	jgi|LecAK0013_1|416015|fgenesh1_pg.2_#_44	259.9	242	https://www.orthodb.org/v10?query=283177at4751	adenosylmethionine decarboxylase
284127at4751	Complete	jgi|LecAK0013_1|419905|fgenesh1_pg.5_#_334	476.1	297	https://www.orthodb.org/v10?query=284127at4751	S-adenosylmethionine synthase
284176at4751	Complete	jgi|LecAK0013_1|427358|gm1.3521_g	150.0	127	https://www.orthodb.org/v10?query=284176at4751	Pseudouridine synthase
284287at4751	Complete	jgi|LecAK0013_1|430248|gm1.6411_g	351.5	380	https://www.orthodb.org/v10?query=284287at4751	Pseudouridine synthase
284377at4751	Complete	jgi|LecAK0013_1|342271|e_gw1.4.333.1	640.6	534	https://www.orthodb.org/v10?query=284377at4751	Serine/threonine-protein kinase, active site
285254at4751	Complete	jgi|LecAK0013_1|363130|estExt_Genewise1.C_4_t30415	295.8	237	https://www.orthodb.org/v10?query=285254at4751	Glutamyl-tRNA synthetase
285477at4751	Complete	jgi|LecAK0013_1|407988|fgenesh1_kg.7_#_179_#_TRINITY_DN2467_c0_g1_i1	183.5	132	https://www.orthodb.org/v10?query=285477at4751	RNA polymerase II subunit A
285977at4751	Complete	jgi|LecAK0013_1|432236|gm1.8399_g	246.5	223	https://www.orthodb.org/v10?query=285977at4751	Mitochondrial import inner membrane translocase subunit tim54
289666at4751	Complete	jgi|LecAK0013_1|233127|CE232489_3188	232.8	184	https://www.orthodb.org/v10?query=289666at4751	Diphthine synthase
289686at4751	Complete	jgi|LecAK0013_1|397301|fgenesh1_kg.2_#_1446_#_TRINITY_DN3572_c2_g1_i1	68.1	76	https://www.orthodb.org/v10?query=289686at4751	Nucleotide exchange factor Fes1
290314at4751	Complete	jgi|LecAK0013_1|398010|fgenesh1_kg.2_#_2155_#_TRINITY_DN2294_c0_g2_i1	421.6	271	https://www.orthodb.org/v10?query=290314at4751	Ribosomal protein L4/L1e
290471at4751	Complete	jgi|LecAK0013_1|443336|estExt_Genemark1.C_7_t10188	147.1	180	https://www.orthodb.org/v10?query=290471at4751	Rmd5
291828at4751	Complete	jgi|LecAK0013_1|404706|fgenesh1_kg.5_#_449_#_TRINITY_DN1488_c0_g1_i1	158.9	169	https://www.orthodb.org/v10?query=291828at4751	Protein phosphatase methylesterase 1
292336at4751	Complete	jgi|LecAK0013_1|347750|e_gw1.8.813.1	419.2	325	https://www.orthodb.org/v10?query=292336at4751	Glycylpeptide N-tetradecanoyltransferase
292418at4751	Complete	jgi|LecAK0013_1|347037|e_gw1.8.864.1	673.3	439	https://www.orthodb.org/v10?query=292418at4751	Pyruvate kinase
293405at4751	Complete	jgi|LecAK0013_1|467962|estExt_fgenesh1_pm.C_1_t10215	397.0	240	https://www.orthodb.org/v10?query=293405at4751	Lipoyl synthase, mitochondrial
295692at4751	Complete	jgi|LecAK0013_1|327733|gw1.3.2706.1	38.6	63	https://www.orthodb.org/v10?query=295692at4751	Transcription initiation factor IIE subunit beta
295937at4751	Complete	jgi|LecAK0013_1|366049|estExt_Genewise1.C_6_t20147	296.6	209	https://www.orthodb.org/v10?query=295937at4751	KRR1 small subunit processome component
296024at4751	Complete	jgi|LecAK0013_1|415457|fgenesh1_pg.1_#_1916	338.9	316	https://www.orthodb.org/v10?query=296024at4751	Translation initiation factor eIF-2B subunit beta
296643at4751	Complete	jgi|LecAK0013_1|397867|fgenesh1_kg.2_#_2012_#_TRINITY_DN2366_c0_g1_i1	194.8	168	https://www.orthodb.org/v10?query=296643at4751	Ribosomal protein S5 domain 2-type fold
297145at4751	Complete	jgi|LecAK0013_1|379915|estExt_Genewise1Plus.C_3_t30375	150.8	206	https://www.orthodb.org/v10?query=297145at4751	TRAUB-domain-containing protein
297671at4751	Complete	jgi|LecAK0013_1|346315|e_gw1.7.443.1	275.1	259	https://www.orthodb.org/v10?query=297671at4751	Tyrosine--tRNA ligase
298335at4751	Complete	jgi|LecAK0013_1|452756|fgenesh1_pm.18_#_24	813.4	570	https://www.orthodb.org/v10?query=298335at4751	GPI transamidase component GAA1
298379at4751	Complete	jgi|LecAK0013_1|448970|fgenesh1_pm.3_#_438	90.4	114	https://www.orthodb.org/v10?query=298379at4751	Ubiquinone biosynthesis O-methyltransferase, mitochondrial
299054at4751	Complete	jgi|LecAK0013_1|337180|e_gw1.2.3446.1	287.8	242	https://www.orthodb.org/v10?query=299054at4751	SNARE
299330at4751	Complete	jgi|LecAK0013_1|449592|fgenesh1_pm.4_#_171	190.8	175	https://www.orthodb.org/v10?query=299330at4751	Exoribonuclease, phosphorolytic domain 1
299509at4751	Complete	jgi|LecAK0013_1|401466|fgenesh1_kg.3_#_2346_#_TRINITY_DN3752_c0_g1_i4	439.8	295	https://www.orthodb.org/v10?query=299509at4751	Uroporphyrinogen decarboxylase
299559at4751	Complete	jgi|LecAK0013_1|201977|CE201339_3643	284.0	238	https://www.orthodb.org/v10?query=299559at4751	Ribosome production factor 2
299583at4751	Complete	jgi|LecAK0013_1|403078|fgenesh1_kg.4_#_1296_#_TRINITY_DN3313_c0_g1_i2	113.0	102	https://www.orthodb.org/v10?query=299583at4751	Gtr1/RagA G protein
299611at4751	Complete	jgi|LecAK0013_1|387313|estExt_Genewise1Plus.C_8_t20160	315.4	290	https://www.orthodb.org/v10?query=299611at4751	WD40-repeat-containing domain
300016at4751	Complete	jgi|LecAK0013_1|433496|gm1.9659_g	397.0	250	https://www.orthodb.org/v10?query=300016at4751	26S proteasome non-ATPase regulatory subunit 14
300216at4751	Complete	jgi|LecAK0013_1|427479|gm1.3642_g	490.0	341	https://www.orthodb.org/v10?query=300216at4751	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial
302127at4751	Complete	jgi|LecAK0013_1|362742|estExt_Genewise1.C_4_t30004	360.0	358	https://www.orthodb.org/v10?query=302127at4751	Integral membrane protein
304341at4751	Complete	jgi|LecAK0013_1|399844|fgenesh1_kg.3_#_724_#_TRINITY_DN9353_c0_g1_i1	271.3	186	https://www.orthodb.org/v10?query=304341at4751	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
304453at4751	Complete	jgi|LecAK0013_1|380639|estExt_Genewise1Plus.C_3_t50171	142.0	198	https://www.orthodb.org/v10?query=304453at4751	V-type proton ATPase subunit C
304547at4751	Complete	jgi|LecAK0013_1|334924|e_gw1.2.1175.1	90.0	217	https://www.orthodb.org/v10?query=304547at4751	Ribosome biogenesis protein NOP53
304733at4751	Complete	jgi|LecAK0013_1|392871|fgenesh1_kg.1_#_2903_#_TRINITY_DN2857_c0_g1_i1	221.1	220	https://www.orthodb.org/v10?query=304733at4751	Vesicular-fusion protein sec17
305061at4751	Complete	jgi|LecAK0013_1|397224|fgenesh1_kg.2_#_1369_#_TRINITY_DN4422_c0_g1_i1	629.5	573	https://www.orthodb.org/v10?query=305061at4751	Exocyst complex component Sec10-like
306594at4751	Complete	jgi|LecAK0013_1|474579|estExt_fgenesh1_pg.C_1_t10164	318.3	311	https://www.orthodb.org/v10?query=306594at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit WBP1
307144at4751	Complete	jgi|LecAK0013_1|396426|fgenesh1_kg.2_#_571_#_TRINITY_DN1557_c0_g1_i1	527.6	493	https://www.orthodb.org/v10?query=307144at4751	Rab-GTPase-TBC domain
308236at4751	Complete	jgi|LecAK0013_1|331328|e_gw1.1.1674.1	498.1	524	https://www.orthodb.org/v10?query=308236at4751	Sda1
308816at4751	Complete	jgi|LecAK0013_1|469586|estExt_fgenesh1_pm.C_2_t10107	474.3	419	https://www.orthodb.org/v10?query=308816at4751	Splicing factor 3a subunit 3
310718at4751	Complete	jgi|LecAK0013_1|425547|gm1.1710_g	486.6	557	https://www.orthodb.org/v10?query=310718at4751	Exocyst complex component Sec6
310891at4751	Complete	jgi|LecAK0013_1|472956|estExt_fgenesh1_pm.C_6_t10407	695.9	579	https://www.orthodb.org/v10?query=310891at4751	Pre-mRNA-splicing factor cef1
311048at4751	Complete	jgi|LecAK0013_1|448485|fgenesh1_pm.2_#_1035	173.8	184	https://www.orthodb.org/v10?query=311048at4751	Deoxyhypusine hydroxylase
311254at4751	Complete	jgi|LecAK0013_1|345871|e_gw1.6.1176.1	356.3	367	https://www.orthodb.org/v10?query=311254at4751	Nuclear segregation protein
312080at4751	Complete	jgi|LecAK0013_1|423943|gm1.106_g	338.7	261	https://www.orthodb.org/v10?query=312080at4751	Autophagy-related protein 3
312209at4751	Complete	jgi|LecAK0013_1|332317|e_gw1.1.1588.1	76.4	100	https://www.orthodb.org/v10?query=312209at4751	adenine nucleotide alpha hydrolases-like protein
312950at4751	Complete	jgi|LecAK0013_1|429570|gm1.5733_g	226.0	211	https://www.orthodb.org/v10?query=312950at4751	Cell division cycle protein 123
315551at4751	Complete	jgi|LecAK0013_1|330006|e_gw1.1.2811.1	507.2	289	https://www.orthodb.org/v10?query=315551at4751	Delta-aminolevulinic acid dehydratase
315639at4751	Complete	jgi|LecAK0013_1|406193|fgenesh1_kg.5_#_1936_#_TRINITY_DN10657_c0_g1_i1	259.5	238	https://www.orthodb.org/v10?query=315639at4751	Rhodanese-like domain
315799at4751	Complete	jgi|LecAK0013_1|474211|estExt_fgenesh1_pm.C_120112	308.2	299	https://www.orthodb.org/v10?query=315799at4751	WD40-repeat-containing domain
315802at4751	Complete	jgi|LecAK0013_1|447517|fgenesh1_pm.2_#_67	200.8	241	https://www.orthodb.org/v10?query=315802at4751	tRNA dimethylallyltransferase
316254at4751	Complete	jgi|LecAK0013_1|347106|e_gw1.8.765.1	236.0	251	https://www.orthodb.org/v10?query=316254at4751	glycosyltransferase family 50 protein
316920at4751	Complete	jgi|LecAK0013_1|403776|fgenesh1_kg.4_#_1994_#_TRINITY_DN2412_c0_g1_i1	160.3	180	https://www.orthodb.org/v10?query=316920at4751	Lysophospholipid acyltransferase
317276at4751	Complete	jgi|LecAK0013_1|58345|CE57707_4295	427.3	278	https://www.orthodb.org/v10?query=317276at4751	Protein kinase domain
317335at4751	Complete	jgi|LecAK0013_1|451034|fgenesh1_pm.6_#_246	253.1	241	https://www.orthodb.org/v10?query=317335at4751	Anthranilate phosphoribosyltransferase
319121at4751	Complete	jgi|LecAK0013_1|424573|gm1.736_g	264.0	242	https://www.orthodb.org/v10?query=319121at4751	Zinc finger, UBR-type
320163at4751	Complete	jgi|LecAK0013_1|396611|fgenesh1_kg.2_#_756_#_TRINITY_DN5349_c1_g1_i1	276.4	260	https://www.orthodb.org/v10?query=320163at4751	Ribonuclease Nob1, eukaryote
320638at4751	Complete	jgi|LecAK0013_1|410125|fgenesh1_kg.9_#_229_#_TRINITY_DN7315_c0_g2_i1	829.4	482	https://www.orthodb.org/v10?query=320638at4751	Nucleotide-diphospho-sugar transferase
320777at4751	Complete	jgi|LecAK0013_1|341891|e_gw1.4.670.1	339.5	293	https://www.orthodb.org/v10?query=320777at4751	Translation initiation factor IF2/IF5
320782at4751	Complete	jgi|LecAK0013_1|418602|fgenesh1_pg.4_#_75	205.8	303	https://www.orthodb.org/v10?query=320782at4751	RNA polymerase I associated factor, A49-like protein
321416at4751	Complete	jgi|LecAK0013_1|336269|e_gw1.2.947.1	776.4	654	https://www.orthodb.org/v10?query=321416at4751	Pre-mRNA-splicing factor syf1
321585at4751	Complete	jgi|LecAK0013_1|373060|estExt_Genewise1Plus.C_1_t30431	337.4	247	https://www.orthodb.org/v10?query=321585at4751	U3 small nucleolar ribonucleoprotein IMP4
321728at4751	Complete	jgi|LecAK0013_1|406396|fgenesh1_kg.6_#_105_#_TRINITY_DN5607_c0_g1_i1	318.9	215	https://www.orthodb.org/v10?query=321728at4751	GPI-anchor transamidase
322254at4751	Complete	jgi|LecAK0013_1|418815|fgenesh1_pg.4_#_288	147.7	225	https://www.orthodb.org/v10?query=322254at4751	Histone acetyltransferase type B catalytic subunit
322267at4751	Complete	jgi|LecAK0013_1|248447|CE247809_3576	110.4	181	https://www.orthodb.org/v10?query=322267at4751	ubiquitin carboxyl-terminal hydrolase
323327at4751	Complete	jgi|LecAK0013_1|411064|fgenesh1_kg.11_#_38_#_TRINITY_DN841_c0_g2_i1	195.5	232	https://www.orthodb.org/v10?query=323327at4751	Translation initiation factor eIF-2B subunit alpha
324442at4751	Complete	jgi|LecAK0013_1|334846|e_gw1.2.2978.1	97.7	85	https://www.orthodb.org/v10?query=324442at4751	Cell division control protein 73, C-terminal
325992at4751	Complete	jgi|LecAK0013_1|337655|e_gw1.2.732.1	109.2	144	https://www.orthodb.org/v10?query=325992at4751	Protein BCP1
